KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
53.9590336918539 0.014480331051095335 -2.4636544714917528 -1.191072023864951 40.0 0.0 0.0 -160.31127392125083 -10.40878508045196
53.9590336918539 0.014480331051095335 -2.4636544714917528 -1.191072023864951 40.0 0.0 0.0 -160.31127392125083 -10.40878508045196
49.569595955378645 0.016242062058275192 -2.367312777920903 -1.2110242101243138 40.0 0.0 0.0 -160.31082143301322 -10.293981049995956
54.688095889116944 0.014006481432988731 -2.482221984034074 -1.197035733107117 40.0 0.0 0.0 -160.30896092190687 -10.44205389803648
50.55905197103478 0.014796995144300159 -2.366272639137972 -1.2223338793616048 40.0 0.0 0.0 -160.30877007577686 -10.387153745628627
57.32629723649284 0.011022459898957568 -2.2962864298381147 -1.2839291216374102 40.0 0.0 0.0 -160.30859597245967 -10.681626631934174
45.52120558636361 0.010211359140048396 -2.5159966335198587 -1.3844490354710386 40.0 0.0 0.0 -160.3081522322243 -10.758058019753964
60.23048565807326 0.004779964591770982 -2.5595575801312602 -1.3578639962051646 40.0 0.0 0.0 -160.30704626398295 -11.517112052000588
37.91028409377495 0.018922186644140405 -2.538901511744006 -1.2602927761038112 40.0 0.0 0.0 -160.30607049590222 -10.141265928351011
45.52236241473549 0.013642278840705995 -2.3539931104925476 -1.3465433661910202 40.0 0.0 0.0 -160.30557552379108 -10.468398692811572
64.22149636853311 0.011435268473979066 -2.359367714715271 -1.2959815302861306 40.0 0.0 0.0 -160.3053608783441 -10.644860871740807
54.79009922468073 0.014131000317448293 -2.2855731135610804 -1.265302596486265 40.0 0.0 0.0 -160.30453024554217 -10.433203675901979
63.9421936900383 0.011532414177786684 -2.4863596712880325 -1.2068808824333697 40.0 0.0 0.0 -160.30412020005065 -10.63640185442639
56.93342029867239 0.012133632670042329 -2.570071920544634 -1.3599094380977443 40.0 0.0 0.0 -160.30242480517032 -10.5855847642333
45.57467686517195 0.010380656738660182 -2.607220264408029 -1.3678955495463552 40.0 0.0 0.0 -160.3019702075938 -10.741615197264226
45.57467686517195 0.010380656738660182 -2.607220264408029 -1.3678955495463552 40.0 0.0 0.0 -160.3019702075938 -10.741615197264226
58.43088988644695 0.014564923790631425 -2.608694655469996 -1.2242492956634123 40.0 0.0 0.0 -160.29981842462203 -10.402960581266985
50.55271700682317 0.015393408696898508 -2.689386463232911 -1.2764818900700878 40.0 0.0 0.0 -160.29824117331586 -10.347641464930895
51.68933653799278 0.008483964232530911 -2.619187754901203 -1.3411286416302586 40.0 0.0 0.0 -160.29775669844403 -10.943375558367457
58.2993552785064 0.008264570754709075 -2.5610736277447526 -1.295343175034196 40.0 0.0 0.0 -160.29758157375687 -10.969574972145056
52.54003755392097 0.01183491008398936 -2.3164959148114503 -1.290523596328411 40.0 0.0 0.0 -160.2957721104493 -10.610511081704805
62.33835878443278 0.01445636470054455 -2.467710359535387 -1.254092592214401 40.0 0.0 0.0 -160.29453393973787 -10.410441432918493
46.310351611379254 0.01969780728839417 -2.586971541818264 -1.2351145587398795 40.0 0.0 0.0 -160.29281561925384 -10.10109872659772
45.45663498205044 0.015107339994003592 -2.333766170659847 -1.313178765214562 40.0 0.0 0.0 -160.29243483432714 -10.36639870375935
57.86839019315366 0.016562173599500227 -2.4494583332123145 -1.2750245597734913 40.0 0.0 0.0 -160.29153132199755 -10.274465704548891
42.89255713144719 0.019047212677005865 -2.4751164166341075 -1.2109508872211598 40.0 0.0 0.0 -160.2913105285264 -10.134681074967329
55.68581508332231 0.015924218617448912 -2.3721547975276307 -1.22629199129851 40.0 0.0 0.0 -160.28972428583668 -10.313742512851547
55.799313743113004 0.01417534647130727 -2.477215826163386 -1.1950882547399362 40.0 0.0 0.0 -160.28941043827427 -10.43007058144762
40.39579635337485 0.019341023191969255 -2.5012776544817847 -1.2321965753867434 40.0 0.0 0.0 -160.28917858141503 -10.11937533541953
38.662545418036096 0.018867098308504686 -2.4421463554483536 -1.2498448152404755 40.0 0.0 0.0 -160.2889203594075 -10.144181136665845
53.196194899649186 0.00990643719282229 -2.6263581422816697 -1.3601278167942696 40.0 0.0 0.0 -160.28859078065346 -10.788372971851883
62.98935340347762 0.008739146790367747 -2.308510259625131 -1.3483501984552018 40.0 0.0 0.0 -160.28691709768103 -10.913741548034789
45.64118854448483 0.020040746714949986 -2.5270358541202085 -1.217781773913248 40.0 0.0 0.0 -160.28562120055878 -10.083840785620868
58.76071673305957 0.01604379617143191 -2.4124129176442173 -1.2749236013216856 40.0 0.0 0.0 -160.28511820909245 -10.306262040339544
52.99069098435639 0.017004762670285778 -2.6019868964051387 -1.2132587787460833 40.0 0.0 0.0 -160.28486357281764 -10.248096115112336
45.78493999415829 0.00969085744348312 -2.54752180455922 -1.3304653773340638 40.0 0.0 0.0 -160.2848270011481 -10.81037412560529
59.81547092050191 0.014923219863745415 -2.3902005310375456 -1.2226873514790924 40.0 0.0 0.0 -160.28460729778396 -10.378660120187142
51.76066827912157 0.017788392899673343 -2.6363525025322616 -1.2378901300843301 40.0 0.0 0.0 -160.28347750481245 -10.20304796095007
61.03557099113314 0.012550128108571472 -2.3745952055775272 -1.210378936029643 40.0 0.0 0.0 -160.28288721454766 -10.551836760594494
51.1943336414504 0.009615464604186058 -2.621298227081647 -1.3062593472878634 40.0 0.0 0.0 -160.28256162157786 -10.818184093816644
51.1943336414504 0.009615464604186058 -2.621298227081647 -1.3062593472878634 40.0 0.0 0.0 -160.28256162157786 -10.818184093816644
39.43222481540606 0.015043105883499878 -2.446104412828299 -1.2895434520900702 40.0 0.0 0.0 -160.28224642634007 -10.370659293594443
39.43222481540606 0.015043105883499878 -2.446104412828299 -1.2895434520900702 40.0 0.0 0.0 -160.28224642634007 -10.370659293594443
57.48880574621208 0.015062100007791854 -2.371272857634975 -1.3117098471644568 40.0 0.0 0.0 -160.2817503976019 -10.369397538913814
59.166825120059485 0.011390508827500924 -2.459413258816607 -1.3575667948077983 40.0 0.0 0.0 -160.2815910767242 -10.64878255728657
59.166825120059485 0.011390508827500924 -2.459413258816607 -1.3575667948077983 40.0 0.0 0.0 -160.2815910767242 -10.64878255728657
45.87511174710517 0.01684651223095264 -2.473523322797872 -1.199642241194503 40.0 0.0 0.0 -160.28121968513457 -10.257445038048447
57.36069084769351 0.013976291790078857 -2.339234674105634 -1.3148918906172766 40.0 0.0 0.0 -160.28107890002204 -10.444211488665033
55.08993736393706 0.012147138673925677 -2.2888775330512505 -1.2840104544126711 40.0 0.0 0.0 -160.28055658193588 -10.584472333204388
55.04997586651876 0.015321605813431914 -2.4468158458198905 -1.3365263189951637 40.0 0.0 0.0 -160.28016911544236 -10.35231653152914
54.51877940274637 0.009489001530180403 -2.4534838492434257 -1.2975309326497357 40.0 0.0 0.0 -160.27954767033805 -10.831422995537505
51.61893160276656 0.015618916654424417 -2.3060428331827465 -1.2760561052328834 40.0 0.0 0.0 -160.2786935373598 -10.33309925594552
37.87061289176715 0.016332608299228946 -2.4348140862923566 -1.3183973293539364 40.0 0.0 0.0 -160.2777062680486 -10.28842222368091
66.45145959303767 0.009986657610215211 -2.5592056425973753 -1.2855478827537066 40.0 0.0 0.0 -160.27722607070132 -10.780308042034825
47.89339768323785 0.0165507032902791 -2.456032528230656 -1.3370410354823088 40.0 0.0 0.0 -160.27492628444278 -10.275158441796409
52.20411332834097 0.015855568397478252 -2.6859212382377504 -1.2538498902483215 40.0 0.0 0.0 -160.27426915355989 -10.318062525998435
49.079990826793484 0.01111239715217938 -2.573967808250386 -1.2654560773692567 40.0 0.0 0.0 -160.2723277762016 -10.673500618213636
43.39925918736197 0.016443466234484273 -2.4212415596738186 -1.2248348426817577 40.0 0.0 0.0 -160.27212465550966 -10.281658238969484
41.23862888325107 0.017392125482776393 -2.545984309248544 -1.2246422269282171 40.0 0.0 0.0 -160.2709116787998 -10.22557425240667
39.47893971102191 0.016901719706944245 -2.4134189931199685 -1.2586271747313227 40.0 0.0 0.0 -160.27053239764027 -10.254173620132887
51.16001690380863 0.01469520440183946 -2.580405493804098 -1.3294678515871978 40.0 0.0 0.0 -160.26959137757532 -10.394056165256213
53.64783226967398 0.016042341989348334 -2.3427777898064646 -1.2335752971509497 40.0 0.0 0.0 -160.2695066059213 -10.306352674950414
41.23858766440931 0.014007271208243856 -2.5465721873074036 -1.336932034197932 40.0 0.0 0.0 -160.26943646634626 -10.441997516900013
52.670567635185535 0.008312402094250944 -2.5774113278076456 -1.3674484848552853 40.0 0.0 0.0 -160.26927018518296 -10.963804271137974
57.25003464009605 0.01639703530473192 -2.5448808377101444 -1.2152916828868958 40.0 0.0 0.0 -160.26831589818306 -10.284485649359972
45.92200228282118 0.011740974956549763 -2.3852367935112158 -1.3529257633811111 40.0 0.0 0.0 -160.26799556372592 -10.618479501417248
60.73509304548985 0.008959000369727637 -2.5343752650962648 -1.347925700053193 40.0 0.0 0.0 -160.263748472923 -10.888896105316842
56.53359285013926 0.007571282739198472 -2.5128881083656363 -1.3246203788909858 40.0 0.0 0.0 -160.2635841861001 -11.057188433505313
48.01683095400091 0.019509483060876638 -2.5619002412721903 -1.2111776889591077 40.0 0.0 0.0 -160.26339229340772 -10.110704162170713
56.319227219225894 0.00865179592530185 -2.367870928467433 -1.3444580286765968 40.0 0.0 0.0 -160.26321118656747 -10.923786937695034
43.301935850820065 0.012797386710383928 -2.570970046179893 -1.3070886031965454 40.0 0.0 0.0 -160.26242886342612 -10.532327691720692
52.33692852815992 0.011634196122562017 -2.304687611403735 -1.3428497319915225 40.0 0.0 0.0 -160.26234038410638 -10.627615239019052
57.54568420722646 0.015836336764444167 -2.440320690894826 -1.1963446017443893 40.0 0.0 0.0 -160.26211752469365 -10.319276086724365
55.27059648203732 0.016476058173341808 -2.574946390191449 -1.2860508526196173 40.0 0.0 0.0 -160.26187805236844 -10.279678319348584
42.10298639528729 0.018241552622858884 -2.4115556433632244 -1.3095462635204913 40.0 0.0 0.0 -160.26022139877773 -10.177894739648789
59.761273361849604 0.009047378073404657 -2.516831027418928 -1.3548444529013397 40.0 0.0 0.0 -160.2598760285534 -10.879080025339377
38.623071010104354 0.01634584650147818 -2.4617784828168485 -1.2656210311358806 40.0 0.0 0.0 -160.25931055597962 -10.287612085933333
45.43371792468607 0.009490454857131639 -2.544959222536736 -1.3680821363814664 40.0 0.0 0.0 -160.25605081286818 -10.831269852760627
71.37827543889854 0.0068835084290586965 -2.3818169190294896 -1.2804364156406807 40.0 0.0 0.0 -160.25460023959542 -11.152420811960216
62.549376955826055 0.012241004815639847 -2.543674799684217 -1.3115586519803306 40.0 0.0 0.0 -160.25412289839613 -10.576774990212844
51.86882113338767 0.017603511870396604 -2.623405102324626 -1.2171213792916487 40.0 0.0 0.0 -160.25359500863948 -10.213494610459524
62.88373756526368 0.0077840401683405515 -2.2992342094628873 -1.2804968205758005 40.0 0.0 0.0 -160.25171683776804 -11.02947597620834
48.802782060795565 0.01930026867927072 -2.492005999207586 -1.2720154010310938 40.0 0.0 0.0 -160.25108204203806 -10.121484450030465
41.71149851491016 0.018024179041936494 -2.504213021038594 -1.2139845377630099 40.0 0.0 0.0 -160.2508743047244 -10.189881392031966
56.046158792130406 0.010281510326659542 -2.6499429717007232 -1.3371708865673093 40.0 0.0 0.0 -160.2508108836306 -10.751211833017344
43.617851777955565 0.019549490575536843 -2.4754368990020184 -1.2206524413706208 40.0 0.0 0.0 -160.2507918885783 -10.108655852217943
50.24876074351587 0.01882375069513398 -2.430808487279281 -1.2723025064242517 40.0 0.0 0.0 -160.25062444632545 -10.146481031832522
49.698969797569234 0.012049986529078661 -2.5779381503971615 -1.3882765582215344 40.0 0.0 0.0 -160.25052632383472 -10.59250204134651
46.567467164960604 0.019752570424048675 -2.5107199751786813 -1.2089337396270108 40.0 0.0 0.0 -160.2503298051994 -10.098322780137826
42.29847024446056 0.019002883195741054 -2.519060620509311 -1.2965784663820197 40.0 0.0 0.0 -160.25002932450565 -10.137010853738554
54.9087209780929 0.012518410063290707 -2.2902694725550137 -1.3300223941794342 40.0 0.0 0.0 -160.24979743668067 -10.554367135594386
54.807273625962644 0.012917162964379973 -2.5208998175453883 -1.3718873384783932 40.0 0.0 0.0 -160.24925439227232 -10.52301230244671
47.799454994317614 0.01815644483248757 -2.3556567310399696 -1.2219526444615858 40.0 0.0 0.0 -160.2490093691328 -10.182570741364266
45.849640958298195 0.014589582821443315 -2.567042699166765 -1.3438678753140214 40.0 0.0 0.0 -160.24861174605599 -10.401269090456015
59.363970276359744 0.009404961687760545 -2.571653083014829 -1.34995155113284 40.0 0.0 0.0 -160.24825757084344 -10.84031873600358
37.47030123798584 0.016971049893139856 -2.422332196941645 -1.2930586713178374 40.0 0.0 0.0 -160.2480436543105 -10.250080441170162
55.44921467508648 0.008334276502393516 -2.576060689984414 -1.309619941176983 40.0 0.0 0.0 -160.24789489232816 -10.961176249522108
54.739437333525785 0.011404252905259914 -2.6179060699540107 -1.2613955032405644 40.0 0.0 0.0 -160.2465661975399 -10.647576711447021
56.04613076865657 0.009841000178670008 -2.320721712377912 -1.3431679660671747 40.0 0.0 0.0 -160.24656169031846 -10.795000173744409
56.04613076865657 0.009841000178670008 -2.320721712377912 -1.3431679660671747 40.0 0.0 0.0 -160.24656169031846 -10.795000173744409
59.85002573044175 0.006525988250418125 -2.5705033034385703 -1.3189655738185424 40.0 0.0 0.0 -160.24585567148316 -11.205756083238025
67.25820945025006 0.011245010955716906 -2.4929771253803983 -1.2325462148086814 40.0 0.0 0.0 -160.24544214521546 -10.66163789833282
49.376125956992524 0.015917484006088133 -2.327700873377232 -1.242125659871093 40.0 0.0 0.0 -160.24435316339276 -10.314165482848852
46.37523771124212 0.017291507141858113 -2.3294191241431874 -1.2748898704715503 40.0 0.0 0.0 -160.24402554553333 -10.231375751774848
62.53320220390021 0.008764687560338116 -2.5912283426435647 -1.2840541304485618 40.0 0.0 0.0 -160.24110442895199 -10.91082331475236
57.287866755685116 0.011811365948075853 -2.632940127797725 -1.2578592890029336 40.0 0.0 0.0 -160.2399105920128 -10.61250235057101
52.811189501046265 0.009784391388435345 -2.378370694420563 -1.329081458867935 40.0 0.0 0.0 -160.23874294253065 -10.800768938163044
61.704410095876284 0.010794384852887348 -2.4604856772178367 -1.2164296483591563 40.0 0.0 0.0 -160.23752617240478 -10.702534724854804
62.740382457649474 0.009219885781616432 -2.5022409182251786 -1.339472754778774 40.0 0.0 0.0 -160.23706890482376 -10.860192901259104
41.44233782055571 0.019023230537156634 -2.5098480983038076 -1.2971492126117665 40.0 0.0 0.0 -160.23546483919478 -10.13594080531806
47.366513141660036 0.0094674677608267 -2.6065873321689406 -1.3517410136594825 40.0 0.0 0.0 -160.23468991457236 -10.83369484621171
57.06314778276181 0.009963904663134505 -2.5824027751399767 -1.3584437391803985 40.0 0.0 0.0 -160.23339643144112 -10.78258890028252
64.35421776093531 0.008410654695136785 -2.455351263743186 -1.2275120903404186 40.0 0.0 0.0 -160.232719460689 -10.95205385458705
43.49081495539234 0.015408867253684514 -2.386797121793464 -1.3502669907581537 40.0 0.0 0.0 -160.23202250054587 -10.346637815988963
51.01150958977774 0.015340332321952024 -2.342752722217262 -1.2284582728246016 40.0 0.0 0.0 -160.23146170242097 -10.351095144701477
51.01150958977774 0.015340332321952024 -2.342752722217262 -1.2284582728246016 40.0 0.0 0.0 -160.23146170242097 -10.351095144701477
54.425834881550564 0.011943300201074692 -2.462551371512751 -1.2342443958557447 40.0 0.0 0.0 -160.23004337896188 -10.601394688210394
40.45362784616116 0.015226364909954307 -2.5631250640851833 -1.27066247701142 40.0 0.0 0.0 -160.2284995411214 -10.358551564711632
57.12906541574856 0.016844469221251858 -2.4121344173517425 -1.236759734470837 40.0 0.0 0.0 -160.22789223534866 -10.257566305898948
51.84047489321303 0.01831044532521882 -2.4102330350612013 -1.2143328576343482 40.0 0.0 0.0 -160.22767234506534 -10.174125582431566
52.38743728195884 0.014083795215093356 -2.643754418276635 -1.2817975518419327 40.0 0.0 0.0 -160.22730573686883 -10.436549581048656
55.22520175080215 0.017090922969961 -2.562355238327736 -1.2184818323830915 40.0 0.0 0.0 -160.22727702265402 -10.24304256452932
55.22520175080215 0.017090922969961 -2.562355238327736 -1.2184818323830915 40.0 0.0 0.0 -160.22727702265402 -10.24304256452932
43.46757445801717 0.018650908973631423 -2.3802895851424752 -1.2580930931498868 40.0 0.0 0.0 -160.22551376462252 -10.155704476189268
60.69005089958891 0.00774877914638827 -2.580639617992269 -1.3169140333486786 40.0 0.0 0.0 -160.22371584807104 -11.03401608870925
59.94029943843846 0.011371351581284685 -2.3174983680713037 -1.3274450485281386 40.0 0.0 0.0 -160.22355718557375 -10.650465760967698
63.53175264775333 0.006642427273068083 -2.5392485884728653 -1.349531083932441 40.0 0.0 0.0 -160.2228574768548 -11.188071286671939
49.314732808435195 0.013612283030163447 -2.4490227438824412 -1.3811456314850736 40.0 0.0 0.0 -160.22208601496973 -10.470599716332273
56.70507536590759 0.010507364346351413 -2.54477012967721 -1.25575822874734 40.0 0.0 0.0 -160.22116890743453 -10.729483406095795
42.487197376040015 0.01749522176228069 -2.3518289990445433 -1.2979640220752848 40.0 0.0 0.0 -160.21930446567492 -10.2196645957107
40.32824325550546 0.016749641491576213 -2.440853633873446 -1.246225858505678 40.0 0.0 0.0 -160.21872083758237 -10.263211287182337
40.32824325550546 0.016749641491576213 -2.440853633873446 -1.246225858505678 40.0 0.0 0.0 -160.21872083758237 -10.263211287182337
52.54929187654418 0.014868087704032681 -2.652815676527062 -1.284043650934847 40.0 0.0 0.0 -160.21822532792424 -10.382361075231268
59.33346015703187 0.0074083228202913454 -2.403881681947346 -1.2943889054373612 40.0 0.0 0.0 -160.21778165639037 -11.078946456461075
57.06204209807349 0.014141989789434428 -2.3104870303836593 -1.2766938772958372 40.0 0.0 0.0 -160.21703585253258 -10.432426344573308
59.54125177745345 0.010004931761159156 -2.4404928492643068 -1.234994719711971 40.0 0.0 0.0 -160.21482604048745 -10.778479918511074
39.66985227913571 0.01583363800791392 -2.45158196550799 -1.349093414447628 40.0 0.0 0.0 -160.2110090526402 -10.319446502456248
58.73931416491938 0.006023090996923826 -2.4475533445923165 -1.365726947872137 40.0 0.0 0.0 -160.21070707938256 -11.285946846975733
58.73931416491938 0.006023090996923826 -2.4475533445923165 -1.365726947872137 40.0 0.0 0.0 -160.21070707938256 -11.285946846975733
60.95226434282376 0.012810904881063073 -2.5840009601741794 -1.2396220055054405 40.0 0.0 0.0 -160.21032660296743 -10.531271984187232
54.90033180318197 0.015592321504649554 -2.615536410830195 -1.2199808146235487 40.0 0.0 0.0 -160.2100484004165 -10.334803321454743
59.807002592558064 0.014419287227944673 -2.3829806204748243 -1.2933529285591927 40.0 0.0 0.0 -160.2096951039922 -10.413009334537245
68.46652184263647 0.008288783819537968 -2.396328378983168 -1.2375952300513318 40.0 0.0 0.0 -160.2080975853332 -10.966649579700398
44.91649737156538 0.010824672065842016 -2.4975049710082855 -1.3541839721136157 40.0 0.0 0.0 -160.20723218157022 -10.699732932600106
52.852712677607386 0.017823380630991408 -2.4606895948216225 -1.1972990555549359 40.0 0.0 0.0 -160.207093731314 -10.201083214945395
49.60628003397331 0.010310878892523759 -2.600076619837818 -1.2903167547115313 40.0 0.0 0.0 -160.2066438013391 -10.748359560980997
50.32977044646509 0.009250759436037823 -2.4478714930760477 -1.3577213623393556 40.0 0.0 0.0 -160.20654702825973 -10.856849996335622
66.92792912858775 0.007300647755808031 -2.3779711680113342 -1.2455842895340572 40.0 0.0 0.0 -160.20622753198097 -11.09358718825272
68.14372685765902 0.00720417524117097 -2.436647364513008 -1.2434267394851404 40.0 0.0 0.0 -160.20502041967708 -11.106889280367337
58.68511985947711 0.01316965361246916 -2.5213643983931378 -1.346905212450781 40.0 0.0 0.0 -160.20485302622217 -10.503655075526456
65.3969724875112 0.006697235637549771 -2.477278591710405 -1.2518998086431004 40.0 0.0 0.0 -160.20434163862097 -11.179854008542264
36.78326052683082 0.018613446233018825 -2.452754068941334 -1.2832399589749333 40.0 0.0 0.0 -160.20269302456484 -10.1577148916526
43.527369892718724 0.012337654413599434 -2.522572807165898 -1.317342051508137 40.0 0.0 0.0 -160.2020134858741 -10.568910832157659
59.80141787057649 0.014066526881244372 -2.6112544749722733 -1.2432241147899696 40.0 0.0 0.0 -160.2018115951923 -10.437776365992484
65.49190510464194 0.011941526291375666 -2.426574978236936 -1.2645454590361775 40.0 0.0 0.0 -160.20070925288493 -10.601543219778724
53.521201949353106 0.0166578298990489 -2.6228952413236026 -1.2215144751419564 40.0 0.0 0.0 -160.20032995827833 -10.268707260433963
42.14302359500468 0.01340602956995329 -2.5220232625079353 -1.3400628972470814 40.0 0.0 0.0 -160.19966024054696 -10.485866763009696
53.26986500689962 0.011685981951739064 -2.5158678854059553 -1.249323282945277 40.0 0.0 0.0 -160.19897592172342 -10.623174143653438
51.44529749212566 0.014997160850670651 -2.4145586367478264 -1.1949047688223398 40.0 0.0 0.0 -160.19822502864193 -10.37371796240554
37.75747457082802 0.0184266761719105 -2.457589192570886 -1.3039395336663384 40.0 0.0 0.0 -160.1976055757797 -10.167798567290792
45.15839518126249 0.017516420792038197 -2.5645444418063974 -1.315339907934206 40.0 0.0 0.0 -160.19701883206375 -10.218453748960886
65.15165635757091 0.008573629460560953 -2.388912644159862 -1.3533272544267776 40.0 0.0 0.0 -160.19689716410016 -10.932862483495425
42.10281343824581 0.017533886487237853 -2.398497649254691 -1.3220220868218941 40.0 0.0 0.0 -160.1958678726493 -10.217457243658723
46.37334484138158 0.018358228352507545 -2.3552739575507493 -1.2400891663239566 40.0 0.0 0.0 -160.1955551552919 -10.171519668698215
64.80618223201469 0.010428614388272176 -2.544962313152878 -1.3052148988443026 40.0 0.0 0.0 -160.194776419669 -10.737006097441508
54.27736406867691 0.012697390487299384 -2.6234785762193122 -1.239762015141215 40.0 0.0 0.0 -160.1946550043381 -10.540171754738353
46.940383009572535 0.009270680199859757 -2.5368908944613215 -1.3750057815669379 40.0 0.0 0.0 -160.19412248023346 -10.85469895382301
63.24519824378235 0.006725563585569831 -2.53793745978522 -1.2770152192812685 40.0 0.0 0.0 -160.1912155547277 -11.175633195240835
58.052662873458274 0.01550449546307609 -2.580543149281061 -1.2134354198581632 40.0 0.0 0.0 -160.1897174400569 -10.340451436351168
58.18236379465661 0.010765766433081844 -2.3243617312831883 -1.35188558275268 40.0 0.0 0.0 -160.18707590247334 -10.705189374874902
59.294758129556854 0.010512130665596276 -2.3799002770711377 -1.2298688798807222 40.0 0.0 0.0 -160.1862605383381 -10.729029908632135
44.51022914602994 0.016049109279218522 -2.4880763485900954 -1.349129596122001 40.0 0.0 0.0 -160.18576602063007 -10.305930960823304
66.27328045377457 0.010972635755044011 -2.5476096662337007 -1.2626376883836326 40.0 0.0 0.0 -160.18562500860918 -10.68615693461841
46.33616901688366 0.011874403912361052 -2.5446911591294468 -1.3820831201735322 40.0 0.0 0.0 -160.18254487896 -10.607179731432245
60.741193742263206 0.006324420187369506 -2.561597624808641 -1.3075939932385077 40.0 0.0 0.0 -160.18207757635486 -11.237129688844217
56.04222799903987 0.013300009980104277 -2.28591014965101 -1.2851135384688535 40.0 0.0 0.0 -160.1796528284483 -10.493806079157615
54.904691691675204 0.008628427978824783 -2.5373220176949443 -1.3676018592269257 40.0 0.0 0.0 -160.17945353688782 -10.926491460433143
43.81784181634277 0.01435825163231656 -2.3646109340196486 -1.340193329158263 40.0 0.0 0.0 -160.17943569130043 -10.417250939435089
41.28773142777557 0.013912712374217725 -2.5516304790741056 -1.3176260409962042 40.0 0.0 0.0 -160.17907574136774 -10.448770662208151
51.23789489313519 0.00932954910525471 -2.468450773767902 -1.3744529318106762 40.0 0.0 0.0 -160.17848867005569 -10.84836920339354
47.777573850401495 0.01739194494077122 -2.5393405999563443 -1.3171203595461776 40.0 0.0 0.0 -160.17822815009572 -10.225584632089035
45.10927849531136 0.020250656961421212 -2.4964842969622003 -1.2386533347267235 40.0 0.0 0.0 -160.17819319384873 -10.073422496437335
57.182060082420506 0.008391604171256386 -2.5898993476307033 -1.3407221124113282 40.0 0.0 0.0 -160.17800086105882 -10.954321416824273
57.54558653530728 0.016161064721834578 -2.3927869264833026 -1.2795803605137603 40.0 0.0 0.0 -160.17785481646305 -10.298979976090525
59.31464541089833 0.010659152592853395 -2.4120584578379 -1.2216489500371024 40.0 0.0 0.0 -160.17684515553609 -10.71514139773739
49.68034944023338 0.01273508379299421 -2.383359753708293 -1.2635863502610574 40.0 0.0 0.0 -160.17656632597266 -10.537207725273214
52.46248583276075 0.015840968450807076 -2.5542740202157 -1.2014291488237012 40.0 0.0 0.0 -160.1737322577448 -10.318983681858997
49.02379712385325 0.010158471909568945 -2.558391690909382 -1.3896085610604247 40.0 0.0 0.0 -160.17360596640435 -10.76325055379791
40.44816998911495 0.014976208547201775 -2.5525588956106335 -1.3325485982264766 40.0 0.0 0.0 -160.17281032969288 -10.375115919234876
49.46972534749967 0.017500048934041695 -2.561698213208119 -1.3046094208364625 40.0 0.0 0.0 -160.1721906095184 -10.219388748200743
45.818711785014024 0.016521090442184513 -2.554031327483011 -1.3348165857790448 40.0 0.0 0.0 -160.17172887906077 -10.276949101058939
67.17985067828192 0.009012747538307593 -2.497388888011281 -1.3178598538575461 40.0 0.0 0.0 -160.1709873392948 -10.882914952847521
50.088592804363614 0.01330660739518781 -2.3344201223381167 -1.3651115070106852 40.0 0.0 0.0 -160.17076163915 -10.493310185529204
57.43659313892464 0.014437387555236662 -2.316659891930528 -1.26735969156942 40.0 0.0 0.0 -160.17050256043933 -10.411754922948877
41.89712192991375 0.018883166345197745 -2.56700635988123 -1.2285543502052092 40.0 0.0 0.0 -160.1691713031419 -10.143329956968131
53.00403571616901 0.009710520565676714 -2.4648612270481243 -1.3773707977032863 40.0 0.0 0.0 -160.16879360648105 -10.808347206473648
49.772033524733395 0.011190824811036988 -2.597046561641048 -1.2678213058081296 40.0 0.0 0.0 -160.16762918796988 -10.666468026135673
49.772033524733395 0.011190824811036988 -2.597046561641048 -1.2678213058081296 40.0 0.0 0.0 -160.16762918796988 -10.666468026135673
55.59149322173781 0.017666621859258172 -2.5172149484375415 -1.2303288398601826 40.0 0.0 0.0 -160.16709766967793 -10.209916313067527
51.58063200547213 0.012202756274486736 -2.3202323088003833 -1.3608595406910347 40.0 0.0 0.0 -160.16653561228185 -10.579904350523588
64.33180821525639 0.012097912202726852 -2.4513639069853363 -1.211542382968 40.0 0.0 0.0 -160.16622425165204 -10.588532883763822
44.78496525973898 0.016734024084865646 -2.626215317758195 -1.2950079564401908 40.0 0.0 0.0 -160.16596743441679 -10.264144037430437
52.203486143727304 0.008936929353516318 -2.5250939993035972 -1.3210946793773697 40.0 0.0 0.0 -160.16588671996143 -10.891362636946452
58.742123611048235 0.007833063335580445 -2.535354930881558 -1.3536343469457903 40.0 0.0 0.0 -160.16469909529056 -11.023197944962124
53.93047313186615 0.014595437583082582 -2.403600461109292 -1.3524984735170635 40.0 0.0 0.0 -160.16250065293642 -10.400867902034207
53.93047313186615 0.014595437583082582 -2.403600461109292 -1.3524984735170635 40.0 0.0 0.0 -160.16250065293642 -10.400867902034207
45.13223783305496 0.015353974759616976 -2.561257147998017 -1.3438550938939386 40.0 0.0 0.0 -160.16171023527582 -10.350206291441545
54.12164915235724 0.015049242102438257 -2.6343318049141673 -1.224820823748927 40.0 0.0 0.0 -160.16165962887123 -10.370251498498813
42.54555762958963 0.01674337996471543 -2.501000394305675 -1.2201127414153665 40.0 0.0 0.0 -160.15951509366474 -10.263585152621243
53.98361040115776 0.012032513871105665 -2.299049843828647 -1.3430950732879336 40.0 0.0 0.0 -160.15861235542226 -10.593953038234446
