    0.400429733675519088E+02    0.410296141099850331E+02    0.130437760279824477E+01   -0.220606759858632806E+01   -0.113826100974751054E+01   -0.133945072785412322E+03
    0.421740783861095494E+02    0.409844516282268074E+02    0.141308144357474808E+01   -0.224135487734783734E+01   -0.107919585068109769E+01   -0.133944734004378716E+03
    0.413320127426455812E+02    0.346057216724560348E+02    0.122942901421195239E+01   -0.222345063996632453E+01   -0.106342344591011817E+01   -0.133943171749246659E+03
    0.393592290277882810E+02    0.552031569588375177E+02    0.961351816394632297E+00   -0.226682910454841124E+01   -0.109387290785585134E+01   -0.133942728301795654E+03
    0.373491411024263869E+02    0.372638068408249268E+02    0.140106002329845225E+01   -0.240265805373917907E+01   -0.105847561203472806E+01   -0.133941249136039175E+03
    0.427394685732310720E+02    0.463381096954250467E+02    0.133123558385652330E+01   -0.228462196031280529E+01   -0.102729365353182067E+01   -0.133939479317253017E+03
    0.392053932911824461E+02    0.255868738440019996E+02    0.154045572381140472E+01   -0.222765103043927670E+01   -0.115599038149470545E+01   -0.133937981688444211E+03
    0.411748045204814304E+02    0.350342674714442239E+02    0.115026896235312082E+01   -0.235689091763290914E+01   -0.119854218101845378E+01   -0.133937227474101519E+03
    0.409968798532497374E+02    0.379801299435555180E+02    0.133127209464914720E+01   -0.225173346212456327E+01   -0.115099155494002181E+01   -0.133936396590943872E+03
    0.389955311100645332E+02    0.351387806635648943E+02    0.140868736328298860E+01   -0.212935648687500922E+01   -0.104889832354527313E+01   -0.133935492890932096E+03
    0.425354929521927758E+02    0.411246628481783745E+02    0.124852869507651887E+01   -0.224282542868202572E+01   -0.942726990703465439E+00   -0.133935110969339320E+03
    0.381597586789960346E+02    0.400188159311637008E+02    0.131475380179984924E+01   -0.246209901502404938E+01   -0.116051455413521665E+01   -0.133934088986005776E+03
    0.394976435026383541E+02    0.544365073588814425E+02    0.891917227239531263E+00   -0.231826336473587258E+01   -0.117287647265053097E+01   -0.133933727990269233E+03
    0.384005967608829906E+02    0.256017071394634144E+02    0.141048360443371701E+01   -0.231743698049639146E+01   -0.105334113527681916E+01   -0.133932273397746911E+03
    0.397532172897230893E+02    0.284419348450690421E+02    0.152031845151692546E+01   -0.227415076047525178E+01   -0.115676268685155414E+01   -0.133930173014624899E+03
    0.379888745032971400E+02    0.463786806925234600E+02    0.927382234423123286E+00   -0.233735666117897178E+01   -0.118272551296965212E+01   -0.133929890241479484E+03
    0.431697947214169275E+02    0.559577904610882939E+02    0.743173665124125860E+00   -0.229136790716789873E+01   -0.106140146543852421E+01   -0.133927808271271118E+03
    0.410981033674975507E+02    0.330561922967660706E+02    0.134271106477879587E+01   -0.249659665223046368E+01   -0.108896484715121256E+01   -0.133926640002859756E+03
    0.412271035011069387E+02    0.258668471345442370E+02    0.141755937511097141E+01   -0.200978903996535507E+01   -0.960008096358587082E+00   -0.133926558189369302E+03
    0.409691056580687771E+02    0.411597283442959423E+02    0.141260310825768554E+01   -0.209919722347065507E+01   -0.101720791047298875E+01   -0.133925150092234190E+03
    0.421690582892241679E+02    0.403716892570672314E+02    0.142150965251661043E+01   -0.194701250733684095E+01   -0.919069184978360987E+00   -0.133922921484466656E+03
    0.410238388604472561E+02    0.251778552571207115E+02    0.150030582370611465E+01   -0.242792990007983800E+01   -0.106000132499838084E+01   -0.133921448903081682E+03
    0.407768044338540534E+02    0.365651837140287412E+02    0.127342469838782835E+01   -0.246486573877561721E+01   -0.116162855515933083E+01   -0.133921095636980795E+03
    0.406279317378008997E+02    0.385613435006989889E+02    0.147741529944421646E+01   -0.198956500260305980E+01   -0.881321855399552767E+00   -0.133918733915351226E+03
    0.414222846396453477E+02    0.558927155108752842E+02    0.826666815450247228E+00   -0.227251241867427467E+01   -0.106824314944207410E+01   -0.133917920596758904E+03
    0.397546729970697967E+02    0.357881860253218278E+02    0.123188179506602924E+01   -0.214032590903971842E+01   -0.107299908910553721E+01   -0.133914580305605199E+03
    0.414022228095846572E+02    0.451803365418548637E+02    0.144055670716460260E+01   -0.215320578929287043E+01   -0.103015059679545318E+01   -0.133908836032920220E+03
    0.406989263147729829E+02    0.259979427996531918E+02    0.151205228437814454E+01   -0.227747289830154998E+01   -0.114033341561770030E+01   -0.133907123070675908E+03
    0.408995773493564343E+02    0.416640937249334939E+02    0.149873983232958352E+01   -0.214716599796717356E+01   -0.106617804964999019E+01   -0.133906791466250070E+03
    0.391948524369832256E+02    0.322233728760714726E+02    0.154238795199269729E+01   -0.197074826733913211E+01   -0.977236691946028913E+00   -0.133905549732702326E+03
    0.406347186566382490E+02    0.532334633518422748E+02    0.110632997676464884E+01   -0.219120775372807008E+01   -0.106629966420066213E+01   -0.133904939025942184E+03
    0.388884875201943316E+02    0.386706341260548641E+02    0.122402790646048176E+01   -0.221999759323738388E+01   -0.112578432850679544E+01   -0.133902665097691056E+03
    0.384376144053887785E+02    0.397722819068439932E+02    0.130599742771386507E+01   -0.247584607273949420E+01   -0.109246167615713996E+01   -0.133898002047958585E+03
    0.401741820744196900E+02    0.389611717228170988E+02    0.997698829628026362E+00   -0.231278748431534753E+01   -0.115671551972936260E+01   -0.133897875288192182E+03
    0.406958810403669844E+02    0.546117416294402389E+02    0.844801073603969055E+00   -0.232119897935781738E+01   -0.118655754605270491E+01   -0.133897525266943262E+03
    0.391325472811510053E+02    0.566596073931092050E+02    0.912886478947484092E+00   -0.228194141223524660E+01   -0.112223722373943224E+01   -0.133897149430768536E+03
    0.394232792740690385E+02    0.338614213357888616E+02    0.121046518252907065E+01   -0.237792567029811686E+01   -0.104169336969684556E+01   -0.133896790764023876E+03
    0.397240710702004094E+02    0.382099869194094026E+02    0.140514119596429232E+01   -0.213899132388343372E+01   -0.101149383052445696E+01   -0.133895906394277631E+03
    0.387779050910073195E+02    0.469795160737083961E+02    0.119463540415818659E+01   -0.219692394438212979E+01   -0.111318110646142565E+01   -0.133895108271011367E+03
    0.382397702910235324E+02    0.410516044531236872E+02    0.101517624313748756E+01   -0.232267586009723104E+01   -0.124423847091642159E+01   -0.133893913849638125E+03
    0.407636487840639248E+02    0.361247989017370017E+02    0.128843154620904055E+01   -0.224586007885905214E+01   -0.979907122466986635E+00   -0.133891633576699235E+03
    0.404753477369066559E+02    0.519652882885881482E+02    0.111466827496092136E+01   -0.230126817613198265E+01   -0.106449745537670726E+01   -0.133890349953481945E+03
    0.399735738337807405E+02    0.438965162661276906E+02    0.125600333207905268E+01   -0.213299009590913347E+01   -0.100129121290961498E+01   -0.133890063701326113E+03
    0.407428342807195847E+02    0.487432602975288631E+02    0.113075258122784716E+01   -0.236179555628374649E+01   -0.102754783131718597E+01   -0.133889988832963184E+03
    0.400012263447009744E+02    0.306544303864857426E+02    0.147089874474031301E+01   -0.206277502927991474E+01   -0.893112684510665833E+00   -0.133889630930674457E+03
    0.392518044134469193E+02    0.336833921026711067E+02    0.122243959531354673E+01   -0.238402008205559479E+01   -0.104601784860290392E+01   -0.133886480021689010E+03
    0.414091461133072443E+02    0.390277035159788639E+02    0.148397927106034344E+01   -0.196276069121181762E+01   -0.856319954441006281E+00   -0.133884138508729791E+03
    0.439029955443436108E+02    0.473528076051776239E+02    0.963205312244443390E+00   -0.212940097689162489E+01   -0.964429686833519817E+00   -0.133882161359127821E+03
    0.408764857485304134E+02    0.283577475862316106E+02    0.120516162118507975E+01   -0.239532508998108451E+01   -0.118646275038154658E+01   -0.133881625350879943E+03
    0.431430608474963364E+02    0.422528874484830297E+02    0.142614723278905187E+01   -0.229076277736410550E+01   -0.913426655256534659E+00   -0.133881117398241088E+03
    0.400331805883575171E+02    0.461177980911191128E+02    0.132568472132698045E+01   -0.219792613388211944E+01   -0.999741004551779611E+00   -0.133875103105207302E+03
    0.394437875733646663E+02    0.434227577687265409E+02    0.121808328716839398E+01   -0.240044541487319929E+01   -0.104295592979880247E+01   -0.133874988155340588E+03
    0.429662765160156184E+02    0.416359384051326487E+02    0.145406094216755721E+01   -0.225595794043371756E+01   -0.891183038381273995E+00   -0.133874410902358932E+03
    0.422492664770294368E+02    0.259707320912160498E+02    0.142951224624257023E+01   -0.200594459383746848E+01   -0.899812732745841615E+00   -0.133873118628578197E+03
    0.385281013290180709E+02    0.296471276832260813E+02    0.138702521856179151E+01   -0.225045486713249954E+01   -0.119461021944090362E+01   -0.133869932262491375E+03
    0.397050445299141899E+02    0.354510247394167024E+02    0.153072599565313894E+01   -0.193961931958229061E+01   -0.924316263831949314E+00   -0.133861318231268399E+03
    0.414641107622936715E+02    0.266172803007464651E+02    0.140713424133478737E+01   -0.245093859558809779E+01   -0.111365113236863200E+01   -0.133861088918591804E+03
    0.385776682955346431E+02    0.403560271739560221E+02    0.133290105041067486E+01   -0.218984578049136402E+01   -0.113538280435452865E+01   -0.133859118600956577E+03
    0.411225160595132166E+02    0.700654739652662926E+02    0.405593650344773848E+00   -0.232176635766747541E+01   -0.113353978432518065E+01   -0.133858292230470198E+03
    0.407414987005793705E+02    0.353219164397378620E+02    0.136057203484796863E+01   -0.201288779088911163E+01   -0.873269554999288822E+00   -0.133857552192328455E+03
    0.385291817268106200E+02    0.460887258214567126E+02    0.135544927119773595E+01   -0.225403860325571515E+01   -0.104622902953664498E+01   -0.133850919084995411E+03
    0.403295140328448127E+02    0.389070934934908195E+02    0.150002083157466570E+01   -0.233390701303330950E+01   -0.979933640799124817E+00   -0.133850003853886420E+03
    0.413153305794856038E+02    0.351678676450065453E+02    0.154769778461707519E+01   -0.192083283799929605E+01   -0.912820819673168415E+00   -0.133849336425644140E+03
    0.422155260234812673E+02    0.376229195467212847E+02    0.146945589463531179E+01   -0.244784813703790549E+01   -0.107131128340488480E+01   -0.133849201659519309E+03
    0.420601604428196012E+02    0.357884139334543789E+02    0.154346336090519487E+01   -0.211977371485106758E+01   -0.104788227898792319E+01   -0.133846728662678771E+03
    0.409480980679774760E+02    0.359285401430762619E+02    0.144760627376448747E+01   -0.248053551508337300E+01   -0.109242898831559687E+01   -0.133845106122486243E+03
    0.381743929376370943E+02    0.484805134373127515E+02    0.957518933071281664E+00   -0.231415509343929848E+01   -0.114462529787060019E+01   -0.133844712553959113E+03
    0.419283835133757208E+02    0.263782307051462368E+02    0.144776024691190530E+01   -0.241987832193735830E+01   -0.101408666454861596E+01   -0.133844416254525584E+03
    0.383215358263949000E+02    0.338118335373138592E+02    0.146154578016194048E+01   -0.247266287254217820E+01   -0.111291250030356981E+01   -0.133843615470211205E+03
    0.380047645860990073E+02    0.461918262368998427E+02    0.120222377367524058E+01   -0.222640019519523058E+01   -0.108638002918678911E+01   -0.133842644940814552E+03
    0.399471935040225361E+02    0.343852304934423501E+02    0.109494203443546056E+01   -0.246261744311750785E+01   -0.119973823659579271E+01   -0.133842417094984910E+03
    0.406907866166230789E+02    0.444315146050483065E+02    0.116789260882982004E+01   -0.235892362664993893E+01   -0.114726538432755132E+01   -0.133841228703178530E+03
    0.413208204543531608E+02    0.236114632734434089E+02    0.144778492474292930E+01   -0.238565205546971804E+01   -0.107197953176107075E+01   -0.133840390259785806E+03
    0.403453817753509085E+02    0.518799037545268575E+02    0.830372224202439058E+00   -0.235437793769078230E+01   -0.114174045873880603E+01   -0.133839375950738997E+03
    0.412497066482496706E+02    0.246780183831058650E+02    0.140983810285323119E+01   -0.231545354091132793E+01   -0.100365305210199440E+01   -0.133835361566779113E+03
    0.382886874930784131E+02    0.442429102308768378E+02    0.897624179918947829E+00   -0.237697332668897587E+01   -0.122165557011793635E+01   -0.133834047033499132E+03
    0.413485722971491754E+02    0.493366566100423753E+02    0.101337667905940876E+01   -0.240752527321528609E+01   -0.114339367692197102E+01   -0.133833363134639455E+03
    0.380442545195700603E+02    0.395723171518088321E+02    0.155347117849643257E+01   -0.237399217746318314E+01   -0.107962169798967289E+01   -0.133829480778353002E+03
    0.396874835952902529E+02    0.439983061156921238E+02    0.140057403916515022E+01   -0.215382768795976265E+01   -0.100194786528978219E+01   -0.133824223920454358E+03
    0.396807431297064070E+02    0.457266068862074491E+02    0.119357397390621345E+01   -0.245026667474729765E+01   -0.110921104417820127E+01   -0.133824148384799429E+03
    0.403767716252868425E+02    0.511125543491478211E+02    0.950494828870176334E+00   -0.238007831035611428E+01   -0.112763123742208293E+01   -0.133822780828374420E+03
    0.380801727380254675E+02    0.388199166618770306E+02    0.148118782363614643E+01   -0.204690400189052024E+01   -0.956250560372144509E+00   -0.133821652165461757E+03
    0.397600986598442390E+02    0.266653307954819994E+02    0.144427667765345880E+01   -0.232750304508329142E+01   -0.999996521919083392E+00   -0.133817337073149730E+03
    0.392750710843647539E+02    0.408059320321853320E+02    0.131833566199158025E+01   -0.216814824190181898E+01   -0.111830373900635638E+01   -0.133816343319829230E+03
    0.425484779538588000E+02    0.347668762890770751E+02    0.140675350050321524E+01   -0.194051213901342234E+01   -0.900645264450278482E+00   -0.133816138451702670E+03
    0.375860579003768862E+02    0.463841935807067784E+02    0.949418534180438312E+00   -0.241986716755942499E+01   -0.120175401045334329E+01   -0.133815656578388626E+03
    0.387513674136552950E+02    0.434028259530798977E+02    0.118844992498675706E+01   -0.221715255724875471E+01   -0.109824119186332858E+01   -0.133815249353066861E+03
    0.408878198356447342E+02    0.434924369277903509E+02    0.155285044535041261E+01   -0.223844427226375409E+01   -0.100599249827774750E+01   -0.133815037383132790E+03
    0.425408407654986007E+02    0.581457712379548397E+02    0.973753871954510020E+00   -0.223155627840493320E+01   -0.102534564218014790E+01   -0.133812209233492695E+03
    0.429952301501013991E+02    0.421991957718572905E+02    0.133980955485677833E+01   -0.217128566726451666E+01   -0.106343211369722601E+01   -0.133811179500623240E+03
    0.407807590318688398E+02    0.602217149795291604E+02    0.860981011845782018E+00   -0.223973595926183000E+01   -0.108826213665133853E+01   -0.133810742654763317E+03
    0.427650539351515988E+02    0.370624001124070404E+02    0.149089071827847985E+01   -0.212682169419940337E+01   -0.103629246268231823E+01   -0.133809936601387534E+03
    0.457153869100879859E+02    0.538378041382367201E+02    0.942689408467816459E+00   -0.214274210351936389E+01   -0.952802532443285166E+00   -0.133808587098259238E+03
    0.443118363227589285E+02    0.462398969228389660E+02    0.938449158155577390E+00   -0.211461539592435122E+01   -0.105700256804438131E+01   -0.133807457928234129E+03
    0.407725091843756786E+02    0.445016407325930246E+02    0.117706387486060948E+01   -0.215077333153915129E+01   -0.110381060819180954E+01   -0.133807259559168870E+03
    0.407983813698794151E+02    0.437352306628682044E+02    0.137064947018734107E+01   -0.235924534612366443E+01   -0.108919439182464806E+01   -0.133804367045804440E+03
    0.419356902511115877E+02    0.383400006801686146E+02    0.136761829266956814E+01   -0.208344517229938297E+01   -0.103213773678062282E+01   -0.133803290983931447E+03
    0.406123320646609045E+02    0.501441743605780488E+02    0.907448557009634005E+00   -0.240996477266752063E+01   -0.116770037807807991E+01   -0.133801570379933707E+03
    0.423699948855401516E+02    0.335697157664076897E+02    0.148975199996258678E+01   -0.214536076209372073E+01   -0.105524146295295607E+01   -0.133801069634599742E+03
    0.406269646854336983E+02    0.368714321659800817E+02    0.146724037191271672E+01   -0.246384687803926683E+01   -0.110089689039660321E+01   -0.133799816177075797E+03
    0.389033041713527084E+02    0.438150937075285967E+02    0.156985606546922418E+01   -0.215015734404249326E+01   -0.101470601152573936E+01   -0.133798716777594706E+03
    0.400584422948522914E+02    0.474637683152759990E+02    0.106423787802123559E+01   -0.223506781737123816E+01   -0.114690766875572558E+01   -0.133797681225468494E+03
    0.407068627172301873E+02    0.316295561033498522E+02    0.141659903989162017E+01   -0.229131436914777620E+01   -0.114730148815816912E+01   -0.133797680104248229E+03
    0.436233073732693484E+02    0.329223712146924186E+02    0.132947484773405300E+01   -0.207097748390901071E+01   -0.103088938258543550E+01   -0.133794075285630697E+03
    0.424019305136387885E+02    0.436434864339328854E+02    0.133560687092684338E+01   -0.217317618547163471E+01   -0.106685633957335257E+01   -0.133793593950316705E+03
    0.396286608514946934E+02    0.299485790308261812E+02    0.130972400197555694E+01   -0.228972376588317328E+01   -0.120187706209188638E+01   -0.133793124514147451E+03
    0.417998698618998006E+02    0.361043433926860757E+02    0.133618715244611508E+01   -0.226934253146786746E+01   -0.113913783020822379E+01   -0.133791634855128876E+03
    0.429125662812068072E+02    0.351855595785677693E+02    0.151335741800525958E+01   -0.203717327617101640E+01   -0.807676543211196307E+00   -0.133790729521621046E+03
    0.399215997878104929E+02    0.468864325230051264E+02    0.127542812540512895E+01   -0.216532263775079636E+01   -0.105005396663633133E+01   -0.133786408152258758E+03
    0.427094839787112477E+02    0.433448795309882087E+02    0.144047897536639913E+01   -0.212355052189787941E+01   -0.876824835494679711E+00   -0.133785476611499263E+03
    0.402733791833897641E+02    0.372461002136771313E+02    0.112412997780827095E+01   -0.210017875688985578E+01   -0.105495816226297978E+01   -0.133784429691212296E+03
    0.394427408106855992E+02    0.383342584883983477E+02    0.137262074022748992E+01   -0.211808141516688275E+01   -0.968407546535515973E+00   -0.133782973033009796E+03
    0.455561428971842517E+02    0.370439283547137848E+02    0.130338139095936478E+01   -0.213138633351045126E+01   -0.856791323013488260E+00   -0.133782631252905418E+03
    0.413164193348229745E+02    0.465174537766875105E+02    0.920633684361904847E+00   -0.228699340277697205E+01   -0.116967832128404403E+01   -0.133782036913194162E+03
    0.410505093168742619E+02    0.414488356595089584E+02    0.140709265087053037E+01   -0.215223983324602930E+01   -0.937722717954671658E+00   -0.133781285731553965E+03
    0.395007897923389777E+02    0.386254791263896138E+02    0.145991549451348313E+01   -0.240344666814504482E+01   -0.110923224942239540E+01   -0.133780733245595741E+03
    0.424621683340841471E+02    0.287304592150979303E+02    0.154635335942290353E+01   -0.211407924020541849E+01   -0.100091956029431461E+01   -0.133779615271711805E+03
    0.408585995457182136E+02    0.427610891332301080E+02    0.888890484594859198E+00   -0.233288988774735984E+01   -0.117978556486884623E+01   -0.133779060607538895E+03
    0.404977049436301257E+02    0.358188430809974392E+02    0.128119890653950930E+01   -0.226084688824907154E+01   -0.117546507659531052E+01   -0.133776896499764490E+03
    0.431432793745250152E+02    0.318866401321851463E+02    0.141259599719412199E+01   -0.243316049646406052E+01   -0.111080993680398654E+01   -0.133776603726699165E+03
    0.365968375018849201E+02    0.363675886404001432E+02    0.149882081606696294E+01   -0.234694649738605543E+01   -0.104364706421066122E+01   -0.133776045478477528E+03
    0.425187547119178930E+02    0.393608463807824478E+02    0.150803973949106984E+01   -0.220130369183565744E+01   -0.106559284011954114E+01   -0.133774672565363772E+03
    0.419027478059745988E+02    0.350424566233876078E+02    0.104698195541085326E+01   -0.231981859864890616E+01   -0.110820336372287276E+01   -0.133773992698256137E+03
    0.427435068845469459E+02    0.378765863133528455E+02    0.151600670401971072E+01   -0.204406387559859493E+01   -0.819858608171679659E+00   -0.133772542027916813E+03
    0.399791351111951840E+02    0.330082462957282843E+02    0.126885813827613214E+01   -0.246332970221444647E+01   -0.119804909777938784E+01   -0.133770556804252692E+03
    0.397711468277564109E+02    0.413371567437933862E+02    0.134462441699348867E+01   -0.236363920181978182E+01   -0.101358875434030860E+01   -0.133770146631649681E+03
    0.416417822994662430E+02    0.310830830573833872E+02    0.119348185141620511E+01   -0.237934237483151945E+01   -0.104205114868192616E+01   -0.133769595133739642E+03
    0.388343722839179506E+02    0.304097564493204686E+02    0.143055879488355786E+01   -0.243913064387396172E+01   -0.118627243745812594E+01   -0.133769188098717621E+03
    0.385659771318532876E+02    0.478785864942008956E+02    0.899441345008718529E+00   -0.239363571078428050E+01   -0.116364072518638695E+01   -0.133769100386499872E+03
    0.386610116424450538E+02    0.427643930083989474E+02    0.140196342554052622E+01   -0.215120753696727718E+01   -0.109222990248874829E+01   -0.133766796789406555E+03
    0.377781485956246001E+02    0.375531473005259429E+02    0.129493054136330166E+01   -0.232334215792645304E+01   -0.101910958599014712E+01   -0.133765877181581203E+03
    0.413777178919517610E+02    0.393276452703114572E+02    0.118438372119861057E+01   -0.211379600646855970E+01   -0.936159357402042591E+00   -0.133761203955054697E+03
    0.399289817262609432E+02    0.360028151874252131E+02    0.151686057188802859E+01   -0.237608430117635194E+01   -0.110895720621013671E+01   -0.133759758916627334E+03
    0.411442713832359601E+02    0.331852689507715723E+02    0.107056499206676037E+01   -0.239469087226195265E+01   -0.120590531799558565E+01   -0.133758075666829200E+03
    0.414649492418241223E+02    0.289847358133614179E+02    0.129174585542222964E+01   -0.204009266877810624E+01   -0.102063944616153268E+01   -0.133757970304069943E+03
    0.405516007186563314E+02    0.364034658272049327E+02    0.125083382580445024E+01   -0.220943082171838912E+01   -0.111893194446673450E+01   -0.133757097179228140E+03
    0.409175860932943181E+02    0.410784167544703962E+02    0.128735236310326062E+01   -0.205382680879728818E+01   -0.984970107464110622E+00   -0.133755401957095785E+03
    0.396706302695891608E+02    0.392435821343494595E+02    0.120359112441096849E+01   -0.210693720254291517E+01   -0.982169004377485777E+00   -0.133752157535968649E+03
    0.405466219448770815E+02    0.417679185703558105E+02    0.148443345259438431E+01   -0.222237028859190033E+01   -0.108430989529122268E+01   -0.133750722241482777E+03
    0.410316481563977646E+02    0.349865115026386420E+02    0.155535966966406614E+01   -0.199392280329881655E+01   -0.827441626622069659E+00   -0.133749963555781022E+03
    0.406865723187023534E+02    0.525689846469993114E+02    0.107091246626938297E+01   -0.228710620091761552E+01   -0.102045337508478862E+01   -0.133749346800716893E+03
    0.402096747816219704E+02    0.442062573719527023E+02    0.122346994371103390E+01   -0.248007554696285082E+01   -0.109851569303740426E+01   -0.133745625678820147E+03
    0.389509751394441253E+02    0.430024727284773292E+02    0.113259044450543667E+01   -0.243760616928897056E+01   -0.119824311291414354E+01   -0.133745090206757482E+03
    0.381423730095414939E+02    0.480412967967597595E+02    0.972882259748437783E+00   -0.239570732266717457E+01   -0.119582623259310061E+01   -0.133744381251781817E+03
    0.403858256506931070E+02    0.564169563262314639E+02    0.958938897720950534E+00   -0.227270062870721112E+01   -0.105925604359139136E+01   -0.133743994811176776E+03
    0.385171514235969852E+02    0.444877007583106518E+02    0.957516201678209167E+00   -0.234106887344717762E+01   -0.122889083544016486E+01   -0.133743937576603116E+03
    0.396750012148784350E+02    0.436339281410860451E+02    0.144974511788977489E+01   -0.214708383363453192E+01   -0.980040362127251985E+00   -0.133741348028128755E+03
    0.398695836425211212E+02    0.356559539190680255E+02    0.125194171424895062E+01   -0.222187614539596900E+01   -0.111815251959673123E+01   -0.133739696630459918E+03
    0.384476745533428925E+02    0.443974358764311390E+02    0.108311823849200395E+01   -0.239940830254736515E+01   -0.121031495922874366E+01   -0.133738149361259559E+03
    0.394617999544872902E+02    0.333093662030694020E+02    0.111906957463857548E+01   -0.232222078377053975E+01   -0.112346429076725984E+01   -0.133738060551311435E+03
    0.401976774653296545E+02    0.484178670650788234E+02    0.119492521903834614E+01   -0.215287972570536690E+01   -0.106090043569552428E+01   -0.133737447343632198E+03
    0.420726540077916695E+02    0.324861783612965098E+02    0.116657668734329345E+01   -0.241461513162138131E+01   -0.118586985128633815E+01   -0.133735122567374077E+03
    0.433634785260271514E+02    0.552613564399473134E+02    0.108259260746840780E+01   -0.223767731335600573E+01   -0.105878327746915279E+01   -0.133734818805205265E+03
    0.394657722792393955E+02    0.383789443545811650E+02    0.139030303543424827E+01   -0.211278095084189665E+01   -0.990918493801851596E+00   -0.133730537358789746E+03
    0.376727097581288675E+02    0.405263908455133262E+02    0.137774201045150080E+01   -0.222482243971063776E+01   -0.115573015670124102E+01   -0.133729291094185527E+03
    0.410234650734802884E+02    0.218498240541235447E+02    0.156252518473325352E+01   -0.228047689412528243E+01   -0.110555400277481075E+01   -0.133729247135526947E+03
    0.434151343302879766E+02    0.409723258148332690E+02    0.133229202174165473E+01   -0.243515234469769393E+01   -0.106620734949023532E+01   -0.133726749713015153E+03
    0.398042346221287033E+02    0.234548483652201014E+02    0.151209214660734137E+01   -0.228659365692348127E+01   -0.114824903932558398E+01   -0.133724667941193388E+03
    0.391236330364256517E+02    0.358438496574726884E+02    0.143284933032781914E+01   -0.248402888284997392E+01   -0.111360010701119405E+01   -0.133724520581869058E+03
    0.394159665524018479E+02    0.416638036086902588E+02    0.142343821723971509E+01   -0.233116086229148278E+01   -0.101537624030053841E+01   -0.133723792797729601E+03
    0.402567536238380939E+02    0.415904987523383340E+02    0.114846207191223093E+01   -0.219836383385258616E+01   -0.112369582216483188E+01   -0.133723669143960620E+03
    0.402054719864589600E+02    0.461425449466164110E+02    0.123276381594600015E+01   -0.242263264955353241E+01   -0.106336566656985054E+01   -0.133723383712704589E+03
    0.415739279341156092E+02    0.434308325624205551E+02    0.114974176949583051E+01   -0.240208434231884249E+01   -0.101428448524531811E+01   -0.133722332133694181E+03
    0.382229392567382646E+02    0.423487089083868753E+02    0.133767726111590135E+01   -0.215123569769035772E+01   -0.109209828340742754E+01   -0.133719201155995307E+03
    0.437865009051364211E+02    0.547646111980163468E+02    0.973105768733495857E+00   -0.233610123795654623E+01   -0.105676632240811319E+01   -0.133718309640354647E+03
    0.406243013334458780E+02    0.419046313537376278E+02    0.120173279897617813E+01   -0.220847062908793923E+01   -0.103386974789780162E+01   -0.133718121899950944E+03
    0.428322871313351285E+02    0.424068319617064162E+02    0.107989252279826409E+01   -0.219529155891308125E+01   -0.112937637437707727E+01   -0.133717333147132621E+03
    0.392467722369434426E+02    0.465879431602207532E+02    0.120576627586990859E+01   -0.215405311882021522E+01   -0.108575520134912695E+01   -0.133715158354208057E+03
    0.405157511138330264E+02    0.335847273224455876E+02    0.132283921234760848E+01   -0.246018248206736390E+01   -0.103306061491145940E+01   -0.133713996954104317E+03
    0.407082092726196620E+02    0.268205165900676725E+02    0.155712290185520841E+01   -0.202331697996663618E+01   -0.865567610735965776E+00   -0.133713669653420197E+03
    0.408098066263901842E+02    0.380730020467990187E+02    0.152135462438559554E+01   -0.196409374151857463E+01   -0.903804124838123890E+00   -0.133711977220051182E+03
    0.398885524580006177E+02    0.245868009443704523E+02    0.136446386033905087E+01   -0.236133204096303340E+01   -0.117302999189871260E+01   -0.133711885553721288E+03
    0.399574568503174632E+02    0.373258390908865465E+02    0.100198740464751523E+01   -0.243736999930639708E+01   -0.121924076706908258E+01   -0.133711389080190742E+03
    0.398010842092524939E+02    0.409843781525828845E+02    0.138283181867570582E+01   -0.217873187140110192E+01   -0.110615624971551574E+01   -0.133709624276117808E+03
    0.384038844508603319E+02    0.353167526791503974E+02    0.140841438187036583E+01   -0.218307826971980923E+01   -0.109582727434503657E+01   -0.133707833907505830E+03
    0.412499247366587198E+02    0.332092497454095366E+02    0.122604603376729737E+01   -0.232208636804387814E+01   -0.988831090073322372E+00   -0.133707776851965008E+03
    0.401551610279488429E+02    0.333530166804786958E+02    0.123572860615861324E+01   -0.226195327171701077E+01   -0.119188342213297238E+01   -0.133707745028415474E+03
    0.395846890312386108E+02    0.245311561747203122E+02    0.136522781330262633E+01   -0.237745401622280461E+01   -0.111941695666996721E+01   -0.133706169797128751E+03
    0.402431037137155840E+02    0.354021423231488015E+02    0.117092656214152702E+01   -0.208189320301502079E+01   -0.102608947336845535E+01   -0.133706049158588655E+03
    0.396036091095130018E+02    0.392281388772767343E+02    0.115724900881598258E+01   -0.213774721628288233E+01   -0.109294640572402169E+01   -0.133705742865084261E+03
    0.393877672797315768E+02    0.429076834122584501E+02    0.119036441187041464E+01   -0.217712604822459443E+01   -0.112500393438730817E+01   -0.133704674390570062E+03
    0.393431954656294849E+02    0.406033820517314012E+02    0.148113396418634191E+01   -0.239742112420391162E+01   -0.106682749135734012E+01   -0.133702608297770468E+03
    0.410367879539164235E+02    0.604483855493485791E+02    0.774015514464005405E+00   -0.229572808516822491E+01   -0.107480002754295101E+01   -0.133701713704274624E+03
    0.413623266701461034E+02    0.398769977258593968E+02    0.133613875702346729E+01   -0.221183393460432764E+01   -0.111929542178188868E+01   -0.133699944469464953E+03
