    0.371300196098573565E+02    0.109035671814884094E+01   -0.224780497572940519E+01   -0.112960611219263307E+01   -0.134928908538730724E+03
    0.371300196098573565E+02    0.109035671814884094E+01   -0.224780497572940519E+01   -0.112960611219263307E+01   -0.134928908538730724E+03
    0.237261525260967439E+02    0.148308286904585240E+01   -0.219346276706771448E+01   -0.104676876521759965E+01   -0.134927955994099989E+03
    0.398600450024434139E+02    0.123918798266774122E+01   -0.218664878772418714E+01   -0.105546159303562015E+01   -0.134927844310020276E+03
    0.428053528616943026E+02    0.921127091077266202E+00   -0.233105285365876869E+01   -0.117794432441809227E+01   -0.134926902919342325E+03
    0.381039718822848315E+02    0.112606398745236991E+01   -0.209439486222181115E+01   -0.104573432427663437E+01   -0.134926740570456388E+03
    0.381039718822848315E+02    0.112606398745236991E+01   -0.209439486222181115E+01   -0.104573432427663437E+01   -0.134926740570456388E+03
    0.324640559660954082E+02    0.132414697305833107E+01   -0.237568628589330455E+01   -0.103042295576630205E+01   -0.134926649010454042E+03
    0.237965622254146538E+02    0.138602719687568099E+01   -0.226411956990025898E+01   -0.108561024139063478E+01   -0.134925898764855077E+03
    0.237965622254146538E+02    0.138602719687568099E+01   -0.226411956990025898E+01   -0.108561024139063478E+01   -0.134925898764855077E+03
    0.323618930977911674E+02    0.122165957793888191E+01   -0.228171209111109663E+01   -0.104600511616346314E+01   -0.134925694089096311E+03
    0.371039724464347529E+02    0.134532017295961759E+01   -0.220339024582936904E+01   -0.105723628597442798E+01   -0.134925041078482565E+03
    0.330783164851125306E+02    0.138976842791334021E+01   -0.197792468500145158E+01   -0.103175740379847802E+01   -0.134924867573872262E+03
    0.315706682027297489E+02    0.131309608387837451E+01   -0.219801225382604137E+01   -0.113805072356146808E+01   -0.134924696826538792E+03
    0.558397468882181656E+02    0.936308962631270170E+00   -0.236494268722935663E+01   -0.113323472378460055E+01   -0.134924356205908566E+03
    0.348268060959619277E+02    0.114994603160392361E+01   -0.236934876779079184E+01   -0.119761352046390801E+01   -0.134923205499272257E+03
    0.319275163497413104E+02    0.130760882281168023E+01   -0.235379886589586418E+01   -0.115030894422649488E+01   -0.134920669344969923E+03
    0.401567179760361626E+02    0.118610679054049850E+01   -0.221100591094233767E+01   -0.112262155547381792E+01   -0.134920565231224089E+03
    0.454042057602373745E+02    0.961735595815660038E+00   -0.236904602972770473E+01   -0.111378424944263354E+01   -0.134920411982957802E+03
    0.373549292637218002E+02    0.100020175506761788E+01   -0.234477344043445424E+01   -0.120120097941618309E+01   -0.134920082272255968E+03
    0.373549292637218002E+02    0.100020175506761788E+01   -0.234477344043445424E+01   -0.120120097941618309E+01   -0.134920082272255968E+03
    0.360444021867786830E+02    0.139367497600396439E+01   -0.225034589942432639E+01   -0.110337960210998753E+01   -0.134919904744802977E+03
    0.354129914003334676E+02    0.124538512991995320E+01   -0.241628259038165094E+01   -0.112104756820987261E+01   -0.134919887047893468E+03
    0.274232485423148162E+02    0.131646786065855470E+01   -0.227296497756265214E+01   -0.105543417412864393E+01   -0.134918329522127578E+03
    0.274232485423148162E+02    0.131646786065855470E+01   -0.227296497756265214E+01   -0.105543417412864393E+01   -0.134918329522127578E+03
    0.294392143741185208E+02    0.128881856212045176E+01   -0.225784832579225547E+01   -0.104440931181086460E+01   -0.134917933080169831E+03
    0.294392143741185208E+02    0.128881856212045176E+01   -0.225784832579225547E+01   -0.104440931181086460E+01   -0.134917933080169831E+03
    0.515360697985917540E+02    0.104585181214846545E+01   -0.208212145619266487E+01   -0.102760677988987270E+01   -0.134917592436511740E+03
    0.308015862571775081E+02    0.134833348407901688E+01   -0.206369522452696685E+01   -0.105322560798567544E+01   -0.134916845547291132E+03
    0.379318092480205280E+02    0.139378416239547032E+01   -0.200471669535285990E+01   -0.103045274335050352E+01   -0.134916776107045791E+03
    0.484779832430259177E+02    0.961445455475994026E+00   -0.239790654972477402E+01   -0.114709456382310537E+01   -0.134915086976764997E+03
    0.305368289688372521E+02    0.125900190701702419E+01   -0.231900562705308477E+01   -0.118433106059530124E+01   -0.134915074954243096E+03
    0.352166409596957024E+02    0.110418029417940167E+01   -0.234296027713997290E+01   -0.110840487822419798E+01   -0.134914444170906393E+03
    0.352166409596957024E+02    0.110418029417940167E+01   -0.234296027713997290E+01   -0.110840487822419798E+01   -0.134914444170906393E+03
    0.359057019901893995E+02    0.141516398333758975E+01   -0.230232019674653099E+01   -0.111379295732533512E+01   -0.134912857852437554E+03
    0.359057019901893995E+02    0.141516398333758975E+01   -0.230232019674653099E+01   -0.111379295732533512E+01   -0.134912857852437554E+03
    0.469301559823202297E+02    0.106091373438831704E+01   -0.234398200626741371E+01   -0.116501833051900028E+01   -0.134912215885842500E+03
    0.380585137529479027E+02    0.143261754141063880E+01   -0.214556825558913156E+01   -0.102798851432658012E+01   -0.134910632964866153E+03
    0.243376162402662288E+02    0.148620096302090032E+01   -0.219328547690170916E+01   -0.106400515281471097E+01   -0.134910604773342897E+03
    0.243376162402662288E+02    0.148620096302090032E+01   -0.219328547690170916E+01   -0.106400515281471097E+01   -0.134910604773342897E+03
    0.532981021078509087E+02    0.938209944797105622E+00   -0.218069983992902561E+01   -0.108484195610277867E+01   -0.134909334377750099E+03
    0.532981021078509087E+02    0.938209944797105622E+00   -0.218069983992902561E+01   -0.108484195610277867E+01   -0.134909334377750099E+03
    0.352131806530505500E+02    0.112837850325302580E+01   -0.241779929994855891E+01   -0.113656557869924812E+01   -0.134909062581592309E+03
    0.278436114811568025E+02    0.148882963372964761E+01   -0.212786844964055000E+01   -0.104511176473318224E+01   -0.134908341598244391E+03
    0.339341965361417692E+02    0.117627173192485412E+01   -0.239218699162311754E+01   -0.115719266298102230E+01   -0.134908332833417631E+03
    0.373543561701388143E+02    0.119099779507747838E+01   -0.216424173774203554E+01   -0.112929380401500956E+01   -0.134908258300754227E+03
    0.321901127120956971E+02    0.128336789972394794E+01   -0.205527133950011054E+01   -0.103219876457057946E+01   -0.134907143323542755E+03
    0.365936418749154910E+02    0.122308132898174948E+01   -0.223621202211285919E+01   -0.102845517561004240E+01   -0.134906972683438624E+03
    0.365936418749154910E+02    0.122308132898174948E+01   -0.223621202211285919E+01   -0.102845517561004240E+01   -0.134906972683438624E+03
    0.364696444125285808E+02    0.118778588321178180E+01   -0.202138409628867866E+01   -0.105771550677676274E+01   -0.134906561230157223E+03
    0.364696444125285808E+02    0.118778588321178180E+01   -0.202138409628867866E+01   -0.105771550677676274E+01   -0.134906561230157223E+03
    0.271552157012830229E+02    0.134992678451337378E+01   -0.236310065079411347E+01   -0.111039912149047981E+01   -0.134906502732976890E+03
    0.321242357974354036E+02    0.125715706170412567E+01   -0.209070882850720752E+01   -0.107999737636321669E+01   -0.134906013406004234E+03
    0.366652896787817255E+02    0.115827943193208394E+01   -0.214140949082812782E+01   -0.106556545910681066E+01   -0.134905651620294520E+03
    0.366652896787817255E+02    0.115827943193208394E+01   -0.214140949082812782E+01   -0.106556545910681066E+01   -0.134905651620294520E+03
    0.537379876871337956E+02    0.107973682174248431E+01   -0.232365476481561783E+01   -0.108945029462703835E+01   -0.134903371134039304E+03
    0.358910189375138273E+02    0.123128089610297287E+01   -0.213366367013190539E+01   -0.102300288322794874E+01   -0.134902760468736602E+03
    0.448650793760406259E+02    0.105962209815400188E+01   -0.236165869149706431E+01   -0.118035947781324579E+01   -0.134901438078640837E+03
    0.382937245517133533E+02    0.111436548496206367E+01   -0.223742294132572717E+01   -0.109606878528389218E+01   -0.134900832710586599E+03
    0.299794818800173175E+02    0.132144200295067504E+01   -0.233316240761447169E+01   -0.116632667316143501E+01   -0.134900198721296817E+03
    0.331428276442186487E+02    0.116222080332571531E+01   -0.237996201071140456E+01   -0.113979710466741269E+01   -0.134900134227222793E+03
    0.331428276442186487E+02    0.116222080332571531E+01   -0.237996201071140456E+01   -0.113979710466741269E+01   -0.134900134227222793E+03
    0.362606200148312610E+02    0.141270844654122163E+01   -0.202030865128809811E+01   -0.103519761056015991E+01   -0.134899666407899673E+03
    0.233271832156518784E+02    0.152863595933895691E+01   -0.218768426788051062E+01   -0.100910326749483481E+01   -0.134898965266639976E+03
    0.234719920079015623E+02    0.145121668296015716E+01   -0.228894433423696153E+01   -0.108360996459321579E+01   -0.134897640784577078E+03
    0.300927384481895288E+02    0.134093465491787334E+01   -0.222210269376383351E+01   -0.100713531269220935E+01   -0.134895348939178859E+03
    0.325906871627043841E+02    0.118726073023736323E+01   -0.220341772131577374E+01   -0.114876608857761120E+01   -0.134894670672154405E+03
    0.325906871627043841E+02    0.118726073023736323E+01   -0.220341772131577374E+01   -0.114876608857761120E+01   -0.134894670672154405E+03
    0.271656312382906044E+02    0.143012723909179496E+01   -0.237532795189139678E+01   -0.108903376410370045E+01   -0.134894211726693840E+03
    0.390850490671943192E+02    0.108066067213556982E+01   -0.220118650425663320E+01   -0.113288856440817431E+01   -0.134893365186154483E+03
    0.520841285164218561E+02    0.995121620057519918E+00   -0.232156114391638546E+01   -0.105530900053132060E+01   -0.134891617001468973E+03
    0.375757702378316836E+02    0.144783529703988267E+01   -0.227742708771254598E+01   -0.109605321112398180E+01   -0.134891181550048998E+03
    0.374064154025015938E+02    0.120224447342771334E+01   -0.203293509825667362E+01   -0.109879332679830077E+01   -0.134890500470673061E+03
    0.374064154025015938E+02    0.120224447342771334E+01   -0.203293509825667362E+01   -0.109879332679830077E+01   -0.134890500470673061E+03
    0.401894180702429864E+02    0.989059021126039939E+00   -0.233151172213800839E+01   -0.120270056878876974E+01   -0.134889780051200461E+03
    0.281276898609111043E+02    0.143934969216528375E+01   -0.215693595797486903E+01   -0.105810171048050039E+01   -0.134889108500974118E+03
    0.281276898609111043E+02    0.143934969216528375E+01   -0.215693595797486903E+01   -0.105810171048050039E+01   -0.134889108500974118E+03
    0.356084497989755278E+02    0.122824729754660011E+01   -0.242396497776846376E+01   -0.113110435605716519E+01   -0.134888052874497760E+03
    0.356084497989755278E+02    0.122824729754660011E+01   -0.242396497776846376E+01   -0.113110435605716519E+01   -0.134888052874497760E+03
    0.421048055559444379E+02    0.141380728989465809E+01   -0.235081867082624552E+01   -0.108633046477981732E+01   -0.134887698529962762E+03
    0.424962702298678181E+02    0.107589178137710784E+01   -0.232543493091199505E+01   -0.106131574464731693E+01   -0.134887510091781621E+03
    0.490943957795627668E+02    0.957923855024554793E+00   -0.235154154079548761E+01   -0.112474530823873664E+01   -0.134886907320084703E+03
    0.237509393360820056E+02    0.152860766510277046E+01   -0.218211208033357806E+01   -0.107876905674866097E+01   -0.134886194208837168E+03
    0.277146648438073697E+02    0.137033644904470053E+01   -0.236454003612371633E+01   -0.108663810923489734E+01   -0.134885237601464013E+03
    0.326496140341743484E+02    0.116298924126965142E+01   -0.226112817637865504E+01   -0.117635293689506448E+01   -0.134885109841799988E+03
    0.463533704336005030E+02    0.125402315698897704E+01   -0.234441557519694666E+01   -0.108539907607879904E+01   -0.134884305148842202E+03
    0.463533704336005030E+02    0.125402315698897704E+01   -0.234441557519694666E+01   -0.108539907607879904E+01   -0.134884305148842202E+03
    0.261749184724865387E+02    0.139298164088874077E+01   -0.236578382745666982E+01   -0.109699686462023238E+01   -0.134883662694342121E+03
    0.287472180940867545E+02    0.138840225897528136E+01   -0.217947695760673543E+01   -0.105460607318315103E+01   -0.134883315312021125E+03
    0.287472180940867545E+02    0.138840225897528136E+01   -0.217947695760673543E+01   -0.105460607318315103E+01   -0.134883315312021125E+03
    0.264148111951696656E+02    0.142817062924886473E+01   -0.239584622313721685E+01   -0.112046571606130385E+01   -0.134882306952422113E+03
    0.379674310350444202E+02    0.120535053268532844E+01   -0.218169498891044178E+01   -0.105571135544179939E+01   -0.134881409477598964E+03
    0.460221169591650252E+02    0.108667770874308989E+01   -0.242151797220600207E+01   -0.115178496474539060E+01   -0.134881023075109965E+03
    0.346984993533163788E+02    0.109703490851900232E+01   -0.234962075189316888E+01   -0.120616082601806096E+01   -0.134880052865994202E+03
    0.391645139269078157E+02    0.125477962680691024E+01   -0.236420313808394322E+01   -0.113868579271706372E+01   -0.134879646451957711E+03
    0.391645139269078157E+02    0.125477962680691024E+01   -0.236420313808394322E+01   -0.113868579271706372E+01   -0.134879646451957711E+03
    0.474157484278495716E+02    0.113945535727867608E+01   -0.227520510220793959E+01   -0.102649115292150372E+01   -0.134879218833086099E+03
    0.474157484278495716E+02    0.113945535727867608E+01   -0.227520510220793959E+01   -0.102649115292150372E+01   -0.134879218833086099E+03
    0.412604750443151573E+02    0.103365986712059299E+01   -0.237096715984499395E+01   -0.119834046358610480E+01   -0.134878917374113115E+03
    0.505287620432041820E+02    0.103661542716391319E+01   -0.207658461107081616E+01   -0.101550706851661277E+01   -0.134878364304984785E+03
    0.505287620432041820E+02    0.103661542716391319E+01   -0.207658461107081616E+01   -0.101550706851661277E+01   -0.134878364304984785E+03
    0.389784814731928861E+02    0.114447905814427209E+01   -0.216573941041601703E+01   -0.113276873313094728E+01   -0.134878345397585150E+03
    0.403989631815959171E+02    0.121477689326957128E+01   -0.223276720762051450E+01   -0.112109662787618225E+01   -0.134877794451113601E+03
    0.347354943731210923E+02    0.141791401702459519E+01   -0.227739918547953124E+01   -0.110685937388076039E+01   -0.134877461661299719E+03
    0.327719297052013161E+02    0.127252812153353401E+01   -0.204148767475723769E+01   -0.103378496495817229E+01   -0.134873623146030241E+03
    0.361456960508495797E+02    0.108925733228570532E+01   -0.236491161030747987E+01   -0.114724142578558075E+01   -0.134872892728050743E+03
    0.472220176800451554E+02    0.101957750410469061E+01   -0.233954782997461486E+01   -0.113138017377626676E+01   -0.134871816214781006E+03
    0.472220176800451554E+02    0.101957750410469061E+01   -0.233954782997461486E+01   -0.113138017377626676E+01   -0.134871816214781006E+03
    0.482557934710770766E+02    0.112930063650190071E+01   -0.237900499642003282E+01   -0.113842481041804477E+01   -0.134871624208675001E+03
    0.429395894868494707E+02    0.131780515667880360E+01   -0.209755073452280527E+01   -0.102669287747701632E+01   -0.134871271034338406E+03
    0.429395894868494707E+02    0.131780515667880360E+01   -0.209755073452280527E+01   -0.102669287747701632E+01   -0.134871271034338406E+03
    0.380111301897750309E+02    0.133833306190687162E+01   -0.223035501566169625E+01   -0.102478058859762666E+01   -0.134870578430395483E+03
    0.438359787827609040E+02    0.986729248095894795E+00   -0.206271325101084368E+01   -0.112309253058926939E+01   -0.134870249765535476E+03
    0.357103793958992881E+02    0.117356326304373337E+01   -0.206785073011814058E+01   -0.110323865715866987E+01   -0.134868064843381177E+03
    0.357103793958992881E+02    0.117356326304373337E+01   -0.206785073011814058E+01   -0.110323865715866987E+01   -0.134868064843381177E+03
    0.427055092162678989E+02    0.122858151597368748E+01   -0.209794140787146066E+01   -0.107237068573488448E+01   -0.134867243708755183E+03
    0.427055092162678989E+02    0.122858151597368748E+01   -0.209794140787146066E+01   -0.107237068573488448E+01   -0.134867243708755183E+03
    0.366384615445250006E+02    0.131996678202045659E+01   -0.196457211157712774E+01   -0.101836721369993111E+01   -0.134866708433975049E+03
    0.357211828592332239E+02    0.115750815591697154E+01   -0.223515194122685124E+01   -0.116236875282393548E+01   -0.134865727958142855E+03
    0.357211828592332239E+02    0.115750815591697154E+01   -0.223515194122685124E+01   -0.116236875282393548E+01   -0.134865727958142855E+03
    0.377244519396719653E+02    0.116194197713685710E+01   -0.243529439068037590E+01   -0.113983046165641277E+01   -0.134864809765050353E+03
    0.470520774681464715E+02    0.116795618389725830E+01   -0.213332384829544797E+01   -0.103416851066815418E+01   -0.134864429263352775E+03
    0.410980575641628505E+02    0.106897920344900288E+01   -0.203037557753412656E+01   -0.110056238920799809E+01   -0.134862377346334426E+03
    0.306352086680855713E+02    0.145977628790954173E+01   -0.221388574427041585E+01   -0.110511819294994429E+01   -0.134862310072327034E+03
    0.319802053273697275E+02    0.130076673439933765E+01   -0.206135543149097478E+01   -0.105340294860508221E+01   -0.134861212230724789E+03
    0.367741901938280478E+02    0.148745981194909205E+01   -0.235299564132910266E+01   -0.110865755656683440E+01   -0.134860030334626515E+03
    0.367741901938280478E+02    0.148745981194909205E+01   -0.235299564132910266E+01   -0.110865755656683440E+01   -0.134860030334626515E+03
    0.548189360720103593E+02    0.947445653280376110E+00   -0.232704830474804369E+01   -0.107081097005641235E+01   -0.134859540010213180E+03
    0.548189360720103593E+02    0.947445653280376110E+00   -0.232704830474804369E+01   -0.107081097005641235E+01   -0.134859540010213180E+03
    0.388082883818474471E+02    0.105835226404031113E+01   -0.211239764464653135E+01   -0.113484543791788162E+01   -0.134859416464240212E+03
    0.478561178333630579E+02    0.105102759736560514E+01   -0.234601319060183533E+01   -0.115357475935532960E+01   -0.134856003537152731E+03
    0.393701364329168229E+02    0.139861653788004681E+01   -0.208776699352625306E+01   -0.103176668311005626E+01   -0.134855235743340501E+03
    0.350463840539354976E+02    0.113118503802490422E+01   -0.226776239194648799E+01   -0.110099567399295850E+01   -0.134854828798337110E+03
    0.350463840539354976E+02    0.113118503802490422E+01   -0.226776239194648799E+01   -0.110099567399295850E+01   -0.134854828798337110E+03
    0.433494082468517945E+02    0.117245468541613018E+01   -0.233389408455378122E+01   -0.105072728400662085E+01   -0.134854669645620419E+03
    0.433494082468517945E+02    0.117245468541613018E+01   -0.233389408455378122E+01   -0.105072728400662085E+01   -0.134854669645620419E+03
    0.400818511359846070E+02    0.125988045750128208E+01   -0.232755282838172706E+01   -0.112661750636972791E+01   -0.134854530264856862E+03
    0.356976927976952538E+02    0.135597390398671025E+01   -0.235642598275625037E+01   -0.112566083249782878E+01   -0.134853896338646507E+03
    0.421890610266367645E+02    0.105067879978287371E+01   -0.235466967600363386E+01   -0.119334114165955474E+01   -0.134852267627741128E+03
    0.367335499441388009E+02    0.112503193353348863E+01   -0.242371609543577282E+01   -0.113187092837292402E+01   -0.134851184030104918E+03
    0.214125825277900930E+02    0.156420253290508904E+01   -0.228767972259047747E+01   -0.106980073670334619E+01   -0.134850532397062551E+03
    0.214125825277900930E+02    0.156420253290508904E+01   -0.228767972259047747E+01   -0.106980073670334619E+01   -0.134850532397062551E+03
    0.307640868119142752E+02    0.118281387452094799E+01   -0.233420689354983235E+01   -0.118930057822960622E+01   -0.134849615557602220E+03
    0.454335893624894354E+02    0.981570914109137216E+00   -0.204805725932072225E+01   -0.109437167365113974E+01   -0.134849600065554881E+03
    0.536397430906837442E+02    0.876539532917274822E+00   -0.235653903614827609E+01   -0.109880790009476947E+01   -0.134849503970449462E+03
    0.536397430906837442E+02    0.876539532917274822E+00   -0.235653903614827609E+01   -0.109880790009476947E+01   -0.134849503970449462E+03
    0.433637274204535146E+02    0.131745567534874786E+01   -0.210043708351519465E+01   -0.101728881932808291E+01   -0.134849380211275559E+03
    0.250021282047406288E+02    0.135370868304654945E+01   -0.228703565597696157E+01   -0.109433336034436901E+01   -0.134849006809462907E+03
    0.338338967267790665E+02    0.126375017613853258E+01   -0.223387435927427891E+01   -0.101749703107885914E+01   -0.134847780450137748E+03
    0.383316634169193691E+02    0.113231278229268018E+01   -0.217317726463476735E+01   -0.113591741013279046E+01   -0.134846973962979376E+03
    0.404952498964760608E+02    0.102522569527067287E+01   -0.231554440725185851E+01   -0.112470515673517779E+01   -0.134846820234560141E+03
    0.446646443088265030E+02    0.103236823139589373E+01   -0.235501323492437020E+01   -0.118487021157533601E+01   -0.134845826423189095E+03
    0.445394038982943243E+02    0.105159044353771325E+01   -0.236761804075460036E+01   -0.115922864518216961E+01   -0.134845639042638908E+03
    0.479952702781939848E+02    0.113633329319656418E+01   -0.209791825863113957E+01   -0.104427667452148043E+01   -0.134845548843722696E+03
    0.479952702781939848E+02    0.113633329319656418E+01   -0.209791825863113957E+01   -0.104427667452148043E+01   -0.134845548843722696E+03
    0.451844988985606477E+02    0.986037673925636682E+00   -0.216306320444545674E+01   -0.109082255826865215E+01   -0.134845247578657137E+03
    0.307574006862867577E+02    0.121005640421588567E+01   -0.234286594604392828E+01   -0.109485998197000356E+01   -0.134845063494647661E+03
    0.497033503141846538E+02    0.926714673147644663E+00   -0.213134200056366074E+01   -0.109114708401497129E+01   -0.134845051177767687E+03
    0.497821499305424453E+02    0.110609604794385730E+01   -0.213303488275686437E+01   -0.103702306130311595E+01   -0.134844757233537820E+03
    0.266338193303897697E+02    0.142641033643395065E+01   -0.229628233977235574E+01   -0.114464621140535194E+01   -0.134844050155973378E+03
    0.266338193303897697E+02    0.142641033643395065E+01   -0.229628233977235574E+01   -0.114464621140535194E+01   -0.134844050155973378E+03
    0.279519136402033297E+02    0.139552549350275834E+01   -0.221553735444777278E+01   -0.100707764374047981E+01   -0.134843899968962830E+03
    0.279519136402033297E+02    0.139552549350275834E+01   -0.221553735444777278E+01   -0.100707764374047981E+01   -0.134843899968962830E+03
    0.233438720916728073E+02    0.151136081585097259E+01   -0.227851709319201756E+01   -0.111167495417238293E+01   -0.134843069718619148E+03
    0.274585508599872092E+02    0.138794787464481639E+01   -0.219294638670307673E+01   -0.103144133752434941E+01   -0.134842794340879692E+03
    0.274585508599872092E+02    0.138794787464481639E+01   -0.219294638670307673E+01   -0.103144133752434941E+01   -0.134842794340879692E+03
    0.399130675724031079E+02    0.114270735393617517E+01   -0.223493837677979901E+01   -0.114280531648204331E+01   -0.134842429910348926E+03
    0.257640715815656804E+02    0.135726441144269083E+01   -0.228714047721403357E+01   -0.116513853426259995E+01   -0.134842198357337963E+03
    0.401491071062528420E+02    0.114529428815480694E+01   -0.214795647241907339E+01   -0.104389345988763571E+01   -0.134840826453791522E+03
    0.446933733857360593E+02    0.972181228136715259E+00   -0.231103503540600785E+01   -0.114609209391454803E+01   -0.134840617132520464E+03
    0.446933733857360593E+02    0.972181228136715259E+00   -0.231103503540600785E+01   -0.114609209391454803E+01   -0.134840617132520464E+03
    0.226687102576081543E+02    0.145567926454638252E+01   -0.223790618944846731E+01   -0.106859398964574726E+01   -0.134837335444613387E+03
    0.471475311547054332E+02    0.110312875065019034E+01   -0.233153185108975514E+01   -0.114085369414672089E+01   -0.134833526657977188E+03
    0.517203666765250532E+02    0.101622294286814507E+01   -0.238422996985512547E+01   -0.115101703306803360E+01   -0.134833192389933657E+03
    0.471453133876518962E+02    0.120338925799542507E+01   -0.228442529142957307E+01   -0.103411412454918872E+01   -0.134833119190875607E+03
    0.267791872275079079E+02    0.150211363133508957E+01   -0.227216381618535834E+01   -0.112219685692611426E+01   -0.134832720283366825E+03
    0.267791872275079079E+02    0.150211363133508957E+01   -0.227216381618535834E+01   -0.112219685692611426E+01   -0.134832720283366825E+03
    0.550933890155359691E+02    0.952130673320418786E+00   -0.232308208728351673E+01   -0.108059412407786670E+01   -0.134832552767304662E+03
    0.550933890155359691E+02    0.952130673320418786E+00   -0.232308208728351673E+01   -0.108059412407786670E+01   -0.134832552767304662E+03
    0.353512312762075922E+02    0.126246478233830572E+01   -0.236583604254676949E+01   -0.101610784725011705E+01   -0.134831263253424396E+03
    0.353512312762075922E+02    0.126246478233830572E+01   -0.236583604254676949E+01   -0.101610784725011705E+01   -0.134831263253424396E+03
    0.244465198489664459E+02    0.146519206507448607E+01   -0.236460766758281471E+01   -0.110200861894777025E+01   -0.134830308648213787E+03
    0.483068277806483408E+02    0.992333058465363127E+00   -0.217496972380486975E+01   -0.111281522324995308E+01   -0.134830258290568622E+03
    0.483068277806483408E+02    0.992333058465363127E+00   -0.217496972380486975E+01   -0.111281522324995308E+01   -0.134830258290568622E+03
    0.351037540192029525E+02    0.126339428264285880E+01   -0.237869063704836581E+01   -0.103127387246918500E+01   -0.134829296096578105E+03
    0.441096805363642304E+02    0.937732722814849318E+00   -0.231045668378558577E+01   -0.116931517079985747E+01   -0.134827985761799084E+03
    0.443035516777504270E+02    0.114549784201715310E+01   -0.241742490668634780E+01   -0.114729350363231974E+01   -0.134827788151918327E+03
    0.443035516777504270E+02    0.114549784201715310E+01   -0.241742490668634780E+01   -0.114729350363231974E+01   -0.134827788151918327E+03
    0.222541063414400888E+02    0.149858319373853988E+01   -0.227518535412989742E+01   -0.108587091433311023E+01   -0.134826183755649595E+03
    0.222541063414400888E+02    0.149858319373853988E+01   -0.227518535412989742E+01   -0.108587091433311023E+01   -0.134826183755649595E+03
    0.500770953261979628E+02    0.108891948085855828E+01   -0.211656386147279640E+01   -0.103090273216358774E+01   -0.134824877687983616E+03
    0.437711189271527203E+02    0.112632793334488457E+01   -0.206747542615512447E+01   -0.109848456517454296E+01   -0.134824803104580155E+03
    0.402959785869686726E+02    0.122118859019849046E+01   -0.223858922268410554E+01   -0.106585477912385107E+01   -0.134821244685390866E+03
    0.242208117831632670E+02    0.146702843475745270E+01   -0.238231831058319043E+01   -0.112062429973756261E+01   -0.134820344327789172E+03
    0.422779990093068676E+02    0.117671483431646418E+01   -0.214623368109382540E+01   -0.101298714427117531E+01   -0.134819116794947803E+03
    0.422779990093068676E+02    0.117671483431646418E+01   -0.214623368109382540E+01   -0.101298714427117531E+01   -0.134819116794947803E+03
    0.350448909699939577E+02    0.135178716304817081E+01   -0.218889558313995192E+01   -0.100605681328925955E+01   -0.134818955809007747E+03
    0.375938493624060897E+02    0.129061226217772207E+01   -0.218201534832352007E+01   -0.102800692952923867E+01   -0.134818291846426348E+03
    0.346870473862798576E+02    0.145744664697277559E+01   -0.222344492105861802E+01   -0.108191873502865898E+01   -0.134816924715172235E+03
    0.422280126181313022E+02    0.103139745806434924E+01   -0.234904274642888611E+01   -0.109244742451262677E+01   -0.134816923569209052E+03
    0.475838521117338473E+02    0.111857758837030308E+01   -0.215187901929898784E+01   -0.106607717193345564E+01   -0.134816901456212122E+03
    0.475838521117338473E+02    0.111857758837030308E+01   -0.215187901929898784E+01   -0.106607717193345564E+01   -0.134816901456212122E+03
    0.303469584629452385E+02    0.128550682289043983E+01   -0.219767548239371369E+01   -0.108846964924013534E+01   -0.134816136126304315E+03
    0.303469584629452385E+02    0.128550682289043983E+01   -0.219767548239371369E+01   -0.108846964924013534E+01   -0.134816136126304315E+03
    0.233940198033437987E+02    0.156774505449204149E+01   -0.216770912623111522E+01   -0.104297537752545977E+01   -0.134816113803903676E+03
    0.514572278784427226E+02    0.113884239271951393E+01   -0.232185027059653493E+01   -0.108199860945155124E+01   -0.134815572590353980E+03
    0.514572278784427226E+02    0.113884239271951393E+01   -0.232185027059653493E+01   -0.108199860945155124E+01   -0.134815572590353980E+03
    0.466471675220815882E+02    0.101893416741658127E+01   -0.210985212826932855E+01   -0.104845757230541725E+01   -0.134815406927263012E+03
    0.466471675220815882E+02    0.101893416741658127E+01   -0.210985212826932855E+01   -0.104845757230541725E+01   -0.134815406927263012E+03
    0.381925860787795273E+02    0.113162725732447944E+01   -0.203820700545417299E+01   -0.105677615671088776E+01   -0.134814627402267860E+03
    0.381925860787795273E+02    0.113162725732447944E+01   -0.203820700545417299E+01   -0.105677615671088776E+01   -0.134814627402267860E+03
    0.221490970907291072E+02    0.151254521028876066E+01   -0.223411368271934130E+01   -0.108891943579124106E+01   -0.134814308747661812E+03
    0.221490970907291072E+02    0.151254521028876066E+01   -0.223411368271934130E+01   -0.108891943579124106E+01   -0.134814308747661812E+03
    0.298514467212580641E+02    0.149384091312032896E+01   -0.237074257570154279E+01   -0.108666897188668932E+01   -0.134813986931222615E+03
    0.298514467212580641E+02    0.149384091312032896E+01   -0.237074257570154279E+01   -0.108666897188668932E+01   -0.134813986931222615E+03
    0.538396406313874465E+02    0.887199298894289501E+00   -0.239080629904179753E+01   -0.115243444469456158E+01   -0.134812707672839906E+03
    0.305641672547464545E+02    0.143184430977716648E+01   -0.210753665266717682E+01   -0.106438501777961547E+01   -0.134812668424237501E+03
    0.305641672547464545E+02    0.143184430977716648E+01   -0.210753665266717682E+01   -0.106438501777961547E+01   -0.134812668424237501E+03
