    0.549051728572948363E+02    0.737714512001745204E+00   -0.294388286173339742E+01   -0.154696054681720874E+01   -0.167500546077130622E+03   -0.941758769642290439E+01    1
    0.479260755834861243E+02    0.117494607146403984E+01   -0.290330494767154113E+01   -0.149735752235611197E+01   -0.167495786689724667E+03   -0.941807597767286175E+01    1
    0.230524503364308799E+02    0.764831848584452079E+00   -0.205412248656280383E+01   -0.113166616956612542E+01   -0.167491050199870131E+03   -0.941856425892282978E+01    1
    0.174810791015625000E+02    0.525364339407561443E+00   -0.247560811042785645E+01   -0.158317756652832031E+01   -0.167490104539944440E+03   -0.941905254017292215E+01    1
    0.706652823515513546E+02    0.140846997587264600E+01   -0.219232405360728855E+01   -0.127755157020551158E+01   -0.167480346145576249E+03   -0.941954082142296478E+01    1
    0.484308136833849261E+02    0.147441069200904962E+01   -0.125889958233607535E+01   -0.106780991813421333E+01   -0.167467531588993040E+03   -0.942002910267284399E+01    1
    0.197098612983972927E+02    0.673010983456546752E+00   -0.142781610712421303E+01   -0.121383229426112615E+01   -0.167458294714173064E+03   -0.942051738392284044E+01    1
    0.332825446128845215E+02    0.581943381593520437E+00   -0.290247631072998047E+01   -0.100467348098754883E+01   -0.167444906083138676E+03   -0.942100566517295235E+01    1
    0.298259241875402203E+02    0.140105268801075100E+01   -0.127205273040665001E+01   -0.123024390025155927E+01   -0.167404728990528298E+03   -0.942149394642289373E+01    1
    0.209806644916534424E+02    0.879081178682536546E+00   -0.155905604362487793E+01   -0.161750555038452148E+01   -0.167382598531975106E+03   -0.942198222767277471E+01    1
    0.358280186537573755E+02    0.100574401729519591E+01   -0.176028666367215103E+01   -0.148624645009325329E+01   -0.167345533315170343E+03   -0.942247050892293458E+01    1
    0.258934557437896729E+02    0.805327222824390621E+00   -0.146196854114532471E+01   -0.112491381168365479E+01   -0.167338657776873447E+03   -0.942295879017291327E+01    1
    0.392205655574798584E+02    0.497149142137542466E+00   -0.271876966953277588E+01   -0.149176812171936035E+01   -0.167282018104796862E+03   -0.942344707142282267E+01    1
    0.164282369613647461E+02    0.767702976200661080E+00   -0.184536051750183105E+01   -0.131047940254211426E+01   -0.167261872202187163E+03   -0.942393535267282800E+01    1
    0.172614683234127533E+02    0.684327630713261081E+00   -0.151965005037548173E+01   -0.125216967464696793E+01   -0.167233475277292939E+03   -0.942442363392281024E+01    1
    0.304658460617065430E+02    0.300483613040722020E+00   -0.257708907127380371E+01   -0.161247801780700684E+01   -0.167194947013626006E+03   -0.942491191517288307E+01    1
    0.262415568676504236E+02    0.989178876656755302E+00   -0.201480835329198449E+01   -0.152388540539180406E+01   -0.167151602959618060E+03   -0.942540019642286531E+01    1
    0.574732553958892822E+02    0.103652320609320125E+01   -0.146495199203491211E+01   -0.127123069763183594E+01   -0.167150150107979869E+03   -0.942588847767280846E+01    1
    0.152167254070031852E+02    0.240225574492646143E+00   -0.161009604454499455E+01   -0.147765162880229894E+01   -0.167130760634401298E+03   -0.942637675892282267E+01    1
    0.155931163361455951E+02    0.114764593968930440E+01   -0.181798072507623654E+01   -0.145202606300446813E+01   -0.167127116878915331E+03   -0.942686504017290083E+01    1
    0.713485443728105935E+02    0.149576845795206270E+01   -0.289190317319899304E+01   -0.140107226226706683E+01   -0.167115970800928835E+03   -0.942735332142292037E+01    1
    0.184680440767917204E+02    0.133256340921669381E+01   -0.155365889214372466E+01   -0.100437038643571253E+01   -0.167060614422385925E+03   -0.942784160267281379E+01    1
    0.499026442214482131E+02    0.110020343518513197E+01   -0.242788799566014424E+01   -0.141178100547179897E+01   -0.166994753700929294E+03   -0.942832988392274807E+01    1
    0.377853654271061714E+02    0.498451440669772816E+00   -0.128160500781284181E+01   -0.143573540888224604E+01   -0.166990049378116424E+03   -0.942881816517276938E+01    1
    0.452395856380462646E+02    0.250145229836492178E+00   -0.131573402881622314E+01   -0.120550763607025146E+01   -0.166978646061358376E+03   -0.942930644642281024E+01    1
    0.228891131391647349E+02    0.327991037619149495E+00   -0.216198736734025410E+01   -0.140542328734687194E+01   -0.166954423336324879E+03   -0.942979472767285998E+01    1
    0.652688634395599365E+02    0.143140064316966598E+01   -0.237489461898803711E+01   -0.134130954742431641E+01   -0.166924682646504067E+03   -0.943028300892296478E+01    1
    0.341094800281976092E+02    0.771939780640150564E+00   -0.138282552832927963E+01   -0.152139262477826631E+01   -0.166893648033983567E+03   -0.943077129017305360E+01    1
    0.205245795302558989E+02    0.111599161677559544E+01   -0.128608525621939163E+01   -0.121878582959312665E+01   -0.166871939977997187E+03   -0.943125957142294347E+01    1
    0.380104243755340576E+02    0.749002018503820310E+00   -0.281226491928100586E+01   -0.152941703796386719E+01   -0.166854295491599885E+03   -0.943174785267284754E+01    1
    0.451856580621419397E+02    0.120274199890188838E+01   -0.171298710614791139E+01   -0.123499162807217022E+01   -0.166838307769842118E+03   -0.943223613392286886E+01    1
    0.370920549958392840E+02    0.120002422535795228E+01   -0.168222592964733342E+01   -0.135064501214274713E+01   -0.166837674210855965E+03   -0.943272441517281557E+01    1
    0.370146422294198487E+02    0.882948612345190620E+00   -0.120550474174913513E+01   -0.109611585841913284E+01   -0.166785015009583958E+03   -0.943321269642290616E+01    1
    0.625408655993257483E+02    0.350651585023249113E+00   -0.160306876877614535E+01   -0.101253901786760658E+01   -0.166784129912731856E+03   -0.943370097767289018E+01    1
    0.621865092507454733E+02    0.911006328477191429E+00   -0.244314999010381451E+01   -0.141652732587316321E+01   -0.166769145242127678E+03   -0.943418925892274629E+01    1
    0.201043782257615398E+02    0.149119839864964687E+01   -0.133106802224900989E+01   -0.122444074362109223E+01   -0.166767564675521697E+03   -0.943467754017286531E+01    1
    0.214441351871798851E+02    0.105240667088945550E+01   -0.130639165170858162E+01   -0.136489953592049473E+01   -0.166752758201183241E+03   -0.943516582142299143E+01    1
    0.192604601383209229E+02    0.108248839862025759E+01   -0.188229036331176758E+01   -0.152385663986206055E+01   -0.166732203378645011E+03   -0.943565410267292926E+01    1
    0.605779322136357266E+02    0.122873875357788287E+01   -0.284089440623305212E+01   -0.143134509644104968E+01   -0.166673799625593972E+03   -0.943614238392289018E+01    1
    0.584812715207191047E+02    0.138346022911659206E+01   -0.225370546009813433E+01   -0.130162373309448642E+01   -0.166671156359547666E+03   -0.943663066517296301E+01    1
    0.185001218318939209E+02    0.563920169996483422E+00   -0.144549942016601562E+01   -0.129575943946838379E+01   -0.166666871972258548E+03   -0.943711894642295235E+01    1
    0.654137277603149414E+02    0.490734689827592441E+00   -0.203371512889862061E+01   -0.140697705745697021E+01   -0.166641328340517163E+03   -0.943760722767288662E+01    1
    0.476979410648345947E+02    0.997993150283096098E+00   -0.246288943290710449E+01   -0.144800698757171631E+01   -0.166635295086076752E+03   -0.943809550892285820E+01    1
    0.182634519584239037E+02    0.934233502819830863E+00   -0.134772919713502493E+01   -0.138912288002924522E+01   -0.166631913874598894E+03   -0.943858379017283511E+01    1
    0.529548566126192881E+02    0.975707057475338591E+00   -0.108023248522117532E+01   -0.108685432744007815E+01   -0.166599102048629987E+03   -0.943907207142284754E+01    1
    0.153296126585431480E+02    0.813666130832063517E+00   -0.165888414685225016E+01   -0.124846650915272539E+01   -0.166580006190120884E+03   -0.943956035267280491E+01    1
    0.350410589242029005E+02    0.837720085477941412E+00   -0.124273429251173662E+01   -0.127397130137207149E+01   -0.166547616658182562E+03   -0.944004863392285110E+01    1
    0.153778225181824482E+02    0.123757784991007003E+01   -0.161075142515334879E+01   -0.107957404659709599E+01   -0.166537202818924442E+03   -0.944053691517300919E+01    1
    0.310425381075626738E+02    0.116363054078506512E+01   -0.138611937866701074E+01   -0.143356894348334230E+01   -0.166519820018054673E+03   -0.944102519642301097E+01    1
    0.528392079079687988E+02    0.352451887222361537E+00   -0.247147042946732398E+01   -0.156475036060411865E+01   -0.166504168169233338E+03   -0.944151347767299498E+01    1
    0.213440266204320324E+02    0.863085758388723590E+00   -0.161155691027554782E+01   -0.119318479134591082E+01   -0.166496079300479920E+03   -0.944200175892298255E+01    1
    0.281672789273042810E+02    0.151744180424656872E+01   -0.168763141304082032E+01   -0.114480402194650477E+01   -0.166494284818784877E+03   -0.944249004017287419E+01    1
    0.178251887472135095E+02    0.267735556737736746E+00   -0.147447333742428865E+01   -0.158532184660279030E+01   -0.166479055234074735E+03   -0.944297832142280313E+01    1
    0.202542925997393155E+02    0.128308151664198533E+01   -0.130455954266636032E+01   -0.130852156103934014E+01   -0.166463742937311622E+03   -0.944346660267278892E+01    1
    0.498763275146484375E+02    0.156264261906605695E+01   -0.150412738323211670E+01   -0.104864001274108887E+01   -0.166441750600588904E+03   -0.944395488392289906E+01    1
    0.232151205182307834E+02    0.824273081919725398E-01   -0.145392198440128917E+01   -0.153465617947469979E+01   -0.166430386854814770E+03   -0.944444316517291682E+01    1
    0.406295932862868767E+02    0.758305011546298258E+00   -0.120732261073544667E+01   -0.122591392743480365E+01   -0.166421575421015405E+03   -0.944493144642285287E+01    1
    0.258938527107238770E+02    0.825156823502594228E+00   -0.135099494457244873E+01   -0.145978915691375732E+01   -0.166411066520848806E+03   -0.944541972767294880E+01    1
    0.369556710210019830E+02    0.943572439218080872E+00   -0.194806806996230275E+01   -0.148146478447798913E+01   -0.166330964199847159E+03   -0.944590800892298077E+01    1
    0.439072661181858024E+02    0.557693750430032442E+00   -0.124522625965234646E+01   -0.112295018978464389E+01   -0.166324839400452674E+03   -0.944639629017295235E+01    1
    0.243947694418965391E+02    0.101280613780135087E+01   -0.207354026082080978E+01   -0.101226344581427208E+01   -0.166323620990236407E+03   -0.944688457142292926E+01    1
    0.421113535348139223E+02    0.128080821247008347E+01   -0.274394919249896230E+01   -0.142145629255373707E+01   -0.166319201803346516E+03   -0.944737285267285465E+01    1
    0.251613957277657008E+02    0.140795351070208219E+01   -0.128982530027903963E+01   -0.123560393783896094E+01   -0.166315913626240786E+03   -0.944786113392290439E+01    1
    0.333678350791176399E+02    0.949667077892277223E+00   -0.125976729690524869E+01   -0.108587746317146383E+01   -0.166303599406682622E+03   -0.944834941517296123E+01    1
    0.262351020780623720E+02    0.895311130236643105E+00   -0.156334174895673828E+01   -0.159795674210373506E+01   -0.166303576730650093E+03   -0.944883769642296478E+01    1
    0.204978858637832921E+02    0.118725060608002497E+01   -0.147669493085503123E+01   -0.105271736143527450E+01   -0.166247999529992143E+03   -0.944932597767290972E+01    1
    0.379242789745330811E+02    0.134575943295445732E+01   -0.293903207778930664E+01   -0.146917402744293213E+01   -0.166208237356274140E+03   -0.944981425892284932E+01    1
    0.605087193542474395E+02    0.698063942550739891E+00   -0.142148819913540292E+01   -0.140916084178029521E+01   -0.166200998415849114E+03   -0.945030254017289195E+01    1
    0.308135770960749866E+02    0.355421600547459526E+00   -0.283082647705874013E+01   -0.155810686410014543E+01   -0.166143578629845877E+03   -0.945079082142285110E+01    1
    0.170895474752175005E+02    0.130950080478081565E+01   -0.153071114892682236E+01   -0.105994729631374041E+01   -0.166121176128569857E+03   -0.945127910267277471E+01    1
    0.661254749369142161E+02    0.138200671852117307E+01   -0.172371689113797677E+01   -0.113120089669728152E+01   -0.166119047411672227E+03   -0.945176738392276405E+01    1
    0.655907857340880298E+02    0.125605790450213561E+01   -0.292128949333881849E+01   -0.142790138654624155E+01   -0.166118830951914163E+03   -0.945225566517280669E+01    1
    0.358780783269325951E+02    0.522058192138181720E+00   -0.146013401107426710E+01   -0.119523676783285260E+01   -0.166117672154482335E+03   -0.945274394642293991E+01    1
    0.378072768628027518E+02    0.762115987607822731E+00   -0.164165012452572157E+01   -0.111834130272100274E+01   -0.166089551981034589E+03   -0.945323222767290972E+01    1
    0.181778933443614257E+02    0.775963300976032277E+00   -0.185600981946246724E+01   -0.153383978491867157E+01   -0.166082798902366420E+03   -0.945372050892286886E+01    1
    0.355075643763552904E+02    0.463688770346635415E+00   -0.129488923718580318E+01   -0.142528341929923563E+01   -0.166082224277315703E+03   -0.945420879017285465E+01    1
    0.392203918192327450E+02    0.501363534997694260E+00   -0.128380488594228148E+01   -0.142396620549564767E+01   -0.166080869045775387E+03   -0.945469707142277827E+01    1
    0.317755079269409180E+02    0.704220639179602648E+00   -0.132867002487182617E+01   -0.144739437103271484E+01   -0.166070901086755470E+03   -0.945518535267279070E+01    1
    0.538958588428349046E+02    0.118607216984218167E+01   -0.138574521142914397E+01   -0.120383443408847057E+01   -0.166041754473130510E+03   -0.945567363392273919E+01    1
    0.237664708087718282E+02    0.102550868954569441E+01   -0.248218353484133480E+01   -0.101076732833854366E+01   -0.166040607583665405E+03   -0.945616191517289018E+01    1
    0.653305220603942871E+02    0.111636081306687185E+01   -0.283628797531127930E+01   -0.141609740257263184E+01   -0.166038953058796437E+03   -0.945665019642302696E+01    1
    0.660726697127291374E+02    0.143882863019562346E+01   -0.222602733730074176E+01   -0.128393044443862481E+01   -0.166025117189975902E+03   -0.945713847767299676E+01    1
    0.664411421999628544E+02    0.903430350242747537E+00   -0.224817339991948639E+01   -0.133003792500426021E+01   -0.166023619805066090E+03   -0.945762675892287419E+01    1
    0.234772404984908150E+02    0.139200687940887757E+01   -0.203181822286094160E+01   -0.127304338677769868E+01   -0.166003797098968732E+03   -0.945811504017279425E+01    1
    0.367583012580871582E+02    0.538329857751518204E+00   -0.146736812591552734E+01   -0.118107044696807861E+01   -0.165967473994524056E+03   -0.945860332142295057E+01    1
    0.645583148387306380E+02    0.544787631002070172E+00   -0.249481502743253580E+01   -0.149548961802984737E+01   -0.165946291274992205E+03   -0.945909160267305893E+01    1
    0.210137992588884188E+02    0.144235725384528934E+01   -0.140646601181968078E+01   -0.130707983910936409E+01   -0.165933349090465271E+03   -0.945957988392289018E+01    1
    0.542624121161965007E+02    0.155914369976508227E+01   -0.252354379523521466E+01   -0.128593166319381380E+01   -0.165897594049810721E+03   -0.946006816517280669E+01    1
    0.163195288181304932E+02    0.786262660273442826E+00   -0.210515987873077393E+01   -0.153288578987121582E+01   -0.165853195395478792E+03   -0.946055644642287241E+01    1
    0.644266534006598306E+02    0.354637595764989211E+00   -0.264842385694347504E+01   -0.148133136226756790E+01   -0.165808627738105940E+03   -0.946104472767285110E+01    1
    0.156934230034658881E+02    0.825840265774634319E+00   -0.161780215505507630E+01   -0.124860591073954419E+01   -0.165790255131602748E+03   -0.946153300892292037E+01    1
    0.186601209640502930E+02    0.137324052041604894E+01   -0.205076897144317627E+01   -0.131527316570281982E+01   -0.165776406728368244E+03   -0.946202129017295768E+01    1
    0.311513104124772333E+02    0.154835847526539694E+01   -0.166972279184121808E+01   -0.113307443852948464E+01   -0.165775165653163299E+03   -0.946250957142289906E+01    1
    0.585467789119431288E+02    0.121078944238868291E+01   -0.189442597220576991E+01   -0.120373715263700487E+01   -0.165764514300493914E+03   -0.946299785267291327E+01    1
    0.649023213372303758E+02    0.132013579336375697E+01   -0.279522823926953823E+01   -0.136668706592532097E+01   -0.165756011798076997E+03   -0.946348613392286886E+01    1
    0.602037272303233024E+02    0.145077278541634502E+01   -0.216649787649380432E+01   -0.126086199241415819E+01   -0.165721440420302741E+03   -0.946397441517287241E+01    1
    0.561264588430526885E+02    0.110619284684341967E+01   -0.256035914200683568E+01   -0.135166076756466635E+01   -0.165714031075651519E+03   -0.946446269642290439E+01    1
    0.710798889105335121E+02    0.128477170596059809E+01   -0.219176167327413873E+01   -0.127301084233720929E+01   -0.165675776710275301E+03   -0.946495097767282978E+01    1
    0.394663491655876086E+02    0.617518788409590957E+00   -0.124475754417236528E+01   -0.128022939711812311E+01   -0.165673004366194817E+03   -0.946543925892292037E+01    1
    0.339854585241680809E+02    0.145885799468657895E+01   -0.175859960891651124E+01   -0.117793514698253521E+01   -0.165669478074176197E+03   -0.946592754017297366E+01    1
    0.201469616140483865E+02    0.878955819176388320E+00   -0.166862352313749862E+01   -0.120216249683087217E+01   -0.165665973702982569E+03   -0.946641582142284221E+01    1
    0.330654950817950635E+02    0.585637019478994159E+00   -0.139234220379223217E+01   -0.119292323780173604E+01   -0.165663740774570471E+03   -0.946690410267279425E+01    1
    0.200588823784375343E+02    0.700875285042286023E+00   -0.145638297871390354E+01   -0.154944421348125827E+01   -0.165653600488820729E+03   -0.946739238392279425E+01    1
    0.496460545063018799E+02    0.195412278077480545E+00   -0.133420777320861816E+01   -0.154340577125549316E+01   -0.165629312475751846E+03   -0.946788066517286531E+01    1
    0.390182699738212051E+02    0.149323977797376983E+01   -0.211205248553454439E+01   -0.125828759221334741E+01   -0.165622621652246607E+03   -0.946836894642290794E+01    1
    0.601684069633483887E+02    0.150814382586358176E+01   -0.278266179561614990E+01   -0.136315715312957764E+01   -0.165611882007395195E+03   -0.946885722767287952E+01    1
    0.292755889892578125E+02    0.150932281071711460E+01   -0.124304640293121338E+01   -0.109462571144104004E+01   -0.165595099672969752E+03   -0.946934550892297189E+01    1
    0.325914004179705969E+02    0.819992678471168523E+00   -0.126948882341326308E+01   -0.118729980809809965E+01   -0.165583729604668605E+03   -0.946983379017289906E+01    1
    0.186352992877167658E+02    0.353363341669100439E+00   -0.151670663372977188E+01   -0.148271687102656191E+01   -0.165580884175991855E+03   -0.947032207142278537E+01    1
    0.610382294654846191E+02    0.751049793200042504E+00   -0.188681495189666748E+01   -0.129866218566894531E+01   -0.165544684253244355E+03   -0.947081035267281734E+01    1
    0.394120380889359154E+02    0.721377211339918722E+00   -0.142580381847596405E+01   -0.107579893022871342E+01   -0.165513828334387512E+03   -0.947129863392287596E+01    1
    0.164047109995460474E+02    0.288286461919766146E+00   -0.153516253889553189E+01   -0.156062918072876400E+01   -0.165509846478605596E+03   -0.947178691517289906E+01    1
    0.354541182518005371E+02    0.817756240580013172E+00   -0.166631245613098145E+01   -0.110858523845672607E+01   -0.165502399107170731E+03   -0.947227519642288307E+01    1
    0.647060335543306451E+02    0.133954245789201343E+01   -0.243622746715149496E+01   -0.134913131689939325E+01   -0.165469993094922842E+03   -0.947276347767287774E+01    1
    0.174381101131439209E+02    0.125528730221766827E+01   -0.134770154953002930E+01   -0.132295942306518555E+01   -0.165445380183198239E+03   -0.947325175892281202E+01    1
    0.240213274563158947E+02    0.922670390471443946E+00   -0.176258626202741331E+01   -0.155332967808306832E+01   -0.165392654805477008E+03   -0.947374004017285110E+01    1
    0.614892693145703788E+02    0.420932617816266397E+00   -0.109076479177984087E+01   -0.116192935825075461E+01   -0.165376514377344449E+03   -0.947422832142285820E+01    1
    0.537654280273070952E+02    0.142831293949194649E+01   -0.203278629648858944E+01   -0.121364551475438676E+01   -0.165339925075597677E+03   -0.947471660267293281E+01    1
    0.394114386718093499E+02    0.799362845993124238E+00   -0.127114232833911456E+01   -0.106340841127165420E+01   -0.165332232188662459E+03   -0.947520488392304649E+01    1
    0.450378048419952393E+02    0.339995291926862730E+00   -0.151121485233306885E+01   -0.120103728771209717E+01   -0.165315644663331597E+03   -0.947569316517305360E+01    1
    0.274416761206278785E+02    0.102766098681329976E+01   -0.152810627461384518E+01   -0.105613232067802110E+01   -0.165297748023475947E+03   -0.947618144642304117E+01    1
    0.296083912738730248E+02    0.139919224297882194E+01   -0.141185640750171726E+01   -0.129312630247810167E+01   -0.165290612709661730E+03   -0.947666972767297366E+01    1
    0.276842136880733065E+02    0.111195290907414090E+01   -0.136930032605194119E+01   -0.144506992996431460E+01   -0.165281707048703424E+03   -0.947715800892287419E+01    1
    0.292657270216513012E+02    0.619697646458544860E+00   -0.132591819359003349E+01   -0.135109261493044652E+01   -0.165262046535856030E+03   -0.947764629017282090E+01    1
    0.528245706456143438E+02    0.185361696070429988E+00   -0.160709811416090997E+01   -0.115581788010003517E+01   -0.165226577487126235E+03   -0.947813457142294702E+01    1
    0.502223808005096402E+02    0.584281475460157962E+00   -0.118285854916190081E+01   -0.122559112810462345E+01   -0.165215636213131233E+03   -0.947862285267290439E+01    1
    0.683123695850372314E+02    0.139004987725334250E+01   -0.231488895416259766E+01   -0.131370091438293457E+01   -0.165155519891394619E+03   -0.947911113392275695E+01    1
    0.602363026142120361E+02    0.142351271147901093E+01   -0.188506066799163818E+01   -0.118050801753997803E+01   -0.165138303784304583E+03   -0.947959941517281379E+01    1
    0.503616689431245703E+02    0.594511886078445184E+00   -0.249914346654696473E+01   -0.153859683592748420E+01   -0.165131599727413118E+03   -0.948008769642289018E+01    1
    0.509419012069702148E+02    0.146271071044754120E+01   -0.290153658390045166E+01   -0.141937768459320068E+01   -0.165099034814525055E+03   -0.948057597767286531E+01    1
    0.505890075193499555E+02    0.917024296331982125E+00   -0.297013363795344709E+01   -0.149959600310812102E+01   -0.165088685224154915E+03   -0.948106425892284932E+01    1
    0.417019475928057517E+02    0.337478119735207693E+00   -0.290201147664502690E+01   -0.159094962204152823E+01   -0.165052128696197542E+03   -0.948155254017283333E+01    1
    0.269753803906207921E+02    0.108655186678269455E+01   -0.138239673404650709E+01   -0.145804414458285736E+01   -0.165027774220431240E+03   -0.948204082142286175E+01    1
    0.222113562545469065E+02    0.809205779083319476E+00   -0.154580207487399912E+01   -0.119551280047142661E+01   -0.165001585840878306E+03   -0.948252910267285465E+01    1
    0.578229606201702424E+02    0.143708269465612526E+01   -0.278461661936266003E+01   -0.140163786363799892E+01   -0.165001243937239934E+03   -0.948301738392278892E+01    1
    0.168490183353424072E+02    0.705854274904810675E+00   -0.212175333499908447E+01   -0.128085219860076904E+01   -0.164997088246004466E+03   -0.948350566517288307E+01    1
    0.415351700299410567E+02    0.515585915486573620E+00   -0.127747691489723691E+01   -0.119863496458535579E+01   -0.164991398952112291E+03   -0.948399394642285998E+01    1
    0.171613587766668516E+02    0.787546785500294777E+00   -0.138322828345240523E+01   -0.130581050722854908E+01   -0.164936031519048981E+03   -0.948448222767287241E+01    1
    0.544237120519198427E+02    0.566018074384442071E+00   -0.114384165192684994E+01   -0.117768054323724014E+01   -0.164917152768577722E+03   -0.948497050892293814E+01    1
    0.173481559753417969E+02    0.272456469733033391E+00   -0.238484990596771240E+01   -0.152120554447174072E+01   -0.164866438542432121E+03   -0.948545879017295412E+01    1
    0.165645927613919497E+02    0.117919211225908582E+01   -0.154440345081591546E+01   -0.112469018604784043E+01   -0.164854210383280531E+03   -0.948594707142287596E+01    1
    0.322926510203823227E+02    0.121845637600039614E+01   -0.259598891240535146E+01   -0.108016090098312834E+01   -0.164852911803564979E+03   -0.948643535267289550E+01    1
    0.522961270809173584E+02    0.284973463838050389E+00   -0.195200693607330322E+01   -0.112255156040191650E+01   -0.164848731599760640E+03   -0.948692363392289728E+01    1
    0.244715219903556083E+02    0.418309134875095245E+00   -0.142086003024265795E+01   -0.141763987988388318E+01   -0.164846219559561490E+03   -0.948741191517282090E+01    1
    0.187166254222873896E+02    0.686418637438064194E+00   -0.140042762968302381E+01   -0.128551694345939671E+01   -0.164837974235438395E+03   -0.948790019642284754E+01    1
    0.309486508369445801E+02    0.128370490761160944E+00   -0.141969335079193115E+01   -0.159623694419860840E+01   -0.164824289125074586E+03   -0.948838847767285110E+01    1
    0.607488382414933525E+02    0.887948927898758567E+00   -0.291914133132636211E+01   -0.145928526555788451E+01   -0.164815487591207216E+03   -0.948887675892293991E+01    1
    0.326487100124359131E+02    0.349893065182926399E+00   -0.299170339107513428E+01   -0.110150218009948730E+01   -0.164813450817747793E+03   -0.948936504017291860E+01    1
    0.278349918209980274E+02    0.145441873204240379E+01   -0.195843183298742907E+01   -0.124487608592654686E+01   -0.164801187195563955E+03   -0.948985332142282623E+01    1
    0.499844415871599068E+02    0.137193525622371548E+01   -0.140097380771217161E+01   -0.113181407738527673E+01   -0.164772465581049744E+03   -0.949034160267276405E+01    1
    0.208488968829731718E+02    0.866130720941892029E+00   -0.166825474837918364E+01   -0.121654615677286104E+01   -0.164747114227173483E+03   -0.949082988392288840E+01    1
    0.481160187721252441E+02    0.684162943891434949E+00   -0.169696640968322754E+01   -0.156650018692016602E+01   -0.164745856190724595E+03   -0.949131816517304117E+01    1
    0.471930849552154541E+02    0.822147961866822818E+00   -0.166039276123046875E+01   -0.151214075088500977E+01   -0.164692303819283779E+03   -0.949180644642294524E+01    1
    0.546844374694530018E+02    0.103297568943989937E+01   -0.183097895124071575E+01   -0.123194168296753181E+01   -0.164681437080336480E+03   -0.949229472767292393E+01    1
    0.278231585025787354E+02    0.103831557845199329E+01   -0.195631814002990723E+01   -0.149312555789947510E+01   -0.164673271028045946E+03   -0.949278300892299320E+01    1
    0.467618465423583984E+02    0.589530298615305703E+00   -0.120789182186126709E+01   -0.121442747116088867E+01   -0.164672130082551973E+03   -0.949327129017285998E+01    1
    0.467349540001700348E+02    0.545497446500031624E+00   -0.120887704955386366E+01   -0.115149022784559385E+01   -0.164659345537693184E+03   -0.949375957142283511E+01    1
    0.157045963753767452E+02    0.668275180382734035E+00   -0.143570558365381618E+01   -0.138183787280990744E+01   -0.164627511116414013E+03   -0.949424785267292393E+01    1
    0.693538902599064073E+02    0.129587151192055816E+01   -0.269618637549676254E+01   -0.137421591482868810E+01   -0.164609809581902795E+03   -0.949473613392281379E+01    1
    0.223467600179918584E+02    0.155326804016998277E+01   -0.263923693731463471E+01   -0.133904133431334227E+01   -0.164554963325274684E+03   -0.949522441517280846E+01    1
    0.218075234927252239E+02    0.654958257705630320E+00   -0.163058733370581810E+01   -0.163563225937600532E+01   -0.164529222556821281E+03   -0.949571269642289373E+01    1
    0.693138629554683803E+02    0.122313211801568023E+01   -0.207627140941261290E+01   -0.123017361391959135E+01   -0.164521905314721295E+03   -0.949620097767293103E+01    1
    0.410098743438720703E+02    0.732915462083429503E+00   -0.299529099464416504E+01   -0.105205190181732178E+01   -0.164495485197628454E+03   -0.949668925892302340E+01    1
    0.246811267761044171E+02    0.109266707666609086E+01   -0.277552763445574557E+01   -0.145356331424998730E+01   -0.164470882076502079E+03   -0.949717754017295945E+01    1
    0.455699683151131865E+02    0.300767845614646978E+00   -0.143908265010004000E+01   -0.159426078701474427E+01   -0.164468526062903948E+03   -0.949766582142295590E+01    1
    0.309739321258601308E+02    0.148199819585848180E+01   -0.287747074408111114E+01   -0.143047744982845160E+01   -0.164449643539971163E+03   -0.949815410267291682E+01    1
    0.617341322729616095E+02    0.119130551770365400E+01   -0.153440587561368313E+01   -0.109994130141678359E+01   -0.164442790865274475E+03   -0.949864238392279958E+01    1
    0.499698443286666460E+02    0.257892890420959531E+00   -0.185704089737825773E+01   -0.115147338231214524E+01   -0.164408390082849479E+03   -0.949913066517280669E+01    1
    0.223858434609126959E+02    0.564192805393719743E+00   -0.140727149970544074E+01   -0.135561130332925872E+01   -0.164378817699314311E+03   -0.949961894642282800E+01    1
    0.406138953660080375E+02    0.943658361306807358E+00   -0.123985972556326729E+01   -0.100727078411047044E+01   -0.164362746981248080E+03   -0.950010722767281024E+01    1
    0.152546860448747754E+02    0.124860840384416605E+01   -0.185796301731720170E+01   -0.105749974825225168E+01   -0.164349891850613460E+03   -0.950059550892275162E+01    1
    0.384314197389941583E+02    0.976087273737997085E+00   -0.209962121357306142E+01   -0.141178440780298664E+01   -0.164340016240750373E+03   -0.950108379017289906E+01    1
    0.269578850269317627E+02    0.787153490061005434E+00   -0.174167716503143311E+01   -0.117290604114532471E+01   -0.164332287320224509E+03   -0.950157207142299498E+01    1
    0.215968597334029475E+02    0.980669481687413858E+00   -0.239296937663228482E+01   -0.104027499454817418E+01   -0.164330128386764471E+03   -0.950206035267284399E+01    1
    0.598002035669582668E+02    0.138241981406211512E+01   -0.273144583275897057E+01   -0.138631694450877418E+01   -0.164319958988902101E+03   -0.950254863392286175E+01    1
    0.294741690158843994E+02    0.138491102302555635E+01   -0.261739695072174072E+01   -0.134543752670288086E+01   -0.164299429366038453E+03   -0.950303691517295945E+01    1
    0.662940190659944193E+02    0.107415457810128423E+01   -0.190715858542184957E+01   -0.119477425846067997E+01   -0.164296349662943157E+03   -0.950352519642292570E+01    1
