KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
35.53862826944375 1.4902174395227044 -2.1161356978944412 -0.9475485365518299 40.0 0.0 0.0 -108.23080310414849 -6.400179653055766
37.02373165081835 1.436860497501033 -2.2340785559538796 -1.0972843837755937 40.0 0.0 0.0 -108.23007800164919 -6.405926004117008
37.02373165081835 1.436860497501033 -2.2340785559538796 -1.0972843837755937 40.0 0.0 0.0 -108.23007800164919 -6.405926004117008
40.03126090963586 1.332472467197892 -2.198442116547774 -1.08201966025422 40.0 0.0 0.0 -108.22947509046894 -6.42560176650817
30.233343726052272 1.3561729787952812 -2.363166707786675 -1.0860851086573322 40.0 0.0 0.0 -108.22930903800929 -6.420140266806298
41.023620592811625 1.4434485324775117 -2.4184919093975905 -1.1015817392026506 40.0 0.0 0.0 -108.22877966623969 -6.405060397997568
30.784794358480468 1.48160634381463 -2.476733180146333 -1.1562339852163956 40.0 0.0 0.0 -108.22876866306537 -6.400912366268748
30.784794358480468 1.48160634381463 -2.476733180146333 -1.1562339852163956 40.0 0.0 0.0 -108.22876866306537 -6.400912366268748
37.32056735770469 1.336673652672118 -2.2001084037638714 -0.9911754604239387 40.0 0.0 0.0 -108.2287146155455 -6.4245904661863955
37.32056735770469 1.336673652672118 -2.2001084037638714 -0.9911754604239387 40.0 0.0 0.0 -108.2287146155455 -6.4245904661863955
40.42462448556266 1.5226183511808662 -2.3205710682615246 -1.0714381212245512 40.0 0.0 0.0 -108.2277955006901 -6.398090663126842
30.315810632080606 1.3020619475474098 -2.3645366517532356 -1.1231412900793512 40.0 0.0 0.0 -108.22744783187228 -6.433481918406207
30.39742638577401 1.473798593572353 -2.266939793087473 -1.1394705840676862 40.0 0.0 0.0 -108.2269440233245 -6.401641330652718
33.53103720574896 1.556283479626274 -2.2650707848543226 -1.1155465869381915 40.0 0.0 0.0 -108.22652670314437 -6.397034970279652
33.53103720574896 1.556283479626274 -2.2650707848543226 -1.1155465869381915 40.0 0.0 0.0 -108.22652670314437 -6.397034970279652
34.637419839259515 1.3379657961218814 -2.510056999814028 -1.190753617328076 40.0 0.0 0.0 -108.22519159575339 -6.424283176900507
34.637419839259515 1.3379657961218814 -2.510056999814028 -1.190753617328076 40.0 0.0 0.0 -108.22519159575339 -6.424283176900507
37.704800837128985 1.2551596934570004 -2.179348346662722 -1.1120510976755145 40.0 0.0 0.0 -108.22480904238269 -6.447592677999916
37.704800837128985 1.2551596934570004 -2.179348346662722 -1.1120510976755145 40.0 0.0 0.0 -108.22480904238269 -6.447592677999916
41.610854928479014 1.4097143815405395 -2.3431148159311013 -1.0871460966851296 40.0 0.0 0.0 -108.22403739664021 -6.40995984865588
41.610854928479014 1.4097143815405395 -2.3431148159311013 -1.0871460966851296 40.0 0.0 0.0 -108.22403739664021 -6.40995984865588
28.207067604009126 1.3529712092481718 -2.3575302625173333 -1.1379803546764857 40.0 0.0 0.0 -108.22349396124365 -6.420843562276894
36.535205096391266 1.3713481106246428 -2.1537313468787502 -1.066779489884651 40.0 0.0 0.0 -108.22246326316403 -6.416952734625171
36.535205096391266 1.3713481106246428 -2.1537313468787502 -1.066779489884651 40.0 0.0 0.0 -108.22246326316403 -6.416952734625171
32.25350348186329 1.5168812344578446 -2.294546139807056 -1.1417026648198974 40.0 0.0 0.0 -108.22161789420457 -6.398383778495171
32.25350348186329 1.5168812344578446 -2.294546139807056 -1.1417026648198974 40.0 0.0 0.0 -108.22161789420457 -6.398383778495171
31.49618778597093 1.5462724499701135 -2.116242087969525 -0.9376634454307777 40.0 0.0 0.0 -108.22099659277968 -6.397230395630461
27.322498229786913 1.4254333681662736 -2.2403127221124306 -1.0990767300872726 40.0 0.0 0.0 -108.2207388485479 -6.407532268879117
27.322498229786913 1.4254333681662736 -2.2403127221124306 -1.0990767300872726 40.0 0.0 0.0 -108.2207388485479 -6.407532268879117
33.25617802323289 1.557184353637161 -2.3622017722434476 -1.0063117723814496 40.0 0.0 0.0 -108.22047924054516 -6.397022300983814
33.25617802323289 1.557184353637161 -2.3622017722434476 -1.0063117723814496 40.0 0.0 0.0 -108.22047924054516 -6.397022300983814
34.24888727748207 1.4121830673018476 -2.1457182574655698 -1.061067832840572 40.0 0.0 0.0 -108.22010754444992 -6.409561839282035
34.24888727748207 1.4121830673018476 -2.1457182574655698 -1.061067832840572 40.0 0.0 0.0 -108.22010754444992 -6.409561839282035
39.10472908590421 1.5700601184097953 -2.3001562514443776 -1.008459299039541 40.0 0.0 0.0 -108.22009638861806 -6.396929926217564
32.828454809150855 1.5095245948362184 -2.181544675875703 -1.0758391709536128 40.0 0.0 0.0 -108.21936286519558 -6.398807943479135
38.38656103840648 1.4263113599896196 -2.157324775882042 -1.034237909829181 40.0 0.0 0.0 -108.21936182366761 -6.4074041284486185
32.101574680258 1.4265739455553978 -2.4785382904747815 -1.1229296299767402 40.0 0.0 0.0 -108.21858232147797 -6.40736595775475
32.55682584043397 1.325778752292293 -2.4969797245008527 -1.1743164676997897 40.0 0.0 0.0 -108.21791849518463 -6.427251694772667
32.55682584043397 1.325778752292293 -2.4969797245008527 -1.1743164676997897 40.0 0.0 0.0 -108.21791849518463 -6.427251694772667
41.05015251520332 1.4588325737084138 -2.3677307090161372 -1.093628424378342 40.0 0.0 0.0 -108.21761494055595 -6.403210735858456
41.05015251520332 1.4588325737084138 -2.3677307090161372 -1.093628424378342 40.0 0.0 0.0 -108.21761494055595 -6.403210735858456
37.7643240034482 1.4243950531127647 -2.475664591465948 -1.103255495718602 40.0 0.0 0.0 -108.21710763368299 -6.407684824235728
37.7643240034482 1.4243950531127647 -2.475664591465948 -1.103255495718602 40.0 0.0 0.0 -108.21710763368299 -6.407684824235728
29.6623501084495 1.3519735308128373 -2.220518657708774 -1.072891778355028 40.0 0.0 0.0 -108.21666891660419 -6.421064907457652
29.6623501084495 1.3519735308128373 -2.220518657708774 -1.072891778355028 40.0 0.0 0.0 -108.21666891660419 -6.421064907457652
41.62297438552872 1.358284257766664 -2.2962398559345836 -1.0915947192547018 40.0 0.0 0.0 -108.21631525517209 -6.4196823828174425
41.62297438552872 1.358284257766664 -2.2962398559345836 -1.0915947192547018 40.0 0.0 0.0 -108.21631525517209 -6.4196823828174425
33.62566664839166 1.2234356563787296 -2.282909516246097 -1.1667151338839 40.0 0.0 0.0 -108.21567476022152 -6.458513122549315
33.62566664839166 1.2234356563787296 -2.282909516246097 -1.1667151338839 40.0 0.0 0.0 -108.21567476022152 -6.458513122549315
39.68772286765335 1.3896347950029697 -2.3090418202733174 -1.1232290551849484 40.0 0.0 0.0 -108.2150061568245 -6.413429958963205
29.31848782416888 1.4586347999702336 -2.363072247980145 -1.1759372438034494 40.0 0.0 0.0 -108.21343426498362 -6.403232992148928
29.31848782416888 1.4586347999702336 -2.363072247980145 -1.1759372438034494 40.0 0.0 0.0 -108.21343426498362 -6.403232992148928
38.219184992998805 1.3241893065987929 -2.166363966867669 -1.0042340090997532 40.0 0.0 0.0 -108.21340418187218 -6.427650464408915
37.26259838328261 1.3210418792947287 -2.4034819720138563 -1.195994246910427 40.0 0.0 0.0 -108.2133634910532 -6.428448038728857
30.358285092487357 1.4407021287722765 -2.425651581653508 -1.1843422961479826 40.0 0.0 0.0 -108.21291991052948 -6.40541588357457
38.94611273899298 1.2800290937547412 -2.1800199180260633 -1.0281882187862352 40.0 0.0 0.0 -108.21194492927481 -6.439811894014408
38.94611273899298 1.2800290937547412 -2.1800199180260633 -1.0281882187862352 40.0 0.0 0.0 -108.21194492927481 -6.439811894014408
29.2681133080083 1.4902424530617335 -2.430009454543925 -1.1064523349370197 40.0 0.0 0.0 -108.2117784800269 -6.400177633433821
31.653915092918464 1.494513966286431 -2.232808872204635 -1.111191324310991 40.0 0.0 0.0 -108.21167560175287 -6.399841980593489
31.653915092918464 1.494513966286431 -2.232808872204635 -1.111191324310991 40.0 0.0 0.0 -108.21167560175287 -6.399841980593489
32.94580796934196 1.2962316943383607 -2.3782736221784613 -1.088002850698763 40.0 0.0 0.0 -108.21057009989448 -6.435105851765447
39.06774555895399 1.4236186575785903 -2.3301571120027775 -1.1261072948174777 40.0 0.0 0.0 -108.20919781137113 -6.407799616601193
38.68266842891288 1.3751603239015946 -2.4956062745073426 -1.1278229904586252 40.0 0.0 0.0 -108.20827635322473 -6.416189709965852
28.82743983702464 1.3828793023418966 -2.2110649987856075 -1.0610100122196156 40.0 0.0 0.0 -108.20809383891259 -6.414690964621334
36.30264125773515 1.338250594531985 -2.216208804439137 -1.1274185017365885 40.0 0.0 0.0 -108.20762254146773 -6.424215685185342
37.918850102148696 1.493553685948975 -2.444095823484009 -1.137840118584958 40.0 0.0 0.0 -108.2075603449265 -6.3999158392465105
39.68673473329042 1.4041808659494956 -2.1669753861171 -1.003314559713248 40.0 0.0 0.0 -108.20755448746456 -6.410874712004066
39.68673473329042 1.4041808659494956 -2.1669753861171 -1.003314559713248 40.0 0.0 0.0 -108.20755448746456 -6.410874712004066
41.71072801504873 1.3182873007022142 -2.2344165840350483 -1.0329103494329954 40.0 0.0 0.0 -108.20626683467266 -6.429154720271031
40.63446875423254 1.4447510995867956 -2.2534116386398546 -1.0163410087373823 40.0 0.0 0.0 -108.20562119170852 -6.404894478534514
40.63446875423254 1.4447510995867956 -2.2534116386398546 -1.0163410087373823 40.0 0.0 0.0 -108.20562119170852 -6.404894478534514
41.62384677047598 1.2684620771667245 -2.4211669189359277 -1.1852872878163627 40.0 0.0 0.0 -108.20442355641592 -6.443346365660049
41.62384677047598 1.2684620771667245 -2.4211669189359277 -1.1852872878163627 40.0 0.0 0.0 -108.20442355641592 -6.443346365660049
43.167857614366596 1.3205476736547845 -2.3379365620657966 -1.1040445174275155 40.0 0.0 0.0 -108.2043572280374 -6.428574230965306
43.167857614366596 1.3205476736547845 -2.3379365620657966 -1.1040445174275155 40.0 0.0 0.0 -108.2043572280374 -6.428574230965306
33.0704047373739 1.3393046283897458 -2.2887726201091354 -1.1750372453083653 40.0 0.0 0.0 -108.20434554856809 -6.423966644618455
32.0283577786734 1.3478923977974362 -2.227395150708011 -1.141853978712847 40.0 0.0 0.0 -108.20411478454344 -6.4219812298048895
28.902730339232445 1.3755516093369857 -2.240388881836675 -1.1276900898208675 40.0 0.0 0.0 -108.20332837634164 -6.416112248210555
27.455654850040965 1.4875971942814996 -2.2495041858637057 -1.1120752410492638 40.0 0.0 0.0 -108.20328847189182 -6.4003947033784
36.129251849944964 1.3668542759315607 -2.5134395235494416 -1.1472293478147333 40.0 0.0 0.0 -108.20293319240777 -6.41787161502946
36.129251849944964 1.3668542759315607 -2.5134395235494416 -1.1472293478147333 40.0 0.0 0.0 -108.20293319240777 -6.41787161502946
31.1887962410064 1.3273498378687971 -2.351701979585219 -1.0848239089606988 40.0 0.0 0.0 -108.20213117739505 -6.42686016939635
35.187057684196944 1.2287908202424445 -2.2335225354111587 -1.1019677821078058 40.0 0.0 0.0 -108.2015089573337 -6.456590534588805
27.577002163215894 1.457035654215742 -2.345884590160792 -1.0891778874575293 40.0 0.0 0.0 -108.20115336412618 -6.403414405733282
36.82452881515171 1.4080057955948568 -2.121374979269389 -0.9854640701104893 40.0 0.0 0.0 -108.20087765316761 -6.410238974856082
36.82452881515171 1.4080057955948568 -2.121374979269389 -0.9854640701104893 40.0 0.0 0.0 -108.20087765316761 -6.410238974856082
26.905057549237934 1.4880901260757682 -2.2514487687273244 -1.0999683625714691 40.0 0.0 0.0 -108.20078276400166 -6.400353719321875
26.905057549237934 1.4880901260757682 -2.2514487687273244 -1.0999683625714691 40.0 0.0 0.0 -108.20078276400166 -6.400353719321875
39.50882660880044 1.4816041945588327 -2.3243334944699217 -1.0170706562990237 40.0 0.0 0.0 -108.19899422229618 -6.40091255847308
39.50882660880044 1.4816041945588327 -2.3243334944699217 -1.0170706562990237 40.0 0.0 0.0 -108.19899422229618 -6.40091255847308
35.126461979313234 1.4267695769361457 -2.143688451905938 -0.9574620197749448 40.0 0.0 0.0 -108.19865313260343 -6.407337565607942
29.73005214871996 1.349971805193178 -2.2624790122458074 -1.0728917804185194 40.0 0.0 0.0 -108.19829005923071 -6.421512161716126
29.73005214871996 1.349971805193178 -2.2624790122458074 -1.0728917804185194 40.0 0.0 0.0 -108.19829005923071 -6.421512161716126
35.7647341883747 1.3275385564725097 -2.20187417233547 -1.1237524558750507 40.0 0.0 0.0 -108.19776270344329 -6.426813315754948
35.7647341883747 1.3275385564725097 -2.20187417233547 -1.1237524558750507 40.0 0.0 0.0 -108.19776270344329 -6.426813315754948
38.330401527245535 1.462403941791247 -2.3126099408846397 -0.9990638709420931 40.0 0.0 0.0 -108.19759969724448 -6.40281564902032
38.330401527245535 1.462403941791247 -2.3126099408846397 -0.9990638709420931 40.0 0.0 0.0 -108.19759969724448 -6.40281564902032
35.648847066823286 1.516956704008927 -2.4291235759703773 -1.062835881592198 40.0 0.0 0.0 -108.1974996061198 -6.39837970845629
45.40384798449644 1.2044853031372762 -2.458148961507609 -1.1320559260962966 40.0 0.0 0.0 -108.19747485823001 -6.465577954412971
35.10299326114622 1.3387770190842845 -2.4241018956319627 -1.07325878121097 40.0 0.0 0.0 -108.19743164710566 -6.4240911582390465
40.95625175884038 1.2330091084432655 -2.4817440147123833 -1.1241043784619422 40.0 0.0 0.0 -108.19731261224007 -6.455098859859866
40.95625175884038 1.2330091084432655 -2.4817440147123833 -1.1241043784619422 40.0 0.0 0.0 -108.19731261224007 -6.455098859859866
39.67364907385006 1.358627967016258 -2.282328329120183 -1.1242769588166523 40.0 0.0 0.0 -108.19695931779107 -6.419608282471012
41.0545701823512 1.2489274945336108 -2.1906612844749214 -1.0532124980084046 40.0 0.0 0.0 -108.19686995503992 -6.4496493467721745
32.61868429202511 1.4436687914036899 -2.1204312132845375 -0.9665845071765977 40.0 0.0 0.0 -108.1967283273931 -6.405032220542737
32.61868429202511 1.4436687914036899 -2.1204312132845375 -0.9665845071765977 40.0 0.0 0.0 -108.1967283273931 -6.405032220542737
29.109483480754577 1.5244487378903202 -2.33894983997385 -1.0484258153614676 40.0 0.0 0.0 -108.19588978215741 -6.398004089462633
39.25900193409919 1.5500251812370196 -2.4106148219456345 -1.085475504343924 40.0 0.0 0.0 -108.19500663204077 -6.397145390973566
29.51432894646169 1.4450568169515627 -2.3995044081899817 -1.181025314741125 40.0 0.0 0.0 -108.19491895477792 -6.404855786425784
30.08426460287191 1.4867207677977494 -2.129869845684711 -0.9668095560986423 40.0 0.0 0.0 -108.19475437329909 -6.400468176768413
30.08426460287191 1.4867207677977494 -2.129869845684711 -0.9668095560986423 40.0 0.0 0.0 -108.19475437329909 -6.400468176768413
29.415324396161147 1.5214735174076917 -2.3336132883131935 -1.02199633808715 40.0 0.0 0.0 -108.19423713494999 -6.398146518484384
32.141892910716216 1.5075113484855693 -2.281237659370582 -1.1356969254075224 40.0 0.0 0.0 -108.193216987122 -6.398933487546301
39.73211261153968 1.2936858632238237 -2.1688014079207605 -1.031268768482539 40.0 0.0 0.0 -108.1931841411639 -6.435826457454625
39.73211261153968 1.2936858632238237 -2.1688014079207605 -1.031268768482539 40.0 0.0 0.0 -108.1931841411639 -6.435826457454625
33.60627666404121 1.5320035903283216 -2.335344314865102 -1.1490674939048737 40.0 0.0 0.0 -108.19127659378185 -6.397682282214279
33.60627666404121 1.5320035903283216 -2.335344314865102 -1.1490674939048737 40.0 0.0 0.0 -108.19127659378185 -6.397682282214279
40.36735398280523 1.2939925912640602 -2.5075147462828955 -1.1732280192533393 40.0 0.0 0.0 -108.1911560784928 -6.435739266117446
31.502760451922413 1.4826779609701637 -2.2414937936245947 -0.9583146358324326 40.0 0.0 0.0 -108.18967558380936 -6.4008171132454965
31.502760451922413 1.4826779609701637 -2.2414937936245947 -0.9583146358324326 40.0 0.0 0.0 -108.18967558380936 -6.4008171132454965
27.868897178637464 1.3694315668496737 -2.32171018556968 -1.1220325445963246 40.0 0.0 0.0 -108.1893607140635 -6.417342048537281
27.868897178637464 1.3694315668496737 -2.32171018556968 -1.1220325445963246 40.0 0.0 0.0 -108.1893607140635 -6.417342048537281
29.006653132409365 1.4665736280524544 -2.441239056706035 -1.1643771434887653 40.0 0.0 0.0 -108.18869544183949 -6.402370701850235
29.006653132409365 1.4665736280524544 -2.441239056706035 -1.1643771434887653 40.0 0.0 0.0 -108.18869544183949 -6.402370701850235
41.93660693960108 1.2191926660272028 -2.248205057679467 -1.1437998638179527 40.0 0.0 0.0 -108.18852906742242 -6.4600594480996545
41.93660693960108 1.2191926660272028 -2.248205057679467 -1.1437998638179527 40.0 0.0 0.0 -108.18852906742242 -6.4600594480996545
38.445053387481536 1.1618803840939167 -2.47872096971542 -1.22413619296894 40.0 0.0 0.0 -108.18671161359644 -6.482975245063968
38.445053387481536 1.1618803840939167 -2.47872096971542 -1.22413619296894 40.0 0.0 0.0 -108.18671161359644 -6.482975245063968
30.37905772549935 1.5316285553682665 -2.1640934128480525 -1.0671615523505462 40.0 0.0 0.0 -108.18506199322871 -6.397696908581244
35.30138388858609 1.5029093880705549 -2.1373023375588787 -0.9403079104044414 40.0 0.0 0.0 -108.1847809592415 -6.39923574557993
35.30138388858609 1.5029093880705549 -2.1373023375588787 -0.9403079104044414 40.0 0.0 0.0 -108.1847809592415 -6.39923574557993
39.89490826364423 1.5379934969972977 -2.3793832225557856 -1.0898244854924126 40.0 0.0 0.0 -108.18293951331701 -6.397467764551138
28.322893061664615 1.3603475509367895 -2.272022796025135 -1.1196931259940457 40.0 0.0 0.0 -108.18117516250427 -6.419239412980411
41.372798712524485 1.2811758874873023 -2.483681942080911 -1.1801399011399818 40.0 0.0 0.0 -108.18009284433232 -6.439469433961082
36.08979555053469 1.5057012496656983 -2.1571107152750444 -0.9437109809098265 40.0 0.0 0.0 -108.17954908516388 -6.3990498377170075
38.98487599311049 1.5053655038048046 -2.284047239730967 -1.0818720573062521 40.0 0.0 0.0 -108.1788870251601 -6.399071780644907
37.292217732586714 1.2259472893538976 -2.3421918659972345 -1.2074559249286154 40.0 0.0 0.0 -108.17861566778187 -6.457607375466105
32.1184050685378 1.5247825732911962 -2.100768450477953 -0.9440181888895465 40.0 0.0 0.0 -108.17857310862107 -6.39798866175072
34.98842995599462 1.3121530983457674 -2.367717454148445 -1.054124597478679 40.0 0.0 0.0 -108.17834312081692 -6.430757532232744
31.995276755367875 1.3434561289827298 -2.173217289777974 -1.0902434911494363 40.0 0.0 0.0 -108.17817186947603 -6.4229971541139514
30.464858730849635 1.339371283719102 -2.456900949833427 -1.1686666484341994 40.0 0.0 0.0 -108.17811877379137 -6.423950935142979
39.545848413077216 1.3036677522205733 -2.1799691052423307 -1.017539833773026 40.0 0.0 0.0 -108.17621281426324 -6.4330410728210365
29.09220556569247 1.3749774321354886 -2.347015500932941 -1.091653884133632 40.0 0.0 0.0 -108.17603120763034 -6.416225971137571
34.02821671974168 1.389907585242484 -2.1661345895056314 -0.977426247757248 40.0 0.0 0.0 -108.17492400105343 -6.413380030490255
41.73026194893454 1.3597466720547444 -2.312320582361589 -1.0956424934286106 40.0 0.0 0.0 -108.17480555174653 -6.419367956492951
41.73026194893454 1.3597466720547444 -2.312320582361589 -1.0956424934286106 40.0 0.0 0.0 -108.17480555174653 -6.419367956492951
37.70880826858361 1.4202225541012932 -2.278547526287037 -1.1178691017215043 40.0 0.0 0.0 -108.17409818737295 -6.408308983221189
35.82771006114987 1.2525966017252952 -2.2695073059132866 -1.180198838186645 40.0 0.0 0.0 -108.17329951873803 -6.448433302422289
35.82771006114987 1.2525966017252952 -2.2695073059132866 -1.180198838186645 40.0 0.0 0.0 -108.17329951873803 -6.448433302422289
35.095212891145785 1.3437788981718632 -2.138126738385936 -1.0268064377088575 40.0 0.0 0.0 -108.17315624913883 -6.422922539732215
35.095212891145785 1.3437788981718632 -2.138126738385936 -1.0268064377088575 40.0 0.0 0.0 -108.17315624913883 -6.422922539732215
36.16676606193674 1.4503633215008482 -2.2732505009147967 -1.1182902603831664 40.0 0.0 0.0 -108.17235530407106 -6.404199308467265
30.149269713570334 1.3298879308436176 -2.425307793073359 -1.18895464469301 40.0 0.0 0.0 -108.17211234256486 -6.426233194647234
32.17612482206364 1.4829346312177836 -2.449969826255262 -1.0922728864802627 40.0 0.0 0.0 -108.17162378633054 -6.400794470356618
35.546192162728715 1.5552089862080294 -2.426307161406119 -1.0649729604998524 40.0 0.0 0.0 -108.17064884580437 -6.397051142729091
33.05958121779008 1.390394447485471 -2.4485703309289217 -1.1935476637992362 40.0 0.0 0.0 -108.16998077426514 -6.413291111776605
44.737946961297396 1.2737991817348142 -2.4243814646703834 -1.126802546012998 40.0 0.0 0.0 -108.16892385533217 -6.44169735619633
33.289125699740126 1.2555238855498845 -2.3077190440149566 -1.0988578916218255 40.0 0.0 0.0 -108.16740827069619 -6.447473823064972
33.289125699740126 1.2555238855498845 -2.3077190440149566 -1.0988578916218255 40.0 0.0 0.0 -108.16740827069619 -6.447473823064972
33.083621142728134 1.5283363857201056 -2.3871428279256626 -1.0339026819390407 40.0 0.0 0.0 -108.16606681513808 -6.397831349499125
33.083621142728134 1.5283363857201056 -2.3871428279256626 -1.0339026819390407 40.0 0.0 0.0 -108.16606681513808 -6.397831349499125
40.42716232286632 1.4472419850485914 -2.3960299089623085 -1.0628247077993804 40.0 0.0 0.0 -108.16575818239679 -6.404581992393005
40.42716232286632 1.4472419850485914 -2.3960299089623085 -1.0628247077993804 40.0 0.0 0.0 -108.16575818239679 -6.404581992393005
27.01963806774804 1.4919341170494154 -2.1974435697994705 -1.0630569907259675 40.0 0.0 0.0 -108.16536550293067 -6.400042507888824
40.26738177448024 1.4415525948459622 -2.263853132558866 -1.0097465497928655 40.0 0.0 0.0 -108.16429584726144 -6.40530498224796
38.43994049063123 1.460430253068324 -2.463462116050356 -1.1089244072266597 40.0 0.0 0.0 -108.16324658934022 -6.403032394701429
30.46214807098501 1.364753429986134 -2.388690132728785 -1.091922200142815 40.0 0.0 0.0 -108.16233250321538 -6.418308408307832
30.46214807098501 1.364753429986134 -2.388690132728785 -1.091922200142815 40.0 0.0 0.0 -108.16233250321538 -6.418308408307832
40.88198489544959 1.2835365166353991 -2.190458253469807 -1.0781858567706333 40.0 0.0 0.0 -108.16216155533262 -6.438769000017847
40.88198489544959 1.2835365166353991 -2.190458253469807 -1.0781858567706333 40.0 0.0 0.0 -108.16216155533262 -6.438769000017847
30.96697621988516 1.452611209143671 -2.2731779890777126 -1.1443661720853262 40.0 0.0 0.0 -108.16206879183136 -6.403929835153091
33.90866819005599 1.4313404946637038 -2.1768123200796814 -0.9569657175174218 40.0 0.0 0.0 -108.1614412625912 -6.406685302699103
33.90866819005599 1.4313404946637038 -2.1768123200796814 -0.9569657175174218 40.0 0.0 0.0 -108.1614412625912 -6.406685302699103
31.32423895470305 1.33412624033078 -2.381929731906697 -1.091350786285657 40.0 0.0 0.0 -108.16123656218016 -6.425201445161155
32.51246477689042 1.2819277211166848 -2.296060262027546 -1.0870272688341127 40.0 0.0 0.0 -108.16031275452308 -6.439245695615241
38.7161320965171 1.4261253981811433 -2.2940098813662693 -1.1115594488072817 40.0 0.0 0.0 -108.15919145903906 -6.407431203335555
38.7161320965171 1.4261253981811433 -2.2940098813662693 -1.1115594488072817 40.0 0.0 0.0 -108.15919145903906 -6.407431203335555
34.69809178673337 1.5627547399062631 -2.100852328959454 -0.9453849714981892 40.0 0.0 0.0 -108.15909343494921 -6.396961989124482
31.531857576315982 1.2810717261872644 -2.3789199910895853 -1.1238497827220424 40.0 0.0 0.0 -108.15886637010341 -6.439500479880223
31.531857576315982 1.2810717261872644 -2.3789199910895853 -1.1238497827220424 40.0 0.0 0.0 -108.15886637010341 -6.439500479880223
36.35948191132036 1.3968495241964896 -2.4920204991484023 -1.1734569177000194 40.0 0.0 0.0 -108.15875012350233 -6.41213531455176
35.121241297543136 1.285406564324554 -2.441369827612313 -1.213621861053485 40.0 0.0 0.0 -108.15873861038969 -6.438218430386532
35.121241297543136 1.285406564324554 -2.441369827612313 -1.213621861053485 40.0 0.0 0.0 -108.15873861038969 -6.438218430386532
36.91612613418785 1.3783274394268796 -2.4438531790083213 -1.074967858307689 40.0 0.0 0.0 -108.15847340932172 -6.415567290555493
36.91612613418785 1.3783274394268796 -2.4438531790083213 -1.074967858307689 40.0 0.0 0.0 -108.15847340932172 -6.415567290555493
32.781252517156915 1.307414812655449 -2.1876970737835357 -1.103880796307081 40.0 0.0 0.0 -108.1583231602804 -6.4320231585886605
32.781252517156915 1.307414812655449 -2.1876970737835357 -1.103880796307081 40.0 0.0 0.0 -108.1583231602804 -6.4320231585886605
29.84196978304832 1.452385901384412 -2.23400998022694 -0.9818869721524752 40.0 0.0 0.0 -108.15810055022233 -6.4039566135914585
29.84196978304832 1.452385901384412 -2.23400998022694 -0.9818869721524752 40.0 0.0 0.0 -108.15810055022233 -6.4039566135914585
43.13118462161225 1.2562849429543823 -2.3560466408951073 -1.158395619489896 40.0 0.0 0.0 -108.15758515602437 -6.447225923911615
43.13118462161225 1.2562849429543823 -2.3560466408951073 -1.158395619489896 40.0 0.0 0.0 -108.15758515602437 -6.447225923911615
29.97088822599906 1.4258353468598273 -2.3197361782120733 -1.0344943973691383 40.0 0.0 0.0 -108.1569101480603 -6.407473503510631
29.97088822599906 1.4258353468598273 -2.3197361782120733 -1.0344943973691383 40.0 0.0 0.0 -108.1569101480603 -6.407473503510631
33.63529292568686 1.3155163294893386 -2.4635862581586707 -1.1219389883383888 40.0 0.0 0.0 -108.15638975819091 -6.429873772561419
33.63529292568686 1.3155163294893386 -2.4635862581586707 -1.1219389883383888 40.0 0.0 0.0 -108.15638975819091 -6.429873772561419
27.959673401485198 1.5588626468338755 -2.4022522477944532 -1.1074128215105032 40.0 0.0 0.0 -108.15631637754547 -6.397000863265031
39.15360486253857 1.2271860482580068 -2.494007070024714 -1.2116692331419359 40.0 0.0 0.0 -108.15553296955979 -6.457163276678632
34.963552946592316 1.4895036430144482 -2.254601906897474 -1.1060569756121805 40.0 0.0 0.0 -108.15540282359098 -6.400237551217173
34.963552946592316 1.4895036430144482 -2.254601906897474 -1.1060569756121805 40.0 0.0 0.0 -108.15540282359098 -6.400237551217173
34.611187382691014 1.2852112747176025 -2.2462152220105573 -1.16367933267813 40.0 0.0 0.0 -108.15437399862878 -6.438275748847642
34.611187382691014 1.2852112747176025 -2.2462152220105573 -1.16367933267813 40.0 0.0 0.0 -108.15437399862878 -6.438275748847642
28.665820776111488 1.4360980936913226 -2.2400175534881894 -1.0119848714655608 40.0 0.0 0.0 -108.1536063146813 -6.406029028239759
39.54625600718373 1.1688773145789293 -2.502501580746086 -1.1780874772009973 40.0 0.0 0.0 -108.1531191239437 -6.479972191263406
37.48422447331789 1.3061175797201934 -2.521204689080206 -1.1688269736072687 40.0 0.0 0.0 -108.15273572930815 -6.432373854577005
37.48422447331789 1.3061175797201934 -2.521204689080206 -1.1688269736072687 40.0 0.0 0.0 -108.15273572930815 -6.432373854577005
37.69180297545928 1.4777724717480138 -2.4302711288513206 -1.1446072647582057 40.0 0.0 0.0 -108.15249498105973 -6.4012626286228755
37.6753248878024 1.4162903903880488 -2.3792620878468203 -1.030686859427278 40.0 0.0 0.0 -108.15245194088435 -6.4089134916318
30.332950430155055 1.4546664383326298 -2.465416605663693 -1.1638167858296402 40.0 0.0 0.0 -108.15240860364813 -6.403687941800034
39.131001715310774 1.4535765113830825 -2.434144733062835 -1.1345453210131473 40.0 0.0 0.0 -108.15233742523225 -6.403815689080489
29.81230972928919 1.3150193136460668 -2.2741917336185007 -1.1403416986571293 40.0 0.0 0.0 -108.1520700039264 -6.430003612619022
