    0.418844952272602171E+02    0.487578098059113287E+02    0.108634394204894291E+01   -0.217292407892136019E+01   -0.108810281647709162E+01   -0.131600984214901246E+03
    0.423915002824726272E+02    0.515537197894190911E+02    0.114336471795857686E+01   -0.243561941465635678E+01   -0.106458701112146770E+01   -0.131600802255026821E+03
    0.387461315292508601E+02    0.274941411709419832E+02    0.152577327710078703E+01   -0.241560727773905803E+01   -0.109140353800574341E+01   -0.131599474542828148E+03
    0.401895959266187859E+02    0.326593329368711807E+02    0.128481527416040553E+01   -0.240124736575346720E+01   -0.107267479999109172E+01   -0.131599323094609019E+03
    0.386170413014436278E+02    0.385376448272811842E+02    0.115761095137761694E+01   -0.225865621103968373E+01   -0.111785688152341267E+01   -0.131598947148021608E+03
    0.385729067825105361E+02    0.458395320799120327E+02    0.119351134726430130E+01   -0.226973623314366346E+01   -0.108190811234993167E+01   -0.131598935917898842E+03
    0.378203674962231915E+02    0.440619915217193352E+02    0.121305169379532285E+01   -0.255524038745086690E+01   -0.122233533969077968E+01   -0.131598434215127327E+03
    0.428459352742705804E+02    0.361591410374398095E+02    0.134201654900322165E+01   -0.209157880808446306E+01   -0.874594947910535048E+00   -0.131598216335241887E+03
    0.370063889715424779E+02    0.396603124977904997E+02    0.143474532593321147E+01   -0.215229220125945986E+01   -0.107490376581914315E+01   -0.131597908597660052E+03
    0.398326397893520223E+02    0.422111408492160720E+02    0.133509870458947888E+01   -0.213759071633709530E+01   -0.104793965516164245E+01   -0.131597510513538595E+03
    0.380751978033966765E+02    0.311209978538437291E+02    0.129623305289157242E+01   -0.221795495672648091E+01   -0.116868148659527171E+01   -0.131597052047779584E+03
    0.394842379964351053E+02    0.435420065192151569E+02    0.136111723768029380E+01   -0.252294925918407298E+01   -0.114920278855962410E+01   -0.131595574090926590E+03
    0.411816002945778834E+02    0.495287845174132286E+02    0.946184643055272945E+00   -0.244299712686515136E+01   -0.112582662383877241E+01   -0.131595520022769904E+03
    0.405863077376327226E+02    0.332444714051614909E+02    0.121827706045998996E+01   -0.250534545442751311E+01   -0.115775688473054594E+01   -0.131595031665169529E+03
    0.388918466385381976E+02    0.405601550478153285E+02    0.140460629510728752E+01   -0.254996767743298669E+01   -0.115727715770130590E+01   -0.131594007670687688E+03
    0.400225149869603385E+02    0.346455629135654277E+02    0.133306307300029525E+01   -0.217513722244407059E+01   -0.112457158643655308E+01   -0.131593281693540945E+03
    0.397937041327664218E+02    0.407392971648969464E+02    0.153262907871161058E+01   -0.214880347955964579E+01   -0.103495566564706154E+01   -0.131593116977709741E+03
    0.402697456185600586E+02    0.502010714616242240E+02    0.966608224325659848E+00   -0.242343089275871693E+01   -0.113071162013181081E+01   -0.131592384802017733E+03
    0.375750104857724523E+02    0.452988495799727957E+02    0.136402502564159001E+01   -0.238870481018752301E+01   -0.111369890268949234E+01   -0.131590898605109373E+03
    0.392284290632923742E+02    0.437801484848334326E+02    0.156447342979367887E+01   -0.241593012900074688E+01   -0.110198502686932387E+01   -0.131588765276855838E+03
    0.372737611572286198E+02    0.383785152048096023E+02    0.150181410703540341E+01   -0.237895895168406035E+01   -0.120214338004640031E+01   -0.131587082677818103E+03
    0.414282356634671984E+02    0.304710363040774652E+02    0.138620948483105821E+01   -0.209458929106693592E+01   -0.949376592480164039E+00   -0.131586777419627452E+03
    0.425105064816545521E+02    0.490014112407569371E+02    0.992850411177691905E+00   -0.243607950629226044E+01   -0.106591988690571937E+01   -0.131586188363296259E+03
    0.399083069779510922E+02    0.444113289448337838E+02    0.136929867813304873E+01   -0.228167952851327405E+01   -0.103430055235766405E+01   -0.131586008638345476E+03
    0.406560559024667256E+02    0.458342339445964626E+02    0.138843267386166302E+01   -0.239939983821987646E+01   -0.108142755350577668E+01   -0.131585552351071669E+03
    0.406281080732232240E+02    0.513610927709209975E+02    0.107296414246378036E+01   -0.244460025602101894E+01   -0.118141650530939346E+01   -0.131585091178629511E+03
    0.400231699421470921E+02    0.382742011878494566E+02    0.148108112112911749E+01   -0.224606049882109859E+01   -0.957075175625490271E+00   -0.131585042372430962E+03
    0.403849287273443309E+02    0.259677350202487638E+02    0.142455366984757825E+01   -0.226553633327145088E+01   -0.112622439178461375E+01   -0.131584814195345842E+03
    0.377887830345243572E+02    0.311595131701916941E+02    0.141902026797857461E+01   -0.248423405352580229E+01   -0.113192367538405581E+01   -0.131584194692166278E+03
    0.413132541722418836E+02    0.338821564166438023E+02    0.143769006777927921E+01   -0.253349985945368239E+01   -0.112373330123357329E+01   -0.131584138842619495E+03
    0.395680336580313394E+02    0.421243545694592854E+02    0.148791900948750078E+01   -0.216067071138418321E+01   -0.102687542140977328E+01   -0.131582184715197286E+03
    0.381210973047251116E+02    0.393569905373492617E+02    0.150322225995641690E+01   -0.224928664537387490E+01   -0.113040581072687929E+01   -0.131582126045111266E+03
    0.405169052227025261E+02    0.336678375460203867E+02    0.118844813840715080E+01   -0.225852006005472239E+01   -0.112109992907579237E+01   -0.131581068280936506E+03
    0.412412915314735429E+02    0.295339661373354332E+02    0.131353568576106938E+01   -0.232930251324419668E+01   -0.116563010099141096E+01   -0.131577990262157385E+03
    0.382209359082665756E+02    0.395694453545602087E+02    0.116166910939244161E+01   -0.221121317225509495E+01   -0.115283545936611276E+01   -0.131576455523780851E+03
    0.380709416319799843E+02    0.345719110608935694E+02    0.125728048437259643E+01   -0.255069804366582487E+01   -0.124585314140411163E+01   -0.131575663947421305E+03
    0.416380037769400388E+02    0.402786339713159407E+02    0.113021655288020417E+01   -0.249733028563295534E+01   -0.110140099508235068E+01   -0.131573762344242567E+03
    0.389923964537432894E+02    0.296949917828278451E+02    0.132594276805028732E+01   -0.231333850937176422E+01   -0.108284598393388576E+01   -0.131572338478184776E+03
    0.401925240579429968E+02    0.340320108643322357E+02    0.148871264867393083E+01   -0.242952603794475852E+01   -0.117870857459141565E+01   -0.131571574812895733E+03
    0.403773103155954587E+02    0.279524020004897551E+02    0.147514587191448276E+01   -0.206654836032821931E+01   -0.972665163557805634E+00   -0.131569310336597624E+03
    0.371296044798965568E+02    0.409388427706620774E+02    0.145522510788730353E+01   -0.243893674713351460E+01   -0.120892410269706407E+01   -0.131567884321211210E+03
    0.374555399665959854E+02    0.356115361511692612E+02    0.147376362554663243E+01   -0.213575988140779627E+01   -0.109564933859840763E+01   -0.131567761911672392E+03
    0.393321434203201648E+02    0.454274230171222939E+02    0.137756479300949186E+01   -0.242526399910717538E+01   -0.109153771661364596E+01   -0.131567118072396909E+03
    0.379137928977281931E+02    0.305962314953872081E+02    0.150795889259524718E+01   -0.240691659070355390E+01   -0.107304974917715112E+01   -0.131565539246665196E+03
    0.384293098789080432E+02    0.311626636906340799E+02    0.134342413407639016E+01   -0.230386139729262718E+01   -0.106172357458903566E+01   -0.131564997083971207E+03
    0.373178023908115222E+02    0.425533622561700895E+02    0.119833064774480147E+01   -0.248657030909074583E+01   -0.116506591357642542E+01   -0.131564427843343879E+03
    0.414550080580059159E+02    0.382741034835778180E+02    0.148423288362874395E+01   -0.201204959258495197E+01   -0.906196537161062743E+00   -0.131564057213016412E+03
    0.375346113148076270E+02    0.335533270493657483E+02    0.136458556922879515E+01   -0.215366832651580209E+01   -0.104192938975026639E+01   -0.131563766806482704E+03
    0.392594805849673634E+02    0.377454356335178005E+02    0.145018006610916994E+01   -0.214478118179709920E+01   -0.107118771772082733E+01   -0.131563353812879285E+03
    0.419474080245882561E+02    0.439592739999297351E+02    0.100375033045644035E+01   -0.254221828879822587E+01   -0.118270335306336793E+01   -0.131563001574477425E+03
    0.389155722954507368E+02    0.395983486415873429E+02    0.154103818981857943E+01   -0.219630641094734091E+01   -0.981545651399079677E+00   -0.131560340494217172E+03
    0.397399647716040363E+02    0.437213346635873279E+02    0.115958364810858172E+01   -0.228896500913336931E+01   -0.105236454110829536E+01   -0.131560281477307484E+03
    0.359777195476070659E+02    0.429691697814928162E+02    0.144390219574382939E+01   -0.247515529189063033E+01   -0.120290426325528155E+01   -0.131559471121798254E+03
    0.393392438961554305E+02    0.267849876617317051E+02    0.135830445123096011E+01   -0.232564999458728927E+01   -0.111389274927501880E+01   -0.131559280704008700E+03
    0.413469494493550656E+02    0.459776733096916459E+02    0.116681557899319266E+01   -0.255252971029421616E+01   -0.114586890797252128E+01   -0.131558301774910603E+03
    0.404506995044242430E+02    0.358819234968899323E+02    0.150911425207321459E+01   -0.244912805334462202E+01   -0.116468861075957197E+01   -0.131557269601122670E+03
    0.429927105560859957E+02    0.333834309584220250E+02    0.150699332543556208E+01   -0.194714993970126438E+01   -0.863204714891652625E+00   -0.131557001768266474E+03
    0.417916371815781105E+02    0.341104031821936360E+02    0.153017767692978812E+01   -0.249124343925873282E+01   -0.112179803529171829E+01   -0.131556936913935175E+03
    0.393922204665520042E+02    0.385809052692760872E+02    0.152071358513956190E+01   -0.208277835018878799E+01   -0.993149169294111012E+00   -0.131556597881429070E+03
    0.417568411323859934E+02    0.477798402526997137E+02    0.102193367212524322E+01   -0.221980378592999905E+01   -0.114600737205974790E+01   -0.131555011698663264E+03
    0.391094351570046825E+02    0.476596921611365403E+02    0.126605182735174848E+01   -0.243715543000290813E+01   -0.116246970919826675E+01   -0.131554999703893287E+03
    0.423995236243680935E+02    0.424309746149879956E+02    0.116961116373146146E+01   -0.206355097057116144E+01   -0.972958544431233641E+00   -0.131554445653043842E+03
    0.404108390130927191E+02    0.457165950137349526E+02    0.125152782868446288E+01   -0.246839497991313639E+01   -0.108218826897927700E+01   -0.131553738373534060E+03
    0.404108390130927191E+02    0.457165950137349526E+02    0.125152782868446288E+01   -0.246839497991313639E+01   -0.108218826897927700E+01   -0.131553738373534060E+03
    0.401708790510086189E+02    0.479182441006689857E+02    0.115111248718192205E+01   -0.229183380447617147E+01   -0.114884139722935719E+01   -0.131553623551037788E+03
    0.432387053910618349E+02    0.338761504999275900E+02    0.142775557450609769E+01   -0.195569411180544384E+01   -0.889046613268946295E+00   -0.131553546722893628E+03
    0.391656619259793786E+02    0.260563628257175068E+02    0.144692896146564220E+01   -0.241398061314956358E+01   -0.118131253743072318E+01   -0.131553100220303747E+03
    0.425412844770219820E+02    0.433126865606065365E+02    0.128648288807078792E+01   -0.204049234641925015E+01   -0.945977982519587535E+00   -0.131552315023890941E+03
    0.417609331151922234E+02    0.360615651594051485E+02    0.149155002752472421E+01   -0.207317536624762422E+01   -0.860450190558672112E+00   -0.131551296701875970E+03
    0.378477987722879448E+02    0.447412414917901415E+02    0.107949631936063573E+01   -0.227924283623356283E+01   -0.117873468320334185E+01   -0.131549208479670085E+03
    0.412110127607120944E+02    0.297204724026595528E+02    0.137429039298861300E+01   -0.230250755207989721E+01   -0.115241296314793229E+01   -0.131547944188111387E+03
    0.382310654627232083E+02    0.440472527387432109E+02    0.107721857055552328E+01   -0.232761268396383159E+01   -0.114178173269984029E+01   -0.131546964363637841E+03
    0.430251311776070651E+02    0.442840952309335734E+02    0.119099006933273688E+01   -0.212053727571531558E+01   -0.920054503586186012E+00   -0.131546948606139381E+03
    0.393603895611419006E+02    0.258187078686156291E+02    0.145002744832640618E+01   -0.240041030273756562E+01   -0.117326916085501476E+01   -0.131545599705226266E+03
    0.359110246375274897E+02    0.413060993545242496E+02    0.144731478425773563E+01   -0.222053817357139938E+01   -0.111700680054744361E+01   -0.131544334978477593E+03
    0.393174593220928230E+02    0.423739579557392290E+02    0.126811558759260001E+01   -0.251168031965354555E+01   -0.111791552144015727E+01   -0.131544253979744894E+03
    0.387187134177070789E+02    0.387631264682217562E+02    0.122596755596188012E+01   -0.228255851913704122E+01   -0.105706554595252755E+01   -0.131544206406426184E+03
    0.408086778385046145E+02    0.372740343962061189E+02    0.124804299938310392E+01   -0.246648463550013020E+01   -0.120933905928917040E+01   -0.131543743188952590E+03
    0.405408167919630884E+02    0.375083810028107365E+02    0.117710489174229216E+01   -0.246585329373365525E+01   -0.122502854392309080E+01   -0.131543212735159017E+03
    0.400647536686159995E+02    0.391519715840978790E+02    0.111316060864149358E+01   -0.235049728957126591E+01   -0.121923968239466829E+01   -0.131542836987649906E+03
    0.388927786603999550E+02    0.315774986810368112E+02    0.123844689292879240E+01   -0.245551222599674501E+01   -0.118559493697331320E+01   -0.131541898666385976E+03
    0.428194802907755161E+02    0.373000149717408078E+02    0.142832771805525649E+01   -0.195546627291010600E+01   -0.842783056581380308E+00   -0.131540835205543715E+03
    0.412319603619983468E+02    0.475715753553418139E+02    0.101321997882683035E+01   -0.234228359059409641E+01   -0.106771488469382403E+01   -0.131538599118715553E+03
    0.394105879409436284E+02    0.391563374425550847E+02    0.149526370239367301E+01   -0.245338411594072170E+01   -0.106320804337790165E+01   -0.131537987705888696E+03
    0.440139926860812238E+02    0.403735839823725371E+02    0.131528131290488126E+01   -0.211132228738923633E+01   -0.852375755190323492E+00   -0.131536293744772564E+03
    0.400008797953672257E+02    0.433833329300408010E+02    0.155606733021798749E+01   -0.225205607021493126E+01   -0.105403834540956032E+01   -0.131535287748012877E+03
    0.404404600177055684E+02    0.373845862656455665E+02    0.142116866689202648E+01   -0.252119659212031078E+01   -0.109810816292373059E+01   -0.131535223315151967E+03
    0.430657852700227011E+02    0.367794859865278880E+02    0.138923079461718935E+01   -0.203170846563738028E+01   -0.839312506936136238E+00   -0.131533446607839863E+03
    0.409362493092299502E+02    0.544785349695988188E+02    0.105753054162485016E+01   -0.241311996231698256E+01   -0.113791156225915135E+01   -0.131533288013242611E+03
    0.402926598088102708E+02    0.385731772513912290E+02    0.149572203351166011E+01   -0.249544316353731688E+01   -0.115466058142897676E+01   -0.131532764034178626E+03
    0.398391513085428386E+02    0.330835606939638183E+02    0.128711295898269973E+01   -0.237537226584450067E+01   -0.106476226062002599E+01   -0.131530427391808360E+03
    0.373433728934247000E+02    0.335829925174914976E+02    0.154637271559759415E+01   -0.257475688825100635E+01   -0.121172670044073394E+01   -0.131529017506308804E+03
    0.386394539923698304E+02    0.522192605901171447E+02    0.106515398979227327E+01   -0.238038593605583593E+01   -0.115846463853640791E+01   -0.131528583697634758E+03
    0.389925618995664536E+02    0.454187325864664189E+02    0.140111742038466724E+01   -0.239948727163390885E+01   -0.109541338460171378E+01   -0.131528327573476645E+03
    0.430624183699444885E+02    0.537702327737291768E+02    0.950573902744513810E+00   -0.242059482218478816E+01   -0.105727924290850717E+01   -0.131526690278801084E+03
    0.395781387596406233E+02    0.345103155798369556E+02    0.126434092457118674E+01   -0.241147658541715160E+01   -0.108299175548433668E+01   -0.131525957458118455E+03
    0.407520330354475462E+02    0.368759592913943806E+02    0.137944840184208983E+01   -0.206547411213312282E+01   -0.917429154572345862E+00   -0.131525706586049353E+03
    0.398486533913087726E+02    0.275127189454837620E+02    0.139886036378818734E+01   -0.244780194589587374E+01   -0.113832745351511933E+01   -0.131524606875667075E+03
    0.400304346090928433E+02    0.381851103003602077E+02    0.136247856127683731E+01   -0.226655604079374084E+01   -0.974014212763522735E+00   -0.131524538945767887E+03
    0.375566377489461871E+02    0.436320310767081239E+02    0.150933527738938600E+01   -0.243130697839999943E+01   -0.113214998190206706E+01   -0.131523885439216457E+03
    0.403650646716779704E+02    0.257849077091334493E+02    0.145575160075514143E+01   -0.231906506288948755E+01   -0.114074440594443116E+01   -0.131523428921277144E+03
    0.374905825930390435E+02    0.386639269081623524E+02    0.133650060851640706E+01   -0.214009140879746607E+01   -0.109670096433709907E+01   -0.131522028382131055E+03
    0.379590212401217286E+02    0.387312634017970083E+02    0.135984557624530833E+01   -0.255145843786856297E+01   -0.123187800307086670E+01   -0.131521997559994617E+03
    0.403574205674153177E+02    0.377927667667059382E+02    0.153978738290349448E+01   -0.240160588329716562E+01   -0.114426966859910695E+01   -0.131521869534369614E+03
    0.399993624586796628E+02    0.307914598934354942E+02    0.148928425447013657E+01   -0.251717242501335425E+01   -0.113248138873506532E+01   -0.131521507107562428E+03
    0.381543786913902991E+02    0.351328949436815918E+02    0.127958364071994346E+01   -0.257211383321642906E+01   -0.121723428549680412E+01   -0.131520861378297099E+03
    0.421099774582759849E+02    0.377823289533435371E+02    0.109520725445905098E+01   -0.249520800370267981E+01   -0.114013360174816558E+01   -0.131519202181440335E+03
    0.385962482741618302E+02    0.464399034364983976E+02    0.121423269010604762E+01   -0.241128510704596266E+01   -0.109818178626484397E+01   -0.131518908457014817E+03
    0.413769111881408094E+02    0.274837009287887568E+02    0.147322659339264250E+01   -0.230220565100327956E+01   -0.979905105820953359E+00   -0.131518867981890509E+03
    0.407890430332858145E+02    0.297045238455607432E+02    0.136050665826059114E+01   -0.215037571348852286E+01   -0.998366466392229590E+00   -0.131517843447987502E+03
    0.407203331242359923E+02    0.431253976251959870E+02    0.127595684782262286E+01   -0.217056816310848788E+01   -0.969684533738193188E+00   -0.131517213945247164E+03
    0.397001444197520428E+02    0.405457302354456317E+02    0.154669839975083900E+01   -0.222551535040568504E+01   -0.979474698851742431E+00   -0.131516881959887257E+03
    0.418229927904453049E+02    0.280232027325491124E+02    0.149085519690142876E+01   -0.204519102076375070E+01   -0.922145081904559571E+00   -0.131516741145499338E+03
    0.418229927904453049E+02    0.280232027325491124E+02    0.149085519690142876E+01   -0.204519102076375070E+01   -0.922145081904559571E+00   -0.131516741145499338E+03
    0.412599799447554147E+02    0.441131240975739018E+02    0.123119420646949718E+01   -0.242835626040407337E+01   -0.104058164208209503E+01   -0.131516028703593975E+03
    0.395348233037424208E+02    0.293759005551467283E+02    0.142380106472823509E+01   -0.215349792152134478E+01   -0.987733095040909337E+00   -0.131515734754140851E+03
    0.410973083018463967E+02    0.427883737232716754E+02    0.133719275945680760E+01   -0.248234807172277883E+01   -0.115075420781266380E+01   -0.131515475393495876E+03
    0.453643647068374491E+02    0.330439542990580577E+02    0.141766805870291202E+01   -0.200666343420640514E+01   -0.790765655243085064E+00   -0.131513445442975211E+03
    0.453643647068374491E+02    0.330439542990580577E+02    0.141766805870291202E+01   -0.200666343420640514E+01   -0.790765655243085064E+00   -0.131513445442975211E+03
    0.392282527090100714E+02    0.437884216066392327E+02    0.156360242781397929E+01   -0.229490487402762877E+01   -0.106764470225441821E+01   -0.131513271021438811E+03
    0.391642851484476040E+02    0.434079341410736816E+02    0.112680749947985026E+01   -0.230599353298632836E+01   -0.120400727784581263E+01   -0.131513107608805768E+03
    0.378938686067441992E+02    0.472033119335051197E+02    0.116016045797552292E+01   -0.231261308834322188E+01   -0.118003550350568132E+01   -0.131513096402570795E+03
    0.421200667936149742E+02    0.360349774360656738E+02    0.121660680572144586E+01   -0.235385477542877197E+01   -0.102214935421943665E+01   -0.131512603377551812E+03
    0.421200667936149742E+02    0.360349774360656738E+02    0.121660680572144586E+01   -0.235385477542877197E+01   -0.102214935421943665E+01   -0.131512603377551812E+03
    0.378233850085105274E+02    0.424436652194589001E+02    0.107216660510460171E+01   -0.245219844897541872E+01   -0.124074544721379487E+01   -0.131511834783184526E+03
    0.441974415947943271E+02    0.580301591931579281E+02    0.692801074537726214E+00   -0.234880401365130131E+01   -0.114642114022859798E+01   -0.131510856321234513E+03
    0.382302467139464568E+02    0.367175736318645249E+02    0.115086484076703988E+01   -0.247247863170615245E+01   -0.124431546864536036E+01   -0.131510638072620196E+03
    0.393360666401502428E+02    0.342028692215281183E+02    0.132708966101648129E+01   -0.210232000142335718E+01   -0.104946794620089334E+01   -0.131510268554321016E+03
    0.403137954918556787E+02    0.397768153050587472E+02    0.106991662599512471E+01   -0.234712663252421505E+01   -0.113762405168563796E+01   -0.131509164032041269E+03
    0.401382489757024530E+02    0.418764317760203824E+02    0.122404756319572705E+01   -0.246439763285227897E+01   -0.107858071085804874E+01   -0.131507464080071628E+03
    0.388447580354066417E+02    0.455788701204079700E+02    0.116770538361237519E+01   -0.254348594244185477E+01   -0.118403498744514568E+01   -0.131507416504826097E+03
    0.415534097724291769E+02    0.497230621646722426E+02    0.101888380223593611E+01   -0.247609444876073637E+01   -0.110001991513240149E+01   -0.131506776363081286E+03
    0.415534097724291769E+02    0.497230621646722426E+02    0.101888380223593611E+01   -0.247609444876073637E+01   -0.110001991513240149E+01   -0.131506776363081286E+03
    0.418163775250576748E+02    0.491970608787343195E+02    0.984868855806421917E+00   -0.219503191018423927E+01   -0.111867691184759499E+01   -0.131506734213020906E+03
    0.398033585117500479E+02    0.268225747968031989E+02    0.151861426420077650E+01   -0.230841218957052030E+01   -0.102180271242037835E+01   -0.131505547181863903E+03
    0.387200561698192445E+02    0.399148340658295382E+02    0.118825327361744626E+01   -0.250083868633869599E+01   -0.114813138890292188E+01   -0.131504377104138428E+03
    0.382525259533744091E+02    0.466233468931287263E+02    0.105232219644195601E+01   -0.228840604425611271E+01   -0.115682444529489792E+01   -0.131503834632582709E+03
    0.392000379192415096E+02    0.479277143746002352E+02    0.105680582553932179E+01   -0.224415642911856228E+01   -0.115301170070726711E+01   -0.131503743215378677E+03
    0.396730730746232894E+02    0.365220733617364886E+02    0.148646452946186547E+01   -0.232240434697814679E+01   -0.984154380370806603E+00   -0.131502218751817765E+03
    0.404478838039630659E+02    0.244965502616454849E+02    0.148433497233651224E+01   -0.224196380938410034E+01   -0.106015224703348498E+01   -0.131501979953701152E+03
    0.416901978938525630E+02    0.346656136945989175E+02    0.140788189467669111E+01   -0.241351818625856662E+01   -0.115513933583261186E+01   -0.131500656045480611E+03
    0.375506946860829345E+02    0.421790910967188069E+02    0.127642093187782879E+01   -0.254092077406586903E+01   -0.123548651278433619E+01   -0.131498180944248446E+03
    0.375506946860829345E+02    0.421790910967188069E+02    0.127642093187782879E+01   -0.254092077406586903E+01   -0.123548651278433619E+01   -0.131498180944248446E+03
    0.406487741990704450E+02    0.426525399573295303E+02    0.113604679504686867E+01   -0.228014425910638652E+01   -0.117935758060974338E+01   -0.131497321548374600E+03
    0.368001830397847769E+02    0.420773499667125463E+02    0.143769133721457609E+01   -0.232389423847343224E+01   -0.116802633793695465E+01   -0.131493694426880324E+03
    0.405884480065933246E+02    0.392438498222192464E+02    0.127026463593794325E+01   -0.222001743477469127E+01   -0.980130070947728527E+00   -0.131493089402441655E+03
    0.414506232001765227E+02    0.295477440881131628E+02    0.142147939256206013E+01   -0.247430615038777901E+01   -0.114566736522545787E+01   -0.131492149443308364E+03
    0.377719584146499088E+02    0.319098292018603651E+02    0.135445927304673175E+01   -0.219063659721865767E+01   -0.105039123393490152E+01   -0.131490135372377665E+03
    0.404414785301894639E+02    0.265138990267451646E+02    0.144789664720287381E+01   -0.239375776964588116E+01   -0.109483654157604349E+01   -0.131489887615521980E+03
    0.382178388960568327E+02    0.304843192689751632E+02    0.137566651186066946E+01   -0.231493167789798004E+01   -0.106160367724334503E+01   -0.131489721856422534E+03
    0.406785752353453205E+02    0.386570368355998255E+02    0.142876418337000266E+01   -0.238785374599564459E+01   -0.114831991441907943E+01   -0.131489436285984226E+03
    0.400474319763173412E+02    0.293495408540201161E+02    0.144765014932015235E+01   -0.250521360690601869E+01   -0.115305645121249056E+01   -0.131488983153195704E+03
    0.424843684264237993E+02    0.387590010831938940E+02    0.155254950661187574E+01   -0.241181067739777522E+01   -0.108386412762825257E+01   -0.131487881467698855E+03
    0.391801711440986153E+02    0.398863155608654409E+02    0.120752550975490802E+01   -0.238975213011942422E+01   -0.107502958557719697E+01   -0.131487263979507219E+03
    0.374176051811978851E+02    0.476462926799258497E+02    0.113070314883746237E+01   -0.233085334192847249E+01   -0.118905023644060370E+01   -0.131486023695903441E+03
    0.416827724987973056E+02    0.378618358335084011E+02    0.155874691303944179E+01   -0.247329263627174267E+01   -0.106632272157160579E+01   -0.131485292061389089E+03
    0.371592833058893603E+02    0.357477746254609627E+02    0.127041696558291939E+01   -0.218954054300696388E+01   -0.110509024558550140E+01   -0.131484726265519356E+03
    0.405977616248957744E+02    0.332220710738328222E+02    0.120501153790996396E+01   -0.228515845737041534E+01   -0.116946624382716280E+01   -0.131484502599412167E+03
    0.405977616248957744E+02    0.332220710738328222E+02    0.120501153790996396E+01   -0.228515845737041534E+01   -0.116946624382716280E+01   -0.131484502599412167E+03
    0.402202958138837161E+02    0.270821713661951655E+02    0.142239771205023113E+01   -0.214992165692621340E+01   -0.101724240100530450E+01   -0.131483411801007321E+03
    0.414974925243728947E+02    0.364837511043439093E+02    0.145313148039458828E+01   -0.248889863644214904E+01   -0.106244675173753578E+01   -0.131483009670111898E+03
    0.399033890441858574E+02    0.385341152241851930E+02    0.111687476443599354E+01   -0.225837501605500268E+01   -0.116789125251970116E+01   -0.131482828579167659E+03
    0.411123989437271433E+02    0.404803424453627088E+02    0.150178084146357138E+01   -0.208768668077648689E+01   -0.938652625693225051E+00   -0.131479949092872261E+03
    0.403034080355611835E+02    0.274388148317300846E+02    0.141939020415301198E+01   -0.243697523919411951E+01   -0.111882061480679540E+01   -0.131479465806813749E+03
    0.432368984724865868E+02    0.436099398136138916E+02    0.142978656622360001E+01   -0.214100480079650879E+01   -0.912930697202682495E+00   -0.131478174721573311E+03
    0.441044564149962284E+02    0.396650753425777793E+02    0.139007602169542888E+01   -0.209319737013040097E+01   -0.829554029196695630E+00   -0.131477860084940090E+03
    0.398034746828983330E+02    0.315358702971887297E+02    0.139783744550552047E+01   -0.236498441320840236E+01   -0.102822375736508631E+01   -0.131477806661907010E+03
    0.399165709632399341E+02    0.535279432498838261E+02    0.992282247529253092E+00   -0.239558483311649706E+01   -0.117562785727563779E+01   -0.131476208015200569E+03
    0.406012880679366575E+02    0.321953875463130714E+02    0.126064362890692450E+01   -0.232727862013590237E+01   -0.118723431290045811E+01   -0.131475924650223618E+03
    0.429917646456077875E+02    0.551332028978256403E+02    0.786643374219373803E+00   -0.235757973762128348E+01   -0.112243281643428805E+01   -0.131475640385130276E+03
    0.403445042524885409E+02    0.424034519494979776E+02    0.128359398466547692E+01   -0.220318918090730875E+01   -0.982038665165110292E+00   -0.131475196858618546E+03
    0.395918386273967045E+02    0.382944024098817977E+02    0.123734936765635473E+01   -0.234992185173668711E+01   -0.104742320346528217E+01   -0.131473202536461031E+03
    0.397736042399898864E+02    0.438551808383939132E+02    0.104579266130157666E+01   -0.252056651034644963E+01   -0.122224077582088930E+01   -0.131472008929067329E+03
    0.388289612457226525E+02    0.398594307230808838E+02    0.152238813729974698E+01   -0.212280369664136659E+01   -0.101138380366392844E+01   -0.131471165272768530E+03
    0.388289612457226525E+02    0.398594307230808838E+02    0.152238813729974698E+01   -0.212280369664136659E+01   -0.101138380366392844E+01   -0.131471165272768530E+03
    0.409863518133939664E+02    0.355695628984912062E+02    0.156996178627221394E+01   -0.246621032449273692E+01   -0.105575395976539954E+01   -0.131470200629263900E+03
    0.409863518133939664E+02    0.355695628984912062E+02    0.156996178627221394E+01   -0.246621032449273692E+01   -0.105575395976539954E+01   -0.131470200629263900E+03
    0.416814572842291966E+02    0.413454581178463059E+02    0.145114460107590704E+01   -0.232662724806901799E+01   -0.108403380391984205E+01   -0.131470174363369011E+03
    0.375985967258686529E+02    0.416069245670162218E+02    0.134104566092911015E+01   -0.221489053997135921E+01   -0.113171747906446640E+01   -0.131470150314593297E+03
    0.399208079940874896E+02    0.383738646413881810E+02    0.133377530382809617E+01   -0.237467735021369020E+01   -0.102088245816832557E+01   -0.131470033691206282E+03
    0.375556710861445211E+02    0.375522427515988682E+02    0.123540981813698014E+01   -0.238584076233304820E+01   -0.111482120658911832E+01   -0.131468496306922134E+03
    0.369450614434582647E+02    0.344809300552393125E+02    0.127638844289471654E+01   -0.234001543223533925E+01   -0.111748577086974388E+01   -0.131468418702994910E+03
    0.426686445975757351E+02    0.514183286383344154E+02    0.115055762752953994E+01   -0.232463635897181486E+01   -0.107705113356295490E+01   -0.131468243171012034E+03
    0.410139531777441064E+02    0.532492016141729323E+02    0.111465478630485459E+01   -0.240327983461954275E+01   -0.111596001365301811E+01   -0.131467642939163312E+03
