

    0.282327116220652049E-03    0.297407724494617810E+03    0.398250645834621793E+02    0.107934235949264501E+01   -0.241370507726577621E+01   -0.115160886493186210E+01
    0.282173472500102124E-03    0.297407719706408443E+03    0.454014404564938587E+02    0.906548191972061823E+00   -0.239429940968155730E+01   -0.119196345158635220E+01
    0.282040047208925249E-03    0.297407572133266626E+03    0.449031607624260758E+02    0.931104641363349250E+00   -0.242592689462532185E+01   -0.119593422808008576E+01
    0.281997287009745157E-03    0.297406781883305371E+03    0.475541586559137670E+02    0.951362901162558283E+00   -0.232836488936828800E+01   -0.123515062647083984E+01
    0.282120161237491582E-03    0.297404817122589634E+03    0.509163270991495125E+02    0.811979082877435698E+00   -0.234163448623301162E+01   -0.123471303036638691E+01
    0.282191674521604637E-03    0.297403216722731088E+03    0.505961657362994117E+02    0.737388596070533864E+00   -0.241313727382012289E+01   -0.127351885006278964E+01
    0.282082823582107095E-03    0.297402894845961953E+03    0.405135645962140529E+02    0.106626541054637203E+01   -0.236993688171400052E+01   -0.123475871217836342E+01
    0.282259825960091428E-03    0.297400546778391231E+03    0.360584093364803380E+02    0.110840698270546967E+01   -0.235222487747634457E+01   -0.115891765637208422E+01
    0.282168611304174503E-03    0.297400099706089861E+03    0.459851812540136962E+02    0.106858085368382638E+01   -0.238214659725439670E+01   -0.115452977775891696E+01
    0.282416341250791691E-03    0.297397251082621494E+03    0.352119112753228762E+02    0.134777478831699948E+01   -0.238952512346865786E+01   -0.110169653616286634E+01
    0.282300045766997265E-03    0.297396981333274027E+03    0.418508557434628869E+02    0.116577744592113586E+01   -0.236486025401646671E+01   -0.119787552257719221E+01
    0.282196311630697613E-03    0.297396622895766086E+03    0.444484805484222107E+02    0.100960324429422266E+01   -0.238764195115975131E+01   -0.115178772283128295E+01
    0.282101638722727637E-03    0.297396200486602709E+03    0.409775100848320974E+02    0.102755697695125980E+01   -0.236254413634231009E+01   -0.122136501765164218E+01
    0.282012433369058409E-03    0.297395739527044611E+03    0.463401881323552374E+02    0.917935652407292579E+00   -0.241816469404425005E+01   -0.118775817575851939E+01
    0.282000942422025696E-03    0.297394727527477755E+03    0.473696457425485278E+02    0.801793469439774142E+00   -0.239585195025584241E+01   -0.126371003360240031E+01
    0.281974999412533628E-03    0.297393818034589458E+03    0.512598755264935519E+02    0.935021353529575938E+00   -0.238540860289275702E+01   -0.117236781075150542E+01
    0.281976003322330067E-03    0.297392717420330825E+03    0.342557448805246878E+02    0.127437015331403192E+01   -0.235183623965633348E+01   -0.115489530887387670E+01
    0.281929373199598331E-03    0.297391954692202773E+03    0.421561912863949928E+02    0.114295637806479888E+01   -0.235048956633836870E+01   -0.116994755430775177E+01
    0.281853029006339851E-03    0.297391402855650483E+03    0.369586215817281385E+02    0.126882157063163836E+01   -0.237529218854404789E+01   -0.114363266634215144E+01
    0.281730276116962249E-03    0.297391180593503691E+03    0.475884569092964611E+02    0.101762040483609661E+01   -0.241705780575932794E+01   -0.117537893848529595E+01
    0.281608031055092232E-03    0.297390955104414445E+03    0.519513232121224959E+02    0.744408768159061540E+00   -0.236288915614295991E+01   -0.123933127651550201E+01
    0.281455576007992180E-03    0.297390944650336735E+03    0.366584599001133427E+02    0.119053497841209066E+01   -0.235255429375504299E+01   -0.119893693011547553E+01
    0.281371275257806606E-03    0.297390450280497816E+03    0.463377731935664343E+02    0.930300986898781490E+00   -0.237275366709181501E+01   -0.126539295173272848E+01
    0.281285882199048176E-03    0.297389963856709073E+03    0.472308631797295675E+02    0.959974746669654766E+00   -0.234199469011796335E+01   -0.120130713664196165E+01
    0.281290940329442741E-03    0.297388834398981430E+03    0.404957228373674880E+02    0.107547488198629337E+01   -0.233130961406650972E+01   -0.119255280972711186E+01
    0.281251583019364064E-03    0.297388020758318305E+03    0.368616700275597751E+02    0.122392406703373013E+01   -0.237166535031372305E+01   -0.119410931384878483E+01
    0.281110832148759023E-03    0.297387928404580634E+03    0.514751920703564849E+02    0.768540591502944292E+00   -0.240976935659161473E+01   -0.122156632420767575E+01
    0.281017237234581097E-03    0.297387500915077339E+03    0.346501165175171906E+02    0.117104276658557982E+01   -0.234230861314020533E+01   -0.115054300358437089E+01
    0.281042259128807940E-03    0.297386229348442839E+03    0.533132133895264744E+02    0.868799233966614404E+00   -0.237092172950768720E+01   -0.117943925923673687E+01
    0.280904904867909882E-03    0.297386113557065528E+03    0.422590675516211647E+02    0.981720336578918551E+00   -0.237225806500337821E+01   -0.122244711360859792E+01
    0.280780575582106017E-03    0.297385905464825328E+03    0.422111707893500210E+02    0.101933052884650643E+01   -0.237956062251982781E+01   -0.124279015359179068E+01
    0.280650275099003058E-03    0.297385740316858858E+03    0.423393344052184801E+02    0.112423273053659378E+01   -0.240034780352945010E+01   -0.122529028544969654E+01
    0.280499170421172914E-03    0.297385723931447501E+03    0.409818223148511365E+02    0.112124641830905358E+01   -0.243022605040867479E+01   -0.119220414612612857E+01
    0.280502813024192260E-03    0.297384604465612824E+03    0.377808166219755321E+02    0.122622550808146458E+01   -0.233732589947957514E+01   -0.113859042861300885E+01
    0.280391476869064696E-03    0.297384304962202009E+03    0.496044635843262327E+02    0.857854050993576367E+00   -0.244482504871600970E+01   -0.125155742857233254E+01
    0.280286234767836064E-03    0.297383962289150190E+03    0.477978007873746265E+02    0.959357305612525413E+00   -0.237608353285668716E+01   -0.116901251324930078E+01
    0.280165380529840628E-03    0.297383731344400303E+03    0.415427443655464188E+02    0.119096142423858775E+01   -0.237201222638721765E+01   -0.116631454822620895E+01
    0.280173897172604968E-03    0.297382577054359047E+03    0.448480514445707001E+02    0.111596105832062875E+01   -0.240918470456282829E+01   -0.120444060939571362E+01
    0.280026829649716066E-03    0.297382533666576421E+03    0.406421296743977649E+02    0.115856167447880276E+01   -0.242216139081675896E+01   -0.118413170335481910E+01
    0.280194216591487632E-03    0.297380245023571604E+03    0.354863194165523836E+02    0.113158223857464835E+01   -0.238353620926590049E+01   -0.118958653078487853E+01
    0.280041982076949952E-03    0.297380238460826206E+03    0.406926310703708083E+02    0.103307921758747923E+01   -0.241388469791660398E+01   -0.121808558433379277E+01
    0.279930438464348879E-03    0.297379941746454961E+03    0.458869257480777293E+02    0.105355348807477678E+01   -0.242710001541255682E+01   -0.122033827153902097E+01
    0.279986524705702199E-03    0.297378447577319491E+03    0.337195910085527970E+02    0.128169341372561996E+01   -0.241257100333989838E+01   -0.111838181078925580E+01
    0.280003215897490717E-03    0.297377234858624377E+03    0.453681393195570877E+02    0.100673864657706646E+01   -0.233842869289627098E+01   -0.124035420731119461E+01
    0.280275909332385021E-03    0.297374194524887628E+03    0.397283014571324102E+02    0.103101333130191120E+01   -0.239713301452727201E+01   -0.119113771808019675E+01
    0.280157588121710411E-03    0.297373945528964327E+03    0.509556154057050250E+02    0.804514954698915208E+00   -0.234423492543505585E+01   -0.123614526582630635E+01
    0.280237060079336275E-03    0.297372284778170410E+03    0.451777172541156773E+02    0.109093803155579927E+01   -0.237592784599392326E+01   -0.122213219491111569E+01
    0.280128046491490222E-03    0.297371969445610034E+03    0.399920925518305381E+02    0.106182074627144840E+01   -0.241719329583547138E+01   -0.117473266848857016E+01
    0.280168284496184659E-03    0.297370588689586441E+03    0.498217124712296524E+02    0.826762374661726529E+00   -0.235473494554017559E+01   -0.126676079051087953E+01
    0.280097778294781526E-03    0.297369998572440693E+03    0.369518959702918011E+02    0.123761502188972550E+01   -0.238800526612626607E+01   -0.118483047691484811E+01
    0.280234250832524429E-03    0.297367930852495817E+03    0.467649526720869204E+02    0.861497337303990696E+00   -0.241898198668550179E+01   -0.120225042849724040E+01
    0.280094327968207217E-03    0.297367836221754374E+03    0.485999829464457420E+02    0.855023633138275008E+00   -0.237534476750686219E+01   -0.118631681796703981E+01
    0.279962255836920903E-03    0.297367686005114592E+03    0.451223240423921723E+02    0.864206374824218582E+00   -0.239214550410323490E+01   -0.125819727028449924E+01
    0.279844238365699587E-03    0.297367435784741872E+03    0.397235460341607549E+02    0.116454941551904478E+01   -0.233084072149682875E+01   -0.118066423875566873E+01
    0.279801222655445716E-03    0.297366649740751257E+03    0.478691480890368410E+02    0.937934242653231887E+00   -0.242601884589424754E+01   -0.117827206602510426E+01
    0.279748441930755410E-03    0.297365933555636730E+03    0.379176944797315585E+02    0.122087600103782656E+01   -0.235051246850388251E+01   -0.110451100097891075E+01
    0.279845276899271769E-03    0.297364147881392455E+03    0.371686001901891601E+02    0.118399870763225845E+01   -0.242020593861325084E+01   -0.111565613014554255E+01
    0.279753339473177206E-03    0.297363711554615236E+03    0.351588739906815491E+02    0.115240059730593880E+01   -0.234436595755404298E+01   -0.117367216912425376E+01
    0.279748024779942874E-03    0.297362656056829792E+03    0.459720627379890416E+02    0.107008021804650988E+01   -0.236670052302361889E+01   -0.118199161294845290E+01
    0.279728738651603833E-03    0.297361700450011540E+03    0.428948122456059764E+02    0.980216842159018276E+00   -0.240839475053100127E+01   -0.123515695085939292E+01
    0.279661398401524720E-03    0.297361088482489492E+03    0.417656116640931714E+02    0.107558022374455198E+01   -0.236026765259145099E+01   -0.113713249123154148E+01
    0.279562606945958029E-03    0.297360701621222461E+03    0.554159723282775261E+02    0.824565782199524588E+00   -0.237718914085920030E+01   -0.122004079622504791E+01
    0.279457401939363999E-03    0.297360360909207657E+03    0.387814659552257552E+02    0.117635228793826818E+01   -0.239312963739990670E+01   -0.121386718793914850E+01
    0.279357618117913775E-03    0.297359981668469345E+03    0.450889345328645916E+02    0.105551970056350775E+01   -0.234348159327519490E+01   -0.122924392573747343E+01
    0.279213151904046740E-03    0.297359922716661799E+03    0.366127187235322822E+02    0.121956607534262607E+01   -0.234741995415339666E+01   -0.110586979771301697E+01
    0.279259072036870627E-03    0.297358500324709212E+03    0.399172814933316715E+02    0.118072413477535787E+01   -0.235451459328791923E+01   -0.111970681453312126E+01
    0.279359124702297824E-03    0.297356690401298863E+03    0.396973067482949844E+02    0.110471740586336420E+01   -0.232410832240128506E+01   -0.119902223452639811E+01
    0.279234013839701090E-03    0.297356492807346399E+03    0.521093843953899167E+02    0.798431486314576722E+00   -0.240680160879401361E+01   -0.119706657492993007E+01
    0.279614185748014812E-03    0.297352678202840536E+03    0.381527683721450330E+02    0.113019424113562938E+01   -0.235613492744263064E+01   -0.122012058114069233E+01
    0.279510758137999928E-03    0.297352324633986257E+03    0.372531018637077906E+02    0.119792526024746993E+01   -0.240303089352411448E+01   -0.119204419819734886E+01
    0.279371546971567315E-03    0.297352227494375768E+03    0.521601761917182287E+02    0.889100106008059776E+00   -0.242980229682559656E+01   -0.119671276040257424E+01
    0.279268264059839312E-03    0.297351873532009620E+03    0.421516465535037099E+02    0.108848242793027361E+01   -0.236992959363890598E+01   -0.112682389166449792E+01
    0.279261525733561606E-03    0.297350828295893621E+03    0.487315244424485101E+02    0.101512245951149671E+01   -0.236250007748851676E+01   -0.123760008276233591E+01
    0.279183230904123201E-03    0.297350295608449244E+03    0.403773253986767173E+02    0.109167770506001749E+01   -0.243346331876997723E+01   -0.118222324942664669E+01
    0.279184348778268449E-03    0.297349194106577386E+03    0.368809848662134243E+02    0.127322206448112429E+01   -0.239109120865746716E+01   -0.113607684451599900E+01
    0.279239397201000471E-03    0.297347706299956315E+03    0.546127173509900459E+02    0.729341806393053793E+00   -0.235772954130728163E+01   -0.125821065041809876E+01
    0.279121753832444776E-03    0.297347455582429632E+03    0.520363838096964102E+02    0.945010452197046047E+00   -0.242038602119147495E+01   -0.118690167272423053E+01
    0.279294359301420403E-03    0.297345125695493948E+03    0.369260764650931321E+02    0.122060842454293095E+01   -0.242822514565429426E+01   -0.115687315648481892E+01
    0.279175406222235099E-03    0.297344884194769008E+03    0.392938065462996136E+02    0.121477748312729017E+01   -0.235690177937713630E+01   -0.112000748065169375E+01
    0.279106652890986494E-03    0.297344283307476587E+03    0.345942963056907331E+02    0.117162054693854079E+01   -0.234263046416732079E+01   -0.115269806239595529E+01
    0.279161786984262743E-03    0.297342794777329914E+03    0.381350380884771738E+02    0.114166144416827775E+01   -0.242812836882119942E+01   -0.117576798395156401E+01
    0.279129586702488001E-03    0.297341931989541479E+03    0.443703455547147954E+02    0.103462975585861860E+01   -0.234163528117693165E+01   -0.123453063892549952E+01
    0.279523098426163324E-03    0.297338020918473887E+03    0.326936088722914491E+02    0.123574914886346043E+01   -0.238309502911327487E+01   -0.112983235427789985E+01
    0.279783782100794800E-03    0.297335063090868402E+03    0.454331862552590948E+02    0.926865410114680599E+00   -0.238003176381641879E+01   -0.118894980971032904E+01
    0.279668768731334075E-03    0.297334791925133061E+03    0.364035488170043919E+02    0.127817236370528176E+01   -0.238974700425456366E+01   -0.113492528017747674E+01
    0.279584479544642208E-03    0.297334301300962181E+03    0.498973935043281216E+02    0.842566589992912895E+00   -0.240658033076208477E+01   -0.117435889085474687E+01
    0.279509381573701940E-03    0.297333745090712114E+03    0.361620532272195447E+02    0.119846397626347012E+01   -0.243356557119934358E+01   -0.115946395202677621E+01
    0.279380283049820858E-03    0.297333575561311875E+03    0.438488129557021011E+02    0.107960685353228425E+01   -0.237045639616935944E+01   -0.112867674653665384E+01
    0.279262501997227489E-03    0.297333325404755101E+03    0.486831295929305554E+02    0.937133885811997858E+00   -0.237045811881204926E+01   -0.116928949930526205E+01
    0.279122539825211958E-03    0.297333234532276947E+03    0.434713148471159698E+02    0.113616079736140274E+01   -0.240689418800447319E+01   -0.115275459744429787E+01
    0.279101505208731969E-03    0.297332291763827641E+03    0.504403958316030554E+02    0.928533037408077022E+00   -0.234169466319530040E+01   -0.125117994248118980E+01
    0.278952429820149370E-03    0.297332266807636586E+03    0.454041684072892764E+02    0.924590523180825796E+00   -0.243836108203551261E+01   -0.123814844731216844E+01
    0.278943636177151569E-03    0.297331236362534980E+03    0.376418740628208468E+02    0.108506660696463619E+01   -0.235331165794404518E+01   -0.117766892341266738E+01
    0.278814710947723277E-03    0.297331067464446335E+03    0.459804808174915252E+02    0.863284415921923398E+00   -0.238229655875967250E+01   -0.121033829583657382E+01
    0.278746853813476372E-03    0.297330460784308514E+03    0.406926183205313166E+02    0.110089020237239810E+01   -0.243335577660214142E+01   -0.116033575402301103E+01
    0.278595269711911088E-03    0.297330455197638628E+03    0.481368858436144222E+02    0.828837697668084572E+00   -0.237393132708429588E+01   -0.126702960672239828E+01
    0.278457126073065745E-03    0.297330353665491657E+03    0.451990985191915087E+02    0.998609393169708537E+00   -0.238769382835493094E+01   -0.115937805871156896E+01
    0.278314111784017202E-03    0.297330287626378038E+03    0.380829125426922346E+02    0.114796806526620454E+01   -0.233325738423456386E+01   -0.120680737129633031E+01
    0.278206569648317584E-03    0.297329967093244875E+03    0.388635028570338577E+02    0.119373699160864155E+01   -0.234178478568621973E+01   -0.113047094289153827E+01
    0.278089876023217644E-03    0.297329712674652853E+03    0.402062109729922668E+02    0.111606172437406825E+01   -0.242285037231747102E+01   -0.121174931589170876E+01
    0.277998418579456365E-03    0.297329277043696891E+03    0.459780113101159316E+02    0.998063016972572381E+00   -0.239385935512657211E+01   -0.115552938040430742E+01
    0.277910194908913581E-03    0.297328818356995214E+03    0.431785224519312152E+02    0.109248278533983956E+01   -0.242982274792331898E+01   -0.121043260786848106E+01
    0.277813709533801794E-03    0.297328419347542365E+03    0.469518684462371567E+02    0.807949974063264742E+00   -0.239242633500529411E+01   -0.125836835782126255E+01
    0.277664402622879430E-03    0.297328401013489668E+03    0.370538995440267840E+02    0.120896008201459892E+01   -0.242929697551731838E+01   -0.115946575296292886E+01
    0.277540227429363918E-03    0.297328202146290607E+03    0.380042431970311583E+02    0.113760782049707343E+01   -0.233634257525129208E+01   -0.121086344166916660E+01
    0.277448744887648976E-03    0.297327767999319235E+03    0.395991900758600295E+02    0.122247282746416341E+01   -0.240072568724755442E+01   -0.112482728839638124E+01
    0.277433876289381496E-03    0.297326781689344045E+03    0.506608335286896860E+02    0.925830081439206420E+00   -0.242308120178291553E+01   -0.124357359415189728E+01
    0.277345783084141661E-03    0.297326323353784915E+03    0.409527432613678641E+02    0.103226665424433195E+01   -0.238544011798393418E+01   -0.123346524241611499E+01
    0.277388685708053484E-03    0.297324920503964847E+03    0.529062944150510717E+02    0.717471418436730790E+00   -0.238719056026352394E+01   -0.125794034107117092E+01
    0.277683704584710486E-03    0.297321701025176708E+03    0.346774171601330110E+02    0.116991899946873379E+01   -0.235097269900912931E+01   -0.114261869966317686E+01
    0.277640798485508512E-03    0.297320916583912606E+03    0.524558316592188447E+02    0.879794855461323078E+00   -0.233533471262437642E+01   -0.123721287968179938E+01
    0.277590047592541592E-03    0.297320188710327159E+03    0.529012209758700607E+02    0.783312337761966959E+00   -0.240316445188913885E+01   -0.121472713204920790E+01
    0.277556506504640622E-03    0.297319336890368618E+03    0.450493505115532713E+02    0.982234215339798822E+00   -0.234918318260341641E+01   -0.120040043243780348E+01
    0.277560479158069225E-03    0.297318214770953546E+03    0.514488335601186080E+02    0.966029014983086465E+00   -0.236689918756873041E+01   -0.123463646494614454E+01
    0.277441632807906406E-03    0.297317977824266109E+03    0.411321616877088090E+02    0.111828350094557094E+01   -0.234769139641869629E+01   -0.113983616790151032E+01
    0.277350112612020016E-03    0.297317544183173993E+03    0.495822044568418718E+02    0.954159190751058151E+00   -0.233789764552715074E+01   -0.121540242840618551E+01
    0.277247996773443079E-03    0.297317187192799793E+03    0.525964158503878636E+02    0.746791861641663557E+00   -0.240683532998367422E+01   -0.126300418207197707E+01
    0.277404154687526544E-03    0.297314967530783235E+03    0.404043296723910501E+02    0.103560724002604720E+01   -0.238132831401761402E+01   -0.122969160284018986E+01
    0.277427202048905993E-03    0.297313707879472929E+03    0.431230659864232209E+02    0.110368311488864235E+01   -0.235878912746537317E+01   -0.122550154365159658E+01
    0.277288995198191751E-03    0.297313610980806800E+03    0.428475757278041200E+02    0.113817321355714984E+01   -0.237647060994394232E+01   -0.113001382808408524E+01
    0.277179573683359400E-03    0.297313306866492042E+03    0.469207993298868686E+02    0.905629793154820950E+00   -0.242765181243581685E+01   -0.125919172850964745E+01
    0.277062715890455109E-03    0.297313056742524566E+03    0.492423820690319616E+02    0.908981137184767696E+00   -0.243069603349607588E+01   -0.125737887867243692E+01
    0.277142468743652262E-03    0.297311387629125250E+03    0.453646630850249437E+02    0.839445261871667681E+00   -0.240879523821281749E+01   -0.124960280104934940E+01
    0.277038529946479833E-03    0.297311044350946531E+03    0.461557822516521696E+02    0.102209834808230959E+01   -0.234157749774396517E+01   -0.123640522833836797E+01
    0.277017941114506916E-03    0.297310099497909107E+03    0.341979698763693563E+02    0.120185388068910304E+01   -0.236044745700110070E+01   -0.112070341617223357E+01
    0.277246171912623495E-03    0.297307358913535836E+03    0.400955904011961337E+02    0.104579525890705582E+01   -0.241826325738790660E+01   -0.120058058330767259E+01
    0.277226384589530190E-03    0.297306408166820461E+03    0.457534949699347209E+02    0.962997049190125409E+00   -0.239429180602993519E+01   -0.126215079113231821E+01
    0.277091230775878097E-03    0.297306289953796352E+03    0.356938534902085820E+02    0.117602391523359584E+01   -0.240500511685563190E+01   -0.115946880014858333E+01
    0.276946581905488233E-03    0.297306240785004491E+03    0.329749542755328378E+02    0.126711630684963938E+01   -0.239417837800909528E+01   -0.112536427203803591E+01
    0.276815824119081596E-03    0.297306091795919997E+03    0.514728116094139878E+02    0.873668887254310911E+00   -0.233065184099438305E+01   -0.124054614711661926E+01
    0.276677239545544825E-03    0.297305999829312839E+03    0.454966269311859222E+02    0.904589924511179255E+00   -0.237169703169583901E+01   -0.120231385631924104E+01
    0.276546843971655764E-03    0.297305849140371436E+03    0.399129008688513949E+02    0.110022492190364840E+01   -0.243617663165530640E+01   -0.116668744542164160E+01
    0.276561250220217468E-03    0.297304651462693926E+03    0.399126552058404371E+02    0.109595530508958650E+01   -0.243223124672517388E+01   -0.118152242150817632E+01
    0.276474453162411861E-03    0.297304185755274091E+03    0.400235864559497685E+02    0.121427266811031620E+01   -0.235460527380963791E+01   -0.114665536422462067E+01
    0.276372781010598252E-03    0.297303827887222383E+03    0.421293783405413720E+02    0.990059690281635207E+00   -0.237827402969375168E+01   -0.122947478086992734E+01
    0.276312293477922052E-03    0.297303172165657031E+03    0.450333130561767305E+02    0.101587471613419100E+01   -0.242984353813957821E+01   -0.117764333403955068E+01
    0.276199492897397406E-03    0.297302895310321333E+03    0.514444510473511158E+02    0.938794089090519646E+00   -0.237277518867413395E+01   -0.118956046303763219E+01
    0.276247003512657531E-03    0.297301457815040010E+03    0.523579987078135503E+02    0.744749308186291925E+00   -0.238103300638741189E+01   -0.122626075479195151E+01
    0.276145975779597144E-03    0.297301095885543759E+03    0.414119058711126442E+02    0.107469953550674346E+01   -0.234979877816110028E+01   -0.115360325666972208E+01
    0.276105188422125897E-03    0.297300297817972250E+03    0.338866339550713178E+02    0.131644053751003698E+01   -0.236219771203053419E+01   -0.110709796716429598E+01
    0.276005368045968388E-03    0.297299927515483375E+03    0.376163741997135048E+02    0.111592533911463798E+01   -0.237471258616214875E+01   -0.122144616713643939E+01
    0.275895332320496764E-03    0.297299631525574455E+03    0.506895718622136542E+02    0.892130488913538744E+00   -0.235253293808295894E+01   -0.118529288784400744E+01
    0.275808572676605355E-03    0.297299167062353604E+03    0.412683888270718597E+02    0.109039825397965551E+01   -0.243392654744706327E+01   -0.118584379776946536E+01
    0.275816552641459033E-03    0.297298015703511282E+03    0.351201273789602055E+02    0.124225824185913414E+01   -0.238382959000156180E+01   -0.117452485383876759E+01
    0.275967439432757932E-03    0.297295828399197148E+03    0.463491612997319820E+02    0.977625536606736012E+00   -0.234482702165279022E+01   -0.120325582579060897E+01
    0.275983874582072335E-03    0.297294615799695009E+03    0.541702911106894121E+02    0.852568491213425816E+00   -0.236690407613102272E+01   -0.125659179628115414E+01
    0.276063779591002542E-03    0.297292943334157485E+03    0.342069464440343012E+02    0.127150948531921726E+01   -0.233775031244074816E+01   -0.114155154512771939E+01
    0.276048891384512464E-03    0.297291957703982746E+03    0.445445308558233464E+02    0.111643614585340156E+01   -0.241152583321637870E+01   -0.121236380693643353E+01
    0.275981190582960342E-03    0.297291354769057648E+03    0.376597042191458939E+02    0.124706625516112712E+01   -0.235312268597016061E+01   -0.115392145916781108E+01
    0.276075186646719431E-03    0.297289580214000466E+03    0.499261330643961259E+02    0.958875855438384272E+00   -0.236986162084681862E+01   -0.118390763167219570E+01
    0.276035390320936538E-03    0.297288775041704127E+03    0.413515397715877384E+02    0.115751004922095757E+01   -0.235104086264168455E+01   -0.115630860791482082E+01
    0.275983686900104169E-03    0.297288056197514834E+03    0.436477720480116318E+02    0.101351837999277827E+01   -0.243037008945600874E+01   -0.118722047061941360E+01
    0.275897356514129245E-03    0.297287588421157409E+03    0.429508115043297494E+02    0.114585474799007181E+01   -0.239906291207687294E+01   -0.120651723279678036E+01
    0.275791829691986125E-03    0.297287260045385153E+03    0.504939779116870255E+02    0.890596081403247752E+00   -0.237314366186828263E+01   -0.127004094559607372E+01
    0.275688319115647055E-03    0.297286917335379314E+03    0.383152058336066546E+02    0.124977167782636855E+01   -0.236354778070010152E+01   -0.113239139309437897E+01
    0.275739363246642940E-03    0.297285453572761014E+03    0.372858543233798869E+02    0.119376473465288790E+01   -0.243990409772445238E+01   -0.114526751069366561E+01
    0.275664541758774840E-03    0.297284902849875209E+03    0.439054490567518059E+02    0.107134812593896056E+01   -0.242948288102647858E+01   -0.117488808286914148E+01
    0.275566033122670606E-03    0.297284524183254291E+03    0.448041885663375865E+02    0.897555277510728833E+00   -0.238584599474159376E+01   -0.120438440388552248E+01
    0.275576841192509507E-03    0.297283352248394408E+03    0.369660264037667119E+02    0.115179874883552880E+01   -0.237994552799058479E+01   -0.111893319639749889E+01
    0.275454689661055704E-03    0.297283145466433609E+03    0.542942057051393761E+02    0.746480148707806768E+00   -0.235081236580214004E+01   -0.123671701186170302E+01
    0.275341198336487335E-03    0.297282876171511816E+03    0.524421158381766475E+02    0.870138329257099108E+00   -0.234538941670025425E+01   -0.125471517538855393E+01
    0.275216314906853471E-03    0.297282690001221624E+03    0.339138301901986097E+02    0.120144052516735766E+01   -0.238362524896745143E+01   -0.116018651312293675E+01
    0.275077984083912756E-03    0.297282602011844517E+03    0.531904521307140072E+02    0.900153473542556148E+00   -0.235421577307431251E+01   -0.124417128245786479E+01
    0.275063559141688657E-03    0.297281613399811363E+03    0.523789766884271089E+02    0.799778077784820129E+00   -0.234438312437588126E+01   -0.126439491907075352E+01
    0.274940410791832672E-03    0.297281415524012175E+03    0.507307808930767195E+02    0.960610161484877212E+00   -0.236992542331493095E+01   -0.119835815001208656E+01
    0.274920239791732264E-03    0.297280468765659634E+03    0.444964061868707788E+02    0.106228526449431238E+01   -0.233841944410025704E+01   -0.121874469429981791E+01
    0.274866443403199378E-03    0.297279766670213576E+03    0.455105164578879311E+02    0.103139649803556432E+01   -0.240226980377163546E+01   -0.124737107825606630E+01
    0.274899155208505877E-03    0.297278435171028207E+03    0.512777582131343905E+02    0.955470152248302673E+00   -0.239637150505593421E+01   -0.124086379549616210E+01
    0.274826556116961605E-03    0.297277869934157195E+03    0.408784714100716258E+02    0.108872783500695469E+01   -0.234277686304159882E+01   -0.116151323875657164E+01
    0.274850341054371308E-03    0.297276603357402450E+03    0.398296192348805533E+02    0.119685444317800882E+01   -0.237983033498616736E+01   -0.120044729436871411E+01
    0.274815326781229820E-03    0.297275764667839042E+03    0.451567955621103891E+02    0.104935124093734311E+01   -0.233992928800358602E+01   -0.122349568618875870E+01
    0.274717630802102616E-03    0.297275382294206338E+03    0.463968590994021071E+02    0.997024429919417976E+00   -0.234721119789620358E+01   -0.120149124981591227E+01
    0.274668829577390337E-03    0.297274644114855448E+03    0.428928918652521816E+02    0.106479175944646820E+01   -0.233723174636145448E+01   -0.120235157208436116E+01
    0.274677358653197771E-03    0.297273488517675275E+03    0.507627432095859064E+02    0.904558404104150338E+00   -0.233561999586096558E+01   -0.121614478742393195E+01
    0.274551988884715536E-03    0.297273308083479549E+03    0.539048693036737703E+02    0.776821781681800827E+00   -0.239570589808835965E+01   -0.125965455144084593E+01
    0.274404494468569020E-03    0.297273289315536260E+03    0.485138035792051170E+02    0.922283832142216542E+00   -0.240726199010193209E+01   -0.126673294398121405E+01
    0.274330817866208932E-03    0.297272732886606377E+03    0.493228634638149543E+02    0.747015102217190030E+00   -0.239321361923789455E+01   -0.126024635628110282E+01
    0.274250303672487138E-03    0.297272226465187316E+03    0.384309557064849940E+02    0.124358043372687277E+01   -0.240360184919379494E+01   -0.113343115751164913E+01
    0.274174481553350114E-03    0.297271685988929278E+03    0.463867906477163174E+02    0.942838122974637094E+00   -0.241330482411229763E+01   -0.126299083628872721E+01
    0.274236108171414393E-03    0.297270143002668988E+03    0.505147176160542557E+02    0.900304099798965418E+00   -0.233979917542682880E+01   -0.125520196366499648E+01
    0.274098513346713733E-03    0.297270053237863578E+03    0.452533501853194409E+02    0.991007869090065330E+00   -0.235206431307493746E+01   -0.119478780229267989E+01
    0.274081072060379386E-03    0.297269087011104091E+03    0.384159949252781132E+02    0.105895967615010833E+01   -0.239963544106377036E+01   -0.117283541693338855E+01
    0.273962692316234008E-03    0.297268857534126653E+03    0.485246580049364837E+02    0.826501610883842552E+00   -0.240773343090611469E+01   -0.119533897971337666E+01
    0.273878453423973467E-03    0.297268379101138180E+03    0.466226888810147884E+02    0.103230460316596973E+01   -0.234465570472534779E+01   -0.123256737143691120E+01
    0.273818043150801671E-03    0.297267726802677316E+03    0.381133055711953546E+02    0.120162151394892969E+01   -0.237384020968278575E+01   -0.110013030471774931E+01
    0.273694171564051267E-03    0.297267538286684385E+03    0.421656965428301049E+02    0.119020505755296813E+01   -0.239050370530420908E+01   -0.115068431355495582E+01
