    0.477004630058937877E+02    0.569608289034580495E+00   -0.182069060678646322E+01   -0.163559585008007158E+01   -0.184102997137404941E+03   -0.972520488392282090E+01    1
    0.368732483890839333E+02    0.602923204965682080E+00   -0.158884654102433265E+01   -0.152347612975578084E+01   -0.184101640165753594E+03   -0.972569316517285110E+01    1
    0.247572514001561501E+02    0.659119669341361902E+00   -0.193677991565041308E+01   -0.123220407029036538E+01   -0.184095455648005071E+03   -0.972618144642291682E+01    1
    0.266467677117204502E+02    0.109609724384539331E+01   -0.173818608595120883E+01   -0.112574847148685731E+01   -0.184074879060392902E+03   -0.972666972767292037E+01    1
    0.701206579802627346E+02    0.179423617749151276E+00   -0.299047596029548002E+01   -0.154634397008462443E+01   -0.184073507160657726E+03   -0.972715800892293458E+01    1
    0.541261720270793489E+02    0.145681654371198555E+01   -0.290806076183574769E+01   -0.115052296159909861E+01   -0.184066917683197374E+03   -0.972764629017297544E+01    1
    0.514955257645468265E+02    0.932292451203647343E+00   -0.247483725785153297E+01   -0.141574496698079511E+01   -0.184064834864209303E+03   -0.972813457142288485E+01    1
    0.560141479191002034E+02    0.111905884535751454E+01   -0.168780103554500238E+01   -0.102349135038412609E+01   -0.184062578376995901E+03   -0.972862285267279248E+01    1
    0.237727953925952349E+02    0.477874240019031338E+00   -0.234346090879546054E+01   -0.114086480321773465E+01   -0.184048002876278957E+03   -0.972911113392288307E+01    1
    0.208531124462201376E+02    0.450024576979859980E+00   -0.150809819226939412E+01   -0.149088666091301603E+01   -0.184036950715668723E+03   -0.972959941517293458E+01    1
    0.749159572918953245E+02    0.828696165219350522E+00   -0.298761098202033493E+01   -0.144840757148932209E+01   -0.184034049548791302E+03   -0.973008769642289906E+01    1
    0.261710754612937464E+02    0.569400533951844645E+00   -0.186254719191489371E+01   -0.129430613781324078E+01   -0.184015692080355905E+03   -0.973057597767289906E+01    1
    0.216792591433506132E+02    0.123462062619435176E+01   -0.177213467826953464E+01   -0.121334006105354320E+01   -0.184010811348351950E+03   -0.973106425892288307E+01    1
    0.204052421635574426E+02    0.962077757326056798E-01   -0.182226923097216398E+01   -0.154345574315657741E+01   -0.183992244043567496E+03   -0.973155254017285465E+01    1
    0.364405904325556804E+02    0.106583227264338798E+01   -0.222534002700027900E+01   -0.147978227761998715E+01   -0.183977733131980386E+03   -0.973204082142287596E+01    1
    0.369664571499606538E+02    0.432094623719098181E+00   -0.164186201692627831E+01   -0.169208969394438524E+01   -0.183965498987665029E+03   -0.973252910267283156E+01    1
    0.299279463339613372E+02    0.103067714392755638E+01   -0.155186418657225289E+01   -0.123087457803149358E+01   -0.183958559706274400E+03   -0.973301738392277827E+01    1
    0.186550978754813634E+02    0.112008247577843156E+01   -0.193915645742755860E+01   -0.113101875362009130E+01   -0.183952178568579853E+03   -0.973350566517283333E+01    1
    0.177657452890725160E+02    0.368263551046146109E+00   -0.174753750247167572E+01   -0.148990492161476418E+01   -0.183946498771474666E+03   -0.973399394642293281E+01    1
    0.353278387282677926E+02    0.589709143770204447E+00   -0.160371199147933852E+01   -0.150189848856423169E+01   -0.183927156927491154E+03   -0.973448222767295590E+01    1
    0.193157275045392787E+02    0.688116220745665030E+00   -0.181754517819405770E+01   -0.136434418531428903E+01   -0.183916483010429801E+03   -0.973497050892295412E+01    1
    0.458648866543978784E+02    0.935404577999253251E+00   -0.269190722025612716E+01   -0.153903691581499213E+01   -0.183904628662198007E+03   -0.973545879017291682E+01    1
    0.416623242266442304E+02    0.116191257369934586E+01   -0.189314536670984013E+01   -0.119294716170888027E+01   -0.183899383519967671E+03   -0.973594707142289373E+01    1
    0.615632915290145064E+02    0.480791701736116350E+00   -0.265517461793751064E+01   -0.103828983498983818E+01   -0.183883434177382810E+03   -0.973643535267287064E+01    1
    0.381384335414258686E+02    0.490317060743551025E+00   -0.157740409619201505E+01   -0.148757846976144781E+01   -0.183878435260733227E+03   -0.973692363392289373E+01    1
    0.201600093330323276E+02    0.661968203440832403E+00   -0.185415941279004781E+01   -0.137959008835631236E+01   -0.183874017237442132E+03   -0.973741191517294702E+01    1
    0.278608167171478271E+02    0.953256734570936515E+00   -0.182777619361877441E+01   -0.115118777751922607E+01   -0.183870431857323752E+03   -0.973790019642295412E+01    1
    0.305118674697645140E+02    0.461284732241212081E+00   -0.159567954554917257E+01   -0.161409974684891488E+01   -0.183870092508548680E+03   -0.973838847767289373E+01    1
    0.345571999553351503E+02    0.101518714644013563E+01   -0.155279060479996289E+01   -0.120331103455418331E+01   -0.183845194315731419E+03   -0.973887675892280136E+01    1
    0.557353151401816618E+02    0.667183237405734042E+00   -0.299553557486054212E+01   -0.157855228219893218E+01   -0.183845136504667011E+03   -0.973936504017289195E+01    1
    0.316832833881763030E+02    0.682411119188022108E+00   -0.166328301164700409E+01   -0.164651923519371657E+01   -0.183829177074343846E+03   -0.973985332142296123E+01    1
    0.336569673465055956E+02    0.899348235405119323E+00   -0.171411493760558908E+01   -0.123593201521920193E+01   -0.183824181711487881E+03   -0.974034160267286353E+01    1
    0.612495975278122131E+02    0.143991571170572241E+01   -0.183817709694268161E+01   -0.109437770637073561E+01   -0.183823690523429377E+03   -0.974082988392286353E+01    1
    0.316216998306272430E+02    0.342737163013426327E+00   -0.245465253649210080E+01   -0.115669821925423832E+01   -0.183806553650429294E+03   -0.974131816517292748E+01    1
    0.336609677442042141E+02    0.456839538429106351E+00   -0.167364770318234934E+01   -0.152495631521561803E+01   -0.183798709287341069E+03   -0.974180644642284754E+01    1
    0.389804495920654901E+02    0.255023506264872267E-01   -0.157722987848771434E+01   -0.154781300054020732E+01   -0.183797939289727395E+03   -0.974229472767281912E+01    1
    0.360730254650115967E+02    0.966773235722411806E+00   -0.262791562080383301E+01   -0.104533791542053223E+01   -0.183776308742132557E+03   -0.974278300892286531E+01    1
    0.732109778998827210E+02    0.750031456523864493E+00   -0.269935725222492806E+01   -0.145251099038471398E+01   -0.183775363693487435E+03   -0.974327129017282623E+01    1
    0.230544018745422363E+02    0.699691342156187557E+00   -0.210688698291778564E+01   -0.113580870628356934E+01   -0.183771931078798247E+03   -0.974375957142283688E+01    1
    0.334824468950255536E+02    0.141825545374297568E+01   -0.252762698010154363E+01   -0.136669136928731838E+01   -0.183749524391124140E+03   -0.974424785267285110E+01    1
    0.385668371674630848E+02    0.977169988085680896E+00   -0.190892540303388869E+01   -0.135363013118292552E+01   -0.183734353472669937E+03   -0.974473613392287952E+01    1
    0.297893317229817960E+02    0.228690978763684827E+00   -0.214167644993975692E+01   -0.123844242606254173E+01   -0.183713882344894785E+03   -0.974522441517287241E+01    1
    0.221317684650421143E+02    0.111727069218201924E+01   -0.218247675895690918E+01   -0.107798242568969727E+01   -0.183690534393469079E+03   -0.974571269642283511E+01    1
    0.224201165143712231E+02    0.106371900151635912E+01   -0.183740746423019430E+01   -0.112650313386313239E+01   -0.183666884199981098E+03   -0.974620097767283333E+01    1
    0.620363044738769531E+02    0.670786715108016796E+00   -0.164898383617401123E+01   -0.142424690723419189E+01   -0.183646686163891445E+03   -0.974668925892286886E+01    1
    0.338098174727608978E+02    0.152310388825475207E+01   -0.251968814984769462E+01   -0.133696770628018546E+01   -0.183643627697208899E+03   -0.974717754017288129E+01    1
    0.334039617140510927E+02    0.152500993015279906E+01   -0.253035053164971124E+01   -0.133874659860873058E+01   -0.183623289319922407E+03   -0.974766582142286708E+01    1
    0.207742468800697324E+02    0.141045162022178361E+01   -0.297913464232140957E+01   -0.110719978786200968E+01   -0.183621223557705406E+03   -0.974815410267287952E+01    1
    0.283653836765730034E+02    0.141383734716987708E+01   -0.257247597267840433E+01   -0.138209693906525333E+01   -0.183611895388548845E+03   -0.974864238392290972E+01    1
    0.393539096952532361E+02    0.151913351337194169E+01   -0.266018479440062805E+01   -0.138362987993305486E+01   -0.183611231796803565E+03   -0.974913066517289195E+01    1
    0.316479984126231599E+02    0.483245819340086036E+00   -0.186893899551578024E+01   -0.129445408367749315E+01   -0.183609514155223906E+03   -0.974961894642280669E+01    1
    0.617287942351762666E+02    0.106005286807165899E+01   -0.287560212636629808E+01   -0.146949772330950479E+01   -0.183604340430352778E+03   -0.975010722767282267E+01    1
    0.235473601202507865E+02    0.216161989549440658E+00   -0.284997766353951976E+01   -0.157544640113717138E+01   -0.183580063846837078E+03   -0.975059550892279780E+01    1
    0.256631230516309330E+02    0.458448037400926323E+00   -0.151350181380733506E+01   -0.160558131220499867E+01   -0.183576661830622839E+03   -0.975108379017277116E+01    1
    0.415034523085143974E+02    0.896963024076099513E+00   -0.155276790468195758E+01   -0.127279744677486306E+01   -0.183576222834922220E+03   -0.975157207142284044E+01    1
    0.170530549771193769E+02    0.109448531828664541E+01   -0.180891142242607628E+01   -0.113455820289693698E+01   -0.183560511725420668E+03   -0.975206035267291504E+01    1
    0.492247335132745647E+02    0.345903538054772364E+00   -0.173094798046842757E+01   -0.132287034117291014E+01   -0.183533324922166258E+03   -0.975254863392285110E+01    1
    0.248020720481872559E+02    0.470657463128733577E+00   -0.296194756031036377E+01   -0.116233468055725098E+01   -0.183519643575963443E+03   -0.975303691517279070E+01    1
    0.325466592385155451E+02    0.591325435181289660E+00   -0.163260380812382966E+01   -0.165214549902408625E+01   -0.183518288920733937E+03   -0.975352519642282090E+01    1
    0.675109323218641890E+02    0.785094567054993697E+00   -0.261374523575327622E+01   -0.143129420517442085E+01   -0.183499387150293018E+03   -0.975401347767284399E+01    1
    0.248202444080596756E+02    0.101654616750868732E+01   -0.168693637413659925E+01   -0.128717155731710808E+01   -0.183460738532600516E+03   -0.975450175892281734E+01    1
    0.290072607118287138E+02    0.110152948780906512E+01   -0.157039960247634891E+01   -0.130540158884250590E+01   -0.183460476906473843E+03   -0.975499004017287774E+01    1
    0.396207763229482310E+02    0.103570177568364230E+00   -0.156780937557005728E+01   -0.151488575774021950E+01   -0.183445255759556034E+03   -0.975547832142297722E+01    1
    0.665437675383626299E+02    0.704963641318306578E+00   -0.283544281248487806E+01   -0.152176075223781737E+01   -0.183429667953145696E+03   -0.975596660267288840E+01    1
    0.342930585680685027E+02    0.818166252795770599E+00   -0.169037910526815427E+01   -0.161307253732654865E+01   -0.183425982450131585E+03   -0.975645488392279425E+01    1
    0.541617576137098098E+02    0.709689191587405399E+00   -0.152524894487468843E+01   -0.134690921693646426E+01   -0.183410266862422048E+03   -0.975694316517282267E+01    1
    0.383801956587460751E+02    0.664367160478645968E+00   -0.182059300779939948E+01   -0.122015008559709193E+01   -0.183398120693218260E+03   -0.975743144642291327E+01    1
    0.291015367090485881E+02    0.472561903697525987E+00   -0.168939114600821738E+01   -0.161848966321989352E+01   -0.183395348889721475E+03   -0.975791972767294169E+01    1
    0.647089082433535765E+02    0.142962343136505199E+01   -0.290397246585214708E+01   -0.116367684384007353E+01   -0.183377619840976223E+03   -0.975840800892284577E+01    1
    0.626228749752044678E+02    0.131661582387736753E+01   -0.171576106548309326E+01   -0.100181639194488525E+01   -0.183350720649858459E+03   -0.975889629017285642E+01    1
    0.221065281600768841E+02    0.601431179257481352E+00   -0.154069998878939862E+01   -0.151190632963038940E+01   -0.183347916667227707E+03   -0.975938457142290083E+01    1
    0.648303687572479248E+02    0.150370412980275914E+01   -0.196908462047576904E+01   -0.116686820983886719E+01   -0.183337066361910701E+03   -0.975987285267284399E+01    1
    0.283228744763183151E+02    0.323384809256035466E+00   -0.186637515778945895E+01   -0.135803211600251439E+01   -0.183328958261235158E+03   -0.976036113392284932E+01    1
    0.387592842152191608E+02    0.110388579999863867E+01   -0.156296853670204050E+01   -0.110232631627932043E+01   -0.183312364729630474E+03   -0.976084941517289550E+01    1
    0.241251468658447266E+02    0.733575554431057708E+00   -0.166747593879699707E+01   -0.145493090152740479E+01   -0.183309788182929907E+03   -0.976133769642289728E+01    1
    0.461516318091967719E+02    0.804044618101772746E+00   -0.228859397093211436E+01   -0.154557736825829295E+01   -0.183294763135965667E+03   -0.976182597767294524E+01    1
    0.183446660875953711E+02    0.240313205009824227E+00   -0.194227132240063249E+01   -0.146474685668150206E+01   -0.183294656231874995E+03   -0.976231425892295057E+01    1
    0.357629613472809922E+02    0.507479410466580849E+00   -0.185161268581156491E+01   -0.167815076723203971E+01   -0.183289354539560492E+03   -0.976280254017287774E+01    1
    0.267928699134568831E+02    0.415291887645082292E+00   -0.182552945089977370E+01   -0.139023779847206042E+01   -0.183279898363180735E+03   -0.976329082142287064E+01    1
    0.393740200996398926E+02    0.116180131072968007E+01   -0.298262989521026611E+01   -0.152003371715545654E+01   -0.183278757159581460E+03   -0.976377910267288485E+01    1
    0.240134711620326833E+02    0.531972142641944590E+00   -0.163641599291779638E+01   -0.152557907419410532E+01   -0.183269236319043614E+03   -0.976426738392293636E+01    1
    0.189998916653067660E+02    0.475472766065863250E+00   -0.287008357031739436E+01   -0.150456078172262142E+01   -0.183263586092165582E+03   -0.976475566517297722E+01    1
    0.226017973751734900E+02    0.107016890040011026E+01   -0.167922204886882609E+01   -0.128849672683837735E+01   -0.183259739401000331E+03   -0.976524394642289550E+01    1
    0.320392500030093998E+02    0.521432207680360360E+00   -0.163196700165320663E+01   -0.157416998341261904E+01   -0.183254721198039988E+03   -0.976573222767287596E+01    1
    0.324030798911594928E+02    0.108442998306138860E+01   -0.158561230963504873E+01   -0.121468499996438406E+01   -0.183254189332633729E+03   -0.976622050892291860E+01    1
    0.381608925321275692E+02    0.543811447766588074E+00   -0.160466649895318336E+01   -0.145481302413391900E+01   -0.183252593334004644E+03   -0.976670879017284221E+01    1
    0.322391295433044434E+02    0.114069497937746345E+01   -0.257897627353668213E+01   -0.149742853641510010E+01   -0.183228843409263987E+03   -0.976719707142288129E+01    1
    0.633518586919881557E+02    0.106855194309114365E+01   -0.286970673188915049E+01   -0.145818952888634956E+01   -0.183210524999706053E+03   -0.976768535267296656E+01    1
    0.282667466610643565E+02    0.115069202040694440E+01   -0.187575862633301904E+01   -0.132535913072566158E+01   -0.183209155280643529E+03   -0.976817363392296123E+01    1
    0.412160217761993408E+02    0.496278472786288560E+00   -0.289134025573730469E+01   -0.110918641090393066E+01   -0.183194414626660460E+03   -0.976866191517290972E+01    1
    0.479084408283233643E+02    0.154005897451880558E+01   -0.260382747650146484E+01   -0.136820685863494873E+01   -0.183170641178988404E+03   -0.976915019642291149E+01    1
    0.589788167201755655E+02    0.592842887702214494E+00   -0.295635511839397314E+01   -0.157351376220081174E+01   -0.183153336054797080E+03   -0.976963847767288129E+01    1
    0.168520708641864267E+02    0.125594403456571069E+01   -0.173390677615224420E+01   -0.121993225809974515E+01   -0.183135384338412365E+03   -0.977012675892279070E+01    1
    0.408441810469755211E+02    0.437647069933605692E+00   -0.164613502287016078E+01   -0.142571679343828861E+01   -0.183116523431457182E+03   -0.977061504017278892E+01    1
    0.719944727121483652E+02    0.870935803423328436E+00   -0.277421654354148561E+01   -0.146253557574732529E+01   -0.183116461135067993E+03   -0.977110332142283866E+01    1
    0.343947714096850490E+02    0.732300043546677437E+00   -0.243061547275484902E+01   -0.157784948233637978E+01   -0.183116363513180914E+03   -0.977159160267284044E+01    1
    0.194465875625610352E+02    0.855673258795967451E+00   -0.285634756088256836E+01   -0.116380488872528076E+01   -0.183099336461777852E+03   -0.977207988392287241E+01    1
    0.154365792976569995E+02    0.644060036030471794E+00   -0.192049293622812667E+01   -0.161747796230542451E+01   -0.183079712403300022E+03   -0.977256816517294347E+01    1
    0.452759070678360871E+02    0.422496275292755352E+00   -0.178065843440805049E+01   -0.127025278145868437E+01   -0.183078974632992214E+03   -0.977305644642288129E+01    1
    0.523543445818991486E+02    0.907511928976469928E+00   -0.155344952386949120E+01   -0.113534610603616049E+01   -0.183048471615446516E+03   -0.977354472767281202E+01    1
    0.272116679433716442E+02    0.951855637047174463E+00   -0.165084808371973701E+01   -0.140099145627850619E+01   -0.183047644281392820E+03   -0.977403300892279603E+01    1
    0.205106299220667729E+02    0.107691939829703354E+01   -0.187998687727109925E+01   -0.115520845697558761E+01   -0.183032095396856107E+03   -0.977452129017283156E+01    1
    0.535376469898607610E+02    0.956394078240625722E+00   -0.242988670668902484E+01   -0.140818776679817748E+01   -0.183026014567839354E+03   -0.977500957142284932E+01    1
    0.255202617676182228E+02    0.376652399566031748E+00   -0.160979702083562204E+01   -0.155279384970384671E+01   -0.183017795368243981E+03   -0.977549785267283511E+01    1
    0.288351236464351715E+02    0.873010594677961937E+00   -0.195592248469110297E+01   -0.119756468976976382E+01   -0.183004745866291927E+03   -0.977598613392283688E+01    1
    0.239550772335292308E+02    0.573979166231245896E+00   -0.153776004069316508E+01   -0.160736074999301204E+01   -0.183002294557974324E+03   -0.977647441517283156E+01    1
    0.222840206214032115E+02    0.119321783083321464E+01   -0.175482673818506396E+01   -0.133181320509915979E+01   -0.182991446906049902E+03   -0.977696269642285642E+01    1
    0.305320286750793457E+02    0.101430187642462122E+01   -0.163649129867553711E+01   -0.130642700195312500E+01   -0.182965218959028647E+03   -0.977745097767288307E+01    1
    0.484608754080125053E+02    0.335853811934749114E+00   -0.215634288204207936E+01   -0.110622921157069021E+01   -0.182952645892195022E+03   -0.977793925892281734E+01    1
    0.228181241810790958E+02    0.724638155211975388E+00   -0.194836082777212960E+01   -0.162235735272664416E+01   -0.182932300938954938E+03   -0.977842754017286353E+01    1
    0.253821859648355854E+02    0.315444006577756730E+00   -0.162421102059511080E+01   -0.155419799528947444E+01   -0.182920241299011707E+03   -0.977891582142292215E+01    1
    0.298559644296434215E+02    0.112234381206208256E+01   -0.261533190391440096E+01   -0.150309429300632313E+01   -0.182910996520504284E+03   -0.977940410267282445E+01    1
    0.637670830588728137E+02    0.726515263592856231E+00   -0.153442087115206260E+01   -0.122431722462149706E+01   -0.182878052108492284E+03   -0.977989238392282090E+01    1
    0.289435365699087654E+02    0.116260602414225156E+01   -0.259841852905378801E+01   -0.149984129542191891E+01   -0.182861253027796522E+03   -0.978038066517286175E+01    1
    0.359445333480834961E+02    0.112748041266464893E+01   -0.162905204296112061E+01   -0.114715349674224854E+01   -0.182860258767192192E+03   -0.978086894642282445E+01    1
    0.247865365842656331E+02    0.109772798851812103E+01   -0.159818888702035999E+01   -0.140785972115391589E+01   -0.182838283974956909E+03   -0.978135722767288662E+01    1
    0.235512572719817896E+02    0.727155779037175209E-01   -0.182609053751742523E+01   -0.157860621091936326E+01   -0.182816755240539237E+03   -0.978184550892292215E+01    1
    0.367845739735105965E+02    0.100219744968398516E+01   -0.227915401602948942E+01   -0.150003229943134864E+01   -0.182805449600479619E+03   -0.978233379017285642E+01    1
    0.248662642890885408E+02    0.105726231494014367E+01   -0.181698628464966028E+01   -0.112872604521203757E+01   -0.182801511275844518E+03   -0.978282207142291860E+01    1
    0.348698738983140260E+02    0.604678707648680147E+00   -0.292971525450043213E+01   -0.158588185985600205E+01   -0.182794402591240470E+03   -0.978331035267290083E+01    1
    0.265597779692401090E+02    0.171661748495761990E+00   -0.178906405421623393E+01   -0.149419218392840980E+01   -0.182791951281463525E+03   -0.978379863392290261E+01    1
    0.321883013412360697E+02    0.135975952124550625E+01   -0.161848303657002579E+01   -0.102350193750908591E+01   -0.182789776867720292E+03   -0.978428691517295235E+01    1
    0.356698894500732422E+02    0.105010237803373574E+01   -0.207399725914001465E+01   -0.146701335906982422E+01   -0.182773633896218087E+03   -0.978477519642289373E+01    1
    0.682989641861628485E+02    0.106841138591182649E+01   -0.194798694686130625E+01   -0.115946360071920607E+01   -0.182772441495094455E+03   -0.978526347767287064E+01    1
    0.641334288098161949E+02    0.993890117964890796E+00   -0.268885969911188205E+01   -0.142265195930156074E+01   -0.182740594902078413E+03   -0.978575175892283866E+01    1
    0.290579970467805069E+02    0.102022499641811004E+01   -0.153115312594486497E+01   -0.128943015385182447E+01   -0.182740436026711194E+03   -0.978624004017280846E+01    1
    0.317794765526033700E+02    0.938981493129277256E+00   -0.159758146255733613E+01   -0.142217098658190766E+01   -0.182727167439675981E+03   -0.978672832142284754E+01    1
    0.183661216187628931E+02    0.777801880526469591E+00   -0.270825121229622567E+01   -0.155050793016752619E+01   -0.182724036101389345E+03   -0.978721660267283866E+01    1
    0.196434110876493087E+02    0.139476805165240680E+01   -0.285029599193414507E+01   -0.112209439664753319E+01   -0.182713742961442648E+03   -0.978770488392283511E+01    1
    0.254919968080509989E+02    0.923796182167269553E+00   -0.199996997976644075E+01   -0.157660271942476382E+01   -0.182699514257103203E+03   -0.978819316517283511E+01    1
    0.164144809532178790E+02    0.416588813802832802E+00   -0.200069079721995235E+01   -0.136202571621463941E+01   -0.182686733316953678E+03   -0.978868144642288307E+01    1
    0.429604647055768254E+02    0.182226865742927263E+00   -0.154635708286215090E+01   -0.156269127600063928E+01   -0.182666547411538232E+03   -0.978916972767296478E+01    1
    0.282852330650570565E+02    0.136124887745663470E+01   -0.288637026520185946E+01   -0.110371845875230568E+01   -0.182649567778873603E+03   -0.978965800892286886E+01    1
    0.357175452927778423E+02    0.789678947894794092E+00   -0.159616734261461346E+01   -0.154001127385032954E+01   -0.182599341316771387E+03   -0.979014629017281734E+01    1
    0.279208624362945557E+02    0.106516718534925037E+01   -0.165453398227691650E+01   -0.131273305416107178E+01   -0.182596803502705797E+03   -0.979063457142283866E+01    1
    0.310113544507818233E+02    0.114057402014519838E+01   -0.164753576118973544E+01   -0.122540285964605533E+01   -0.182582786393503142E+03   -0.979112285267289550E+01    1
    0.331118652545620762E+02    0.112076315264776416E+01   -0.262801784606611477E+01   -0.148925968366333250E+01   -0.182556396893143074E+03   -0.979161113392288129E+01    1
    0.223523104190826416E+02    0.933322458116419673E+00   -0.177880632877349854E+01   -0.123477673530578613E+01   -0.182510669846111767E+03   -0.979209941517287064E+01    1
    0.518159329891204834E+02    0.157045312324354214E+01   -0.222431099414825439E+01   -0.127159774303436279E+01   -0.182494634658124227E+03   -0.979258769642287596E+01    1
    0.175117052457012434E+02    0.433061320884257972E+00   -0.178633576428704455E+01   -0.146583617620637008E+01   -0.182487858381197782E+03   -0.979307597767283511E+01    1
    0.281667031333099374E+02    0.484558303437930771E+00   -0.175770040743077205E+01   -0.147341349263663268E+01   -0.182481315853171679E+03   -0.979356425892287241E+01    1
    0.195529360315438048E+02    0.345839883190610764E+00   -0.175494298684489580E+01   -0.154348130179302512E+01   -0.182473255693066847E+03   -0.979405254017291682E+01    1
    0.461312019824981689E+02    0.553981846819536217E+00   -0.235737502574920654E+01   -0.114173984527587891E+01   -0.182471715112987823E+03   -0.979454082142295590E+01    1
    0.284300151766160099E+02    0.646307597019558755E+00   -0.161977796120979578E+01   -0.156035642616332870E+01   -0.182427174630532846E+03   -0.979502910267291149E+01    1
    0.159396457346687193E+02    0.118485584894494700E+01   -0.176142531881753195E+01   -0.134910961342218871E+01   -0.182420779121464363E+03   -0.979551738392288129E+01    1
    0.726577806368083117E+02    0.680099562772102151E+00   -0.298268296793952903E+01   -0.144887003352464694E+01   -0.182413330959961911E+03   -0.979600566517290083E+01    1
    0.199173375281962066E+02    0.109672780797513902E+01   -0.267285000632628167E+01   -0.112718289102555347E+01   -0.182398472327305825E+03   -0.979649394642293636E+01    1
    0.197564750380464460E+02    0.115898701916229396E+01   -0.180211183120296181E+01   -0.122344187372437663E+01   -0.182376765590832150E+03   -0.979698222767288485E+01    1
    0.369419608333619536E+02    0.786116979194174670E+00   -0.159885358737523897E+01   -0.153941393316916941E+01   -0.182367558720497954E+03   -0.979747050892282623E+01    1
    0.365214300155639648E+02    0.113010476916500524E+01   -0.182054483890533447E+01   -0.125241506099700928E+01   -0.182354994253019981E+03   -0.979795879017289550E+01    1
    0.570134961605072021E+02    0.106097621646830098E+01   -0.174398803710937500E+01   -0.108380961418151855E+01   -0.182334981000472226E+03   -0.979844707142291327E+01    1
    0.550685119628906250E+02    0.992742636344319918E+00   -0.279767262935638428E+01   -0.148728489875793457E+01   -0.182323854980087305E+03   -0.979893535267287774E+01    1
    0.433171100555032638E+02    0.494445355934808428E+00   -0.162032337266405579E+01   -0.160352088846041796E+01   -0.182316178792010390E+03   -0.979942363392284932E+01    1
    0.223014143985443631E+02    0.205303179176502065E+00   -0.174273856358391921E+01   -0.160959446025213815E+01   -0.182293109501445514E+03   -0.979991191517281379E+01    1
    0.180549157560008311E+02    0.111389545554977221E+01   -0.169584299725990961E+01   -0.129603941428075520E+01   -0.182284875698737494E+03   -0.980040019642281912E+01    1
    0.218063022961844197E+02    0.371962391824067373E+00   -0.177238539943977869E+01   -0.163016569976407721E+01   -0.182275370084008728E+03   -0.980088847767284221E+01    1
    0.237817903366211425E+02    0.100070642007379229E+01   -0.171005238878405108E+01   -0.128297617586006885E+01   -0.182255554086142610E+03   -0.980137675892279248E+01    1
    0.170172588181958524E+02    0.407822896643055710E+00   -0.179425760266274437E+01   -0.159202347987798110E+01   -0.182245517937132718E+03   -0.980186504017276050E+01    1
    0.272535964724303597E+02    0.711094482486616886E+00   -0.166829071592266764E+01   -0.157632473676636486E+01   -0.182210881441477937E+03   -0.980235332142277116E+01    1
    0.634665247042243195E+02    0.108923224534971230E+01   -0.194545816755309775E+01   -0.116417762501237609E+01   -0.182207485279263153E+03   -0.980284160267277827E+01    1
    0.393407433116847187E+02    0.406540331781635345E+00   -0.164390585000312517E+01   -0.151954589157583619E+01   -0.182198183800126685E+03   -0.980332988392279248E+01    1
    0.196093456571874718E+02    0.960816377544093547E+00   -0.163222181109502062E+01   -0.141269652780655131E+01   -0.182190589554182679E+03   -0.980381816517288307E+01    1
    0.278231585025787354E+02    0.103831557845199329E+01   -0.195631814002990723E+01   -0.149312555789947510E+01   -0.182173058041060045E+03   -0.980430644642292215E+01    1
    0.430328607559204102E+02    0.103351161058475061E+01   -0.294597530364990234E+01   -0.107784771919250488E+01   -0.182172911595901951E+03   -0.980479472767284221E+01    1
    0.205371232548192495E+02    0.965397245794930858E-01   -0.174182130696800597E+01   -0.161601396411012055E+01   -0.182170440713810450E+03   -0.980528300892287952E+01    1
    0.507817975971380093E+02    0.267262173488479360E+00   -0.164129028563094304E+01   -0.135537552066086930E+01   -0.182159346446888634E+03   -0.980577129017295590E+01    1
    0.638996991075346159E+02    0.793517606541243148E+00   -0.260758475504109377E+01   -0.143410596892783881E+01   -0.182155119881800260E+03   -0.980625957142291860E+01    1
    0.366933234236017967E+02    0.350970468271921576E+00   -0.174596406118567149E+01   -0.143180315788039447E+01   -0.182153458009302426E+03   -0.980674785267292570E+01    1
    0.375393411671240784E+02    0.710050449043460929E+00   -0.167664310104322789E+01   -0.135641829465898001E+01   -0.182152843183862416E+03   -0.980723613392294347E+01    1
    0.502660626694753390E+02    0.902886220225454061E+00   -0.253150948050091440E+01   -0.140901553602782359E+01   -0.182145281815846687E+03   -0.980772441517286175E+01    1
    0.273555811226814782E+02    0.564588512267340525E+00   -0.172569764363045075E+01   -0.151913048240405257E+01   -0.182142604200485863E+03   -0.980821269642288485E+01    1
    0.158380403559336607E+02    0.115530820116510236E+01   -0.224753556735331683E+01   -0.111604308450532108E+01   -0.182137967772822236E+03   -0.980870097767289550E+01    1
    0.156323716735252614E+02    0.539991318064058534E+00   -0.192668983073587063E+01   -0.142560266507529221E+01   -0.182113468676442778E+03   -0.980918925892283156E+01    1
    0.303577741485648431E+02    0.109936825000042399E+00   -0.177724051348535395E+01   -0.151121431345915469E+01   -0.182112782024757820E+03   -0.980967754017281379E+01    1
    0.212010478237988806E+02    0.105991601055022322E+01   -0.190633788671498028E+01   -0.134347724004050373E+01   -0.182105551492277584E+03   -0.981016582142289373E+01    1
    0.211219227880221183E+02    0.344955854686361307E+00   -0.179773276230745083E+01   -0.163101147538007951E+01   -0.182096148658919702E+03   -0.981065410267292748E+01    1
    0.379242789745330811E+02    0.134575943295445732E+01   -0.293903207778930664E+01   -0.146917402744293213E+01   -0.182068574811734976E+03   -0.981114238392282978E+01    1
