    0.457066546032363235E+02    0.215579924601018362E+02    0.128087879150072825E+01   -0.158406966896117352E+01   -0.241351000766402768E+01   -0.888349774619710431E+00   -0.128765614606657948E+03
    0.586040336096302354E+02    0.538698999483037682E+02    0.967748488565237319E+00   -0.622269844074329059E+00   -0.185078617209846241E+01   -0.675586356260165832E+00   -0.128763675957178265E+03
    0.581111358239565519E+02    0.340833335008782115E+02    0.808738450121617380E+00   -0.823105371514671891E+00   -0.127388520282757334E+01   -0.706050488614001992E+00   -0.128762683895811648E+03
    0.473505740411811544E+02    0.511773287963598733E+02    0.535702650926601964E+00   -0.120938454883657265E+01   -0.129577227048760735E+01   -0.721452633447755787E+00   -0.128761857987043186E+03
    0.517408492707679528E+02    0.257414807914002566E+02    0.719227426421981120E+00   -0.107359215397350605E+01   -0.121709473741072838E+01   -0.772689556640913100E+00   -0.128761066063763423E+03
    0.490710044112778832E+02    0.472539079657987173E+02    0.147474012004682886E+01   -0.188323900219937279E+00   -0.190356881362797958E+01   -0.625454065161920258E+00   -0.128758440603065822E+03
    0.575560342039624473E+02    0.583353236585425563E+02    0.981678686106458365E+00   -0.657400712311933200E+00   -0.188330501037350606E+01   -0.536435123829534621E+00   -0.128756796463547346E+03
    0.356771453056051016E+02    0.219822406307233038E+02    0.111747102819539434E+01   -0.141503086550570134E+01   -0.217219474386370237E+01   -0.106610169380694675E+01   -0.128755922206041248E+03
    0.613462704846168592E+02    0.380386983670163232E+02    0.824883318120075537E+00   -0.398647674351804593E+00   -0.209041177788259702E+01   -0.803711284841651885E+00   -0.128753795674772704E+03
    0.733706546909153161E+02    0.207266352301857673E+02    0.385644500721997352E+00   -0.122755463128010178E+01   -0.188755440848346656E+01   -0.802784375501136793E+00   -0.128749406406720396E+03
    0.463525975104003720E+02    0.517789720963545577E+02    0.136784556660887691E+01   -0.842214247627183443E+00   -0.147920896224762011E+01   -0.533552774400967600E+00   -0.128747949363735245E+03
    0.730681699793013877E+02    0.296978363612400997E+02    0.347852747404970575E+00   -0.898398104360715655E+00   -0.188566485976985265E+01   -0.889176938787257232E+00   -0.128746828124805006E+03
    0.598876248294466293E+02    0.488732587636997735E+02    0.224337366489347351E+00   -0.612746757237764728E+00   -0.141276739086334358E+01   -0.678509404862809085E+00   -0.128744725440773493E+03
    0.483967547303789303E+02    0.400132265034181955E+02    0.400720003058126550E+00   -0.111763830051507496E+01   -0.119062977990271812E+01   -0.809626063376556182E+00   -0.128737022828142130E+03
    0.643151757636770611E+02    0.358768579462934269E+02    0.990095365038815345E+00   -0.116631783626508878E+01   -0.211213145747170916E+01   -0.686839478962730787E+00   -0.128734534011754761E+03
    0.496818665073030559E+02    0.216822981611971954E+02    0.100967660929338110E+01   -0.100993745128040868E+01   -0.109668123303719289E+01   -0.637942860336360162E+00   -0.128729232437488974E+03
    0.440726743394338243E+02    0.349523384237386949E+02    0.126477334293293886E+01   -0.190420722666482245E+00   -0.207132785309959644E+01   -0.899346969593997514E+00   -0.128728147926063855E+03
    0.529979674472361850E+02    0.332181081071202371E+02    0.627355432475641628E+00   -0.168686111744914280E+01   -0.159287492624088367E+01   -0.615460701351373096E+00   -0.128727743493128116E+03
    0.627776600662566793E+02    0.444514236590626695E+02    0.613128066605440947E+00   -0.452743006204059828E+00   -0.225097449100072655E+01   -0.904067630240289244E+00   -0.128722873121355121E+03
    0.415982416412782641E+02    0.183810918663333425E+02    0.134104459300249723E+01   -0.976061299548126815E+00   -0.214756136442950751E+01   -0.100241247290714952E+01   -0.128722815157615287E+03
    0.763895299649984167E+02    0.317644268022195106E+02    0.351681475473668292E+00   -0.152692289280410165E+01   -0.174829705188334916E+01   -0.562083771815586886E+00   -0.128722472205684426E+03
    0.724024836399544540E+02    0.403595077576581218E+02    0.341776804044700289E+00   -0.140515432114324934E+01   -0.156522010698659031E+01   -0.693886849008275686E+00   -0.128720033098997220E+03
    0.834646188617632561E+02    0.267309562985364266E+02    0.387694156953476476E+00   -0.869378560958100843E+00   -0.175628831963634768E+01   -0.705288021444674840E+00   -0.128718849119327160E+03
    0.504267544137325885E+02    0.553418188535056856E+02    0.128551789559191487E+01   -0.356800875791492000E+00   -0.165323468735012247E+01   -0.517197029483612791E+00   -0.128718637677018506E+03
    0.416700214543726091E+02    0.460048717897141231E+02    0.893019606209047301E+00   -0.141414204878323213E+01   -0.209214826082573691E+01   -0.931580535846991964E+00   -0.128713352385097693E+03
    0.619448976093639274E+02    0.749440323909637414E+02    0.401997555491210135E+00   -0.206868624494079612E+00   -0.177862876097486100E+01   -0.528188922925973969E+00   -0.128712923028030730E+03
    0.488286399076884550E+02    0.361693480381801606E+02    0.606210916007463796E+00   -0.135836077972187885E+01   -0.159862328877958593E+01   -0.105481822413753923E+01   -0.128708694443800965E+03
    0.728455499983848824E+02    0.468604317075851284E+02    0.672143491732895337E+00   -0.295132337553986490E+00   -0.200911630636101846E+01   -0.592056605409352343E+00   -0.128707097386529114E+03
    0.561551601429589127E+02    0.243382068967457172E+02    0.941381181990547100E+00   -0.146253432321914412E+01   -0.192766482201002609E+01   -0.872980753455900427E+00   -0.128706663563027377E+03
    0.387718087205941018E+02    0.283390895654536834E+02    0.106377427521989443E+01   -0.104831742934807282E+01   -0.213434952551887003E+01   -0.107758979574769009E+01   -0.128705814522335828E+03
    0.354329521073941436E+02    0.226675389482296197E+02    0.147605319857430750E+01   -0.147045959187905551E+01   -0.222607834874284860E+01   -0.919650599409581382E+00   -0.128702982045564511E+03
    0.461358010154410252E+02    0.291231090081095445E+02    0.132927293943063463E+01   -0.620629707815017140E+00   -0.180165844326801672E+01   -0.727307417482193408E+00   -0.128702626717470707E+03
    0.651066512681006060E+02    0.352790790185715366E+02    0.376439719792680649E+00   -0.199235922668031407E+01   -0.167117724391605438E+01   -0.596440729395045111E+00   -0.128700066025032697E+03
    0.542993616665088084E+02    0.221152233741546027E+02    0.813060647089608013E+00   -0.198028106733311038E+01   -0.220300076536291289E+01   -0.804770339701347481E+00   -0.128699433196168286E+03
    0.567401181875447875E+02    0.327382078710861606E+02    0.816561022455010832E+00   -0.106373239148740062E+01   -0.129057473411571833E+01   -0.719169492877293148E+00   -0.128698156284792049E+03
    0.604056994185175569E+02    0.568304342054857443E+02    0.652332850869687841E+00   -0.267457651957357267E+00   -0.174639053432279545E+01   -0.701689862852311386E+00   -0.128695878539058072E+03
    0.424426683472024493E+02    0.341571378344377337E+02    0.950755435511157931E+00   -0.123579086848128528E+01   -0.106260788052968347E+01   -0.645266653673155055E+00   -0.128695452788330414E+03
    0.732996375284705834E+02    0.230591708505111832E+02    0.466146671773819465E+00   -0.113116164405684838E+01   -0.154007694647348847E+01   -0.609133736028114825E+00   -0.128695277408635690E+03
    0.725580748857489084E+02    0.561975142038105062E+02    0.378804558872442354E+00   -0.325102532126485766E+00   -0.212209711532566381E+01   -0.850165553833944987E+00   -0.128694720527470707E+03
    0.747253312751313956E+02    0.433404385709573177E+02    0.393787753199257018E+00   -0.259630062585461285E+00   -0.193635532630395968E+01   -0.871200187247364255E+00   -0.128690855232309445E+03
    0.685353476564690709E+02    0.231389275990877117E+02    0.106413483475710313E+01   -0.974477826410344194E+00   -0.198174385157370447E+01   -0.622497915613027253E+00   -0.128690495490423245E+03
    0.633404188702809918E+02    0.307477364830048998E+02    0.683678927194384500E+00   -0.966133822174694679E+00   -0.222854064816483843E+01   -0.865241865316835224E+00   -0.128690024310568930E+03
    0.557014785941474813E+02    0.460620127446126801E+02    0.120720070382299260E+01   -0.169457867539620111E+00   -0.199262064506573622E+01   -0.615400920578470956E+00   -0.128688352030413313E+03
    0.523417675789749097E+02    0.560692508926448809E+02    0.551299352867068326E+00   -0.667414441081275678E+00   -0.114496885292054174E+01   -0.696044337979846883E+00   -0.128686602515774524E+03
    0.494854877728650919E+02    0.258110891433526177E+02    0.144436035474894653E+01   -0.808683771965222231E+00   -0.194607252621930038E+01   -0.764395989416927435E+00   -0.128684334221734190E+03
    0.659928438059192075E+02    0.316122424266533351E+02    0.258387844074012718E+00   -0.165189006317583820E+01   -0.233894858326219479E+01   -0.614949361859844501E+00   -0.128683687226021732E+03
    0.493933632293418157E+02    0.415812709298589596E+02    0.410573219717294602E+00   -0.879568143385374368E+00   -0.102662677301461924E+01   -0.674602248511090519E+00   -0.128682415172755015E+03
    0.664895276720366866E+02    0.314217083852423151E+02    0.739513813122846364E+00   -0.175471739552900807E+01   -0.186759372906897148E+01   -0.630587224427293869E+00   -0.128670549074761823E+03
    0.554354294499620153E+02    0.496155874078879719E+02    0.141478614520166790E+01   -0.677311295646916722E+00   -0.169416536379066396E+01   -0.511819450047467761E+00   -0.128669809325729688E+03
    0.708072672496245588E+02    0.240988216235482824E+02    0.620486177163577013E+00   -0.169022274463673972E+01   -0.209782696645281241E+01   -0.593323615011495775E+00   -0.128669600852466004E+03
    0.608865601621266990E+02    0.373139938224306817E+02    0.583739832000992886E+00   -0.167070415400062489E+01   -0.233838721270453842E+01   -0.800707833496714372E+00   -0.128664055092955010E+03
    0.499057140053918431E+02    0.451688592089358352E+02    0.651974487948216330E+00   -0.170977185108248642E+01   -0.232009957710522974E+01   -0.856803856575992562E+00   -0.128663345238144387E+03
    0.421534355953733098E+02    0.312482632557390332E+02    0.138998986354601994E+01   -0.653561116005930920E+00   -0.238529242655907536E+01   -0.941064890484897720E+00   -0.128662096380875710E+03
    0.855818486321453946E+02    0.374953978996212811E+02    0.585767303800140748E+00   -0.516461608989907006E+00   -0.183505312022810596E+01   -0.631380014745092311E+00   -0.128660110588725331E+03
    0.715676980605238384E+02    0.431798469630330644E+02    0.792624711978798135E+00   -0.711666649613846847E+00   -0.215970531113793340E+01   -0.565369091818982206E+00   -0.128657335121806909E+03
    0.422316660032598463E+02    0.183635897738804417E+02    0.138653970455106235E+01   -0.121560178866638791E+01   -0.195320699552058352E+01   -0.863524450893910611E+00   -0.128655946901022503E+03
    0.581702932434722726E+02    0.316261964297885818E+02    0.754874445097552860E+00   -0.830764450342919902E+00   -0.129980412913865129E+01   -0.723641499344373162E+00   -0.128655751342567385E+03
    0.436129353895722573E+02    0.296984845638435502E+02    0.922926917891048748E+00   -0.139956056261987838E+01   -0.138810185547449350E+01   -0.866489030425229068E+00   -0.128654242987684455E+03
    0.533370840980041976E+02    0.424500718489201603E+02    0.153157047038303817E+01   -0.986327860464082828E+00   -0.195166412331939654E+01   -0.515536098982543933E+00   -0.128648943490678249E+03
    0.658256240243871815E+02    0.276022808834535525E+02    0.731756932115536385E+00   -0.101610843630555503E+01   -0.161019212039263726E+01   -0.741888138399398933E+00   -0.128646649657814777E+03
    0.512454164737621412E+02    0.275718351850043035E+02    0.899560846246075685E+00   -0.120174548791852631E+01   -0.208081136886546059E+01   -0.972670522414291305E+00   -0.128646038198087894E+03
    0.613308252801726752E+02    0.295300221238458249E+02    0.586890092752878068E+00   -0.185521750098723515E+01   -0.221392342754740312E+01   -0.544727169297414271E+00   -0.128645272539346848E+03
    0.472516011412212222E+02    0.379806875085195301E+02    0.117719440833566047E+01   -0.289745505672447390E+00   -0.192452109563176421E+01   -0.872679940305783219E+00   -0.128645082517289836E+03
    0.395385903647754731E+02    0.331168844571927394E+02    0.943337107528512520E+00   -0.189473148973734995E+01   -0.139843413069083300E+01   -0.722306684054156989E+00   -0.128644961420785990E+03
    0.776508801433987657E+02    0.631185103761201205E+02    0.288166443266914651E+00   -0.408630372476441961E+00   -0.175533319574111579E+01   -0.658383372995448024E+00   -0.128643542558107583E+03
    0.519692345193795830E+02    0.298058960353149089E+02    0.919717732392847709E+00   -0.179407557053229527E+01   -0.189357094380846158E+01   -0.869920088744260855E+00   -0.128643312978210048E+03
    0.678512116227321371E+02    0.668957054182297526E+02    0.221082148108836612E+00   -0.158003848397127555E+00   -0.146975288654626945E+01   -0.510025739990427329E+00   -0.128641666675945004E+03
    0.664683649655805908E+02    0.482933499634875503E+02    0.540049974474502537E+00   -0.140780964900327410E+01   -0.219618791820353998E+01   -0.701171432033957931E+00   -0.128639527347583567E+03
    0.625291526702097897E+02    0.419936670746175054E+02    0.985336271727781932E-01   -0.172779020618236023E+01   -0.212646249283905986E+01   -0.584421566179157637E+00   -0.128638908758348833E+03
    0.570346642879115535E+02    0.450517733370524525E+02    0.552528663262294883E+00   -0.901801601195592051E+00   -0.126117027410662597E+01   -0.789731812694753899E+00   -0.128637700798550384E+03
    0.458189960944964554E+02    0.524898609768923450E+02    0.241762870122435969E+00   -0.156684432989897582E+01   -0.126054739301596874E+01   -0.580257714858396945E+00   -0.128636497884460823E+03
    0.621233683406156487E+02    0.203011404926100312E+02    0.862149800513770326E+00   -0.118956839681448967E+01   -0.170456817043028819E+01   -0.618817764718231356E+00   -0.128632738890713597E+03
    0.515306903786702861E+02    0.504544908915084278E+02    0.685117817050394318E+00   -0.160430680115020374E+01   -0.165413450835436504E+01   -0.520640094031398437E+00   -0.128632262584150311E+03
    0.560528631230881444E+02    0.343199927185727418E+02    0.144539248106169693E+01   -0.590771975955470374E+00   -0.178960043129734969E+01   -0.622744608759691509E+00   -0.128629113855242707E+03
    0.636314328573642882E+02    0.574964843538672241E+02    0.368178425977243928E+00   -0.141382351616498680E+01   -0.190564454906271608E+01   -0.556762859445997016E+00   -0.128629088420166937E+03
    0.576881963514166856E+02    0.489656338386314687E+02    0.636362815957963401E+00   -0.901605505366168902E+00   -0.131391419530059261E+01   -0.730697672954911503E+00   -0.128626855576275716E+03
    0.626047589830940225E+02    0.257605510873797670E+02    0.977956225626053444E+00   -0.148593092362975954E+01   -0.221734343021022084E+01   -0.694505500803574538E+00   -0.128624150559513197E+03
    0.623334360552690967E+02    0.549032707087784857E+02    0.779121410211055410E+00   -0.104682331881127011E+01   -0.189529443482133564E+01   -0.602409880214121785E+00   -0.128619823241440287E+03
    0.456027020452554979E+02    0.525272595475009041E+02    0.556439845583302395E+00   -0.164198083033712927E+01   -0.165275060345463709E+01   -0.995492612370914909E+00   -0.128619696654134458E+03
    0.540543184482435564E+02    0.522805377711660100E+02    0.541012314965511720E+00   -0.406506022111597032E+00   -0.199913428924758629E+01   -0.103599182742362883E+01   -0.128616842264338430E+03
    0.412144887652470828E+02    0.328521110887325420E+02    0.733806419085209605E+00   -0.175094247594202779E+01   -0.120598455650859204E+01   -0.894854144609271707E+00   -0.128615829352865859E+03
    0.575365019174891046E+02    0.470276286084446369E+02    0.714019192980489326E+00   -0.586446186046443829E+00   -0.177081272533473966E+01   -0.874045364474433928E+00   -0.128612710253320870E+03
    0.488469494279624570E+02    0.340558303160090148E+02    0.368411868599226255E+00   -0.148490561439761271E+01   -0.162288476971132134E+01   -0.106495838039867263E+01   -0.128612046841029354E+03
    0.597127099691935328E+02    0.364404198885009976E+02    0.528991525696930420E+00   -0.168017598705111171E+01   -0.197967098835662503E+01   -0.545920979160653630E+00   -0.128610337572441239E+03
    0.639759244723998037E+02    0.718045370554614237E+02    0.537389834826125345E+00   -0.289447911131312630E+00   -0.183457366730685001E+01   -0.603376845323857047E+00   -0.128610229867938983E+03
    0.471726591088147487E+02    0.480936531164333729E+02    0.203630298353874806E+00   -0.189763968643037240E+01   -0.171053002828558398E+01   -0.101374199554345945E+01   -0.128609845020080797E+03
    0.541380542374674789E+02    0.535996028456589642E+02    0.556202456659213418E+00   -0.598544531904117827E+00   -0.123900635826840677E+01   -0.748531615329585343E+00   -0.128609794125952448E+03
    0.408080354449679632E+02    0.308904134171454103E+02    0.123183531519465261E+01   -0.154813038984771056E+01   -0.184014703230296073E+01   -0.833100496667071422E+00   -0.128607685939397868E+03
    0.707586064351047810E+02    0.550740359176274907E+02    0.203924761807470462E+00   -0.547326423853231603E+00   -0.149941406721249093E+01   -0.880701315941788909E+00   -0.128605952924870905E+03
    0.602161937187602234E+02    0.188596420659746933E+02    0.715704093088967097E+00   -0.137386541115116878E+01   -0.207802610355415673E+01   -0.864623095517212281E+00   -0.128599839888040748E+03
    0.722915603610306334E+02    0.332498362508921801E+02    0.569852292218194334E+00   -0.767476565056088189E+00   -0.164132272995059680E+01   -0.797930656502341407E+00   -0.128599256771649067E+03
    0.536485308155645129E+02    0.274508208772462616E+02    0.131493959978458141E+01   -0.880760855880607263E+00   -0.207936848729244028E+01   -0.545300829024278677E+00   -0.128598372669449816E+03
    0.483970539518178455E+02    0.159195801103227677E+02    0.741807914853941042E+00   -0.164060107711648695E+01   -0.150650532476042853E+01   -0.875327780202837857E+00   -0.128594526118310597E+03
    0.555821024873202063E+02    0.297862030341874018E+02    0.778486690513621071E+00   -0.125805329372607666E+01   -0.205210843677779398E+01   -0.754840568987177107E+00   -0.128590157298448503E+03
    0.632364799204015355E+02    0.430702827353280355E+02    0.157392132362122905E+00   -0.153167771599409130E+01   -0.200366930529147513E+01   -0.557786135637305502E+00   -0.128588585184816367E+03
    0.555471523621648942E+02    0.410800123286000769E+02    0.939629924881807299E+00   -0.145489930304830706E+01   -0.154396885172340381E+01   -0.598069714680276032E+00   -0.128587351547886044E+03
    0.678353754429088127E+02    0.518014498826693597E+02    0.454518821657247662E+00   -0.310739446912596584E+00   -0.150103848857453626E+01   -0.865503087047170716E+00   -0.128587134854653414E+03
    0.554224650977346514E+02    0.205386512980961982E+02    0.106393540522733199E+01   -0.127645220016327299E+01   -0.217133516599647702E+01   -0.695696008950537070E+00   -0.128584771649421413E+03
    0.560601686553194014E+02    0.365356782512245246E+02    0.812726739173398882E+00   -0.927271816948860961E+00   -0.167910928458957054E+01   -0.885169006797329683E+00   -0.128583500632326178E+03
    0.667121916215402280E+02    0.401956942238636827E+02    0.456932384110755541E+00   -0.400617026470377002E+00   -0.206870037469825530E+01   -0.930539476642514796E+00   -0.128581493793416996E+03
    0.616851943476226054E+02    0.209037243613152341E+02    0.187184450025960153E+00   -0.182420662221452945E+01   -0.221066571311525717E+01   -0.670085206735162586E+00   -0.128580245033367305E+03
    0.586902060763092166E+02    0.533506973134395537E+02    0.786790747266178703E+00   -0.389565102471240099E+00   -0.199512862943860303E+01   -0.914496679885674624E+00   -0.128577559483854031E+03
    0.468737905980550877E+02    0.305315904644856317E+02    0.137315387613999951E+01   -0.156824895018933930E+01   -0.201181680087663883E+01   -0.531263158628136889E+00   -0.128575452788056850E+03
    0.615014488608897523E+02    0.348615241433961387E+02    0.101390368711404097E+00   -0.783766811754353476E+00   -0.109026457650211239E+01   -0.640856633452899782E+00   -0.128573756653132079E+03
    0.586883990736559724E+02    0.471433597186551054E+02    0.645653353988889567E+00   -0.692732536657072684E+00   -0.213768076242772320E+01   -0.797645737328488647E+00   -0.128573682576232898E+03
    0.683371432933735434E+02    0.457278801845090612E+02    0.684352440900142467E+00   -0.653708167898998660E+00   -0.224534185296865063E+01   -0.686999805803622188E+00   -0.128573453547868922E+03
    0.607929182017740146E+02    0.253172979910978029E+02    0.555221432943244886E+00   -0.194112159681731611E+01   -0.163029444002849155E+01   -0.801537988552302405E+00   -0.128572522008293220E+03
    0.539400904848480707E+02    0.254908336238160977E+02    0.689321781670813039E+00   -0.194843703116734890E+01   -0.152218767785169917E+01   -0.826416937568982046E+00   -0.128567187832924191E+03
    0.733982778373587905E+02    0.393557915876307902E+02    0.695935577812020756E+00   -0.691171822517070211E+00   -0.147640503342665230E+01   -0.501820278050217006E+00   -0.128566497812322950E+03
    0.563341148651828476E+02    0.537803393048721574E+02    0.701874263791432251E+00   -0.133855177230253108E+01   -0.205594942083398102E+01   -0.765638698538078089E+00   -0.128562399047059444E+03
    0.550690984842999498E+02    0.388825942205708373E+02    0.758850110158599600E+00   -0.152577814374458587E+01   -0.139301960900749777E+01   -0.676978981550615533E+00   -0.128560187336151586E+03
    0.632464264584889690E+02    0.298531609852414661E+02    0.959271406010683836E+00   -0.100097253655355933E+01   -0.153156899886662123E+01   -0.653349123968711698E+00   -0.128559043340195245E+03
    0.660752650351188038E+02    0.641893552483350192E+02    0.715955418494399476E+00   -0.338744457127714504E+00   -0.159306741594192203E+01   -0.554445006941959306E+00   -0.128557960772562097E+03
    0.475210437570145032E+02    0.252160726054943964E+02    0.550784210146024189E+00   -0.165661508579300865E+01   -0.136913313044267015E+01   -0.756582819588961453E+00   -0.128551883169873520E+03
    0.689413324192772450E+02    0.366841734921336098E+02    0.793251912173640883E+00   -0.533248136122329353E+00   -0.152286177523856936E+01   -0.681710194055715757E+00   -0.128550976038653403E+03
    0.402929279712227810E+02    0.349929382328145095E+02    0.112275822620935095E+01   -0.187055670251958528E+01   -0.158749622450242245E+01   -0.763422220644108585E+00   -0.128548791902077483E+03
    0.513789918026057890E+02    0.471301929316091730E+02    0.651508028780682147E+00   -0.103071457608820971E+01   -0.141441360134545935E+01   -0.874546233469922552E+00   -0.128548296162652719E+03
    0.441755404749297256E+02    0.240297211754076159E+02    0.763555728260752131E+00   -0.158862743421823827E+01   -0.201853131443733780E+01   -0.981851327811641639E+00   -0.128546515874117119E+03
    0.483365213472633783E+02    0.318794091712714298E+02    0.925486598915638337E+00   -0.103100951309083566E+01   -0.122553133305522977E+01   -0.741271562404528073E+00   -0.128543488358984462E+03
    0.603124116643857704E+02    0.436228106962495303E+02    0.840032064180998517E+00   -0.484918999455389521E+00   -0.191057142807917946E+01   -0.660241535765513810E+00   -0.128541402607677725E+03
    0.452416137492442019E+02    0.435824975468252234E+02    0.475902161378771227E+00   -0.194296681574153851E+01   -0.136320924663201892E+01   -0.674198224796471290E+00   -0.128540788380620228E+03
    0.484061642120082354E+02    0.244349882227224988E+02    0.127004601174662368E+01   -0.129588589685830158E+01   -0.240257759430577300E+01   -0.889325828781099670E+00   -0.128539480635221253E+03
    0.349762399748076049E+02    0.195555621867406586E+02    0.145972250660734670E+01   -0.105359455838358462E+01   -0.219321724547937613E+01   -0.996910197517826724E+00   -0.128537735403649350E+03
    0.552568611402862189E+02    0.581126684305740469E+02    0.587206542431355283E+00   -0.108623646558158171E+01   -0.177846792880392490E+01   -0.620602571459491603E+00   -0.128535045201041754E+03
    0.638602597962468082E+02    0.157384469446403301E+02    0.111678619535137469E+01   -0.133643468361622997E+01   -0.203759404475749317E+01   -0.659217311301645292E+00   -0.128533660309427034E+03
    0.758782928071459821E+02    0.486891436240908888E+02    0.849493904902710872E-01   -0.696063075099406792E+00   -0.146752076688753297E+01   -0.773022800411328426E+00   -0.128533048200210260E+03
    0.632651978472494250E+02    0.503492471358022016E+02    0.547338029923839176E+00   -0.902803952769320350E+00   -0.198713248988224978E+01   -0.623241198657232598E+00   -0.128533015474786197E+03
    0.531115444426277890E+02    0.234076602411152663E+02    0.950010912073635971E+00   -0.172829382782271734E+01   -0.142346190879273093E+01   -0.665398970979457882E+00   -0.128527934786532569E+03
    0.386854803724533411E+02    0.264770407835750348E+02    0.144841196199480682E+01   -0.297480903575100930E+00   -0.233582747651387779E+01   -0.112389860092444449E+01   -0.128526314638790154E+03
    0.577103276166880974E+02    0.507728888612113209E+02    0.611180285651086175E+00   -0.123742933579478076E+01   -0.229416572700816257E+01   -0.768866948084080626E+00   -0.128525385807514937E+03
    0.605228893372119501E+02    0.167511903149528720E+02    0.488545651321207419E+00   -0.186876661472823136E+01   -0.223433960871062709E+01   -0.687304666629190208E+00   -0.128520974154044154E+03
    0.602476217120982795E+02    0.452789715723893167E+02    0.529428542684551195E+00   -0.192475524167256928E+01   -0.201983160682858198E+01   -0.666678520755450421E+00   -0.128509744611900857E+03
    0.471778667959707931E+02    0.340728869219821533E+02    0.912959998512261395E+00   -0.110119143633065031E+01   -0.125729000654883549E+01   -0.770922898499584175E+00   -0.128506200182391410E+03
    0.725299989414136945E+02    0.440595267255959371E+02    0.714856202645694050E+00   -0.113737691939235219E+01   -0.185217297710451656E+01   -0.647913332750312154E+00   -0.128505761592306612E+03
    0.346602604758326862E+02    0.286236956196868206E+02    0.146512576490116375E+01   -0.864750370907936716E+00   -0.220673929260646107E+01   -0.101459136096030234E+01   -0.128505329543931026E+03
    0.433467249983838627E+02    0.442048002204541817E+02    0.731787659941143809E+00   -0.174613955924848718E+01   -0.167892600708702222E+01   -0.100882316931687921E+01   -0.128503787427529062E+03
    0.652694422957665950E+02    0.323711512810733097E+02    0.713403673323725784E+00   -0.529245696447742331E+00   -0.134112451838468916E+01   -0.549486963284296692E+00   -0.128503313493608061E+03
    0.663923319193275603E+02    0.311264279316477577E+02    0.111475904872428910E+01   -0.105538219513664688E+01   -0.181348661087767282E+01   -0.519301392377467863E+00   -0.128500990978617068E+03
    0.568246851104571746E+02    0.423268903445086693E+02    0.939137333657283913E+00   -0.560436560287124630E+00   -0.188900729698833403E+01   -0.899941678498621389E+00   -0.128499904123880412E+03
    0.603202049120720645E+02    0.342153069922537867E+02    0.126042329939275910E+01   -0.873466318476703751E+00   -0.211872821295978042E+01   -0.615765996943344884E+00   -0.128499016968246110E+03
    0.699037885175352898E+02    0.349572464262225040E+02    0.228449965823463219E+00   -0.171425451866929546E+01   -0.223369383523404341E+01   -0.568818145167437450E+00   -0.128494380703783463E+03
    0.493113287318981932E+02    0.433558300446365550E+02    0.127011867197419259E+01   -0.551156072534969788E+00   -0.195990669817028040E+01   -0.622186821455191996E+00   -0.128493520360292564E+03
    0.644635279866984803E+02    0.373561290867440761E+02    0.992177347258708875E+00   -0.244301128574563986E+00   -0.182424540989923933E+01   -0.642078005250723116E+00   -0.128493395191832235E+03
    0.505023723232411967E+02    0.173747017548707952E+02    0.127410065653928783E+01   -0.129725370144950958E+01   -0.219761532559911288E+01   -0.793110298352909027E+00   -0.128491361497871537E+03
    0.745626735362866953E+02    0.578690403202953263E+02    0.475353704394825216E+00   -0.216199701447045811E+00   -0.184740386349545949E+01   -0.835145295345054439E+00   -0.128487845417377315E+03
    0.579813451099331800E+02    0.240328001485553244E+02    0.119886989257341314E+01   -0.740011667795827055E+00   -0.170362937144341342E+01   -0.565730873223850406E+00   -0.128487383692219595E+03
    0.522255948329540161E+02    0.341803074105931586E+02    0.118917947354193343E+01   -0.534134737934186088E+00   -0.173818215629966399E+01   -0.743272176936629059E+00   -0.128485533375072208E+03
    0.654546321074541169E+02    0.370363633317502661E+02    0.926506004129020178E+00   -0.105745776438924532E+01   -0.162717698837060931E+01   -0.628722798242190350E+00   -0.128483555125658540E+03
    0.809667027651971551E+02    0.444300765322636551E+02    0.317990249673759884E+00   -0.110590507315251152E+01   -0.205675343769031915E+01   -0.676325968288365775E+00   -0.128478891963697038E+03
    0.617468348227824890E+02    0.353631232034276550E+02    0.102970824855531551E+01   -0.126120983800948072E+01   -0.211484155335725976E+01   -0.676615076314893038E+00   -0.128478299823448140E+03
    0.557624995751731660E+02    0.571121151170900205E+02    0.703865880873610683E+00   -0.340395407618677703E+00   -0.134402724377179239E+01   -0.610635694885080405E+00   -0.128478275965114079E+03
    0.599779144229665064E+02    0.333739527467059958E+02    0.735790851762288312E+00   -0.182511114093523341E+01   -0.227829441675242661E+01   -0.718413256574904846E+00   -0.128476103452292847E+03
    0.446471404030804351E+02    0.416000730003014780E+02    0.110218777461465733E+01   -0.100512316985951489E+01   -0.196327830952694571E+01   -0.851208278778851302E+00   -0.128476061892910849E+03
    0.698247133136917313E+02    0.164314360714730441E+02    0.517779696355805452E+00   -0.159501295656693620E+01   -0.220291750264759045E+01   -0.507541705483726346E+00   -0.128475603721888319E+03
    0.683015257726659257E+02    0.337383145449585413E+02    0.819129986833684987E+00   -0.928119696997407040E+00   -0.161232894451026132E+01   -0.735297830836988631E+00   -0.128475334975123559E+03
    0.678851552200142407E+02    0.517278647862645542E+02    0.452347710647149737E+00   -0.137810866639983165E+01   -0.169638274892573193E+01   -0.562397491958647411E+00   -0.128474181831996191E+03
    0.651088870823570858E+02    0.406802162128115938E+02    0.130926463250853692E+00   -0.182391274735235154E+01   -0.214914937334723666E+01   -0.789310184203270815E+00   -0.128467819861902342E+03
