    0.350734406292832830E+02    0.204203539286183968E+02    0.670251192408095821E-03   -0.176342690212070519E+01   -0.110097694874488283E+01   -0.296462717831280642E+01   -0.158988459507045491E+03
    0.363466286604536606E+02    0.206505964699083755E+02    0.583630163424892997E-03   -0.172518603259506342E+01   -0.107064641060960586E+01   -0.150800665611989415E+01   -0.158988423526894167E+03
    0.335301361831661495E+02    0.150218730837466072E+02    0.187062190784818404E-02   -0.193719471431074552E+01   -0.106652012190791523E+01   -0.123687310601718869E+01   -0.158988339043838607E+03
    0.368350410041564089E+02    0.177807786532633472E+02    0.717177267302060960E-03   -0.161365051014737393E+01   -0.104287110372410741E+01   -0.257737030107780862E+01   -0.158988003387266559E+03
    0.349152794765886370E+02    0.182363781396256179E+02    0.101278152661756849E-02   -0.191526678503031755E+01   -0.110182574825518231E+01   -0.214361134069867987E+01   -0.158987962637445236E+03
    0.429552869631979704E+02    0.169873048518262415E+02    0.941483881531744531E-03   -0.169422608641077099E+01   -0.100055796544004383E+01   -0.167285020668885753E+01   -0.158987650976200001E+03
    0.399490694646152491E+02    0.203451791986093582E+02    0.174829129870903138E-03   -0.176391620855473663E+01   -0.106535564230600976E+01   -0.269753558099300239E+01   -0.158987605425200655E+03
    0.351691425004360241E+02    0.158155722747206173E+02    0.123086841796649429E-02   -0.174683161511288398E+01   -0.106207802610676638E+01   -0.197455316836315342E+01   -0.158987083271556628E+03
    0.351691425004360241E+02    0.158155722747206173E+02    0.123086841796649429E-02   -0.174683161511288398E+01   -0.106207802610676638E+01   -0.197455316836315342E+01   -0.158987083271556628E+03
    0.343596143286599442E+02    0.172008697031336943E+02    0.159675700608608094E-02   -0.194204107413944360E+01   -0.108070017292515042E+01   -0.177034218989051362E+01   -0.158987006316177656E+03
    0.395520804606288152E+02    0.166826805351746401E+02    0.162736729205069548E-02   -0.169871558597453065E+01   -0.100521437523012103E+01   -0.524951233675539530E+00   -0.158985791855508296E+03
    0.395520804606288152E+02    0.166826805351746401E+02    0.162736729205069548E-02   -0.169871558597453065E+01   -0.100521437523012103E+01   -0.524951233675539530E+00   -0.158985791855508296E+03
    0.377098390971197617E+02    0.227564278573667238E+02    0.116322989938108241E-02   -0.176207685570711892E+01   -0.104762696329716687E+01   -0.282548483764493685E+01   -0.158984940038673216E+03
    0.386790730020351106E+02    0.218866327875856896E+02    0.674657135679742671E-03   -0.186108899380711312E+01   -0.105469107957916020E+01   -0.222617405721901118E+01   -0.158983766013040253E+03
    0.386422674773515453E+02    0.177319707567233316E+02    0.159675503016502900E-03   -0.159307664993815323E+01   -0.108998670166190070E+01   -0.246349577340960257E+01   -0.158983428344220385E+03
    0.412457204325926767E+02    0.158369491075904438E+02    0.149937741405905254E-02   -0.160163219387263700E+01   -0.100377587160204351E+01   -0.178458633996969507E+01   -0.158983205656767637E+03
    0.348398908839565848E+02    0.205512680859216026E+02    0.138590928802944757E-02   -0.186008744722453856E+01   -0.102369489416928849E+01   -0.176955393802174554E+01   -0.158981045955686568E+03
    0.362431397610460451E+02    0.178316343851837473E+02    0.592607517096654869E-03   -0.164024310558956676E+01   -0.105815806399761203E+01   -0.220778053199106772E+01   -0.158980862276470845E+03
    0.372601200092393086E+02    0.158899195352665714E+02    0.258829812798816884E-02   -0.182528900449544129E+01   -0.100950757230855315E+01   -0.234801172291473925E+01   -0.158980647205733874E+03
    0.379122369469292764E+02    0.227144189520925721E+02    0.150864672703323699E-02   -0.184973932355422832E+01   -0.101518820131081378E+01   -0.120081449002077933E+01   -0.158979753474879686E+03
    0.379122369469292764E+02    0.227144189520925721E+02    0.150864672703323699E-02   -0.184973932355422832E+01   -0.101518820131081378E+01   -0.120081449002077933E+01   -0.158979753474879686E+03
    0.386786399601560120E+02    0.196895135122191718E+02    0.186065371530077833E-02   -0.190205264972335653E+01   -0.101899188910644667E+01   -0.253804837290478336E+01   -0.158979665914921725E+03
    0.386786399601560120E+02    0.196895135122191718E+02    0.186065371530077833E-02   -0.190205264972335653E+01   -0.101899188910644667E+01   -0.253804837290478336E+01   -0.158979665914921725E+03
    0.387087952631240384E+02    0.208840226091917351E+02    0.220664473001622608E-02   -0.179957883947999098E+01   -0.100199666348702809E+01   -0.286692162769468917E+01   -0.158979125346838316E+03
    0.391099468485065600E+02    0.161831104808092014E+02    0.121658630187942551E-02   -0.182021672174033133E+01   -0.104862381391723725E+01   -0.253423038530155686E+01   -0.158978300626626265E+03
    0.358802520100930806E+02    0.163566767403205269E+02    0.322426593101476575E-03   -0.163597508062054531E+01   -0.101317548276690861E+01   -0.180422705056826538E+01   -0.158978243829166189E+03
    0.344048186726295668E+02    0.194256760020769015E+02    0.163644512212876591E-02   -0.192422587900470532E+01   -0.107006638811085586E+01   -0.252451042221396582E+01   -0.158978207721346763E+03
    0.345636835164723664E+02    0.189834216428402840E+02    0.121826812773255608E-02   -0.181063208642515150E+01   -0.103154998083841276E+01   -0.248654819113313907E+01   -0.158977004621819617E+03
    0.382329790660067914E+02    0.297137204860562285E+02    0.763526528182816543E-04   -0.189200191045765242E+01   -0.103983339148515697E+01   -0.273568156122760087E+01   -0.158975842021545276E+03
    0.378727626927298999E+02    0.244016632728116178E+02    0.188133606166346248E-02   -0.199135921825695794E+01   -0.100275978392707232E+01   -0.158204443824763308E+01   -0.158975648637064836E+03
    0.378727626927298999E+02    0.244016632728116178E+02    0.188133606166346248E-02   -0.199135921825695794E+01   -0.100275978392707232E+01   -0.158204443824763308E+01   -0.158975648637064836E+03
    0.347133397586661303E+02    0.159334873025898425E+02    0.226810838975030713E-02   -0.194821826261456565E+01   -0.105104481537765815E+01   -0.191619669650581947E+01   -0.158974289102094531E+03
    0.345886399074443602E+02    0.203931354804499634E+02    0.169198551981073050E-02   -0.188512259744708799E+01   -0.100410673945446360E+01   -0.244783630889915571E+01   -0.158972740894917223E+03
    0.370326049309776195E+02    0.203400936645041952E+02    0.214701883022628496E-02   -0.189465611141734414E+01   -0.102420650098040666E+01   -0.273387528895118015E+01   -0.158972628153496146E+03
    0.362158436807751869E+02    0.165243738386493284E+02    0.103997571252479964E-02   -0.170493276982189323E+01   -0.104722348496602624E+01   -0.115423618890555679E+01   -0.158972475859915676E+03
    0.365440757049125722E+02    0.160959318436579366E+02    0.229966736763719936E-02   -0.190221069949658239E+01   -0.101974715397447935E+01   -0.104588595645836313E+01   -0.158971521972405981E+03
    0.375218397811154603E+02    0.236394082463852868E+02    0.235493584506435254E-02   -0.198211330078215631E+01   -0.100183587269188745E+01   -0.285650669335185725E+01   -0.158971264310600617E+03
    0.347786892815147652E+02    0.166074266642762147E+02    0.173271974978580112E-02   -0.185930991241755583E+01   -0.102522812361825966E+01   -0.857444063788515010E+00   -0.158971164372894435E+03
    0.367452381393376015E+02    0.234658293402147464E+02    0.109274638770359548E-02   -0.180075080154174372E+01   -0.101972798435395884E+01   -0.781637162569819743E+00   -0.158970463844199941E+03
    0.397482125107900046E+02    0.155407579836559808E+02    0.166212793647657056E-02   -0.173596807952714616E+01   -0.102587567590360984E+01   -0.249830366384507130E+01   -0.158969816902383201E+03
    0.366790213747129030E+02    0.231464950475578988E+02    0.166660168640862848E-02   -0.186102684898211068E+01   -0.100916181334029864E+01   -0.154454500515900106E+01   -0.158969791415707704E+03
    0.343507970405028118E+02    0.183282284867928098E+02    0.151252405829807981E-02   -0.183720687732465082E+01   -0.102891859841027000E+01   -0.281641742523334493E+01   -0.158969113366146132E+03
    0.343507970405028118E+02    0.183282284867928098E+02    0.151252405829807981E-02   -0.183720687732465082E+01   -0.102891859841027000E+01   -0.281641742523334493E+01   -0.158969113366146132E+03
    0.333248006951787374E+02    0.172842214353902079E+02    0.128716970447412173E-02   -0.189537824882207451E+01   -0.107534091515682051E+01   -0.171178658250302740E+01   -0.158968699304389645E+03
    0.420531009007459957E+02    0.246313081256970818E+02    0.601386529636760967E-03   -0.153805076981303990E+01   -0.101524667406961511E+01   -0.291886456923141369E+01   -0.158968266881239344E+03
    0.380250286278896255E+02    0.155158476590540655E+02    0.748020345389359864E-03   -0.190358039536456070E+01   -0.107442907738677151E+01   -0.235075379071408674E+01   -0.158966805343697189E+03
    0.366688838969534174E+02    0.182627509495473106E+02    0.149803907154582379E-02   -0.186799415521648404E+01   -0.104860898355787668E+01   -0.123935157701278431E+01   -0.158965372851301225E+03
    0.366688838969534174E+02    0.182627509495473106E+02    0.149803907154582379E-02   -0.186799415521648404E+01   -0.104860898355787668E+01   -0.123935157701278431E+01   -0.158965372851301225E+03
    0.362775834694291390E+02    0.218319687334903598E+02    0.717850135850786370E-03   -0.169114604078265951E+01   -0.103975682995812369E+01   -0.285247889056872372E+01   -0.158965303674303755E+03
    0.381415385422645059E+02    0.163950233501477953E+02    0.188399883357529625E-02   -0.170268660986085130E+01   -0.102063678065700070E+01   -0.236775027632512725E+01   -0.158964693980948255E+03
    0.381415385422645059E+02    0.163950233501477953E+02    0.188399883357529625E-02   -0.170268660986085130E+01   -0.102063678065700070E+01   -0.236775027632512725E+01   -0.158964693980948255E+03
    0.360546786810874593E+02    0.177178443995807520E+02    0.206125083589039004E-02   -0.195024602299391292E+01   -0.105430954296296231E+01   -0.277502696510712576E+01   -0.158963433500382649E+03
    0.400140400062714932E+02    0.163473438696516595E+02    0.497151736856469434E-03   -0.144583427224117900E+01   -0.102655948212534054E+01   -0.246729185010178931E+01   -0.158962902485355471E+03
    0.342704314935430716E+02    0.178186022815134386E+02    0.196341817160018998E-02   -0.196688593915319343E+01   -0.104228177290702861E+01   -0.508374273264791121E+00   -0.158962425104201827E+03
    0.387634262679795611E+02    0.275768072908752728E+02    0.928768132864738697E-03   -0.187141620925495689E+01   -0.102027631020810539E+01   -0.288751566763919820E+01   -0.158961830529506045E+03
    0.387634262679795611E+02    0.275768072908752728E+02    0.928768132864738697E-03   -0.187141620925495689E+01   -0.102027631020810539E+01   -0.288751566763919820E+01   -0.158961830529506045E+03
    0.370572540645311292E+02    0.233315528490750808E+02    0.138833705068596488E-02   -0.194520385283124186E+01   -0.102558427336470803E+01   -0.649743328075003568E+00   -0.158959157599585495E+03
    0.377452257805880720E+02    0.194799927975028204E+02    0.197697281838760987E-02   -0.197778683542023903E+01   -0.102620314410382307E+01   -0.240115758113555655E+01   -0.158958522693350773E+03
    0.408604628058485844E+02    0.150084489369581018E+02    0.122870148490463230E-02   -0.146526819360279381E+01   -0.100175399196528958E+01   -0.279602150417761575E+01   -0.158957350102234187E+03
    0.365948441929200712E+02    0.170818875839687720E+02    0.470079111765148768E-03   -0.161914791745453246E+01   -0.105590347982525024E+01   -0.155746724799630232E+01   -0.158956229948141242E+03
    0.409404358103385562E+02    0.172292720883637323E+02    0.165324266300049616E-02   -0.171138639090866063E+01   -0.100603925138097172E+01   -0.222784458669183971E+01   -0.158954839609624941E+03
    0.369754026117468939E+02    0.279657579488576431E+02    0.599298152555192824E-03   -0.192772822396026045E+01   -0.104325335105871453E+01   -0.291201565482633873E+01   -0.158954763571815562E+03
    0.345484278529212361E+02    0.233593873688847182E+02    0.457883807272333799E-03   -0.181515934517250344E+01   -0.105988029545785656E+01   -0.231098006408751733E+01   -0.158953758118648238E+03
    0.325535327978419531E+02    0.194336041622140030E+02    0.140595775612775025E-02   -0.197332814213127650E+01   -0.109342590254631333E+01   -0.273003210186314149E+01   -0.158953356336178075E+03
    0.383452749561610560E+02    0.199786275796706221E+02    0.829079567273090408E-03   -0.169911649404084431E+01   -0.105137058150252760E+01   -0.170293925164457960E+01   -0.158953349445994434E+03
    0.389627993460709945E+02    0.260394072293488108E+02    0.104307946001378003E-02   -0.191317244182619861E+01   -0.101952697567588335E+01   -0.255051818431894617E+01   -0.158952584107396717E+03
    0.358286888631428440E+02    0.213083292719979269E+02    0.169937586771845496E-02   -0.181932872120160005E+01   -0.101178073497825882E+01   -0.272490674283961010E+01   -0.158951345227531363E+03
    0.349729379345154499E+02    0.158374230157899234E+02    0.246056999354388314E-02   -0.194446697499422738E+01   -0.101488214092950746E+01   -0.684533686647663231E+00   -0.158950543335776928E+03
    0.334344693881711379E+02    0.192642185412984013E+02    0.108184841530520174E-02   -0.187155663359647240E+01   -0.104092029889858639E+01   -0.274054759389603353E+01   -0.158949719200907168E+03
    0.355063010989970920E+02    0.216753577719064907E+02    0.110646207182658386E-02   -0.188479803527261280E+01   -0.106481705601531473E+01   -0.155984475010998191E+01   -0.158947685142185605E+03
    0.355842061123087703E+02    0.201759188001199163E+02    0.968626007537762724E-03   -0.193143227921700023E+01   -0.107628599199618868E+01   -0.830140515722686878E+00   -0.158947644860704486E+03
    0.342703993025695297E+02    0.193786488944386193E+02    0.188226635635499679E-02   -0.196985473582386406E+01   -0.105432245109079092E+01   -0.183563984931397983E+01   -0.158946120246615436E+03
    0.331714694006634261E+02    0.182107831610669848E+02    0.867687667242503994E-03   -0.187365902435255616E+01   -0.104600817685947334E+01   -0.178172971577748829E+01   -0.158945547235659973E+03
    0.372414871309230406E+02    0.252999125187680463E+02    0.627540389839552999E-03   -0.189380554969520931E+01   -0.105393471046153286E+01   -0.183853871046343231E+01   -0.158944346009382684E+03
    0.373215232315769256E+02    0.213930893652039593E+02    0.542285358001332236E-03   -0.165653391401187999E+01   -0.102346369273320081E+01   -0.965345789483935679E+00   -0.158943961298264128E+03
    0.373215232315769256E+02    0.213930893652039593E+02    0.542285358001332236E-03   -0.165653391401187999E+01   -0.102346369273320081E+01   -0.965345789483935679E+00   -0.158943961298264128E+03
    0.396591170871764902E+02    0.215744714606975343E+02    0.140043381705600291E-02   -0.184988897692089682E+01   -0.100726511602808944E+01   -0.128140768802672977E+01   -0.158942814029638413E+03
    0.341490321247176709E+02    0.219035920546893230E+02    0.971543768649535492E-04   -0.181562249200264247E+01   -0.100436352153262054E+01   -0.263642738772712670E+01   -0.158942089921155656E+03
    0.341490321247176709E+02    0.219035920546893230E+02    0.971543768649535492E-04   -0.181562249200264247E+01   -0.100436352153262054E+01   -0.263642738772712670E+01   -0.158942089921155656E+03
    0.339303759211686327E+02    0.207219166458619704E+02    0.599839256242229923E-03   -0.184415021954899960E+01   -0.105983046869578468E+01   -0.851885550035196282E+00   -0.158942048416863003E+03
    0.315772054424723123E+02    0.212689138060710619E+02    0.539502914425782029E-03   -0.197595176693257391E+01   -0.112816137029589281E+01   -0.243026604342450048E+01   -0.158941406299819562E+03
    0.369719694689122420E+02    0.161138832845084572E+02    0.176715335874994190E-02   -0.182636225469877789E+01   -0.105347143885255701E+01   -0.239755218554323957E+01   -0.158941117037996264E+03
    0.337143795416943419E+02    0.198944019259629528E+02    0.107453412795689165E-02   -0.194249932657987912E+01   -0.108662282356212603E+01   -0.109111242482553950E+01   -0.158938334434710924E+03
    0.418458340512100051E+02    0.242282140210074388E+02    0.312396370219419569E-03   -0.149304615997853096E+01   -0.102605183946101342E+01   -0.298756069168591365E+01   -0.158936956876535817E+03
    0.358301691491031562E+02    0.182685170308941167E+02    0.161181654076574996E-02   -0.192915218839033553E+01   -0.107049147470866535E+01   -0.266754138357170678E+01   -0.158936907024524174E+03
    0.367282753480854893E+02    0.164879576053688837E+02    0.235940282154945653E-02   -0.196427727993282142E+01   -0.101780066410681203E+01   -0.859102030164361707E+00   -0.158936615734982013E+03
    0.367282753480854893E+02    0.164879576053688837E+02    0.235940282154945653E-02   -0.196427727993282142E+01   -0.101780066410681203E+01   -0.859102030164361707E+00   -0.158936615734982013E+03
    0.391384804550613055E+02    0.200897445480245374E+02    0.921770188705186709E-03   -0.197558776690705740E+01   -0.103863569906352948E+01   -0.265127569150877473E+01   -0.158935781721774163E+03
    0.371846630752206480E+02    0.233673996793317436E+02    0.124268083424163987E-02   -0.187473576412382581E+01   -0.104824531590322656E+01   -0.265896891704494509E+01   -0.158935227330012538E+03
    0.354401412416630848E+02    0.196010459259513361E+02    0.129162165038322987E-02   -0.179566025729840417E+01   -0.103104361183429005E+01   -0.193862992047160310E+01   -0.158932244171718082E+03
    0.354401412416630848E+02    0.196010459259513361E+02    0.129162165038322987E-02   -0.179566025729840417E+01   -0.103104361183429005E+01   -0.193862992047160310E+01   -0.158932244171718082E+03
    0.350603812635088872E+02    0.197283093207900961E+02    0.671614371880979852E-03   -0.185358212653091781E+01   -0.110773314974995740E+01   -0.226850345892200522E+01   -0.158931744709051060E+03
    0.364175584476112775E+02    0.239248115758708479E+02    0.337785954164828426E-03   -0.177631137485496460E+01   -0.107428230019006588E+01   -0.131926175958959524E+01   -0.158931660745914996E+03
    0.319789097132804585E+02    0.213193736061849037E+02    0.988950043513689555E-03   -0.199383048909702132E+01   -0.110077255733327894E+01   -0.270647443252108477E+01   -0.158931564823309230E+03
    0.409923082641285035E+02    0.212139797550156537E+02    0.132733708019218974E-02   -0.166111886808465670E+01   -0.101320139287573330E+01   -0.299464334779320085E+01   -0.158931322677236722E+03
    0.359503799085510920E+02    0.196970322281855630E+02    0.131062499646167731E-02   -0.183611650519511338E+01   -0.107488436635680440E+01   -0.287006974679057425E+01   -0.158931200146388107E+03
    0.347671819634861521E+02    0.181036602464378973E+02    0.117552008222213903E-02   -0.181248067620579656E+01   -0.106460420267965272E+01   -0.185743975922111959E+01   -0.158930414872357346E+03
    0.341837999738760203E+02    0.157900702652517424E+02    0.208069490409958004E-02   -0.193173605257129610E+01   -0.103462305349207440E+01   -0.101624832364765205E+01   -0.158929632592527327E+03
    0.365514718542900994E+02    0.167989323501986583E+02    0.222463623310067797E-02   -0.194218849248332592E+01   -0.102059664078161538E+01   -0.671879955594373079E+00   -0.158929583022816047E+03
    0.337310679960590960E+02    0.211983067341527729E+02    0.106608028074627634E-02   -0.196202650118087019E+01   -0.108224974924133788E+01   -0.101015283158649316E+01   -0.158929383195073370E+03
    0.369364362242919029E+02    0.234096480469368338E+02    0.125181228563617567E-02   -0.195008494314837355E+01   -0.104493111909458736E+01   -0.204822454065935577E+01   -0.158928949933893648E+03
    0.369364362242919029E+02    0.234096480469368338E+02    0.125181228563617567E-02   -0.195008494314837355E+01   -0.104493111909458736E+01   -0.204822454065935577E+01   -0.158928949933893648E+03
    0.380330659536835327E+02    0.249945936777374982E+02    0.190930158898283578E-02   -0.193270917347328686E+01   -0.100224881348918893E+01   -0.258275216469390667E+01   -0.158928234073656967E+03
    0.346339856103405452E+02    0.230861201815419221E+02    0.103991753448243272E-02   -0.189265136415079605E+01   -0.104442317492378645E+01   -0.180403028255620423E+01   -0.158927417457738329E+03
    0.397593822185199457E+02    0.194497865545546347E+02    0.104500620208937910E-02   -0.157679539291454773E+01   -0.100925023765408861E+01   -0.184779886390490500E+01   -0.158924451337547026E+03
    0.390178261957795272E+02    0.190568538544878905E+02    0.115974014016704294E-02   -0.172490174094265991E+01   -0.104076685324834983E+01   -0.226367240468571573E+01   -0.158923800481923564E+03
    0.370681832326621574E+02    0.264553189833042914E+02    0.191198335194430716E-02   -0.198626509302065823E+01   -0.100347800431363798E+01   -0.284270279540400983E+01   -0.158923511054332721E+03
    0.366529956496108866E+02    0.185490610368591753E+02    0.167809985218974039E-02   -0.187436354937582017E+01   -0.104879863908408799E+01   -0.207869177878608724E+01   -0.158923203284450210E+03
    0.366529956496108866E+02    0.185490610368591753E+02    0.167809985218974039E-02   -0.187436354937582017E+01   -0.104879863908408799E+01   -0.207869177878608724E+01   -0.158923203284450210E+03
    0.342643088221927030E+02    0.177079509337620991E+02    0.228439267660426448E-02   -0.194894820484224551E+01   -0.100717432629108594E+01   -0.166953796643937102E+01   -0.158920758397423128E+03
    0.371980247612856445E+02    0.270994135133740279E+02    0.531162264794906983E-03   -0.177133609890421972E+01   -0.103397348509485010E+01   -0.288962969270774650E+01   -0.158918459841527607E+03
    0.341852998961677201E+02    0.162437267662800373E+02    0.246758968373207753E-02   -0.199047030139198133E+01   -0.102883542717730547E+01   -0.106234030890164655E+01   -0.158915113240211070E+03
    0.325030506869614655E+02    0.159185512265158700E+02    0.119583036880937361E-02   -0.189268875167119988E+01   -0.108637515432026599E+01   -0.216212420386924675E+01   -0.158912624487482475E+03
    0.344793887985923462E+02    0.186266005612721557E+02    0.595401014953735692E-03   -0.181076358213659816E+01   -0.109100646549060176E+01   -0.761040364151126525E+00   -0.158912613225741921E+03
    0.381298090506654077E+02    0.283277633959190496E+02    0.601990516542223980E-03   -0.194152475304864014E+01   -0.102829536325186077E+01   -0.250837380215239580E+01   -0.158912341744400891E+03
    0.392755734121151647E+02    0.181315798601247238E+02    0.157211603513871434E-02   -0.197233565681309386E+01   -0.102356623634481392E+01   -0.286725475283906084E+01   -0.158911175829110448E+03
    0.392755734121151647E+02    0.181315798601247238E+02    0.157211603513871434E-02   -0.197233565681309386E+01   -0.102356623634481392E+01   -0.286725475283906084E+01   -0.158911175829110448E+03
    0.394453758307675599E+02    0.213534821590965969E+02    0.663176228919620694E-03   -0.170704850065419445E+01   -0.105568714953674037E+01   -0.284030366824794189E+01   -0.158909900707207782E+03
    0.394453758307675599E+02    0.213534821590965969E+02    0.663176228919620694E-03   -0.170704850065419445E+01   -0.105568714953674037E+01   -0.284030366824794189E+01   -0.158909900707207782E+03
    0.388450471286057279E+02    0.188990050534447107E+02    0.105341548114394200E-02   -0.164905453666880253E+01   -0.104009802460515566E+01   -0.224484532421606886E+01   -0.158909846531148332E+03
    0.338479361926582527E+02    0.209503583018491000E+02    0.112861445138894858E-02   -0.193149795532583424E+01   -0.109995438348938812E+01   -0.298954200140656656E+01   -0.158909546700066045E+03
    0.357568530175471508E+02    0.231117384342129100E+02    0.205728244278193841E-02   -0.194805891374721707E+01   -0.101452434484864629E+01   -0.259134623963139310E+01   -0.158909007792131376E+03
    0.372719901991472895E+02    0.174687481046268758E+02    0.139854527250764292E-02   -0.171505972767160197E+01   -0.105414184223030971E+01   -0.283256011315119638E+01   -0.158908133921641479E+03
    0.348668595802239665E+02    0.282214578624328709E+02    0.188721074857258343E-03   -0.196661397068413168E+01   -0.106103788391986997E+01   -0.261513857132024663E+01   -0.158907836710562748E+03
    0.429598916707273020E+02    0.167429656795710962E+02    0.107361252303400071E-02   -0.166895834578012403E+01   -0.100250220037641125E+01   -0.235657396455131218E+01   -0.158907698167085215E+03
    0.429598916707273020E+02    0.167429656795710962E+02    0.107361252303400071E-02   -0.166895834578012403E+01   -0.100250220037641125E+01   -0.235657396455131218E+01   -0.158907698167085215E+03
    0.349075770701208867E+02    0.177808766064736332E+02    0.797901523125016778E-03   -0.192959898277440822E+01   -0.110595428418993103E+01   -0.162251686606151591E+01   -0.158907059186683341E+03
    0.388508023582244348E+02    0.227571013527085917E+02    0.100640503382579734E-02   -0.191697165928122581E+01   -0.103641206775542649E+01   -0.264577561275835560E+01   -0.158906870553757159E+03
    0.337108962277497639E+02    0.155751131667731713E+02    0.547137237145474322E-03   -0.182778511745611527E+01   -0.112268198503889582E+01   -0.804251904473625601E+00   -0.158905769249022796E+03
    0.337108962277497639E+02    0.155751131667731713E+02    0.547137237145474322E-03   -0.182778511745611527E+01   -0.112268198503889582E+01   -0.804251904473625601E+00   -0.158905769249022796E+03
    0.352722009003997954E+02    0.171402501340141029E+02    0.637886284132277762E-03   -0.180540066520290310E+01   -0.110651222912063796E+01   -0.157960237379445156E+01   -0.158904917555615185E+03
    0.366883213326919559E+02    0.192490638885768206E+02    0.102624953523256911E-02   -0.188279230770932937E+01   -0.106787425312916251E+01   -0.155852647921166665E+01   -0.158904385223860459E+03
    0.356206696918471479E+02    0.202027512102399385E+02    0.115650067214881878E-02   -0.187602459468193450E+01   -0.106699968093369923E+01   -0.147399074991600054E+01   -0.158903321854053900E+03
    0.356206696918471479E+02    0.202027512102399385E+02    0.115650067214881878E-02   -0.187602459468193450E+01   -0.106699968093369923E+01   -0.147399074991600054E+01   -0.158903321854053900E+03
    0.345578971639070360E+02    0.150994976526024587E+02    0.211473347150391159E-02   -0.194593911174567236E+01   -0.105047041367115468E+01   -0.104406943753294623E+01   -0.158902078037116155E+03
    0.355643175384449037E+02    0.188423539343678428E+02    0.601837782837152881E-03   -0.190423105254735359E+01   -0.111298379727786245E+01   -0.268737355805823164E+01   -0.158901886931496279E+03
    0.355643175384449037E+02    0.188423539343678428E+02    0.601837782837152881E-03   -0.190423105254735359E+01   -0.111298379727786245E+01   -0.268737355805823164E+01   -0.158901886931496279E+03
    0.356776041160156794E+02    0.191538160882803012E+02    0.121085158595679782E-02   -0.194828124509436740E+01   -0.107140651606432469E+01   -0.119589251859334933E+01   -0.158901681399652375E+03
    0.356776041160156794E+02    0.191538160882803012E+02    0.121085158595679782E-02   -0.194828124509436740E+01   -0.107140651606432469E+01   -0.119589251859334933E+01   -0.158901681399652375E+03
    0.360389330256131544E+02    0.263727703906100643E+02    0.838813605070655465E-03   -0.188609042921232817E+01   -0.102374313622488167E+01   -0.712985009716395446E+00   -0.158901423834473007E+03
    0.354889108598325365E+02    0.267306636820857833E+02    0.723691867730930560E-03   -0.191554021201868796E+01   -0.104483692972300179E+01   -0.272930064182828547E+01   -0.158900022649327752E+03
    0.350247742388882131E+02    0.187043764175318152E+02    0.239768143543101202E-02   -0.196085696024536338E+01   -0.103302802602446908E+01   -0.246781830112881639E+01   -0.158899951822985599E+03
    0.349518986454302691E+02    0.169884230979337829E+02    0.799809606993950178E-03   -0.191939061449124293E+01   -0.111486984310679493E+01   -0.223587854971751332E+01   -0.158899836504748606E+03
    0.394941201019688393E+02    0.260459079360121919E+02    0.110460105586847475E-02   -0.181082941864674907E+01   -0.101435493746361360E+01   -0.254247590141995827E+01   -0.158899045743445953E+03
    0.394941201019688393E+02    0.260459079360121919E+02    0.110460105586847475E-02   -0.181082941864674907E+01   -0.101435493746361360E+01   -0.254247590141995827E+01   -0.158899045743445953E+03
    0.365877028375682443E+02    0.258536617200523935E+02    0.103774273258115104E-02   -0.188183172850113234E+01   -0.102595868226639908E+01   -0.126033990663182749E+01   -0.158898778692348685E+03
    0.371948732603199801E+02    0.152073703069485706E+02    0.191231138377094523E-02   -0.191432677183583144E+01   -0.103150697639955991E+01   -0.827639511980255094E+00   -0.158898538124901449E+03
    0.403656299873600020E+02    0.257405090509448726E+02    0.824101674325865047E-03   -0.169218076881287804E+01   -0.101222983597822713E+01   -0.186264758790652096E+01   -0.158898360865940333E+03
    0.403071423918419072E+02    0.210566818680418955E+02    0.690136353217612542E-03   -0.165722060328682241E+01   -0.102433570303635646E+01   -0.949333950162192686E+00   -0.158898268599538937E+03
    0.330831503840574257E+02    0.174408988354323782E+02    0.201845639048881193E-02   -0.196921667515631760E+01   -0.104295648215366121E+01   -0.239285888446337935E+01   -0.158897756849846729E+03
    0.399363348469135602E+02    0.166687535862137644E+02    0.911617774653390570E-03   -0.166419656366383495E+01   -0.104392732199846106E+01   -0.203056470031890690E+01   -0.158897667397056921E+03
    0.398843564191597579E+02    0.166694435972761070E+02    0.679175459288013940E-03   -0.161668738380617061E+01   -0.105840143375471984E+01   -0.263068289815342116E+01   -0.158896351494233556E+03
    0.365325601934073916E+02    0.171540167151384964E+02    0.245284194874058770E-02   -0.198186398265579511E+01   -0.101314183142057668E+01   -0.791164136827324338E+00   -0.158896153952234243E+03
    0.338905419345545553E+02    0.178282601027412078E+02    0.161465794364848685E-02   -0.195644165675337045E+01   -0.106612216089756795E+01   -0.103643407947330468E+01   -0.158895731480857506E+03
    0.384093723724660450E+02    0.231939204039676099E+02    0.131403906378523548E-02   -0.173370924630354084E+01   -0.102464780473944561E+01   -0.288172451447987177E+01   -0.158892141996215656E+03
    0.394436029494578619E+02    0.157604850239172052E+02    0.119267771971247869E-02   -0.176406540497652498E+01   -0.104196890953162224E+01   -0.214036483961457780E+01   -0.158890999615502551E+03
    0.367991249919083714E+02    0.214795637697028283E+02    0.161303143564657330E-02   -0.181764108506114952E+01   -0.102303369238898623E+01   -0.213544109786717140E+01   -0.158890499019652623E+03
