

    0.206465940057373330E-03    0.303521638027345944E+03    0.565466923290735295E+02    0.157623243935853287E-01   -0.244439535451324774E+01   -0.128299956544757299E+01
    0.206395851723182249E-03    0.303521332824262856E+03    0.484918674063652588E+02    0.155041666189237558E-01   -0.257109891167502580E+01   -0.130714794997285955E+01
    0.206413245743247058E-03    0.303520180029302651E+03    0.609340990783162724E+02    0.115521392225097046E-01   -0.238605385929810865E+01   -0.124615685862511216E+01
    0.206503016700026803E-03    0.303518326148633548E+03    0.485405609711669825E+02    0.184573684790369785E-01   -0.256128329284637335E+01   -0.122811486140837545E+01
    0.206554663356022444E-03    0.303516841756769168E+03    0.574994506186935368E+02    0.155185762518430196E-01   -0.248641387316976115E+01   -0.123256454624399403E+01
    0.206485360183632986E-03    0.303516528656931996E+03    0.538649202476320141E+02    0.140059391136158774E-01   -0.233292121535068375E+01   -0.128599516843484696E+01
    0.206636507617329577E-03    0.303514080939074006E+03    0.583013625205746564E+02    0.127219795781154613E-01   -0.244179901811574407E+01   -0.123513429997103064E+01
    0.206607926612659577E-03    0.303513373336975064E+03    0.550769232687175574E+02    0.158625035400061648E-01   -0.237820397186903820E+01   -0.127535717956090711E+01
    0.206647102546832153E-03    0.303512009891225091E+03    0.593336093386268004E+02    0.141433142694384929E-01   -0.249817802300513891E+01   -0.128398853095286536E+01
    0.206566099326551664E-03    0.303511809769298509E+03    0.479692788630145088E+02    0.163702007021713850E-01   -0.261114008216062032E+01   -0.125635665263889029E+01
    0.206485813770515043E-03    0.303511603003689572E+03    0.499747467260183953E+02    0.103307168850676322E-01   -0.251603952130483854E+01   -0.132596513004637484E+01
    0.206719237110793467E-03    0.303508359114626899E+03    0.550183879460111527E+02    0.133751466200999879E-01   -0.238934758892572008E+01   -0.134359551116932630E+01
    0.206617927255848904E-03    0.303508355271542143E+03    0.526479920958380276E+02    0.163940771846773359E-01   -0.240307242378408903E+01   -0.129566672781383851E+01
    0.206547937496751602E-03    0.303508048614367851E+03    0.538074211652466374E+02    0.992203409736743328E-02   -0.255751965692742012E+01   -0.133288761205921680E+01
    0.206560251453245190E-03    0.303506945130131953E+03    0.423895187688726551E+02    0.157053307838609692E-01   -0.249022808831116027E+01   -0.131774057868881633E+01
    0.206687228723081377E-03    0.303504731810547355E+03    0.546796056350899420E+02    0.153158927808250724E-01   -0.244604719289359362E+01   -0.121154365945922415E+01
    0.206585557927054994E-03    0.303504731613676256E+03    0.471419329244579473E+02    0.147115223280093899E-01   -0.260072084610958587E+01   -0.127285615598763546E+01
    0.206726096396336943E-03    0.303502387240615235E+03    0.544692811493895945E+02    0.154341085683090545E-01   -0.258355428107020035E+01   -0.126322319910609226E+01
    0.206752212918618353E-03    0.303501150336725516E+03    0.430721022974377021E+02    0.149524054942761046E-01   -0.251643417937138603E+01   -0.130406114006242801E+01
    0.206687434370054866E-03    0.303500792812740372E+03    0.552035672552628185E+02    0.149039478231323859E-01   -0.255247281121851533E+01   -0.123557214775982516E+01
    0.206601752626045710E-03    0.303500637827521984E+03    0.617205444555226634E+02    0.102197169832953811E-01   -0.243903461413740930E+01   -0.126119256278159297E+01
    0.206577380965826510E-03    0.303499889518351722E+03    0.542520305530442997E+02    0.127759554408535484E-01   -0.260494659083598901E+01   -0.127535123697982056E+01
    0.206624187248428303E-03    0.303498452157911174E+03    0.579596073022585117E+02    0.108068133192802760E-01   -0.251990814827119847E+01   -0.131522180783799447E+01
    0.206634017891185496E-03    0.303497372753395041E+03    0.598647302216701220E+02    0.124160296389402361E-01   -0.254833350998475394E+01   -0.127710962273448736E+01
    0.206788624367047091E-03    0.303494892632867163E+03    0.490271112265547231E+02    0.182233275885186757E-01   -0.240476629413816623E+01   -0.124178604960100825E+01
    0.206768695414986117E-03    0.303494101137270093E+03    0.549465447263831592E+02    0.132970466662246066E-01   -0.244210352209671244E+01   -0.135162632628319268E+01
    0.206681704843860397E-03    0.303493958491185651E+03    0.518684318883178577E+02    0.136147322019817742E-01   -0.254148073900509219E+01   -0.134296472240242037E+01
    0.206625602656015066E-03    0.303493517197806682E+03    0.533022275095007245E+02    0.139238095738294463E-01   -0.254201066939042830E+01   -0.124007174443670332E+01
    0.206547564632005091E-03    0.303493288445286112E+03    0.402362816279388937E+02    0.169940370541447165E-01   -0.247322674223851413E+01   -0.129577197968226931E+01
    0.206556474399706603E-03    0.303492217921900760E+03    0.598487776740929007E+02    0.130511619027922597E-01   -0.242788786410875801E+01   -0.123062648635169514E+01
    0.206645189723763024E-03    0.303490374860947554E+03    0.457922022162854603E+02    0.138697181307576526E-01   -0.243866203415836669E+01   -0.133543771766183883E+01
    0.206644490837865329E-03    0.303489397373105362E+03    0.415627007476457280E+02    0.181251721498790798E-01   -0.245756641661158959E+01   -0.125950589053016637E+01
    0.206605291192711577E-03    0.303488792549240202E+03    0.559040098025513004E+02    0.111529568325979545E-01   -0.252207142762176151E+01   -0.129061062412524175E+01
    0.206504745984928981E-03    0.303488781841370894E+03    0.474848540314391343E+02    0.174772784641790864E-01   -0.252719345059016920E+01   -0.129113437409452381E+01
    0.206467674034177540E-03    0.303488156663752704E+03    0.584909992326856738E+02    0.118636101300198457E-01   -0.243949103454345240E+01   -0.124355103389569499E+01
    0.206388142339264131E-03    0.303487942963562773E+03    0.510338203148919121E+02    0.136490906665970319E-01   -0.250253587685481005E+01   -0.124807400098228616E+01
    0.206334495917006916E-03    0.303487478638708467E+03    0.622602983895844702E+02    0.105596156432016114E-01   -0.241677474745184329E+01   -0.126182383565822831E+01
    0.206242777437016112E-03    0.303487383611497933E+03    0.519358445369161146E+02    0.164643122080720648E-01   -0.258911861139518695E+01   -0.123510050406411986E+01
    0.206148775752155512E-03    0.303487311130740522E+03    0.528510109099177470E+02    0.152071410650556921E-01   -0.235394460012597762E+01   -0.129811908762537143E+01
    0.206087807922437346E-03    0.303486918459748381E+03    0.466901660313111648E+02    0.169223127404339105E-01   -0.258035815900815857E+01   -0.128035679613496245E+01
    0.206137632977938763E-03    0.303485450733925063E+03    0.542323942521849744E+02    0.140668010069043194E-01   -0.250654780308724279E+01   -0.134300069333640137E+01
    0.206091014713896133E-03    0.303484918835421013E+03    0.584039501213179406E+02    0.130894065156888038E-01   -0.237207212697656056E+01   -0.124101781910261399E+01
    0.206216811580122231E-03    0.303482714166452297E+03    0.428556458482017888E+02    0.178857306382834355E-01   -0.244394616381027063E+01   -0.129046164315059086E+01
    0.206156694147216143E-03    0.303482313050233245E+03    0.513597816868365555E+02    0.167296553495136675E-01   -0.259985446562755040E+01   -0.124285058276440186E+01
    0.206152271221804619E-03    0.303481371707110043E+03    0.486168021402643831E+02    0.147219754025971657E-01   -0.240844889352908575E+01   -0.124762022005983964E+01
    0.206139782180277402E-03    0.303480508622080833E+03    0.537902067927837138E+02    0.100095595983453606E-01   -0.256264554383038545E+01   -0.133898952120274584E+01
    0.206067498516358013E-03    0.303480225800368942E+03    0.440821207204665484E+02    0.161845435260744228E-01   -0.240642746838271027E+01   -0.124889813541461314E+01
    0.206042459794406464E-03    0.303479484577926598E+03    0.574212431106927710E+02    0.157809771971095213E-01   -0.246700718000289587E+01   -0.126931344732129925E+01
    0.205951833647279687E-03    0.303479380203665585E+03    0.583478649486071532E+02    0.111263174466911443E-01   -0.252525911577121409E+01   -0.131802387527061571E+01
    0.205888192264602721E-03    0.303479014069210507E+03    0.511080937445801382E+02    0.140266845615723695E-01   -0.252134880576344811E+01   -0.133745546543327620E+01
    0.205924009368472106E-03    0.303477681919789461E+03    0.544549368166512551E+02    0.160294943392721191E-01   -0.240366837393758548E+01   -0.123695505860714250E+01
    0.205824977257249096E-03    0.303477659730789810E+03    0.470902211319744950E+02    0.135279065310101206E-01   -0.237874566771952978E+01   -0.132339441571535210E+01
    0.205828274386933579E-03    0.303476643440889745E+03    0.548131836856926284E+02    0.143391280440594675E-01   -0.249927223262141895E+01   -0.122175712728873620E+01
    0.205733773798549505E-03    0.303476577646689179E+03    0.427883602827188128E+02    0.175766232410024606E-01   -0.253239964196053613E+01   -0.129313766126973384E+01
    0.205869450845570421E-03    0.303474274871989849E+03    0.527972818034675626E+02    0.158932600856022573E-01   -0.236581309279113805E+01   -0.126891690276950020E+01
    0.205821752192422356E-03    0.303473754061095860E+03    0.566945871221620550E+02    0.140233811930188523E-01   -0.237446826379623843E+01   -0.123925815022430363E+01
    0.205750891667306926E-03    0.303473458489746633E+03    0.472794983526361250E+02    0.170921225889182904E-01   -0.238514595146977904E+01   -0.122449737362768341E+01
    0.205703980041398301E-03    0.303472930293878903E+03    0.466923649023972445E+02    0.126318031824896454E-01   -0.246209446917633601E+01   -0.132797163489616477E+01
    0.205687471590640587E-03    0.303472106555219227E+03    0.555325259991256672E+02    0.117112704105048187E-01   -0.254672446940522557E+01   -0.134390943781256955E+01
    0.205757039025681167E-03    0.303470445979382930E+03    0.507206085502331732E+02    0.151313418411589597E-01   -0.234510059772341783E+01   -0.127122259727408893E+01
    0.205735314640221776E-03    0.303469672903979756E+03    0.613918602303929575E+02    0.113828692716771047E-01   -0.246103169960899582E+01   -0.128340253505471513E+01
    0.205683197847335238E-03    0.303469195355444185E+03    0.618402204021852668E+02    0.125451488180145700E-01   -0.239910146020125303E+01   -0.126127507309130671E+01
    0.205590094382118456E-03    0.303469116617824056E+03    0.588706088714328857E+02    0.141060623792919840E-01   -0.244606713037297929E+01   -0.122628693489996832E+01
    0.205508467324796399E-03    0.303468926599316887E+03    0.521656553758958168E+02    0.175172947909856026E-01   -0.249053547465991842E+01   -0.127230248760225551E+01
    0.205433305204165526E-03    0.303468673955829047E+03    0.572523570203372643E+02    0.156991865123477757E-01   -0.245635010336089366E+01   -0.127575964701200117E+01
    0.205502228487638056E-03    0.303467018812409378E+03    0.582522982236964779E+02    0.113008377625238837E-01   -0.242561872016676228E+01   -0.124916048434886062E+01
    0.205652583213265485E-03    0.303464571805020796E+03    0.590012854409170870E+02    0.132737003148413364E-01   -0.254226474182679851E+01   -0.130495004933020997E+01
    0.205590208344710125E-03    0.303464194249342768E+03    0.461400008359453011E+02    0.185974856576974247E-01   -0.256078658111342383E+01   -0.124749620473760547E+01
    0.205585056567252826E-03    0.303463260114955744E+03    0.496660888230604343E+02    0.151725162859123290E-01   -0.236025097616514490E+01   -0.125997811286107786E+01
    0.205701519052836791E-03    0.303461143197876424E+03    0.494820178776386115E+02    0.164030139570148226E-01   -0.260526074666548002E+01   -0.123801762333917265E+01
    0.205695685998654029E-03    0.303460215660480685E+03    0.416205870546079097E+02    0.165708503046430172E-01   -0.252155807853022651E+01   -0.125840746392129299E+01
    0.205612712528003351E-03    0.303460038330734847E+03    0.445028865354214744E+02    0.173633305904578490E-01   -0.253008162956294402E+01   -0.129637514400312903E+01
    0.205549961028824764E-03    0.303459664557330541E+03    0.536154935171350786E+02    0.127798174214139200E-01   -0.234393891876537896E+01   -0.131959712009227559E+01
    0.205471694086216628E-03    0.303459441987308310E+03    0.530675201834649002E+02    0.141848725012009881E-01   -0.239523623811814179E+01   -0.123996700007046301E+01
    0.205438906399451677E-03    0.303458776906340063E+03    0.472564981176184844E+02    0.156395535277955890E-01   -0.244267512028038514E+01   -0.133175010835130569E+01
    0.205538740045067473E-03    0.303456820984515957E+03    0.571852372285988153E+02    0.152901375016483675E-01   -0.257465524032718474E+01   -0.124681888565080268E+01
    0.205496685576776799E-03    0.303456245986502893E+03    0.489368130847707690E+02    0.129252245197870388E-01   -0.240653967069361485E+01   -0.135458858290607354E+01
    0.205987480403291263E-03    0.303450490760583648E+03    0.424688343705496436E+02    0.155195043132630214E-01   -0.245260739893385882E+01   -0.132682165284893872E+01
    0.205926647513346808E-03    0.303450097242326422E+03    0.526539269598964239E+02    0.123876640876568970E-01   -0.258133405053585818E+01   -0.126670252909797409E+01
    0.206134959472462813E-03    0.303447090846355024E+03    0.572397316864128953E+02    0.115544080570263701E-01   -0.235240916995096772E+01   -0.131349225071387843E+01
    0.206058627808411226E-03    0.303446847330460855E+03    0.618681058975515867E+02    0.106899687928853730E-01   -0.241623525419924512E+01   -0.126542950013479905E+01
    0.206067748975271198E-03    0.303445774550629153E+03    0.473010989946010127E+02    0.141952733712633027E-01   -0.258244396046593749E+01   -0.126233487653629628E+01
    0.206140036015396803E-03    0.303444088836500100E+03    0.574324110994330113E+02    0.139972743313481231E-01   -0.238459761242161505E+01   -0.123327324367614843E+01
    0.206048147161432146E-03    0.303443996302045491E+03    0.518845194033040187E+02    0.166106467238616058E-01   -0.254661105069249372E+01   -0.128484098810398062E+01
    0.206124281576725336E-03    0.303442273190213029E+03    0.437749600844283719E+02    0.178243925089679629E-01   -0.245780656888871096E+01   -0.129869854946358254E+01
    0.206351100467610404E-03    0.303439089350840163E+03    0.467370346082569199E+02    0.163458791499980043E-01   -0.236505806724492640E+01   -0.127932527678579055E+01
    0.206476166170596332E-03    0.303436893301910402E+03    0.510916978178334631E+02    0.108692937103644881E-01   -0.254163397804969282E+01   -0.129787678834493536E+01
    0.206408554420017836E-03    0.303436564068137557E+03    0.506324536253721078E+02    0.178602535308636373E-01   -0.243975771217841508E+01   -0.127093372379206437E+01
    0.206334888447588956E-03    0.303436293731551416E+03    0.494744512013855839E+02    0.164043222007063116E-01   -0.252010638911203522E+01   -0.130832734000968354E+01
    0.206432815138862081E-03    0.303434360503272444E+03    0.573057149080258839E+02    0.142022035871153668E-01   -0.244649768126486178E+01   -0.122494789457484465E+01
    0.206435936934277109E-03    0.303433346006385591E+03    0.612149406746554732E+02    0.123979597431875654E-01   -0.244557037945665945E+01   -0.126782004495263023E+01
    0.206479080476635175E-03    0.303431943813284533E+03    0.541649152575680333E+02    0.105626938392759610E-01   -0.247735610883670532E+01   -0.132087120065295505E+01
    0.206403970932387464E-03    0.303431687220587435E+03    0.504211391896401935E+02    0.115368936771976342E-01   -0.253992690683083788E+01   -0.128129805600719204E+01
    0.206380010527596467E-03    0.303430935152093923E+03    0.567535591366355021E+02    0.126538022043258015E-01   -0.258454763046335323E+01   -0.127660218684587234E+01
    0.206340775392572476E-03    0.303430331158512843E+03    0.476472304523837948E+02    0.179997932959939481E-01   -0.257131934945628871E+01   -0.125929532961250712E+01
    0.206288380765557133E-03    0.303429854816627994E+03    0.548305647766037865E+02    0.168348372327649064E-01   -0.243611392811926519E+01   -0.125143728022774270E+01
    0.206226718128005087E-03    0.303429468483506014E+03    0.508017993311907929E+02    0.129778330665254061E-01   -0.255266008140249578E+01   -0.134517318927427998E+01
    0.206437835118185640E-03    0.303426437852637832E+03    0.523033627215930466E+02    0.147715824474721168E-01   -0.255830751982171289E+01   -0.123999006625885455E+01
    0.206401012183181077E-03    0.303425810378480719E+03    0.405869261373781427E+02    0.168192981210115444E-01   -0.249693980402766247E+01   -0.127087217941279906E+01
    0.206317919837480432E-03    0.303425631443064219E+03    0.553719472128844998E+02    0.108279965254681389E-01   -0.257603895260570637E+01   -0.130325964782219561E+01
    0.206407716978509391E-03    0.303423776906970375E+03    0.527393987496598982E+02    0.163186929065233764E-01   -0.247178923712674692E+01   -0.129707178798681810E+01
    0.206489566659537809E-03    0.303421999724795342E+03    0.570842190916527201E+02    0.136054191753915265E-01   -0.247921009713650164E+01   -0.133602334801529765E+01
    0.206466563052306343E-03    0.303421238291723228E+03    0.474079924519672531E+02    0.137557363973573599E-01   -0.257390188235192330E+01   -0.129973520187049862E+01
    0.206934678674309088E-03    0.303415724630794784E+03    0.575935977631450129E+02    0.142256369787316372E-01   -0.257324405437035741E+01   -0.124730353943209882E+01
    0.206867101354363389E-03    0.303415393612560933E+03    0.480691709407929579E+02    0.172715395049346729E-01   -0.241297792450951754E+01   -0.129394004987841127E+01
    0.207137829563929247E-03    0.303411793659880288E+03    0.410225196618153234E+02    0.169294914059389470E-01   -0.248845231437111769E+01   -0.130998334569695718E+01
    0.207054352617928021E-03    0.303411615574234759E+03    0.426179519056081944E+02    0.175205734553107277E-01   -0.252931083998867523E+01   -0.129430363305927898E+01
    0.206957062663984506E-03    0.303411571295920453E+03    0.535801750901816760E+02    0.127216557533502399E-01   -0.259416175532957016E+01   -0.126300887979215237E+01
    0.206901619785439689E-03    0.303411122906856235E+03    0.528876720463378476E+02    0.120920057145596956E-01   -0.245367555862042330E+01   -0.126009427859636491E+01
    0.206864004187277468E-03    0.303410502296486584E+03    0.529074398958525407E+02    0.120088564675143415E-01   -0.260088486363506721E+01   -0.129620579508942346E+01
    0.206881652244103712E-03    0.303409347427071623E+03    0.480787050629844330E+02    0.151288997507313845E-01   -0.259517307798080132E+01   -0.124935963360066538E+01
    0.206861720483645127E-03    0.303408555871946533E+03    0.481956208334653198E+02    0.146649737416923703E-01   -0.260135283019515917E+01   -0.126663813201225106E+01
    0.206862586114411548E-03    0.303407563250822648E+03    0.445704289045960707E+02    0.150803637253404486E-01   -0.246132849116094388E+01   -0.125574261604019455E+01
    0.206879589767535788E-03    0.303406414609975059E+03    0.464669155519553954E+02    0.160282098543970755E-01   -0.252095769500140587E+01   -0.123078547038468633E+01
    0.206806752055896018E-03    0.303406134637602122E+03    0.492306020626664917E+02    0.163284552826170187E-01   -0.261207148978480719E+01   -0.125061520591096653E+01
    0.206735501972081325E-03    0.303405839554238014E+03    0.562665884517980359E+02    0.108420357598888756E-01   -0.249508103447820684E+01   -0.130195771432573326E+01
    0.206662842329023326E-03    0.303405558349534317E+03    0.470812451900779010E+02    0.146324252664923188E-01   -0.255818202920379534E+01   -0.125081040135830990E+01
    0.206667601629692766E-03    0.303404528039495403E+03    0.485053609395620811E+02    0.154758264894297049E-01   -0.254434840156712028E+01   -0.131617793282466744E+01
    0.206743705838583554E-03    0.303402807434085446E+03    0.533973886025429820E+02    0.169460257065559665E-01   -0.246347221791935667E+01   -0.122524612528471244E+01
    0.206700736494183060E-03    0.303402238902732847E+03    0.480376736804900588E+02    0.164161467818928833E-01   -0.260759549025912518E+01   -0.124822972644299734E+01
    0.206681589872406409E-03    0.303401439918692631E+03    0.454304249705651557E+02    0.185546949130022780E-01   -0.251732547945695018E+01   -0.122157271106344645E+01
    0.206703149868045114E-03    0.303400247047550920E+03    0.581678267100674802E+02    0.145114645496645153E-01   -0.253315195668389892E+01   -0.123993529200291785E+01
    0.206716373453528834E-03    0.303399134852079555E+03    0.573970474107673496E+02    0.113146127989796584E-01   -0.257140863452557999E+01   -0.130218484609896046E+01
    0.206657254997269377E-03    0.303398722658438999E+03    0.456260536627332201E+02    0.187409042306018424E-01   -0.255162506868656891E+01   -0.125344958885145785E+01
    0.206641503093070542E-03    0.303397890857005507E+03    0.465165217207836719E+02    0.159390291620769183E-01   -0.236442106318118261E+01   -0.125847882451661275E+01
    0.206544562768786941E-03    0.303397845071592997E+03    0.452472057951956685E+02    0.179229181156679539E-01   -0.240838382742393753E+01   -0.126706542741671546E+01
    0.206543653930026317E-03    0.303396869620057203E+03    0.563050692618740385E+02    0.112258882095164995E-01   -0.245705116393261136E+01   -0.126813793755652915E+01
    0.206475411498518898E-03    0.303396546281231224E+03    0.579450874826173319E+02    0.146737489445644288E-01   -0.257084848453066339E+01   -0.126067854263752332E+01
    0.206476789325843246E-03    0.303395548683143488E+03    0.482640622332075679E+02    0.125333422475120762E-01   -0.252863344814637303E+01   -0.133532479477057353E+01
    0.206636930781151757E-03    0.303393013851220530E+03    0.508036437958494105E+02    0.121005555920191289E-01   -0.237378997212669685E+01   -0.133899379690003162E+01
    0.206591338897054436E-03    0.303392470923214034E+03    0.544749677676236317E+02    0.120015737881478488E-01   -0.243297882232824580E+01   -0.135806801676755473E+01
    0.206647431587859162E-03    0.303390943714532341E+03    0.406081579365068279E+02    0.174911476534240114E-01   -0.250555961869602006E+01   -0.128026418454255198E+01
    0.206553367780185076E-03    0.303390870049469129E+03    0.513061433971985750E+02    0.111626161908329902E-01   -0.257528364723266012E+01   -0.129524607590780949E+01
    0.206468168210953375E-03    0.303390710931911542E+03    0.485121972335487541E+02    0.124473516366265715E-01   -0.249224218472429682E+01   -0.130149555592360788E+01
    0.206367342875124314E-03    0.303390703585612528E+03    0.540457741954776978E+02    0.112945190337870646E-01   -0.246730643338848710E+01   -0.135787679319491228E+01
    0.206367526668221131E-03    0.303389717552422042E+03    0.467190009964318307E+02    0.150091463936065910E-01   -0.237993476529127301E+01   -0.126378522740177823E+01
    0.206478991739616303E-03    0.303387653334227593E+03    0.546481433137304862E+02    0.151152157534102556E-01   -0.254783200060013604E+01   -0.123681788209366550E+01
    0.206381300279538893E-03    0.303387615566712043E+03    0.434367486129101010E+02    0.143187038938652408E-01   -0.242843215261508227E+01   -0.130283839430932735E+01
    0.206568114231495890E-03    0.303384821756883412E+03    0.547898926177604437E+02    0.162993623862313156E-01   -0.243002602456586381E+01   -0.122847611805290846E+01
    0.206768454946322717E-03    0.303381898738829818E+03    0.468674977318921009E+02    0.190478693168270527E-01   -0.250322135313983818E+01   -0.125334776808578718E+01
    0.206770202602262170E-03    0.303380897582459284E+03    0.530825452420620110E+02    0.136456879317205463E-01   -0.251810396387582980E+01   -0.134821338356923270E+01
    0.206783726310827415E-03    0.303379782525702069E+03    0.607077891339918523E+02    0.113018226406405263E-01   -0.240423437276732299E+01   -0.129193400730042485E+01
    0.206728882037092307E-03    0.303379328794669902E+03    0.492456861129771610E+02    0.140447506963115760E-01   -0.239792486591660658E+01   -0.135093626773496278E+01
    0.206816677009591393E-03    0.303377495349939977E+03    0.430041709703438997E+02    0.171294049482166449E-01   -0.243150678785343111E+01   -0.124880754162599827E+01
    0.206718952193126398E-03    0.303377456359384496E+03    0.594371807108526369E+02    0.128625701282026571E-01   -0.256230729150525027E+01   -0.127849747549014348E+01
    0.206733675457637943E-03    0.303376329665321975E+03    0.502091264599020022E+02    0.111356658015941325E-01   -0.249213584696608192E+01   -0.136121487466290692E+01
    0.206739628609559371E-03    0.303375287821708582E+03    0.483701511142746767E+02    0.154496174703928311E-01   -0.244908292896673663E+01   -0.122699843953697174E+01
    0.206700940833173016E-03    0.303374677870467565E+03    0.421669024850304481E+02    0.184013791494001093E-01   -0.252021340416928741E+01   -0.124973036674642013E+01
    0.206669682960312120E-03    0.303373996086755085E+03    0.524787937793073098E+02    0.117335292653245500E-01   -0.238449957343981556E+01   -0.130535153521987901E+01
    0.206575622856868180E-03    0.303373922287766959E+03    0.597884038113654910E+02    0.113404630951323970E-01   -0.238702506765481193E+01   -0.130291494805202523E+01
    0.206509860302121870E-03    0.303373574829469419E+03    0.610181778895176450E+02    0.117382539008390584E-01   -0.246748755128112762E+01   -0.129316631173827279E+01
    0.206460990497366308E-03    0.303373063926212012E+03    0.515755797813237749E+02    0.122779954830670723E-01   -0.252291149233083578E+01   -0.136166554043636312E+01
    0.206513336859474498E-03    0.303371572656165938E+03    0.593868599791033702E+02    0.113048264262243098E-01   -0.247097367391311362E+01   -0.130409063933472069E+01
    0.206563768771697744E-03    0.303370100050698454E+03    0.498198894486452772E+02    0.108522113027040810E-01   -0.252320419835098431E+01   -0.130945070014505194E+01
    0.206527568560188970E-03    0.303369466328584394E+03    0.466995046036416355E+02    0.166133003370781823E-01   -0.254825098214584278E+01   -0.130385741617433237E+01
    0.206427627950374310E-03    0.303369450129446875E+03    0.523628197041627885E+02    0.170673825998661662E-01   -0.240691300799352792E+01   -0.124390789600197360E+01
    0.206364573710050581E-03    0.303369076879726549E+03    0.542182668866670454E+02    0.140260411100378256E-01   -0.233824426151618736E+01   -0.127474062675771260E+01
    0.206301942285167363E-03    0.303368699717724610E+03    0.504675263871776494E+02    0.114156888997482883E-01   -0.246308012945778998E+01   -0.135737664013805426E+01
    0.206212828805006393E-03    0.303368579565544167E+03    0.470044239748688071E+02    0.166949699500489983E-01   -0.254107530126153502E+01   -0.122384228254693328E+01
    0.206203120570552827E-03    0.303367689473216956E+03    0.443149072748405501E+02    0.176782496031165394E-01   -0.256827457473113796E+01   -0.125469670343457040E+01
    0.206112776605163039E-03    0.303367581675126928E+03    0.523782181889501857E+02    0.102640885799646919E-01   -0.256920832153307099E+01   -0.132613386686926260E+01
    0.206036634316441783E-03    0.303367336400699799E+03    0.457108971659319323E+02    0.148521415006151146E-01   -0.250958389594950004E+01   -0.125492467422617660E+01
    0.206003393635804792E-03    0.303366674842435543E+03    0.593799977387150832E+02    0.112818919263764292E-01   -0.248940577476183345E+01   -0.128457936531409711E+01
    0.205902218127652112E-03    0.303366673102064908E+03    0.405939890404456918E+02    0.176001219279842518E-01   -0.249368197837529104E+01   -0.126256181262567746E+01
    0.205841784531698703E-03    0.303366275948837313E+03    0.451551517326738718E+02    0.161932331843180621E-01   -0.237517498936925442E+01   -0.127133850224022016E+01
    0.205768275606433182E-03    0.303366006051867828E+03    0.520727371945823876E+02    0.148445190482585331E-01   -0.247978565222185399E+01   -0.132889003038765230E+01
    0.205705049549734036E-03    0.303365636430820189E+03    0.554708890678248139E+02    0.165668925854835537E-01   -0.244560106250503484E+01   -0.123571850814360262E+01
    0.205658594895483001E-03    0.303365103892609795E+03    0.567675751145226712E+02    0.110361263200191261E-01   -0.252085163386055466E+01   -0.132927645255413007E+01
    0.205573748018455274E-03    0.303364944934465598E+03    0.553693027659688681E+02    0.138879535549738236E-01   -0.251817744718434833E+01   -0.133806368268587783E+01
    0.205569923069528159E-03    0.303363997895269335E+03    0.483650784412708319E+02    0.124194444601365157E-01   -0.240910002703235238E+01   -0.134285359009943606E+01
    0.205532037865316266E-03    0.303363382264304050E+03    0.578149202174922650E+02    0.150782347160372254E-01   -0.255328848026408695E+01   -0.128037657577175912E+01
    0.205451197527902314E-03    0.303363184811713097E+03    0.578336960833090572E+02    0.150326064339440305E-01   -0.250566474548750584E+01   -0.129732589958715905E+01
    0.205364696619294727E-03    0.303363042795024398E+03    0.502546562843403493E+02    0.137810186182893146E-01   -0.259046931211640086E+01   -0.127052640352492774E+01
    0.205384498866246432E-03    0.303361865702780790E+03    0.466875618171728490E+02    0.129152658837521327E-01   -0.247636635378308734E+01   -0.130670708911876066E+01
    0.205356695364790559E-03    0.303361152215000345E+03    0.544604586803301274E+02    0.127844522559194349E-01   -0.250922281658475743E+01   -0.124774592815252161E+01
    0.205323768922844598E-03    0.303360488664354421E+03    0.551562274411101541E+02    0.107104118722796057E-01   -0.258330485861569903E+01   -0.131418002044509108E+01
    0.205396944846670220E-03    0.303358791753665344E+03    0.551633641170635585E+02    0.158615847599484251E-01   -0.252334351665348056E+01   -0.126767090434014218E+01
    0.205371356554633836E-03    0.303358056676640217E+03    0.458855641463976909E+02    0.156466876442553533E-01   -0.259079289629635490E+01   -0.126774969180881381E+01
    0.205289379518148698E-03    0.303357870913841793E+03    0.473707432549149132E+02    0.181647979748171123E-01   -0.251225641528172883E+01   -0.127925809676572722E+01
    0.205201456985953544E-03    0.303357743417013580E+03    0.522364439256696400E+02    0.153292840912354934E-01   -0.236289147579075465E+01   -0.130821006664830319E+01
    0.205147727401185976E-03    0.303357282910061429E+03    0.574155032918242370E+02    0.133696472065436590E-01   -0.258577643580505345E+01   -0.127033434274230239E+01
    0.205565287074832711E-03    0.303352231975978611E+03    0.536356069149462726E+02    0.120832374914567192E-01   -0.235101182331947234E+01   -0.131325810162142220E+01
    0.205465266516513339E-03    0.303352221087760427E+03    0.600567832021563106E+02    0.122428730372681292E-01   -0.245272371872089545E+01   -0.124438865025185419E+01
    0.205384576911370344E-03    0.303352022423105439E+03    0.586817959549406680E+02    0.139689154815862346E-01   -0.242963472387832224E+01   -0.130497688936089551E+01
    0.205368630444792199E-03    0.303351193461138848E+03    0.540628060729789226E+02    0.106532510847764314E-01   -0.252381799911736993E+01   -0.135042576422394656E+01
    0.205450118094496157E-03    0.303349415792111643E+03    0.516785003906176996E+02    0.163518195231016072E-01   -0.246740677972489175E+01   -0.130216791378808661E+01
