    0.417998087222283914E+02    0.424052671080433470E+02    0.107333271309846534E+01   -0.217116243265534781E+01   -0.108513767566021624E+01   -0.131576194415785920E+03
    0.406262724628646836E+02    0.400993349492063373E+02    0.143694058386669976E+01   -0.242526504217878625E+01   -0.114789067653896670E+01   -0.131576082796534422E+03
    0.419562632800823820E+02    0.340281001562391197E+02    0.155553092944703275E+01   -0.204773310778638162E+01   -0.978492772404972566E+00   -0.131575830863230863E+03
    0.400217090626891618E+02    0.469793808489045617E+02    0.118384840667982671E+01   -0.235852673609204810E+01   -0.105658479160462870E+01   -0.131575698157150640E+03
    0.408456048581207014E+02    0.392350952948845446E+02    0.112116590811482042E+01   -0.223629530809071309E+01   -0.116823388756563440E+01   -0.131575671585105653E+03
    0.396361741278043240E+02    0.348431150662047671E+02    0.116383839387650201E+01   -0.239802681005694840E+01   -0.122084620241325581E+01   -0.131575314434376992E+03
    0.419196734452763025E+02    0.431954367606176746E+02    0.123013296519110793E+01   -0.234299136377373740E+01   -0.114706178531058889E+01   -0.131574330981499571E+03
    0.415179523410717906E+02    0.330954816711957562E+02    0.145800676331868040E+01   -0.242758723151279687E+01   -0.101735451764031049E+01   -0.131572574999128392E+03
    0.442538603253066825E+02    0.504368226407663514E+02    0.116779345389776013E+01   -0.210551956032399001E+01   -0.960460173080381896E+00   -0.131571515024825345E+03
    0.378729741176280896E+02    0.326263422175589071E+02    0.146942568202942270E+01   -0.211523679793776331E+01   -0.108327970128947149E+01   -0.131570485585358483E+03
    0.404611020211792578E+02    0.528493647470910588E+02    0.101004892833230975E+01   -0.247485707927435161E+01   -0.113937793727370007E+01   -0.131569548554422170E+03
    0.399510737374220000E+02    0.412440589679564269E+02    0.130310003420324283E+01   -0.217957320364596985E+01   -0.979005296441431305E+00   -0.131569458671033317E+03
    0.407496546768154673E+02    0.490968897773750612E+02    0.123427769003349264E+01   -0.237066783272221437E+01   -0.107188800735938194E+01   -0.131568228191106869E+03
    0.399717687755736932E+02    0.366683377951926630E+02    0.142409424100470638E+01   -0.242615340580345151E+01   -0.103380964873884684E+01   -0.131568102924453825E+03
    0.414248540658690985E+02    0.255720473011559477E+02    0.151365776993359002E+01   -0.228137383595374477E+01   -0.992199988681727874E+00   -0.131567808070184554E+03
    0.404217122321972582E+02    0.387861781194819102E+02    0.129436584720957915E+01   -0.255168129957398593E+01   -0.119600454980140980E+01   -0.131567528794885220E+03
    0.415887763074484411E+02    0.291057856376217217E+02    0.133073741101282073E+01   -0.226541887799924835E+01   -0.101698662329183698E+01   -0.131567434733902559E+03
    0.414043619173007045E+02    0.308651485592170829E+02    0.139427910201409255E+01   -0.241743342201873679E+01   -0.103821834527780554E+01   -0.131566966176094070E+03
    0.406633350217250751E+02    0.326924936914997275E+02    0.118540186100424361E+01   -0.244323768512510497E+01   -0.117006165435027842E+01   -0.131566480040652863E+03
    0.401135890397409298E+02    0.415756010085529155E+02    0.109109254068179018E+01   -0.251712016191037424E+01   -0.115964191294614283E+01   -0.131564009354829579E+03
    0.378913345369451022E+02    0.330613855856565735E+02    0.136914125544542520E+01   -0.223780853066130270E+01   -0.118595840354004967E+01   -0.131562156824189117E+03
    0.423157295330875343E+02    0.582885935971998848E+02    0.781765523779902605E+00   -0.228960296472566061E+01   -0.112810772009953686E+01   -0.131561239307095406E+03
    0.416063343773700325E+02    0.275429346012072038E+02    0.149394392966029210E+01   -0.224544951426808748E+01   -0.947576874686956394E+00   -0.131561053345872182E+03
    0.384896414194660963E+02    0.432865810770502790E+02    0.154319633981513427E+01   -0.232920689774292677E+01   -0.105516524951364610E+01   -0.131557958611115311E+03
    0.434721411041163890E+02    0.546373009849632609E+02    0.764742678831863754E+00   -0.237132289691459297E+01   -0.114160976314227902E+01   -0.131556821183446715E+03
    0.401997374054588192E+02    0.421483155100164453E+02    0.104606397101731186E+01   -0.252775797728005580E+01   -0.121018543519750366E+01   -0.131555710165490382E+03
    0.401185102192618928E+02    0.436945139005495093E+02    0.128571978487638483E+01   -0.254122012900587535E+01   -0.114138072291448811E+01   -0.131554918544520802E+03
    0.395507707240407314E+02    0.363420284564447797E+02    0.136085428290643273E+01   -0.240516773104594073E+01   -0.103808427788225677E+01   -0.131554530239238204E+03
    0.374895273024519469E+02    0.384309621529609799E+02    0.154189963741663405E+01   -0.231220284222659034E+01   -0.103170180230554998E+01   -0.131554421800742318E+03
    0.430459296464052130E+02    0.581188483378260585E+02    0.855185347126218964E+00   -0.236153942683074458E+01   -0.114807424875212361E+01   -0.131554127344910313E+03
    0.389467298415037320E+02    0.434343220040448301E+02    0.133742601908242786E+01   -0.236943242462848946E+01   -0.105575581745994018E+01   -0.131554076697428428E+03
    0.397300720608234954E+02    0.470636839889880036E+02    0.122020963200047539E+01   -0.251456219504770839E+01   -0.114190864464792607E+01   -0.131553664821701346E+03
    0.402761546591440833E+02    0.318860578127950340E+02    0.131375205600089284E+01   -0.236072186908864889E+01   -0.119730346988443936E+01   -0.131553663049069570E+03
    0.420984684577088686E+02    0.552137013496939346E+02    0.819332679888976401E+00   -0.236586208682905408E+01   -0.116969032584512256E+01   -0.131553491352426192E+03
    0.380940607739454649E+02    0.269336084857783646E+02    0.135529815760744854E+01   -0.234489283524683856E+01   -0.118851599888517212E+01   -0.131553200642640547E+03
    0.400906908290560509E+02    0.452111070505214840E+02    0.121109386967925148E+01   -0.223736002306374182E+01   -0.102586362341549320E+01   -0.131552481959488063E+03
    0.392535999506757776E+02    0.248883939856731971E+02    0.148819602733739154E+01   -0.219845085967269815E+01   -0.105063922320453162E+01   -0.131550173665483300E+03
    0.407355406442511594E+02    0.427674106468613004E+02    0.124089243675329897E+01   -0.241607612677014671E+01   -0.104017105809737509E+01   -0.131549806305121791E+03
    0.391202942758088597E+02    0.442159611939437127E+02    0.136447042125075990E+01   -0.226514046276534886E+01   -0.107554313158268644E+01   -0.131549592868367085E+03
    0.421314643448368713E+02    0.346379896119527331E+02    0.114921242163797954E+01   -0.231437763777141381E+01   -0.109769794234855045E+01   -0.131548212017452443E+03
    0.406651309708431299E+02    0.362320230291500707E+02    0.118566437264766167E+01   -0.232489140824926599E+01   -0.119940123426350187E+01   -0.131547443171943826E+03
    0.396142027568323130E+02    0.357626177892138699E+02    0.151812458163257591E+01   -0.242035851236907540E+01   -0.117897746321459485E+01   -0.131546319098467109E+03
    0.409688795133963453E+02    0.395818684804999492E+02    0.129332587155458212E+01   -0.254539557203641165E+01   -0.111511518360877626E+01   -0.131545635307954370E+03
    0.400089529885473425E+02    0.461513612592464426E+02    0.125240465267525658E+01   -0.235115592941994800E+01   -0.105208090929803832E+01   -0.131545187221073661E+03
    0.356049119000239003E+02    0.380955075323883818E+02    0.134260497889147068E+01   -0.217391583288033674E+01   -0.114652218190569277E+01   -0.131544488660057596E+03
    0.401942736606088715E+02    0.371939131993936627E+02    0.130266788741640327E+01   -0.245931721919479340E+01   -0.120877914112961737E+01   -0.131544238394103786E+03
    0.399438288480124086E+02    0.454468995045615856E+02    0.127565275272032386E+01   -0.251528574731041710E+01   -0.113055256990375153E+01   -0.131543836775491712E+03
    0.409083335471138838E+02    0.432470510680673641E+02    0.111218460643817130E+01   -0.246548999215199816E+01   -0.121802171701989792E+01   -0.131543807487732920E+03
    0.432992638087072095E+02    0.358834419652891228E+02    0.147310185887141243E+01   -0.247816386784899478E+01   -0.105857122084944000E+01   -0.131543260065631159E+03
    0.375466748956401304E+02    0.368055662197144642E+02    0.149926860139489082E+01   -0.210504506526711310E+01   -0.103851769764062274E+01   -0.131543180534091420E+03
    0.435695829516114870E+02    0.321183293130118912E+02    0.147944804040174871E+01   -0.242343127223657584E+01   -0.996578664133614733E+00   -0.131541807512939101E+03
    0.380047258394811749E+02    0.364044122210784593E+02    0.131674393050195015E+01   -0.233743999654663348E+01   -0.122149105977123118E+01   -0.131541542245885267E+03
    0.433511955603779953E+02    0.491818288219195523E+02    0.122918915099554993E+01   -0.220750381834501486E+01   -0.960571657066689788E+00   -0.131540761430225757E+03
    0.398234981103159598E+02    0.304281910579121657E+02    0.140939550030545124E+01   -0.252670549674364331E+01   -0.118040127803610062E+01   -0.131538966720394285E+03
    0.438020762246681628E+02    0.269375477439369639E+02    0.156831117025534783E+01   -0.228115209961335363E+01   -0.926090334151243422E+00   -0.131538264413241933E+03
    0.408702838120146126E+02    0.340957224076737546E+02    0.152682947009576919E+01   -0.251722214509572284E+01   -0.111000633958763428E+01   -0.131536954642515468E+03
    0.407653209328775574E+02    0.318910590048530160E+02    0.133822027065721616E+01   -0.240320356439191229E+01   -0.104771867602477653E+01   -0.131536387131359533E+03
    0.397571880028709685E+02    0.383451089414234332E+02    0.151884720390371308E+01   -0.215686166393965895E+01   -0.106004650791336297E+01   -0.131536310482073787E+03
    0.413817885323498302E+02    0.370740975996776143E+02    0.119447236676532964E+01   -0.217319661938258690E+01   -0.102800288576832477E+01   -0.131533883044258715E+03
    0.392479971068764968E+02    0.343464067414399778E+02    0.128647384407832788E+01   -0.256142790554073763E+01   -0.118425772914851457E+01   -0.131533458801798247E+03
    0.384804259172616412E+02    0.425418388266033034E+02    0.113459527862696219E+01   -0.254701265146682854E+01   -0.123814838513850156E+01   -0.131533103327755867E+03
    0.416390748124633419E+02    0.281641172795235732E+02    0.137962722489518730E+01   -0.225806902514945129E+01   -0.993373557993079803E+00   -0.131532538988121814E+03
    0.413174249094876558E+02    0.442076947250337540E+02    0.125532748551206863E+01   -0.208971085170641313E+01   -0.990991480827522420E+00   -0.131532516329738570E+03
    0.388015063600121692E+02    0.360920469497941951E+02    0.129107829331702884E+01   -0.248279825368680918E+01   -0.124018407153695920E+01   -0.131532361341032583E+03
    0.400234573295081617E+02    0.399515792615385479E+02    0.116016458573890602E+01   -0.251596705382482710E+01   -0.123149738044562951E+01   -0.131531545976657100E+03
    0.403737957337336155E+02    0.409563489535004663E+02    0.126993903220699833E+01   -0.246321770971685172E+01   -0.119855138097818248E+01   -0.131531534079139846E+03
    0.398065759985865455E+02    0.431636835034956547E+02    0.134119925165446507E+01   -0.235622440026750946E+01   -0.103232610477476028E+01   -0.131531475105035554E+03
    0.427637375907331148E+02    0.312420671919812811E+02    0.142585441301150961E+01   -0.246163802781847441E+01   -0.105802006135352888E+01   -0.131531135044177205E+03
    0.386272037551498642E+02    0.478181355208576875E+02    0.126944931490217683E+01   -0.237036721065021183E+01   -0.110916050455154358E+01   -0.131530117762097007E+03
    0.406781515964691280E+02    0.497078534496869224E+02    0.120271450248052392E+01   -0.246620500048145930E+01   -0.113143913976896915E+01   -0.131529497925694358E+03
    0.453551277500914338E+02    0.346989868137680588E+02    0.136110144071603600E+01   -0.207534024513713078E+01   -0.982764367545564621E+00   -0.131528697917615915E+03
    0.419588766843651797E+02    0.258134154565994365E+02    0.154023145903756409E+01   -0.214930506408632649E+01   -0.944530385008660822E+00   -0.131528478332118112E+03
    0.402168823167061049E+02    0.441767781746220365E+02    0.133004574569001388E+01   -0.250905359998170674E+01   -0.111920698478696012E+01   -0.131528374678081065E+03
    0.402366010832815633E+02    0.375804204147990077E+02    0.136540557710144284E+01   -0.228509668252625175E+01   -0.973747250079654236E+00   -0.131528031110321365E+03
    0.385016377407587242E+02    0.364322182218585127E+02    0.138935316967963018E+01   -0.241482507971932714E+01   -0.105898523388343802E+01   -0.131527952564425647E+03
    0.418491045885864210E+02    0.528057188917537701E+02    0.968855935083131059E+00   -0.250227102678477920E+01   -0.117363843532128698E+01   -0.131527776444037357E+03
    0.398088367315070712E+02    0.306020172194047895E+02    0.134802717921750204E+01   -0.249270967349649553E+01   -0.113414970404872140E+01   -0.131527752082426304E+03
    0.425242306175407307E+02    0.267437855865151590E+02    0.140648369134881102E+01   -0.234037852755514786E+01   -0.104939389422108809E+01   -0.131527683398058599E+03
    0.414845255855204584E+02    0.354341569856575944E+02    0.136604233825082289E+01   -0.254352565788355367E+01   -0.112154054313886742E+01   -0.131527485343938821E+03
    0.389787828728298607E+02    0.351726923619065417E+02    0.115837381545593776E+01   -0.237842104213215899E+01   -0.121481763106578278E+01   -0.131526667491066092E+03
    0.388087607105474532E+02    0.428578824005831507E+02    0.150234476105172310E+01   -0.243938792520115921E+01   -0.114458032013741118E+01   -0.131525739986806173E+03
    0.363723592403468388E+02    0.459225464204717468E+02    0.124561246692172012E+01   -0.233863538678340843E+01   -0.118549759695606283E+01   -0.131523925459308344E+03
    0.423153995767219797E+02    0.414536909345942490E+02    0.112673766206554471E+01   -0.236718238712782725E+01   -0.102648661188566259E+01   -0.131523791572316128E+03
    0.410006257872420505E+02    0.420656174185799259E+02    0.118255619971273429E+01   -0.251059078265051649E+01   -0.120503110965065341E+01   -0.131523167132805071E+03
    0.423305823258378808E+02    0.400668827496892348E+02    0.124892278664925449E+01   -0.251675030248608333E+01   -0.107599829652312118E+01   -0.131522352147602277E+03
    0.410148504546299790E+02    0.429807819977073109E+02    0.140290624808279474E+01   -0.227458323077825142E+01   -0.976022380049291982E+00   -0.131522028572062652E+03
    0.389836672268843358E+02    0.459505285478861367E+02    0.134351813200313042E+01   -0.241979844018689283E+01   -0.109948184643521740E+01   -0.131522001943961271E+03
    0.393217344845881271E+02    0.265653581065967330E+02    0.146904721076565647E+01   -0.224870257697562614E+01   -0.114491800731275162E+01   -0.131520551141960908E+03
    0.392081231768822107E+02    0.407336991251716682E+02    0.145344321362670637E+01   -0.212212848999934689E+01   -0.100760579699690189E+01   -0.131520210549044265E+03
    0.415503446581671341E+02    0.463944812997774108E+02    0.128738556760654088E+01   -0.225560835437275164E+01   -0.998590924630214261E+00   -0.131520055664021385E+03
    0.381371535760022837E+02    0.344297583027780263E+02    0.148818806664357339E+01   -0.208774263332641086E+01   -0.103734038866565603E+01   -0.131519335523608987E+03
    0.397393468137711494E+02    0.438664962999642114E+02    0.134645242856896452E+01   -0.238767178611865027E+01   -0.104918298450582159E+01   -0.131518163093311358E+03
    0.390792296990977732E+02    0.418015192893016234E+02    0.131237811582606589E+01   -0.255603015410794843E+01   -0.119409903321217548E+01   -0.131516409951992671E+03
    0.363850123996048040E+02    0.236971124572423797E+02    0.156480416935553679E+01   -0.237431865184326529E+01   -0.117991622779807215E+01   -0.131514838654818334E+03
    0.416970490226553423E+02    0.423282844405996030E+02    0.109245146231305101E+01   -0.220584664000423647E+01   -0.104408758365934018E+01   -0.131514777349060552E+03
    0.374744673003334157E+02    0.301193310673571233E+02    0.128601602612337373E+01   -0.232849764582216334E+01   -0.120890455718532497E+01   -0.131514507251950619E+03
    0.393043987663578704E+02    0.482959836176484529E+02    0.123069875386180860E+01   -0.246186426244409073E+01   -0.112444869966032757E+01   -0.131513409510944285E+03
    0.388565647005002930E+02    0.368598305478399197E+02    0.122838141844168880E+01   -0.254822157092154855E+01   -0.117905990140333516E+01   -0.131513116097023953E+03
    0.407932275943895206E+02    0.312797564732803615E+02    0.150810203369616280E+01   -0.249157020615909897E+01   -0.115983496261426788E+01   -0.131512877750972535E+03
    0.421200667936149742E+02    0.360349774360656738E+02    0.121660680572144586E+01   -0.235385477542877197E+01   -0.102214935421943665E+01   -0.131512603377551812E+03
    0.386591538082579262E+02    0.491251412782564216E+02    0.111186610549381526E+01   -0.247111883144018396E+01   -0.115435987537611484E+01   -0.131511778823367564E+03
    0.410265190705252181E+02    0.323844571458630597E+02    0.145900386418040307E+01   -0.230887344348589396E+01   -0.113774909843097571E+01   -0.131510606203351500E+03
    0.406554344794298075E+02    0.457818004507621197E+02    0.110607744470001101E+01   -0.242404420033072654E+01   -0.107254726901052044E+01   -0.131510445703323029E+03
    0.413126244965956886E+02    0.260953230552398274E+02    0.141067842261432186E+01   -0.231021061450181620E+01   -0.111472259305502708E+01   -0.131509516638353119E+03
    0.409631213085738040E+02    0.476461875242027872E+02    0.115804733039050922E+01   -0.238132349065629700E+01   -0.116531030866309138E+01   -0.131508454628896686E+03
    0.378750059860348713E+02    0.447930863289442271E+02    0.136083514169949882E+01   -0.238810512920338658E+01   -0.110048904701109063E+01   -0.131507979164545276E+03
    0.389015237140720487E+02    0.308370828255690235E+02    0.134547982830700197E+01   -0.248728013884098864E+01   -0.122647799764350696E+01   -0.131507865453780340E+03
    0.408237686784440541E+02    0.421984799307809908E+02    0.124157275633220765E+01   -0.209155609820010513E+01   -0.985931367493775745E+00   -0.131506021675253123E+03
    0.385320743381354447E+02    0.430767476901181894E+02    0.137391299251261434E+01   -0.251807307945160419E+01   -0.115159633884347756E+01   -0.131504455877894770E+03
    0.400319628525963509E+02    0.351374505718224839E+02    0.127861357026979006E+01   -0.255858916879214870E+01   -0.120400807884216965E+01   -0.131503523898659040E+03
    0.421585899997173499E+02    0.435878874160396776E+02    0.109852382444554242E+01   -0.234053207006088426E+01   -0.102489238973273533E+01   -0.131503083303472863E+03
    0.418035264904005217E+02    0.490524200341351246E+02    0.113007413801295220E+01   -0.233623620342323424E+01   -0.102287296641817615E+01   -0.131502298721217329E+03
    0.429356872288822373E+02    0.324756070905139325E+02    0.130543377924612702E+01   -0.246640433357106481E+01   -0.115122326410476772E+01   -0.131501871111226848E+03
    0.386850488266244597E+02    0.443649363868297684E+02    0.108454125738247797E+01   -0.248063267650437158E+01   -0.116874292646492250E+01   -0.131501847713579139E+03
    0.394399597243587436E+02    0.330051228398636951E+02    0.130219529302118175E+01   -0.255282036809875645E+01   -0.119426974579151501E+01   -0.131500120703829992E+03
    0.385776837176236853E+02    0.326597942604803677E+02    0.125845356546152809E+01   -0.251066590719771288E+01   -0.123427999280922007E+01   -0.131500011039811710E+03
    0.399108289679448589E+02    0.409868900355207302E+02    0.125436002032687166E+01   -0.224817914389055451E+01   -0.100696175638377117E+01   -0.131498504153163509E+03
    0.376145983713546315E+02    0.376593677381527101E+02    0.145431347792899013E+01   -0.218299470945523222E+01   -0.100592311114906385E+01   -0.131496798447800899E+03
    0.390648007544123743E+02    0.284596268186701025E+02    0.147649368189601504E+01   -0.228627567174568469E+01   -0.101111766898699118E+01   -0.131496243641680337E+03
    0.365258995389837082E+02    0.306299402648161205E+02    0.138853151058211921E+01   -0.219145510613080807E+01   -0.117528108670681419E+01   -0.131496219145823005E+03
    0.384968016487532978E+02    0.417851282033677478E+02    0.153056394136577456E+01   -0.228478359622180793E+01   -0.102977624239939658E+01   -0.131495783256568814E+03
    0.420392815333548668E+02    0.401117381253707777E+02    0.107015918703198576E+01   -0.221512442220374961E+01   -0.110624452179230470E+01   -0.131494036882432312E+03
    0.436891286677190820E+02    0.303306312089691730E+02    0.137409034165638633E+01   -0.205788427480930824E+01   -0.908852734661727002E+00   -0.131493211344179485E+03
    0.392667495607029196E+02    0.519470227029457448E+02    0.110416208385550418E+01   -0.243801519107798814E+01   -0.116002191748060457E+01   -0.131493100311731666E+03
    0.401797717576243514E+02    0.295134957881649740E+02    0.146169032982878577E+01   -0.235173464962492407E+01   -0.101319314812791839E+01   -0.131492716461025537E+03
    0.400054559641927909E+02    0.461549354322448053E+02    0.101504974061965569E+01   -0.237611039315793615E+01   -0.111722513035803983E+01   -0.131491035458247893E+03
    0.411506986894243028E+02    0.513845608834101242E+02    0.112149541891825466E+01   -0.241749706173914003E+01   -0.114975417619276454E+01   -0.131489369346442373E+03
    0.379343401983296644E+02    0.420711437605952199E+02    0.150213036581657189E+01   -0.228878559252354652E+01   -0.112391351495347935E+01   -0.131487969022532553E+03
    0.403342181359175953E+02    0.460381293538418888E+02    0.127723226723392935E+01   -0.241854007443412922E+01   -0.115212286439255029E+01   -0.131487539086082592E+03
    0.412220426135525457E+02    0.480016676444785730E+02    0.939578530151733982E+00   -0.230160095004439214E+01   -0.114761014078163992E+01   -0.131483750024154233E+03
    0.386300678904583776E+02    0.312896795064055553E+02    0.125744821550492514E+01   -0.233669399042288850E+01   -0.120712053567424249E+01   -0.131482725960872074E+03
    0.406114981812508518E+02    0.315790432806979311E+02    0.142699614279828713E+01   -0.202627172409901757E+01   -0.946350233053553591E+00   -0.131482112501171713E+03
    0.385282852299080574E+02    0.266086041131477735E+02    0.153814518727342264E+01   -0.230000009128686322E+01   -0.118133851197829576E+01   -0.131481710297765687E+03
    0.429491587001076880E+02    0.348749904134325561E+02    0.129566096705237754E+01   -0.253060132869070920E+01   -0.112288386419548236E+01   -0.131481650172562667E+03
    0.381155676629473703E+02    0.270706433523363579E+02    0.151218638617891288E+01   -0.247317158458623387E+01   -0.115756523710486792E+01   -0.131480997599255943E+03
    0.420755550603446054E+02    0.351642623120780158E+02    0.129625117297952541E+01   -0.227020763050559538E+01   -0.962955215681345678E+00   -0.131480044123449915E+03
    0.432368984724865868E+02    0.436099398136138916E+02    0.142978656622360001E+01   -0.214100480079650879E+01   -0.912930697202682495E+00   -0.131478174721573311E+03
    0.409998562696931685E+02    0.418390489129758265E+02    0.116522270441170517E+01   -0.248257545079891795E+01   -0.120958903409398077E+01   -0.131476412132388845E+03
    0.412867339926445069E+02    0.458424817300241330E+02    0.131676922300698429E+01   -0.222646146951423241E+01   -0.102592693241809485E+01   -0.131475907967361309E+03
    0.389858154762173754E+02    0.269603599057912504E+02    0.143365572911542327E+01   -0.225670656564111738E+01   -0.115854418719290342E+01   -0.131474483058964211E+03
    0.409866396110130964E+02    0.405754700587708328E+02    0.135247510481692301E+01   -0.247140557345621037E+01   -0.105627113762914315E+01   -0.131474363859472817E+03
    0.395990943511862596E+02    0.379701208947592193E+02    0.152372807736553062E+01   -0.217703544009442540E+01   -0.949211605442722650E+00   -0.131473280389133436E+03
    0.429103589789392075E+02    0.451120542480804261E+02    0.120666118269298295E+01   -0.213403562256477297E+01   -0.921076556347188102E+00   -0.131472415469432320E+03
    0.391342292798322759E+02    0.257444791746656598E+02    0.143979335133145381E+01   -0.237936994521409817E+01   -0.117458295016785885E+01   -0.131470682599968001E+03
    0.383530514542741301E+02    0.283483458205321028E+02    0.150904082043672183E+01   -0.211056152020057475E+01   -0.106379695916321193E+01   -0.131469919101952001E+03
    0.412386778133816350E+02    0.268366267990736489E+02    0.142084986890644283E+01   -0.239359968603340523E+01   -0.109511208239695468E+01   -0.131469136098836856E+03
    0.435898083683193960E+02    0.541962539226348881E+02    0.793580156281878057E+00   -0.231234883489565313E+01   -0.109977852761050632E+01   -0.131468354321449567E+03
    0.428296588602324704E+02    0.387960873671611921E+02    0.142507248617502080E+01   -0.206824520162716263E+01   -0.848049753765786729E+00   -0.131466778828453698E+03
    0.399641758066052546E+02    0.396706777925735494E+02    0.110327739334086172E+01   -0.249578592736829119E+01   -0.116475663889622227E+01   -0.131465588971939212E+03
    0.388984010259519977E+02    0.436536841159746416E+02    0.151469783253393753E+01   -0.226697258113338584E+01   -0.106188160727329306E+01   -0.131465381048826742E+03
    0.430190068100894436E+02    0.707391866453098856E+02    0.357946812101633483E+00   -0.233120688024780387E+01   -0.117453327416845932E+01   -0.131465319199211478E+03
    0.399368558505656566E+02    0.329683495275745457E+02    0.126158468619626851E+01   -0.240004166322560053E+01   -0.108987063104819826E+01   -0.131464187262721197E+03
    0.414696788357289350E+02    0.366176368799238645E+02    0.111965742539875523E+01   -0.233407550740735337E+01   -0.118437660190707916E+01   -0.131464051221989564E+03
    0.373221458071087540E+02    0.409748714880620923E+02    0.129381418476755172E+01   -0.237179171299907576E+01   -0.122349327179445222E+01   -0.131463153477166117E+03
    0.389441307820319267E+02    0.327481174484589630E+02    0.142688996384660260E+01   -0.212247868528924144E+01   -0.108062332686066931E+01   -0.131462952787059663E+03
    0.389767112205891735E+02    0.373501246241627598E+02    0.123079569237363495E+01   -0.256603220146077726E+01   -0.122586590487001867E+01   -0.131462358347548758E+03
    0.393424365211343243E+02    0.298854135824072671E+02    0.149819137186498219E+01   -0.208051500374449105E+01   -0.102841244604346471E+01   -0.131462145332571566E+03
    0.384617815559393250E+02    0.336518016628182579E+02    0.120249544967018829E+01   -0.240207169825360145E+01   -0.117551511353627625E+01   -0.131461529929851793E+03
    0.393630327680932410E+02    0.391666892118747967E+02    0.127023129763544596E+01   -0.213811757503224831E+01   -0.109905569676671044E+01   -0.131461021125087086E+03
    0.412161121592944184E+02    0.348730379739829530E+02    0.151153199550086481E+01   -0.224883594561821054E+01   -0.924289117753409162E+00   -0.131458908865558527E+03
    0.428180871227498940E+02    0.458741334019652172E+02    0.129177935397734234E+01   -0.217201618848798805E+01   -0.928351362527187529E+00   -0.131457342308198065E+03
    0.405394071251545256E+02    0.403941964665488200E+02    0.117590189306642934E+01   -0.214908841151795604E+01   -0.104600503495126018E+01   -0.131456914811438764E+03
    0.405760672221944532E+02    0.349837123068252680E+02    0.123375910890754725E+01   -0.242926333730212951E+01   -0.121317945997096177E+01   -0.131456671224533011E+03
    0.396878947819776613E+02    0.322186914676194647E+02    0.120792786762195403E+01   -0.236895308295597218E+01   -0.116225434978988229E+01   -0.131454575890397280E+03
    0.407565412076378593E+02    0.411666100323309507E+02    0.128540400340677485E+01   -0.207845036027318431E+01   -0.101126836890428873E+01   -0.131453924262583485E+03
    0.422485279221181784E+02    0.406514253412277853E+02    0.113834820119863411E+01   -0.211770259931937677E+01   -0.105021648774979237E+01   -0.131453617831601548E+03
    0.390828842143256878E+02    0.401734384527471136E+02    0.108905102022470057E+01   -0.245200057406007854E+01   -0.117823631852251154E+01   -0.131452638420278930E+03
    0.411940597586993249E+02    0.462041287512193435E+02    0.130852205442765479E+01   -0.235702485583009302E+01   -0.104323092844561249E+01   -0.131452120482714747E+03
    0.413045929310077469E+02    0.257037069686190272E+02    0.148671959659626785E+01   -0.214431784547640181E+01   -0.103729615028765698E+01   -0.131451976487157253E+03
    0.405563732044805718E+02    0.442640770086455859E+02    0.137020179469423109E+01   -0.224385350312354781E+01   -0.104822596294446435E+01   -0.131451414127163275E+03
    0.385401269784650964E+02    0.354083232254220732E+02    0.137452035129960692E+01   -0.223607196425099630E+01   -0.116531054342509588E+01   -0.131450898400684082E+03
    0.384566253091098744E+02    0.275744945180256202E+02    0.140046371233149602E+01   -0.221935975984569733E+01   -0.106080708469258989E+01   -0.131449544560281026E+03
    0.403846029525866328E+02    0.431145489486000741E+02    0.128137337237376503E+01   -0.212795580381814098E+01   -0.987391013106302839E+00   -0.131449412587792750E+03
    0.422169523318799804E+02    0.307961927509537148E+02    0.134397767740638607E+01   -0.225827088609551829E+01   -0.969518732820194185E+00   -0.131448497541484443E+03
    0.396372479010584158E+02    0.485283828331157849E+02    0.117997274442969036E+01   -0.230077160056044683E+01   -0.113399879046040142E+01   -0.131447137448945625E+03
    0.393890873857740758E+02    0.424493136346219302E+02    0.133511560399586182E+01   -0.248998993032480120E+01   -0.110200076848548489E+01   -0.131447052307989367E+03
    0.445953544201132601E+02    0.405521681451839697E+02    0.124451863411089980E+01   -0.251967422813359754E+01   -0.109849425728241257E+01   -0.131445866765937211E+03
    0.401066942278730281E+02    0.462245300828095083E+02    0.104870320694653452E+01   -0.245234757618666510E+01   -0.112183465367955049E+01   -0.131440522221949379E+03
    0.433843244086211399E+02    0.261933915139907540E+02    0.148384551149957100E+01   -0.208758311090509263E+01   -0.971139297572191307E+00   -0.131438997394582742E+03
    0.392369082819202006E+02    0.311537674939252049E+02    0.143607437286481798E+01   -0.249786339152970793E+01   -0.120886021840715796E+01   -0.131438558357478939E+03
    0.398431452216834714E+02    0.376662096062028766E+02    0.151111773206470223E+01   -0.233551940846785167E+01   -0.113944040641730182E+01   -0.131438014113157777E+03
    0.378467664314397823E+02    0.319973510242965702E+02    0.141176211225083659E+01   -0.251204716515302007E+01   -0.124201968134953611E+01   -0.131437886058283993E+03
    0.389017933965648339E+02    0.354917869024363668E+02    0.139164994574957657E+01   -0.209371074870234342E+01   -0.104585127758592367E+01   -0.131437415418016684E+03
    0.421173832894670568E+02    0.289580848907532840E+02    0.149603446769644854E+01   -0.243819086538536212E+01   -0.108795662989738640E+01   -0.131437151388556572E+03
