    0.518849151330200726E+02    0.414631348024449835E+02    0.130359166097716073E+01   -0.309876211609131147E+00   -0.186283344748110169E+01   -0.602836377305846050E+00   -0.126829583784267896E+03
    0.548593882586516202E+02    0.195549748305902114E+02    0.143537550832611949E+01   -0.123843603279269443E+01   -0.179785143368521405E+01   -0.569504995164392902E+00   -0.126828435711578052E+03
    0.584619459127182282E+02    0.215743893726872393E+02    0.813753446238223876E+00   -0.180599899606779668E+01   -0.191220283895049814E+01   -0.541712081032359016E+00   -0.126828326713453094E+03
    0.553667500090345399E+02    0.181797387328209403E+02    0.136194753909404964E+01   -0.150425149332845431E+01   -0.208123571979824851E+01   -0.526434067191051014E+00   -0.126828280521624919E+03
    0.553667500090345399E+02    0.181797387328209403E+02    0.136194753909404964E+01   -0.150425149332845431E+01   -0.208123571979824851E+01   -0.526434067191051014E+00   -0.126828280521624919E+03
    0.597680880513670871E+02    0.581044681773758498E+02    0.306050683762332409E+00   -0.427905079094387020E+00   -0.165576456394765481E+01   -0.956898114230825492E+00   -0.126827215543860405E+03
    0.597680880513670871E+02    0.581044681773758498E+02    0.306050683762332409E+00   -0.427905079094387020E+00   -0.165576456394765481E+01   -0.956898114230825492E+00   -0.126827215543860405E+03
    0.458672003624493030E+02    0.377711918061069412E+02    0.966608296284097723E+00   -0.166501298108548990E+01   -0.167584757389724204E+01   -0.765329793374485590E+00   -0.126827076053729911E+03
    0.458672003624493030E+02    0.377711918061069412E+02    0.966608296284097723E+00   -0.166501298108548990E+01   -0.167584757389724204E+01   -0.765329793374485590E+00   -0.126827076053729911E+03
    0.551696952623214827E+02    0.439623200638764757E+02    0.345606540016584363E+00   -0.171638869947185180E+01   -0.201196485101514844E+01   -0.856798742008002989E+00   -0.126826426790861433E+03
    0.523841063247803476E+02    0.236710083092947947E+02    0.135384987838896809E+01   -0.105010059760464469E+01   -0.154548805686927415E+01   -0.569255753584732904E+00   -0.126826320096840021E+03
    0.567932848712576686E+02    0.467855285474898892E+02    0.723023612065737398E+00   -0.142299427454877048E+01   -0.149833348459842086E+01   -0.528781839688308164E+00   -0.126825253875783375E+03
    0.529824010149039211E+02    0.464598376458571281E+02    0.784156222248576507E+00   -0.885135007192688672E+00   -0.179118742237169459E+01   -0.917537045938813467E+00   -0.126824856359310715E+03
    0.529824010149039211E+02    0.464598376458571281E+02    0.784156222248576507E+00   -0.885135007192688672E+00   -0.179118742237169459E+01   -0.917537045938813467E+00   -0.126824856359310715E+03
    0.397660584661930301E+02    0.310441083269726299E+02    0.109342378159714793E+01   -0.197094596820049262E+01   -0.132331484801998744E+01   -0.591541158883119422E+00   -0.126824847468078673E+03
    0.573105608364233419E+02    0.516828336542991664E+02    0.968551392062050653E+00   -0.374619809702352757E+00   -0.148339380149166455E+01   -0.568406706186076249E+00   -0.126824835056373828E+03
    0.481382909075722054E+02    0.179829154097580783E+02    0.141626120489196072E+01   -0.139424728201584558E+01   -0.191466749331798480E+01   -0.688353098622110693E+00   -0.126823853456050941E+03
    0.481382909075722054E+02    0.179829154097580783E+02    0.141626120489196072E+01   -0.139424728201584558E+01   -0.191466749331798480E+01   -0.688353098622110693E+00   -0.126823853456050941E+03
    0.485065559401006041E+02    0.368831641481936714E+02    0.769651998830791051E+00   -0.129133525404627303E+01   -0.205616297204460530E+01   -0.949207804655251230E+00   -0.126823087919664729E+03
    0.523645092051325065E+02    0.530877743294547315E+02    0.473262231434019853E+00   -0.108929032758283717E+01   -0.202899023819856250E+01   -0.913690165192580395E+00   -0.126820633138905208E+03
    0.453223086737221124E+02    0.382086337680543622E+02    0.104578956918313315E+01   -0.138496204485494312E+01   -0.136581122624941731E+01   -0.548080278366741780E+00   -0.126820423248906252E+03
    0.686727274534033114E+02    0.402203787553679746E+02    0.687869802340780656E+00   -0.119193926595980360E+01   -0.219145719875811995E+01   -0.632094409887943520E+00   -0.126820392998064889E+03
    0.427758491378373051E+02    0.295932614256084889E+02    0.864055738665062356E+00   -0.146820956166269623E+01   -0.104025646877920952E+01   -0.558160114423901454E+00   -0.126820092187571660E+03
    0.427758491378373051E+02    0.295932614256084889E+02    0.864055738665062356E+00   -0.146820956166269623E+01   -0.104025646877920952E+01   -0.558160114423901454E+00   -0.126820092187571660E+03
    0.592029166642339817E+02    0.304724114811108819E+02    0.650070924501409797E+00   -0.180680212632318482E+01   -0.159800822490103966E+01   -0.725595703943683557E+00   -0.126819157937618527E+03
    0.511662412501826864E+02    0.277304692057912874E+02    0.122459831011370812E+01   -0.168548090332203904E+01   -0.195074911590406197E+01   -0.552362179828728816E+00   -0.126818559697684890E+03
    0.600747933136836494E+02    0.209608706710102126E+02    0.119188571195435400E+01   -0.990831391803564721E+00   -0.192998013637064769E+01   -0.546210675481606955E+00   -0.126818379219473741E+03
    0.714478094097967329E+02    0.473064079816277783E+02    0.321536191193524945E+00   -0.763785290939933859E+00   -0.205479191396783545E+01   -0.705472614117568675E+00   -0.126817473571217661E+03
    0.720118194052378158E+02    0.540134424463914158E+02    0.661456975780118306E+00   -0.672682323446823105E+00   -0.178767615761524157E+01   -0.567207775453554497E+00   -0.126817437282337281E+03
    0.720118194052378158E+02    0.540134424463914158E+02    0.661456975780118306E+00   -0.672682323446823105E+00   -0.178767615761524157E+01   -0.567207775453554497E+00   -0.126817437282337281E+03
    0.521251890598547902E+02    0.233055027868809219E+02    0.129368220344830753E+01   -0.116304602075507280E+01   -0.214168454058917357E+01   -0.691594236848462440E+00   -0.126814330301599753E+03
    0.459704390323821173E+02    0.332250773347836272E+02    0.130675542168663683E+01   -0.101814579713569131E+01   -0.174484690442425894E+01   -0.611349478714124928E+00   -0.126813536869783107E+03
    0.577732633670373303E+02    0.526101323241359324E+02    0.700931821708329350E+00   -0.121797820350428099E+01   -0.176053239520738325E+01   -0.523041742576405344E+00   -0.126811134960449948E+03
    0.528716593383923765E+02    0.358658094858987795E+02    0.675981627165792354E+00   -0.131832443852989800E+01   -0.141438339073605812E+01   -0.807274120478445045E+00   -0.126810439113448794E+03
    0.528716593383923765E+02    0.358658094858987795E+02    0.675981627165792354E+00   -0.131832443852989800E+01   -0.141438339073605812E+01   -0.807274120478445045E+00   -0.126810439113448794E+03
    0.782805777766163118E+02    0.528084671066227642E+02    0.493793613882882454E+00   -0.362048904791516080E+00   -0.188797254726994312E+01   -0.588304745710002575E+00   -0.126810397904584235E+03
    0.601660906863557017E+02    0.270437526583774712E+02    0.717297507878291718E+00   -0.151125738908142138E+01   -0.154704263712984824E+01   -0.711121712868997502E+00   -0.126809722311862188E+03
    0.711579116075255058E+02    0.301558407744046661E+02    0.544698954129166468E+00   -0.117313692326522867E+01   -0.214223398672777332E+01   -0.732678432275265301E+00   -0.126809672838432036E+03
    0.711579116075255058E+02    0.301558407744046661E+02    0.544698954129166468E+00   -0.117313692326522867E+01   -0.214223398672777332E+01   -0.732678432275265301E+00   -0.126809672838432036E+03
    0.700567546275037785E+02    0.349847002007547019E+02    0.187774193429074643E+00   -0.748374158771492493E+00   -0.145876324925706813E+01   -0.661710366334458122E+00   -0.126808599329559158E+03
    0.597127822098325964E+02    0.218843473524137551E+02    0.113850539881074719E+01   -0.108152919852787965E+01   -0.204331410354708565E+01   -0.592267632840032476E+00   -0.126807739852028206E+03
    0.671492414933502602E+02    0.463754114881342900E+02    0.947067257166208876E+00   -0.225701469055875403E+00   -0.180581438175495479E+01   -0.552457831222529894E+00   -0.126807473502989296E+03
    0.582084372152376304E+02    0.335810680316991039E+02    0.953008330328502629E+00   -0.133787941433865898E+01   -0.159576893659623642E+01   -0.654309367157308586E+00   -0.126807362392219147E+03
    0.582084372152376304E+02    0.335810680316991039E+02    0.953008330328502629E+00   -0.133787941433865898E+01   -0.159576893659623642E+01   -0.654309367157308586E+00   -0.126807362392219147E+03
    0.600200921476784259E+02    0.486422708185664092E+02    0.788362076958045388E+00   -0.124864026182625176E+01   -0.195139381424449088E+01   -0.634888009932927933E+00   -0.126807287888086563E+03
    0.639231115634565370E+02    0.511941723596447886E+02    0.312902855901002197E+00   -0.134526666357823377E+01   -0.186906159443117947E+01   -0.588962083369076961E+00   -0.126806371387303841E+03
    0.528441321440312066E+02    0.441949453257303730E+02    0.108605974421869034E+01   -0.665708263263794064E+00   -0.161534586765413923E+01   -0.555194197613650964E+00   -0.126806226146803297E+03
    0.571836080123853989E+02    0.323800534336736803E+02    0.792780311901367996E+00   -0.194520876488639360E+01   -0.196052829760863823E+01   -0.653144878104858773E+00   -0.126805460052536731E+03
    0.571836080123853989E+02    0.323800534336736803E+02    0.792780311901367996E+00   -0.194520876488639360E+01   -0.196052829760863823E+01   -0.653144878104858773E+00   -0.126805460052536731E+03
    0.581536798164178279E+02    0.400078087542342544E+02    0.113744869318313091E+01   -0.497472144853269516E+00   -0.198519521761172868E+01   -0.550959538920232195E+00   -0.126804729865177165E+03
    0.434926822073031758E+02    0.323547944984405760E+02    0.952674336934675403E+00   -0.167074773771738094E+01   -0.171777195127880189E+01   -0.916456943702233851E+00   -0.126804677220294622E+03
    0.583907421427834166E+02    0.331963244059618816E+02    0.588091642422087557E+00   -0.114886989389007166E+01   -0.186397655081415348E+01   -0.907169751832073157E+00   -0.126804302545387856E+03
    0.662940062893854076E+02    0.380198498478783549E+02    0.101585531809410101E+01   -0.863087103453267668E+00   -0.204632258485323648E+01   -0.559151534935441230E+00   -0.126804075953172173E+03
    0.662940062893854076E+02    0.380198498478783549E+02    0.101585531809410101E+01   -0.863087103453267668E+00   -0.204632258485323648E+01   -0.559151534935441230E+00   -0.126804075953172173E+03
    0.539989828867239083E+02    0.285808962964309075E+02    0.949243357764578577E+00   -0.100123033799211547E+01   -0.126549436102291102E+01   -0.587022792340793576E+00   -0.126802773820253236E+03
    0.539989828867239083E+02    0.285808962964309075E+02    0.949243357764578577E+00   -0.100123033799211547E+01   -0.126549436102291102E+01   -0.587022792340793576E+00   -0.126802773820253236E+03
    0.615359379058842961E+02    0.511942227427307515E+02    0.106975534838058395E+01   -0.549533152332507990E+00   -0.180399503766877212E+01   -0.550530210375880014E+00   -0.126802763686156680E+03
    0.463066150098943368E+02    0.318963246322480423E+02    0.103326050505945699E+01   -0.142576542744500179E+01   -0.122093880694631785E+01   -0.659801547274062372E+00   -0.126802559858507507E+03
    0.682889590736448184E+02    0.499320314124931244E+02    0.935285145839576115E+00   -0.362219918983322398E+00   -0.192083953594041579E+01   -0.539090451080048716E+00   -0.126802253163942055E+03
    0.411049145941842724E+02    0.320022305215948109E+02    0.103109009342039037E+01   -0.180318355604830693E+01   -0.134257662747640261E+01   -0.654812327391434579E+00   -0.126800917279522821E+03
    0.543270104600766288E+02    0.249469801034901408E+02    0.882123705591878249E+00   -0.158053756304992321E+01   -0.179525229208168868E+01   -0.798520883029974371E+00   -0.126800847514077063E+03
    0.543270104600766288E+02    0.249469801034901408E+02    0.882123705591878249E+00   -0.158053756304992321E+01   -0.179525229208168868E+01   -0.798520883029974371E+00   -0.126800847514077063E+03
    0.561139401782980798E+02    0.248326541455135690E+02    0.850757028600484078E+00   -0.194257588442922136E+01   -0.172819652758675657E+01   -0.630401706351491509E+00   -0.126800345439415608E+03
    0.527689665162207078E+02    0.478660467138795198E+02    0.917913258980690316E+00   -0.928946752351951899E+00   -0.152011537776366712E+01   -0.629443153584879234E+00   -0.126799966891647983E+03
    0.527689665162207078E+02    0.478660467138795198E+02    0.917913258980690316E+00   -0.928946752351951899E+00   -0.152011537776366712E+01   -0.629443153584879234E+00   -0.126799966891647983E+03
    0.689497715091118977E+02    0.421443356281070862E+02    0.355533409380766441E+00   -0.158896310044352140E+01   -0.200100017238548400E+01   -0.566374429932428924E+00   -0.126798843729942533E+03
    0.639939025327067341E+02    0.321680128886183070E+02    0.604974187175910560E+00   -0.150446126195318541E+01   -0.203282139514575233E+01   -0.512948976464288275E+00   -0.126798528232131687E+03
    0.639939025327067341E+02    0.321680128886183070E+02    0.604974187175910560E+00   -0.150446126195318541E+01   -0.203282139514575233E+01   -0.512948976464288275E+00   -0.126798528232131687E+03
    0.571661160737287659E+02    0.427393640881814889E+02    0.488165318061756115E+00   -0.192202207147373416E+01   -0.191009406664753056E+01   -0.793755361636088175E+00   -0.126798248283900463E+03
    0.582923931021267734E+02    0.325137594945454538E+02    0.415338897414082697E+00   -0.191640013978592472E+01   -0.168071225236553934E+01   -0.689565462191195078E+00   -0.126797625985764583E+03
    0.572370964382205827E+02    0.286036791378234447E+02    0.123119531290838058E+01   -0.114254193524823489E+01   -0.216179575809827629E+01   -0.596516970581008277E+00   -0.126796681726025369E+03
    0.572370964382205827E+02    0.286036791378234447E+02    0.123119531290838058E+01   -0.114254193524823489E+01   -0.216179575809827629E+01   -0.596516970581008277E+00   -0.126796681726025369E+03
    0.612475855026669009E+02    0.350444003990507866E+02    0.269628274670501156E+00   -0.122146131376082367E+01   -0.121607811477882333E+01   -0.551300042323477069E+00   -0.126796069835979424E+03
    0.612475855026669009E+02    0.350444003990507866E+02    0.269628274670501156E+00   -0.122146131376082367E+01   -0.121607811477882333E+01   -0.551300042323477069E+00   -0.126796069835979424E+03
    0.649346977152329856E+02    0.513548296209612616E+02    0.383973067708567428E+00   -0.764535575694071046E+00   -0.216503111812140103E+01   -0.870016909411492012E+00   -0.126794064112946927E+03
    0.649730977103790082E+02    0.427008649137131897E+02    0.616849530735803286E+00   -0.461285256223182172E+00   -0.198968182024029283E+01   -0.874544490505452909E+00   -0.126793358813051697E+03
    0.731796839461352704E+02    0.234871137040686833E+02    0.683390068887152702E+00   -0.103605514736296889E+01   -0.181684119960996959E+01   -0.517423082618301056E+00   -0.126792912029346141E+03
    0.507200222861821999E+02    0.369727729651667332E+02    0.228473636147899395E+00   -0.128780785062376246E+01   -0.121920503258761870E+01   -0.571830225239532197E+00   -0.126791881947542137E+03
    0.507200222861821999E+02    0.369727729651667332E+02    0.228473636147899395E+00   -0.128780785062376246E+01   -0.121920503258761870E+01   -0.571830225239532197E+00   -0.126791881947542137E+03
    0.694749630263905544E+02    0.300572713945217735E+02    0.664194407620434246E+00   -0.147107606325172391E+01   -0.182221638993707513E+01   -0.716049688152413211E+00   -0.126791143785135546E+03
    0.581618486139421265E+02    0.420066457816747842E+02    0.282525808715049731E+00   -0.195867389706230099E+01   -0.158497515417500612E+01   -0.759230025415289500E+00   -0.126790780232066069E+03
    0.619397782361529750E+02    0.353083338717396913E+02    0.816968196145042458E+00   -0.717069469254136838E+00   -0.146217020944269516E+01   -0.591071262499239580E+00   -0.126789822547357062E+03
    0.619397782361529750E+02    0.353083338717396913E+02    0.816968196145042458E+00   -0.717069469254136838E+00   -0.146217020944269516E+01   -0.591071262499239580E+00   -0.126789822547357062E+03
    0.620714086926591904E+02    0.389065916368217160E+02    0.220842936590620015E+00   -0.189875594421942262E+01   -0.205672347949932233E+01   -0.764810954601725879E+00   -0.126789391667386710E+03
    0.694491197805563019E+02    0.279134819665542224E+02    0.575174473959667809E+00   -0.150294431381327054E+01   -0.168467920097400192E+01   -0.594751461428291606E+00   -0.126788924894506295E+03
    0.694491197805563019E+02    0.279134819665542224E+02    0.575174473959667809E+00   -0.150294431381327054E+01   -0.168467920097400192E+01   -0.594751461428291606E+00   -0.126788924894506295E+03
    0.616934397025624364E+02    0.405320365245813292E+02    0.984372668076952340E+00   -0.759089754558073926E+00   -0.146433424729713368E+01   -0.548687940981332112E+00   -0.126788525718508254E+03
    0.628757812930675684E+02    0.164791803395753114E+02    0.539486943018665732E+00   -0.190943091002495313E+01   -0.199711393469072163E+01   -0.641847334991877627E+00   -0.126786302697973724E+03
    0.510972363872856477E+02    0.332944839473172465E+02    0.126154703791247802E+01   -0.119275032525190117E+01   -0.201540291644858449E+01   -0.554200048432320624E+00   -0.126786262279513039E+03
    0.545686423016579667E+02    0.239584515769639452E+02    0.912373437352290151E+00   -0.156760055202322457E+01   -0.147671514620969502E+01   -0.656745050576497569E+00   -0.126784742163003500E+03
    0.528531963357310772E+02    0.239521262026096764E+02    0.138956534795556141E+01   -0.740545962493493581E+00   -0.191577698843737632E+01   -0.616123100450167271E+00   -0.126783883033324287E+03
    0.648693411332953929E+02    0.397748561395268183E+02    0.787268093233758903E+00   -0.677365270683011556E+00   -0.220469361328071800E+01   -0.784514545850871325E+00   -0.126783144245859873E+03
    0.528871048922167617E+02    0.316960623876461653E+02    0.375514625303655925E+00   -0.140155152980742592E+01   -0.130440296202241934E+01   -0.842141082492088522E+00   -0.126782793803942411E+03
    0.604005414378844918E+02    0.449954636321162411E+02    0.449771588409787204E+00   -0.185526338346190034E+01   -0.173139499234165450E+01   -0.757570399685481011E+00   -0.126782784441929977E+03
    0.556127524578275114E+02    0.360371626215197622E+02    0.111331407083970735E+01   -0.141080551460895887E+01   -0.195935998123533794E+01   -0.569678386375462864E+00   -0.126782636109409751E+03
    0.654374256324855850E+02    0.421986783961118306E+02    0.822759978982127160E+00   -0.720325324871780914E+00   -0.172345871842017773E+01   -0.775171049438867943E+00   -0.126782534773390097E+03
    0.654374256324855850E+02    0.421986783961118306E+02    0.822759978982127160E+00   -0.720325324871780914E+00   -0.172345871842017773E+01   -0.775171049438867943E+00   -0.126782534773390097E+03
    0.720874608052841381E+02    0.259829498366749263E+02    0.578877214323311517E+00   -0.125368794452063836E+01   -0.169301344636502549E+01   -0.620504260673064412E+00   -0.126782090202530981E+03
    0.720874608052841381E+02    0.259829498366749263E+02    0.578877214323311517E+00   -0.125368794452063836E+01   -0.169301344636502549E+01   -0.620504260673064412E+00   -0.126782090202530981E+03
    0.506509255688501128E+02    0.380558598418578384E+02    0.886225015878756683E+00   -0.130715350182394441E+01   -0.228394425476176943E+01   -0.904216174452265875E+00   -0.126781969272567423E+03
    0.506509255688501128E+02    0.380558598418578384E+02    0.886225015878756683E+00   -0.130715350182394441E+01   -0.228394425476176943E+01   -0.904216174452265875E+00   -0.126781969272567423E+03
    0.399828250864788046E+02    0.299170354927154278E+02    0.127946129834440381E+01   -0.120038397070232472E+01   -0.204811011296590761E+01   -0.846728634461576757E+00   -0.126781171233011861E+03
    0.598121662709012014E+02    0.208841487563116495E+02    0.113070552900120758E+01   -0.107617436053263615E+01   -0.167185923419263371E+01   -0.511597998791845310E+00   -0.126781029032478315E+03
    0.642193926195585476E+02    0.256607531456398092E+02    0.657280410958031358E+00   -0.180954213421951282E+01   -0.197688093059343051E+01   -0.527075380518425618E+00   -0.126780620879373032E+03
    0.485216020336311615E+02    0.299216965651316116E+02    0.123088861533445404E+01   -0.100049361043435048E+01   -0.132040235298584308E+01   -0.570072000783326427E+00   -0.126779359151102810E+03
    0.485216020336311615E+02    0.299216965651316116E+02    0.123088861533445404E+01   -0.100049361043435048E+01   -0.132040235298584308E+01   -0.570072000783326427E+00   -0.126779359151102810E+03
    0.593662827520158771E+02    0.325673717174296797E+02    0.624555004133991676E+00   -0.787349620987841226E+00   -0.126704897399260208E+01   -0.530253869187488736E+00   -0.126779029396723004E+03
    0.593662827520158771E+02    0.325673717174296797E+02    0.624555004133991676E+00   -0.787349620987841226E+00   -0.126704897399260208E+01   -0.530253869187488736E+00   -0.126779029396723004E+03
    0.613192088138532512E+02    0.649190998852823498E+02    0.391514566725400970E+00   -0.206798381910860751E+00   -0.168083538842233193E+01   -0.819327493540391139E+00   -0.126779027077866047E+03
    0.571673376355198855E+02    0.543834254467887561E+02    0.419700897127370298E+00   -0.131009669052214850E+01   -0.207024360921123440E+01   -0.873955549992011083E+00   -0.126778955401858738E+03
    0.423179380815216248E+02    0.242095347483398911E+02    0.105575901826697760E+01   -0.178332072442536904E+01   -0.194941144412797662E+01   -0.891637668511426007E+00   -0.126778335994752567E+03
    0.607243209483695594E+02    0.513553138387455448E+02    0.660082750737047808E+00   -0.108447781500559870E+01   -0.171802462470755479E+01   -0.806694056687322192E+00   -0.126778319298388027E+03
    0.507627388992150799E+02    0.267894496790414749E+02    0.119477970552513835E+01   -0.128256873711985575E+01   -0.149483538526980397E+01   -0.632896472029160329E+00   -0.126777807761219634E+03
    0.717651807784916969E+02    0.274263532491384936E+02    0.855345320585745195E+00   -0.808151646523004974E+00   -0.191391804440018287E+01   -0.604415771709631233E+00   -0.126776994828439939E+03
    0.576213280176133082E+02    0.546671172277655373E+02    0.705955847030663386E+00   -0.106039688224237594E+01   -0.193760060743461837E+01   -0.724294427316064748E+00   -0.126776774290760258E+03
    0.500398081486684418E+02    0.369374841429712291E+02    0.928648673113396717E+00   -0.172681363101094520E+01   -0.198232703786607578E+01   -0.708801208794866966E+00   -0.126775809852866303E+03
    0.549016268660363025E+02    0.479001230625756378E+02    0.104099965090611701E+01   -0.102451168976290408E+01   -0.168757052327946755E+01   -0.558143737484555480E+00   -0.126773250825929409E+03
    0.558972022512977063E+02    0.375912361817898599E+02    0.747667018665219119E+00   -0.101858633901631679E+01   -0.114567327513116668E+01   -0.554195504590029309E+00   -0.126772031925415135E+03
    0.558972022512977063E+02    0.375912361817898599E+02    0.747667018665219119E+00   -0.101858633901631679E+01   -0.114567327513116668E+01   -0.554195504590029309E+00   -0.126772031925415135E+03
    0.543742708681092211E+02    0.252876076741073206E+02    0.116566461400913446E+01   -0.158691671335242135E+01   -0.165544849678152906E+01   -0.543727924767616777E+00   -0.126770932190687788E+03
    0.588598510581573748E+02    0.306082389487752096E+02    0.907109766582106847E+00   -0.117419005104917584E+01   -0.174082612127176839E+01   -0.749046735321890367E+00   -0.126768179112796574E+03
    0.655926271855528142E+02    0.398968937535761796E+02    0.114113743320222172E+01   -0.524406252944162210E+00   -0.194805424561056384E+01   -0.544618105747524783E+00   -0.126767453299431551E+03
    0.573733039939732095E+02    0.453768652492441618E+02    0.997848345453035024E+00   -0.510666040663285692E+00   -0.178158060568439303E+01   -0.544513054421484455E+00   -0.126767237021041865E+03
    0.518531616425870183E+02    0.478684820694773663E+02    0.115865619083267024E+01   -0.834673686378077484E+00   -0.142693194761571274E+01   -0.531537474568886559E+00   -0.126766997052431890E+03
    0.605465645148157350E+02    0.483825210518588023E+02    0.125080588521521735E+00   -0.864405740696296387E+00   -0.203536491738793046E+01   -0.946748887403806361E+00   -0.126766185557114156E+03
    0.605465645148157350E+02    0.483825210518588023E+02    0.125080588521521735E+00   -0.864405740696296387E+00   -0.203536491738793046E+01   -0.946748887403806361E+00   -0.126766185557114156E+03
    0.525194244106771606E+02    0.490648130199519059E+02    0.809303180521435017E+00   -0.117962955439088057E+01   -0.180348163980986342E+01   -0.763017714933939217E+00   -0.126766119899507260E+03
    0.525194244106771606E+02    0.490648130199519059E+02    0.809303180521435017E+00   -0.117962955439088057E+01   -0.180348163980986342E+01   -0.763017714933939217E+00   -0.126766119899507260E+03
    0.558284953922387430E+02    0.413540551025581493E+02    0.116048775923126080E+01   -0.818661979488383373E+00   -0.152820020741906126E+01   -0.568099413415716459E+00   -0.126765504221792852E+03
    0.558284953922387430E+02    0.413540551025581493E+02    0.116048775923126080E+01   -0.818661979488383373E+00   -0.152820020741906126E+01   -0.568099413415716459E+00   -0.126765504221792852E+03
    0.633151436850520781E+02    0.546332064391252032E+02    0.355654055702559424E+00   -0.425475902502292946E+00   -0.212407639127992498E+01   -0.903455661626916484E+00   -0.126765355241798346E+03
    0.633151436850520781E+02    0.546332064391252032E+02    0.355654055702559424E+00   -0.425475902502292946E+00   -0.212407639127992498E+01   -0.903455661626916484E+00   -0.126765355241798346E+03
    0.646655091136768050E+02    0.328851218311005198E+02    0.700770719208957282E+00   -0.167730503042053347E+01   -0.175255869470510550E+01   -0.639610764897989625E+00   -0.126765045608312832E+03
    0.476125686612809602E+02    0.238240494319260137E+02    0.116843805278250268E+01   -0.162730347262715624E+01   -0.162392060897781088E+01   -0.686019176289620614E+00   -0.126764866460843933E+03
    0.486491537842287229E+02    0.208432198577770009E+02    0.152659945303656186E+01   -0.156041477716412302E+01   -0.204294548574609847E+01   -0.578038192104753712E+00   -0.126764852610095772E+03
    0.491463731670914044E+02    0.252114125467112409E+02    0.129510097810567637E+01   -0.162622027592569518E+01   -0.198695890313670231E+01   -0.578212157329153431E+00   -0.126764176753376773E+03
    0.686724002257310104E+02    0.347530667222042808E+02    0.196580237739903491E+00   -0.721524254395687903E+00   -0.135016852539997623E+01   -0.626377451238596450E+00   -0.126763981706478219E+03
    0.502938596243670020E+02    0.430189369256746446E+02    0.126010159318347115E+01   -0.101074025689085190E+01   -0.146153863216306257E+01   -0.534017880587846605E+00   -0.126763953623762788E+03
    0.569992561784578484E+02    0.269051897772280277E+02    0.764831755363717281E+00   -0.103381112434673605E+01   -0.116956839695076265E+01   -0.526307347677946069E+00   -0.126763556555558168E+03
    0.622463389187699363E+02    0.376303690108572582E+02    0.119670640335791245E+01   -0.706199974401572117E+00   -0.181773780524903406E+01   -0.567875264732053076E+00   -0.126762825368582881E+03
    0.645727089264022709E+02    0.518708903632203615E+02    0.343925750924152840E+00   -0.106901587969562728E+01   -0.139521998715461892E+01   -0.527511758779188877E+00   -0.126762224911657043E+03
    0.707248774251743555E+02    0.289547543793083335E+02    0.419420672180741472E+00   -0.163569073005731513E+01   -0.176031984075688430E+01   -0.724969417622174372E+00   -0.126761873791532793E+03
    0.707248774251743555E+02    0.289547543793083335E+02    0.419420672180741472E+00   -0.163569073005731513E+01   -0.176031984075688430E+01   -0.724969417622174372E+00   -0.126761873791532793E+03
    0.433304460911924778E+02    0.218715505740828569E+02    0.122881653987313544E+01   -0.162910954954374843E+01   -0.117089491012652758E+01   -0.658063240393570670E+00   -0.126760746118081670E+03
    0.529036359790281168E+02    0.336788721817853940E+02    0.109747662946558222E+01   -0.102324886830368178E+01   -0.174014361589453892E+01   -0.747424805164246031E+00   -0.126760373919419919E+03
    0.647235448852241149E+02    0.419504690939700993E+02    0.698873020484280238E+00   -0.127965879010103167E+01   -0.181020198722349779E+01   -0.804778022808753768E+00   -0.126759556991192113E+03
    0.647235448852241149E+02    0.419504690939700993E+02    0.698873020484280238E+00   -0.127965879010103167E+01   -0.181020198722349779E+01   -0.804778022808753768E+00   -0.126759556991192113E+03
    0.527630364399344955E+02    0.361041900959260573E+02    0.571966173727977867E+00   -0.178092547966288062E+01   -0.193658379610827103E+01   -0.899299572953645487E+00   -0.126759277161212765E+03
    0.643701619486446219E+02    0.437566819421879529E+02    0.472338365152532094E-01   -0.187946922800311311E+01   -0.184622726657269443E+01   -0.664302397865172090E+00   -0.126758954362351616E+03
    0.540883288467689596E+02    0.267625674939514795E+02    0.110994023026107103E+01   -0.156723252390718626E+01   -0.208687198697325416E+01   -0.601382223115438652E+00   -0.126758381915188437E+03
    0.540883288467689596E+02    0.267625674939514795E+02    0.110994023026107103E+01   -0.156723252390718626E+01   -0.208687198697325416E+01   -0.601382223115438652E+00   -0.126758381915188437E+03
    0.404999669493505934E+02    0.330003819965072225E+02    0.143445394462178499E+01   -0.148223505119862886E+01   -0.152214614799821435E+01   -0.588040983717401211E+00   -0.126757510344696797E+03
    0.530749400302758190E+02    0.225575416692173931E+02    0.888298417655524974E+00   -0.173411361092420613E+01   -0.134024581407244314E+01   -0.510897502944395399E+00   -0.126757240271165173E+03
    0.516041887669100632E+02    0.431770503981177995E+02    0.646279589691404199E+00   -0.155153055021604569E+01   -0.157667149320289401E+01   -0.774817762969905122E+00   -0.126756292157580873E+03
    0.704000615384139223E+02    0.297900422772377738E+02    0.470847838664511686E+00   -0.138537758181992166E+01   -0.185845712217161152E+01   -0.806767440825244542E+00   -0.126755745271379311E+03
    0.592749707221871915E+02    0.378619171365445339E+02    0.528077519259985806E+00   -0.173122077031015853E+01   -0.171600423580282468E+01   -0.864165210602565903E+00   -0.126755328619389729E+03
    0.538937526818165651E+02    0.319767397350585014E+02    0.292686386987362546E+00   -0.148946281042551831E+01   -0.143534583833183538E+01   -0.898315861439817898E+00   -0.126754893153255225E+03
