

    0.996302163737846459E-04    0.264164900156388683E+03    0.267056338466767826E+02    0.141431296522609329E+01   -0.235224854677833717E+01   -0.112829127257264750E+01
    0.996095601487905662E-04    0.264164304245796700E+03    0.365048731753896476E+02    0.150205487229486501E+01   -0.227601101637482373E+01   -0.114797538414091727E+01
    0.996431488853634779E-04    0.264162619340169101E+03    0.377294634837507985E+02    0.144022032131255284E+01   -0.225353251951921862E+01   -0.116206363567416426E+01
    0.996706287269194172E-04    0.264161057239693605E+03    0.452852890357815312E+02    0.114201782885984526E+01   -0.233141110244501748E+01   -0.103537357112992123E+01
    0.997327946226203891E-04    0.264158799590551780E+03    0.355861185379954748E+02    0.125619194311590276E+01   -0.233801353326507932E+01   -0.118502641798335273E+01
    0.998632348749717963E-04    0.264155174893646347E+03    0.406914787574985581E+02    0.129491373968462109E+01   -0.206069741566668796E+01   -0.102481861501585070E+01
    0.999301495719761429E-04    0.264152824604244756E+03    0.496989019130846046E+02    0.120562426977991088E+01   -0.230208321298322183E+01   -0.107878910563246322E+01
    0.100097594011771453E-03    0.264148465567733240E+03    0.572742260819323832E+02    0.930158388147640069E+00   -0.227973234186137574E+01   -0.117407992485636514E+01
    0.100425605690601530E-03    0.264140911833684470E+03    0.322686663235158306E+02    0.139739518579078759E+01   -0.234653420657008249E+01   -0.115635513869956652E+01
    0.100468932441720774E-03    0.264139038545714129E+03    0.343958786220927450E+02    0.147120202061371996E+01   -0.229030700362026352E+01   -0.116091391744533179E+01
    0.100426526808194863E-03    0.264138872266650992E+03    0.433364826599223818E+02    0.134844898878296693E+01   -0.236250540914734941E+01   -0.108414914341704538E+01
    0.100485049467090889E-03    0.264136696512601873E+03    0.473122528380172795E+02    0.125069480720952297E+01   -0.231408358534486336E+01   -0.106241684466139596E+01
    0.100518925615593167E-03    0.264135011762298916E+03    0.475600504568865219E+02    0.134951828629631376E+01   -0.230704291767830760E+01   -0.103541185662704249E+01
    0.100486316578564700E-03    0.264134650070020882E+03    0.401908978678871733E+02    0.143363001246153554E+01   -0.204871199927356251E+01   -0.101208416032716753E+01
    0.100513089800121798E-03    0.264133106656595317E+03    0.454095088613918278E+02    0.128412822238929247E+01   -0.206689161018694767E+01   -0.102043207660752122E+01
    0.100560664245717023E-03    0.264131149637292367E+03    0.402659187344916631E+02    0.111156440259315192E+01   -0.230700281898747761E+01   -0.106065531901615850E+01
    0.100555137261421889E-03    0.264130248952278009E+03    0.430454726741368177E+02    0.144459323484686553E+01   -0.229262999179719174E+01   -0.109297028563738041E+01
    0.100668197057967890E-03    0.264126990891598211E+03    0.387845735983941609E+02    0.108488889130033894E+01   -0.229834925358800612E+01   -0.120752311981744787E+01
    0.100673958287464155E-03    0.264125865823680499E+03    0.479383188477517308E+02    0.111370373213428198E+01   -0.234804261468826780E+01   -0.111075019929369945E+01
    0.100671133310767982E-03    0.264124911334347871E+03    0.428646811397990888E+02    0.102537201255685440E+01   -0.231834633960923497E+01   -0.107996795240599797E+01
    0.100646506242852243E-03    0.264124390040567334E+03    0.498914000776136461E+02    0.104689686721917430E+01   -0.227654732199635390E+01   -0.112195103031569299E+01
    0.100605932406355592E-03    0.264124185855888243E+03    0.483119594189074917E+02    0.136135841667453050E+01   -0.230435712149790239E+01   -0.108273270417109102E+01
    0.100609058219971865E-03    0.264123113105686286E+03    0.355019111545679138E+02    0.135191557655741335E+01   -0.227945442023294120E+01   -0.101124363926647787E+01
    0.100587223051603898E-03    0.264122536601066031E+03    0.462537496621520319E+02    0.152352212002614440E+01   -0.223429030179555621E+01   -0.105399300664687234E+01
    0.100621618612443671E-03    0.264120842211321246E+03    0.403608894621012553E+02    0.128628692121289157E+01   -0.206502264982507189E+01   -0.102835319627127442E+01
    0.100593983706620614E-03    0.264120380959010561E+03    0.301795315878370438E+02    0.132335662384960351E+01   -0.235318464175538988E+01   -0.109174078284932086E+01
    0.100614396658508932E-03    0.264118964540398395E+03    0.490923441590864797E+02    0.107492053025264855E+01   -0.233190017460740684E+01   -0.111032228316451653E+01
    0.100688380310998658E-03    0.264116483831904873E+03    0.484898499487920134E+02    0.110127527159611271E+01   -0.228517158261891229E+01   -0.118016546994117388E+01
    0.100804742039656804E-03    0.264113163231136923E+03    0.583250291050742504E+02    0.924738309401645031E+00   -0.229284146768917152E+01   -0.113963441630642182E+01
    0.100790536420895972E-03    0.264112434483834193E+03    0.456182648067380399E+02    0.119070186268497569E+01   -0.235070075519598420E+01   -0.114861810831783040E+01
    0.100852613471102357E-03    0.264110192448441865E+03    0.490460799240046512E+02    0.110197352338452093E+01   -0.233701001844555778E+01   -0.108105956312575469E+01
    0.101250042166831843E-03    0.264101315949129230E+03    0.345120403262594664E+02    0.149639230079562391E+01   -0.234482455852795768E+01   -0.106198018154366136E+01
    0.101222209833702810E-03    0.264100855187538514E+03    0.401019221887607387E+02    0.120415851613566782E+01   -0.236997372268804307E+01   -0.114606814371214583E+01
    0.101186746662103135E-03    0.264100545398306963E+03    0.499826710774659375E+02    0.114736956825501468E+01   -0.226421887709940872E+01   -0.111806957106737426E+01
    0.101149719206791971E-03    0.264100266784563587E+03    0.473260799030232207E+02    0.142439160948149568E+01   -0.225656567024464749E+01   -0.103602560737363225E+01
    0.101114582171396358E-03    0.264099951046841340E+03    0.396389100036971342E+02    0.119086115018531480E+01   -0.233695467679919489E+01   -0.104333578749597522E+01
    0.101228124696311667E-03    0.264096695876403828E+03    0.345919002228487500E+02    0.121727657509494569E+01   -0.234324232516244235E+01   -0.118449964631265470E+01
    0.101213472772641926E-03    0.264095974769193958E+03    0.404861249363893734E+02    0.101054757933229933E+01   -0.231833083011085650E+01   -0.113195610169786520E+01
    0.101165175048521493E-03    0.264095918758974619E+03    0.435667661947463571E+02    0.143435257293362994E+01   -0.204906736335288020E+01   -0.100293709069407866E+01
    0.101169535687656336E-03    0.264094821941107455E+03    0.430495284754368157E+02    0.124854685982642377E+01   -0.234721012860187228E+01   -0.115435810069862788E+01
    0.101255890095508277E-03    0.264092104935093005E+03    0.413086920541853857E+02    0.119290429266059328E+01   -0.237270788700476398E+01   -0.110539925090333724E+01
    0.101239711085520203E-03    0.264091413915998771E+03    0.455864428371153920E+02    0.124647451245928775E+01   -0.225787715443464698E+01   -0.106344611846543158E+01
    0.101200173643419257E-03    0.264091184523016011E+03    0.405546894276558305E+02    0.127185341702035659E+01   -0.235547303008858044E+01   -0.115121883636316946E+01
    0.101156911827092583E-03    0.264091029069534272E+03    0.456880277486475421E+02    0.109906636168665428E+01   -0.232994443376903959E+01   -0.104434849797330376E+01
    0.101151350753419400E-03    0.264090128410592058E+03    0.407283618132868668E+02    0.120562168134981595E+01   -0.237893808357006264E+01   -0.113312304488893489E+01
    0.101159066439225850E-03    0.264088965247743204E+03    0.478618566674712866E+02    0.126552402723114255E+01   -0.231294784593470482E+01   -0.106504916256304716E+01
    0.101297439088688724E-03    0.264085220761792527E+03    0.398860568902478150E+02    0.115937040230107691E+01   -0.235683933247097777E+01   -0.114628155287915812E+01
    0.101275316725617747E-03    0.264084646978376668E+03    0.461258823481279734E+02    0.106324031299396360E+01   -0.234881911971709734E+01   -0.110125783981192060E+01
    0.101225044534474599E-03    0.264084629396141679E+03    0.366690672896634311E+02    0.136036832037675537E+01   -0.224990367669263591E+01   -0.117314669599777321E+01
    0.101250495191306005E-03    0.264083115994962725E+03    0.424742854840121140E+02    0.124033648824119536E+01   -0.234421783005980799E+01   -0.115662722080236580E+01
    0.101396418866193130E-03    0.264079225029784823E+03    0.445934991501405449E+02    0.109273520091437115E+01   -0.233059742630897393E+01   -0.106018029758569421E+01
    0.101405581891986346E-03    0.264078033689855943E+03    0.294992392225940208E+02    0.156771691454203488E+01   -0.228489816390918143E+01   -0.115718963482950454E+01
    0.101472294435809128E-03    0.264075707754213738E+03    0.437580855050386290E+02    0.115719620531823408E+01   -0.231493524559126040E+01   -0.117854671901960839E+01
    0.101530582186338687E-03    0.264073548631933079E+03    0.381782047742617436E+02    0.146944230531314401E+01   -0.234788189031574079E+01   -0.107054891477531156E+01
    0.101545058256647435E-03    0.264072252883993713E+03    0.321624451664460125E+02    0.136918666234734143E+01   -0.227154464214120644E+01   -0.103785700295744920E+01
    0.101595226798678584E-03    0.264070254412523695E+03    0.433025188456785060E+02    0.119483002531115701E+01   -0.231744290055224500E+01   -0.101615513621817710E+01
    0.102013104599441116E-03    0.264061034345535290E+03    0.460545812366743377E+02    0.105039665829193085E+01   -0.233334122743742078E+01   -0.114747544262836687E+01
    0.102024572820683232E-03    0.264059798908555877E+03    0.527999684052082614E+02    0.994184309509768216E+00   -0.228781337688334130E+01   -0.118024286173157233E+01
    0.102043186226032559E-03    0.264058423449587735E+03    0.260770283590818650E+02    0.151769705284027556E+01   -0.234430750433255541E+01   -0.108219024028466926E+01
    0.102204554440008701E-03    0.264054252592731871E+03    0.473651746901415009E+02    0.109205352949429790E+01   -0.231228425021465833E+01   -0.117088682483507855E+01
    0.102245356869483205E-03    0.264052443694244971E+03    0.276486255156350786E+02    0.138610367765337950E+01   -0.229800348336267213E+01   -0.115050891512526610E+01
    0.102474879960198968E-03    0.264046948461462080E+03    0.451730493515997438E+02    0.143607420044568901E+01   -0.232204760144504752E+01   -0.104126879738809719E+01
    0.102429979633130561E-03    0.264046814360786982E+03    0.356938215214808139E+02    0.151137824171035473E+01   -0.233001692927470394E+01   -0.104467962492679911E+01
    0.102410824168296127E-03    0.264046177805014906E+03    0.461932796488874473E+02    0.111093973174682570E+01   -0.235867299048716106E+01   -0.110377964441750942E+01
    0.102400177585204255E-03    0.264045375123501344E+03    0.571278519737536286E+02    0.851213602339310538E+00   -0.229171753451096816E+01   -0.114220741690700001E+01
    0.102354348517651793E-03    0.264045259809864149E+03    0.259429090384433572E+02    0.143459110584836691E+01   -0.233210349370752867E+01   -0.115104605997074105E+01
    0.102441369164127697E-03    0.264042549540801076E+03    0.472032022798638735E+02    0.130603393835934822E+01   -0.230679394241229918E+01   -0.102608558852756238E+01
    0.102434094842259076E-03    0.264041680953647756E+03    0.372904946835430735E+02    0.129060646702924831E+01   -0.225864693038094266E+01   -0.118148386824227858E+01
    0.102516772604412554E-03    0.264039056730776906E+03    0.488048147811300410E+02    0.123050206349292224E+01   -0.229482865579010120E+01   -0.106977398544646007E+01
    0.102523686585335468E-03    0.264037911239032212E+03    0.268251430402516462E+02    0.152952234478181492E+01   -0.228769815335567595E+01   -0.104345105401960625E+01
    0.102495723978858607E-03    0.264037446187792625E+03    0.376608716868373605E+02    0.110624337483354207E+01   -0.233251918614778564E+01   -0.116711682077926104E+01
    0.102593702400628870E-03    0.264034524635746607E+03    0.398416473419498445E+02    0.111466143712622401E+01   -0.227853165434816418E+01   -0.114519547974049662E+01
    0.102558044320531555E-03    0.264034209277105049E+03    0.284849470898715893E+02    0.133011572699794778E+01   -0.229683224291833277E+01   -0.114654926564994475E+01
    0.102533830642087897E-03    0.264033670916056792E+03    0.453043603879711299E+02    0.129920574720200488E+01   -0.224066494042664210E+01   -0.108723184526453753E+01
    0.102493340970404441E-03    0.264033450242319361E+03    0.509825505471760607E+02    0.117782031214221039E+01   -0.226619393980881245E+01   -0.108743250677767800E+01
    0.102471236624339441E-03    0.264032871009753819E+03    0.472550395001869674E+02    0.132917011692535048E+01   -0.230996172489299090E+01   -0.104892700678551298E+01
    0.102442719516630527E-03    0.264032417063354274E+03    0.340874666797438977E+02    0.136114166209351395E+01   -0.226295802495019638E+01   -0.117844414935544783E+01
    0.102393839228599409E-03    0.264032360974686355E+03    0.275619445954932552E+02    0.152986088252564634E+01   -0.227490803835651967E+01   -0.104423304858235522E+01
    0.102432980208462396E-03    0.264030585991092039E+03    0.599700883200799595E+02    0.863216221048193288E+00   -0.228789898525949242E+01   -0.113768702799731369E+01
    0.102385322948731454E-03    0.264030506102363802E+03    0.443182086681978546E+02    0.133500708095093845E+01   -0.235642254890176517E+01   -0.108381073544451634E+01
    0.102449502707605179E-03    0.264028242193107246E+03    0.479569374454422501E+02    0.988715347430853431E+00   -0.232091352682535712E+01   -0.117303344181908065E+01
    0.102483269604410060E-03    0.264026572499262784E+03    0.454529804241292368E+02    0.125919032715162760E+01   -0.208958362798586617E+01   -0.102691034969759043E+01
    0.102611296426062499E-03    0.264023064955022846E+03    0.287195583528315019E+02    0.153770878133987754E+01   -0.233456208617174976E+01   -0.110291734426609200E+01
    0.102841125800642351E-03    0.264017579741299414E+03    0.370218467325036471E+02    0.144285901605230737E+01   -0.232400156833832128E+01   -0.111576619872094818E+01
    0.102828405971603989E-03    0.264016816513708022E+03    0.395218727763623434E+02    0.107236711545870844E+01   -0.229414026105740998E+01   -0.120031523268204965E+01
    0.102788010820182050E-03    0.264016591737437921E+03    0.262086208034219119E+02    0.146928486828250993E+01   -0.233858310706639694E+01   -0.112858291672048794E+01
    0.102921632807382002E-03    0.264012982861714363E+03    0.400359450743745668E+02    0.114879406438100862E+01   -0.233368916460509634E+01   -0.105114028544975424E+01
    0.102983711204044252E-03    0.264010766290364870E+03    0.350927755419895320E+02    0.152526847894068895E+01   -0.231439688199878324E+01   -0.107862045594025258E+01
    0.103043393012860804E-03    0.264008596961295666E+03    0.500325330162481734E+02    0.105381318234421206E+01   -0.231693268002504160E+01   -0.110433045571304911E+01
    0.103037239237568107E-03    0.264007705793905700E+03    0.421470985424918041E+02    0.142057402653017562E+01   -0.223884275490328744E+01   -0.103639366498867203E+01
    0.103075940211502036E-03    0.264005944119899539E+03    0.477023126116926903E+02    0.136535356008153563E+01   -0.228607523771740517E+01   -0.107870457435975031E+01
    0.103031689243200799E-03    0.264005792301899135E+03    0.447437595211270249E+02    0.115553292778420258E+01   -0.236921160961833310E+01   -0.112782608948788710E+01
    0.103081340242781918E-03    0.264003818122078712E+03    0.465695395356099695E+02    0.127026109824258326E+01   -0.235243966974501362E+01   -0.108429530296479970E+01
    0.103031863691867181E-03    0.264003767692751353E+03    0.288567586385587873E+02    0.124289301236394145E+01   -0.234603608194904734E+01   -0.112862760491345604E+01
    0.102984907638821457E-03    0.264003668775142842E+03    0.454112672144324989E+02    0.101818097583561906E+01   -0.229004959890859983E+01   -0.114001601161155008E+01
    0.103018499236865290E-03    0.264002005910464618E+03    0.444745092475445034E+02    0.146479046854049133E+01   -0.231203595166618214E+01   -0.106090387007391995E+01
    0.103073467734661895E-03    0.263999928425844132E+03    0.491430342056050051E+02    0.106403975947141061E+01   -0.232540911010074014E+01   -0.110157344641826671E+01
    0.103039803989394727E-03    0.263999571120158350E+03    0.265794326965385181E+02    0.156403980993977876E+01   -0.232921174284642651E+01   -0.110205466851920830E+01
    0.103030998887709832E-03    0.263998731422843150E+03    0.385864433918845862E+02    0.139756858593054756E+01   -0.233648224392031789E+01   -0.112715305025166601E+01
    0.103020033672718733E-03    0.263997933675486479E+03    0.358930930174440022E+02    0.134126989430917187E+01   -0.236083742098374794E+01   -0.111754132373361692E+01
    0.102998589725519278E-03    0.263997339413752286E+03    0.468925316962568672E+02    0.109056606394434463E+01   -0.230432667811276559E+01   -0.119275244964835903E+01
    0.102973645479556718E-03    0.263996813221915659E+03    0.434066910995525745E+02    0.119933953421555040E+01   -0.234249964434219349E+01   -0.115643341576890735E+01
    0.103423136655666277E-03    0.263987091391607635E+03    0.374676616974118843E+02    0.125502570945307323E+01   -0.235953767208862919E+01   -0.109507085186774789E+01
    0.103605780436919864E-03    0.263982551923809353E+03    0.348680470830736624E+02    0.125310347125872568E+01   -0.234945249192271355E+01   -0.107306313716692570E+01
    0.103776185935819981E-03    0.263978254516719915E+03    0.470991190782514124E+02    0.114278623624609521E+01   -0.230980348716188288E+01   -0.102675852013428348E+01
    0.103816109282568506E-03    0.263976474640772096E+03    0.450577836399628779E+02    0.106672179711205617E+01   -0.234138941841024506E+01   -0.113727537021737524E+01
    0.103805219790953625E-03    0.263975673824591979E+03    0.291641540971166719E+02    0.126911924550482658E+01   -0.232274001744462755E+01   -0.110418008718329985E+01
    0.103753166653335047E-03    0.263975666364904214E+03    0.265351101117625561E+02    0.150970017875438711E+01   -0.228162081049161891E+01   -0.111891293619992593E+01
    0.103783785903732370E-03    0.263974065607965656E+03    0.470070045866978035E+02    0.127149896433214371E+01   -0.231292692166707070E+01   -0.105329495934097284E+01
    0.103753979349535680E-03    0.263973629476170970E+03    0.417609197091797526E+02    0.137624740239746046E+01   -0.206101036675508498E+01   -0.103185521681304126E+01
    0.103767716246003233E-03    0.263972354084792869E+03    0.479395358941887579E+02    0.111722570465836024E+01   -0.231718646637002301E+01   -0.104599929669172909E+01
    0.103720026576691927E-03    0.263972262846623607E+03    0.479130295282924195E+02    0.116216971468706376E+01   -0.231613346093319139E+01   -0.106173749172179388E+01
    0.103779525029356969E-03    0.263970105274569960E+03    0.359908157194700564E+02    0.134931442165218085E+01   -0.225131061419069489E+01   -0.117270354025085366E+01
    0.103796587148409042E-03    0.263968765875431586E+03    0.308237098703768098E+02    0.144245834773695125E+01   -0.232428594339726047E+01   -0.103035766838460030E+01
    0.103801108494061409E-03    0.263967668146558253E+03    0.405972016622346672E+02    0.110970282131940778E+01   -0.231132556345587004E+01   -0.120288164897093641E+01
    0.103762950691171444E-03    0.263967392880235593E+03    0.399715487198730131E+02    0.133843038075940490E+01   -0.206879917209917252E+01   -0.104439287293366556E+01
    0.103874660791483572E-03    0.263964230248084959E+03    0.484319841475476522E+02    0.122234325250072340E+01   -0.230456936424107806E+01   -0.109992353510509200E+01
    0.103923729676370284E-03    0.263962275088717490E+03    0.422623976444801457E+02    0.107103101294770542E+01   -0.228274285480313255E+01   -0.118032991300739720E+01
    0.103875311452334237E-03    0.263962196497477066E+03    0.443349985491075742E+02    0.132096158392846430E+01   -0.225822839917314866E+01   -0.103156908827808591E+01
    0.104018594166294866E-03    0.263958429042633327E+03    0.268915241625944432E+02    0.143141254589701772E+01   -0.229278467498700955E+01   -0.111170649714296088E+01
    0.104052575978448881E-03    0.263956765158346741E+03    0.431614109725003132E+02    0.109558526251892396E+01   -0.228459942766866098E+01   -0.119676671457895445E+01
    0.104023955263842830E-03    0.263956304742849568E+03    0.459092451730263349E+02    0.132358188655694131E+01   -0.233286070174069371E+01   -0.104792092044090257E+01
    0.104173640175213222E-03    0.263952418306915774E+03    0.338351925469664891E+02    0.126120699954593873E+01   -0.232176292172523979E+01   -0.119317723035888079E+01
    0.104159632839524751E-03    0.263951676636419336E+03    0.264301530300267373E+02    0.149498376888536555E+01   -0.229571069205719169E+01   -0.109555079723349014E+01
    0.104154529397832435E-03    0.263950764020097779E+03    0.344481537486886111E+02    0.124788362527759089E+01   -0.236081008420607752E+01   -0.114786309110543527E+01
    0.104183197441916361E-03    0.263949202993835911E+03    0.318048862048495948E+02    0.147648584386074777E+01   -0.233752444511200164E+01   -0.113320573792209967E+01
    0.104133738880447495E-03    0.263949142061559030E+03    0.404787918779437845E+02    0.114092856162757617E+01   -0.228336131238101192E+01   -0.119636913633710851E+01
    0.104180170586712015E-03    0.263947239878238690E+03    0.492683733058861435E+02    0.105096753677603161E+01   -0.228045540418588510E+01   -0.118761738483060997E+01
    0.104145677897085010E-03    0.263946891550259636E+03    0.359557491691592901E+02    0.138736253097729967E+01   -0.235567472104498021E+01   -0.114085589556007383E+01
    0.104115513409837798E-03    0.263946460297620035E+03    0.428566885279329881E+02    0.120182006227642901E+01   -0.236605476325464537E+01   -0.114857279618945674E+01
    0.104117889388772379E-03    0.263945404045512305E+03    0.383811683362850644E+02    0.124976846942433650E+01   -0.234002653318560672E+01   -0.116574162500297596E+01
    0.104254887374531042E-03    0.263941763570295279E+03    0.516574452119412513E+02    0.994691735873155625E+00   -0.229791495342369956E+01   -0.118115395706691473E+01
    0.104277271461126247E-03    0.263940323594180711E+03    0.423948603700086935E+02    0.109548843724986211E+01   -0.233864765463024726E+01   -0.106563158201558372E+01
    0.104381209673014874E-03    0.263937320478647393E+03    0.580075958299293646E+02    0.867047644847495302E+00   -0.228538961627028625E+01   -0.115313385211006070E+01
    0.104360776128611924E-03    0.263936701423231966E+03    0.433078616209242995E+02    0.119415755729905704E+01   -0.229141109991019842E+01   -0.101027192456644554E+01
    0.104326065839726199E-03    0.263936356120441474E+03    0.505624875471214850E+02    0.113891673452832043E+01   -0.229891674813154934E+01   -0.108550654495914922E+01
    0.104296074416118577E-03    0.263935920547198634E+03    0.337323461638187325E+02    0.156853126143743626E+01   -0.222538032594574675E+01   -0.108477283645885314E+01
    0.104264242432779123E-03    0.263935520444701126E+03    0.335958581620265377E+02    0.137655267928553782E+01   -0.232132251608300910E+01   -0.117461501642890442E+01
    0.104313680978470515E-03    0.263933561726294442E+03    0.363615125888213910E+02    0.124081444971977173E+01   -0.226133146598311674E+01   -0.115667329890754100E+01
    0.104521575943308762E-03    0.263928569123776299E+03    0.477211529816887605E+02    0.132349774684145127E+01   -0.231742142073778545E+01   -0.108763317200341381E+01
    0.104630967049690725E-03    0.263925466429424148E+03    0.430872758464769205E+02    0.107864823132906840E+01   -0.234866683882929372E+01   -0.108393258311841145E+01
    0.104600826556511272E-03    0.263925032030498301E+03    0.516971520001067404E+02    0.914111854198355389E+00   -0.229328840674536716E+01   -0.114335609824816253E+01
    0.104568542011268867E-03    0.263924638804802214E+03    0.439866677205366585E+02    0.143349547848286818E+01   -0.226647877295536482E+01   -0.112056560173476316E+01
    0.104559596146509598E-03    0.263923799301198528E+03    0.465536455203505000E+02    0.101869563507390937E+01   -0.233101275940422870E+01   -0.110022922242827237E+01
    0.104644763780030361E-03    0.263921160279390790E+03    0.440168930029624335E+02    0.111008812565666748E+01   -0.232043193808097969E+01   -0.117780044452292976E+01
    0.104639332997296227E-03    0.263920253465303290E+03    0.349671166445560075E+02    0.142184167169010189E+01   -0.233060440164738303E+01   -0.103840639712889127E+01
    0.104700926051208424E-03    0.263918065955450459E+03    0.419406561665523157E+02    0.109660766390291409E+01   -0.234719728411950435E+01   -0.114424240966881308E+01
    0.104797807524582677E-03    0.263915205567115208E+03    0.258465800062354703E+02    0.147914990988968054E+01   -0.231778616541138582E+01   -0.109097289551781995E+01
    0.104747342211955339E-03    0.263915158286293433E+03    0.501148180340374410E+02    0.113169794112878419E+01   -0.226889376047247016E+01   -0.112754079987334999E+01
    0.104695694951464959E-03    0.263915134048299819E+03    0.469502776356367235E+02    0.132595119715768561E+01   -0.228446773110948254E+01   -0.105045102785640543E+01
    0.104784830919491448E-03    0.263912421398506183E+03    0.361684901109688113E+02    0.147237361469348471E+01   -0.223581298739366385E+01   -0.103913118931847426E+01
    0.104752659264391589E-03    0.263912024933133864E+03    0.371987993115990747E+02    0.112615865151202144E+01   -0.229840848338191739E+01   -0.109978051555552292E+01
    0.104802212199658145E-03    0.263910068451339157E+03    0.560209117206879768E+02    0.915960160561007708E+00   -0.228074700716633227E+01   -0.118067449028118698E+01
    0.104758756249005735E-03    0.263909887306428857E+03    0.273723314354538161E+02    0.147326970046837080E+01   -0.232157390974375089E+01   -0.115364006764544014E+01
    0.104792207225838576E-03    0.263908238168198068E+03    0.470536726289339953E+02    0.117664562135105144E+01   -0.230244746572993453E+01   -0.102103069099341726E+01
    0.104785963861504141E-03    0.263907346717362486E+03    0.351355422777241273E+02    0.121085260243943371E+01   -0.234238416704369712E+01   -0.109594869286483276E+01
    0.104882877070419563E-03    0.263904487224336719E+03    0.284946366569940608E+02    0.153951094383950182E+01   -0.228227927496126526E+01   -0.101483116325717893E+01
    0.104922256819596564E-03    0.263902725825766936E+03    0.322238591016605938E+02    0.124275123390735898E+01   -0.228978557310721964E+01   -0.116323796269749558E+01
    0.105027573700370355E-03    0.263899708698993663E+03    0.489191413095536802E+02    0.109510656026626374E+01   -0.233720017224559218E+01   -0.110011901513068011E+01
    0.105028133004324132E-03    0.263898687436990201E+03    0.306608673389683162E+02    0.144498544791213179E+01   -0.231009340951885322E+01   -0.116928132324712042E+01
    0.104991889795680087E-03    0.263898367106592332E+03    0.493751062273131254E+02    0.105793106407232274E+01   -0.232605479690863959E+01   -0.108327425321213400E+01
    0.104977794182701056E-03    0.263897625021804174E+03    0.486079923710700186E+02    0.102478829020302742E+01   -0.229235734046979722E+01   -0.107507770095323507E+01
    0.105225083341259386E-03    0.263891908684648115E+03    0.347796024952765066E+02    0.154063715535784262E+01   -0.227311980263827085E+01   -0.114463943709932003E+01
    0.105384969595785679E-03    0.263887861441633106E+03    0.396460599860506022E+02    0.148838599893131551E+01   -0.228104484063330881E+01   -0.112292686565761457E+01
    0.105505534337111653E-03    0.263884564055755220E+03    0.564593058320240857E+02    0.883691683532355499E+00   -0.228539759014965194E+01   -0.116022986455432053E+01
    0.105473265195329250E-03    0.263884165243096163E+03    0.402614956348576172E+02    0.129931885435389116E+01   -0.206155748384663351E+01   -0.102670769152296981E+01
    0.105467462603715681E-03    0.263883264664322667E+03    0.459843580569863235E+02    0.118389083309486010E+01   -0.234606163004700585E+01   -0.104982595986739113E+01
    0.105581401268622921E-03    0.263880094578099033E+03    0.471014568010470427E+02    0.109605535183519831E+01   -0.229493915964099138E+01   -0.119231502686351787E+01
    0.105634346394455382E-03    0.263878081292824618E+03    0.394167633775176256E+02    0.131879661080255062E+01   -0.233266415820567108E+01   -0.103261616534051259E+01
    0.105731971143111154E-03    0.263875223182584079E+03    0.473916980311995459E+02    0.131560734508970278E+01   -0.207552984714501765E+01   -0.101223439100839596E+01
    0.105732124536999403E-03    0.263874209669605193E+03    0.444602576998656218E+02    0.125132067835183425E+01   -0.209018787144955454E+01   -0.107579057641987652E+01
    0.105846085531867073E-03    0.263871044563998737E+03    0.322721212613686674E+02    0.130704564254981603E+01   -0.231683665113332671E+01   -0.119009568291784440E+01
    0.105914300943263978E-03    0.263868745412925250E+03    0.465004071041715150E+02    0.142012038557357356E+01   -0.225434572132000532E+01   -0.103641065756957218E+01
    0.105899428457248871E-03    0.263868015661222842E+03    0.406426741763251513E+02    0.144309831591557325E+01   -0.220993145570177685E+01   -0.110999210239374446E+01
    0.105884179052191373E-03    0.263867293068413460E+03    0.347512037550042407E+02    0.154291191703799813E+01   -0.223105494551839278E+01   -0.106682446300617828E+01
    0.106005104814374125E-03    0.263863999646402817E+03    0.452499922822237863E+02    0.121233903186587044E+01   -0.235401947693322011E+01   -0.114419807820706398E+01
    0.105959303179533460E-03    0.263863853361894883E+03    0.494916532431886154E+02    0.952166006862687153E+00   -0.231594032896262858E+01   -0.114672842672636732E+01
    0.106153106487566796E-03    0.263859188021130819E+03    0.474090267469274167E+02    0.129592662753209753E+01   -0.207832526341867263E+01   -0.103099644811399194E+01
    0.106248045988066602E-03    0.263856389481430597E+03    0.410617886667032650E+02    0.104958970495582138E+01   -0.231540803881580359E+01   -0.108414314872865392E+01
    0.106207305265081342E-03    0.263856145915382797E+03    0.439565458608711452E+02    0.132499077253197028E+01   -0.207516029831385618E+01   -0.105464857187655281E+01
    0.106158425169936837E-03    0.263856055981624252E+03    0.518769450463287782E+02    0.104670509518393273E+01   -0.229650841217737423E+01   -0.112616194225064836E+01
    0.106213400474278449E-03    0.263854009916364646E+03    0.482624650123111252E+02    0.124283041328619848E+01   -0.231825857717979389E+01   -0.109668628710875793E+01
    0.106231444374815435E-03    0.263852659566871239E+03    0.257444502990135859E+02    0.149195519276562938E+01   -0.231469239881667921E+01   -0.108221022730741456E+01
    0.106240744168710512E-03    0.263851473877593776E+03    0.487905476834473362E+02    0.129942095034190097E+01   -0.227656334635308477E+01   -0.106661049562937005E+01
    0.106198135626693987E-03    0.263851265540081783E+03    0.306913492575485947E+02    0.130144050221534413E+01   -0.235120018157936350E+01   -0.109461650402112176E+01
    0.106243016960110270E-03    0.263849409869528472E+03    0.565357934040005645E+02    0.912553008099793783E+00   -0.227717110247325039E+01   -0.112220872318785703E+01
