    0.490460799240046512E+02    0.110197352338452093E+01   -0.233701001844555778E+01   -0.108105956312575469E+01   -0.132055096224220932E+03
    0.345120403262594664E+02    0.149639230079562391E+01   -0.234482455852795768E+01   -0.106198018154366136E+01   -0.132050657974564615E+03
    0.401019221887607387E+02    0.120415851613566782E+01   -0.236997372268804307E+01   -0.114606814371214583E+01   -0.132050427593769257E+03
    0.499826710774659375E+02    0.114736956825501468E+01   -0.226421887709940872E+01   -0.111806957106737426E+01   -0.132050272699153481E+03
    0.473260799030232207E+02    0.142439160948149568E+01   -0.225656567024464749E+01   -0.103602560737363225E+01   -0.132050133392281793E+03
    0.396389100036971342E+02    0.119086115018531480E+01   -0.233695467679919489E+01   -0.104333578749597522E+01   -0.132049975523420670E+03
    0.345919002228487500E+02    0.121727657509494569E+01   -0.234324232516244235E+01   -0.118449964631265470E+01   -0.132048347938201914E+03
    0.404861249363893734E+02    0.101054757933229933E+01   -0.231833083011085650E+01   -0.113195610169786520E+01   -0.132047987384596979E+03
    0.435667661947463571E+02    0.143435257293362994E+01   -0.204906736335288020E+01   -0.100293709069407866E+01   -0.132047959379487310E+03
    0.430495284754368157E+02    0.124854685982642377E+01   -0.234721012860187228E+01   -0.115435810069862788E+01   -0.132047410970553727E+03
    0.413086920541853857E+02    0.119290429266059328E+01   -0.237270788700476398E+01   -0.110539925090333724E+01   -0.132046052467546502E+03
    0.455864428371153920E+02    0.124647451245928775E+01   -0.225787715443464698E+01   -0.106344611846543158E+01   -0.132045706957999386E+03
    0.405546894276558305E+02    0.127185341702035659E+01   -0.235547303008858044E+01   -0.115121883636316946E+01   -0.132045592261508006E+03
    0.456880277486475421E+02    0.109906636168665428E+01   -0.232994443376903959E+01   -0.104434849797330376E+01   -0.132045514534767136E+03
    0.407283618132868668E+02    0.120562168134981595E+01   -0.237893808357006264E+01   -0.113312304488893489E+01   -0.132045064205296029E+03
    0.478618566674712866E+02    0.126552402723114255E+01   -0.231294784593470482E+01   -0.106504916256304716E+01   -0.132044482623871602E+03
    0.398860568902478150E+02    0.115937040230107691E+01   -0.235683933247097777E+01   -0.114628155287915812E+01   -0.132042610380896264E+03
    0.461258823481279734E+02    0.106324031299396360E+01   -0.234881911971709734E+01   -0.110125783981192060E+01   -0.132042323489188334E+03
    0.366690672896634311E+02    0.136036832037675537E+01   -0.224990367669263591E+01   -0.117314669599777321E+01   -0.132042314698070840E+03
    0.424742854840121140E+02    0.124033648824119536E+01   -0.234421783005980799E+01   -0.115662722080236580E+01   -0.132041557997481362E+03
    0.445934991501405449E+02    0.109273520091437115E+01   -0.233059742630897393E+01   -0.106018029758569421E+01   -0.132039612514892411E+03
    0.294992392225940208E+02    0.156771691454203488E+01   -0.228489816390918143E+01   -0.115718963482950454E+01   -0.132039016844927971E+03
    0.437580855050386290E+02    0.115719620531823408E+01   -0.231493524559126040E+01   -0.117854671901960839E+01   -0.132037853877106869E+03
    0.381782047742617436E+02    0.146944230531314401E+01   -0.234788189031574079E+01   -0.107054891477531156E+01   -0.132036774315966539E+03
    0.321624451664460125E+02    0.136918666234734143E+01   -0.227154464214120644E+01   -0.103785700295744920E+01   -0.132036126441996856E+03
    0.433025188456785060E+02    0.119483002531115701E+01   -0.231744290055224500E+01   -0.101615513621817710E+01   -0.132035127206261848E+03
    0.460545812366743377E+02    0.105039665829193085E+01   -0.233334122743742078E+01   -0.114747544262836687E+01   -0.132030517172767645E+03
    0.527999684052082614E+02    0.994184309509768216E+00   -0.228781337688334130E+01   -0.118024286173157233E+01   -0.132029899454277938E+03
    0.260770283590818650E+02    0.151769705284027556E+01   -0.234430750433255541E+01   -0.108219024028466926E+01   -0.132029211724793868E+03
    0.473651746901415009E+02    0.109205352949429790E+01   -0.231228425021465833E+01   -0.117088682483507855E+01   -0.132027126296365935E+03
    0.276486255156350786E+02    0.138610367765337950E+01   -0.229800348336267213E+01   -0.115050891512526610E+01   -0.132026221847122486E+03
    0.451730493515997438E+02    0.143607420044568901E+01   -0.232204760144504752E+01   -0.104126879738809719E+01   -0.132023474230731040E+03
    0.356938215214808139E+02    0.151137824171035473E+01   -0.233001692927470394E+01   -0.104467962492679911E+01   -0.132023407180393491E+03
    0.461932796488874473E+02    0.111093973174682570E+01   -0.235867299048716106E+01   -0.110377964441750942E+01   -0.132023088902507453E+03
    0.571278519737536286E+02    0.851213602339310538E+00   -0.229171753451096816E+01   -0.114220741690700001E+01   -0.132022687561750672E+03
    0.259429090384433572E+02    0.143459110584836691E+01   -0.233210349370752867E+01   -0.115104605997074105E+01   -0.132022629904932074E+03
    0.472032022798638735E+02    0.130603393835934822E+01   -0.230679394241229918E+01   -0.102608558852756238E+01   -0.132021274770400538E+03
    0.372904946835430735E+02    0.129060646702924831E+01   -0.225864693038094266E+01   -0.118148386824227858E+01   -0.132020840476823878E+03
    0.488048147811300410E+02    0.123050206349292224E+01   -0.229482865579010120E+01   -0.106977398544646007E+01   -0.132019528365388453E+03
    0.268251430402516462E+02    0.152952234478181492E+01   -0.228769815335567595E+01   -0.104345105401960625E+01   -0.132018955619516106E+03
    0.376608716868373605E+02    0.110624337483354207E+01   -0.233251918614778564E+01   -0.116711682077926104E+01   -0.132018723093896313E+03
    0.398416473419498445E+02    0.111466143712622401E+01   -0.227853165434816418E+01   -0.114519547974049662E+01   -0.132017262317873303E+03
    0.284849470898715893E+02    0.133011572699794778E+01   -0.229683224291833277E+01   -0.114654926564994475E+01   -0.132017104638552524E+03
    0.453043603879711299E+02    0.129920574720200488E+01   -0.224066494042664210E+01   -0.108723184526453753E+01   -0.132016835458028396E+03
    0.509825505471760607E+02    0.117782031214221039E+01   -0.226619393980881245E+01   -0.108743250677767800E+01   -0.132016725121159681E+03
    0.472550395001869674E+02    0.132917011692535048E+01   -0.230996172489299090E+01   -0.104892700678551298E+01   -0.132016435504876910E+03
    0.340874666797438977E+02    0.136114166209351395E+01   -0.226295802495019638E+01   -0.117844414935544783E+01   -0.132016208531677137E+03
    0.275619445954932552E+02    0.152986088252564634E+01   -0.227490803835651967E+01   -0.104423304858235522E+01   -0.132016180487343178E+03
    0.599700883200799595E+02    0.863216221048193288E+00   -0.228789898525949242E+01   -0.113768702799731369E+01   -0.132015292995546019E+03
    0.443182086681978546E+02    0.133500708095093845E+01   -0.235642254890176517E+01   -0.108381073544451634E+01   -0.132015253051181901E+03
    0.479569374454422501E+02    0.988715347430853431E+00   -0.232091352682535712E+01   -0.117303344181908065E+01   -0.132014121096553623E+03
    0.454529804241292368E+02    0.125919032715162760E+01   -0.208958362798586617E+01   -0.102691034969759043E+01   -0.132013286249631392E+03
    0.287195583528315019E+02    0.153770878133987754E+01   -0.233456208617174976E+01   -0.110291734426609200E+01   -0.132011532477511423E+03
    0.370218467325036471E+02    0.144285901605230737E+01   -0.232400156833832128E+01   -0.111576619872094818E+01   -0.132008789870649707E+03
    0.395218727763623434E+02    0.107236711545870844E+01   -0.229414026105740998E+01   -0.120031523268204965E+01   -0.132008408256854011E+03
    0.262086208034219119E+02    0.146928486828250993E+01   -0.233858310706639694E+01   -0.112858291672048794E+01   -0.132008295868718960E+03
    0.400359450743745668E+02    0.114879406438100862E+01   -0.233368916460509634E+01   -0.105114028544975424E+01   -0.132006491430857182E+03
    0.350927755419895320E+02    0.152526847894068895E+01   -0.231439688199878324E+01   -0.107862045594025258E+01   -0.132005383145182435E+03
    0.500325330162481734E+02    0.105381318234421206E+01   -0.231693268002504160E+01   -0.110433045571304911E+01   -0.132004298480647833E+03
    0.421470985424918041E+02    0.142057402653017562E+01   -0.223884275490328744E+01   -0.103639366498867203E+01   -0.132003852896952850E+03
    0.477023126116926903E+02    0.136535356008153563E+01   -0.228607523771740517E+01   -0.107870457435975031E+01   -0.132002972059949769E+03
    0.447437595211270249E+02    0.115553292778420258E+01   -0.236921160961833310E+01   -0.112782608948788710E+01   -0.132002896150949567E+03
    0.465695395356099695E+02    0.127026109824258326E+01   -0.235243966974501362E+01   -0.108429530296479970E+01   -0.132001909061039356E+03
    0.288567586385587873E+02    0.124289301236394145E+01   -0.234603608194904734E+01   -0.112862760491345604E+01   -0.132001883846375677E+03
    0.454112672144324989E+02    0.101818097583561906E+01   -0.229004959890859983E+01   -0.114001601161155008E+01   -0.132001834387571421E+03
    0.444745092475445034E+02    0.146479046854049133E+01   -0.231203595166618214E+01   -0.106090387007391995E+01   -0.132001002955232309E+03
    0.491430342056050051E+02    0.106403975947141061E+01   -0.232540911010074014E+01   -0.110157344641826671E+01   -0.131999964212922066E+03
    0.265794326965385181E+02    0.156403980993977876E+01   -0.232921174284642651E+01   -0.110205466851920830E+01   -0.131999785560079175E+03
    0.385864433918845862E+02    0.139756858593054756E+01   -0.233648224392031789E+01   -0.112715305025166601E+01   -0.131999365711421575E+03
    0.358930930174440022E+02    0.134126989430917187E+01   -0.236083742098374794E+01   -0.111754132373361692E+01   -0.131998966837743239E+03
    0.468925316962568672E+02    0.109056606394434463E+01   -0.230432667811276559E+01   -0.119275244964835903E+01   -0.131998669706876143E+03
    0.434066910995525745E+02    0.119933953421555040E+01   -0.234249964434219349E+01   -0.115643341576890735E+01   -0.131998406610957829E+03
    0.374676616974118843E+02    0.125502570945307323E+01   -0.235953767208862919E+01   -0.109507085186774789E+01   -0.131993545695803817E+03
    0.348680470830736624E+02    0.125310347125872568E+01   -0.234945249192271355E+01   -0.107306313716692570E+01   -0.131991275961904677E+03
    0.470991190782514124E+02    0.114278623624609521E+01   -0.230980348716188288E+01   -0.102675852013428348E+01   -0.131989127258359957E+03
    0.450577836399628779E+02    0.106672179711205617E+01   -0.234138941841024506E+01   -0.113727537021737524E+01   -0.131988237320386048E+03
    0.291641540971166719E+02    0.126911924550482658E+01   -0.232274001744462755E+01   -0.110418008718329985E+01   -0.131987836912295990E+03
    0.265351101117625561E+02    0.150970017875438711E+01   -0.228162081049161891E+01   -0.111891293619992593E+01   -0.131987833182452107E+03
    0.470070045866978035E+02    0.127149896433214371E+01   -0.231292692166707070E+01   -0.105329495934097284E+01   -0.131987032803982828E+03
    0.417609197091797526E+02    0.137624740239746046E+01   -0.206101036675508498E+01   -0.103185521681304126E+01   -0.131986814738085485E+03
    0.479395358941887579E+02    0.111722570465836024E+01   -0.231718646637002301E+01   -0.104599929669172909E+01   -0.131986177042396434E+03
    0.479130295282924195E+02    0.116216971468706376E+01   -0.231613346093319139E+01   -0.106173749172179388E+01   -0.131986131423311804E+03
    0.359908157194700564E+02    0.134931442165218085E+01   -0.225131061419069489E+01   -0.117270354025085366E+01   -0.131985052637284980E+03
    0.308237098703768098E+02    0.144245834773695125E+01   -0.232428594339726047E+01   -0.103035766838460030E+01   -0.131984382937715793E+03
    0.405972016622346672E+02    0.110970282131940778E+01   -0.231132556345587004E+01   -0.120288164897093641E+01   -0.131983834073279127E+03
    0.399715487198730131E+02    0.133843038075940490E+01   -0.206879917209917252E+01   -0.104439287293366556E+01   -0.131983696440117797E+03
    0.484319841475476522E+02    0.122234325250072340E+01   -0.230456936424107806E+01   -0.109992353510509200E+01   -0.131982115124042480E+03
    0.422623976444801457E+02    0.107103101294770542E+01   -0.228274285480313255E+01   -0.118032991300739720E+01   -0.131981137544358745E+03
    0.443349985491075742E+02    0.132096158392846430E+01   -0.225822839917314866E+01   -0.103156908827808591E+01   -0.131981098248738533E+03
    0.268915241625944432E+02    0.143141254589701772E+01   -0.229278467498700955E+01   -0.111170649714296088E+01   -0.131979214521316663E+03
    0.431614109725003132E+02    0.109558526251892396E+01   -0.228459942766866098E+01   -0.119676671457895445E+01   -0.131978382579173370E+03
    0.459092451730263349E+02    0.132358188655694131E+01   -0.233286070174069371E+01   -0.104792092044090257E+01   -0.131978152371424784E+03
    0.338351925469664891E+02    0.126120699954593873E+01   -0.232176292172523979E+01   -0.119317723035888079E+01   -0.131976209153457887E+03
    0.264301530300267373E+02    0.149498376888536555E+01   -0.229571069205719169E+01   -0.109555079723349014E+01   -0.131975838318209668E+03
    0.344481537486886111E+02    0.124788362527759089E+01   -0.236081008420607752E+01   -0.114786309110543527E+01   -0.131975382010048889E+03
    0.318048862048495948E+02    0.147648584386074777E+01   -0.233752444511200164E+01   -0.113320573792209967E+01   -0.131974601496917956E+03
    0.404787918779437845E+02    0.114092856162757617E+01   -0.228336131238101192E+01   -0.119636913633710851E+01   -0.131974571030779515E+03
    0.492683733058861435E+02    0.105096753677603161E+01   -0.228045540418588510E+01   -0.118761738483060997E+01   -0.131973619939119345E+03
    0.359557491691592901E+02    0.138736253097729967E+01   -0.235567472104498021E+01   -0.114085589556007383E+01   -0.131973445775129818E+03
    0.428566885279329881E+02    0.120182006227642901E+01   -0.236605476325464537E+01   -0.114857279618945674E+01   -0.131973230148810018E+03
    0.383811683362850644E+02    0.124976846942433650E+01   -0.234002653318560672E+01   -0.116574162500297596E+01   -0.131972702022756152E+03
    0.516574452119412513E+02    0.994691735873155625E+00   -0.229791495342369956E+01   -0.118115395706691473E+01   -0.131970881785147640E+03
    0.423948603700086935E+02    0.109548843724986211E+01   -0.233864765463024726E+01   -0.106563158201558372E+01   -0.131970161797090356E+03
    0.580075958299293646E+02    0.867047644847495302E+00   -0.228538961627028625E+01   -0.115313385211006070E+01   -0.131968660239323697E+03
    0.433078616209242995E+02    0.119415755729905704E+01   -0.229141109991019842E+01   -0.101027192456644554E+01   -0.131968350711615983E+03
    0.505624875471214850E+02    0.113891673452832043E+01   -0.229891674813154934E+01   -0.108550654495914922E+01   -0.131968178060220737E+03
    0.337323461638187325E+02    0.156853126143743626E+01   -0.222538032594574675E+01   -0.108477283645885314E+01   -0.131967960273599317E+03
    0.335958581620265377E+02    0.137655267928553782E+01   -0.232132251608300910E+01   -0.117461501642890442E+01   -0.131967760222350563E+03
    0.363615125888213910E+02    0.124081444971977173E+01   -0.226133146598311674E+01   -0.115667329890754100E+01   -0.131966780863147221E+03
    0.477211529816887605E+02    0.132349774684145127E+01   -0.231742142073778545E+01   -0.108763317200341381E+01   -0.131964284561888149E+03
    0.430872758464769205E+02    0.107864823132906840E+01   -0.234866683882929372E+01   -0.108393258311841145E+01   -0.131962733214712074E+03
    0.516971520001067404E+02    0.914111854198355389E+00   -0.229328840674536716E+01   -0.114335609824816253E+01   -0.131962516015249150E+03
    0.439866677205366585E+02    0.143349547848286818E+01   -0.226647877295536482E+01   -0.112056560173476316E+01   -0.131962319402401107E+03
    0.465536455203505000E+02    0.101869563507390937E+01   -0.233101275940422870E+01   -0.110022922242827237E+01   -0.131961899650599264E+03
    0.440168930029624335E+02    0.111008812565666748E+01   -0.232043193808097969E+01   -0.117780044452292976E+01   -0.131960580139695395E+03
    0.349671166445560075E+02    0.142184167169010189E+01   -0.233060440164738303E+01   -0.103840639712889127E+01   -0.131960126732651645E+03
    0.419406561665523157E+02    0.109660766390291409E+01   -0.234719728411950435E+01   -0.114424240966881308E+01   -0.131959032977725229E+03
    0.258465800062354703E+02    0.147914990988968054E+01   -0.231778616541138582E+01   -0.109097289551781995E+01   -0.131957602783557604E+03
    0.501148180340374410E+02    0.113169794112878419E+01   -0.226889376047247016E+01   -0.112754079987334999E+01   -0.131957579143146717E+03
    0.469502776356367235E+02    0.132595119715768561E+01   -0.228446773110948254E+01   -0.105045102785640543E+01   -0.131957567024149910E+03
    0.361684901109688113E+02    0.147237361469348471E+01   -0.223581298739366385E+01   -0.103913118931847426E+01   -0.131956210699253091E+03
    0.371987993115990747E+02    0.112615865151202144E+01   -0.229840848338191739E+01   -0.109978051555552292E+01   -0.131956012466566932E+03
    0.560209117206879768E+02    0.915960160561007708E+00   -0.228074700716633227E+01   -0.118067449028118698E+01   -0.131955034225669579E+03
    0.273723314354538161E+02    0.147326970046837080E+01   -0.232157390974375089E+01   -0.115364006764544014E+01   -0.131954943653214428E+03
    0.470536726289339953E+02    0.117664562135105144E+01   -0.230244746572993453E+01   -0.102103069099341726E+01   -0.131954119084099034E+03
    0.351355422777241273E+02    0.121085260243943371E+01   -0.234238416704369712E+01   -0.109594869286483276E+01   -0.131953673358681243E+03
    0.284946366569940608E+02    0.153951094383950182E+01   -0.228227927496126526E+01   -0.101483116325717893E+01   -0.131952243612168360E+03
    0.322238591016605938E+02    0.124275123390735898E+01   -0.228978557310721964E+01   -0.116323796269749558E+01   -0.131951362912883468E+03
    0.489191413095536802E+02    0.109510656026626374E+01   -0.233720017224559218E+01   -0.110011901513068011E+01   -0.131949854349496832E+03
    0.306608673389683162E+02    0.144498544791213179E+01   -0.231009340951885322E+01   -0.116928132324712042E+01   -0.131949343718495101E+03
    0.493751062273131254E+02    0.105793106407232274E+01   -0.232605479690863959E+01   -0.108327425321213400E+01   -0.131949183553296166E+03
    0.486079923710700186E+02    0.102478829020302742E+01   -0.229235734046979722E+01   -0.107507770095323507E+01   -0.131948812510902087E+03
    0.347796024952765066E+02    0.154063715535784262E+01   -0.227311980263827085E+01   -0.114463943709932003E+01   -0.131945954342324058E+03
    0.396460599860506022E+02    0.148838599893131551E+01   -0.228104484063330881E+01   -0.112292686565761457E+01   -0.131943930720816553E+03
    0.564593058320240857E+02    0.883691683532355499E+00   -0.228539759014965194E+01   -0.116022986455432053E+01   -0.131942282027877610E+03
    0.402614956348576172E+02    0.129931885435389116E+01   -0.206155748384663351E+01   -0.102670769152296981E+01   -0.131942082621548082E+03
    0.459843580569863235E+02    0.118389083309486010E+01   -0.234606163004700585E+01   -0.104982595986739113E+01   -0.131941632332161333E+03
    0.471014568010470427E+02    0.109605535183519831E+01   -0.229493915964099138E+01   -0.119231502686351787E+01   -0.131940047289049517E+03
    0.394167633775176256E+02    0.131879661080255062E+01   -0.233266415820567108E+01   -0.103261616534051259E+01   -0.131939040646412309E+03
    0.473916980311995459E+02    0.131560734508970278E+01   -0.207552984714501765E+01   -0.101223439100839596E+01   -0.131937611591292040E+03
    0.444602576998656218E+02    0.125132067835183425E+01   -0.209018787144955454E+01   -0.107579057641987652E+01   -0.131937104834802597E+03
    0.322721212613686674E+02    0.130704564254981603E+01   -0.231683665113332671E+01   -0.119009568291784440E+01   -0.131935522281999368E+03
    0.465004071041715150E+02    0.142012038557357356E+01   -0.225434572132000532E+01   -0.103641065756957218E+01   -0.131934372706462625E+03
    0.406426741763251513E+02    0.144309831591557325E+01   -0.220993145570177685E+01   -0.110999210239374446E+01   -0.131934007830611421E+03
    0.347512037550042407E+02    0.154291191703799813E+01   -0.223105494551839278E+01   -0.106682446300617828E+01   -0.131933646534206730E+03
    0.347512037550042407E+02    0.154291191703799813E+01   -0.223105494551839278E+01   -0.106682446300617828E+01   -0.131933646534206730E+03
    0.452499922822237863E+02    0.121233903186587044E+01   -0.235401947693322011E+01   -0.114419807820706398E+01   -0.131931999823201409E+03
    0.494916532431886154E+02    0.952166006862687153E+00   -0.231594032896262858E+01   -0.114672842672636732E+01   -0.131931926680947441E+03
    0.474090267469274167E+02    0.129592662753209753E+01   -0.207832526341867263E+01   -0.103099644811399194E+01   -0.131929594010565410E+03
    0.410617886667032650E+02    0.104958970495582138E+01   -0.231540803881580359E+01   -0.108414314872865392E+01   -0.131928194740715298E+03
    0.439565458608711452E+02    0.132499077253197028E+01   -0.207516029831385618E+01   -0.105464857187655281E+01   -0.131928072957691398E+03
    0.518769450463287782E+02    0.104670509518393273E+01   -0.229650841217737423E+01   -0.112616194225064836E+01   -0.131928027990812126E+03
    0.482624650123111252E+02    0.124283041328619848E+01   -0.231825857717979389E+01   -0.109668628710875793E+01   -0.131927004958182323E+03
    0.257444502990135859E+02    0.149195519276562938E+01   -0.231469239881667921E+01   -0.108221022730741456E+01   -0.131926329783435619E+03
    0.487905476834473362E+02    0.129942095034190097E+01   -0.227656334635308477E+01   -0.106661049562937005E+01   -0.131925736938796888E+03
    0.306913492575485947E+02    0.130144050221534413E+01   -0.235120018157936350E+01   -0.109461650402112176E+01   -0.131925632770040892E+03
    0.565357934040005645E+02    0.912553008099793783E+00   -0.227717110247325039E+01   -0.112220872318785703E+01   -0.131924704934764236E+03
    0.457474953070778554E+02    0.118296888615512685E+01   -0.231258958546250470E+01   -0.115341500635136418E+01   -0.131924002771821051E+03
    0.382569128367013462E+02    0.116201363285971548E+01   -0.233977404594839156E+01   -0.117200614867927433E+01   -0.131923413295438962E+03
    0.442213905696556182E+02    0.121840181282188853E+01   -0.228254751730679795E+01   -0.116715431830425831E+01   -0.131923128099800977E+03
    0.452535280455028683E+02    0.143204225196179458E+01   -0.230175652862697477E+01   -0.104988737789586128E+01   -0.131922568273305870E+03
    0.465085622946018731E+02    0.101231313223266706E+01   -0.230261770849788938E+01   -0.110873759127417570E+01   -0.131922415583832020E+03
    0.281996071083590181E+02    0.132914621133197475E+01   -0.235941670915727730E+01   -0.115851523718267502E+01   -0.131922106442389833E+03
    0.351938439697359868E+02    0.143216409229362029E+01   -0.230573584208937898E+01   -0.115858454093843544E+01   -0.131920670654011616E+03
    0.531178826755931439E+02    0.101571999362683596E+01   -0.228737543024085666E+01   -0.107969372143979236E+01   -0.131920209870044886E+03
    0.344949221036892055E+02    0.112842216254727878E+01   -0.232078072612749153E+01   -0.116824804358543255E+01   -0.131920153505972905E+03
    0.344949221036892055E+02    0.112842216254727878E+01   -0.232078072612749153E+01   -0.116824804358543255E+01   -0.131920153505972905E+03
    0.374230726468797812E+02    0.126402827850947630E+01   -0.233219472814365147E+01   -0.103870403743853568E+01   -0.131919712254986763E+03
    0.390368575806851368E+02    0.115867421097714107E+01   -0.235881886308725708E+01   -0.113572074859734595E+01   -0.131919636104221894E+03
    0.405989153936362683E+02    0.104106385564499626E+01   -0.230044337398706311E+01   -0.119589809865990393E+01   -0.131917253334895804E+03
    0.427705332036234438E+02    0.128994755880618572E+01   -0.231362199640518806E+01   -0.101394588312761913E+01   -0.131916241087310112E+03
    0.441331139506470933E+02    0.135912657408134607E+01   -0.224484180674522094E+01   -0.105426542594600203E+01   -0.131913305593193030E+03
    0.441331139506470933E+02    0.135912657408134607E+01   -0.224484180674522094E+01   -0.105426542594600203E+01   -0.131913305593193030E+03
    0.267481031966275111E+02    0.136357668955692857E+01   -0.231801156260585284E+01   -0.111285819333368474E+01   -0.131913203744259789E+03
    0.379751606971133100E+02    0.141105284111461238E+01   -0.231314226395512179E+01   -0.113179243479287805E+01   -0.131912872493126855E+03
    0.612632031439208049E+02    0.910371698348362957E+00   -0.228947351289698275E+01   -0.112055782417438854E+01   -0.131912453489145747E+03
    0.424498737513974476E+02    0.122358410535904150E+01   -0.226460294008824325E+01   -0.106233193227215272E+01   -0.131911656581646298E+03
    0.448751635645548390E+02    0.139075343540970398E+01   -0.223550068669416646E+01   -0.111666952522489882E+01   -0.131910858094936060E+03
    0.476484764661798721E+02    0.127958089509920891E+01   -0.208162926621075339E+01   -0.103700959337633347E+01   -0.131909427251088914E+03
    0.375984503084408885E+02    0.123135647861235586E+01   -0.233041255838740025E+01   -0.103992665617479463E+01   -0.131909156897706566E+03
    0.284353862448203216E+02    0.145167739125961837E+01   -0.229792238627491097E+01   -0.102513450944862217E+01   -0.131908526045511366E+03
    0.383631390098148870E+02    0.147972340832825577E+01   -0.234171961888005820E+01   -0.104761206490509573E+01   -0.131908471889735182E+03
    0.291717426693476440E+02    0.150428823713630266E+01   -0.233796297100553208E+01   -0.104941005434862689E+01   -0.131907310287621584E+03
    0.419897153311256517E+02    0.127154290266993875E+01   -0.237037083997064890E+01   -0.113357095269512786E+01   -0.131907286417638858E+03
    0.427694649586647984E+02    0.104851626313954349E+01   -0.230308601636947330E+01   -0.120856930487676895E+01   -0.131906143872907194E+03
    0.319308496821942995E+02    0.133223079295047486E+01   -0.236055388185621373E+01   -0.111907064478605411E+01   -0.131905806206849974E+03
    0.377514586729233628E+02    0.151346814270036889E+01   -0.229160054304439598E+01   -0.108057688036479416E+01   -0.131904901329496425E+03
    0.579940246618003385E+02    0.898090063632866697E+00   -0.227778531479346746E+01   -0.114210511863992803E+01   -0.131904774053646065E+03
    0.424059437920463296E+02    0.143510379970753976E+01   -0.229990761861947579E+01   -0.109165824771709019E+01   -0.131904230098180818E+03
    0.438866944783441895E+02    0.121665612949479707E+01   -0.236796085710032322E+01   -0.112106670264040309E+01   -0.131903290659679271E+03
    0.536290413388574123E+02    0.937021971535629827E+00   -0.230122569052627313E+01   -0.112315459877618351E+01   -0.131902649073449226E+03
    0.320574551011656936E+02    0.150847842658761788E+01   -0.226870942551732746E+01   -0.116565570482125347E+01   -0.131902220915869776E+03
    0.438973212016635443E+02    0.112335982387649502E+01   -0.236235390598974337E+01   -0.114155175113685803E+01   -0.131901877352787892E+03
    0.438973212016635443E+02    0.112335982387649502E+01   -0.236235390598974337E+01   -0.114155175113685803E+01   -0.131901877352787892E+03
    0.457710829467642455E+02    0.129251040088681557E+01   -0.208364462931590388E+01   -0.105377297700546690E+01   -0.131899810291708491E+03
    0.363908452703866487E+02    0.125079966586975178E+01   -0.228245968364921747E+01   -0.106443664613671651E+01   -0.131899166174829304E+03
    0.416015986096971062E+02    0.120978893735797488E+01   -0.227239191562950005E+01   -0.105605646736600578E+01   -0.131898658423949001E+03
    0.475954417494799316E+02    0.105734041870560547E+01   -0.232462516117053575E+01   -0.107146222165173155E+01   -0.131897993096397613E+03
    0.426474749943818523E+02    0.121963256793226504E+01   -0.232445233800343720E+01   -0.116029778778579562E+01   -0.131897174206374615E+03
    0.553642387632203850E+02    0.978148319227668428E+00   -0.227540658538208440E+01   -0.112496932299744579E+01   -0.131896553944725184E+03
    0.309823616619984534E+02    0.150896171687145952E+01   -0.226711954573467489E+01   -0.100588907459096188E+01   -0.131896044655719351E+03
    0.421081888987364934E+02    0.111025828341987931E+01   -0.229533292737669958E+01   -0.120489514201370129E+01   -0.131895748353919259E+03
    0.474038719359485938E+02    0.118912144104433737E+01   -0.232823098824575903E+01   -0.106820727540499827E+01   -0.131895293043268907E+03
    0.325279305482113443E+02    0.155702371117422511E+01   -0.227076231342301949E+01   -0.115888552650068744E+01   -0.131895098351511223E+03
    0.525927203867033626E+02    0.105184702437741495E+01   -0.228271183483561391E+01   -0.107948947681178797E+01   -0.131894928726215625E+03
    0.439417165621308357E+02    0.140208198661276473E+01   -0.222678160980869633E+01   -0.109814811686265412E+01   -0.131893683532538915E+03
    0.474564339844537031E+02    0.108766790970314831E+01   -0.234545283699194984E+01   -0.113770854718625203E+01   -0.131893479747967575E+03
    0.388299147974342773E+02    0.110567504510557169E+01   -0.234507895598625149E+01   -0.111364323044137192E+01   -0.131893113730810938E+03
    0.272058593850227624E+02    0.151060937203942958E+01   -0.228868248843340449E+01   -0.104153837425000084E+01   -0.131892323838384357E+03
    0.413596214815724821E+02    0.120788134953281112E+01   -0.232715872284596204E+01   -0.117190333628297294E+01   -0.131891632718524022E+03
    0.444735142009020166E+02    0.980859818785619564E+00   -0.231268374002109622E+01   -0.113076833529563281E+01   -0.131890990301393458E+03
    0.416214003206008414E+02    0.128087399156248649E+01   -0.233358460202292539E+01   -0.114663840726296251E+01   -0.131889933819054079E+03
    0.573559471064003716E+02    0.879625352892162926E+00   -0.229730655222890112E+01   -0.113424598882192673E+01   -0.131889262134058868E+03
    0.264666873358496133E+02    0.150075247788500632E+01   -0.234632318194601242E+01   -0.108588821085298903E+01   -0.131887933140622977E+03
    0.432042224164740531E+02    0.155743608007557643E+01   -0.221452070086163300E+01   -0.108219744553395669E+01   -0.131887616854693022E+03
    0.459209139134962854E+02    0.111029128829401125E+01   -0.232257171142478347E+01   -0.103792081316738560E+01   -0.131886581434511356E+03
    0.296690446013142157E+02    0.131705994128109971E+01   -0.234331457358575657E+01   -0.117977452889560119E+01   -0.131882480684758207E+03
    0.296690446013142157E+02    0.131705994128109971E+01   -0.234331457358575657E+01   -0.117977452889560119E+01   -0.131882480684758207E+03
