KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
54.72796861279147 0.9434199793049096 -2.418458340615583 -1.1985210620933626 40.0 0.0 0.0 -149.72241529488315 -6.385037601058276
54.72796861279147 0.9434199793049096 -2.418458340615583 -1.1985210620933626 40.0 0.0 0.0 -149.72241529488315 -6.385037601058276
50.50614092665073 0.8386979524015763 -2.4660540523881305 -1.2256739926824336 40.0 0.0 0.0 -149.72237268061883 -6.469804936583981
50.50614092665073 0.8386979524015763 -2.4660540523881305 -1.2256739926824336 40.0 0.0 0.0 -149.72237268061883 -6.469804936583981
51.54397552983626 0.7121883848870153 -2.5467586834178557 -1.2501780513787464 40.0 0.0 0.0 -149.72211213868476 -6.599211403011663
51.54397552983626 0.7121883848870153 -2.5467586834178557 -1.2501780513787464 40.0 0.0 0.0 -149.72211213868476 -6.599211403011663
44.57739862381865 0.9910591509353013 -2.4614944149627433 -1.2041610985585693 40.0 0.0 0.0 -149.72151322586126 -6.35218736915783
44.57739862381865 0.9910591509353013 -2.4614944149627433 -1.2041610985585693 40.0 0.0 0.0 -149.72151322586126 -6.35218736915783
34.558787798904724 1.115437730258322 -2.3889701600339643 -1.1541118755025737 40.0 0.0 0.0 -149.72090182013082 -6.28125619786296
34.558787798904724 1.115437730258322 -2.3889701600339643 -1.1541118755025737 40.0 0.0 0.0 -149.72090182013082 -6.28125619786296
54.55646097334306 0.7059647178143814 -2.4030468262121403 -1.2395575234512564 40.0 0.0 0.0 -149.7208096085332 -6.606465789883938
54.55646097334306 0.7059647178143814 -2.4030468262121403 -1.2395575234512564 40.0 0.0 0.0 -149.7208096085332 -6.606465789883938
55.04847959208961 0.8032188568468824 -2.6049488399473324 -1.2294077457275956 40.0 0.0 0.0 -149.72072550350407 -6.502852870945504
47.23529472932625 0.8100643043969246 -2.3909691723942155 -1.1867487528865956 40.0 0.0 0.0 -149.72004290871817 -6.496292207653904
48.28608976393033 0.9260921048574463 -2.4611187008832838 -1.216561572587478 40.0 0.0 0.0 -149.71871482895597 -6.397833121599989
56.34106872814133 0.7640297484425834 -2.372917661016766 -1.2137065300370782 40.0 0.0 0.0 -149.71794295117763 -6.542191365004448
47.0335372289235 0.9942284811593407 -2.3186309480243597 -1.201590274978241 40.0 0.0 0.0 -149.717062665148 -6.350119280082666
47.0335372289235 0.9942284811593407 -2.3186309480243597 -1.201590274978241 40.0 0.0 0.0 -149.717062665148 -6.350119280082666
44.71979589942519 1.195149520938314 -2.4075079870649816 -1.1823279301376972 40.0 0.0 0.0 -149.71620847472224 -6.246065957239676
44.71979589942519 1.195149520938314 -2.4075079870649816 -1.1823279301376972 40.0 0.0 0.0 -149.71620847472224 -6.246065957239676
51.9367239670057 0.8204051960579788 -2.4422781158209608 -1.2116991682911902 40.0 0.0 0.0 -149.71429387464977 -6.486550520722215
48.146943021061524 0.8666156616367662 -2.316903977053535 -1.2350665446942157 40.0 0.0 0.0 -149.71367179036412 -6.445408161209384
50.07645909750336 0.8960533297284659 -2.307821818643525 -1.2344680285252132 40.0 0.0 0.0 -149.71319434311982 -6.421135868697755
50.07645909750336 0.8960533297284659 -2.307821818643525 -1.2344680285252132 40.0 0.0 0.0 -149.71319434311982 -6.421135868697755
35.94768472479249 1.1525193820335102 -2.435931421791545 -1.1326432876000823 40.0 0.0 0.0 -149.71310090355897 -6.263940402000435
35.94768472479249 1.1525193820335102 -2.435931421791545 -1.1326432876000823 40.0 0.0 0.0 -149.71310090355897 -6.263940402000435
43.38296096522181 1.01942057406494 -2.3244664431543676 -1.1647926543003002 40.0 0.0 0.0 -149.71289046535603 -6.3341841932429395
38.92910480578289 1.1579553728797736 -2.302541430673881 -1.1390356122167862 40.0 0.0 0.0 -149.7124891958948 -6.261541729526867
45.30137655924468 0.8869423002791752 -2.3402615925231105 -1.2066732934285178 40.0 0.0 0.0 -149.71232093171733 -6.42849312562352
45.30137655924468 0.8869423002791752 -2.3402615925231105 -1.2066732934285178 40.0 0.0 0.0 -149.71232093171733 -6.42849312562352
38.03793515402111 1.1068137310237964 -2.4605239463495954 -1.167305016399893 40.0 0.0 0.0 -149.7123202807854 -6.285525443087107
45.7656584012483 0.9748195633045422 -2.348746760731873 -1.2668556441365761 40.0 0.0 0.0 -149.71223976894186 -6.363010688602239
42.24349651266003 0.9806039562154756 -2.451614841997682 -1.206710066677729 40.0 0.0 0.0 -149.71089639513286 -6.359111805142454
42.24349651266003 0.9806039562154756 -2.451614841997682 -1.206710066677729 40.0 0.0 0.0 -149.71089639513286 -6.359111805142454
41.10458227562559 1.1900919846149711 -2.437293494425024 -1.164843161445271 40.0 0.0 0.0 -149.71055840291285 -6.248075315219595
53.06691667157901 0.7597604934084704 -2.4125318976665047 -1.2103801146815985 40.0 0.0 0.0 -149.70955944691377 -6.546666184163625
42.797004865435056 1.0844756278221068 -2.3155205709891473 -1.1627039781320245 40.0 0.0 0.0 -149.70806148705302 -6.297018194784652
70.60816577196869 0.27029785503080683 -2.4766993101405905 -1.2628414921485644 40.0 0.0 0.0 -149.7065793520992 -7.49422348020439
40.16004124117468 1.0375772059705985 -2.4571176985641614 -1.2150383839646581 40.0 0.0 0.0 -149.7045336903768 -6.32324338011469
40.16004124117468 1.0375772059705985 -2.4571176985641614 -1.2150383839646581 40.0 0.0 0.0 -149.7045336903768 -6.32324338011469
44.26036462519178 1.048905038100567 -2.3807311333856185 -1.1180630724694032 40.0 0.0 0.0 -149.7041743755866 -6.316643264503014
41.75937189581703 1.0574044770348479 -2.4580030727547886 -1.1717710350481338 40.0 0.0 0.0 -149.7036421088926 -6.311803352504758
41.75937189581703 1.0574044770348479 -2.4580030727547886 -1.1717710350481338 40.0 0.0 0.0 -149.7036421088926 -6.311803352504758
37.60290917546604 1.217714950864249 -2.307027831901368 -1.1531895601177333 40.0 0.0 0.0 -149.70352053748064 -6.237459231219011
38.73888242869252 1.1955952105614596 -2.364244985621659 -1.2192142604262586 40.0 0.0 0.0 -149.70314019083838 -6.245890303687506
43.88635798079673 0.9458368300904053 -2.3917729053400296 -1.15850436864074 40.0 0.0 0.0 -149.70293942380172 -6.383289583885041
43.88635798079673 0.9458368300904053 -2.3917729053400296 -1.15850436864074 40.0 0.0 0.0 -149.70293942380172 -6.383289583885041
38.11101950780531 1.157640921832835 -2.427167587252684 -1.2144083894332953 40.0 0.0 0.0 -149.7019753481543 -6.261679522107397
62.14132106744019 0.2832790954876401 -2.49685430678435 -1.2646550600350441 40.0 0.0 0.0 -149.7008152294614 -7.448519234612992
40.49005295617858 1.0229965283767153 -2.3620964454991626 -1.2491711335437263 40.0 0.0 0.0 -149.70079886238156 -6.33199378149497
49.310988642652696 0.7715446445354812 -2.3618395405031185 -1.213125062603894 40.0 0.0 0.0 -149.69991320058125 -6.53440693044096
44.32330516164941 0.9286016307129155 -2.4723783307239495 -1.2303384093644307 40.0 0.0 0.0 -149.69989862255127 -6.395951178183168
44.93722169272232 1.1243089660573662 -2.4370131331977545 -1.189962603716775 40.0 0.0 0.0 -149.69872098324046 -6.276960764631737
44.93722169272232 1.1243089660573662 -2.4370131331977545 -1.189962603716775 40.0 0.0 0.0 -149.69872098324046 -6.276960764631737
55.382230330242756 0.7879437803679848 -2.33451277169658 -1.200871262298351 40.0 0.0 0.0 -149.6986570868835 -6.517820546407711
42.34335353018609 1.101470873768825 -2.455364656591085 -1.1549765712181128 40.0 0.0 0.0 -149.69836735365934 -6.2882169885910075
48.74752876224116 1.0644094361582712 -2.3822476371856953 -1.2037647735825705 40.0 0.0 0.0 -149.69810790622958 -6.307886063903392
30.80693787426184 1.2496960753539512 -2.353796785819447 -1.161390327116709 40.0 0.0 0.0 -149.69798973327744 -6.226249828986096
30.80693787426184 1.2496960753539512 -2.353796785819447 -1.161390327116709 40.0 0.0 0.0 -149.69798973327744 -6.226249828986096
55.5790513345901 0.7586561373129969 -2.29342106630944 -1.2371982703173674 40.0 0.0 0.0 -149.69751351087072 -6.547829956013552
62.52540515631003 0.5079527288603584 -2.4776880576369837 -1.2233860832661794 40.0 0.0 0.0 -149.69720831227352 -6.894531679860518
38.80709237168776 1.0087067865072672 -2.3863790075961866 -1.2320562626259195 40.0 0.0 0.0 -149.69644989322572 -6.340852620100874
35.449308217191174 1.2376558932020079 -2.366239966199133 -1.2043105408823491 40.0 0.0 0.0 -149.6962629554086 -6.230335244498497
44.27946987436603 1.0818209157346006 -2.316946249742014 -1.2024501003274026 40.0 0.0 0.0 -149.6961047422963 -6.298426177740121
45.173890066145205 0.8286184819663968 -2.459273737978929 -1.2411829715230283 40.0 0.0 0.0 -149.69589753135648 -6.478955778121111
62.510735488057776 0.4437683003510186 -2.5655041661213724 -1.2701577795920806 40.0 0.0 0.0 -149.6957449113847 -7.019278707495001
62.510735488057776 0.4437683003510186 -2.5655041661213724 -1.2701577795920806 40.0 0.0 0.0 -149.6957449113847 -7.019278707495001
49.3488568241772 0.9053172185637757 -2.512666236776889 -1.2289685826377683 40.0 0.0 0.0 -149.69530463462965 -6.41379475396691
49.3488568241772 0.9053172185637757 -2.512666236776889 -1.2289685826377683 40.0 0.0 0.0 -149.69530463462965 -6.41379475396691
43.72487562667507 1.1863752726245074 -2.3943136258246005 -1.206120012449944 40.0 0.0 0.0 -149.6950144237823 -6.249570874920549
57.63085480104717 0.7032300709643443 -2.587429478122962 -1.2608428607405524 40.0 0.0 0.0 -149.69311335701045 -6.609682352658085
57.63085480104717 0.7032300709643443 -2.587429478122962 -1.2608428607405524 40.0 0.0 0.0 -149.69311335701045 -6.609682352658085
30.701356895431598 1.2424126908616806 -2.3496820355378327 -1.1508848936480696 40.0 0.0 0.0 -149.69287218984852 -6.228701868385096
30.701356895431598 1.2424126908616806 -2.3496820355378327 -1.1508848936480696 40.0 0.0 0.0 -149.69287218984852 -6.228701868385096
45.92419577190026 0.8343575205232362 -2.464009051797641 -1.2244515761730648 40.0 0.0 0.0 -149.69281760966487 -6.473722770271855
53.433748353114204 0.9291662208266194 -2.3817142466007137 -1.2526103145704008 40.0 0.0 0.0 -149.692726836461 -6.395529135427225
43.93302937631191 1.0989236099695083 -2.3459397533740556 -1.1129703526974404 40.0 0.0 0.0 -149.69186152103254 -6.289512832985923
42.44478936921161 1.1414943512767326 -2.3333143481540453 -1.1203177918766112 40.0 0.0 0.0 -149.69155711444884 -6.268914134637124
71.79431384825858 0.2364283588430241 -2.4953768144615074 -1.2517669893602843 40.0 0.0 0.0 -149.6913597589871 -7.625229959003809
39.54551207439307 1.109260948669078 -2.298019684574043 -1.1744841132978092 40.0 0.0 0.0 -149.6910174750722 -6.284304550611432
39.54551207439307 1.109260948669078 -2.298019684574043 -1.1744841132978092 40.0 0.0 0.0 -149.6910174750722 -6.284304550611432
56.25918764689221 0.743967749070295 -2.4947293531810755 -1.2463149276161758 40.0 0.0 0.0 -149.69075083860218 -6.563556046715594
57.67898533828856 0.7160052927523501 -2.301922650081128 -1.2554836544448411 40.0 0.0 0.0 -149.69030229293904 -6.594807320725197
48.51126373991662 0.8570492032762012 -2.5798162290559556 -1.237055071126376 40.0 0.0 0.0 -149.689106578618 -6.453613695701127
46.803960164251556 0.9320266165199745 -2.430088689781708 -1.1553051901056408 40.0 0.0 0.0 -149.68840817863295 -6.393398554293532
42.02357190453797 1.1591886551816306 -2.4223277074055756 -1.2219114230664996 40.0 0.0 0.0 -149.68839617824312 -6.261002441902699
39.66330510664271 0.9745363184808093 -2.3856417572262125 -1.2003639243765059 40.0 0.0 0.0 -149.68824197379206 -6.363202857044739
48.484785259788424 0.8193270858103112 -2.383999234380612 -1.172679039876409 40.0 0.0 0.0 -149.68742815403638 -6.487556759402062
40.935081101588565 1.0177334785939394 -2.4001590526584287 -1.1499123602781296 40.0 0.0 0.0 -149.6873154051047 -6.335223719237782
39.856392234625744 1.164894831488662 -2.4599808338464673 -1.2023303051500902 40.0 0.0 0.0 -149.6870443759702 -6.258530796116533
47.17141281327356 1.071051196378981 -2.410163845490132 -1.2385247607837038 40.0 0.0 0.0 -149.68685270551677 -6.304231150625943
38.05498122474839 1.0092909594424515 -2.3758210102375283 -1.195777084542006 40.0 0.0 0.0 -149.68662993047928 -6.340484908732073
38.05498122474839 1.0092909594424515 -2.3758210102375283 -1.195777084542006 40.0 0.0 0.0 -149.68662993047928 -6.340484908732073
43.35425385662984 1.0826012955301807 -2.4442962327024826 -1.2205285573625262 40.0 0.0 0.0 -149.68619750265793 -6.298011349486322
45.08874539883207 0.7630498814761387 -2.3953463851824632 -1.2450797216955805 40.0 0.0 0.0 -149.68578455009683 -6.543215033081604
32.54549721598811 1.2499519788343432 -2.3118870607440885 -1.1289879359317512 40.0 0.0 0.0 -149.68533550382148 -6.226164749054864
49.248487158903494 0.8971428367758204 -2.310436170968362 -1.2287769885427524 40.0 0.0 0.0 -149.68466962664957 -6.420265232187453
49.248487158903494 0.8971428367758204 -2.310436170968362 -1.2287769885427524 40.0 0.0 0.0 -149.68466962664957 -6.420265232187453
33.34217689697138 1.1913922730441768 -2.404245295514731 -1.1519325456070098 40.0 0.0 0.0 -149.68445220434938 -6.247555881677198
51.37005346866773 0.7226482199314237 -2.35750824964943 -1.2616539291428417 40.0 0.0 0.0 -149.68413262589553 -6.587222945402017
48.65693572874911 0.8666523516158281 -2.4419641942548678 -1.2710586188038449 40.0 0.0 0.0 -149.6839847553383 -6.44537699568699
68.75575506362628 0.32201388962971916 -2.5368599874764453 -1.2538961429306679 40.0 0.0 0.0 -149.6828132983758 -7.324288991244455
50.534333631330774 0.8296693676611955 -2.4515417288776495 -1.263778887988463 40.0 0.0 0.0 -149.68271783497704 -6.4779930361649445
50.615121801471886 0.750396982368914 -2.423966549721678 -1.2835389021148207 40.0 0.0 0.0 -149.68245136314178 -6.556615581042333
50.615121801471886 0.750396982368914 -2.423966549721678 -1.2835389021148207 40.0 0.0 0.0 -149.68245136314178 -6.556615581042333
60.71130822424936 0.3637961054436132 -2.4928315494653095 -1.2889289885215258 40.0 0.0 0.0 -149.68228101915312 -7.207103892859937
40.73617153697067 1.0246158429457326 -2.3255270069923104 -1.220505747708843 40.0 0.0 0.0 -149.68213464648886 -6.331007664664056
55.64957747529166 0.9128079172232807 -2.395679757258935 -1.1939797038008864 40.0 0.0 0.0 -149.68140561673036 -6.407960304365699
40.29725831739253 1.1262388654443596 -2.311123187611787 -1.1269140923331973 40.0 0.0 0.0 -149.6813665769077 -6.276039151349602
40.29725831739253 1.1262388654443596 -2.311123187611787 -1.1269140923331973 40.0 0.0 0.0 -149.6813665769077 -6.276039151349602
60.06712456952696 0.6623897991101816 -2.572683317668274 -1.2587637280356887 40.0 0.0 0.0 -149.6805921430053 -6.659914201087849
60.06712456952696 0.6623897991101816 -2.572683317668274 -1.2587637280356887 40.0 0.0 0.0 -149.6805921430053 -6.659914201087849
32.21987179732814 1.2198557106316592 -2.322617624843891 -1.149905871131066 40.0 0.0 0.0 -149.6799468314788 -6.236672910281457
32.21987179732814 1.2198557106316592 -2.322617624843891 -1.149905871131066 40.0 0.0 0.0 -149.6799468314788 -6.236672910281457
45.74213385827544 0.9224984493502218 -2.463886458718994 -1.238022281520088 40.0 0.0 0.0 -149.67983932057913 -6.400545250776539
45.74213385827544 0.9224984493502218 -2.463886458718994 -1.238022281520088 40.0 0.0 0.0 -149.67983932057913 -6.400545250776539
47.223679057131534 0.9214194864701761 -2.581565141355547 -1.2351237147043388 40.0 0.0 0.0 -149.67855549457474 -6.401363505571782
52.67726899813432 0.8463759744950814 -2.347595899665726 -1.273967031483491 40.0 0.0 0.0 -149.67850214035914 -6.462957710313238
46.16909617696858 0.8024461720360132 -2.4145997792746074 -1.2056907037969145 40.0 0.0 0.0 -149.67694059344367 -6.503599072350561
46.16909617696858 0.8024461720360132 -2.4145997792746074 -1.2056907037969145 40.0 0.0 0.0 -149.67694059344367 -6.503599072350561
44.99099303970192 1.1645858033799437 -2.4212217803492884 -1.1776720997266725 40.0 0.0 0.0 -149.6766790896553 -6.258663662807855
57.67528698355919 0.7301211861872908 -2.3596515775607707 -1.2377844983788664 40.0 0.0 0.0 -149.6762927623877 -6.578811406311843
33.95525737662186 1.2398096472940123 -2.318277583569163 -1.1662804101122184 40.0 0.0 0.0 -149.67586008928922 -6.229592560498549
47.89541637427695 1.055541805532043 -2.344107130577556 -1.2076042356384968 40.0 0.0 0.0 -149.67584016015218 -6.312855852352441
47.89541637427695 1.055541805532043 -2.344107130577556 -1.2076042356384968 40.0 0.0 0.0 -149.67584016015218 -6.312855852352441
41.637960352604665 1.0291494955800777 -2.4579530158055256 -1.2200200305387936 40.0 0.0 0.0 -149.67547907922193 -6.328265877157909
48.25508809566997 0.8850122652960066 -2.5526615954966685 -1.2137921632656425 40.0 0.0 0.0 -149.67506296371073 -6.4300693145911865
48.25508809566997 0.8850122652960066 -2.5526615954966685 -1.2137921632656425 40.0 0.0 0.0 -149.67506296371073 -6.4300693145911865
43.89353377225632 0.9792368811840277 -2.3219369317107437 -1.2102140351110475 40.0 0.0 0.0 -149.67484541625336 -6.360028873419637
43.89353377225632 0.9792368811840277 -2.3219369317107437 -1.2102140351110475 40.0 0.0 0.0 -149.67484541625336 -6.360028873419637
46.15955008144502 0.8918743633418194 -2.509235175691683 -1.2184223400490801 40.0 0.0 0.0 -149.67478788090477 -6.4244934082594805
49.527577352039046 0.7968941858398647 -2.528464662108548 -1.261079717387248 40.0 0.0 0.0 -149.67476999451162 -6.508994828918204
49.527577352039046 0.7968941858398647 -2.528464662108548 -1.261079717387248 40.0 0.0 0.0 -149.67476999451162 -6.508994828918204
34.61384868638193 1.2517706586881077 -2.425564781635734 -1.100690456845471 40.0 0.0 0.0 -149.6747007399224 -6.225562188812822
46.7489216429303 0.9382176458615564 -2.381874481010498 -1.277122511913281 40.0 0.0 0.0 -149.67468238488615 -6.388830532937436
46.7489216429303 0.9382176458615564 -2.381874481010498 -1.277122511913281 40.0 0.0 0.0 -149.67468238488615 -6.388830532937436
46.92623596743823 0.9864268065306017 -2.4354223323463366 -1.2529548017166958 40.0 0.0 0.0 -149.67463644609538 -6.3552359559220735
66.15268183317602 0.17813175412178672 -2.5376940101012613 -1.290232993416744 40.0 0.0 0.0 -149.67421744083967 -7.904312006589436
66.15268183317602 0.17813175412178672 -2.5376940101012613 -1.290232993416744 40.0 0.0 0.0 -149.67421744083967 -7.904312006589436
48.09848013172466 0.961249811884142 -2.631023371153976 -1.2173217081304128 40.0 0.0 0.0 -149.6728888282107 -6.372349585046166
48.09848013172466 0.961249811884142 -2.631023371153976 -1.2173217081304128 40.0 0.0 0.0 -149.6728888282107 -6.372349585046166
49.02018196167193 1.0289308215632276 -2.422675664567123 -1.232091985116912 40.0 0.0 0.0 -149.67264930779123 -6.328397479408626
56.576515216208726 0.7245251979100806 -2.342041776967081 -1.2210393111470752 40.0 0.0 0.0 -149.6715693442403 -6.58509830472935
53.28011868023762 0.7795373915225575 -2.600160310068583 -1.223253570289964 40.0 0.0 0.0 -149.6713650453289 -6.52625494970135
55.125862956780864 0.7545837588254293 -2.3348498050444615 -1.2749740123859548 40.0 0.0 0.0 -149.6705400769194 -6.552143752586536
41.21950565801143 1.0543694793600338 -2.331057384490773 -1.1349883588472505 40.0 0.0 0.0 -149.67050803881747 -6.3135206224332165
41.21950565801143 1.0543694793600338 -2.331057384490773 -1.1349883588472505 40.0 0.0 0.0 -149.67050803881747 -6.3135206224332165
35.94220259328589 1.1221996419772349 -2.301349164781801 -1.180144158383942 40.0 0.0 0.0 -149.6703175691848 -6.277973297873191
35.94220259328589 1.1221996419772349 -2.301349164781801 -1.180144158383942 40.0 0.0 0.0 -149.6703175691848 -6.277973297873191
37.09494200236651 1.2642443867955389 -2.3364274586932856 -1.1788757367654763 40.0 0.0 0.0 -149.6672431811849 -6.221528062190613
55.720427017924905 0.6736636793810739 -2.569545934404725 -1.2240020056645864 40.0 0.0 0.0 -149.66696604509968 -6.645625842908256
45.8787578105818 0.98892948345437 -2.3310994655616764 -1.2568981232092638 40.0 0.0 0.0 -149.66603737982226 -6.3535851033087685
45.8787578105818 0.98892948345437 -2.3310994655616764 -1.2568981232092638 40.0 0.0 0.0 -149.66603737982226 -6.3535851033087685
52.2680678914068 0.6671831669373419 -2.3773730119942953 -1.26499256026915 40.0 0.0 0.0 -149.66567924791474 -6.653798645127736
50.93606030191465 0.7890594582327912 -2.3372622497084556 -1.2700874047573767 40.0 0.0 0.0 -149.66339660374376 -6.516711771825832
47.237227111836006 1.1474912327277853 -2.388565152300481 -1.159465429038591 40.0 0.0 0.0 -149.66257775831477 -6.266190613373718
43.31581224621962 1.199597980407256 -2.4171019283191226 -1.1727447545854868 40.0 0.0 0.0 -149.66253820845066 -6.244323021382863
37.97717434969138 1.0427514035341627 -2.4143463413913104 -1.1966715608971308 40.0 0.0 0.0 -149.66237700210954 -6.320207326137274
36.67942542852681 1.1603887794464527 -2.322145011303564 -1.2150543309050152 40.0 0.0 0.0 -149.66219358106255 -6.260479392052386
36.67942542852681 1.1603887794464527 -2.322145011303564 -1.2150543309050152 40.0 0.0 0.0 -149.66219358106255 -6.260479392052386
61.08783121382226 0.3690467746019191 -2.4607739358795904 -1.2814889902129367 40.0 0.0 0.0 -149.6617450871057 -7.193421191624255
50.50362783236723 0.9645599285012499 -2.3477756777859735 -1.164744146182945 40.0 0.0 0.0 -149.6613756445636 -6.370046452648402
50.50362783236723 0.9645599285012499 -2.3477756777859735 -1.164744146182945 40.0 0.0 0.0 -149.6613756445636 -6.370046452648402
45.93938578349423 0.9798043937818787 -2.4282002736742436 -1.1469309370879763 40.0 0.0 0.0 -149.66062960826346 -6.359647842715141
39.61351461924892 1.0029940893063451 -2.404879533726769 -1.228861223805369 40.0 0.0 0.0 -149.66033489881568 -6.34447368969901
38.7912753551915 1.142214059328236 -2.3075183107133377 -1.1318322162527719 40.0 0.0 0.0 -149.66019328403027 -6.268584982434003
43.228941417500224 0.9974053194162595 -2.396778643343559 -1.2635998664573447 40.0 0.0 0.0 -149.66017092512348 -6.348060634710427
47.6278711178264 0.9909086815179801 -2.3687025561388664 -1.1328901982526822 40.0 0.0 0.0 -149.66011553771563 -6.352285911635221
42.41738837159966 1.0644247395661188 -2.459934288433552 -1.1768334018170594 40.0 0.0 0.0 -149.6595510899013 -6.307877576408893
67.16445517088506 0.2596598103654698 -2.4549093619594684 -1.2493419150678462 40.0 0.0 0.0 -149.6594544919252 -7.53343159673166
49.27364455139286 0.9616689814040515 -2.337671203733411 -1.1621815879236772 40.0 0.0 0.0 -149.65891258744287 -6.372057033072521
56.02906168923675 0.7123183539642758 -2.308689124334842 -1.2582965345537094 40.0 0.0 0.0 -149.65867022310465 -6.599060880788252
55.3803438629608 0.7744702931802555 -2.3784167840012644 -1.269810268054255 40.0 0.0 0.0 -149.65832671651222 -6.531407862351001
52.558034585848375 0.9789991482792411 -2.391929655714009 -1.2327376147443072 40.0 0.0 0.0 -149.65801420475296 -6.36018862733904
49.70921580208547 0.792836895983906 -2.364449686146508 -1.1888342871993203 40.0 0.0 0.0 -149.657876355303 -6.5129760239506
45.440183571108236 1.0856064057275971 -2.359138644870801 -1.121162816439079 40.0 0.0 0.0 -149.6574644258661 -6.29642120264085
45.440183571108236 1.0856064057275971 -2.359138644870801 -1.121162816439079 40.0 0.0 0.0 -149.6574644258661 -6.29642120264085
50.82852540112493 0.9921140724313822 -2.3520027123282556 -1.1925161389819414 40.0 0.0 0.0 -149.65734984958743 -6.351497408715667
44.74538970710812 0.855999814066027 -2.3904365694601677 -1.1966795964231338 40.0 0.0 0.0 -149.6570758069276 -6.4545234993731375
44.52629421779057 0.942664268799808 -2.3548869223922555 -1.2643456229340257 40.0 0.0 0.0 -149.65604181358742 -6.3855860055999045
44.52629421779057 0.942664268799808 -2.3548869223922555 -1.2643456229340257 40.0 0.0 0.0 -149.65604181358742 -6.3855860055999045
52.91976171325109 0.8283854188412381 -2.3516788998808744 -1.1686296614660083 40.0 0.0 0.0 -149.65534362295432 -6.4791695682434405
36.251513581784245 1.3116359236308277 -2.4371917704006947 -1.110504717149489 40.0 0.0 0.0 -149.65231515343254 -6.2077509525684835
35.560695090176125 1.100485607926903 -2.4094874384814036 -1.1929976625629353 40.0 0.0 0.0 -149.65231057344906 -6.288717244628799
35.560695090176125 1.100485607926903 -2.4094874384814036 -1.1929976625629353 40.0 0.0 0.0 -149.65231057344906 -6.288717244628799
51.596983432307646 0.7771330230761521 -2.3437486261376574 -1.27684980777647 40.0 0.0 0.0 -149.6500759536545 -6.528693526593258
44.42164247212584 1.0448058421372843 -2.32855842860089 -1.151683414581485 40.0 0.0 0.0 -149.64927429542712 -6.319011811029749
44.42164247212584 1.0448058421372843 -2.32855842860089 -1.151683414581485 40.0 0.0 0.0 -149.64927429542712 -6.319011811029749
40.806964918392055 1.2231998004175058 -2.415900739502998 -1.1763467047543958 40.0 0.0 0.0 -149.64820878250566 -6.235454992073126
54.55896345994943 0.7501619081916331 -2.578057931142869 -1.2645300070265257 40.0 0.0 0.0 -149.6479266375398 -6.5568677744742825
54.55896345994943 0.7501619081916331 -2.578057931142869 -1.2645300070265257 40.0 0.0 0.0 -149.6479266375398 -6.5568677744742825
36.91425676023394 1.312333122850257 -2.392571250760117 -1.1463171828673386 40.0 0.0 0.0 -149.64766146567248 -6.207566369303447
36.91425676023394 1.312333122850257 -2.392571250760117 -1.1463171828673386 40.0 0.0 0.0 -149.64766146567248 -6.207566369303447
39.8811242577333 1.2207883129255295 -2.37441513784408 -1.0920460945901722 40.0 0.0 0.0 -149.6476266560444 -6.236331982466804
58.07826353012315 0.5701480656926133 -2.463055174626492 -1.2333368584325273 40.0 0.0 0.0 -149.6461127858196 -6.790422901395339
34.91214261591455 1.112542141214965 -2.3427259792226676 -1.2013675222993974 40.0 0.0 0.0 -149.6452949230222 -6.282679315952168
37.60145924556136 1.0929048787596245 -2.4060452206268774 -1.141190470624208 40.0 0.0 0.0 -149.6444504355419 -6.292607213052181
43.53973447661984 0.8999775353154514 -2.378388097256316 -1.1899516148744378 40.0 0.0 0.0 -149.6431931335728 -6.4180090922106
42.46256860888201 1.0708329851770342 -2.308952012592292 -1.197067086834633 40.0 0.0 0.0 -149.64187522421588 -6.304350318652662
43.874297072702404 0.9164212483532124 -2.4674261453054602 -1.2251452955353466 40.0 0.0 0.0 -149.6409001164698 -6.405178017156851
43.874297072702404 0.9164212483532124 -2.4674261453054602 -1.2251452955353466 40.0 0.0 0.0 -149.6409001164698 -6.405178017156851
34.8205839498072 1.2803695849520287 -2.321238986594346 -1.155352081254299 40.0 0.0 0.0 -149.64083258716437 -6.216566514362562
31.493303859243778 1.279435599744855 -2.3940901379493664 -1.1445875139002477 40.0 0.0 0.0 -149.64056085447197 -6.216846136823796
67.0493475485185 0.19466231127914746 -2.461415765715222 -1.2687761787827332 40.0 0.0 0.0 -149.6401646040059 -7.816598628309498
34.598199503433406 1.1065165311559155 -2.331385050299446 -1.1672927417786423 40.0 0.0 0.0 -149.63830052168117 -6.285674222718261
70.70949494337373 0.08962829555090664 -2.4816840679237386 -1.2738051543132127 40.0 0.0 0.0 -149.6378719001596 -8.587209544790285
44.49735608149335 0.9725831224082209 -2.4454672478080015 -1.2382779958432188 40.0 0.0 0.0 -149.63745834660392 -6.364531202232144
60.59493208789758 0.40357606567125165 -2.457694346264391 -1.2821371112019897 40.0 0.0 0.0 -149.63733618826078 -7.108470924772785
60.59493208789758 0.40357606567125165 -2.457694346264391 -1.2821371112019897 40.0 0.0 0.0 -149.63733618826078 -7.108470924772785
39.59271479410546 1.2728050070445573 -2.408531316238079 -1.141287905431735 40.0 0.0 0.0 -149.6372436031288 -6.218858611739977
