    0.707630950425062792E+02    0.365503260652559021E+02    0.677863917819389483E+00   -0.101749208505021849E+01   -0.171176309663732251E+01   -0.664065868638092915E+00   -0.127725776365360844E+03
    0.557690282144457257E+02    0.306293647090680778E+02    0.983422671251774405E+00   -0.137871362348672166E+01   -0.153622620800500354E+01   -0.705198850273879518E+00   -0.127725035241275933E+03
    0.548267519097027005E+02    0.252633920209539866E+02    0.232101978561984612E+00   -0.180974829246714153E+01   -0.208679310839798449E+01   -0.862668379629830007E+00   -0.127723786429260485E+03
    0.538688289439395191E+02    0.312681219749293291E+02    0.920183188118196438E+00   -0.186424290976952478E+01   -0.129028551271867586E+01   -0.676576677617857669E+00   -0.127722267255785482E+03
    0.665664738924426445E+02    0.380651990726447380E+02    0.989367340015571584E+00   -0.119797240353504653E+01   -0.152115566843035577E+01   -0.514057426438673915E+00   -0.127721897792909374E+03
    0.598159483740871707E+02    0.551382459724873613E+02    0.270076762937918047E+00   -0.113057694322903912E+01   -0.137517358628425979E+01   -0.734113895887015033E+00   -0.127721036597916822E+03
    0.529572339862418175E+02    0.227056759991146002E+02    0.869053873798369403E+00   -0.140328905632246403E+01   -0.159093057991668840E+01   -0.908800413244664984E+00   -0.127719013288459948E+03
    0.556312963558463380E+02    0.424102097974395988E+02    0.986756222734240462E+00   -0.107242222464456072E+01   -0.180365441700340878E+01   -0.692092901191162735E+00   -0.127718673633395980E+03
    0.565878521376002013E+02    0.439424321317029936E+02    0.504385979471186241E+00   -0.187982187437730786E+01   -0.189024163566675041E+01   -0.749181543778191461E+00   -0.127717091119362465E+03
    0.565878521376002013E+02    0.439424321317029936E+02    0.504385979471186241E+00   -0.187982187437730786E+01   -0.189024163566675041E+01   -0.749181543778191461E+00   -0.127717091119362465E+03
    0.604648893417999318E+02    0.554726117752766115E+02    0.262725504898012163E+00   -0.423286016797558506E+00   -0.222295465501953426E+01   -0.924076715926760439E+00   -0.127715625334650454E+03
    0.604648893417999318E+02    0.554726117752766115E+02    0.262725504898012163E+00   -0.423286016797558506E+00   -0.222295465501953426E+01   -0.924076715926760439E+00   -0.127715625334650454E+03
    0.509251521900381263E+02    0.349666610407279421E+02    0.763934832006340714E+00   -0.187592340249474288E+01   -0.206425952067791307E+01   -0.833413598047069382E+00   -0.127715495418832020E+03
    0.677107250799717804E+02    0.526728576110229199E+02    0.223332675997646890E+00   -0.981675958790986458E+00   -0.184195397473866418E+01   -0.677034062822568394E+00   -0.127715057879407993E+03
    0.611643300092649795E+02    0.617451147718399795E+02    0.593541602015810410E+00   -0.867203743070811051E+00   -0.193252674336774688E+01   -0.718957869818444451E+00   -0.127714557212546907E+03
    0.611643300092649795E+02    0.617451147718399795E+02    0.593541602015810410E+00   -0.867203743070811051E+00   -0.193252674336774688E+01   -0.718957869818444451E+00   -0.127714557212546907E+03
    0.606479494316375565E+02    0.249487084237103964E+02    0.434164217624463389E+00   -0.124536778793458236E+01   -0.191887484310946221E+01   -0.829016132579485365E+00   -0.127713538878889892E+03
    0.551380420950446677E+02    0.317727239182498842E+02    0.125485357051619828E+01   -0.156115138855689595E+01   -0.166075345171401034E+01   -0.645850024548928481E+00   -0.127711963264910224E+03
    0.688798403084895057E+02    0.469552055490243703E+02    0.515425519825223999E+00   -0.741792298769603065E+00   -0.145811312264845139E+01   -0.817116605246559047E+00   -0.127710829872802137E+03
    0.528811213712765635E+02    0.281805795323282453E+02    0.733112583708120491E+00   -0.169252882077205125E+01   -0.210264063203983831E+01   -0.816374752375106816E+00   -0.127709476795450200E+03
    0.656153397788763044E+02    0.647363053754903603E+02    0.244421869767461553E+00   -0.948406451755837931E+00   -0.189668383734312029E+01   -0.702018204014168035E+00   -0.127709218389342709E+03
    0.656153397788763044E+02    0.647363053754903603E+02    0.244421869767461553E+00   -0.948406451755837931E+00   -0.189668383734312029E+01   -0.702018204014168035E+00   -0.127709218389342709E+03
    0.593231486761369240E+02    0.229198584828273759E+02    0.117925786497578655E+01   -0.149962246258320286E+01   -0.161836647148702473E+01   -0.552051023386397333E+00   -0.127706815974171391E+03
    0.712881034887117124E+02    0.564264458618252291E+02    0.407643749748269113E+00   -0.498661412920035740E+00   -0.145678574894724200E+01   -0.679074304792850025E+00   -0.127706513315030136E+03
    0.667868998411216666E+02    0.362305417299328525E+02    0.103228557138265398E+01   -0.107709485004995109E+01   -0.141978028281685043E+01   -0.585278274946015031E+00   -0.127704647997348530E+03
    0.667868998411216666E+02    0.362305417299328525E+02    0.103228557138265398E+01   -0.107709485004995109E+01   -0.141978028281685043E+01   -0.585278274946015031E+00   -0.127704647997348530E+03
    0.596222802046706946E+02    0.518532414966294084E+02    0.607096227084008011E+00   -0.971720939413637907E+00   -0.199552116847894645E+01   -0.702338877875518186E+00   -0.127703383875563077E+03
    0.468207030871836025E+02    0.259189497697899327E+02    0.334266292126540132E+00   -0.170699935603259512E+01   -0.207150064742813234E+01   -0.949794458676664899E+00   -0.127702006808031257E+03
    0.704239125344436729E+02    0.256720242306879456E+02    0.479531893858341163E+00   -0.130388309263479929E+01   -0.179586306892201764E+01   -0.612442621469937887E+00   -0.127700892362987844E+03
    0.704239125344436729E+02    0.256720242306879456E+02    0.479531893858341163E+00   -0.130388309263479929E+01   -0.179586306892201764E+01   -0.612442621469937887E+00   -0.127700892362987844E+03
    0.638887737513320744E+02    0.513203046532939524E+02    0.970714215430716898E+00   -0.310611264376016383E+00   -0.130891576715380031E+01   -0.670937376385576378E+00   -0.127700349711598633E+03
    0.638887737513320744E+02    0.513203046532939524E+02    0.970714215430716898E+00   -0.310611264376016383E+00   -0.130891576715380031E+01   -0.670937376385576378E+00   -0.127700349711598633E+03
    0.664083672278512154E+02    0.329698386093470930E+02    0.413487460368130777E+00   -0.948398820581035196E+00   -0.171747246729960423E+01   -0.899634940446693232E+00   -0.127700255318956025E+03
    0.664083672278512154E+02    0.329698386093470930E+02    0.413487460368130777E+00   -0.948398820581035196E+00   -0.171747246729960423E+01   -0.899634940446693232E+00   -0.127700255318956025E+03
    0.602663436346875372E+02    0.207660610411648427E+02    0.250567871864271763E+00   -0.175476258780178029E+01   -0.144933213330730659E+01   -0.660928186767697046E+00   -0.127699957629214353E+03
    0.652054074273741833E+02    0.511277417168702470E+02    0.425484839685638605E+00   -0.120634121118932280E+01   -0.174099430138490741E+01   -0.536583355259331096E+00   -0.127699040377404430E+03
    0.532325627366603413E+02    0.456483309739878678E+02    0.742726077225647985E+00   -0.188677364448651863E+01   -0.213456208361390098E+01   -0.605329193648256325E+00   -0.127698506222718677E+03
    0.575661332363074010E+02    0.277920799569536499E+02    0.858642358909855741E+00   -0.146202116963449846E+01   -0.175663501099740094E+01   -0.660835109799370102E+00   -0.127698026328543179E+03
    0.575661332363074010E+02    0.277920799569536499E+02    0.858642358909855741E+00   -0.146202116963449846E+01   -0.175663501099740094E+01   -0.660835109799370102E+00   -0.127698026328543179E+03
    0.625600104908734735E+02    0.298720030986673777E+02    0.786995815313443758E+00   -0.158822048786410619E+01   -0.171689041250311747E+01   -0.688493170085787032E+00   -0.127697264515077180E+03
    0.645535737618739347E+02    0.345705202664101492E+02    0.785990674537955458E+00   -0.990148153681530641E+00   -0.153326693287525884E+01   -0.596237173171469070E+00   -0.127696167752763145E+03
    0.541569873254627012E+02    0.282708716761291150E+02    0.114739523381773156E+01   -0.147034315360833356E+01   -0.186216192286964732E+01   -0.756258778792694653E+00   -0.127693725092230480E+03
    0.544858969948814433E+02    0.714870535938803044E+02    0.131619110188811450E+00   -0.749333940697316514E+00   -0.168064580262908159E+01   -0.868320670220846136E+00   -0.127692508468484846E+03
    0.607502959102240823E+02    0.522233014967662825E+02    0.603774463733640521E+00   -0.129681583494689745E+01   -0.177202741236376760E+01   -0.708212137920868123E+00   -0.127692416497836930E+03
    0.607502959102240823E+02    0.522233014967662825E+02    0.603774463733640521E+00   -0.129681583494689745E+01   -0.177202741236376760E+01   -0.708212137920868123E+00   -0.127692416497836930E+03
    0.677367845237298383E+02    0.466447974165460550E+02    0.399803501513363913E+00   -0.111619338892110687E+01   -0.177123234646612326E+01   -0.510958885936966922E+00   -0.127690911849666776E+03
    0.581706260730037386E+02    0.342753892728304521E+02    0.119041458414983059E+01   -0.126937078874230069E+01   -0.161996901824730877E+01   -0.513415393824499411E+00   -0.127690869156765459E+03
    0.580295955112202861E+02    0.249140621317903808E+02    0.101108367872752147E+01   -0.174729706708852883E+01   -0.171272771169622096E+01   -0.517741494680527659E+00   -0.127689562186844341E+03
    0.605934681114370335E+02    0.589433025121473690E+02    0.485937442446442436E+00   -0.101131734374886806E+01   -0.200040950767745374E+01   -0.682932374608594017E+00   -0.127688887025589636E+03
    0.605934681114370335E+02    0.589433025121473690E+02    0.485937442446442436E+00   -0.101131734374886806E+01   -0.200040950767745374E+01   -0.682932374608594017E+00   -0.127688887025589636E+03
    0.541935501273649081E+02    0.245635361657201159E+02    0.108343744536988651E+01   -0.140911610010769772E+01   -0.174338136691036949E+01   -0.754738464327834535E+00   -0.127688380120107908E+03
    0.571628935661731461E+02    0.337400735369019174E+02    0.124430752089666097E+01   -0.130838443367662238E+01   -0.139122782149455393E+01   -0.628812132565661042E+00   -0.127686620922411109E+03
    0.739447978761153166E+02    0.503356093164376972E+02    0.595346091720218781E-01   -0.439079141657253036E+00   -0.164969168780097264E+01   -0.912238303327787659E+00   -0.127686509594371870E+03
    0.526313185181884506E+02    0.520013696764299596E+02    0.660371234149536468E+00   -0.671764720482739275E+00   -0.197277106407828784E+01   -0.943599685593771387E+00   -0.127686417898425148E+03
    0.523196399516310677E+02    0.247011817296837322E+02    0.128753685301381959E+01   -0.167678875200246935E+01   -0.135903955731152615E+01   -0.687299730401826459E+00   -0.127686156716355185E+03
    0.623575959903323707E+02    0.457335681826291562E+02    0.817707588153712805E+00   -0.581206001297424724E+00   -0.132844209452705897E+01   -0.764192945590818073E+00   -0.127686064627900052E+03
    0.522622388781485938E+02    0.189507202553210341E+02    0.150655228456514911E+00   -0.174469280725225850E+01   -0.207603267833456950E+01   -0.925884334330459247E+00   -0.127684761607679789E+03
    0.574307540930148548E+02    0.362642164614098732E+02    0.111932338856252667E+01   -0.869045373205078242E+00   -0.190524447444245926E+01   -0.827348459500131916E+00   -0.127683920995387794E+03
    0.629863527816819868E+02    0.581204356766662826E+02    0.354170495837703936E+00   -0.122849589569957240E+01   -0.196442208084013648E+01   -0.721407762826150378E+00   -0.127683654876212643E+03
    0.571454921280699963E+02    0.346903782019094820E+02    0.673792315031635614E+00   -0.184125359736725525E+01   -0.170954456551654355E+01   -0.708119176871083944E+00   -0.127682885784779032E+03
    0.572085411571897211E+02    0.216028227683890961E+02    0.105139266668004239E+01   -0.134746294114512244E+01   -0.195864217296887788E+01   -0.804707603706580343E+00   -0.127682719697417284E+03
    0.572085411571897211E+02    0.216028227683890961E+02    0.105139266668004239E+01   -0.134746294114512244E+01   -0.195864217296887788E+01   -0.804707603706580343E+00   -0.127682719697417284E+03
    0.488822700112874102E+02    0.478705716180118444E+02    0.652654329325175087E+00   -0.167674632526962353E+01   -0.183977055839692971E+01   -0.803072485082594323E+00   -0.127682146670395625E+03
    0.488822700112874102E+02    0.478705716180118444E+02    0.652654329325175087E+00   -0.167674632526962353E+01   -0.183977055839692971E+01   -0.803072485082594323E+00   -0.127682146670395625E+03
    0.564494087448775375E+02    0.516325864046052061E+02    0.881246481553230043E+00   -0.581039191573028191E+00   -0.187458686555597254E+01   -0.760662062222556390E+00   -0.127681868380814748E+03
    0.644483264785264112E+02    0.263564521438676422E+02    0.105648923909345971E+01   -0.149381656784297312E+01   -0.157948063259212401E+01   -0.501402820397756521E+00   -0.127681467942387101E+03
    0.586618929850247852E+02    0.243353433834960455E+02    0.661218951503439567E+00   -0.190742611786783911E+01   -0.182456112384995262E+01   -0.512179547380487765E+00   -0.127681127698297331E+03
    0.649087896214085305E+02    0.328631878912953539E+02    0.666066921445902627E+00   -0.114255644398653766E+01   -0.183871767623271776E+01   -0.580572346455346278E+00   -0.127679838328120454E+03
    0.650703179635862767E+02    0.314260882557084784E+02    0.891678050277923129E+00   -0.952442648187950880E+00   -0.149709872188883986E+01   -0.630096581781838694E+00   -0.127679188063002101E+03
    0.617847950402983912E+02    0.411129576096665872E+02    0.632544272529685259E+00   -0.921333002528402112E+00   -0.213629567524504571E+01   -0.883530106718778185E+00   -0.127676975115713390E+03
    0.574704441836453057E+02    0.232276201884637210E+02    0.755612026021952321E+00   -0.168310293780134979E+01   -0.150009896860312919E+01   -0.682005725336650936E+00   -0.127676092041156693E+03
    0.686203656170122400E+02    0.346741745271227373E+02    0.687833015661754144E+00   -0.104991429488556043E+01   -0.174132997606538598E+01   -0.542396015728442649E+00   -0.127676002176618766E+03
    0.653883016452685553E+02    0.569211865911541182E+02    0.288299596378935929E+00   -0.787603301186705851E+00   -0.191875125153381565E+01   -0.726366868426156387E+00   -0.127675215569273405E+03
    0.701258559177008465E+02    0.361446445563576049E+02    0.319762869473850631E+00   -0.140413157488616069E+01   -0.149167327495671520E+01   -0.726513722900576031E+00   -0.127674652510862217E+03
    0.619920229967643834E+02    0.600966721687556884E+02    0.588414901086091624E+00   -0.447185920851719487E+00   -0.163723787159474732E+01   -0.855222158884158201E+00   -0.127674119994206123E+03
    0.619920229967643834E+02    0.600966721687556884E+02    0.588414901086091624E+00   -0.447185920851719487E+00   -0.163723787159474732E+01   -0.855222158884158201E+00   -0.127674119994206123E+03
    0.560868021826970562E+02    0.261007874618831295E+02    0.974152707372192839E+00   -0.144468647100421066E+01   -0.193076997236310577E+01   -0.678157109960940918E+00   -0.127674010448399883E+03
    0.596973464344472617E+02    0.369628397068489818E+02    0.101692013363504152E+01   -0.639742366674011409E+00   -0.156927463753752883E+01   -0.766953499129980898E+00   -0.127673733330032007E+03
    0.666361271754857398E+02    0.347816927816151775E+02    0.614075783780830831E+00   -0.760493782908305826E+00   -0.140236264673148892E+01   -0.785846249469397407E+00   -0.127673526504588565E+03
    0.666361271754857398E+02    0.347816927816151775E+02    0.614075783780830831E+00   -0.760493782908305826E+00   -0.140236264673148892E+01   -0.785846249469397407E+00   -0.127673526504588565E+03
    0.646662390252774344E+02    0.261143516779917846E+02    0.286310652646447006E+00   -0.128236613639500696E+01   -0.193168831524111462E+01   -0.811119701454760644E+00   -0.127673153512488170E+03
    0.611314563085539646E+02    0.549019648830546956E+02    0.560468085995881604E+00   -0.147186921217848732E+01   -0.161423698560266371E+01   -0.730946458808053201E+00   -0.127673132161062370E+03
    0.504597482349429001E+02    0.432887705148991415E+02    0.319193544169602605E+00   -0.171681316756365110E+01   -0.177891673099989900E+01   -0.937750899737566979E+00   -0.127671520759983821E+03
    0.606596353690750902E+02    0.517293066876474796E+02    0.756905179137311035E+00   -0.108304583755711703E+01   -0.177375912761649057E+01   -0.721574893247294291E+00   -0.127671396501017966E+03
    0.690591212866047783E+02    0.387931652376682194E+02    0.106110977711378585E+01   -0.969714584434663296E+00   -0.151228432365201049E+01   -0.586128532590803886E+00   -0.127670979101684551E+03
    0.571280762376557121E+02    0.390156622188147253E+02    0.105748358550658939E+01   -0.618053540424021275E+00   -0.148230007727256008E+01   -0.811737252018872368E+00   -0.127670551603643673E+03
    0.571280762376557121E+02    0.390156622188147253E+02    0.105748358550658939E+01   -0.618053540424021275E+00   -0.148230007727256008E+01   -0.811737252018872368E+00   -0.127670551603643673E+03
    0.651684391319522831E+02    0.281612182546460588E+02    0.866832854490714566E+00   -0.101942789230881781E+01   -0.161740179789934890E+01   -0.834458817719058388E+00   -0.127669685228980100E+03
    0.651684391319522831E+02    0.281612182546460588E+02    0.866832854490714566E+00   -0.101942789230881781E+01   -0.161740179789934890E+01   -0.834458817719058388E+00   -0.127669685228980100E+03
    0.659848897018273846E+02    0.365044619171998548E+02    0.108076610390507311E+01   -0.119433848691561595E+01   -0.174040418346092629E+01   -0.636437809253671105E+00   -0.127667714463471611E+03
    0.621326693243220731E+02    0.233752049920818301E+02    0.578120624849415732E+00   -0.149542294946992493E+01   -0.191552127577745201E+01   -0.644114620109445202E+00   -0.127666352334095436E+03
    0.621326693243220731E+02    0.233752049920818301E+02    0.578120624849415732E+00   -0.149542294946992493E+01   -0.191552127577745201E+01   -0.644114620109445202E+00   -0.127666352334095436E+03
    0.628628151826743817E+02    0.529014506696767981E+02    0.555587890070944002E+00   -0.105278771324099796E+01   -0.163494902141311571E+01   -0.847132411669789587E+00   -0.127666113971239568E+03
    0.547977175553606841E+02    0.476976515199610347E+02    0.758190598616462874E+00   -0.174802986445021791E+01   -0.148282830367762064E+01   -0.697608459690972627E+00   -0.127665982636307774E+03
    0.590527674793140065E+02    0.654129617227359859E+02    0.249710437592723183E+00   -0.931388810938298395E+00   -0.153767513047155746E+01   -0.874088017203405787E+00   -0.127665302686270010E+03
    0.706954116044027643E+02    0.280633828219413530E+02    0.699356260689040998E+00   -0.880775125564231320E+00   -0.147483053057860136E+01   -0.637453456484845304E+00   -0.127665263049374801E+03
    0.597158495769464750E+02    0.547852772681149247E+02    0.469424334190282455E+00   -0.911157183996348152E+00   -0.181770213798613600E+01   -0.744304224659187774E+00   -0.127665232283608390E+03
    0.624735582753371261E+02    0.463868006524740863E+02    0.563806842373829054E+00   -0.134750944205967693E+01   -0.156333024943209464E+01   -0.657760819646671990E+00   -0.127664235189314567E+03
    0.577314351111781292E+02    0.312978601315312268E+02    0.623258853471539351E-01   -0.195283079551790317E+01   -0.199797315368636652E+01   -0.830363305657517703E+00   -0.127663957855591548E+03
    0.759521077497299757E+02    0.304401021482807508E+02    0.314068803651462836E+00   -0.100760002531238069E+01   -0.161374702873217069E+01   -0.760321305906746403E+00   -0.127663839645735337E+03
    0.621186359090376357E+02    0.339303581235866147E+02    0.929648359783933231E+00   -0.144459624844190371E+01   -0.144340099365517305E+01   -0.556530354912937675E+00   -0.127663313652858562E+03
    0.552819495167482557E+02    0.294723083552048344E+02    0.931037005299717002E+00   -0.998189603028268646E+00   -0.195650254093990239E+01   -0.834399650219127320E+00   -0.127663071332523600E+03
    0.563894758684519530E+02    0.413217224385861641E+02    0.747726997597206733E+00   -0.183581429818714148E+01   -0.189627039740377157E+01   -0.702637813987848858E+00   -0.127663067364056403E+03
    0.563894758684519530E+02    0.413217224385861641E+02    0.747726997597206733E+00   -0.183581429818714148E+01   -0.189627039740377157E+01   -0.702637813987848858E+00   -0.127663067364056403E+03
    0.512612454760613900E+02    0.556316705180065227E+02    0.698032146547866605E+00   -0.101027778772688226E+01   -0.138134485595744372E+01   -0.790933672315958791E+00   -0.127661094802247931E+03
    0.512612454760613900E+02    0.556316705180065227E+02    0.698032146547866605E+00   -0.101027778772688226E+01   -0.138134485595744372E+01   -0.790933672315958791E+00   -0.127661094802247931E+03
    0.612605257151156195E+02    0.203064659999537582E+02    0.457747999007157014E+00   -0.147045291921929655E+01   -0.170396969601399739E+01   -0.531294534301740562E+00   -0.127660905725930505E+03
    0.612605257151156195E+02    0.203064659999537582E+02    0.457747999007157014E+00   -0.147045291921929655E+01   -0.170396969601399739E+01   -0.531294534301740562E+00   -0.127660905725930505E+03
    0.704257553005342487E+02    0.463710148254988752E+02    0.298498750821179937E+00   -0.117270838838036884E+01   -0.192356760433516216E+01   -0.544862280974145463E+00   -0.127660859236523919E+03
    0.704257553005342487E+02    0.463710148254988752E+02    0.298498750821179937E+00   -0.117270838838036884E+01   -0.192356760433516216E+01   -0.544862280974145463E+00   -0.127660859236523919E+03
    0.621926570512806549E+02    0.261698823926931823E+02    0.108778471816445776E+01   -0.107303238295678671E+01   -0.161792053780787271E+01   -0.786856044176780678E+00   -0.127660736519845500E+03
    0.621926570512806549E+02    0.261698823926931823E+02    0.108778471816445776E+01   -0.107303238295678671E+01   -0.161792053780787271E+01   -0.786856044176780678E+00   -0.127660736519845500E+03
    0.661677693677087575E+02    0.333385203972833040E+02    0.804355545422397178E+00   -0.558500530019150121E+00   -0.152100495467132157E+01   -0.899380807977654406E+00   -0.127660234032198957E+03
    0.706835109011076526E+02    0.411486065473102443E+02    0.587415717448213415E+00   -0.865909648137694443E+00   -0.135220256513837578E+01   -0.654164152133300814E+00   -0.127659986581845359E+03
    0.515045080121245533E+02    0.383586216086438725E+02    0.121149851304119505E+01   -0.176877367671037078E+01   -0.149692566597404664E+01   -0.690072873848150081E+00   -0.127658005345754646E+03
    0.515045080121245533E+02    0.383586216086438725E+02    0.121149851304119505E+01   -0.176877367671037078E+01   -0.149692566597404664E+01   -0.690072873848150081E+00   -0.127658005345754646E+03
    0.585891616843593468E+02    0.523986799549307136E+02    0.596575909387313641E+00   -0.953900075338474984E+00   -0.196010255421137169E+01   -0.715928429963462953E+00   -0.127656942919105276E+03
    0.550149016127766686E+02    0.285190160823400056E+02    0.751993681186756913E+00   -0.167804264840561213E+01   -0.207068405328064431E+01   -0.783693776417525356E+00   -0.127656495565627921E+03
    0.479725937770064661E+02    0.474709845418689653E+02    0.665854702796133791E+00   -0.125486061900385426E+01   -0.182543833912251063E+01   -0.846421848258281706E+00   -0.127656336865659782E+03
    0.506090699048341790E+02    0.337014225150331157E+02    0.702600405644496884E+00   -0.142724923102528756E+01   -0.158399494627022142E+01   -0.991760595620355456E+00   -0.127656128910654800E+03
    0.426418419307059366E+02    0.237592380409146315E+02    0.118835703505117984E+01   -0.194081764805404422E+01   -0.159084224245656802E+01   -0.892608681085190980E+00   -0.127655689904741052E+03
    0.671149304002935878E+02    0.374873115077333523E+02    0.394433152837845302E+00   -0.143681491025579033E+01   -0.193847108144244706E+01   -0.501089084404713336E+00   -0.127655672496641543E+03
    0.671149304002935878E+02    0.374873115077333523E+02    0.394433152837845302E+00   -0.143681491025579033E+01   -0.193847108144244706E+01   -0.501089084404713336E+00   -0.127655672496641543E+03
    0.605545104818546704E+02    0.406768813937239102E+02    0.611338066067041996E+00   -0.662558592625009934E+00   -0.157655013081950401E+01   -0.992632178642803620E+00   -0.127653274097752856E+03
    0.551031432995769990E+02    0.571019558103973210E+02    0.366224631490395081E+00   -0.777037253826145857E+00   -0.223709803754372016E+01   -0.886832270831322322E+00   -0.127652509943036151E+03
    0.618559533882946795E+02    0.507022452545889095E+02    0.472235988754431402E+00   -0.143878111832409417E+01   -0.139722823307096444E+01   -0.675241016200272881E+00   -0.127647331435182224E+03
    0.577290072820330948E+02    0.404712573203513273E+02    0.666151651689835034E+00   -0.161286876777544586E+01   -0.164800511988044618E+01   -0.669849847360182604E+00   -0.127646359425106354E+03
    0.583958546105644487E+02    0.249714963291386276E+02    0.402100900285700724E+00   -0.138568171443182608E+01   -0.176624700714258065E+01   -0.828545030818415018E+00   -0.127645532857276692E+03
    0.587424554794113263E+02    0.278405718613169526E+02    0.788348845962966394E+00   -0.101214938991556980E+01   -0.151048765087574854E+01   -0.829996962290958873E+00   -0.127645062384633079E+03
    0.587424554794113263E+02    0.278405718613169526E+02    0.788348845962966394E+00   -0.101214938991556980E+01   -0.151048765087574854E+01   -0.829996962290958873E+00   -0.127645062384633079E+03
    0.742573210871605056E+02    0.362290441870795803E+02    0.375421392200983028E+00   -0.761521174490545905E+00   -0.160743352824331276E+01   -0.696953247453127922E+00   -0.127644526678531122E+03
    0.561387868548524764E+02    0.387289807426864883E+02    0.559500348810446302E+00   -0.154875564259318832E+01   -0.129735573304447360E+01   -0.687174748169776528E+00   -0.127644046884533097E+03
    0.561387868548524764E+02    0.387289807426864883E+02    0.559500348810446302E+00   -0.154875564259318832E+01   -0.129735573304447360E+01   -0.687174748169776528E+00   -0.127644046884533097E+03
    0.614048207313588463E+02    0.277066159596750623E+02    0.839176421849590071E+00   -0.191537278873207395E+01   -0.177020547983255128E+01   -0.570719493673244038E+00   -0.127643657022198809E+03
    0.474698372977463094E+02    0.456777914598778878E+02    0.996796160306391843E+00   -0.674918702448062735E+00   -0.199982712225407977E+01   -0.850226352697577514E+00   -0.127642846036703403E+03
    0.491846384549030589E+02    0.444596367042307890E+02    0.495955508280838286E+00   -0.182198120871289526E+01   -0.163829724455286163E+01   -0.877790643646054303E+00   -0.127642344843768242E+03
    0.702339765652446459E+02    0.236630071497921861E+02    0.556869565709695369E+00   -0.122324920219807676E+01   -0.154378981654923164E+01   -0.554908487068812573E+00   -0.127642300100972250E+03
    0.493945485823012334E+02    0.354228004153066607E+02    0.123472463189317261E+01   -0.188512184538049521E+01   -0.143335075359685993E+01   -0.652370858213293658E+00   -0.127642057982609913E+03
    0.493945485823012334E+02    0.354228004153066607E+02    0.123472463189317261E+01   -0.188512184538049521E+01   -0.143335075359685993E+01   -0.652370858213293658E+00   -0.127642057982609913E+03
    0.583490982425284059E+02    0.297430981047361271E+02    0.427668584227456183E+00   -0.190391297275094251E+01   -0.202603523294026644E+01   -0.681400663266120699E+00   -0.127640978735942909E+03
    0.546625405836550087E+02    0.560046220330684434E+02    0.490905729833998605E+00   -0.104617871671118845E+01   -0.169755912396871245E+01   -0.894889512610980820E+00   -0.127639652935089643E+03
    0.546625405836550087E+02    0.560046220330684434E+02    0.490905729833998605E+00   -0.104617871671118845E+01   -0.169755912396871245E+01   -0.894889512610980820E+00   -0.127639652935089643E+03
    0.548252157578141350E+02    0.454306394885233829E+02    0.101580573772788330E+01   -0.113512946610709897E+01   -0.199903558904999956E+01   -0.712015132792028993E+00   -0.127639319169262151E+03
    0.548252157578141350E+02    0.454306394885233829E+02    0.101580573772788330E+01   -0.113512946610709897E+01   -0.199903558904999956E+01   -0.712015132792028993E+00   -0.127639319169262151E+03
    0.610330746330607994E+02    0.386219188528737476E+02    0.576213120978015025E+00   -0.767629320310498020E+00   -0.167327965560775027E+01   -0.951788967983643541E+00   -0.127639092069137263E+03
    0.610330746330607994E+02    0.386219188528737476E+02    0.576213120978015025E+00   -0.767629320310498020E+00   -0.167327965560775027E+01   -0.951788967983643541E+00   -0.127639092069137263E+03
    0.658671153882550442E+02    0.317834504605280515E+02    0.183299247860473802E+00   -0.154137784102014086E+01   -0.135372991750597071E+01   -0.668352845825715303E+00   -0.127639037538543974E+03
    0.658671153882550442E+02    0.317834504605280515E+02    0.183299247860473802E+00   -0.154137784102014086E+01   -0.135372991750597071E+01   -0.668352845825715303E+00   -0.127639037538543974E+03
    0.531188902019188021E+02    0.434068481245484037E+02    0.100466882975719374E+01   -0.155705718374244362E+01   -0.192001147725553611E+01   -0.703455779613764598E+00   -0.127638978993553692E+03
    0.618974355843433202E+02    0.556875157618183394E+02    0.499010717287252992E+00   -0.106240366812748466E+01   -0.168014118056238715E+01   -0.681941649849117759E+00   -0.127637605916443079E+03
    0.702439910088735076E+02    0.408580777829591995E+02    0.465995396475541113E+00   -0.601107276858588113E+00   -0.157733334964455718E+01   -0.795479378415960170E+00   -0.127637280364856153E+03
    0.702439910088735076E+02    0.408580777829591995E+02    0.465995396475541113E+00   -0.601107276858588113E+00   -0.157733334964455718E+01   -0.795479378415960170E+00   -0.127637280364856153E+03
    0.599102515674352887E+02    0.654466049966293895E+02    0.572206726394375309E+00   -0.751363640454338455E+00   -0.137824675582590173E+01   -0.710565798235615720E+00   -0.127636625489990578E+03
    0.511747204422473345E+02    0.350190371132327556E+02    0.931753576734531075E+00   -0.152458617247208994E+01   -0.202758941923600311E+01   -0.734704835402602008E+00   -0.127635741869259917E+03
    0.533370901788004375E+02    0.617711504714900315E+02    0.318151112347773823E+00   -0.997847281704196121E+00   -0.157686449213354019E+01   -0.914344860015776639E+00   -0.127635515086776564E+03
    0.653467639499226891E+02    0.308252124371070693E+02    0.216350501406400303E+00   -0.168659864246166391E+01   -0.183555513303541717E+01   -0.675781773799203567E+00   -0.127633297385697148E+03
    0.622240559208054194E+02    0.402911092631777876E+02    0.920601547875960602E+00   -0.609198016571533163E+00   -0.174647619398033749E+01   -0.775243274592237519E+00   -0.127632957687923351E+03
