luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
137.62345115792354 32.65937437765251 0.5725601205806613 -1.67770606882979 -2.4202640013450463 -2.006568843065162 0.0 -129.41456536928817 -13.406744153357298
51.10169249280339 65.09550912445695 0.8678863668443414 -1.5650648143323398 -2.7125580475131548 -1.1683273279329498 0.0 -129.4091254654211 -13.06440334300909
80.10657351945424 68.76854728787326 1.0315162846546626 -1.613538302326217 -2.8258723029944464 -1.4816562236988502 0.0 -129.40524181632895 -12.946918867914139
66.0089315684111 30.151918510168386 1.5063782872430063 -1.902342763533321 -1.9932668834894671 -1.1287985020547737 0.0 -129.4045858695499 -12.795935588921733
52.37455720879331 53.812897109345315 1.2064457622774363 -1.8281515428070094 -2.7875035478366543 -1.312670631377169 0.0 -129.40177353398659 -12.861757731375945
108.09582344674482 59.58055319099599 0.42390234085159584 -1.9274367768239302 -2.630402880120398 -1.734494105273336 0.0 -129.3954191949336 -13.682241816198612
134.16788779207627 57.344362732254126 0.25208105225127647 -1.7406484119364594 -2.7783057310174097 -1.818303475238904 0.0 -129.3915876963938 -14.182477251173932
59.247091758283524 26.838930126384724 1.1303537192958024 -1.7159513931450774 -1.5123399638875314 -1.335293633753432 0.0 -129.38886949119598 -12.894162579320692
75.76405955584585 16.179714011158705 0.7909571944547154 -1.742809011057878 -1.7090559057918222 -1.7260849006853292 0.0 -129.3862134092858 -13.134904658587917
65.95196020082288 36.52651715813923 0.3359068679534194 -1.457786292214775 -2.4580748550961085 -1.4423927037150481 0.0 -129.38580494876328 -13.903657458174735
47.54798111920393 43.380256577622426 0.9142229803242357 -1.8594333959863576 -1.8844812796485895 -0.998045482112476 0.0 -129.3853516536267 -13.026941425578151
79.6131903448093 29.18115489702785 1.1702462204257633 -1.6085144642801898 -1.6584560315529726 -1.3707896950097065 0.0 -129.38077386954922 -12.876321089132997
106.34638784037666 24.556038638572684 0.5885260094132707 -1.8119716485805284 -2.2497865125407466 -1.7621196049926833 0.0 -129.37692517194054 -13.382402144746472
80.83055168893524 26.85408549667623 0.9631054718864815 -1.9281032049599842 -2.1051391630806755 -1.5173760504489437 0.0 -129.37471771623888 -12.991129646937662
52.84077376465475 67.07895521501207 0.7088415043339514 -1.9545351894372212 -2.9244581166644155 -1.350872175007935 0.0 -129.37402782150653 -13.223174419888704
85.85092814408345 24.53910389159857 0.30984344708644695 -1.9456359114221247 -2.2777704783561514 -1.6769957709683503 0.0 -129.3728224700369 -13.981599440040132
59.20507470525285 40.40099324584834 1.047681731332195 -1.9830396580623215 -2.2747596318530534 -1.1644976721670877 0.0 -129.36811675028827 -12.93742096138438
86.6899934582814 41.26624388345101 0.6792496069058044 -1.713772530702592 -2.586581681084314 -1.658798943901168 0.0 -129.36641186343488 -13.258741099776255
63.330978719348984 24.690818524810027 1.3377888816416463 -1.9332527525601333 -2.9833029835448137 -1.4704447961726337 0.0 -129.36621257079776 -12.82125480056462
116.84200578909862 29.75312134676529 0.6563756868816103 -1.634361001585036 -2.2583895479405847 -1.8480321483822912 0.0 -129.3652151532999 -13.287746450079666
60.75977829456443 68.0563320690053 0.739741739176999 -1.866610487634344 -2.3894693839528474 -1.2140243839578915 0.0 -129.36413097928434 -13.188240317313014
80.97478528738911 16.002084592094583 1.4988282516607778 -1.6387122745672116 -2.0838306583601933 -1.3634721913316485 0.0 -129.36191480718313 -12.796451250962729
65.08078898396909 57.8406141249093 1.2027804623157106 -1.9733096369630807 -2.5181567108681695 -1.2606625250921952 0.0 -129.36036274765854 -12.863163297486679
92.94817888666438 17.737232450679926 1.2550087974732962 -1.8712062273966987 -2.2250231581287454 -1.6170505180567578 0.0 -129.35958730600672 -12.844571621475176
49.1635712166594 55.76844357344407 0.5138733711919818 -1.760919607389864 -2.1099227221979024 -1.2292783796836848 0.0 -129.35926833883892 -13.504042707130889
53.930965327439594 37.73274465078085 0.8595955335743952 -1.4551172737598508 -2.3441515212896182 -1.2100030053278028 0.0 -129.35753718743246 -13.071487279378651
63.01190585958595 24.42319080790886 1.4038093675603465 -1.5892190565975928 -2.765063977434781 -1.3749608719774744 0.0 -129.3569470573973 -12.807866914759902
143.16235826283167 24.923426619323948 0.4662826588566434 -1.8006096116730386 -2.992162087856824 -1.982552434617424 0.0 -129.34986811186215 -13.59332546492887
62.370586946686146 51.07092053740557 0.49437220211572164 -1.9974864233968261 -2.214649428063363 -1.3360418061295953 0.0 -129.34646136570856 -13.53939698666225
87.60467394317014 71.55067916681784 0.5717519343751261 -1.9251508096909855 -2.5860082505555027 -1.5566545122390654 0.0 -129.34534970122132 -13.4079990727089
126.65515557371472 30.54816311095645 0.7492988903753143 -1.657425390977575 -2.37842656665231 -1.824752941500836 0.0 -129.34525467761839 -13.177867867927215
51.94805346235209 37.32974366557957 0.8458397737049799 -1.4933021971503233 -1.958492838194676 -1.0956199267475188 0.0 -129.3378677276693 -13.083505667567803
45.9693480539264 28.989675535430486 0.7431651557769565 -1.6499015995639577 -2.597790436174896 -1.1738166614423944 0.0 -129.33584288072007 -13.184501968569823
73.28226053560736 67.00198000836693 0.2134774207837937 -1.851800592882687 -2.7235265369521042 -1.5885766176244642 0.0 -129.33511106427662 -14.345690526281746
53.87563360958865 49.76041205574709 1.1114666232789787 -1.8919817128349055 -2.4743428260791642 -1.1174944415045702 0.0 -129.33361657870574 -12.903283769330766
60.979915380945386 56.715461979641596 0.7115996834861091 -1.8769658195902916 -2.3913449012133094 -1.3827851251262127 0.0 -129.33086396013 -13.219966902969215
65.59646966243147 34.381731614393615 0.7369304412920233 -1.3834289219923823 -2.11209462887702 -1.315593519400275 0.0 -129.3249162173718 -13.191329514188162
51.40753925585783 61.16087545891434 0.5130836626014668 -1.8080366788244127 -1.8474857439753067 -1.1608707174170765 0.0 -129.32452215856847 -13.505443062548515
116.9423409460336 32.85297279532924 0.6698231947814387 -1.6712634628966647 -2.3193586236177093 -1.7785105579426361 0.0 -129.32417925220386 -13.270529280723721
93.85280435675126 32.64390260855414 0.5670148130188635 -1.9936497587836486 -2.5404232940823026 -1.747595512011729 0.0 -129.323945803441 -13.415399728428454
54.032812270327035 24.022176321354898 0.7384329881534369 -1.5543066323905177 -2.635695368866525 -1.2150290471337146 0.0 -129.32025581898898 -13.189676269097518
71.37036388380982 17.249687113458663 0.8321421091774136 -1.6300403801582333 -1.6233266455198374 -1.6370688835833422 0.0 -129.31942316437664 -13.095808902250269
59.22572658409402 39.49512384532472 0.6224563877017987 -1.3360325820409589 -2.107611850830054 -1.2662982156509681 0.0 -129.31889756719153 -13.333371475601044
58.877281521497316 48.27473119167403 0.7897454376835074 -1.6729181845985808 -2.5059518272434973 -1.1880668984798088 0.0 -129.3174684369292 -13.136104470684842
79.94891882590058 19.651179079149543 1.3634852701278304 -1.8413692338629186 -2.4132724287241927 -1.4600029244446275 0.0 -129.31550510685597 -12.815503959784074
60.57769896924186 67.15690309994515 1.056587985465327 -1.8802344307253192 -2.5693861486910414 -1.3504897278617443 0.0 -129.30390149948184 -12.932337352981328
68.53597427225199 59.68236614592697 0.2509693913459812 -1.5681649551186603 -1.8797831468174377 -1.50991368610315 0.0 -129.29535544206612 -14.186803338950387
56.87463114815054 56.0206605013606 1.1157650601209241 -1.7287960997351042 -2.467264729443434 -1.1746527430163898 0.0 -129.29466678425024 -12.901169183503733
71.05652239347661 18.580804070550187 1.5368615571689963 -1.8027972401414578 -2.3262252670529233 -1.3234555629409657 0.0 -129.2910078756413 -12.794435205270204
59.28880335153126 62.66433213333843 1.127652412136004 -1.5853222582163897 -2.8732727528439606 -1.3340766535748707 0.0 -129.28713105240746 -12.895440225865588
65.79972112313274 28.05613363265949 1.4902390515795574 -1.6419098735212339 -2.7196034933130444 -1.4089307451595623 0.0 -129.28510804546053 -12.79710756325256
83.1219667869313 16.99983823440861 0.5176640413390821 -1.7496600055740452 -2.2808681070925774 -1.6128698940391102 0.0 -129.28318750511727 -13.4973566813017
57.827523122460136 62.411166268030684 0.12757278998227786 -1.752247253062197 -2.330735995387583 -1.4153360582392642 0.0 -129.27637830383588 -14.855641428374419
57.94286337398642 24.14615947072955 1.3661795741301923 -1.7167121012953854 -2.0153612678118233 -1.04487411212726 0.0 -129.27532388581048 -12.814941047669485
79.21836229780705 45.72827652564786 0.7442800376805002 -1.618102685846346 -2.6278175365483523 -1.430310080968776 0.0 -129.27390250318027 -13.18329005990844
127.80161826210926 30.75823218885155 0.5216147697799508 -1.6657512655523097 -2.3592138997641596 -1.9436282060792525 0.0 -129.27306409950046 -13.490450780517609
64.21699015402427 31.2508042930143 0.8629000230249353 -1.8510224734940524 -2.206846781220215 -1.3065908114106746 0.0 -129.2661549269098 -13.06864956443485
57.040518514958535 22.272381538720857 0.8834992097514083 -1.4850009683111463 -2.090183137117367 -1.2485186635326722 0.0 -129.26589013682118 -13.051382526139488
45.664987000185455 20.084867080203125 0.9987876884920525 -1.9643590970957097 -1.6642834019065396 -1.187769973946038 0.0 -129.26185667480087 -12.967242511323526
83.47561713475058 39.19192489422231 1.0726415690724254 -1.8991255048268787 -1.8804466434770026 -1.408995996996781 0.0 -129.26115041575807 -12.923437699494698
45.48292262762293 21.952265622750573 0.9567265599596098 -1.8536663401420497 -2.1775994591733965 -1.1890510971990578 0.0 -129.26024807956247 -12.995596375015946
47.57833700104754 34.74033276210598 1.1563972422844326 -1.9082307558849256 -2.0593029494264368 -1.074972602167394 0.0 -129.26018480604893 -12.88229886496709
81.28183500502408 29.22649390375535 0.7572975549521376 -1.5877834342362582 -2.673580254720118 -1.4740142142193575 0.0 -129.2599505264913 -13.16933837407516
46.86243363296013 47.20803380175725 0.5920236349676989 -1.8586136021225197 -1.9477267334700186 -1.231692133854089 0.0 -129.2581846440312 -13.377181430496812
110.2226295910897 24.54167588599897 0.2342894321601315 -1.7922759805763737 -2.2120718742453125 -1.8567865477199965 0.0 -129.2579609291967 -14.254222736390954
51.21323445093606 45.33040954803144 0.6324766163928653 -1.450166794692426 -2.10212608534434 -1.1859770766255155 0.0 -129.25474971818815 -13.31955473833241
75.31893877129612 74.3028278305937 0.690532688366324 -1.8945935386202521 -2.8201920265694547 -1.426087898125885 0.0 -129.25376162924096 -13.244926686522394
62.62434094186048 61.55003936015377 1.5154614613836452 -1.5352747600437164 -2.8366590410349932 -1.3300121627291253 0.0 -129.2519497592746 -12.795391066029321
45.933573450043454 73.35619378812609 1.2130087768974664 -1.9460185875757696 -2.638724597657051 -1.1765646429295442 0.0 -129.25044844721316 -12.85927937027304
96.49148520009807 49.84239875089688 1.4684983106949188 -1.9232596271623532 -2.7770570704977384 -1.6026687940586621 0.0 -129.25028390039498 -12.799100904180161
36.08078976819571 60.22343199107801 0.6823807509941525 -1.9226152070645046 -1.890672060173345 -0.8421174749454399 0.0 -129.24669623445993 -13.254875532006103
56.88668546604989 17.550298733254294 1.2572504540388791 -1.574543840433265 -2.478859672354968 -1.183898556277932 0.0 -129.2459092227726 -12.84384200497422
101.8793660685426 17.334613471235574 0.6205258198571783 -1.8551481130692575 -2.164633136345166 -1.8328986974789927 0.0 -129.24410192202328 -13.336067190160446
62.725992830889965 22.32879466132691 1.0454158939657274 -1.4890947596401545 -2.2612461771850256 -1.3193808434203893 0.0 -129.24131419646832 -12.938731104595135
67.1421836997002 65.0405896350612 0.5574926823590312 -1.464041033307362 -2.721333950336824 -1.3164639109281255 0.0 -129.23954474986328 -13.430512378069576
52.45954499851104 25.765621207336732 0.8901986642825528 -1.7468340987836428 -1.5136170954978 -1.3028728445196713 0.0 -129.23757835282294 -13.045921022871699
53.35062330647119 57.89527220157962 0.9362712624142043 -1.5668903936282095 -2.651684592580688 -1.2135598547861155 0.0 -129.23427482992446 -13.01033349301711
129.2103470021035 28.88722563387232 0.6175817119710166 -1.8403306630587282 -2.411256074545075 -2.0370260634462416 0.0 -129.23233343102234 -13.34019938771678
42.1776019114255 68.35417830111234 0.5724680158917531 -1.8918066508189177 -2.658833842230482 -1.115839713784856 0.0 -129.2294466103861 -13.406887057398762
79.59652331558851 39.25265789327737 1.015258513845418 -1.7177141580841186 -1.9206532257734577 -1.4809452758998756 0.0 -129.22767629418166 -12.956829023353851
68.44498589042867 32.634310983128415 0.5100586574387358 -1.4595839546047296 -2.595873188876214 -1.4385556105829713 0.0 -129.2248540364185 -13.510831180385843
72.70590954661928 40.84945920885124 1.4029929548312834 -1.5846382779060129 -2.611234230391596 -1.3388892896972062 0.0 -129.2244313497313 -12.808004869272875
62.005540821086825 22.781146187568943 1.2298474298635245 -1.5161089696851358 -2.5159654334550954 -1.2990197447206464 0.0 -129.22370002904663 -12.853144670926195
67.23588238133873 24.767312863145996 1.3626255841354478 -1.881616608917585 -1.9432491546239434 -1.1609945575616987 0.0 -129.22111010125764 -12.815685165996552
64.47189551675218 26.870334254524376 1.2504569446774014 -1.504782039984748 -2.647283559409186 -1.3356571286290921 0.0 -129.2196291398836 -12.846070283492374
67.25088394580554 57.83740844789823 1.3593798276350302 -1.7778573087053706 -2.754216859249023 -1.4562210079268025 0.0 -129.21816097306896 -12.81637627484831
80.7471267312852 22.09992940006666 0.9197639115676337 -1.8558149755175442 -1.6685020244073987 -1.7277805895563172 0.0 -129.21806189797724 -13.022695822522508
59.53793341050414 29.610517203587854 1.5069871648154738 -1.8096504105793416 -2.386293401941982 -1.2138909702928886 0.0 -129.217522737824 -12.795896498010478
66.82377732005399 33.63656603222658 1.0245429527051853 -1.4520666325521046 -2.6475056866578086 -1.3635818233970678 0.0 -129.21426519529177 -12.951125182054632
62.06368312210855 40.347304887135515 1.0776674430825834 -1.533453426692076 -2.691268217824951 -1.244386078575788 0.0 -129.21309833091468 -12.92072041797227
61.09937386962634 65.1613352718407 0.8224642594682238 -1.8229678184844222 -2.4109396477955656 -1.228823150836846 0.0 -129.21128345318786 -13.104707963679711
69.14519210979329 49.187283305441085 0.5200396234476387 -1.6195542218201602 -1.9592124017379866 -1.4159182441642943 0.0 -129.20962104342848 -13.493196563136088
55.55686781573286 51.187779863413695 1.5100441537575882 -1.5622966772793152 -2.7746268981044504 -1.1991494650426735 0.0 -129.20186271276174 -12.795705859998566
65.65298141302627 20.15295038942478 1.2924493604857805 -1.597859977034028 -2.802744223029922 -1.3185877192484512 0.0 -129.20131659777113 -12.833108635735961
80.43064697593827 55.90157015859785 1.3935776471360843 -1.6542645453800735 -2.7140627612134054 -1.4166058545799287 0.0 -129.19989548834798 -12.809645432825228
71.7030660424316 51.11511885774118 0.6618779022848507 -1.621607547606113 -1.9706002638224493 -1.4083312050923797 0.0 -129.19884724558125 -13.280644081542892
52.82078944555701 48.88114309313897 0.6391339473766292 -1.977075946478461 -1.9044710030730614 -1.338642516028563 0.0 -129.19535613416946 -13.310534408477796
137.25532299483103 16.093629305090495 0.7268282739262378 -1.729936675663894 -2.8284091634089883 -1.8821934493349701 0.0 -129.19201859540496 -13.202575504219862
55.82169182946737 25.75546248636168 0.9016519758652703 -1.4902983540893988 -2.3610299641689085 -1.2746637689259328 0.0 -129.18853312283406 -13.036755765946243
67.70123049991585 28.250663717870534 1.0073731122474912 -1.6120504324080804 -2.275077900765427 -1.4385300859754198 0.0 -129.18675366229542 -12.961767103202995
103.56197376404121 22.2821244823089 0.4641225814235058 -1.8016669895392883 -2.3158677083650354 -1.7710996783661175 0.0 -129.18008463798301 -13.597628885444045
93.14525304620132 72.61041539548768 1.2200003585940546 -1.8736873228584883 -2.854006044439427 -1.6369661595142517 0.0 -129.17916668011213 -12.856693173806626
66.27598284688703 37.02718846613746 0.8625352475016704 -1.8852965819048597 -1.7578257095375838 -1.4413027364119289 0.0 -129.17635326337913 -13.068961882842906
53.66944187161933 42.526725691678664 0.7381207071297475 -1.9087483798022997 -1.65725833439544 -1.3858400489495093 0.0 -129.17399124734877 -13.190019459692984
67.9375476438298 51.43967759320756 1.2889292319660952 -1.8806029609720247 -2.4989082141663137 -1.3709408612311904 0.0 -129.17391065405494 -12.834121272978521
58.30142182376796 24.324593796495545 1.131770473334506 -1.5233712628045966 -2.9004186525617754 -1.3154374531821973 0.0 -129.168278474378 -12.89349605889565
83.44887790297737 25.51625524702162 1.0898238645069382 -1.7764009766329665 -2.208871053368097 -1.603993357862858 0.0 -129.16809730423688 -12.914282206772153
78.96208858170857 72.99170835809382 1.4984271176555144 -1.955710866757668 -2.731674924713654 -1.4527894928602767 0.0 -129.16554915771056 -12.796480250623517
73.63581322964963 16.125893567743546 0.6757351054634815 -1.7971705981342527 -2.1401867435673125 -1.4720633749364471 0.0 -129.16542946581777 -13.26310954390366
52.272246172511295 30.223236179919084 0.41836234264012784 -1.4987700466028264 -2.1978463508260533 -1.2210942629054196 0.0 -129.16378033590811 -13.694609966903172
57.71999299183044 31.993060038327954 1.1521079090600148 -1.9871269225809536 -1.7008417861374883 -1.1637032757183159 0.0 -129.16373812761967 -12.884196612728807
48.991943399365056 16.521576073174888 0.9605152610890024 -1.7008014241486724 -2.811673595139384 -1.21003652188866 0.0 -129.16220823243978 -12.992936088763507
56.96247991534295 38.882690983258414 0.9684232105702594 -1.6079607917307701 -1.6997190760932448 -1.2046468382259414 0.0 -129.15870509803116 -12.987452154270184
67.80884994367663 21.65562117214143 0.6820612238653087 -1.515974338122674 -2.622469552639983 -1.4508915140529826 0.0 -129.13951208826484 -13.255268872974831
72.64912051594517 31.974989686361802 0.5868465191558148 -1.6060544155514394 -2.528138355342794 -1.5768377977800025 0.0 -129.1394962846969 -13.384923109568426
64.08237560703087 64.17855048837997 0.5587526569233527 -1.4586915051263454 -2.6417609054396753 -1.3316403981988296 0.0 -129.13550042452482 -13.428494278184033
66.1659293234062 40.53600513542679 1.217241377645197 -1.5624444404351627 -2.522141388749479 -1.3184071993658613 0.0 -129.13268274514473 -12.857707088412926
94.37736739011396 24.11959318225204 1.134769016662458 -1.9227865803487656 -2.5976959209386736 -1.5905793728097173 0.0 -129.13227981114767 -12.89209345172225
66.47225446479386 32.4331817456394 1.1454021524287945 -1.801640664727388 -2.2540709626854607 -1.2263608985672292 0.0 -129.12443767371508 -12.887207666382231
92.90857129293859 23.97620798804355 0.8065366606298977 -1.8153663388078205 -2.252765768316184 -1.6771655824420681 0.0 -129.12392250524863 -13.11973507293973
124.51324123982972 31.74017252770799 0.22891730278833652 -1.6557443475635876 -2.7137454427223453 -1.7539988896567626 0.0 -129.1213462840031 -14.277002936534071
77.62037846328032 30.985829161734653 0.45538405883721733 -1.5677997593961779 -2.363654171239567 -1.59854776523856 0.0 -129.11732854614294 -13.615277989209329
51.20474918440434 42.698725023034115 0.33702158068483 -1.8419332302865612 -2.558593080720393 -1.35582275443828 0.0 -129.11325783592633 -13.90047040922958
57.161459845594386 34.777202639566895 1.3264214722367635 -1.970074128384036 -1.8855610363726187 -1.003011613187378 0.0 -129.1129605602713 -12.824020862864518
61.114647671876554 34.564262673596886 0.26396094398231795 -1.5900885222220507 -2.057917420662409 -1.4549180553762753 0.0 -129.1096218104447 -14.137453090262465
76.25413031095685 43.74146105826573 0.7040536276420052 -1.6271830921539443 -2.419570870398593 -1.4144331740770388 0.0 -129.10873548782277 -13.228784993906412
121.04158998089754 44.07113289511471 0.5206127311656418 -1.9071356756043816 -2.953923025368397 -1.8400236534431302 0.0 -129.108167722406 -13.492196366339876
56.578770947303724 33.432660576922515 1.2523607140912227 -1.768007437445651 -2.783100873021205 -1.2183578722860329 0.0 -129.10631558398399 -12.8454406881248
50.01363358590623 18.18824989015159 0.9691073169142395 -1.9387831512866291 -2.23908644624076 -1.1701872256602903 0.0 -129.10298533411427 -12.986982089279515
120.63359262723546 49.093868542654995 0.595824481787575 -1.950254977705305 -2.62623220474899 -1.7653376664314 0.0 -129.0978394193585 -13.371552641754604
42.73986969602396 72.00389914765677 0.42105652079394795 -1.9316935200008853 -2.0727469559144294 -1.0006448160057164 0.0 -129.09733187046632 -13.688572220146067
77.91682131348854 32.2469561565338 0.9866184062944549 -1.5017459630122332 -2.5538285845070905 -1.4562755096673923 0.0 -129.09510757851874 -12.975182458709508
44.3265712740642 43.832465444553335 0.7796358978304642 -1.786432332663289 -1.6815280859160535 -1.0835983418748791 0.0 -129.0950043421056 -13.146228498275342
124.25875784595051 49.17528138689554 0.38837814621463035 -1.8690933463872692 -2.5039551253825643 -1.8440809667603384 0.0 -129.09486030802262 -13.76490234243791
64.52160974805096 58.78389632947166 0.862803145061673 -1.5222243531451203 -2.762685386581568 -1.371896429881747 0.0 -129.09053607256155 -13.068732488222565
79.80297127922726 47.027509967923066 1.0972929977066244 -1.5851808815969937 -2.9220843010440425 -1.515498399885404 0.0 -129.08946256663546 -12.910419856820681
68.33100568201974 19.580088024864324 0.9407415535229217 -1.5513023070805336 -2.263416781157531 -1.3407414914397222 0.0 -129.08693840211248 -13.00705842482899
60.56590035422261 40.09654464777614 0.5427728694060053 -1.9027203144637692 -2.1897261420772702 -1.3253469199745587 0.0 -129.08632782151764 -13.454515436235642
65.05421509209374 45.568809767840854 0.9040862747021685 -1.5509935674943298 -1.9434967089509563 -1.2221125869887823 0.0 -129.08585225828037 -13.034835380436771
71.72989068978706 25.06386165239487 1.2539474669514021 -1.9157909498147385 -1.6385126751212766 -1.3033124010613757 0.0 -129.08536637178807 -12.844919003724673
70.01935572155267 26.38044795518951 0.9012560443401397 -1.78901769627387 -1.623222554412236 -1.5748944510712883 0.0 -129.08304730591368 -13.03706902073683
51.32090650892119 30.31371798538913 0.6624243610375047 -1.441080636954196 -2.2313128783277145 -1.207209759868469 0.0 -129.0821780959164 -13.279943095699355
58.925987929847146 44.249112158363545 0.8154627258273 -1.6845408944012588 -1.7261218424507532 -1.2869958063043843 0.0 -129.07585094085232 -13.111254628530801
58.658991025064424 47.410107150277405 0.29035353766530525 -1.9991998983965233 -1.736525105294965 -1.5226127880395384 0.0 -129.06970792375202 -14.044605874383766
67.1539915047851 29.734381979460693 1.5412776352072952 -1.8917233460427356 -1.848432566935541 -1.1087687424028339 0.0 -129.06037283422094 -12.794295050294878
61.19365617152901 30.37624260101441 0.30070975726080235 -1.8408764071369275 -2.165637732754063 -1.5370050243698783 0.0 -129.06005616828028 -14.010585801106728
54.9827236957158 20.366018213391655 0.41897141938486476 -1.9020774285034396 -1.780074736307579 -1.3693152403908155 0.0 -129.058974487914 -13.693241176479493
75.57528089527129 40.61699728713847 1.00529012905272 -1.8337093596175922 -1.9307578564335772 -1.4548006089281742 0.0 -129.0584507154955 -12.963086021051758
70.00677585086957 72.41543563382504 0.30173450696189896 -1.6119065547261857 -2.8249347654453483 -1.4742577921800344 0.0 -129.0560982979012 -14.00728734461292
79.31577435920629 38.97022418460778 0.9378635903556678 -1.5255839200988706 -2.1694705979368045 -1.4137311794083058 0.0 -129.05364452141242 -13.009163383918736
123.22302737567001 15.549191278628712 0.6870197844714587 -1.9710789497147916 -2.7901444895202725 -1.939383451241408 0.0 -129.05363472685974 -13.24919365446235
57.3014228781233 58.8355978908553 0.1850148164950056 -1.825663897765076 -1.9359415832983657 -1.3002546171199811 0.0 -129.05352188107597 -14.486890282540564
61.0977133807556 56.86512742605246 0.2621730828701208 -1.9802977003853355 -1.72300772212602 -1.5336922358600438 0.0 -129.051642627301 -14.144091831842047
48.911873764271874 55.65965808623078 1.1663732612913793 -1.7874107368661494 -2.8792477245518677 -1.1950125105677607 0.0 -129.05067339219724 -12.877969916323867
79.48301429706102 35.62017192578493 1.1457909379200548 -1.657533718307043 -2.189267853657495 -1.3361668426076538 0.0 -129.04231911471467 -12.887031615025936
59.882496065721256 71.27582948915057 1.3095473527251784 -1.8611263702036274 -2.586408506926387 -1.3262605305222248 0.0 -129.03522850218553 -12.828380221952813
104.09202151851056 23.762739001282206 0.29919732593948384 -1.8602763096695494 -2.344008747389492 -1.7294172875890916 0.0 -129.03105476116093 -14.01547589577557
75.77339425906464 69.51569557528617 1.3477296504432215 -1.808750932069033 -2.9198456685211385 -1.5880758916676825 0.0 -129.02550943527365 -12.818947788977987
63.537159026090386 64.03760739394622 0.518531205915735 -1.7203952322747844 -2.0208041047304257 -1.2916344768262873 0.0 -129.024648092147 -13.495835442431098
53.23608239735693 17.065034521557912 0.9519614539499949 -1.7008195046493557 -2.7472369318208885 -1.3371710635123732 0.0 -129.0243810575429 -12.998972780064388
91.96504171266325 17.711395427754784 0.9365343766689194 -1.7074996382759675 -2.2937802241141907 -1.6808272976857621 0.0 -129.0231183717539 -13.010139876304859
89.940017202134 25.914833165119134 0.3234539776341801 -1.5569334326103776 -2.6608476793135445 -1.622049938170414 0.0 -129.01970271061276 -13.940056046238567
65.62919799535972 31.668704916348993 1.2239992594361235 -1.7260750213409088 -2.2733994491625698 -1.2014533305567114 0.0 -129.01692489344788 -12.855238910330407
74.43484213401402 56.74512451435517 1.015264653169903 -1.5460174775243147 -2.6676147216740604 -1.4038995267275265 0.0 -129.01605981806455 -12.95682521238989
54.38089623830342 22.668086497682523 0.9743969939522164 -1.6931418927850146 -2.262009567040626 -1.1716077130612548 0.0 -129.01022981256128 -12.983370631781881
46.66903283940276 37.25544047323285 0.870544570100206 -1.9004760012966495 -1.9082672818201396 -1.067834535735726 0.0 -129.00911817355282 -13.062157173920212
53.236130858059326 49.29007412283923 0.46486368321465 -1.5313245868694336 -2.5813190962628245 -1.2998588462375433 0.0 -129.00828278529173 -13.596149809330125
74.9670664621446 34.969498725289654 0.53166091977603 -1.8571400662804356 -2.748239381126872 -1.4660602479460612 0.0 -129.0038105598914 -13.473171247724633
89.3475779326249 27.165253563678263 0.42310822999431996 -1.5917771206440494 -2.48252970685175 -1.6266850396414432 0.0 -128.99712417851947 -13.684003440400051
77.80344365173266 24.21679268474689 1.3445401568324062 -1.786804675696809 -1.526909048513846 -1.3563831758423994 0.0 -128.995937075922 -12.81967664978961
50.820017698670796 66.15391686726622 1.095098681445267 -1.87049272812506 -2.9149790717100057 -1.2404738626192888 0.0 -128.9949250401944 -12.911547224768729
55.009696532951025 58.80561643695397 0.6459089079710445 -1.485940650535496 -2.5704207136040527 -1.238366497176536 0.0 -128.9936396811883 -13.30148257018914
49.99722170219605 26.572979406270886 0.559059083216396 -1.9329876487103483 -2.368876987448691 -1.216507532372489 0.0 -128.99250591908074 -13.428004330351278
76.15195068229448 32.53208490708214 1.2394823004433404 -1.9913003343159315 -1.7290888801006075 -1.3841387663025482 0.0 -128.99167679432776 -12.849778312376905
71.87649188676237 64.04999611264256 0.6049430680354234 -1.6843156441955212 -2.3972597448407234 -1.3930879937461915 0.0 -128.99156418598935 -13.358234722243473
43.715544840225625 61.149431692025104 0.5593990110122747 -1.9841264666149852 -2.806196657638553 -1.1754878513982616 0.0 -128.9893612164484 -13.427461207157794
58.540684466312406 20.07727203058516 1.0855373916051556 -1.9338651346442868 -2.7051748583475144 -1.4276209472931445 0.0 -128.98356969308256 -12.916530798209596
63.59862544626419 53.63859962096618 0.715165972630644 -1.772506888069701 -2.8009397321383496 -1.479410756139643 0.0 -128.98180254084104 -13.215846053491997
63.255764397598966 44.62286530578862 1.0357623146842596 -1.5275421869223338 -2.5464792004728585 -1.336014460828134 0.0 -128.9786725506967 -12.944390047490266
108.50147118778641 24.53737993390842 0.5948462060440941 -1.9768687522398303 -2.3555975470729935 -1.7669570065734828 0.0 -128.97819400392748 -13.37299699528068
52.32178484602963 26.458395897765314 0.5488818422557245 -1.5184048343206833 -2.006191031458947 -1.3038857372883772 0.0 -128.9719431847425 -13.444457389456854
75.12396933404017 54.25731868019155 0.41914221958228765 -1.5543109488491949 -2.6221105080902696 -1.4212964492319498 0.0 -128.96952034461955 -13.692857736441702
43.46656390921043 19.59026624518067 0.7179456809749194 -1.6936392583692688 -1.758116307428387 -1.1938295272615747 0.0 -128.96853983547504 -13.21265462293955
