    0.601781469339276995E+02    0.253227222066171400E+02    0.275304065403847775E+00   -0.702812913532824268E+00   -0.262863138384693240E+01   -0.726087296426495943E+00   -0.148884697925798747E+03   -0.112647556651728227E+02    1
    0.298476724331577614E+02    0.638440355023776505E+02    0.121443375594880010E+01   -0.891923712214087283E+00   -0.234975518213504442E+01   -0.118039444255444392E+01   -0.148875779391204190E+03   -0.112652439464228298E+02    1
    0.536750822250820292E+02    0.337915208761592751E+02    0.729590845770514584E+00   -0.134059947916070676E+00   -0.111657507568802594E+01   -0.116603844239170518E+01   -0.148870889675966737E+03   -0.112657322276727463E+02    1
    0.788760157926208620E+02    0.204369707244782823E+02    0.527628696322461455E+00   -0.765576660372442319E+00   -0.139937237674178916E+01   -0.875259394366604493E+00   -0.148864495970460581E+03   -0.112662205089227747E+02    1
    0.809682361749590740E+02    0.511565222009652345E+02    0.772414647879433036E+00   -0.761095101071647351E+00   -0.186369687331251010E+01   -0.751425573621601117E+00   -0.148855563848622694E+03   -0.112667087901727729E+02    1
    0.744726203277752603E+02    0.250953219658287914E+02    0.371012903436963859E+00   -0.180535692167197226E+00   -0.252496686486269217E+01   -0.862739971196775812E+00   -0.148853366806849721E+03   -0.112671970714226521E+02    1
    0.290381073951721191E+02    0.490447175502777100E+02    0.145707119234607463E+01   -0.109204381704330444E+01   -0.108576750755310059E+01   -0.846526354551315308E+00   -0.148846149577237128E+03   -0.112676853526726504E+02    1
    0.582175413011419849E+02    0.602034206260681444E+02    0.922380079298562028E+00   -0.656972979217115061E+00   -0.164348696523133175E+01   -0.787885339680663321E+00   -0.148841562101710963E+03   -0.112681736339226575E+02    1
    0.520646738421484585E+02    0.485277204252085568E+02    0.130578736487080205E+01   -0.342526822478044224E-01   -0.215222981979546457E+01   -0.101936923126830514E+01   -0.148837678573404958E+03   -0.112686619151727587E+02    1
    0.459822197518768760E+02    0.622864290100451612E+02    0.937322387790945788E+00   -0.145801624206947089E-01   -0.293224963413646833E+01   -0.126157926417907973E+01   -0.148835196793051381E+03   -0.112691501964228191E+02    1
    0.468521449901458311E+02    0.530855767884627738E+02    0.133475593608731513E+01   -0.522808454619754892E+00   -0.115445242227339029E+01   -0.924162093046455801E+00   -0.148804478185655285E+03   -0.112696384776727641E+02    1
    0.310354278653578888E+02    0.602865890742571864E+02    0.139606031271712339E+01   -0.191279313796445471E+00   -0.205458607599009913E+01   -0.110855343439669274E+01   -0.148802203177135908E+03   -0.112701267589227090E+02    1
    0.575433731079101562E+02    0.536145401000976562E+02    0.722975359258431594E+00    0.146940052509307861E+00   -0.114258420467376709E+01   -0.915060520172119141E+00   -0.148797270809858958E+03   -0.112706150401726930E+02    1
    0.479827310626291066E+02    0.224764051581503779E+02    0.558185702833981390E+00   -0.390656232626565458E+00   -0.228905336561172934E+01   -0.135922080380195665E+01   -0.148778711772935367E+03   -0.112711033214226752E+02    1
    0.196063926140510709E+02    0.573811403356105814E+02    0.953148454366710696E+00   -0.150611788040858485E+01   -0.280046265144798090E+01   -0.148508233478175233E+01   -0.148758676652570784E+03   -0.112715916026726717E+02    1
    0.821905288589999401E+02    0.608449661572704343E+02    0.303764321415384064E+00   -0.913243399967680558E+00   -0.188106225692540630E+01   -0.835481678557922436E+00   -0.148757500807643254E+03   -0.112720798839227534E+02    1
    0.365528560860934348E+02    0.429309963281951994E+02    0.119389692809632164E+01   -0.553107006982049398E+00   -0.154095954697139459E+01   -0.110040371814255167E+01   -0.148755116725467843E+03   -0.112725681651727783E+02    1
    0.333450016958973450E+02    0.163263827431250199E+02    0.607580981411759535E+00   -0.428963958622412100E+00   -0.282257781122809703E+01   -0.155467461418269792E+01   -0.148744686355483594E+03   -0.112730564464227943E+02    1
    0.778441385789620313E+02    0.649082723964404948E+02    0.200666710516111818E+00   -0.247464303258386309E+00   -0.144088095172275699E+01   -0.869162198448640400E+00   -0.148736908328945191E+03   -0.112735447276727747E+02    1
    0.448827028333698692E+02    0.680050242063836521E+02    0.135316406335375206E+01   -0.445552107128421859E-01   -0.238217359417167795E+01   -0.853749427628034852E+00   -0.148733070037696280E+03   -0.112740330089227463E+02    1
    0.369671063843276002E+02    0.665830529014894807E+02    0.985045747886318601E+00   -0.639804812612161822E+00   -0.161377925988759685E+01   -0.861010681480283591E+00   -0.148724630327819341E+03   -0.112745212901727889E+02    1
    0.559426554865381291E+02    0.626726853350953164E+02    0.948864897539721808E+00   -0.517788496615442906E+00   -0.228605113048278286E+01   -0.921302506167643642E+00   -0.148720026672144627E+03   -0.112750095714227765E+02    1
    0.102897660240917375E+03    0.383042123819382354E+02    0.537076075794840291E+00   -0.757486079309699800E+00   -0.183772647287445379E+01   -0.677182276400895677E+00   -0.148695667618935801E+03   -0.112754978526727658E+02    1
    0.709817495765196469E+02    0.444835844349188250E+02    0.455091176148966325E+00   -0.451344662778154770E+00   -0.114931850239503985E+01   -0.897102157539426681E+00   -0.148685071534112552E+03   -0.112759861339227392E+02    1
    0.335492798877694085E+02    0.583751840264658099E+02    0.105409602513702239E+01   -0.762594473048615829E+00   -0.130937300055932138E+01   -0.904299161706386911E+00   -0.148672878381953069E+03   -0.112764744151727339E+02    1
    0.174265621623984579E+02    0.499718598559452047E+02    0.975349930364825757E+00   -0.643623299183589737E+00   -0.289576678805037080E+01   -0.174876772125935598E+01   -0.148649660371366167E+03   -0.112769626964227108E+02    1
    0.630282694362176414E+02    0.222835579506987536E+02    0.108761217076645034E+01   -0.240056284279960508E+00   -0.114933214521008620E+01   -0.811700831939745182E+00   -0.148648732711504806E+03   -0.112774509776726806E+02    1
    0.612608306161816500E+02    0.404623714285269713E+02    0.581751953367300123E+00   -0.180465157539351329E+01   -0.154082712315880221E+01   -0.943153585689954443E+00   -0.148643628387866841E+03   -0.112779392589227196E+02    1
    0.435113039331213400E+02    0.446496533582518182E+02    0.464704612945136597E+00   -0.835453538179526944E-01   -0.167419576611162313E+01   -0.159387432157094233E+01   -0.148643376588079946E+03   -0.112784275401728173E+02    1
    0.107928782962559211E+03    0.345344480982652442E+02    0.417213506517309651E+00   -0.952564982819641415E-01   -0.175902834066735325E+01   -0.655003223384591049E+00   -0.148636266840689615E+03   -0.112789158214228848E+02    1
    0.346478901734889675E+02    0.429972664776992062E+02    0.393009625184023215E+00   -0.276473771794554457E+00   -0.261805254349531369E+01   -0.157062726452345247E+01   -0.148613283179911832E+03   -0.112794041026727534E+02    1
    0.689537030763215171E+02    0.281700972521043553E+02    0.124997989448655353E+00   -0.607461544695123923E+00   -0.276436367470820477E+01   -0.607155118711624198E+00   -0.148600912399594165E+03   -0.112798923839227214E+02    1
    0.513229028080712766E+02    0.182202190022950958E+02    0.112514554531598021E+01   -0.240187428567581129E+00   -0.141984237816039771E+01   -0.987763718061594354E+00   -0.148591026577368467E+03   -0.112803806651727339E+02    1
    0.405721943359407788E+02    0.586966692684352722E+02    0.133703536706473836E+01   -0.103259894715938416E+01   -0.236643049263195460E+01   -0.948404138735340574E+00   -0.148589060583538526E+03   -0.112808689464226557E+02    1
    0.372075515176348190E+02    0.714972716330059228E+02    0.141639531089599369E+01   -0.117166300036859683E+01   -0.129087027159225909E+01   -0.799316943828452864E+00   -0.148585350883273236E+03   -0.112813572276726806E+02    1
    0.435608247264268584E+02    0.639305871997323791E+02    0.947044160278009195E+00    0.319274137559140136E+00   -0.264343508060371635E+01   -0.113523615578775394E+01   -0.148578054390280414E+03   -0.112818455089227871E+02    1
    0.615506898534337168E+02    0.654827960775455296E+02    0.117907935988943535E+01   -0.264078197003954962E+00   -0.238288641907590071E+01   -0.726497681234465897E+00   -0.148554515729552179E+03   -0.112823337901728724E+02    1
    0.458974792493549799E+02    0.651477733088844815E+02    0.109399019846830625E+01    0.164826273040401095E+00   -0.136179174750964660E+01   -0.749833018666181683E+00   -0.148551826273720110E+03   -0.112828220714228884E+02    1
    0.482267075360549171E+02    0.249375653032195714E+02    0.135917442297625923E+01   -0.186119451453542650E+01   -0.296813338433673612E+01   -0.103479237288590564E+01   -0.148538119018873488E+03   -0.112833103526728475E+02    1
    0.569454710133881861E+02    0.463372214216430933E+02    0.494886662260358878E+00   -0.152575802196328603E+00   -0.215116077771002168E+01   -0.803543457947128115E+00   -0.148531311460359689E+03   -0.112837986339228138E+02    1
    0.388183636118128774E+02    0.343947266039594979E+02    0.102693834441830822E+01   -0.101509136700144476E+01   -0.123983187213771728E+01   -0.532463390255923485E+00   -0.148518699962477029E+03   -0.112842869151727765E+02    1
    0.663102697402609493E+02    0.583121265429164737E+02    0.110493494049149210E+01   -0.226617193517133941E+00   -0.211183199055284820E+01   -0.762335290908433993E+00   -0.148513255169817626E+03   -0.112847751964227747E+02    1
    0.443447583997468158E+02    0.493282866928238661E+02    0.938001327884235403E+00    0.309120153472994375E+00   -0.271215029221098236E+01   -0.130949394373724037E+01   -0.148494013445496734E+03   -0.112852634776727747E+02    1
    0.519931529897308877E+02    0.732360235931667063E+02    0.122099169034572297E+01   -0.192723775214398296E+01   -0.261308891382817210E+01   -0.683191403516662188E+00   -0.148491973500523926E+03   -0.112857517589227907E+02    1
    0.341667593818243063E+02    0.429851080639108432E+02    0.147226893243823609E+01   -0.339977499087396939E+00   -0.152859641552634740E+01   -0.102188311604816096E+01   -0.148482208959667787E+03   -0.112862400401727623E+02    1
    0.715634468299743816E+02    0.274326281815938273E+02    0.592200267414412451E+00   -0.650248180043450974E+00   -0.280408069343997735E+01   -0.592858207852480223E+00   -0.148460406227700389E+03   -0.112867283214226841E+02    1
    0.892009245055690769E+02    0.151637454382657264E+02    0.543178220632937858E+00   -0.129360580252581459E+01   -0.206773286099650022E+01   -0.724368309502497087E+00   -0.148454969827908229E+03   -0.112872166026727445E+02    1
    0.421570641433718549E+02    0.741141350141140123E+02    0.100582667812546500E+01   -0.157949920973695312E+01   -0.170915538477965856E+01   -0.624464277839081205E+00   -0.148454201349867077E+03   -0.112877048839227747E+02    1
    0.854149026114319412E+02    0.315268446864292358E+02    0.542542924257741754E+00   -0.794070078147083525E+00   -0.138652805464609585E+01   -0.724339382908081308E+00   -0.148443592758710764E+03   -0.112881931651727996E+02    1
    0.787482147461354316E+02    0.346595108405574948E+02    0.869813618546556366E+00   -0.823138917923893487E-01   -0.228965404977226505E+01   -0.872709615221950674E+00   -0.148438849393822778E+03   -0.112886814464227658E+02    1
    0.589267288672325549E+02    0.213954170439822846E+02    0.309824947022112440E+00   -0.962581437299891096E+00   -0.201381523674550600E+01   -0.528237991993810052E+00   -0.148427578611963270E+03   -0.112891697276726735E+02    1
    0.563095143619797298E+02    0.581451047583316694E+02    0.134976630695960065E+01   -0.940707468614766285E+00   -0.196362933423666042E+01   -0.651359312538595692E+00   -0.148427238725899912E+03   -0.112896580089227214E+02    1
    0.491750828187868905E+02    0.719232223677772282E+02    0.687625643975998235E+00   -0.421437568258084427E+00   -0.160176414988433913E+01   -0.934445365607830425E+00   -0.148426333272767579E+03   -0.112901462901727445E+02    1
    0.457719899074684378E+02    0.523699160330927711E+02    0.126485382399323187E+01   -0.169236860032813174E+01   -0.259658055981788882E+01   -0.622245650104643833E+00   -0.148425586902060104E+03   -0.112906345714227783E+02    1
    0.823229193687438965E+02    0.378692579269409180E+02    0.107009511873939944E+01   -0.327520549297332764E+00   -0.168161273002624512E+01   -0.629371136426925659E+00   -0.148420939080884608E+03   -0.112911228526727747E+02    1
    0.521637577175754217E+02    0.281888238075114330E+02    0.436223312582939171E+00    0.394305074415588486E-01   -0.224543309588242046E+01   -0.133834975313304061E+01   -0.148410562550848539E+03   -0.112916111339227392E+02    1
    0.577138436669164108E+02    0.588503324263884764E+02    0.661686652835395850E+00   -0.695262204494020208E+00   -0.296837942427068846E+01   -0.100826765576166477E+01   -0.148402009438091710E+03   -0.112920994151727392E+02    1
    0.259571850890851898E+02    0.736854207701851607E+02    0.962480604902012260E+00   -0.628371531542039952E+00   -0.272868314832104941E+01   -0.150409888286367655E+01   -0.148400692447613295E+03   -0.112925876964227552E+02    1
    0.719872482798273410E+02    0.689705463206032334E+02    0.863150461743478092E+00   -0.447385689267965070E+00   -0.191839915783409554E+01   -0.624392751968942061E+00   -0.148396537532486349E+03   -0.112930759776728298E+02    1
    0.308510890607255561E+02    0.676519396339609926E+02    0.139121341083537398E+01   -0.168525655968943822E+01   -0.136120981999908031E+01   -0.678627606501787106E+00   -0.148390609626075133E+03   -0.112935642589227783E+02    1
    0.388577490609618295E+02    0.637485271112130150E+02    0.136973311158401279E+01   -0.149942946637863272E+01   -0.192785430004911729E+01   -0.528862051699340530E+00   -0.148383515798827801E+03   -0.112940525401727569E+02    1
    0.527305910171703331E+02    0.733072062358303924E+02    0.140133857564129483E+01   -0.517910789019201845E+00   -0.180522401974038527E+01   -0.736523724013431025E+00   -0.148372019824064807E+03   -0.112945408214228351E+02    1
    0.429683788654363283E+02    0.633999466407645400E+02    0.153794857337607915E+01   -0.138596754231173458E+00   -0.262487994239342370E+01   -0.124207801241557370E+01   -0.148358734065741402E+03   -0.112950291026728618E+02    1
    0.644541989193455862E+02    0.226410828074449704E+02    0.541408333249314921E+00   -0.485824771884379558E+00   -0.260705100228018871E+01   -0.731050012503783542E+00   -0.148355294197647822E+03   -0.112955173839227427E+02    1
    0.294548725309267567E+02    0.252712101648358214E+02    0.913028961798589833E+00   -0.169930514354057616E+01   -0.117238091921650933E+01   -0.150711030721482420E+01   -0.148352727122675191E+03   -0.112960056651727214E+02    1
    0.459061033383599764E+02    0.709427883729431983E+02    0.102829826192389273E+01   -0.570241928574345858E+00   -0.155077524882275553E+01   -0.833058443081542421E+00   -0.148349287050658859E+03   -0.112964939464228156E+02    1
    0.858151107501886656E+02    0.196182510166021125E+02    0.932058996722254784E+00   -0.765778035445325633E+00   -0.169135844058014029E+01   -0.751975310477579040E+00   -0.148348475426449539E+03   -0.112969822276728245E+02    1
    0.583827397775587684E+02    0.228652100569214980E+02    0.697707368338452927E+00   -0.400553936934268773E+00   -0.137319538545644892E+01   -0.117952344481243188E+01   -0.148334666725309006E+03   -0.112974705089227392E+02    1
    0.683411677019464179E+02    0.621861016911890232E+02    0.470795090377795045E+00   -0.337799454678466615E+00   -0.264286488093669458E+01   -0.726321840060165425E+00   -0.148315875305559103E+03   -0.112979587901727516E+02    1
    0.503573784191395291E+02    0.428949741212297369E+02    0.130394527525459258E+01   -0.237757490328822207E+00   -0.226333304651146472E+01   -0.105689206289486215E+01   -0.148298729351924379E+03   -0.112984470714228280E+02    1
    0.481609962919477539E+02    0.307447882466496303E+02    0.828391052646362147E+00   -0.158555895254083534E+00   -0.150693340429227995E+01   -0.132551758320273549E+01   -0.148298656024312606E+03   -0.112989353526728546E+02    1
    0.644127885462060306E+02    0.466271340298404340E+02    0.799200135791235833E+00   -0.256996455698458970E+00   -0.256238385450777839E+01   -0.103646475529489623E+01   -0.148290238464300984E+03   -0.112994236339227694E+02    1
    0.535079361605259152E+02    0.308711132430765716E+02    0.506580062753679505E+00   -0.905633743765307253E+00   -0.297681863762544596E+01   -0.116006328895543653E+01   -0.148283467430359138E+03   -0.112999119151727143E+02    1
    0.434139810181839749E+02    0.518006461722647487E+02    0.100915948960305357E+01   -0.477813740110672569E+00   -0.114312143866334170E+01   -0.112055892274009561E+01   -0.148271203393614570E+03   -0.113004001964227410E+02    1
    0.439909338301994879E+02    0.704340844436788984E+02    0.109754381970892245E+01   -0.537177648399568497E+00   -0.214614757319081040E+01   -0.750217464833684122E+00   -0.148266977952288045E+03   -0.113008884776726841E+02    1
    0.729633837290682266E+02    0.292083173272975252E+02    0.118519983172180488E+01   -0.331708201761850230E+00   -0.147184669263733214E+01   -0.677120064006758504E+00   -0.148266948901721207E+03   -0.113013767589227072E+02    1
    0.383590148098846484E+02    0.578344959565226162E+02    0.145608386453263194E+01   -0.193800913389129570E+01   -0.256245888639360553E+01   -0.910603428487058331E+00   -0.148259463978095539E+03   -0.113018650401727605E+02    1
    0.151005125299404241E+02    0.378806132339971242E+02    0.106319823658109169E+01   -0.160714633390270722E+01   -0.231998473240259528E+01   -0.165180077126998848E+01   -0.148254008200234637E+03   -0.113023533214227019E+02    1
    0.848910175447119286E+02    0.371565470886935429E+02    0.644008589563345279E+00   -0.140870678972726981E+01   -0.243355989504461068E+01   -0.654357609595601630E+00   -0.148251143371683185E+03   -0.113028416026727321E+02    1
    0.248085724950550208E+02    0.680517781739891632E+02    0.139803998343808467E+00   -0.141321015805501338E+01   -0.269688689489092681E+01   -0.132792671219145442E+01   -0.148246385597754028E+03   -0.113033298839228245E+02    1
    0.383837632920526133E+02    0.472554867984893434E+02    0.519203295918294505E+00    0.260205949595018637E+00   -0.283762688971536781E+01   -0.144804578895022029E+01   -0.148245806240334957E+03   -0.113038181651727303E+02    1
    0.525095967146517637E+02    0.296840980802130652E+02    0.127824359738704874E+01   -0.250436196060617178E-01   -0.150380614003139979E+01   -0.910634738560126777E+00   -0.148236668385720662E+03   -0.113043064464226770E+02    1
    0.220131993293762207E+02    0.336098170280456543E+02    0.143902017510529756E+01   -0.101735305786132812E+01   -0.280334460735321045E+01   -0.138887631893157959E+01   -0.148222123986381149E+03   -0.113047947276726735E+02    1
    0.656761477936917544E+02    0.288185826106049845E+02    0.771731662008469432E+00   -0.905867123021712128E+00   -0.271183259521723619E+01   -0.992093054285400733E+00   -0.148217421800770865E+03   -0.113052830089226362E+02    1
    0.613555317120316630E+02    0.276029246423719457E+02    0.518465412045374552E+00   -0.829929148238344183E-01   -0.241194820286079725E+01   -0.868412826076032651E+00   -0.148210823743432286E+03   -0.113057712901726859E+02    1
    0.266523317697594422E+02    0.352071965279500319E+02    0.985646005874349362E+00   -0.863981729313030300E+00   -0.262015081368905722E+01   -0.129467970342370586E+01   -0.148207939451749525E+03   -0.113062595714227161E+02    1
    0.745817472386300011E+02    0.341373218619233327E+02    0.119716469807564030E+01   -0.962718427646939157E+00   -0.174064140964551273E+01   -0.538091374932713862E+00   -0.148206301007057903E+03   -0.113067478526726752E+02    1
    0.508453646765039124E+02    0.695820910972840352E+02    0.113519921459280249E+01   -0.605139863738554773E+00   -0.253674446796678055E+01   -0.914995802452367446E+00   -0.148202690415276550E+03   -0.113072361339227143E+02    1
    0.993121705045756187E+02    0.327011868119782676E+02    0.462969365321194204E+00   -0.134012190388848929E+00   -0.197006935407899642E+01   -0.830992489794153411E+00   -0.148197934967399647E+03   -0.113077244151727534E+02    1
    0.215295327828192669E+02    0.658566400615829650E+02    0.752051109434798470E+00   -0.118494035473580772E+01   -0.275173953597444276E+01   -0.148610151018307834E+01   -0.148194029786023975E+03   -0.113082126964227712E+02    1
    0.867620909013826065E+02    0.447200336098195308E+02    0.613382045684247923E+00   -0.926760096734180028E+00   -0.157193822497993096E+01   -0.663595739582289124E+00   -0.148182040668123022E+03   -0.113087009776728085E+02    1
    0.648959390059016670E+02    0.198436167447339322E+02    0.113230920375876210E+01   -0.154318050750362978E+01   -0.140975562263822263E+01   -0.580091909700442443E+00   -0.148153589648199244E+03   -0.113091892589228120E+02    1
    0.335700352252033341E+02    0.628411950768338912E+02    0.499854342641336380E+00   -0.952968620795185739E+00   -0.155199110727443546E+01   -0.107630655314121793E+01   -0.148148983008868697E+03   -0.113096775401727943E+02    1
    0.228139322211111946E+02    0.291682752629428208E+02    0.941983552401013724E+00   -0.165968978995392558E+01   -0.132850006298301504E+01   -0.146879240075248951E+01   -0.148131019797214407E+03   -0.113101658214228191E+02    1
    0.359076004603619552E+02    0.182636349628431063E+02    0.115461848353176455E+01   -0.697942981539477536E+00   -0.255018816667231052E+01   -0.144171127826340362E+01   -0.148130014159477525E+03   -0.113106541026728671E+02    1
    0.501852740308726055E+02    0.697539688413649515E+02    0.553993847130874184E+00   -0.962528560573754355E-01   -0.286809187580278424E+01   -0.118160173298301974E+01   -0.148122692306708046E+03   -0.113111423839228351E+02    1
    0.654888315233739178E+02    0.216830609095995932E+02    0.231778716987600886E+00   -0.513425066097679572E+00   -0.241443302437984508E+01   -0.659518522840453869E+00   -0.148108210392812254E+03   -0.113116306651728173E+02    1
    0.423140287399291992E+02    0.618873167037963867E+02    0.128058155186965417E+01   -0.476205050945281982E+00   -0.219367516040802002E+01   -0.104793998599052429E+01   -0.148094658472045296E+03   -0.113121189464228227E+02    1
    0.525261908409506617E+02    0.579263427504337827E+02    0.130409724343707234E+01   -0.812842495055045466E+00   -0.270470610171770920E+01   -0.863656470076459293E+00   -0.148055012580551221E+03   -0.113126072276727783E+02    1
    0.532051858575855690E+02    0.302962739996476103E+02    0.123384883903294695E+01   -0.293221916482881317E+00   -0.183923830590897697E+01   -0.998220454710416316E+00   -0.148054351048137931E+03   -0.113130955089228049E+02    1
    0.425350546836853027E+02    0.361496615409851074E+02    0.163318177362851619E+00   -0.330795884132385254E+00   -0.124255251884460449E+01   -0.138875040411949158E+01   -0.148054292196766824E+03   -0.113135837901727996E+02    1
    0.297310117342289963E+02    0.354448860250964302E+02    0.139499745457750790E+01   -0.784876047856138293E+00   -0.177398448529146058E+01   -0.111849584711788941E+01   -0.148045306246895336E+03   -0.113140720714227143E+02    1
    0.109731672424670386E+02    0.218117551339324294E+02    0.127848944863163272E+01   -0.171842953627573714E+01   -0.204099878308367977E+01   -0.186785693270125597E+01   -0.148040176645515515E+03   -0.113145603526727037E+02    1
    0.452089690198888476E+02    0.501164039001691748E+02    0.682328308308530862E+00   -0.404106543633848680E-01   -0.143094265497066209E+01   -0.104400228302113862E+01   -0.148021410806906147E+03   -0.113150486339226912E+02    1
    0.738005042076110840E+02    0.256739473342895508E+02    0.123269803141690470E+01   -0.161952203512191772E+01   -0.259757077693939209E+01   -0.627844512462615967E+00   -0.148020855985309851E+03   -0.113155369151726575E+02    1
    0.299198139245001400E+02    0.372466064370941652E+02    0.154757111399644831E+01   -0.331620698385085788E+00   -0.166989445645536772E+01   -0.951310642105446469E+00   -0.148016159027882054E+03   -0.113160251964226415E+02    1
    0.327784868775370555E+02    0.547366560589498192E+02    0.877284467316523542E+00   -0.765429698850777163E+00   -0.168741586748960470E+01   -0.104647186191095787E+01   -0.148007597064304832E+03   -0.113165134776727374E+02    1
    0.382640256733818660E+02    0.532522061862872249E+02    0.669801097305162019E+00    0.148002551492842027E+00   -0.189531218539637081E+01   -0.135263334303927185E+01   -0.148005965109572429E+03   -0.113170017589228138E+02    1
    0.702605865705967574E+02    0.549132677718760078E+02    0.588654122503933452E+00   -0.113122018524793866E+01   -0.146645409461647191E+01   -0.717583574628094745E+00   -0.148002406373057966E+03   -0.113174900401727943E+02    1
    0.622273677158153262E+02    0.393111710588679841E+02    0.717270126975790290E+00   -0.151445220880264131E-02   -0.193429167373877919E+01   -0.118789159019631629E+01   -0.147995640828248924E+03   -0.113179783214228014E+02    1
    0.711941819843275709E+02    0.287330665224347470E+02    0.561362259513636053E+00   -0.443991640599592063E+00   -0.271055857026710889E+01   -0.909562283677512795E+00   -0.147995366547856662E+03   -0.113184666026727303E+02    1
    0.483391867487606319E+02    0.292035327062609795E+02    0.486750706297512437E+00   -0.858956207420031426E+00   -0.254311823360006617E+01   -0.902513316978656999E+00   -0.147994402212772400E+03   -0.113189548839226735E+02    1
    0.367209289448010026E+02    0.626896781230167335E+02    0.691712041122352184E+00   -0.364065936669628609E+00   -0.298125515443128419E+01   -0.113931178450873927E+01   -0.147986881223610112E+03   -0.113194431651727854E+02    1
    0.646685870625485393E+02    0.515464639477429358E+02    0.130190659406050191E+01   -0.199920019490486656E+00   -0.243568026511523961E+01   -0.694257941975149340E+00   -0.147982038522267459E+03   -0.113199314464228422E+02    1
    0.256526931405878784E+02    0.661761692223103637E+02    0.146992462411961289E+01   -0.384505419148394756E+00   -0.288071900500433120E+01   -0.159530759215530527E+01   -0.147980739384378182E+03   -0.113204197276728262E+02    1
    0.421023726463317871E+02    0.600771439075469971E+02    0.132438345331447493E+01   -0.151854526996612549E+01   -0.254968357086181641E+01   -0.853235006332397461E+00   -0.147980195681058149E+03   -0.113209080089227712E+02    1
    0.562205700886635213E+02    0.686686243854307179E+02    0.700766455074921302E+00   -0.969323152600195748E+00   -0.289898884280568225E+01   -0.853210828138732946E+00   -0.147975064773898509E+03   -0.113213962901727712E+02    1
    0.390730850213543093E+02    0.528734483787002603E+02    0.120528247841177150E+01   -0.724529284651020733E+00   -0.196374953615783521E+01   -0.100186675350828769E+01   -0.147973041903636727E+03   -0.113218845714228316E+02    1
    0.265749428606743123E+02    0.379124889238373015E+02    0.116678816340151648E+01   -0.159499017566607271E+01   -0.128645697188483754E+01   -0.909178437945633799E+00   -0.147970536624826281E+03   -0.113223728526727303E+02    1
    0.471528234272903219E+02    0.205978576182067492E+02    0.380783591069800920E+00   -0.120246880344940354E+00   -0.209287584610123645E+01   -0.129545633184010778E+01   -0.147967530334886021E+03   -0.113228611339227321E+02    1
    0.296530647339780202E+02    0.421725082225260834E+02    0.118254262809034127E+01   -0.175043923362856191E+01   -0.287171410716118336E+01   -0.106167856542809003E+01   -0.147957561946212081E+03   -0.113233494151728689E+02    1
    0.468871593200867238E+02    0.563005254936466528E+02    0.126594718765064629E+01   -0.968109612471650394E-01   -0.257004452872591260E+01   -0.118762657059806243E+01   -0.147943253443457564E+03   -0.113238376964227996E+02    1
    0.505932017597659396E+02    0.743108326836763666E+02    0.760892347076318032E+00   -0.569236552288228115E+00   -0.240597265146333905E+01   -0.752142522468590258E+00   -0.147935775433991608E+03   -0.113243259776726752E+02    1
    0.395128599546394383E+02    0.491972182594595324E+02    0.112998264525288672E+01   -0.116941167203268748E+00   -0.125034506848491689E+01   -0.921155028469725412E+00   -0.147934839224106327E+03   -0.113248142589226983E+02    1
    0.818625482233950237E+02    0.304221925639040407E+02    0.968183395446254869E+00    0.565473436930554740E-01   -0.200026053571992257E+01   -0.723663956767244265E+00   -0.147933346963400652E+03   -0.113253025401727001E+02    1
    0.464382888653312591E+02    0.380519096230688234E+02    0.384640561164805883E+00    0.128961269504999976E+00   -0.295873239040739833E+01   -0.130775115653368457E+01   -0.147926646847162999E+03   -0.113257908214227125E+02    1
    0.361723423004150391E+02    0.511933708190917969E+02    0.152815010612991053E+01   -0.813109278678894043E+00   -0.137610936164855957E+01   -0.946671098470687866E+00   -0.147911557162314011E+03   -0.113262791026728209E+02    1
    0.664233483105377331E+02    0.283451924743707835E+02    0.245457549046067591E+00   -0.384878705165061508E+00   -0.115105179571412575E+01   -0.106979120184563925E+01   -0.147905390197531148E+03   -0.113267673839228831E+02    1
    0.521707863147875059E+02    0.531776102818611847E+02    0.115681029238851041E+01   -0.200402495426567739E+00   -0.277559540437165397E+01   -0.990867098655115353E+00   -0.147904632127757225E+03   -0.113272556651728138E+02    1
    0.313117153434281050E+02    0.444303545941663884E+02    0.134604958075050507E+01   -0.151412661263505210E+01   -0.200524318943241120E+01   -0.807207907823990212E+00   -0.147904629168832571E+03   -0.113277439464227268E+02    1
    0.293281085831845587E+02    0.537064662962363499E+02    0.906316295588120102E+00   -0.144348121617048397E+01   -0.102996458223819420E+01   -0.124031976907116936E+01   -0.147898414209239405E+03   -0.113282322276727925E+02    1
    0.551012884136450793E+02    0.652120198841378453E+02    0.581052878387762428E+00   -0.164286829705197146E+00   -0.273350165862205685E+01   -0.112520936226357948E+01   -0.147893506234341032E+03   -0.113287205089228102E+02    1
    0.274558721016719147E+02    0.399234069067329784E+02    0.964258970745010102E+00   -0.128323021861905406E+01   -0.119657708166904020E+01   -0.138480901517817201E+01   -0.147886766606826114E+03   -0.113292087901727729E+02    1
    0.178542534627329204E+02    0.333791355092130573E+02    0.704958866589861621E+00   -0.172674428121081647E+01   -0.233007029954465184E+01   -0.178508571489662393E+01   -0.147880205683631658E+03   -0.113296970714227374E+02    1
