    0.576752238101608796E+02    0.513022383408769613E+02    0.109378905841255736E+01   -0.560995005473117869E+00   -0.189234541981282689E+01   -0.606255878354250655E+00   -0.127362425663578918E+03
    0.512769826757243834E+02    0.199064923727989651E+02    0.133998783640186070E+01   -0.173738243752305199E+01   -0.192238169227813716E+01   -0.605422469281647224E+00   -0.127360445516506871E+03
    0.380857710826410312E+02    0.270362520518459490E+02    0.952617026793889932E+00   -0.199526700742013285E+01   -0.180699805034808758E+01   -0.100910519456419467E+01   -0.127358869118622607E+03
    0.587245275032425056E+02    0.570531630281951792E+02    0.724485121440291535E+00   -0.426376685369882935E+00   -0.185046000270770850E+01   -0.680080892584612684E+00   -0.127358446974240309E+03
    0.453119999012103989E+02    0.266916877049656236E+02    0.137535876283493397E+01   -0.672555422645662926E+00   -0.190959028240189599E+01   -0.753101027453376481E+00   -0.127356931313898897E+03
    0.540055239635151807E+02    0.214596164469466970E+02    0.130614939960627652E+01   -0.175159209306029950E+01   -0.196343006421045807E+01   -0.506433619368380938E+00   -0.127355459110834360E+03
    0.555210300663394491E+02    0.489169989860860852E+02    0.787719346455994729E+00   -0.904692873516118823E+00   -0.175819001455324675E+01   -0.665952196322703749E+00   -0.127354126039576343E+03
    0.697608843640923055E+02    0.342800916221987677E+02    0.499333683370676074E+00   -0.802675533171588684E+00   -0.155110546240897285E+01   -0.668947445559494813E+00   -0.127348628748920717E+03
    0.619120904454159557E+02    0.525385605896780348E+02    0.629308755585073487E+00   -0.975484112546177951E+00   -0.192245144024364256E+01   -0.556630807109287140E+00   -0.127347345408325609E+03
    0.619822152374508448E+02    0.433710810237977711E+02    0.360643364192935800E+00   -0.146351233189647001E+01   -0.209256121458521127E+01   -0.863047165406596761E+00   -0.127346708353144393E+03
    0.516450975274416848E+02    0.507540822945499173E+02    0.867003093372705758E+00   -0.998699478404396102E+00   -0.132466114058820073E+01   -0.597625486121171612E+00   -0.127344906938118996E+03
    0.605521253305738796E+02    0.477743404368539117E+02    0.954955437960576248E+00   -0.239996659697779169E+00   -0.186936238487564022E+01   -0.607485771416209186E+00   -0.127342654009989005E+03
    0.491941839266218892E+02    0.249572487475733027E+02    0.461749168109228392E+00   -0.122421701034536801E+01   -0.103319793317914344E+01   -0.713972975422038303E+00   -0.127342134249913570E+03
    0.443979501788090900E+02    0.397738120775338118E+02    0.101568043925441609E+01   -0.143444320974879780E+01   -0.181996806976645953E+01   -0.810611685227915935E+00   -0.127339844659506184E+03
    0.429864126622065825E+02    0.279576848013894299E+02    0.154385820337685775E+01   -0.672704978333319215E+00   -0.217454466269483859E+01   -0.843418751851396031E+00   -0.127338519396312208E+03
    0.699787942641122811E+02    0.440859925875704235E+02    0.931232359340450899E+00   -0.321608160255329789E+00   -0.201728633009144476E+01   -0.635961134979394771E+00   -0.127337632860444742E+03
    0.589430539283176458E+02    0.342134546905209973E+02    0.793447904320203623E+00   -0.142660987692635244E+01   -0.209861427506836851E+01   -0.598749422281284360E+00   -0.127336373743627007E+03
    0.654215470783575626E+02    0.418314592204318245E+02    0.771032667074778799E+00   -0.143543346197502908E+01   -0.197784229326129757E+01   -0.595278115372747774E+00   -0.127335239661985895E+03
    0.416746712713565515E+02    0.299586770605814827E+02    0.143024892678838556E+01   -0.434075865514695458E+00   -0.231000457658760006E+01   -0.949514754268900862E+00   -0.127334636147429478E+03
    0.657664974853246775E+02    0.434515305535201009E+02    0.359062032910191897E+00   -0.138927751750669537E+01   -0.225226951359425831E+01   -0.780750195597777807E+00   -0.127331169992541035E+03
    0.716418464202697436E+02    0.306190140018314096E+02    0.298677343274712515E+00   -0.107286976697577430E+01   -0.205959788013626532E+01   -0.631171272910117320E+00   -0.127329657983854020E+03
    0.606177056493998236E+02    0.648519049446816922E+02    0.557122690286436795E+00   -0.506450396719436258E+00   -0.149695101608775638E+01   -0.634691741891796557E+00   -0.127328718465563412E+03
    0.382319941159612640E+02    0.218252453927170649E+02    0.152528756628841489E+01   -0.134627213145930247E+01   -0.208982198756972126E+01   -0.874304612385408575E+00   -0.127327382860708923E+03
    0.629668905145268099E+02    0.293918918943348899E+02    0.362030728393722134E+00   -0.112623653690556336E+01   -0.146523379751873106E+01   -0.752939468774715515E+00   -0.127325330639596061E+03
    0.554418047150350048E+02    0.326383386916688707E+02    0.125648041034192692E+00   -0.103839781734650338E+01   -0.112497954924733690E+01   -0.755107579819959795E+00   -0.127324774611445719E+03
    0.494536551575370495E+02    0.421202248255639944E+02    0.993882450469298018E+00   -0.664112721813521434E+00   -0.203255824031122279E+01   -0.813386824374191519E+00   -0.127324648941496520E+03
    0.554530651807353934E+02    0.522188686491997984E+02    0.104164573780588277E+01   -0.454916229689026785E+00   -0.187220753064002632E+01   -0.669528386431165412E+00   -0.127323521189415601E+03
    0.566943267409425715E+02    0.278899629479907318E+02    0.117572110893811588E+01   -0.687655022115795767E+00   -0.182656871632031015E+01   -0.621044688308707737E+00   -0.127323457648764119E+03
    0.570725785423742948E+02    0.380017050416968090E+02    0.969667003991741439E+00   -0.785548452341919390E+00   -0.196073405393425060E+01   -0.620759117123476312E+00   -0.127322130304507567E+03
    0.639119752220683210E+02    0.513690561537200949E+02    0.904356582441419143E+00   -0.644761568326568391E+00   -0.165548894251531165E+01   -0.585763804410057709E+00   -0.127320515959051434E+03
    0.589869500908982189E+02    0.371449806179794564E+02    0.585886828126208625E+00   -0.192898132408874945E+01   -0.168188569392172860E+01   -0.530329279011925170E+00   -0.127320376971402567E+03
    0.462546971765550197E+02    0.323778321391585990E+02    0.130454736819210093E+01   -0.249080200480844782E+00   -0.205971709111084955E+01   -0.876498821560312891E+00   -0.127320188988281046E+03
    0.610735170185729643E+02    0.492146194112660638E+02    0.783765868216021899E+00   -0.592108866490459240E+00   -0.193519162999254468E+01   -0.618988628508144956E+00   -0.127311654893722135E+03
    0.661939077972513985E+02    0.528040359963815007E+02    0.315047293706854414E+00   -0.602763444063227460E+00   -0.171195434635633426E+01   -0.731106467131923843E+00   -0.127309408352389582E+03
    0.651259072554562266E+02    0.196045758967359021E+02    0.540158999955257180E+00   -0.163802509805841523E+01   -0.170134342145679573E+01   -0.713589947131002766E+00   -0.127309313768987721E+03
    0.494552488567101065E+02    0.458754695403914496E+02    0.907795031759016990E+00   -0.101519676970198880E+01   -0.185314165412482579E+01   -0.865466003409472329E+00   -0.127309150330371153E+03
    0.627376921023689036E+02    0.496315572468475565E+02    0.530752395836345370E+00   -0.156798700071365205E+01   -0.198408955715039070E+01   -0.666370422813550523E+00   -0.127307285980083378E+03
    0.564900865207166873E+02    0.220122593549979726E+02    0.114487654681572559E+01   -0.144734154505121793E+01   -0.165100990580348506E+01   -0.590320181537748567E+00   -0.127306690869939871E+03
    0.535540948547958280E+02    0.416600135168880286E+02    0.663622295752500202E+00   -0.136507898719675769E+01   -0.202580346139034440E+01   -0.815731094923692890E+00   -0.127305335485475425E+03
    0.645954634353333432E+02    0.291737830141734236E+02    0.546683750419623804E+00   -0.101377617619662774E+01   -0.201503261538229816E+01   -0.795042923828408910E+00   -0.127304363086560699E+03
    0.686197064403220764E+02    0.323037623068453428E+02    0.591580563525965553E+00   -0.165265697317012439E+01   -0.209253950085124973E+01   -0.565130454712535979E+00   -0.127302272472302533E+03
    0.436336944636647814E+02    0.359218528627128535E+02    0.148422155271131029E+01   -0.500207637061294896E+00   -0.193526683619903461E+01   -0.729048724565551254E+00   -0.127300798346887291E+03
    0.449795981307249448E+02    0.351759573926114086E+02    0.862209817229028452E+00   -0.124877912866833607E+01   -0.108661545311380969E+01   -0.650188455822762634E+00   -0.127296716113277341E+03
    0.709757062876930576E+02    0.527752495109542608E+02    0.456911804888984252E+00   -0.912052533383817421E+00   -0.203603125294651477E+01   -0.563276688880649523E+00   -0.127295835698166584E+03
    0.587103572284107145E+02    0.255176873852293902E+02    0.789860131579441460E+00   -0.120265573516068258E+01   -0.207092679389493561E+01   -0.869069822319044061E+00   -0.127294599577689368E+03
    0.677464046218529461E+02    0.300754604186050543E+02    0.631523650908102363E+00   -0.164490249338571792E+01   -0.190145758230028639E+01   -0.731878352516431185E+00   -0.127293572593405457E+03
    0.635840950528506283E+02    0.290374051162683742E+02    0.788419389891960698E+00   -0.842454987387052823E+00   -0.139801379694559835E+01   -0.567999133552260727E+00   -0.127293511698044682E+03
    0.771324319493465396E+02    0.266383613982890211E+02    0.359377983809803014E+00   -0.139269730006388848E+01   -0.203137512385282726E+01   -0.565517509161917786E+00   -0.127291988243732845E+03
    0.651501503204871142E+02    0.265743820191967330E+02    0.485369542656961361E+00   -0.184275788901144510E+01   -0.211109962546832186E+01   -0.555493385436666820E+00   -0.127290867954092320E+03
    0.659141416280143346E+02    0.434468360054344132E+02    0.629757435930349718E+00   -0.870960496371598225E+00   -0.223479734301495414E+01   -0.733367652387415081E+00   -0.127289172225468974E+03
    0.520158293583313878E+02    0.351473598013996167E+02    0.153406799169271157E+01   -0.912381802091241534E+00   -0.168983943697029027E+01   -0.558344984884838524E+00   -0.127288686457877063E+03
    0.409987156023056940E+02    0.303348478342659291E+02    0.112698014929781731E+01   -0.156186980607264148E+01   -0.132652397372803144E+01   -0.757508372135108576E+00   -0.127288360600424298E+03
    0.646313341087807629E+02    0.197332752407263854E+02    0.432088122446464939E+00   -0.155237413172833172E+01   -0.184546189955259754E+01   -0.617851827283623756E+00   -0.127288309485852906E+03
    0.584018379081268435E+02    0.243311174988753365E+02    0.113146477122516864E+01   -0.936871604495199239E+00   -0.143661905768141507E+01   -0.519385650477774519E+00   -0.127287956489659763E+03
    0.645450864491326115E+02    0.239880887193023149E+02    0.574564603239016258E+00   -0.163088518408166960E+01   -0.214802944872036949E+01   -0.546179690289228859E+00   -0.127287880783642237E+03
    0.558782552981906164E+02    0.448346186110438438E+02    0.461310069990425786E+00   -0.159824553145732873E+01   -0.217589564692451942E+01   -0.831851562432674996E+00   -0.127287728637299708E+03
    0.733929348268722208E+02    0.225625072054761944E+02    0.603176970340314367E+00   -0.107197028724201715E+01   -0.197042990878751434E+01   -0.723409504231012246E+00   -0.127287539210133261E+03
    0.825831658096822423E+02    0.372048411318261572E+02    0.713365368116083282E-01   -0.992602807135785747E+00   -0.198843466731849583E+01   -0.576263101500295249E+00   -0.127286257553126163E+03
    0.553002916006990048E+02    0.243303539608673631E+02    0.116750305929964915E+01   -0.110411539838273254E+01   -0.183846208161585345E+01   -0.726673084354923393E+00   -0.127285234908923030E+03
    0.472218022564803732E+02    0.238801847769453950E+02    0.127161465673669949E+01   -0.938448321284281128E+00   -0.195160832613926094E+01   -0.799535369987637079E+00   -0.127285090655420888E+03
    0.721597535568220252E+02    0.260927905107668181E+02    0.592509248364068708E+00   -0.926542020497243879E+00   -0.191317539114103963E+01   -0.571691540109756424E+00   -0.127282807017802966E+03
    0.545747725363838896E+02    0.626248470185846458E+02    0.127372665622073028E+00   -0.318646531392789978E+00   -0.192989804793208997E+01   -0.102747263607525707E+01   -0.127281823314577395E+03
    0.525265438941844280E+02    0.198900416480285465E+02    0.348478830748581436E+00   -0.116192075717870358E+01   -0.109771116504474486E+01   -0.611403044799095685E+00   -0.127280501527555998E+03
    0.467633960162892990E+02    0.444263221976020333E+02    0.637907967469287573E+00   -0.133845676982627571E+01   -0.121462040381480874E+01   -0.628854054050242084E+00   -0.127280110392669698E+03
    0.602299394161385209E+02    0.267345744369296661E+02    0.485955233053793012E+00   -0.150517387952402215E+01   -0.143927046238130374E+01   -0.775597935688697060E+00   -0.127278086622556970E+03
    0.465546676861519515E+02    0.311252615295756740E+02    0.135922891655030376E+01   -0.378138164752760186E+00   -0.219527162046188096E+01   -0.849110303285880441E+00   -0.127277201503467396E+03
    0.507250568748466861E+02    0.457576691695225435E+02    0.647319532457847790E+00   -0.871793805574557767E+00   -0.113352763834665504E+01   -0.581508674186284935E+00   -0.127275673104192336E+03
    0.600990450043971336E+02    0.399694172786843041E+02    0.899146825367713953E+00   -0.375017067973356877E+00   -0.195436585443601674E+01   -0.783031087258553082E+00   -0.127275176209636697E+03
    0.451557633257104882E+02    0.164579994759594470E+02    0.126817667592626959E+01   -0.166626114532817859E+01   -0.129678136278189848E+01   -0.666372477353160519E+00   -0.127274515443307720E+03
    0.665260732315917238E+02    0.310457804242544491E+02    0.673951517253019938E+00   -0.112685637341572731E+01   -0.215561823309754397E+01   -0.599201119742798660E+00   -0.127268921935642211E+03
    0.532464264092981097E+02    0.426509439853540968E+02    0.993370410624989764E+00   -0.772841920740656940E+00   -0.109636485879415324E+01   -0.514600427557065476E+00   -0.127268093203620239E+03
    0.498536812907814735E+02    0.192657210979581315E+02    0.101778838293859120E+01   -0.115687619789605711E+01   -0.110887131363521663E+01   -0.564894217109997765E+00   -0.127267706156153764E+03
    0.748075182563111696E+02    0.236636605339795381E+02    0.263982215755502403E+00   -0.155372787707349636E+01   -0.181689375377972206E+01   -0.673961189324519427E+00   -0.127267009960378971E+03
    0.480669211375117058E+02    0.196017580569380740E+02    0.142554787228334390E+01   -0.187099888879791298E+01   -0.167026320140567486E+01   -0.523297972847331039E+00   -0.127266141102507618E+03
    0.490410643850235672E+02    0.413147073422078392E+02    0.727208222783148117E+00   -0.115728477108809780E+01   -0.127134680992054672E+01   -0.601871431453409045E+00   -0.127261803144684364E+03
    0.714313038203737847E+02    0.271530958091008827E+02    0.374432388327141930E+00   -0.106251124869346758E+01   -0.185789095212175392E+01   -0.545837187104172727E+00   -0.127261086788709463E+03
    0.569664040778749410E+02    0.284894177653205638E+02    0.606459589682620148E+00   -0.137980150682404901E+01   -0.136108659158965040E+01   -0.764816855929598916E+00   -0.127261045831690524E+03
    0.572690987937112723E+02    0.546485877311662520E+02    0.349288912177029787E+00   -0.777499763351996442E+00   -0.146297321525202317E+01   -0.613459207585143051E+00   -0.127260437528923248E+03
    0.713544807832464159E+02    0.314859614842382030E+02    0.635446844801865085E+00   -0.130071053047014429E+01   -0.221362911217692115E+01   -0.630446830734761932E+00   -0.127255355782708989E+03
    0.783834895036017372E+02    0.292173057523891728E+02    0.400546873274051751E+00   -0.923588481536985917E+00   -0.177937667770135599E+01   -0.737524639383961844E+00   -0.127252542459128435E+03
    0.609233153996575609E+02    0.302246368536581898E+02    0.522387726484291104E+00   -0.140813535277204682E+01   -0.205112000947979567E+01   -0.731476766881541618E+00   -0.127252527418369951E+03
    0.689510471686981958E+02    0.295065712365949580E+02    0.650451105315468681E+00   -0.927280315153339085E+00   -0.197820778422563270E+01   -0.598682845917430928E+00   -0.127251143183588098E+03
    0.607974285051618892E+02    0.156328368935472994E+02    0.566664928221560449E+00   -0.177283963632244213E+01   -0.207171414711651680E+01   -0.734358432063542121E+00   -0.127250389588945410E+03
    0.469969786287735971E+02    0.294791544843332396E+02    0.131500736811036134E+01   -0.117804142015416335E+01   -0.163411173693924772E+01   -0.678247641044421812E+00   -0.127250356874202851E+03
    0.666567058493961184E+02    0.327644977087962275E+02    0.743303410078083038E-01   -0.130379687598573013E+01   -0.184820497151870256E+01   -0.559479828732768691E+00   -0.127249198798644343E+03
    0.603448316025915190E+02    0.523058863588217804E+02    0.825906024978195319E+00   -0.655032110606917239E+00   -0.188249815359986172E+01   -0.515431443836830816E+00   -0.127247628253850863E+03
    0.577849959537056890E+02    0.371421412507378363E+02    0.862067764641692325E+00   -0.762679946165021105E+00   -0.190540001256455760E+01   -0.791035142351495857E+00   -0.127246907624859574E+03
    0.687851451926299973E+02    0.227637836949933998E+02    0.469519149325733964E+00   -0.160134339002767967E+01   -0.168532272679365036E+01   -0.689248705549292850E+00   -0.127245386881182299E+03
    0.577507020866221836E+02    0.542277514086906720E+02    0.561223211913217779E+00   -0.116952849156603245E+01   -0.154426634744803759E+01   -0.745073720678583129E+00   -0.127242647461864152E+03
    0.484651697296968607E+02    0.395591139004061105E+02    0.978380460786728579E+00   -0.785800944148965952E+00   -0.195876304476888752E+01   -0.944937092450907734E+00   -0.127241453050185356E+03
    0.494744948840984051E+02    0.312420414643783921E+02    0.104102345753455672E+01   -0.128566108902480503E+01   -0.145794540561484443E+01   -0.732688190792330829E+00   -0.127240764303539081E+03
    0.595207568791503974E+02    0.474146016216831541E+02    0.764870353011491311E+00   -0.635610942172192495E+00   -0.178185502673340701E+01   -0.904400091566413877E+00   -0.127240727804366998E+03
    0.501423255751412000E+02    0.196227360102770092E+02    0.140303687374058517E+01   -0.104486349789213984E+01   -0.193316871963351922E+01   -0.667697343553604217E+00   -0.127236920605897765E+03
    0.703064277218396825E+02    0.227123696768905212E+02    0.291259681638405765E+00   -0.125039377080581371E+01   -0.198863069654703639E+01   -0.549666661943379875E+00   -0.127232526328302939E+03
    0.599717888303764255E+02    0.260425940834756489E+02    0.714808203663517272E+00   -0.148058778496045051E+01   -0.140510438834264062E+01   -0.586031396688661221E+00   -0.127232042700084818E+03
    0.606331250617007669E+02    0.456755641363948186E+02    0.709445038849771947E+00   -0.780479763968785711E+00   -0.176015049247709765E+01   -0.718034774792743136E+00   -0.127230255102528915E+03
    0.427373737275906080E+02    0.242143511623017602E+02    0.146166987104327539E+01   -0.172544616696308273E+01   -0.177390451477970057E+01   -0.522334144593938010E+00   -0.127228613619770996E+03
    0.627227422383813220E+02    0.445855671091547450E+02    0.714965187714855954E+00   -0.459727074231440103E+00   -0.145318073706972761E+01   -0.644290690298670476E+00   -0.127228423366794374E+03
    0.525853622850122235E+02    0.325523650544496661E+02    0.983536525718362697E+00   -0.104295775091670251E+01   -0.223572048537504697E+01   -0.917524668979629698E+00   -0.127227799333979334E+03
    0.499599282036753962E+02    0.430397086262762940E+02    0.117212670446219414E+01   -0.172175716311175897E+00   -0.207041671403312133E+01   -0.838194504357823167E+00   -0.127224800940835166E+03
    0.663575052528164235E+02    0.271369835359460829E+02    0.766075389061423584E+00   -0.154342708734768630E+01   -0.192146077212033295E+01   -0.719968502576743941E+00   -0.127222905600714157E+03
    0.478441600130782163E+02    0.443667434429399208E+02    0.104015651477900550E+01   -0.825281289286057707E+00   -0.210279117563646079E+01   -0.856994102717797190E+00   -0.127221558862272104E+03
    0.518953122064698036E+02    0.313054483972264244E+02    0.656867997847394580E+00   -0.136718134405785685E+01   -0.140666554750190120E+01   -0.803477360635134197E+00   -0.127219491607008933E+03
    0.565906621443846660E+02    0.316933863188780762E+02    0.590717256337109586E+00   -0.865793459552245181E+00   -0.118121133239887599E+01   -0.607819255640006162E+00   -0.127217908636832732E+03
    0.636836769193088728E+02    0.382628537798572808E+02    0.439414761437113555E+00   -0.150742424433690081E+01   -0.196805304741577469E+01   -0.570679209462276127E+00   -0.127214726482470510E+03
    0.496424918658015386E+02    0.317482109239036099E+02    0.863593779314527410E+00   -0.151911805930453991E+01   -0.149021548519139557E+01   -0.573234672113562382E+00   -0.127214010410316078E+03
    0.798162603451044106E+02    0.332662463322758413E+02    0.332780027504250508E+00   -0.648866768901327218E+00   -0.177584121077726320E+01   -0.510378761749823440E+00   -0.127213279350301562E+03
    0.591744535611302709E+02    0.274794162150521544E+02    0.100685997647367431E+01   -0.119268446591937449E+01   -0.205880337163786509E+01   -0.786985131062793997E+00   -0.127211079731575239E+03
    0.693530781287752092E+02    0.452264639539393087E+02    0.484000109618816954E+00   -0.868687151486824849E+00   -0.221708554893401999E+01   -0.752999766215784128E+00   -0.127210686356272944E+03
    0.481022923285671737E+02    0.310395764253423252E+02    0.139366254708176007E+01   -0.852109946942719132E+00   -0.135623635107200524E+01   -0.566471408190683423E+00   -0.127209167782852717E+03
    0.565911785603542938E+02    0.255537763444273835E+02    0.667821590926901854E+00   -0.137265397983711712E+01   -0.185482104662128067E+01   -0.913819108443366002E+00   -0.127206080015883586E+03
    0.735071011641499013E+02    0.357951928224226137E+02    0.688219211328795821E+00   -0.511411223844374874E+00   -0.201854795186229197E+01   -0.752963580150277423E+00   -0.127205819387476154E+03
    0.576494625320240530E+02    0.310484907000569308E+02    0.116590477755285105E+01   -0.517338570068127002E+00   -0.197822120616755903E+01   -0.767788633796064879E+00   -0.127203429364881558E+03
    0.558358678855707637E+02    0.352683068321557442E+02    0.971273525487416078E+00   -0.628876802665283785E+00   -0.206350654754057272E+01   -0.908160347973181903E+00   -0.127203360396166175E+03
    0.573921431236424127E+02    0.437588175877940415E+02    0.756329204357721663E+00   -0.796850844706325390E+00   -0.227671089651667291E+01   -0.836452717787230959E+00   -0.127200772770787026E+03
    0.687658743096250191E+02    0.236308397476106080E+02    0.819849359534245314E+00   -0.108088637093880036E+01   -0.167738338615531690E+01   -0.556001755616667648E+00   -0.127200662259784963E+03
    0.466970365822530837E+02    0.211727053038344124E+02    0.139358148788952274E+01   -0.163246116791512597E+01   -0.171888481332504206E+01   -0.644039372859276593E+00   -0.127198918623901889E+03
    0.498968341366565511E+02    0.289870604171030166E+02    0.933471241700975840E+00   -0.182565349052822556E+01   -0.177827309194176353E+01   -0.873564464805283603E+00   -0.127198640880097258E+03
    0.732457302894113269E+02    0.228285352790009242E+02    0.756318006671182430E+00   -0.126264333073237012E+01   -0.191642655369702353E+01   -0.516360947273958537E+00   -0.127197933075204432E+03
    0.628960855946442052E+02    0.184401524400978118E+02    0.777389576148118877E+00   -0.186344216368564308E+01   -0.190562595307727300E+01   -0.558631343136114733E+00   -0.127196737846959778E+03
    0.656677133950343830E+02    0.225193601147999658E+02    0.115045859945356699E+01   -0.110937445655323863E+01   -0.189848014140511290E+01   -0.502394690493912055E+00   -0.127196235579863924E+03
    0.651409188431985200E+02    0.470126100770022930E+02    0.535827521660012795E+00   -0.997131378616157527E+00   -0.203839885895353490E+01   -0.651004991363489438E+00   -0.127195642823382457E+03
    0.570041031449814994E+02    0.302679399843195327E+02    0.814658847035261369E+00   -0.948980038982412566E+00   -0.132888209171230809E+01   -0.638647374021687142E+00   -0.127192779618493859E+03
    0.679067226278656051E+02    0.223822736707418244E+02    0.442837765962040053E+00   -0.146977643941449942E+01   -0.213373546355874666E+01   -0.541093431518116397E+00   -0.127191478092030181E+03
    0.423082812285337582E+02    0.337767538751144656E+02    0.108378709504188708E+01   -0.146957882112101523E+01   -0.177695301191532473E+01   -0.839591302735533063E+00   -0.127191376342394292E+03
    0.728132777920458523E+02    0.414733151904922153E+02    0.388408518793728064E+00   -0.147266012801539237E+01   -0.190559418783353363E+01   -0.513744421555572650E+00   -0.127191262715911932E+03
    0.593557897680962228E+02    0.268459461272983972E+02    0.567207026308648388E+00   -0.194669670280863460E+01   -0.196685424940728804E+01   -0.811017990930027466E+00   -0.127189554424024024E+03
    0.518598239383877484E+02    0.485977635083637622E+02    0.706634506463578616E+00   -0.867461401337265903E+00   -0.129611351952236098E+01   -0.561443410323619219E+00   -0.127188512968447185E+03
    0.690868067637843808E+02    0.339241197324174806E+02    0.685682469213560020E+00   -0.148828198752276997E+01   -0.175976305999762772E+01   -0.560011650691331742E+00   -0.127188435581533923E+03
    0.604714012223175246E+02    0.298709148657694108E+02    0.131423827841389551E+01   -0.102204979452062972E+01   -0.186328190492874857E+01   -0.521832622424511783E+00   -0.127188351666922031E+03
    0.720536831545725249E+02    0.198156451482846023E+02    0.521558211313621345E+00   -0.151214510579129580E+01   -0.200509184127570439E+01   -0.647392510415609301E+00   -0.127187862522032944E+03
    0.544688148373398278E+02    0.254674329512293625E+02    0.652065655401304012E+00   -0.178170598918688849E+01   -0.144581446502131206E+01   -0.764432021453977040E+00   -0.127186884947894356E+03
    0.694509106828928253E+02    0.234374955288987152E+02    0.564265956926736423E+00   -0.109853534184570356E+01   -0.206702793894131354E+01   -0.728798222408379104E+00   -0.127186096339194833E+03
    0.585732705895087093E+02    0.322387842386983294E+02    0.134670250514230361E+01   -0.349195068869671221E+00   -0.196501510777621791E+01   -0.630218224573800612E+00   -0.127185274608676337E+03
    0.517475673228146391E+02    0.359867144672160606E+02    0.919695431360314286E+00   -0.155393268640684501E+01   -0.231226025345765152E+01   -0.811971599952347578E+00   -0.127184745274242673E+03
    0.386459946632385254E+02    0.223821580410003662E+02    0.149666951034364892E+01   -0.194037234783172607E+01   -0.172700464725494385E+01   -0.607678472995758057E+00   -0.127184628998211721E+03
    0.637000040568167094E+02    0.279673139570453344E+02    0.500347814680164538E+00   -0.186243425790126604E+01   -0.209071189823389059E+01   -0.565020017246840478E+00   -0.127184476661180213E+03
    0.623790202184363736E+02    0.216927405448082276E+02    0.873894500816106090E+00   -0.141447873776084032E+01   -0.166431661504724482E+01   -0.619317855698861663E+00   -0.127184110341064525E+03
    0.432755178456593157E+02    0.161616919726380637E+02    0.515645708436083372E+00   -0.187679204486178830E+01   -0.125736278882127328E+01   -0.781365225865553903E+00   -0.127184104316819869E+03
    0.635121375326814572E+02    0.458529394404290969E+02    0.671645592110011180E+00   -0.139521579986320732E+01   -0.205693178995684711E+01   -0.586687512530642774E+00   -0.127181296357802267E+03
    0.637921462041222469E+02    0.446651858650781861E+02    0.672330589537501466E+00   -0.493664439070500727E+00   -0.193733890173408274E+01   -0.818179116125081318E+00   -0.127179088827322133E+03
    0.666148472939831748E+02    0.258836406512467683E+02    0.464921185668411341E+00   -0.119261503899679266E+01   -0.204435398659011280E+01   -0.732189571575870168E+00   -0.127178500599885979E+03
    0.511901102198203759E+02    0.295536146484081215E+02    0.109706663213713629E+01   -0.961994084988859965E+00   -0.120230123669476763E+01   -0.582345632196169749E+00   -0.127177226208074288E+03
    0.487918634572290060E+02    0.436687053727247871E+02    0.884348517979285154E+00   -0.138865419299771720E+01   -0.149346323503652312E+01   -0.530027465940996034E+00   -0.127176068943249447E+03
    0.499543811807614730E+02    0.313149772549746999E+02    0.111605471145662238E+01   -0.133499850840670353E+01   -0.226883331842809666E+01   -0.768441089026992596E+00   -0.127174195706745664E+03
    0.410588047604998252E+02    0.226217888481312528E+02    0.103809660428816386E+01   -0.185046802805285626E+01   -0.153129090817976721E+01   -0.902179220431873485E+00   -0.127173864764692624E+03
    0.721113294714084105E+02    0.216118576342820248E+02    0.342679278741425952E+00   -0.157532331270171166E+01   -0.180191631904271654E+01   -0.706595421969376414E+00   -0.127172167959578090E+03
    0.687088099790713471E+02    0.289090928834627050E+02    0.656809978662014182E+00   -0.914144535045464668E+00   -0.197271396702013058E+01   -0.647981197332543779E+00   -0.127171207994661799E+03
    0.461803181289133846E+02    0.257506402342257879E+02    0.135178212179629287E+01   -0.589814113834491671E+00   -0.208748229676700348E+01   -0.833931057564758493E+00   -0.127169720746671302E+03
    0.673444324491792798E+02    0.180582957737503023E+02    0.516753312482231553E+00   -0.166508780440270998E+01   -0.180175917491770510E+01   -0.686852091081192828E+00   -0.127168968890655535E+03
    0.558085238924364262E+02    0.551966194857545176E+02    0.715476470257520258E+00   -0.109753305980645677E+01   -0.179261812702232959E+01   -0.678229288494841320E+00   -0.127166606223607815E+03
    0.502436381107141514E+02    0.225896451320110820E+02    0.675541227190466609E+00   -0.188549114461296141E+01   -0.166477416752421581E+01   -0.878825877990518034E+00   -0.127166043299976607E+03
    0.552696238636773529E+02    0.254791499912163104E+02    0.979874153007504023E+00   -0.145216803665907701E+01   -0.196852727952514872E+01   -0.606932008413454849E+00   -0.127165447205316440E+03
    0.665864039827232830E+02    0.216987646307805733E+02    0.507845145264030795E+00   -0.134585942324653907E+01   -0.188112297542641471E+01   -0.663946136931314879E+00   -0.127165006790077427E+03
    0.385539131151080525E+02    0.288949639026167091E+02    0.124308275804700918E+01   -0.173556316864570537E+01   -0.117482229705868946E+01   -0.502189609855547392E+00   -0.127164609085298167E+03
    0.567017695081880788E+02    0.475035180654654354E+02    0.106316523613287717E+01   -0.793434739527950406E+00   -0.196175596818724984E+01   -0.618941662372808121E+00   -0.127164111141045396E+03
    0.621131946449518537E+02    0.399018082978650952E+02    0.788697470784320842E+00   -0.730130792133813156E+00   -0.188300225873362992E+01   -0.683705424652438776E+00   -0.127161868094102971E+03
