    0.397508063900942474E+02    0.292767440319782324E+02    0.469346537794535668E+00   -0.192122271590378935E+01   -0.808364926486167867E+00   -0.131669133063969724E+03
    0.421072825586103008E+02    0.245645576876563467E+02    0.712092334880226052E+00   -0.209164838579114765E+01   -0.864890037172827419E+00   -0.131668861770086210E+03
    0.407221758137795717E+02    0.389720949063444166E+02    0.180406137356012602E+00   -0.193015163588035121E+01   -0.869642294374745273E+00   -0.131668700096607068E+03
    0.411310449998722945E+02    0.387103629363157893E+02    0.423371541346770019E+00   -0.219423093398311408E+01   -0.774746465697244702E+00   -0.131667001856988719E+03
    0.391123786026746174E+02    0.296436461911116815E+02    0.841280921966003681E+00   -0.193358026516740322E+01   -0.683585810793259085E+00   -0.131666575469707823E+03
    0.401855494285504022E+02    0.210908908475487067E+02    0.109128492489384965E+01   -0.205786883851172986E+01   -0.678356077078583475E+00   -0.131665512952800668E+03
    0.414440425781214756E+02    0.282908829672661035E+02    0.336658241707491646E+00   -0.213475134690077972E+01   -0.906342777060923588E+00   -0.131665161705584467E+03
    0.409083958932730809E+02    0.268845113174257193E+02    0.523508485306649063E+00   -0.221990970885889372E+01   -0.762301885289956349E+00   -0.131664168147945077E+03
    0.377089883738627805E+02    0.194466713006770817E+02    0.642028375697076825E+00   -0.199366415263238217E+01   -0.681208103634538542E+00   -0.131662930268273698E+03
    0.427047347995500601E+02    0.308796231259408458E+02    0.888762836588832150E+00   -0.189874854362335088E+01   -0.703576926064754637E+00   -0.131662806631469721E+03
    0.417682753639522133E+02    0.193527095990831981E+02    0.912429522835051299E+00   -0.200218365964101519E+01   -0.785697872310816336E+00   -0.131662049665534738E+03
    0.425498787220352952E+02    0.220129370672028557E+02    0.670574943710211535E+00   -0.186145034038711410E+01   -0.784250299341503698E+00   -0.131660934522932791E+03
    0.395711146441907005E+02    0.248053613809994253E+02    0.594250521751484295E+00   -0.202446240892827145E+01   -0.778174706762745139E+00   -0.131660930776587207E+03
    0.434481340233299136E+02    0.348377177680968657E+02    0.737537757441943498E+00   -0.198159087661221300E+01   -0.714137849743006647E+00   -0.131660561139761683E+03
    0.384890859389700211E+02    0.306715842492102198E+02    0.870153604504453004E+00   -0.193329793672380745E+01   -0.636334208768504439E+00   -0.131660366553175464E+03
    0.415542834443230831E+02    0.265203523530890735E+02    0.545274166693673901E+00   -0.183088681399064468E+01   -0.859657337357779383E+00   -0.131659568065391255E+03
    0.420811675367385760E+02    0.262944166601739084E+02    0.765515402344948526E+00   -0.205188759071343885E+01   -0.837017552244605945E+00   -0.131658852333149611E+03
    0.415998866650891088E+02    0.289371457468249780E+02    0.929407819222791920E+00   -0.194767544505027557E+01   -0.633753723885826403E+00   -0.131656887851172684E+03
    0.422373826653339677E+02    0.162069424882735760E+02    0.727803053534171740E+00   -0.221715198289730386E+01   -0.882486668125587403E+00   -0.131656583004623201E+03
    0.394017967838657128E+02    0.246601529209438723E+02    0.103199093922416751E+01   -0.192551649604995645E+01   -0.622416217135912664E+00   -0.131655558454011128E+03
    0.411725439081084730E+02    0.242841095787378265E+02    0.273767472712426907E+00   -0.214170033158552098E+01   -0.699770626002135021E+00   -0.131655038902395546E+03
    0.417173310155170185E+02    0.187756381154483236E+02    0.883230110952090808E+00   -0.217344936193810945E+01   -0.773020938598969476E+00   -0.131654835093844923E+03
    0.402465413783078674E+02    0.169954874980466357E+02    0.832517409940875419E+00   -0.204106709257122443E+01   -0.771014401668799199E+00   -0.131653743412750714E+03
    0.419070193388608629E+02    0.153033778846741484E+02    0.946666725834927503E+00   -0.195139402352015656E+01   -0.782303155034469455E+00   -0.131650992684687395E+03
    0.409224576244426359E+02    0.210462464623950041E+02    0.101064114531887483E+01   -0.201670884011695328E+01   -0.756909541540512709E+00   -0.131649798885828204E+03
    0.421668068998072059E+02    0.329166967545332270E+02    0.420897675247937586E+00   -0.204529754866427904E+01   -0.770702651688276674E+00   -0.131649670060309546E+03
    0.392494456339475590E+02    0.214841229729296259E+02    0.621110965006945626E+00   -0.199464180612431763E+01   -0.786843847282969744E+00   -0.131649626986021190E+03
    0.385261198700297598E+02    0.303785136527162081E+02    0.273730634511026527E+00   -0.199814289677553436E+01   -0.747221147369255156E+00   -0.131649158834878534E+03
    0.404735374879329868E+02    0.408824216518148162E+02    0.107616124370719074E+00   -0.184936233359013880E+01   -0.836180510420572620E+00   -0.131648963718450062E+03
    0.419930355216815911E+02    0.391220852229825198E+02    0.498466503520499926E+00   -0.207697112224289882E+01   -0.805125289456997795E+00   -0.131648814990996300E+03
    0.414807542475981634E+02    0.329690697338261245E+02    0.437666801920667814E+00   -0.189423761844033733E+01   -0.817099084232806749E+00   -0.131648602157817777E+03
    0.395295175522128375E+02    0.358110216932747676E+02    0.590237134725656531E+00   -0.208801842888659195E+01   -0.722880349667618383E+00   -0.131648147542237723E+03
    0.417644232845970009E+02    0.188567651372915179E+02    0.107999866633892383E+01   -0.200831124796692784E+01   -0.702302256770389821E+00   -0.131648107073413826E+03
    0.398405302825249024E+02    0.162087448148234579E+02    0.665857382085047966E+00   -0.194057162749698819E+01   -0.764188104181391825E+00   -0.131648096790576915E+03
    0.407071911940765929E+02    0.268648331254291364E+02    0.503429230472929645E+00   -0.195616407888489441E+01   -0.873129803541011995E+00   -0.131646934795911221E+03
    0.418372978349178481E+02    0.231275667315557065E+02    0.114965292179709522E+01   -0.190732811062184493E+01   -0.645199270248661083E+00   -0.131646640918364795E+03
    0.421011443079222332E+02    0.297315106680542875E+02    0.631201248217946431E+00   -0.194789308896566515E+01   -0.799824251982429679E+00   -0.131646451124018398E+03
    0.391555974811353380E+02    0.271784546307393029E+02    0.463264807272844692E+00   -0.197845594098412114E+01   -0.829508678895245044E+00   -0.131645447875539162E+03
    0.402510216784151211E+02    0.237691972245581589E+02    0.338495174669507681E+00   -0.179297520750194561E+01   -0.866736457970032070E+00   -0.131645428851243594E+03
    0.429299324530869413E+02    0.305835398987187510E+02    0.598041656126290233E+00   -0.228528913927434374E+01   -0.871631286128120131E+00   -0.131645399530718379E+03
    0.419257591840522750E+02    0.378824232113205284E+02    0.244457365129545190E+00   -0.211315582127496659E+01   -0.888023164856570624E+00   -0.131644489451248347E+03
    0.431253261264885381E+02    0.363229387009942002E+02    0.218977585099269928E+00   -0.178764244455209198E+01   -0.875633335969683291E+00   -0.131642891486529408E+03
    0.396431893031053519E+02    0.167527681181892056E+02    0.631829918178390071E+00   -0.190286852431377485E+01   -0.830798384372823939E+00   -0.131640141230247821E+03
    0.411519489613781317E+02    0.392319800025603200E+02    0.703496460089237163E+00   -0.200541846245461342E+01   -0.705375318527583950E+00   -0.131639567007942816E+03
    0.396510360048196375E+02    0.212216653547652427E+02    0.166664451391980828E+00   -0.198182333626392992E+01   -0.904045726659135518E+00   -0.131639331419910235E+03
    0.417693475087231292E+02    0.163076169864095490E+02    0.655869330794235483E+00   -0.176783533050312958E+01   -0.785340885682995093E+00   -0.131639323706193579E+03
    0.401302011241277228E+02    0.296183570729071874E+02    0.963463830922395181E+00   -0.196637587720380869E+01   -0.669866454022904012E+00   -0.131638958579391158E+03
    0.425339050265210830E+02    0.160626751123993117E+02    0.960024719545841676E+00   -0.191100289719204763E+01   -0.773966530471189795E+00   -0.131638760283519161E+03
    0.434199099013763572E+02    0.386038562875305331E+02    0.663465126729456012E+00   -0.210729453856670190E+01   -0.741117134873546579E+00   -0.131638144625468954E+03
    0.396013455534030427E+02    0.334901253415748812E+02    0.749415466387830520E+00   -0.195473173999107797E+01   -0.655872887575684516E+00   -0.131637675173806116E+03
    0.401624582032838333E+02    0.267072290317666940E+02    0.879473412648021147E+00   -0.205058987691231076E+01   -0.659136966170907446E+00   -0.131637123865286668E+03
    0.385041878919668292E+02    0.245495978248132403E+02    0.466270071079515014E+00   -0.195829789681778643E+01   -0.777121779147604830E+00   -0.131635913767552580E+03
    0.414450270082770658E+02    0.492741932678496681E+02    0.201055965398566044E+00   -0.207369375294468172E+01   -0.775442219820650980E+00   -0.131634443709816054E+03
    0.425060082531554997E+02    0.278461254652031265E+02    0.662583882736538454E+00   -0.229384499310894752E+01   -0.855861829197952950E+00   -0.131633114526676280E+03
    0.400433037549891608E+02    0.150459519243607840E+02    0.448137913095263685E+00   -0.181120142424655328E+01   -0.862812195471193366E+00   -0.131632606997655984E+03
    0.388100201845627382E+02    0.219111637029023285E+02    0.556990644566508264E+00   -0.211574277548759193E+01   -0.814019085529175346E+00   -0.131632476257419540E+03
    0.431823725507601139E+02    0.358063283908100090E+02    0.874733867400107945E+00   -0.195138415854070058E+01   -0.673653662385603980E+00   -0.131632218296862106E+03
    0.411155256812982941E+02    0.368616794322624273E+02    0.607104701629205712E+00   -0.203724795035849215E+01   -0.719934040959840260E+00   -0.131630413645891565E+03
    0.403170536093862495E+02    0.243438894917125204E+02    0.627728669647713899E+00   -0.196576985652869607E+01   -0.778183982037145672E+00   -0.131630215044394589E+03
    0.444999372884599893E+02    0.453946745342423270E+02    0.363717916613908510E+00   -0.214944658785793052E+01   -0.843100805684485088E+00   -0.131629930991706772E+03
    0.365650609726849396E+02    0.270733611416838116E+02    0.406516635959476957E+00   -0.213752267874771062E+01   -0.735087070973001300E+00   -0.131628312033778940E+03
    0.397724641834286672E+02    0.191879556784574277E+02    0.641278354423171715E+00   -0.188721402989865794E+01   -0.780900235035693058E+00   -0.131627158337570592E+03
    0.395401193592675710E+02    0.311930781099452510E+02    0.459747167842708138E+00   -0.209565010376766647E+01   -0.815793872579796631E+00   -0.131624873395494745E+03
    0.422531451441215253E+02    0.202682228755193492E+02    0.727594800701245270E+00   -0.178696493522005961E+01   -0.817972283095482311E+00   -0.131624586479093750E+03
    0.395251800784110685E+02    0.323897704009900735E+02    0.814640365402060751E+00   -0.196369034919627028E+01   -0.702589975719253967E+00   -0.131623410017181783E+03
    0.416819321118581314E+02    0.255950741150587682E+02    0.113154854725087417E+01   -0.196612804945926745E+01   -0.626971964056815878E+00   -0.131622757748241327E+03
    0.427753331294278070E+02    0.175701696776395764E+02    0.824128211383150955E+00   -0.180294388263040717E+01   -0.784708896028140312E+00   -0.131622151314001684E+03
    0.422075503189134125E+02    0.216060088360332294E+02    0.983746274538829013E+00   -0.211690327329773265E+01   -0.789991194388095508E+00   -0.131621362750554113E+03
    0.411219833328434063E+02    0.221142229778301029E+02    0.155188873211422662E+00   -0.233330042862217857E+01   -0.790281739126773353E+00   -0.131621116032186364E+03
    0.414175606189520380E+02    0.157164061810277129E+02    0.714911284357550580E+00   -0.195446227031608366E+01   -0.887650495209109103E+00   -0.131620484078768840E+03
    0.404644784154154422E+02    0.267342624761653092E+02    0.965124495691055961E+00   -0.201306358454503576E+01   -0.722316192968678550E+00   -0.131620009880684677E+03
    0.410395268212789404E+02    0.361546711794673143E+02    0.331061457756991362E+00   -0.211233362006992653E+01   -0.753600161729842011E+00   -0.131619747623811691E+03
    0.402683066011507762E+02    0.320272283585786255E+02    0.489804260766935229E+00   -0.222251446366054628E+01   -0.801192487262934794E+00   -0.131619435115226196E+03
    0.411489029068967156E+02    0.226603630285461435E+02    0.518127315088462659E+00   -0.180244645590406161E+01   -0.843317201941221839E+00   -0.131618384995464368E+03
    0.399369409758703497E+02    0.337420663314696299E+02    0.871325968592294053E+00   -0.202969701751699727E+01   -0.672038531089202973E+00   -0.131617725732964800E+03
    0.434216406277293174E+02    0.153816198399217576E+02    0.103396074599956722E+01   -0.191141356429842668E+01   -0.819507359352042553E+00   -0.131617270694247310E+03
    0.414349725787444072E+02    0.229910090774368143E+02    0.290016812503915977E+00   -0.175521940542853860E+01   -0.866780634471675526E+00   -0.131616514176388961E+03
    0.380538346566118264E+02    0.227831708543818294E+02    0.366314481353571253E+00   -0.196754571346071239E+01   -0.749315660130261296E+00   -0.131615884911125903E+03
    0.418724690593113849E+02    0.347539428052832875E+02    0.233552705606055899E+00   -0.181721134125355221E+01   -0.847316139290333226E+00   -0.131615267517186396E+03
    0.380987428062472873E+02    0.191923185731962995E+02    0.439615899222273232E+00   -0.209230012389628239E+01   -0.819594312076721287E+00   -0.131614782301142753E+03
    0.425770148991259845E+02    0.395184300800820267E+02    0.669841239783305675E+00   -0.206062042423814429E+01   -0.726861112248232910E+00   -0.131614250719819694E+03
    0.384561742228032344E+02    0.232146939848088039E+02    0.664479388188204068E+00   -0.215731012389099108E+01   -0.732099548387398880E+00   -0.131614026864026044E+03
    0.383170950567505244E+02    0.249129202875320601E+02    0.217579079173552098E+00   -0.182087743154285997E+01   -0.797792844266746126E+00   -0.131610122649352718E+03
    0.403290458345703726E+02    0.175588844282342009E+02    0.585054049973287582E+00   -0.180104620186393083E+01   -0.829115709771770959E+00   -0.131609021839695345E+03
    0.404844330271409021E+02    0.300340927384429293E+02    0.521755695340996084E+00   -0.213351089430889873E+01   -0.836971767099972563E+00   -0.131608964391237066E+03
    0.366617472022142223E+02    0.152997708480303896E+02    0.272855109430128584E+00   -0.216051380066940180E+01   -0.790818926311052550E+00   -0.131608511348106077E+03
    0.425368425017063672E+02    0.274494600259305734E+02    0.638272683489925496E+00   -0.214420661341028218E+01   -0.872142989817078274E+00   -0.131608439637048235E+03
    0.376573285083926663E+02    0.169820172344777376E+02    0.379216072942608895E+00   -0.180448973238950905E+01   -0.769340414800447014E+00   -0.131605610970089344E+03
    0.442618900415056657E+02    0.330631586851162709E+02    0.676179427538719846E+00   -0.189974735868197442E+01   -0.811932585350658709E+00   -0.131604838221547737E+03
    0.421838803343993618E+02    0.177717559791988720E+02    0.773718120913418517E+00   -0.194817729827606323E+01   -0.768878900691595923E+00   -0.131601573588061569E+03
    0.408686495696867098E+02    0.224982776892866916E+02    0.737267505184146299E+00   -0.194999271439016675E+01   -0.808563267380047357E+00   -0.131600242445764593E+03
    0.402894936251909499E+02    0.217589045785647777E+02    0.683155324977330891E+00   -0.202470129085402561E+01   -0.749012011964055979E+00   -0.131599642104822522E+03
    0.418044927413387200E+02    0.153587984794890957E+02    0.848071453175659906E+00   -0.182132855677876426E+01   -0.797801278666261382E+00   -0.131597346502737309E+03
    0.411314067056522248E+02    0.269618657847903442E+02    0.414902841996955041E+00   -0.200829446913094101E+01   -0.898134212547117450E+00   -0.131594751293048603E+03
    0.395855668824275213E+02    0.387694562639998495E+02    0.112835605364470015E+00   -0.204445578638948566E+01   -0.853108448557947874E+00   -0.131593907773541559E+03
    0.403403588167884450E+02    0.238606607192000908E+02    0.976609643152824947E+00   -0.195117806136132144E+01   -0.706759892132222234E+00   -0.131592510310743393E+03
    0.392301559846497483E+02    0.223663351105334982E+02    0.741774186946290714E+00   -0.209563841448759591E+01   -0.717138899322839585E+00   -0.131592397786411937E+03
    0.400823041958111830E+02    0.296074138165873748E+02    0.991039050263646137E+00   -0.197139913605671069E+01   -0.625243713394173284E+00   -0.131592367694426201E+03
    0.372129770488776259E+02    0.222285423988472317E+02    0.413820751101450612E+00   -0.205495300640506962E+01   -0.771763220340472067E+00   -0.131591624770214054E+03
    0.375185391039117420E+02    0.292371221632789577E+02    0.527100233780246064E+00   -0.207510073677791951E+01   -0.700963738841042794E+00   -0.131589937902355103E+03
    0.417867217721275708E+02    0.350521017258053362E+02    0.925158864020666827E+00   -0.200916376992080270E+01   -0.684140154820827462E+00   -0.131589624221530386E+03
    0.411466468857399050E+02    0.152564205180006560E+02    0.408464248496476057E+00   -0.179393100400443739E+01   -0.892153615629221797E+00   -0.131589497595028149E+03
    0.404634489017328107E+02    0.439254163040554602E+02    0.147691007840500460E+00   -0.199540190155361197E+01   -0.798909362954907554E+00   -0.131587898633514953E+03
    0.422168619272884555E+02    0.355898007325460384E+02    0.427252168952590050E+00   -0.202992723288183408E+01   -0.790264027927173540E+00   -0.131587721989829987E+03
    0.408132755418837121E+02    0.276395529092178158E+02    0.588083187848740141E+00   -0.192461984075684911E+01   -0.796937957551375753E+00   -0.131586299604392849E+03
    0.435539509727100551E+02    0.229138810045938435E+02    0.119767132792997288E+01   -0.196190978158878759E+01   -0.629263783134673016E+00   -0.131585572790758050E+03
    0.397830666120998018E+02    0.162593845954080685E+02    0.763589620016281945E+00   -0.214489923836798191E+01   -0.764041742882616060E+00   -0.131585290342238522E+03
    0.424663301788897911E+02    0.180595121014434667E+02    0.202450255387249284E+00   -0.198431298902199815E+01   -0.794835999884178079E+00   -0.131584743079417137E+03
    0.394146268485960647E+02    0.326823226397106197E+02    0.717721072036226815E+00   -0.198850576317551075E+01   -0.711544320404741804E+00   -0.131584343573177421E+03
    0.392161582996087930E+02    0.385418562262013467E+02    0.196572111250850445E+00   -0.202237135774564614E+01   -0.809616942397833661E+00   -0.131583801146157754E+03
    0.397939583287330123E+02    0.327761771929000219E+02    0.815368031692284001E+00   -0.202239207953769240E+01   -0.716136940528147026E+00   -0.131583118290104892E+03
    0.397979764382756827E+02    0.342281403941872995E+02    0.431178290903485750E+00   -0.218666252302670427E+01   -0.770788611545162983E+00   -0.131582639542860591E+03
    0.399449348565549087E+02    0.292366559144989466E+02    0.814773358309457407E+00   -0.195864423364912743E+01   -0.705587748433549322E+00   -0.131582520473323427E+03
    0.388753305854589684E+02    0.260003300686775134E+02    0.973843268314796617E+00   -0.197584361341454251E+01   -0.646459442718557931E+00   -0.131581847363135893E+03
    0.399763777791458708E+02    0.215003105840001432E+02    0.541804404518753002E+00   -0.199490197434499783E+01   -0.727862186281123424E+00   -0.131581139691388501E+03
    0.413449161602040647E+02    0.484631370293705217E+02    0.193183092817300478E+00   -0.208400000008975184E+01   -0.769930012952970699E+00   -0.131581014513912123E+03
    0.392588077814943475E+02    0.412932173363473112E+02    0.150342596850288251E+00   -0.211110081998529564E+01   -0.814001927757884935E+00   -0.131580663665665156E+03
    0.376329100780033059E+02    0.175680927181036672E+02    0.170123721664958427E+00   -0.228069222517910797E+01   -0.822692837134875621E+00   -0.131580549963343231E+03
    0.402440823826924685E+02    0.298973308836777534E+02    0.556536348219130228E+00   -0.205231726534536385E+01   -0.804596136965264108E+00   -0.131578461985680093E+03
    0.403716806454840835E+02    0.240786703024377537E+02    0.979725311302839352E+00   -0.207788576019507065E+01   -0.691704501432779839E+00   -0.131577422273527503E+03
    0.398853438176715045E+02    0.169781731395908935E+02    0.419754572991162200E+00   -0.194122408279403125E+01   -0.893912265242819970E+00   -0.131576112300347745E+03
    0.374541591207228350E+02    0.256801742882522817E+02    0.526191690659071565E+00   -0.203002729963636597E+01   -0.644691545677359645E+00   -0.131573015567289730E+03
    0.383347248520655981E+02    0.257530092178789758E+02    0.352178006061030613E+00   -0.205589193080743460E+01   -0.823806668518365370E+00   -0.131572709308192174E+03
    0.402457490149879078E+02    0.292632097568088128E+02    0.662381896275407445E+00   -0.212931829974470688E+01   -0.779447767443904205E+00   -0.131570997133595341E+03
    0.410808603910458814E+02    0.327862239220374221E+02    0.500688182895227096E+00   -0.199737510976467969E+01   -0.830840564517075553E+00   -0.131569520215948444E+03
    0.401408179939481471E+02    0.150077117671384777E+02    0.559148556011543785E+00   -0.194123503635781347E+01   -0.758202593996649465E+00   -0.131569379758134204E+03
    0.417338121164224205E+02    0.171319874428546939E+02    0.331516774622188870E+00   -0.201245540914727927E+01   -0.942337454039351652E+00   -0.131568877677235889E+03
    0.390514507059926146E+02    0.239402860052168478E+02    0.525051237211636379E+00   -0.201628143387896008E+01   -0.754137375042592595E+00   -0.131567532648327159E+03
    0.435208935541250597E+02    0.240665193892886329E+02    0.607374044909963495E+00   -0.236089792807659826E+01   -0.876088413103956132E+00   -0.131567449265610236E+03
    0.407539297310275970E+02    0.391257951092428016E+02    0.242792522450626796E+00   -0.213940675004884895E+01   -0.758224022840429779E+00   -0.131567442628592119E+03
    0.411971221871460500E+02    0.305948176313840783E+02    0.589663853328358578E+00   -0.198243060138408622E+01   -0.815447123078284708E+00   -0.131567321788014368E+03
    0.405856581210622167E+02    0.318897165358079278E+02    0.987223282263848589E+00   -0.193201134488894333E+01   -0.624778951714894948E+00   -0.131565632080370932E+03
    0.398308105212897132E+02    0.288108316600934558E+02    0.978782981806735841E+00   -0.195777058768109846E+01   -0.624807299445168329E+00   -0.131565049495981583E+03
    0.388433407612093902E+02    0.270655909847273861E+02    0.428786263789924016E+00   -0.203058152922651391E+01   -0.820079162845411602E+00   -0.131564913768873396E+03
    0.377480068698576332E+02    0.230175921929391265E+02    0.357220868293984972E+00   -0.216491939666291522E+01   -0.813607752918665383E+00   -0.131564754240876198E+03
    0.413634369789063499E+02    0.178364726661073867E+02    0.860215104659467600E+00   -0.196466915886932303E+01   -0.776130876584451901E+00   -0.131563731245874692E+03
    0.405165869228705446E+02    0.246059162618154623E+02    0.629759129292943975E+00   -0.190241479199130015E+01   -0.812654917018359679E+00   -0.131563647202868310E+03
    0.405165869228705446E+02    0.246059162618154623E+02    0.629759129292943975E+00   -0.190241479199130015E+01   -0.812654917018359679E+00   -0.131563647202868310E+03
    0.407877423246640447E+02    0.355208975988501550E+02    0.740722239595833720E+00   -0.195006895768357813E+01   -0.706837648628019455E+00   -0.131562486403230167E+03
    0.421791128390395471E+02    0.273493190937192203E+02    0.106887282631179903E+01   -0.197180190006661782E+01   -0.613696501536407091E+00   -0.131561308080761535E+03
    0.419110255588379061E+02    0.315596964168119882E+02    0.742142173147532391E+00   -0.198876617812539136E+01   -0.699963684397553632E+00   -0.131558814903764642E+03
    0.420750767032758404E+02    0.277271914465273142E+02    0.543050735991346900E+00   -0.231989340764759566E+01   -0.857016314703960447E+00   -0.131558573827373351E+03
    0.433392778309881379E+02    0.210035923826772546E+02    0.121548749739476136E+01   -0.198129863087377434E+01   -0.694955674866697848E+00   -0.131558410774765122E+03
    0.389890153667655781E+02    0.258851978149805468E+02    0.574611527642227449E+00   -0.203256235021729026E+01   -0.728022381060544621E+00   -0.131557810799796158E+03
    0.431225095280633823E+02    0.345917766729222649E+02    0.282678345797624742E+00   -0.195144750787803933E+01   -0.817942582163404541E+00   -0.131556986500383772E+03
    0.408931695847592920E+02    0.224065413293126170E+02    0.686685244361996294E+00   -0.223919513064122588E+01   -0.828593057392882582E+00   -0.131556300665757050E+03
    0.376571613427709195E+02    0.179933467809375216E+02    0.342895188717755595E+00   -0.212181835122727369E+01   -0.820394934600309877E+00   -0.131555856610375940E+03
    0.372518275429747803E+02    0.300824051301937310E+02    0.260629072777904813E+00   -0.204323453671854338E+01   -0.639295667138079171E+00   -0.131553765049188769E+03
    0.395416716500134200E+02    0.152605063862759085E+02    0.337228989388191402E+00   -0.177366413055413896E+01   -0.780209685155633270E+00   -0.131553508410468424E+03
    0.426999170988041286E+02    0.261867527310455515E+02    0.101428256968946928E+01   -0.191580041907398901E+01   -0.731279190865373074E+00   -0.131553479618897114E+03
    0.401895040871450320E+02    0.174059161512782090E+02    0.737406870551384430E+00   -0.200775700334268326E+01   -0.765636621323704247E+00   -0.131553323541724495E+03
    0.410641824063900742E+02    0.213358329716873030E+02    0.476771833319610150E+00   -0.221421490368147067E+01   -0.731352742539810752E+00   -0.131553137070291029E+03
    0.407958119416147440E+02    0.228664742389306355E+02    0.968619559780856787E+00   -0.199390181656143595E+01   -0.700896701812628642E+00   -0.131552208498360727E+03
    0.382188816513642493E+02    0.151934722018212121E+02    0.685690294463836225E+00   -0.199929659640999757E+01   -0.713941158293264433E+00   -0.131546999648684846E+03
    0.394259171555494561E+02    0.365184984427369201E+02    0.240320077758296863E+00   -0.216011408506576696E+01   -0.828168705369349833E+00   -0.131546313794865029E+03
    0.391471142452966561E+02    0.289739790801666075E+02    0.423873540208498767E+00   -0.196657820437686515E+01   -0.782534939969962817E+00   -0.131544573643440287E+03
    0.388281361996552334E+02    0.312706608590216391E+02    0.418940019684457488E+00   -0.204221394937676859E+01   -0.773646826832889101E+00   -0.131544233915652200E+03
    0.360767905305192826E+02    0.257508332474938513E+02    0.296064938970283242E+00   -0.213941210940485149E+01   -0.753573228353821456E+00   -0.131543620715426357E+03
    0.403935130719144553E+02    0.271326274687882787E+02    0.868906506918317612E+00   -0.204873832635266018E+01   -0.750976182634258471E+00   -0.131543569529028588E+03
    0.393896270518919636E+02    0.345391186104089343E+02    0.442173648170818667E+00   -0.211975077998160621E+01   -0.730954246709882849E+00   -0.131543130949339428E+03
    0.398887178352236944E+02    0.349225509614442302E+02    0.820649435052321130E+00   -0.200724032875521630E+01   -0.645323224861286349E+00   -0.131542935433065168E+03
    0.397302648392438655E+02    0.202318303417871732E+02    0.371117897278866571E+00   -0.192081073030290783E+01   -0.892074138401210082E+00   -0.131541906796202795E+03
    0.392825337949549649E+02    0.254084217583253675E+02    0.990487080544935949E+00   -0.198719130983004066E+01   -0.618962418950379067E+00   -0.131539559408716087E+03
    0.393437131137499776E+02    0.214433553071678453E+02    0.854089690055367529E-01   -0.186733648747355163E+01   -0.799035161020157592E+00   -0.131539369622341638E+03
    0.402271125081080427E+02    0.191649783999016705E+02    0.800063957259423808E+00   -0.206504754429741855E+01   -0.726110784686733624E+00   -0.131538546271183009E+03
    0.383540139803791860E+02    0.365868358255931270E+02    0.257725717342206839E+00   -0.208423725073135957E+01   -0.769355769843016457E+00   -0.131537858954510341E+03
    0.410650318092365154E+02    0.273765692924521211E+02    0.998136686474138224E+00   -0.196552462921635307E+01   -0.616208309009970812E+00   -0.131535710771089214E+03
    0.413079825136878824E+02    0.306217694033046541E+02    0.273722181443105284E+00   -0.232872494403367769E+01   -0.884491146212547097E+00   -0.131533945492480996E+03
    0.390297805265081053E+02    0.164212284550064602E+02    0.677713744327247847E+00   -0.199399113807529660E+01   -0.718398446208757147E+00   -0.131533496121142463E+03
    0.396821889780568426E+02    0.180761708554285043E+02    0.633782635952677698E+00   -0.225295351895524965E+01   -0.808294850343620030E+00   -0.131533058393013562E+03
    0.425377546329953802E+02    0.281199212432538239E+02    0.568418649146273269E+00   -0.186699943528802259E+01   -0.880598791107786827E+00   -0.131530974459164696E+03
    0.398523864166878994E+02    0.229902984858470560E+02    0.648860010972974743E+00   -0.204466893049502207E+01   -0.791584428781633154E+00   -0.131530886318023903E+03
    0.413891949505588599E+02    0.174947257247800927E+02    0.873389699158561683E+00   -0.195569412758714178E+01   -0.793089806783120910E+00   -0.131530566387140254E+03
    0.413419645668124218E+02    0.270114507313792167E+02    0.102327266975397779E+01   -0.197325762112256409E+01   -0.709676661713954715E+00   -0.131529584075913561E+03
    0.395007365097673855E+02    0.192052107395835456E+02    0.722412926242624098E+00   -0.207384243648584121E+01   -0.776648970872327205E+00   -0.131529027005804863E+03
    0.421336211849439195E+02    0.251534501844746003E+02    0.556856609435521066E+00   -0.196883416948908474E+01   -0.774903451980583302E+00   -0.131528785783019515E+03
    0.421336211849439195E+02    0.251534501844746003E+02    0.556856609435521066E+00   -0.196883416948908474E+01   -0.774903451980583302E+00   -0.131528785783019515E+03
    0.409753242639345032E+02    0.423799687898778785E+02    0.348989173579149881E+00   -0.205644760076016819E+01   -0.775069968949317900E+00   -0.131528452856807775E+03
    0.403357671249326160E+02    0.320550038734011338E+02    0.673318095815929829E+00   -0.213988088700021351E+01   -0.734985711445729439E+00   -0.131527768516094966E+03
    0.407799846226181586E+02    0.358373793318387044E+02    0.380429361263957211E+00   -0.197273833854017222E+01   -0.823483421460232012E+00   -0.131527643833324731E+03
    0.407409725354718759E+02    0.208444603825192800E+02    0.642495125668228195E+00   -0.205752955812239824E+01   -0.864593075826380453E+00   -0.131526496152290576E+03
    0.411859104170911223E+02    0.226528562493987273E+02    0.329502494597436912E+00   -0.180112875282629581E+01   -0.803259775785082564E+00   -0.131526300596717761E+03
    0.419944170279735616E+02    0.318284221248461954E+02    0.420407901782843374E+00   -0.193743424394590602E+01   -0.888652363216063890E+00   -0.131526133517988001E+03
    0.390647552452716411E+02    0.267505158155584937E+02    0.582282746242644311E+00   -0.212161397472188629E+01   -0.766383290278023654E+00   -0.131525404678550416E+03
