

    0.104061161642206063E-02    0.469297785689930606E+03    0.744606974603206453E+02    0.190893039073837603E-01   -0.224171678298538657E+01   -0.238472783974886848E+01
    0.110041398647442164E-02    0.469186030035262092E+03    0.742491853174452103E+02    0.192992389493090860E-01   -0.224066379566798446E+01   -0.237115410204526444E+01
    0.108352508574242976E-02    0.469216963567478160E+03    0.743208451497008582E+02    0.194525528167719432E-01   -0.223699992880004173E+01   -0.237476439975089626E+01
    0.108937665047499480E-02    0.469206191651232757E+03    0.740966401293889305E+02    0.194891344409572759E-01   -0.223975713534449694E+01   -0.237542632203923043E+01
    0.813626644007753828E-03    0.469789910328937196E+03    0.737934335377490243E+02    0.189283478137527370E-01   -0.223642323139319110E+01   -0.236370684052796243E+01
    0.641968076076533016E-03    0.470263836360478763E+03    0.732579284320553370E+02    0.186044097807511397E-01   -0.223905672841601966E+01   -0.236295547021076313E+01
    0.658653092578212820E-03    0.470212519551924117E+03    0.732428177295429350E+02    0.186383443502967372E-01   -0.223668764392723762E+01   -0.236879339889431906E+01
    0.732888264809091763E-03    0.469998927004293137E+03    0.739135004265438624E+02    0.187735324981736507E-01   -0.223782393117495104E+01   -0.235262448703086235E+01
    0.754801267871012087E-03    0.469940004527436372E+03    0.738176767955386026E+02    0.186021110943477321E-01   -0.224350959216678048E+01   -0.235664000812973029E+01
    0.849927084088998889E-03    0.469702612389150943E+03    0.741879540079953443E+02    0.186818485792707399E-01   -0.223901960691884172E+01   -0.236444074001966209E+01
    0.775257712459123606E-03    0.469886522501346860E+03    0.738791505806808146E+02    0.185240278367512189E-01   -0.223952296075189494E+01   -0.237634033107682319E+01
    0.833827136456413319E-03    0.469740861293032367E+03    0.739366465492024929E+02    0.186410176484642538E-01   -0.224205439380599358E+01   -0.236598233030046678E+01
    0.865978519244799279E-03    0.469665193306535798E+03    0.739959710387489338E+02    0.187291508347603476E-01   -0.224161885534270500E+01   -0.236991050061833919E+01
    0.879029331970286576E-03    0.469635276980245067E+03    0.740688893089101583E+02    0.187237749115395473E-01   -0.224168175062682007E+01   -0.237131822039318196E+01
    0.841326899297609242E-03    0.469722952938838660E+03    0.742638893052505296E+02    0.184804578228122615E-01   -0.223991900241074982E+01   -0.237430549616025655E+01
    0.784815797481624370E-03    0.469862015439196057E+03    0.734722186487036311E+02    0.187687424682579304E-01   -0.224241222316670630E+01   -0.238206508514446469E+01
    0.819766064745546040E-03    0.469774875488589828E+03    0.738470674426688163E+02    0.189136911154301410E-01   -0.223595598063607603E+01   -0.236776295765295730E+01
    0.752444459877474976E-03    0.469946259141056316E+03    0.736455791720482438E+02    0.187572976448131638E-01   -0.223531472244504981E+01   -0.237895267739005378E+01
    0.851427600438517244E-03    0.469699084572753236E+03    0.740760579868406808E+02    0.188957407299421287E-01   -0.223550267610470499E+01   -0.238313471795104048E+01
    0.806642208314435030E-03    0.469807153094407795E+03    0.739867550283924373E+02    0.185026106244643614E-01   -0.224204700749019770E+01   -0.236685615424956275E+01
    0.967899547665659822E-03    0.469442656896272808E+03    0.740941956000355333E+02    0.190772660371242887E-01   -0.224006928324172572E+01   -0.237532893965375669E+01
    0.825306926992775986E-03    0.469761402814178666E+03    0.735966100851460681E+02    0.189235559457044088E-01   -0.223963777442878698E+01   -0.237912435248988130E+01
    0.810566975547731767E-03    0.469797445568683202E+03    0.735226878874061498E+02    0.187822700142643018E-01   -0.224258040553085447E+01   -0.237004782915962675E+01
    0.676824405182721708E-03    0.470158089779292993E+03    0.733657778223263222E+02    0.186282565810722452E-01   -0.224494550465135312E+01   -0.235610404654127770E+01
    0.753384720247943273E-03    0.469943761485930281E+03    0.733250927052765036E+02    0.189406773995600582E-01   -0.224051463403779083E+01   -0.235723166125241201E+01
    0.615000428307186471E-03    0.470349667585429586E+03    0.733119805989522320E+02    0.187668706200154675E-01   -0.223945931545895505E+01   -0.235175433816065071E+01
    0.756012537761131982E-03    0.469936797593146764E+03    0.732596175759194210E+02    0.190480322016939006E-01   -0.224289193494902106E+01   -0.234882274008860037E+01
    0.896434056716393290E-03    0.469596064045966784E+03    0.734767975500468538E+02    0.192517243766613423E-01   -0.224291332651169029E+01   -0.235113236437644302E+01
    0.640242838337716155E-03    0.470269218435332675E+03    0.735266416711966286E+02    0.186766632943817443E-01   -0.224269770206147978E+01   -0.234858884849347049E+01
    0.909104053451144866E-03    0.469567994398171891E+03    0.737568726081593127E+02    0.193025330654491081E-01   -0.224022622112146896E+01   -0.234630815290524541E+01
    0.885535993275102912E-03    0.469620527306311942E+03    0.737467493069712958E+02    0.191424580335386452E-01   -0.224080938367352367E+01   -0.235385970475211792E+01
    0.640207544652694207E-03    0.470269328689304189E+03    0.737713383813436394E+02    0.190998654087207176E-01   -0.223732222593749075E+01   -0.234189264903576300E+01
    0.832070140875217166E-03    0.469745080031502255E+03    0.739059738431428741E+02    0.190379419462041351E-01   -0.223923391317144294E+01   -0.234752188283086394E+01
    0.857265992242896204E-03    0.469685417021003332E+03    0.740730685862351379E+02    0.188873041624944907E-01   -0.224297634978599714E+01   -0.234789423194097990E+01
    0.627471416433276639E-03    0.470309517276975669E+03    0.747412770225963641E+02    0.182231276435997139E-01   -0.224239093698803282E+01   -0.234529780498039919E+01
    0.613542015362379353E-03    0.470354416020902477E+03    0.746065518047193166E+02    0.180073297652410501E-01   -0.223574970978404375E+01   -0.236414368665308450E+01
    0.757359450899724985E-03    0.469933237560307987E+03    0.748189216931606893E+02    0.183204813513124266E-01   -0.223531226518884729E+01   -0.235626096757778702E+01
    0.613496930899417496E-03    0.470354562990851946E+03    0.743259685712894225E+02    0.181349907745225573E-01   -0.223461364983792965E+01   -0.236348151375060089E+01
    0.659798660329751559E-03    0.470209044057163567E+03    0.748724637955810977E+02    0.179557688408745544E-01   -0.224126063808729103E+01   -0.236014280508324337E+01
    0.615832094385631657E-03    0.470346964809252711E+03    0.747461299921873348E+02    0.179745517039290974E-01   -0.223491071496845528E+01   -0.236378903754274372E+01
    0.801910834013943165E-03    0.469818918669607228E+03    0.747419720213642904E+02    0.182419985596931206E-01   -0.223886856204801798E+01   -0.236416840463210143E+01
    0.776634682206395004E-03    0.469882973363240751E+03    0.747725959278253072E+02    0.181907472339587171E-01   -0.223534454391684712E+01   -0.236813013716104592E+01
    0.940820157550447062E-03    0.469499409508145845E+03    0.744634846393202281E+02    0.188141107897644363E-01   -0.223814662160089384E+01   -0.236322868377469497E+01
    0.911031615233497257E-03    0.469563758312838047E+03    0.745993297108027207E+02    0.185315411969683048E-01   -0.224093152987356836E+01   -0.236495907474475331E+01
    0.912785760579996170E-03    0.469559911116488934E+03    0.746744509264464398E+02    0.185478791303845640E-01   -0.223877918823522526E+01   -0.237257248269343934E+01
    0.102175313387156707E-02    0.469334363134710031E+03    0.748805178234257198E+02    0.186065787997726946E-01   -0.224199808428910607E+01   -0.236537876892591736E+01
    0.107459783151298330E-02    0.469233509993221787E+03    0.748754999035395770E+02    0.192370008840810312E-01   -0.223616000078049693E+01   -0.235418587719869210E+01
    0.118079463719483291E-02    0.469045027689581332E+03    0.749977047701256794E+02    0.192473192082869039E-01   -0.223852902746638094E+01   -0.236021334633325797E+01
    0.911951566162300673E-03    0.469561739751139157E+03    0.747666348663646261E+02    0.184696660851466042E-01   -0.223914427137546213E+01   -0.237028789649873639E+01
    0.901126062748402101E-03    0.469585623189748219E+03    0.748575595986000337E+02    0.185988827693823848E-01   -0.223529868299843804E+01   -0.236012107135626614E+01
    0.801272034207391160E-03    0.469820512498615813E+03    0.744530176227966933E+02    0.183041668848848080E-01   -0.224123561014658224E+01   -0.236488011590711178E+01
    0.104782478228134098E-02    0.469283970197064718E+03    0.749104731201580876E+02    0.185932557661050019E-01   -0.224432283335719562E+01   -0.236053444015791047E+01
    0.109972899332858639E-02    0.469187275396448626E+03    0.747968670156192275E+02    0.190051206772457668E-01   -0.223953303251620639E+01   -0.236170455153995285E+01
    0.111442434095605412E-02    0.469160726985041890E+03    0.747086983119019692E+02    0.192113686104432475E-01   -0.223846779106208782E+01   -0.236007242929318872E+01
    0.774335463214512339E-03    0.469888903124514172E+03    0.743535258044358045E+02    0.183217985779731488E-01   -0.223705091673235401E+01   -0.236927857808145959E+01
    0.111733478105527449E-02    0.469155510576657207E+03    0.746977487286974338E+02    0.190658472943185282E-01   -0.224170755160998691E+01   -0.235839936037228481E+01
    0.769310331346838142E-03    0.469901924634077091E+03    0.743361545118924170E+02    0.183508885541389978E-01   -0.223696747719997457E+01   -0.236626974321040251E+01
    0.617371242442135292E-03    0.470341972448918511E+03    0.745579889428112779E+02    0.182006475503799885E-01   -0.223460977747159095E+01   -0.235371864253935525E+01
    0.809643844732361941E-03    0.469799724607691530E+03    0.743376960879246838E+02    0.187352962780471810E-01   -0.223789317210039407E+01   -0.235177834558199272E+01
    0.626734628948426970E-03    0.470311867090460623E+03    0.743824345402555167E+02    0.183352861116609783E-01   -0.223868007905326083E+01   -0.234923749178429109E+01
    0.977341106627692413E-03    0.469423242058146570E+03    0.747324297368407002E+02    0.186465276094245243E-01   -0.224061220308241538E+01   -0.236532431731233039E+01
    0.104669042578210323E-02    0.469286136534374236E+03    0.746364594294914667E+02    0.186293731265864057E-01   -0.224758613877550095E+01   -0.236208059153088623E+01
    0.100598127499012288E-02    0.469365476039597922E+03    0.746014129931230912E+02    0.185755462622868919E-01   -0.224664064842800215E+01   -0.236693546343081085E+01
    0.892011724822024728E-03    0.469605954960085114E+03    0.746416450420829420E+02    0.183680073996296163E-01   -0.224497666551913477E+01   -0.236758996312510606E+01
    0.885767563685912378E-03    0.469620004368476202E+03    0.742998818653103683E+02    0.188240850895527410E-01   -0.223604139587460660E+01   -0.237700532548795795E+01
    0.104856569524965624E-02    0.469282556504325555E+03    0.743847074444904877E+02    0.192940715878849936E-01   -0.223637397083950162E+01   -0.237241769205937425E+01
    0.911884323696606153E-03    0.469561887225955502E+03    0.748084327961989857E+02    0.185068212364220101E-01   -0.223825981459347334E+01   -0.236697625258149991E+01
    0.886700685242604227E-03    0.469617898555537749E+03    0.746938015136034323E+02    0.186314639149642997E-01   -0.223520864024502997E+01   -0.236719656156497438E+01
    0.100311025868527934E-02    0.469371192092273418E+03    0.749845879995442601E+02    0.187393786252139406E-01   -0.223644551944319003E+01   -0.236898503392490634E+01
    0.817708579088236454E-03    0.469779901488223743E+03    0.745373107966931627E+02    0.184005551271433365E-01   -0.223662756517983841E+01   -0.236586856612100060E+01
    0.816639502585436564E-03    0.469782518009556668E+03    0.742673926658336825E+02    0.185580955862852358E-01   -0.223562214047239483E+01   -0.238124842554476324E+01
    0.673760197728322458E-03    0.470167164998143903E+03    0.747417774963141142E+02    0.178693564932526153E-01   -0.224305089374267919E+01   -0.237470002630484478E+01
    0.746148394515446216E-03    0.469963064512543497E+03    0.749359257057227524E+02    0.179685202973541673E-01   -0.224118905871986440E+01   -0.237982128241146373E+01
    0.670753971269567113E-03    0.470176108694053767E+03    0.743793553042928721E+02    0.180529037877510089E-01   -0.223715439797564208E+01   -0.238072394546022492E+01
    0.722803424201945866E-03    0.470026638921671804E+03    0.749689700053017702E+02    0.179660346226131404E-01   -0.223803858447235715E+01   -0.238871087698411877E+01
    0.668816206084261880E-03    0.470181894927786516E+03    0.746047593497349624E+02    0.179306939483188446E-01   -0.224216727277288186E+01   -0.237403459491944435E+01
    0.732960415823405930E-03    0.469998730118992967E+03    0.749283442520985261E+02    0.180100806981607839E-01   -0.223545125539113876E+01   -0.238117116569345910E+01
    0.889803011635498329E-03    0.469610913307937153E+03    0.743601728063502065E+02    0.189128501593108789E-01   -0.223359106160623266E+01   -0.237132641617012263E+01
    0.103238124523636937E-02    0.469313666910910968E+03    0.748210185451785179E+02    0.188213486650516820E-01   -0.223913274637533766E+01   -0.237761885412177687E+01
    0.735043195104909119E-03    0.469993054981238572E+03    0.742537117923941707E+02    0.182936577964965506E-01   -0.223473322448638001E+01   -0.237369657062401140E+01
    0.659261013238389513E-03    0.470210674452306137E+03    0.749558635878645703E+02    0.178111436501552159E-01   -0.223448153857060472E+01   -0.238294981552136242E+01
    0.935205661867431347E-03    0.469511380585275617E+03    0.747757217249981636E+02    0.186938634406621125E-01   -0.223616699119010853E+01   -0.236213850718898932E+01
    0.733083795502389155E-03    0.469998393486091175E+03    0.742844697306422148E+02    0.184803417655721967E-01   -0.223625672656097407E+01   -0.235796458221107308E+01
    0.637940349131151541E-03    0.470276423949282901E+03    0.741814875433028220E+02    0.180593408070656922E-01   -0.223736556522108554E+01   -0.237900605190435233E+01
    0.103201857225909037E-02    0.469314369629401654E+03    0.745548428435716914E+02    0.188350121953433439E-01   -0.224394417576210126E+01   -0.237987713499576925E+01
    0.759810194184066807E-03    0.469926776198722280E+03    0.748392722573218521E+02    0.181432395572957636E-01   -0.223765111446204568E+01   -0.239238052735017082E+01
    0.112404435377764893E-02    0.469143536533248323E+03    0.744618316282558510E+02    0.191936814935821272E-01   -0.224128490715823370E+01   -0.237253079400137201E+01
    0.973014344489354813E-03    0.469432115864680611E+03    0.743257313430462290E+02    0.187442954637062793E-01   -0.224449862584624427E+01   -0.237063840045418939E+01
    0.103685141135370380E-02    0.469305025692037759E+03    0.747396167463695917E+02    0.188071254308659307E-01   -0.224259396528410182E+01   -0.235684020689776519E+01
    0.687568927641074687E-03    0.470126589348106620E+03    0.745947202162169276E+02    0.181833595843845855E-01   -0.224392395549339652E+01   -0.235293880035768543E+01
    0.895510820626019147E-03    0.469598124904386566E+03    0.746191024002568923E+02    0.187926066346801313E-01   -0.223258364498933126E+01   -0.237429432087030801E+01
    0.733833884069349770E-03    0.469996348139872225E+03    0.746188740440406377E+02    0.181326716430067481E-01   -0.224625109474436169E+01   -0.235793096538103297E+01
    0.646751336265070031E-03    0.470248989739536910E+03    0.747335663653400673E+02    0.179645524160674322E-01   -0.224308554367790958E+01   -0.235954041396951464E+01
    0.756084988788395963E-03    0.469936605936124522E+03    0.743965743102777708E+02    0.181426819651332102E-01   -0.224583292426670766E+01   -0.237352719016971658E+01
    0.974943276953854849E-03    0.469428154930266544E+03    0.747143186245284738E+02    0.188468478966913808E-01   -0.224280266557376740E+01   -0.234745493724704701E+01
    0.770311766836919462E-03    0.469899322864116812E+03    0.745598055871152212E+02    0.185005746300924770E-01   -0.224218096386040067E+01   -0.234827717643596046E+01
    0.874188788729058654E-03    0.469646320798429883E+03    0.743342961112571317E+02    0.185225185950627542E-01   -0.224151254342742412E+01   -0.238061919325858140E+01
    0.656585117289672985E-03    0.470218808836943879E+03    0.743974043689733833E+02    0.179322064853437609E-01   -0.224369259362988238E+01   -0.238102322898234675E+01
    0.850480239208275938E-03    0.469701311159425074E+03    0.742710797294117384E+02    0.189367183587879524E-01   -0.223215204782027232E+01   -0.236193327967783295E+01
    0.903550263261780249E-03    0.469580250033495133E+03    0.745903265513916551E+02    0.183995105919968899E-01   -0.224632946778793663E+01   -0.236044683837910574E+01
    0.619864197221355159E-03    0.470333912679296361E+03    0.744314797301403530E+02    0.178942042269519680E-01   -0.224340516802275758E+01   -0.237354271257217020E+01
    0.133361516380465172E-02    0.468801616110008410E+03    0.746003577958994981E+02    0.201960123969889514E-01   -0.224078811795669708E+01   -0.233945168926281299E+01
    0.764174669940685994E-03    0.469915320736686056E+03    0.742567109462927419E+02    0.198877210677352034E-01   -0.222727136329642006E+01   -0.234357912041528005E+01
    0.871300118835055711E-03    0.469652940542660076E+03    0.745592099971765094E+02    0.199797492825415021E-01   -0.222538469892428692E+01   -0.234926334567423023E+01
    0.104888936907929805E-02    0.469281939234687286E+03    0.744006541145549960E+02    0.202824079069344049E-01   -0.223006063445590108E+01   -0.234416244244382987E+01
    0.854264352182157222E-03    0.469692432130371230E+03    0.747078301340879420E+02    0.198525899109579483E-01   -0.222311290383489579E+01   -0.235336724130623143E+01
    0.683842685700553781E-03    0.470137457714901927E+03    0.749261318653415174E+02    0.189934012784104718E-01   -0.222935278878314769E+01   -0.234277658881347506E+01
    0.971224373693260496E-03    0.469435798480987046E+03    0.743634692183208728E+02    0.199818098697724829E-01   -0.222969072044879901E+01   -0.235153634238802711E+01
    0.116721382681592785E-02    0.469068163827351896E+03    0.748473746364155090E+02    0.196671614186139238E-01   -0.224141367925609591E+01   -0.234590469416518088E+01
    0.112156203296710040E-02    0.469147958184052811E+03    0.744831493307610089E+02    0.192535869362266583E-01   -0.224365091133687811E+01   -0.235466556784438508E+01
    0.103972094674570142E-02    0.469299498242522532E+03    0.742820091019885211E+02    0.199305573106063859E-01   -0.223500325097784502E+01   -0.234765421999359569E+01
    0.981577449959211571E-03    0.469414591673123709E+03    0.748544709327086508E+02    0.200765681604608802E-01   -0.222829051528244015E+01   -0.234600485614237764E+01
    0.995783471711598903E-03    0.469385853841770370E+03    0.747158941085740764E+02    0.197284940361750934E-01   -0.223314060816825677E+01   -0.234790262470578792E+01
    0.111050976804189980E-02    0.469167764635168339E+03    0.747050977707209682E+02    0.193839453551663404E-01   -0.223960595473804247E+01   -0.235165000300429616E+01
    0.791409012143135752E-03    0.469845283680946864E+03    0.745218845144111413E+02    0.191057926124174431E-01   -0.224243956141117717E+01   -0.233660578373509242E+01
    0.712848968933526054E-03    0.470054374367513844E+03    0.749996151888332179E+02    0.189789592915498018E-01   -0.224260249986156435E+01   -0.233164661880081248E+01
    0.108051693109193674E-02    0.469222523822897699E+03    0.743264508058223186E+02    0.194300611054395514E-01   -0.224602517943705760E+01   -0.234416141230922692E+01
    0.865192155437034425E-03    0.469667010259360495E+03    0.743799090907803873E+02    0.192843720538496306E-01   -0.224550266119699282E+01   -0.233557446016117254E+01
    0.846136870723039939E-03    0.469711551249421063E+03    0.748421957279737313E+02    0.196636486588357869E-01   -0.223418338035992026E+01   -0.233689404193505457E+01
    0.796117197963946499E-03    0.469833420696651785E+03    0.744277141625669287E+02    0.193342730728266465E-01   -0.223307574183300650E+01   -0.234326189046659517E+01
    0.892857138954099034E-03    0.469604060335303529E+03    0.745807283801567991E+02    0.193400677829800687E-01   -0.223173825059419961E+01   -0.234923951980257062E+01
    0.662196309111622028E-03    0.470201789411068205E+03    0.742255138084609882E+02    0.196992733144869571E-01   -0.222969953086369266E+01   -0.233735988185033650E+01
    0.105285775157161325E-02    0.469274386685345519E+03    0.748842237338284349E+02    0.190548865843272082E-01   -0.224113073784961703E+01   -0.234776909803787071E+01
    0.100997496286848315E-02    0.469357551873333136E+03    0.747397648164412658E+02    0.194363373539911885E-01   -0.223927798927019905E+01   -0.234186388308434212E+01
    0.899184840849056536E-03    0.469589936272889133E+03    0.746359773106638187E+02    0.195099626673598189E-01   -0.223808563799058646E+01   -0.233837909856571269E+01
    0.103336160283549268E-02    0.469311768595883677E+03    0.748113531905780036E+02    0.191546995299369111E-01   -0.223959643093939853E+01   -0.234652171617404504E+01
    0.920973150442618276E-03    0.469542051747478013E+03    0.740201104899764033E+02    0.195842057146491319E-01   -0.223854960514192847E+01   -0.234323582685945642E+01
    0.834793657034089368E-03    0.469738544359935247E+03    0.749936177247008402E+02    0.193392794859516479E-01   -0.223466568026962609E+01   -0.233793493636064920E+01
    0.803008602071277619E-03    0.469816182661297148E+03    0.744145961496131463E+02    0.196168694631380959E-01   -0.223175780593413187E+01   -0.234301135457215626E+01
    0.107776905544822014E-02    0.469227616525432211E+03    0.747632988319538896E+02    0.191473103403330715E-01   -0.224050128998368825E+01   -0.235042348317191596E+01
    0.783866395236268334E-03    0.469864436330733383E+03    0.746262869631285355E+02    0.194856986856580296E-01   -0.223073720621931182E+01   -0.234252961400293458E+01
    0.799047034537730093E-03    0.469826073892332374E+03    0.745686449304969301E+02    0.193422919552470908E-01   -0.224052372343687267E+01   -0.233523888031476190E+01
    0.836326241883477198E-03    0.469734875957015618E+03    0.749498364350244515E+02    0.190589868799386809E-01   -0.223419297070742662E+01   -0.234258823125124005E+01
    0.674874528281777810E-03    0.470163859934777122E+03    0.748430853352274283E+02    0.186836918788244356E-01   -0.223693262565308393E+01   -0.234026225224197937E+01
    0.619392763330137890E-03    0.470335434345678550E+03    0.744999146590676418E+02    0.186930868554443103E-01   -0.224028614406921811E+01   -0.233832425261252075E+01
    0.102437505507456329E-02    0.469329237507386665E+03    0.747471655418989940E+02    0.193514487187608115E-01   -0.223819629342422211E+01   -0.234532355415243998E+01
    0.896356761657610417E-03    0.469596236503473904E+03    0.741897229056843344E+02    0.197497558971339408E-01   -0.224385709140576139E+01   -0.233317569052580343E+01
    0.106949186169193384E-02    0.469243035675826434E+03    0.739521897846500167E+02    0.202862044372320860E-01   -0.223348092887533145E+01   -0.234301941156933502E+01
    0.108841236840092693E-02    0.469207962772546637E+03    0.743763508308545198E+02    0.201189623701785447E-01   -0.223734110484616311E+01   -0.233757680385059663E+01
    0.124469900150146859E-02    0.468939615486298123E+03    0.746462951169662574E+02    0.199300629173944609E-01   -0.224153197042803409E+01   -0.234723402424374061E+01
    0.118095795675729563E-02    0.469044751082178550E+03    0.746830097889091178E+02    0.199564982546711206E-01   -0.223982155236298697E+01   -0.234208603000159732E+01
    0.128427736988766966E-02    0.468877010551745741E+03    0.745992950156441452E+02    0.202155951922964421E-01   -0.223864295484919307E+01   -0.233965537263143775E+01
    0.106516395009118373E-02    0.469251145493824993E+03    0.745358020401526034E+02    0.201723243116049347E-01   -0.223035904411378372E+01   -0.234769692331060176E+01
    0.700547858718449361E-03    0.470089188145429944E+03    0.742230050509217421E+02    0.202243456759820528E-01   -0.223488819100374814E+01   -0.232510102827384380E+01
    0.699694321225734434E-03    0.470091626402499060E+03    0.747869010441556554E+02    0.199011806375764093E-01   -0.223619242856111455E+01   -0.232642444906107793E+01
    0.878438914136244614E-03    0.469636620772049127E+03    0.745113100477004764E+02    0.196998118716464991E-01   -0.224197395323909276E+01   -0.233330107359542627E+01
    0.717668433713312200E-03    0.470040898172102857E+03    0.747476887428615413E+02    0.197007248386908279E-01   -0.223715041202554099E+01   -0.232997212290893785E+01
    0.674772142801032741E-03    0.470164163378583908E+03    0.744999878102755986E+02    0.194861488989763292E-01   -0.223900524728567785E+01   -0.233131419721315769E+01
    0.105788182377236097E-02    0.469264865697067250E+03    0.744371509536787244E+02    0.198846269174914915E-01   -0.224022660738705026E+01   -0.233851178586768915E+01
    0.100309048956683119E-02    0.469371231508305868E+03    0.743703774633646759E+02    0.199999998094241675E-01   -0.223600782140152754E+01   -0.233895750853882856E+01
    0.858559573606888825E-03    0.469682401372711752E+03    0.741162718712005812E+02    0.198520198499500013E-01   -0.223540568199110812E+01   -0.233742762405728755E+01
    0.765867436575619993E-03    0.469910895322984345E+03    0.738701979840465128E+02    0.199117360800177071E-01   -0.223163113139755875E+01   -0.233848947205925617E+01
    0.100781430677853497E-02    0.469361835089520866E+03    0.741430003687151498E+02    0.202011195028623282E-01   -0.223379026674969206E+01   -0.233873404013774211E+01
    0.938503444719407170E-03    0.469504340460966944E+03    0.742644658274722502E+02    0.199676151333336230E-01   -0.223435215410847698E+01   -0.233973053730646674E+01
    0.894029153188864224E-03    0.469601436744965440E+03    0.741604417105158689E+02    0.200651701122739196E-01   -0.223028128478299337E+01   -0.234273790563926365E+01
    0.734303252221376224E-03    0.469995069326997282E+03    0.745574936037932332E+02    0.197434842467328169E-01   -0.223505196223971314E+01   -0.233250042617260167E+01
    0.745497964879029236E-03    0.469964808705256644E+03    0.748972159862395443E+02    0.201095926248077220E-01   -0.223553970462089335E+01   -0.232454331472475095E+01
    0.823751362820414616E-03    0.469765176033459852E+03    0.747153334773426394E+02    0.194912930651200515E-01   -0.224001369591653487E+01   -0.233416352755117540E+01
    0.788920331374414591E-03    0.469851582830769530E+03    0.741031201163399373E+02    0.199554912151768821E-01   -0.223630555878256132E+01   -0.233208805810670317E+01
    0.630318960929662601E-03    0.470300461557000233E+03    0.744899377875057809E+02    0.195019877388865198E-01   -0.223839007792273215E+01   -0.233005865321380146E+01
    0.105604202007189433E-02    0.469268347003492408E+03    0.743429434835442748E+02    0.200630373723605718E-01   -0.223937472210301758E+01   -0.233518511372154958E+01
    0.851139367794794834E-03    0.469699761744698549E+03    0.749109549611813179E+02    0.199811651647956064E-01   -0.223281638001711924E+01   -0.233243285581664761E+01
    0.827849544772523392E-03    0.469755250656586611E+03    0.746625836303736037E+02    0.203594105003301502E-01   -0.223385042554663116E+01   -0.232593459012638970E+01
    0.963005949488382517E-03    0.469452794334198416E+03    0.742289084051485872E+02    0.199774332925552536E-01   -0.223550916924315590E+01   -0.233922465739716445E+01
    0.933821275746441241E-03    0.469514343381255230E+03    0.747722116970180224E+02    0.198901893261040422E-01   -0.223711244438502721E+01   -0.233417486299017130E+01
    0.646266349965307868E-03    0.470250490063399980E+03    0.742656418264106435E+02    0.198896009795980939E-01   -0.223285180432806918E+01   -0.232975360782486662E+01
    0.111647256529823669E-02    0.469157054516068570E+03    0.748078204997298570E+02    0.199725534244285761E-01   -0.223936671394072562E+01   -0.233698773720839403E+01
    0.673817770845102216E-03    0.470166994104531398E+03    0.736926171863815966E+02    0.197137789033677464E-01   -0.223910554533591721E+01   -0.233205727019163245E+01
    0.699378591379253467E-03    0.470092529085551519E+03    0.739708701417535082E+02    0.197809571533333964E-01   -0.223482939920877177E+01   -0.233373052977900297E+01
    0.111079188813920809E-02    0.469167256608537969E+03    0.745651161196945225E+02    0.204231373166435491E-01   -0.223631844865801810E+01   -0.233168699305119631E+01
    0.939144749938663841E-03    0.469502974272676681E+03    0.748069444496060783E+02    0.202557473613190764E-01   -0.223742280687018980E+01   -0.232761794358063856E+01
    0.790861753307513498E-03    0.469846667158084642E+03    0.743253055673789049E+02    0.199868436138693380E-01   -0.223151054512423297E+01   -0.233419674210674044E+01
    0.889326303524353400E-03    0.469611985086404331E+03    0.748487294969869481E+02    0.195879139142861244E-01   -0.223472165204143103E+01   -0.233897735113884364E+01
    0.101695794492902367E-02    0.469343771427694946E+03    0.748734061058218856E+02    0.201646869495174658E-01   -0.223618996754567556E+01   -0.233204524252390666E+01
    0.645828565409555747E-03    0.470251845334030065E+03    0.739223495371649335E+02    0.199014228882457948E-01   -0.223367887002687615E+01   -0.233069479884171926E+01
    0.112980964286456677E-02    0.469133304634163323E+03    0.748721079261213021E+02    0.199406214829955519E-01   -0.223604594795639056E+01   -0.234583545639995261E+01
    0.963584997157657195E-03    0.469451592111821697E+03    0.748096251804642094E+02    0.194858777101400427E-01   -0.224159625109825988E+01   -0.233660415382906672E+01
    0.112497005706282331E-02    0.469141890117230730E+03    0.748710199998954806E+02    0.204427477854917661E-01   -0.223196138603073369E+01   -0.233457676890232912E+01
    0.708644745240438832E-03    0.470066204841078331E+03    0.740612374144010630E+02    0.195549063772930166E-01   -0.224020394227989783E+01   -0.233332145696517212E+01
    0.113194665357706052E-02    0.469129525250236270E+03    0.749117486484035453E+02    0.203480819647850822E-01   -0.223081082785395690E+01   -0.233846641755591378E+01
    0.715617698381569253E-03    0.470046621346799782E+03    0.745668775124954664E+02    0.199560496936105301E-01   -0.224169484810174247E+01   -0.232320176252216193E+01
    0.929597446524991675E-03    0.469523410235430219E+03    0.740580567139865877E+02    0.198769867019006029E-01   -0.223370310527273297E+01   -0.234536880687780780E+01
    0.655774757960328534E-03    0.470221278767479248E+03    0.747296702122966678E+02    0.192935151917427716E-01   -0.224211777175959126E+01   -0.232879334467438959E+01
    0.139444620133638325E-02    0.468712408259620133E+03    0.749159816122613620E+02    0.201477305752742683E-01   -0.224014871262940529E+01   -0.234859102925085761E+01
    0.108420650277323374E-02    0.469215706184771079E+03    0.742230589604784257E+02    0.202112557193105391E-01   -0.222969106168564979E+01   -0.235436132333290304E+01
    0.837692675960650317E-03    0.469731610917735395E+03    0.736280509217992289E+02    0.202736632321261108E-01   -0.222476090915705882E+01   -0.234439430839906882E+01
