luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
42.5291346699136 25.127634050791116 1.2667720255675992 -2.4181030792828713 -1.1170194960523812 0.0 0.0 -134.5927390317297 -8.894735195582264
38.05441672584931 50.14874739277425 1.0794442781680886 -2.2299754846581834 -1.1257224523858254 0.0 0.0 -134.58218652530704 -8.608194850795105
41.09469095638268 32.94499399559794 1.5215549402485986 -2.436265691872153 -0.9890209269336836 0.0 0.0 -134.5800670147524 -8.121395090820005
42.29849416816182 53.2214804005391 0.8967739379155089 -2.1327661521750505 -1.0309904457457608 0.0 0.0 -134.5782305909069 -8.938710256295774
39.76733747539286 58.302098680065555 0.9691638622656796 -2.225088895031511 -1.1019927003049128 0.0 0.0 -134.57635014537064 -8.153106008134316
40.74626128506532 40.6210545546913 1.4531119660813188 -2.4987546144772543 -1.0840771890628358 0.0 0.0 -134.5753184111542 -8.03733803723283
41.39594384162271 36.69296316545513 1.2561359896152189 -2.500308964783363 -1.0420207543628321 0.0 0.0 -134.56732735262116 -8.275550764507653
40.47000941568055 40.05466696489076 1.415104153078581 -2.1692272115203877 -1.1098634374055345 0.0 0.0 -134.5670977243776 -7.9955357537305405
42.16198624426389 58.50887361897356 0.9514690201266677 -2.203908056265899 -1.0569920491203606 0.0 0.0 -134.56416883734582 -8.812172188838595
38.766581197408705 33.681128451252135 1.3063161250771973 -2.373493487601414 -1.020454699720917 0.0 0.0 -134.56273668701962 -8.200780463034036
38.909164253890566 47.05617875493351 1.0183044060180906 -2.3769875908010634 -1.21002705094791 0.0 0.0 -134.56231978662782 -8.280088263388915
41.639440132877645 37.34200450303997 1.2054950068991719 -2.5106036486975536 -1.122627183537305 0.0 0.0 -134.56160564740972 -8.396922777682388
39.98916007063282 40.133509961455516 1.0992052429825048 -2.4851217980908356 -1.137299831593634 0.0 0.0 -134.5612293650072 -8.06804451992884
39.09498757047617 35.650471548560766 1.1947998109516724 -2.2360429780307554 -1.1811266588143827 0.0 0.0 -134.55765829464494 -8.139507954333103
38.40521991875092 46.524092043018484 1.2324186307494212 -2.299498187167959 -1.021317734735375 0.0 0.0 -134.5570029949211 -8.366820186158865
38.609594641960896 41.62422968010654 1.3577743131538607 -2.071541777414765 -0.9715225791048883 0.0 0.0 -134.55347181877926 -8.245908827333416
39.09064896271293 36.12984116881883 1.3683629476115848 -2.0158988834025213 -0.8991366719824843 0.0 0.0 -134.54788624871847 -8.08882308710428
40.67524175174388 41.92151402940324 1.0964050335849709 -2.159963437128614 -1.0316609867570188 0.0 0.0 -134.5442477089377 -8.13328223865023
40.51487151475635 47.44296826266329 1.342446444427209 -2.1422536223887096 -1.0470184486988015 0.0 0.0 -134.54180575740392 -8.015852632197562
38.76624804688107 42.3891988643944 1.5272798125159959 -2.2794464991990484 -1.0041320785709555 0.0 0.0 -134.5391812670866 -8.166452248147296
39.28060144851059 46.226981208165874 1.0988510483306047 -2.158637977568712 -1.0620448463678698 0.0 0.0 -134.53671766140275 -8.140649959528092
36.327825733830586 28.51723183152588 1.4096788293706257 -2.3780338906841862 -1.242220864403664 0.0 0.0 -134.53565327905875 -9.853007071297743
39.249021475636106 31.36283556514934 1.5474166266392677 -2.4286263005289075 -1.022319637885904 0.0 0.0 -134.5341488225208 -8.031659130884806
38.443770230119554 41.886702650842246 1.4085369274382014 -2.115942461250253 -1.0345633192285202 0.0 0.0 -134.52657463121648 -8.304662669173286
39.963328837937766 43.95917825468976 1.0621338719263793 -2.117614713958854 -1.104428992363459 0.0 0.0 -134.52197819575733 -8.0879986829367
39.38468089464288 46.89551398603376 0.8014952832963927 -2.3372606137416905 -1.2159152391875498 0.0 0.0 -134.520444008297 -8.336174369357034
39.75956214619959 54.443370108155264 0.8871635799391875 -2.3407269011489626 -1.14664021450858 0.0 0.0 -134.52044355398908 -8.215063654053917
38.56467134990701 40.08911513647395 1.4622260335570185 -2.306312456367727 -0.992327919254115 0.0 0.0 -134.51958052055764 -8.24671974037631
40.987681772340586 43.11082269313398 1.4246217875442428 -2.477623216822279 -1.0633212709497588 0.0 0.0 -134.51768816947285 -8.099713248301558
39.84421425287525 36.48439714449562 1.2055923919416693 -2.2292822282458795 -1.0893483858439934 0.0 0.0 -134.5176273378646 -8.0240663614776
42.60110488568217 48.4161186645561 1.4098536335377008 -2.244670282564281 -1.027366177347571 0.0 0.0 -134.51267870366752 -8.912479080562685
40.831937555528626 40.52111669107582 1.148578640110705 -2.2764003411183427 -0.9936037891969209 0.0 0.0 -134.50330255583182 -8.141238914884271
40.64049343142253 41.59206503520441 1.144707896946824 -2.2245935837374287 -1.041863408317988 0.0 0.0 -134.50198328605012 -8.10352986379556
40.890394986616606 37.36154140636985 1.0977772507123875 -2.310616997514074 -1.2219848166170586 0.0 0.0 -134.50068129792197 -8.179729179667117
40.63537433574605 39.28740126810496 1.196272363730538 -2.19033771789225 -1.0210448918560753 0.0 0.0 -134.49926737665436 -8.08079023239329
41.25921469021977 21.655635550688505 1.4706259672937037 -2.2735710584993942 -1.0895528681573028 0.0 0.0 -134.49763652132822 -8.179415784069837
41.46379738636215 33.617450191292285 1.291511803100972 -2.1185252386736106 -0.9393747232808369 0.0 0.0 -134.49729011998934 -8.291884744820035
40.89927811164322 45.58148565468248 1.0288752640094763 -2.132768702826835 -1.116277031870899 0.0 0.0 -134.49492937134465 -8.220286715065095
40.431257364145424 35.15684376593304 1.006468729334945 -2.44477495371211 -1.18597394526695 0.0 0.0 -134.49448026605356 -8.146957420996216
39.55557436262201 46.43592106628674 1.2736791443091213 -2.1468031251459374 -1.0188800346443543 0.0 0.0 -134.49345543178887 -8.024896246704976
40.59007641342169 33.763513387283666 1.5285890605541885 -1.9779078017945055 -0.9760582272967677 0.0 0.0 -134.49221710074278 -8.002073470416423
38.380072699706034 32.41163897074631 1.401488562187157 -2.1886983968621405 -1.1342514748679084 0.0 0.0 -134.4898152806144 -8.334160548301291
40.820588655336984 42.53506515977726 1.3372847843291993 -2.3843433058637924 -1.1227759977283012 0.0 0.0 -134.4897596894047 -8.074213757301482
38.25317662496517 47.15064646571952 1.2510566370414673 -2.1548651085739365 -1.1034273439859483 0.0 0.0 -134.4887538535296 -8.431571801497075
39.27571878529717 36.70517234945163 0.9529741186974109 -2.361636852704981 -1.2396459322045332 0.0 0.0 -134.48813673236674 -8.23026594328731
39.60727088539307 35.592824236126845 1.2736474545139906 -2.1823094979929953 -1.119341501172226 0.0 0.0 -134.4862894454155 -8.018848170352552
39.73024365033986 29.833880531754474 1.5065417620551367 -2.2709316553748016 -0.9327583411588001 0.0 0.0 -134.48295533489886 -7.964696437520667
40.705378590199835 40.91165576519113 1.4962502789546903 -2.3151421297724797 -0.9560827611657197 0.0 0.0 -134.48264611676655 -8.024871311877238
39.169199519560365 42.19478580219081 1.3501737531741942 -2.0608358656629715 -0.9681856679609564 0.0 0.0 -134.48250807540379 -8.073596168988617
39.40701568368665 22.70943506058608 1.3902643767842824 -2.31830383310941 -1.163470053426736 0.0 0.0 -134.478414567025 -8.018049208447954
38.9135470570556 39.03676038527624 0.9925793117321725 -2.326845297044629 -1.1620908948759707 0.0 0.0 -134.4760075456959 -8.29507467989453
39.7080654751001 46.828240111554635 1.36609614426442 -2.1755806468147583 -0.9929994089451908 0.0 0.0 -134.47534494088384 -7.985473436447159
40.973776653509184 39.43318124209242 1.398439445673966 -2.4409972150670565 -1.1167881018901367 0.0 0.0 -134.469719824553 -8.100101377166258
39.40680185738163 41.5150501546571 1.3061096585607876 -2.447045356167165 -1.1496085299306953 0.0 0.0 -134.46944942801906 -8.037145869069345
39.01355798735421 42.42117904872593 1.4967927074256395 -2.1769546821506442 -1.112368090731017 0.0 0.0 -134.4683348580174 -8.091389680230785
42.29852723331501 22.57100159016201 1.5223846152690108 -2.3550303372009287 -1.0896114669393782 0.0 0.0 -134.46795429773567 -8.693130135938581
41.184734753816876 24.07963955345216 1.3256431892759801 -2.3829629272891575 -1.108358490789978 0.0 0.0 -134.46790961737625 -8.179267528622928
42.86299091864264 45.54756529523395 1.1960006874778426 -2.2308591897000647 -0.9429389282691476 0.0 0.0 -134.46223923768503 -9.17171429453672
39.73514836391085 36.445700942587955 1.1961582547713998 -2.049463509645125 -0.9791072202709663 0.0 0.0 -134.4574168314391 -8.03414628896521
40.01038061857375 54.83503475332457 0.8518833691570489 -2.3470333643993078 -1.1164142388899105 0.0 0.0 -134.45502270806932 -8.236785062686977
40.2151648392656 30.222193733689686 1.2262053060726281 -2.2890200556246896 -1.0612857246383018 0.0 0.0 -134.45275688359473 -8.01951030402467
41.73290653742693 22.528768368552175 1.4358525901127597 -2.3293388465378766 -1.1077680140590367 0.0 0.0 -134.44978761877903 -8.381913777822785
39.78971434371577 32.69299520422845 1.5030665291942562 -2.4659656446715763 -1.0642007869784305 0.0 0.0 -134.449593511926 -7.960930080371961
40.32471000512286 48.25266217586731 1.2726679118578432 -2.3253434498345227 -1.0258772187218828 0.0 0.0 -134.4485271867462 -8.01231799025176
42.04533234679408 44.687045177469635 1.2234799197810484 -2.1438214357066006 -0.9221151522273701 0.0 0.0 -134.448293421922 -8.59957619205198
38.27650412613386 28.692439930114666 1.5604139940366686 -1.9703811279496328 -0.9239811228452597 0.0 0.0 -134.44515830276907 -8.368282071456694
42.753642850984804 46.49401843187303 1.315622147232944 -2.115876569918743 -0.9098154624146271 0.0 0.0 -134.44391376811436 -9.046718843090478
39.85332002295951 29.177875337658612 1.3577479340880192 -2.0717324307384595 -0.95846106866468 0.0 0.0 -134.44011638030676 -7.978325154233048
39.73860522850434 31.973082372753197 1.4702169978972592 -2.3949996024522164 -0.9830769181640013 0.0 0.0 -134.43259119835622 -7.9670756830820695
39.797181291198704 29.569666592143037 1.4364133580107736 -2.208635537726258 -1.1405398924421515 0.0 0.0 -134.43232466613077 -7.967259594400974
42.09444683028274 30.668992411870477 1.2887407215524223 -2.1043315356972383 -0.9476365684736332 0.0 0.0 -134.4306792848517 -8.60678520460084
40.87891484035586 54.68173413021429 1.1070180945217338 -2.2260879688745243 -1.093232858824495 0.0 0.0 -134.4292160287272 -8.172210568824596
38.9694062542156 31.130480233070507 1.5303361854804363 -2.1916088551113004 -1.137121211063999 0.0 0.0 -134.42754165659815 -8.101933088231725
40.69648631598803 43.61610716740089 1.3047649932181624 -2.5053434944244337 -1.0653513423090981 0.0 0.0 -134.42628345213643 -8.056157082050905
38.47240380148827 29.69715437233124 1.3460184279780523 -2.4771517910012073 -1.2024202842540217 0.0 0.0 -134.42603072302214 -8.304558825382552
38.07960051272379 29.62266356600017 1.3800740455324394 -2.367278765519816 -1.0367768307020102 0.0 0.0 -134.4256072842885 -8.486957593435196
40.941892307743686 33.6894056940568 1.1397403671177486 -2.466015617070674 -1.138270053227549 0.0 0.0 -134.42419279327206 -8.17255705347242
41.431171883999994 37.53912779482019 1.4618717768043912 -2.430870279219373 -1.1032448456548494 0.0 0.0 -134.42187696770728 -8.245090578912677
38.66369539936198 39.75606853017207 1.2689017359718164 -2.512958232188603 -1.1326155953475778 0.0 0.0 -134.4211809672829 -8.248677113225254
39.473595103916956 39.78552944689458 1.084403916505516 -2.271921124236598 -1.1106039638718292 0.0 0.0 -134.42101015631255 -8.114502027470763
41.79927258217992 39.853936046797266 1.1964771404045473 -2.1347436822180317 -1.1065308568489463 0.0 0.0 -134.4199833502591 -8.477350574133355
38.059578882196796 36.79398299444797 1.430839568907663 -1.9988366261170043 -0.94792728097651 0.0 0.0 -134.41582097848573 -8.489304800027611
40.774822033054335 35.543358989419794 1.2007712446413432 -2.318672832856758 -1.2006463888050396 0.0 0.0 -134.41214400012362 -8.106559130456159
40.76401340271441 32.653862979164586 1.2239611072065195 -2.33171748364236 -1.2032954087469079 0.0 0.0 -134.41212081436183 -8.095543353147864
39.8327182734398 44.7192258842139 1.0747535982924254 -2.213708936022983 -1.1601240292688049 0.0 0.0 -134.40992645717745 -8.084794451162153
38.71805068986351 47.50788236846354 1.3182751624576419 -2.217433565543678 -1.0305959618625633 0.0 0.0 -134.40955232647272 -8.214705133215816
37.9523388223677 24.309868226545806 1.5215449453932077 -2.2379882685441923 -1.0503644367258618 0.0 0.0 -134.4083559798673 -8.540556302389126
38.52553888733276 26.716644485981853 1.3646897206157034 -2.261399672937797 -1.1990983866045757 0.0 0.0 -134.40469575777053 -8.278144858862946
40.716934262068236 36.605214316124794 1.5410982669076034 -1.9666298757377503 -0.8291372837441844 0.0 0.0 -134.40413367445962 -8.024831806970665
37.79283003784332 20.564088250138994 1.4909625785986869 -2.2922882977061145 -1.1375875222887728 0.0 0.0 -134.40261579008032 -8.637530819447644
43.7586789602852 56.989549534511305 0.8612691094068051 -2.1554000239132525 -1.0326585135779633 0.0 0.0 -134.40037055302577 -10.20613512325939
42.354214751893664 25.953256181444647 1.326855442952344 -2.4189079316105113 -1.1391426632056985 0.0 0.0 -134.3909804675407 -8.75827840272407
40.24781210843388 45.72042394757666 0.8448156366709918 -2.3358599237005304 -1.1676687315713326 0.0 0.0 -134.38700298388682 -8.251595470947732
40.975565907304016 45.83623192251089 1.482310497987033 -2.1514644032057064 -1.0358621366592793 0.0 0.0 -134.38083239151428 -8.089582000607086
39.96782968666034 40.497149355010535 1.4405504238661413 -2.241483748495937 -1.1231344182346077 0.0 0.0 -134.37654400523758 -7.9610959684166405
40.13190977599802 41.89769024306162 1.3817792526381771 -2.0870069039372203 -1.0112478869685284 0.0 0.0 -134.3761650287057 -7.972851708693665
39.201759491982955 45.41539052213639 1.295857120433325 -2.4661234535476373 -1.0982123267255508 0.0 0.0 -134.36398061317956 -8.079916338812728
40.51116497670731 21.9117553871256 1.5257682460108368 -2.3624144860301035 -1.1274024666056557 0.0 0.0 -134.35971220139484 -7.99003279710697
41.37949968388109 33.06181571455073 1.2649042943893922 -2.173800263074332 -1.0716961802568394 0.0 0.0 -134.35510631386816 -8.266350969710812
43.87274712829525 41.532862266765534 1.1156643344079211 -2.021325277868957 -0.888470192387361 0.0 0.0 -134.353809192724 -10.159153346593062
39.58372799241658 43.322261936805155 1.5142121205121661 -2.0986220514755756 -0.9809952727138329 0.0 0.0 -134.3510582862987 -7.978301732568235
39.39753516827749 34.89108665588158 1.1582643680164806 -2.302967935981457 -1.0574624286386807 0.0 0.0 -134.34856804258803 -8.09087074699097
40.534613300770346 52.88608555362921 0.8248630250051524 -2.308549505013869 -1.216749987169051 0.0 0.0 -134.3441142110299 -8.301077872591879
39.564329650757735 40.732279785413446 1.2454267862563686 -2.136638710961817 -0.9854688545408199 0.0 0.0 -134.34339180998526 -8.03290710267742
43.276948332492445 42.09642920025222 1.4419055467296007 -2.0430492592546754 -0.9306892906841764 0.0 0.0 -134.34025920619726 -9.463866606367219
42.35191877606647 42.345618093528586 1.2236607395484895 -2.3606281159553206 -0.9613195939400567 0.0 0.0 -134.3379162926807 -8.78821453208267
42.40367667193689 34.63101551701082 1.4910634909363238 -2.045439861114233 -0.8177344274497047 0.0 0.0 -134.33550949917154 -8.76434763031683
37.26528413201434 45.57685981505146 1.3192991566816918 -2.367642102050908 -1.1408596570000433 0.0 0.0 -134.33538064347582 -9.03122667455678
40.24939726770349 46.37353119889017 1.3858500034960353 -2.1433566243270845 -1.0575232144281945 0.0 0.0 -134.3336779379627 -7.978352209552702
37.57794379391581 35.02330851776523 1.4952469265171857 -1.985505740010866 -0.9871668318175368 0.0 0.0 -134.33128266241235 -8.776437096089715
39.459590887326954 49.84071501603273 0.8604019901413812 -2.298081822476431 -1.2146154625546224 0.0 0.0 -134.32740441776477 -8.270256890844712
40.84942449123715 42.53676045567148 0.8793958506913095 -2.4298149104473654 -1.1869089215956448 0.0 0.0 -134.32491589396687 -8.314344490045865
40.2747282064674 53.347426322972204 0.849674430301906 -2.2947486799827344 -1.211021783340275 0.0 0.0 -134.3241357729178 -8.249272034470017
41.62085407165644 41.09336659470182 1.145595458362669 -2.0283456242792735 -1.002046092236226 0.0 0.0 -134.3240291873555 -8.4134401920929
41.05048549322329 49.194178119673005 1.1949177806337181 -2.368342098880845 -1.0709096846740704 0.0 0.0 -134.3233259031579 -8.179280022987292
37.515845240354516 31.91927080247271 1.24533265350806 -2.389138202955479 -1.1008535211167239 0.0 0.0 -134.320254159952 -8.870151738482726
41.629577344115226 36.20910272581401 1.4358995033266262 -2.4813367193469213 -1.1030963677976673 0.0 0.0 -134.31595040103727 -8.333274567984272
38.47907571695868 33.923561646195544 1.2553829402173442 -2.444061674389577 -1.0802346906070823 0.0 0.0 -134.3157067650769 -8.326823787972677
38.95911069504248 39.30925191722841 1.12434820778041 -2.263891350380405 -1.2132737849048563 0.0 0.0 -134.30999191381514 -8.207255458240795
40.86375192751859 52.145154634013416 0.9788257219656532 -2.147357908096213 -1.0744154276280922 0.0 0.0 -134.30816909039967 -8.24339393539844
41.42922630369511 40.42480410936153 1.3989337458077111 -2.155529893821024 -1.082804863689384 0.0 0.0 -134.30805483340498 -8.253209212663874
40.591628348144056 58.39667129673734 0.8215897107628171 -2.3321415986166545 -1.1582459415045372 0.0 0.0 -134.30758555250696 -8.313100552702874
42.26382284417031 52.48511916945359 1.0148987460236665 -2.385506432993315 -1.0887437045915513 0.0 0.0 -134.3058493593448 -8.832988426131452
41.39250486952914 26.89989627810207 1.4901861591140573 -2.4328084422284384 -1.1302027322731216 0.0 0.0 -134.3058350271508 -8.227116288742707
38.86836713253191 36.14510269207764 1.272363323362911 -2.5068984370699656 -1.141262413059323 0.0 0.0 -134.3041144595047 -8.176902603034868
38.04001805045576 50.845570146293014 1.0359945590301967 -2.2851118234962082 -1.1710448568631673 0.0 0.0 -134.29831336386957 -8.640551143849255
40.675023531734645 40.74831968559211 1.5197611850244237 -2.2600809052641435 -1.0621239673493639 0.0 0.0 -134.29710160397772 -8.01752783299878
39.670656258204744 45.452986712445934 1.1684398158932745 -2.267507558869214 -1.171152522704489 0.0 0.0 -134.29707899936486 -8.050856196184121
39.80227872865963 51.438725329238515 1.035636808522339 -2.4190976053466295 -1.1142917694351249 0.0 0.0 -134.2946155216668 -8.108522242009208
38.04107717264047 38.45443823227694 1.1136506199922305 -2.3685940284148903 -1.0820631321178187 0.0 0.0 -134.29200556693056 -8.59792423609423
37.39451812513392 37.92801434057192 1.3355475302041637 -2.4435189433192597 -1.0745881967348676 0.0 0.0 -134.2901717858214 -8.93059144610356
40.167344023392396 27.050584371616267 1.4406756300208086 -2.0890471986195362 -1.0002895241079734 0.0 0.0 -134.2856045803962 -7.96485453929822
39.48235951047413 36.305371330362945 1.5316952004816726 -2.1381467341641107 -0.9461165498308279 0.0 0.0 -134.28509640658055 -7.9907158449384355
41.716201042855715 37.460473236502665 1.188290645707298 -1.9998908916704878 -1.0072522739927905 0.0 0.0 -134.28430747685306 -8.439727997059371
39.67862108585384 43.209306799477815 1.3877352907658647 -2.111551479850097 -1.0074602111644455 0.0 0.0 -134.28377202620078 -7.983752216996135
40.44935006036241 36.3536999996768 1.1642553446299593 -2.0996679378660046 -1.1093255661565464 0.0 0.0 -134.28334938480404 -8.065727635737762
37.82525688291804 20.66627586822953 1.5233601472147915 -2.3835104905344857 -1.1698083696686241 0.0 0.0 -134.28133198920278 -8.615577145557602
42.286791024021895 40.26272038868883 1.5486452024335018 -2.0024315005648683 -0.8091351922678709 0.0 0.0 -134.28003507975743 -8.684670607686115
40.321063255199846 40.55735558622247 1.3793917482794467 -2.223522834301475 -0.9560328424765334 0.0 0.0 -134.27995019715144 -7.985304540123621
40.81929687421191 44.839274479328864 1.3075225454838357 -2.365289754034663 -1.1091688882590507 0.0 0.0 -134.27911141079443 -8.081466445026571
40.77399203521914 32.90061856949238 1.417576419315322 -2.489879321063559 -1.0863970904600049 0.0 0.0 -134.2767264597715 -8.048082554809572
42.047063080647185 39.18856313654347 1.2931393787955234 -2.086225253155191 -0.8753173439439359 0.0 0.0 -134.27020418115745 -8.578052560362732
38.025949334935234 24.996854869653852 1.2992011682313516 -2.3656777528585486 -1.1613503634829263 0.0 0.0 -134.26959339926776 -8.535249630165545
41.13835699514658 46.909948553287876 0.7829818124833335 -2.3986428471945462 -1.215577858558512 0.0 0.0 -134.26856208930923 -8.482826637106424
42.24562624866006 34.090589897548 1.1624768922685174 -2.0468897628083074 -1.0348269601051923 0.0 0.0 -134.2659001949589 -8.744096838285223
39.81707388187287 30.960660582364362 1.2597823591490085 -2.346508731168916 -1.2110208699876157 0.0 0.0 -134.2655573136167 -8.00629409768549
43.40363212616607 45.118147239877665 1.3367619442082435 -2.3868721100468164 -1.0076250776940803 0.0 0.0 -134.25954541593674 -9.601639554118332
38.840667764716585 45.643079861382944 0.8515689580041069 -2.4148872413736755 -1.1987400877307222 0.0 0.0 -134.2550675062356 -8.425177026290458
40.83305849639092 55.73269639373712 0.8771013505713346 -2.277658613769646 -1.0537379733060332 0.0 0.0 -134.2548978904735 -8.312393827239763
39.96924329849072 40.63982514624374 1.3562671071315897 -2.5093563554765277 -1.1250914504376404 0.0 0.0 -134.2538610091737 -7.975767527131709
36.52843381244636 34.42451474148574 1.5338831520673362 -2.452299894162161 -1.138531043031454 0.0 0.0 -134.25064955321267 -9.640057371730549
39.66095453890826 42.20415798322681 1.3354746521757936 -2.132507189966189 -0.9910247278495445 0.0 0.0 -134.24479369333434 -7.99648277594642
44.792398631243884 41.68623782959749 1.5483609863905532 -1.9328519882730573 -0.8635732102768179 0.0 0.0 -134.24046174247187 -11.167484180518166
39.88964958975598 34.80109406509932 1.0645560696629917 -2.46590105982617 -1.2005123608902566 0.0 0.0 -134.2349188628432 -8.088168154372486
39.485160460491436 43.18294233242594 1.2030920046810856 -2.2251228413190893 -1.0542273913675864 0.0 0.0 -134.23212866176527 -8.058730325208614
43.19134458773023 59.10128999365919 0.8782745066492539 -2.1975024880580927 -1.0467284054869985 0.0 0.0 -134.23163943129424 -9.639866819126578
38.8719644405127 45.869221075771264 1.2625045216811175 -2.2507295577206112 -1.0014507407066546 0.0 0.0 -134.2309470881439 -8.178850867118722
41.18127929610052 34.339975675307926 1.0382492061963577 -2.4227449316294947 -1.2175713974162232 0.0 0.0 -134.2190850748921 -8.296828138308607
44.90164186330811 56.5690697251653 0.9800478671669208 -2.20898837165903 -0.9485746648659803 0.0 0.0 -134.2174346259906 -11.50116419624894
38.064330953996894 26.184824841030377 1.4416245572487771 -2.4100067278217696 -1.0814461600236167 0.0 0.0 -134.21696720249767 -8.48526644849953
42.3422598803471 48.860769470935566 0.9516832572898876 -2.291392686224275 -1.1818140507005372 0.0 0.0 -134.2159140125868 -8.925677683067228
38.8087164121911 48.788785384901345 1.3851138963394112 -2.2356403425563753 -1.0693914687685975 0.0 0.0 -134.2141527611272 -8.168428558180645
38.08506863315987 50.40962297859238 1.1299831697680962 -2.2930544290496906 -1.0884548510894647 0.0 0.0 -134.20736321363725 -8.566201221453507
41.20735637297008 42.825773749610406 1.023161650937586 -2.187811739041697 -1.1113349368213754 0.0 0.0 -134.20560016947655 -8.314592933372378
41.66826199581193 56.003635253416604 0.939497412998348 -2.2147306303568075 -1.0239622764534535 0.0 0.0 -134.20279279687736 -8.55611303839795
39.490148291412346 40.545305441661085 0.925464842746383 -2.3645320808201875 -1.169114356864028 0.0 0.0 -134.19735592642405 -8.213349956548083
39.459193106676295 43.259529486984974 1.4126584028290223 -2.4203757966504984 -1.0806472573189125 0.0 0.0 -134.18547175411666 -8.005939681209512
43.97711094540739 44.84418832683671 1.1414934016817015 -2.0458316281251374 -0.8673105893721051 0.0 0.0 -134.18251066657274 -10.26159485300387
39.48755575066819 30.17299812201818 1.1096116367425815 -2.3498039394601076 -1.197505944097962 0.0 0.0 -134.17939419776891 -8.099546086705372
37.88811945204738 37.86583844052767 1.3094640841929734 -2.4919394361182357 -1.1718808450217637 0.0 0.0 -134.17930046999095 -8.61127635200948
38.76292573418014 26.73746072139531 1.319166570325871 -2.4066666743796814 -1.1126101454398736 0.0 0.0 -134.17760268053692 -8.198652741090878
38.34133880933989 53.82102964534851 0.9174834100132297 -2.29716675759592 -1.164964570600524 0.0 0.0 -134.17655402937632 -8.568112584736088
44.26432852586097 46.63645839960805 1.051510616318633 -2.029691622610385 -0.9099858622929613 0.0 0.0 -134.17440828811974 -10.63915944827226
41.3179798966213 27.749979636172277 1.1751449268331582 -2.394106455903207 -1.1534678606299693 0.0 0.0 -134.16907020717974 -8.275990839653698
41.23350670531964 37.54260366227215 1.401145874113134 -2.1285951807297714 -1.0739310547749465 0.0 0.0 -134.1685675246517 -8.179880611689939
42.39634909391361 50.87265788066672 0.9160425887816815 -2.232871645896803 -1.0222100756693238 0.0 0.0 -134.1682189406399 -8.987924869418293
40.97424049463883 37.61486326081706 1.3971693605136577 -1.9443392382623037 -0.9093067894358922 0.0 0.0 -134.16805843425902 -8.100449786059158
44.386790993757934 27.782311146982064 1.3835692731572062 -2.3812356686915255 -1.0928196710476465 0.0 0.0 -134.16800955582934 -10.66371989423049
40.05974988373645 46.22924959286995 1.460535502718321 -2.158973962213334 -1.0264239133437458 0.0 0.0 -134.16767124234593 -7.959035812058186
41.375484663918655 39.965890387844 1.3602188626687524 -2.498781438088273 -1.1046301372902616 0.0 0.0 -134.16304494376905 -8.239606614746958
41.08400356449506 24.385207077695895 1.4733039538603458 -2.3909281821223907 -1.033855473506256 0.0 0.0 -134.15746353827151 -8.121682946428857
40.38157102004043 49.96951136522415 1.1286234496172367 -2.238608749554462 -1.134778223464855 0.0 0.0 -134.15660855811882 -8.073945300544283
42.28245517037247 37.014420495750855 1.429531878481869 -2.4845946524549616 -1.0526256987681495 0.0 0.0 -134.15514848801166 -8.691663336715742
39.32926832233434 56.41804944055133 0.9103861851159484 -2.2833505015294455 -1.1559298861343015 0.0 0.0 -134.15122332605165 -8.251467131417272
35.927932025883905 22.978376556021722 1.4263022363186972 -2.289887269775626 -1.1940459268061239 0.0 0.0 -134.15114625100549 -10.283927730966475
40.82714315726067 47.420151681911705 0.772004586326048 -2.3791796541248593 -1.1613774126862362 0.0 0.0 -134.14869033714538 -8.408358404764439
44.35704795706999 56.56448287331711 0.9685066402224427 -2.197772750291815 -0.9702601820896697 0.0 0.0 -134.14365921250499 -10.803222302601228
41.04483762470879 42.888898165590774 1.419732040885619 -2.1932328701908435 -1.0890134173646853 0.0 0.0 -134.14350153533235 -8.116706155208199
38.95149449995717 35.56311931388485 1.0216662960129894 -2.346681600143743 -1.1790226854753023 0.0 0.0 -134.14201054215502 -8.265347460565915
42.75152013784117 38.908967005422824 1.282730278908193 -2.2584735011318093 -1.1338809626476185 0.0 0.0 -134.1416152945643 -9.054244505346247
44.122936256761776 60.28000271525193 0.3955243706336222 -2.390439366079213 -1.176021692587395 0.0 0.0 -134.1372171192391 -11.285555629109929
39.13152214113483 41.583121705222965 1.4462893160334112 -2.1275361666660526 -0.9874935107166127 0.0 0.0 -134.1347941691339 -8.065791807081489
41.44899608460198 58.78981551886973 0.9524679549983188 -2.2996593531847345 -1.046360564951286 0.0 0.0 -134.13464985490174 -8.45108527554941
39.04925582601584 51.549366835429346 0.8307790819931978 -2.3196469159854938 -1.201031966615965 0.0 0.0 -134.1345162732207 -8.382161757486639
40.675485968521045 35.334223282585285 1.2572362480861503 -2.4954706247697462 -1.1431210658382183 0.0 0.0 -134.13252075187748 -8.066299692355118
38.76293331147751 39.243825153420275 1.5209219533575293 -2.3605672383647507 -1.1273507095989548 0.0 0.0 -134.1305335704928 -8.167895748055649
39.63059484738518 30.905674911369125 1.4816225899672912 -2.2732761966893724 -1.1616846283321847 0.0 0.0 -134.126085011749 -7.975527108221955
39.81825777088733 31.598563414027936 1.4043390457453528 -2.2172882936743243 -1.1483292118623774 0.0 0.0 -134.1257430276867 -7.970986849431692
