

    0.578465353233595272E-03    0.304035315965746065E+03    0.380154363164988496E+02    0.548516789817094785E-01   -0.170631153913229627E+01   -0.101397707911707613E+01
    0.577743102276179091E-03    0.304031505505491680E+03    0.371321901124895817E+02    0.521105686053246961E-01   -0.170829259173658254E+01   -0.100907192487811082E+01
    0.577631342472870049E-03    0.304025583278727879E+03    0.384101405877301971E+02    0.365219420034101003E-01   -0.167074971676816353E+01   -0.101164754006067503E+01
    0.577081555696574164E-03    0.304021178627480992E+03    0.392657199851176060E+02    0.674947037792878179E-01   -0.169346174031999275E+01   -0.101367047887812745E+01
    0.575264677880451343E-03    0.304021176192489236E+03    0.371369407884342806E+02    0.439707020617456854E-01   -0.168807912983834996E+01   -0.101430209406651972E+01
    0.575559699065090764E-03    0.304013841618635411E+03    0.390540942746494011E+02    0.454239219048348380E-01   -0.168331859969325182E+01   -0.101680375849326565E+01
    0.575509723074549328E-03    0.304007706138403307E+03    0.398006759062966751E+02    0.345851169590353849E-01   -0.168717747348628100E+01   -0.102122452247403017E+01
    0.575699127123934689E-03    0.304000738885221722E+03    0.405385801955814031E+02    0.875803155647432163E-01   -0.170006045040587783E+01   -0.100748704345002205E+01
    0.575735604109447975E-03    0.303994303018578250E+03    0.378936695402970045E+02    0.810396424919165304E-01   -0.169011245632330764E+01   -0.100349948850736315E+01
    0.575191673841630351E-03    0.303989884277530962E+03    0.403807792747278427E+02    0.572779022015262040E-01   -0.176263928337103071E+01   -0.101062436740407069E+01
    0.573499357755268111E-03    0.303989468157988938E+03    0.421544809411131070E+02    0.350806111180779132E-01   -0.175120818829481872E+01   -0.101850233273973334E+01
    0.577010202203182996E-03    0.303970952747497734E+03    0.395360266141586933E+02    0.734660457374760739E-01   -0.167866454020188138E+01   -0.100706454564407033E+01
    0.576297730529534247E-03    0.303967114653992894E+03    0.370679937508205413E+02    0.165904484074179542E-01   -0.167051800679050677E+01   -0.101036640400258726E+01
    0.574568543788027864E-03    0.303966815545578243E+03    0.403917588308031199E+02    0.496945523662854077E-01   -0.169370011087105699E+01   -0.101812224156761055E+01
    0.574338930717507271E-03    0.303961305810942861E+03    0.418290999628356630E+02    0.531322731723969863E-01   -0.168649568371701553E+01   -0.100803337449897712E+01
    0.572746868793479712E-03    0.303960548341364756E+03    0.421175982828838329E+02    0.441126118916523730E-01   -0.172875360594695104E+01   -0.102025051248757137E+01
    0.572258354611458546E-03    0.303955945785180461E+03    0.395527032147340947E+02    0.641855414089235188E-01   -0.168017423981498704E+01   -0.100985767360372991E+01
    0.572339554314876060E-03    0.303949352870178132E+03    0.380303314424972143E+02    0.801209727755945872E-01   -0.168413833881975572E+01   -0.100507762222803221E+01
    0.571166227585143019E-03    0.303947148037466604E+03    0.379902517561090463E+02    0.587434287598424185E-01   -0.168661880303079936E+01   -0.101223838304574443E+01
    0.570768127318228694E-03    0.303942233366147946E+03    0.403289756570086482E+02    0.722049159790479345E-01   -0.168699657405979053E+01   -0.100999745500034099E+01
    0.570206609184043564E-03    0.303937892773930855E+03    0.440303798829372539E+02    0.526270735808692935E-01   -0.173890623942184153E+01   -0.100774194756828051E+01
    0.568984210961647049E-03    0.303935875790490059E+03    0.393765828708665282E+02    0.825003498691813525E-01   -0.171324138638257462E+01   -0.100541872718171565E+01
    0.567637513715143083E-03    0.303934305942371964E+03    0.381485038251196897E+02    0.555335264931530528E-01   -0.167587378671283704E+01   -0.100807326491255900E+01
    0.565914948899320057E-03    0.303934075264044907E+03    0.415397804359350218E+02    0.411784768213860203E-01   -0.169157985516068710E+01   -0.101798345503625498E+01
    0.564950202359627471E-03    0.303931178535988124E+03    0.393860190708483913E+02    0.921042165639085336E-01   -0.169031414988948780E+01   -0.100474928607633518E+01
    0.564045099570661067E-03    0.303928076143256419E+03    0.407949530866457053E+02    0.843838734684277253E-01   -0.170514722948505448E+01   -0.100791241063367543E+01
    0.562899669090490755E-03    0.303925832609940642E+03    0.386759508296734111E+02    0.877935902648826899E-01   -0.168756729457341992E+01   -0.100451195448846442E+01
    0.562118233444059670E-03    0.303922301855762839E+03    0.362859176713900453E+02    0.444790369762629381E-01   -0.168892350178830086E+01   -0.100832614930016007E+01
    0.561741057771394372E-03    0.303917335137781720E+03    0.418993383494119200E+02    0.485820767281480229E-01   -0.174126245034853500E+01   -0.101729475996466157E+01
    0.561392876010853451E-03    0.303912266026029670E+03    0.430848080513661102E+02    0.403290593696687058E-01   -0.170611279777589209E+01   -0.101570031195656263E+01
    0.559645429811665858E-03    0.303912191981794308E+03    0.412666933310688222E+02    0.155605356693419537E-01   -0.167041939027008235E+01   -0.101659803539888260E+01
    0.558326674081220035E-03    0.303910601220821832E+03    0.364956442234472007E+02    0.491174974295213312E-01   -0.170857267043749328E+01   -0.100606915557961152E+01
    0.557300605571034446E-03    0.303907970967177732E+03    0.410822642231906912E+02    0.207335880745860741E-01   -0.170024186755588480E+01   -0.102744828410117228E+01
    0.556274980019735984E-03    0.303905345900548809E+03    0.413322509729578371E+02    0.737230597217271993E-01   -0.173289794047956547E+01   -0.101104551541232701E+01
    0.554997779413377045E-03    0.303903634007666426E+03    0.432310421418706881E+02    0.605611955233055013E-01   -0.174007655312556686E+01   -0.100968378390521263E+01
    0.553776700798667867E-03    0.303901730008077436E+03    0.414252146387214424E+02    0.682898697731024601E-01   -0.174586842143252130E+01   -0.101139253289944397E+01
    0.552720940154348395E-03    0.303899237446222116E+03    0.424501108780971279E+02    0.653445628383059890E-01   -0.170367347263189473E+01   -0.100745259100814799E+01
    0.552087048218248121E-03    0.303895223328450527E+03    0.369056317749411278E+02    0.278676726570820654E-01   -0.168469061279979693E+01   -0.101486686598864928E+01
    0.551709622307082980E-03    0.303890281917327513E+03    0.437497797814740039E+02    0.546805890649359957E-01   -0.172364351676479055E+01   -0.101061179464907713E+01
    0.550661045307432860E-03    0.303887777577541954E+03    0.374037994927440565E+02    0.540594638421001694E-01   -0.168403358466141206E+01   -0.100999660253275136E+01
    0.550040196153940976E-03    0.303883724624494846E+03    0.392990536801488730E+02    0.408605002807970047E-01   -0.169635542381768101E+01   -0.102091909307635320E+01
    0.549581126225131959E-03    0.303879085396396533E+03    0.420191623101079728E+02    0.653225936862800033E-01   -0.171220802092259050E+01   -0.101250222948286694E+01
    0.548516041509390629E-03    0.303876655996048385E+03    0.421096678851173465E+02    0.454396194059932812E-01   -0.174064460664242104E+01   -0.101721058191134217E+01
    0.547424645016912951E-03    0.303874330263552793E+03    0.386969974001164019E+02    0.446891767319228250E-01   -0.167283293319236792E+01   -0.100954471328321338E+01
    0.547154308147656480E-03    0.303869009027119944E+03    0.412016984196070553E+02    0.463310093673875156E-01   -0.168769041513082385E+01   -0.101520330534609249E+01
    0.546578239008204000E-03    0.303864806679806293E+03    0.393273083258977678E+02    0.681088786992750800E-01   -0.169581502950844998E+01   -0.101265039046010275E+01
    0.545317938158728570E-03    0.303863114459177837E+03    0.406040123593436419E+02    0.727763993320598990E-01   -0.171978339184997453E+01   -0.101214998005515544E+01
    0.545685229194147457E-03    0.303855458693193384E+03    0.429716236902658082E+02    0.353076557015752912E-01   -0.171305184007210487E+01   -0.101793481898568450E+01
    0.544229552744750276E-03    0.303854491897703383E+03    0.412062662697380802E+02    0.249748782347880630E-01   -0.170364852827665336E+01   -0.102580302882837793E+01
    0.545253154671969560E-03    0.303844424627454657E+03    0.415703033206297334E+02    0.514925747811401865E-01   -0.173894005030323306E+01   -0.101743894040799088E+01
    0.546760595064190173E-03    0.303832593785529355E+03    0.437989134859423785E+02    0.473062968210050880E-01   -0.171647432310180648E+01   -0.101067482136410081E+01
    0.545039663019504517E-03    0.303832589576129067E+03    0.386629105484471296E+02    0.742372962417138793E-01   -0.169039701737060577E+01   -0.100882024963870620E+01
    0.543342464278898356E-03    0.303832517943434084E+03    0.424036357197325913E+02    0.464208620459657800E-01   -0.174849667724343538E+01   -0.101580570506966672E+01
    0.543306917682497611E-03    0.303826339643617587E+03    0.393543345067248396E+02    0.560836109523752055E-01   -0.169791516011387689E+01   -0.101600698910829790E+01
    0.542054402405493839E-03    0.303824646528040773E+03    0.403247103118870172E+02    0.600267633974178941E-01   -0.167727133032965048E+01   -0.100576465218819422E+01
    0.542241484033500077E-03    0.303817647230040109E+03    0.437030900623908991E+02    0.307706976385363484E-01   -0.172333572980970517E+01   -0.101522943760627116E+01
    0.541090171774284939E-03    0.303815589089069078E+03    0.375853872095915591E+02    0.190524354999650584E-01   -0.167324447852828628E+01   -0.101383765235215462E+01
    0.540540362801062465E-03    0.303811313200787083E+03    0.368544807870624140E+02    0.240319505126753603E-01   -0.167482342343326840E+01   -0.100771477614737037E+01
    0.540789161748325849E-03    0.303804083707905534E+03    0.375906091534300302E+02    0.200666716412015861E-01   -0.167426344896906265E+01   -0.101418436280537727E+01
    0.539860907582251945E-03    0.303801210470748970E+03    0.426352443416932658E+02    0.437744073621114740E-01   -0.174575170307739791E+01   -0.101533747051221179E+01
    0.539872379417336251E-03    0.303794858823710570E+03    0.387481406969907312E+02    0.862151523178037588E-01   -0.168182309439390876E+01   -0.100399556207602525E+01
    0.538910210209836058E-03    0.303792117287573774E+03    0.375665816124364653E+02    0.106434425349823947E-01   -0.170549516028902426E+01   -0.102808815590034031E+01
    0.537845886024818846E-03    0.303789761957765450E+03    0.432110683602496621E+02    0.218142109194313302E-01   -0.169742066567236272E+01   -0.101698191665856386E+01
    0.537809211840377908E-03    0.303783589188473798E+03    0.403042448285093684E+02    0.673838403840818778E-01   -0.168296791534534851E+01   -0.100783148787061139E+01
    0.536217357053203700E-03    0.303783208593557106E+03    0.409713285169341503E+02    0.534954763933215074E-01   -0.172053232009110135E+01   -0.101857376787984100E+01
    0.535824264906594339E-03    0.303778366150151953E+03    0.390485938945751627E+02    0.159354338044877461E-01   -0.170704577135610780E+01   -0.102872604292216274E+01
    0.534879228860939680E-03    0.303775587526617926E+03    0.397745352848766984E+02    0.533636868077265042E-01   -0.171251594928303175E+01   -0.101764390549503680E+01
    0.533922236657349033E-03    0.303772859932047254E+03    0.408335889650803239E+02    0.518989742402097207E-01   -0.170364302569169412E+01   -0.101704048616535325E+01
    0.532600651310948252E-03    0.303771507399482630E+03    0.384516521045797646E+02    0.831088697984348340E-01   -0.167956373442287021E+01   -0.100341931882024471E+01
    0.530965320817699009E-03    0.303771348623925576E+03    0.399071690529162737E+02    0.580247632695409729E-01   -0.169309794318156248E+01   -0.101448346446891580E+01
    0.529895301674964910E-03    0.303769074009445376E+03    0.413856742630059671E+02    0.723487859626271018E-01   -0.171826442622978037E+01   -0.101211475539080009E+01
    0.528226908068048511E-03    0.303769071864186913E+03    0.389643909303338063E+02    0.663162419348763271E-01   -0.172330279290435118E+01   -0.100863923962609947E+01
    0.526599632568088179E-03    0.303768933500323669E+03    0.405961498150185776E+02    0.628294708136239721E-01   -0.168005055575356366E+01   -0.100504775525425227E+01
    0.525266934637651814E-03    0.303767692290084653E+03    0.404913737496100694E+02    0.561405622285907346E-01   -0.175151620140676645E+01   -0.101328683068332670E+01
    0.524106754550735356E-03    0.303765805515170882E+03    0.404836021662657259E+02    0.450370364020761804E-01   -0.174723284190428796E+01   -0.101874721970390114E+01
    0.522758629305127009E-03    0.303764647462783614E+03    0.411565124455582776E+02    0.526815001473802530E-01   -0.173316659391477823E+01   -0.101850441124208380E+01
    0.521591843300943251E-03    0.303762807260606223E+03    0.414345786761953860E+02    0.527847147656029109E-01   -0.171842981476902557E+01   -0.101808176064654243E+01
    0.522090441574357819E-03    0.303754587192443182E+03    0.396327904023774593E+02    0.350817722573697754E-01   -0.170263099470280554E+01   -0.102232379999504452E+01
    0.523062491272889910E-03    0.303744557823153116E+03    0.403541894178112628E+02    0.685905345515637477E-01   -0.170461905206515674E+01   -0.101204640489214870E+01
    0.522686981360502914E-03    0.303739685003333364E+03    0.420138645574512282E+02    0.521596928352262013E-01   -0.175146898068950874E+01   -0.101498776773951915E+01
    0.521654749817966590E-03    0.303737329472348449E+03    0.406640713099139077E+02    0.438538765288651461E-01   -0.174198593731024820E+01   -0.101976977062978080E+01
    0.521058419585381655E-03    0.303733307934195636E+03    0.387569002819309247E+02    0.310001052498912986E-01   -0.166698742851461335E+01   -0.100637762340378800E+01
    0.519932705740059242E-03    0.303731324333984787E+03    0.396914850997242539E+02    0.529679807669889702E-01   -0.168476559908837631E+01   -0.101338391114642401E+01
    0.518641637118762936E-03    0.303729987653199714E+03    0.411922035674444089E+02    0.460491089240548379E-01   -0.171703360792687088E+01   -0.101997385340066193E+01
    0.520124882589824205E-03    0.303717966936643052E+03    0.395578437490651069E+02    0.655449698687652765E-01   -0.171104503247432582E+01   -0.101272426102511637E+01
    0.520591790564292026E-03    0.303709863225005222E+03    0.434558395526371797E+02    0.558104912499010689E-01   -0.174313072758006204E+01   -0.100873031754665976E+01
    0.519889640603528932E-03    0.303706253404364190E+03    0.422296204974664420E+02    0.327583596795182341E-01   -0.174612402403127120E+01   -0.101755237634706264E+01
    0.520916751933615915E-03    0.303695996887324839E+03    0.391619658392988512E+02    0.865136463743452905E-01   -0.169222694880548996E+01   -0.100433210269420958E+01
    0.519540576418511097E-03    0.303694978398388685E+03    0.400534643306471594E+02    0.758807438576622473E-01   -0.169148472701406516E+01   -0.100822594356671158E+01
    0.518079896634453382E-03    0.303694300136509867E+03    0.412680896240409183E+02    0.315985238155496312E-01   -0.175754715877128209E+01   -0.101922558539660524E+01
    0.516758627686121261E-03    0.303693098141236419E+03    0.390862844220854271E+02    0.593200152759742264E-01   -0.167442874794933805E+01   -0.100367520559231682E+01
    0.516874230231342520E-03    0.303686341628920161E+03    0.421070863001610789E+02    0.320875273970404884E-01   -0.168966383877857163E+01   -0.101730466365961325E+01
    0.515416772722888591E-03    0.303685679952047224E+03    0.417968831202027147E+02    0.384058797736480106E-01   -0.172289303051720966E+01   -0.102109848224609889E+01
    0.514367191372035681E-03    0.303683447704378466E+03    0.386750048300028126E+02    0.725483649889457627E-01   -0.168768240845608219E+01   -0.100796120128644673E+01
    0.513059996340288439E-03    0.303682227756604618E+03    0.383089920552897709E+02    0.691570754285814743E-01   -0.169219430605784416E+01   -0.100829135741623976E+01
    0.511654772777003146E-03    0.303681403937473192E+03    0.421500622521704784E+02    0.748221924345385259E-01   -0.173629251692719766E+01   -0.100796413392507866E+01
    0.511009575816520970E-03    0.303677618381810134E+03    0.396047273943978126E+02    0.284116846561802416E-01   -0.167625495194589735E+01   -0.101570338661394177E+01
    0.510336629679892877E-03    0.303673944759992025E+03    0.429297381291741829E+02    0.107655513385105355E-01   -0.175683746794437878E+01   -0.101669999139536271E+01
    0.509506048859141298E-03    0.303670893294590769E+03    0.392342972744822873E+02    0.483406156414718444E-01   -0.172912322749681335E+01   -0.101731000547792472E+01
    0.509025776566386472E-03    0.303666470282100249E+03    0.435760859454930767E+02    0.392587267115070970E-01   -0.171791486281717809E+01   -0.101309417420313230E+01
    0.508102372177679485E-03    0.303663792552918608E+03    0.411646005944025575E+02    0.421827109545855131E-01   -0.169865376439162552E+01   -0.101788960986686661E+01
    0.507804086542814736E-03    0.303658657865711120E+03    0.380557565444060018E+02    0.612475227946630910E-01   -0.170073656534846651E+01   -0.100973257699458530E+01
    0.506822247405704952E-03    0.303656219460440809E+03    0.385560126193362152E+02    0.641612178225821200E-01   -0.168300184807157693E+01   -0.100775576987191573E+01
    0.506009777369213461E-03    0.303653119018815744E+03    0.380990520639890278E+02    0.529546220449154045E-01   -0.169872065762000557E+01   -0.101472625508772429E+01
    0.505497122329893436E-03    0.303648837163032340E+03    0.426963907606798330E+02    0.557578397643924556E-01   -0.170382851986513395E+01   -0.100806101646602331E+01
    0.608677275461295009E-03    0.303277342133571040E+03    0.394520037045947305E+02    0.262586395439941139E-01   -0.169471804919157387E+01   -0.102131797723902973E+01
    0.890466303372722907E-03    0.302516428013582299E+03    0.389095272102774530E+02    0.174191633537288150E-01   -0.172026517462680140E+01   -0.102233910804717998E+01
    0.529542918224835935E-03    0.303555890105357435E+03    0.400345767033130073E+02    0.308561011523964777E-01   -0.169579957778676116E+01   -0.102174475490597949E+01
    0.552357625977911932E-03    0.303471527118076324E+03    0.425040964106984163E+02    0.167128723945524221E-01   -0.171440598555005685E+01   -0.102213422248479069E+01
    0.513927151191464365E-03    0.303615755484946590E+03    0.378162319566465470E+02    0.217895706243171582E-01   -0.169873699490565677E+01   -0.102358690784617545E+01
    0.930480244626195950E-03    0.302428516847500930E+03    0.385267304947542613E+02    0.831095842929668698E-02   -0.171768589411755102E+01   -0.102433208886249716E+01
    0.645415795508274691E-03    0.303160129030767223E+03    0.400295125512529921E+02    0.196915119260318884E-01   -0.170097661477605078E+01   -0.102397808262231838E+01
    0.544743963617422278E-03    0.303499286751870955E+03    0.414569240500613745E+02    0.159182423996821164E-01   -0.168923541288688184E+01   -0.102438455836140996E+01
    0.702183720878129646E-03    0.302991528376492568E+03    0.378475707839502888E+02    0.130697496468319737E-01   -0.171678982530686497E+01   -0.102495366785522291E+01
    0.710799358799830581E-03    0.302967138148973504E+03    0.405856968038017314E+02    0.192592404090343519E-01   -0.169038856081916622E+01   -0.102079687840697142E+01
    0.534435568642772506E-03    0.303537496181175754E+03    0.411630850744255241E+02    0.373823991531395117E-01   -0.170877866427212410E+01   -0.102064585207648051E+01
    0.804358378620433751E-03    0.302719828708534578E+03    0.403469607130953918E+02    0.154773750044311827E-01   -0.169036773084806158E+01   -0.102059712259549573E+01
    0.772244372047736641E-03    0.302801316449291789E+03    0.404348612006024410E+02    0.272211949975214758E-01   -0.171177108106722065E+01   -0.102044659433781693E+01
    0.626317785957004707E-03    0.303220202762187796E+03    0.405709443416803026E+02    0.332553256380977436E-01   -0.170959107734311777E+01   -0.102058511453555689E+01
    0.573788628883447152E-03    0.303395396365092154E+03    0.407652258182176936E+02    0.232520361603007972E-01   -0.168668328269912315E+01   -0.102077550164482722E+01
    0.633221654157488378E-03    0.303198277486575535E+03    0.420417912228719146E+02    0.158358898254365027E-01   -0.169050739635040381E+01   -0.102110613083615931E+01
    0.610498753168346384E-03    0.303271366034896118E+03    0.404649901160940146E+02    0.271469335187329609E-01   -0.175059990925584308E+01   -0.102028049876176796E+01
    0.649875439262093558E-03    0.303146357112125941E+03    0.399884514622257257E+02    0.322335120328282598E-01   -0.170947460172489407E+01   -0.102045453913531636E+01
    0.612277887075005512E-03    0.303265546050759724E+03    0.397893731411417804E+02    0.358849368595362331E-01   -0.171717742067503343E+01   -0.102043381547852485E+01
    0.530393533691996184E-03    0.303552680042534405E+03    0.371688324865254600E+02    0.219800809828665268E-01   -0.169414458436323523E+01   -0.102020969424556474E+01
    0.925898122043373973E-03    0.302438390118964890E+03    0.402920085849010690E+02    0.162886927473119211E-01   -0.174040097159504281E+01   -0.102050062073312131E+01
    0.688213242804202978E-03    0.303031721065676152E+03    0.396966335530631866E+02    0.226488131890800019E-01   -0.169274580017572962E+01   -0.102047230382735465E+01
    0.661902899022561277E-03    0.303109680803438778E+03    0.398088047305583430E+02    0.305194638040321292E-01   -0.172409406812334565E+01   -0.102187580636781017E+01
    0.554590885454054358E-03    0.303463457140175535E+03    0.401853394922987022E+02    0.345115250070110735E-01   -0.173937796154641489E+01   -0.102195323300362539E+01
    0.533695093951154194E-03    0.303540269155817043E+03    0.387461064986785715E+02    0.717099472700321282E-02   -0.167191165991259361E+01   -0.101919248580135013E+01
    0.703911969712007839E-03    0.302986611926735293E+03    0.420267606845232251E+02    0.296820475997586347E-01   -0.172075037592209057E+01   -0.101857672949246458E+01
    0.780543921610269299E-03    0.302779936513256757E+03    0.413166625000193903E+02    0.179175696399958007E-01   -0.174374146054333723E+01   -0.101848638117985701E+01
    0.104867525970564934E-02    0.302189352559031704E+03    0.413765387428558853E+02    0.143394476743257445E-01   -0.170294017349003890E+01   -0.101847883271605655E+01
    0.661477969264137426E-03    0.303110965179790924E+03    0.406449918677004405E+02    0.234525869507686557E-01   -0.168491057932796084E+01   -0.101816926423317322E+01
    0.609178402821956605E-03    0.303275696199991614E+03    0.409270866353695055E+02    0.423417902656960804E-01   -0.171768959137151578E+01   -0.101846771481222897E+01
    0.635261040530892798E-03    0.303191846533629644E+03    0.418027730478012103E+02    0.372571258913312053E-01   -0.172129207797049033E+01   -0.101874326500061940E+01
    0.104071490396395717E-02    0.302204592210095598E+03    0.400894621255479464E+02    0.253915481446537784E-01   -0.171804109151042850E+01   -0.101817331392734056E+01
    0.597686875928250989E-03    0.303313784541438224E+03    0.416192789576395441E+02    0.442145695024013310E-01   -0.172659095504703175E+01   -0.101838725752479853E+01
    0.776806921549747756E-03    0.302789534882820135E+03    0.407743999842114775E+02    0.330936364389491922E-01   -0.173303732470910288E+01   -0.101916142237131568E+01
    0.941083924827696740E-03    0.302405853892448022E+03    0.407201929460934338E+02    0.200921713750333054E-01   -0.170218665005755154E+01   -0.101909842364747649E+01
    0.523636731269614699E-03    0.303578322171431466E+03    0.401426551717508744E+02    0.420198665599159707E-01   -0.170074599580820340E+01   -0.101872934552283589E+01
    0.562184199760283262E-03    0.303436259429821916E+03    0.410396786631980319E+02    0.384707386845299579E-01   -0.170643743741710541E+01   -0.101941439521135080E+01
    0.648244244150924273E-03    0.303151383446725333E+03    0.391439836105171892E+02    0.383199562446105216E-01   -0.172254507519376343E+01   -0.101861990931158508E+01
    0.773385429947040558E-03    0.302798363457300752E+03    0.424711209799055496E+02    0.102750222247100960E-01   -0.171689960949702458E+01   -0.101978309916996634E+01
    0.570811496695701991E-03    0.303405800483823214E+03    0.409161528981493916E+02    0.463575817559990083E-01   -0.172874914982864247E+01   -0.101896832718585983E+01
    0.635532015480659899E-03    0.303190993601824289E+03    0.397983977375814888E+02    0.224948023967423243E-01   -0.168307244338814566E+01   -0.101813087392064339E+01
    0.124897797506539135E-02    0.301839756785538555E+03    0.394558634323696253E+02    0.105166232490051144E-01   -0.169697075949008047E+01   -0.101863169910314677E+01
    0.627520687904780891E-03    0.303216365258898804E+03    0.391611462464571218E+02    0.404371538516307763E-01   -0.172354974326714494E+01   -0.101828348015842352E+01
    0.920142931621114007E-03    0.302450860500501619E+03    0.409161291216805978E+02    0.345994001603599846E-01   -0.172748898554262342E+01   -0.101700674439576710E+01
    0.815824389500472498E-03    0.302691520291653205E+03    0.409474140147547558E+02    0.357713526423499018E-01   -0.171556201252761698E+01   -0.101682140707311341E+01
    0.589677986334019165E-03    0.303340765333309093E+03    0.410573274339779175E+02    0.949778837765777838E-02   -0.167344481065096806E+01   -0.101740653460658548E+01
    0.574812951506713547E-03    0.303391829165073261E+03    0.412649833887420954E+02    0.447862668840917355E-01   -0.170924696338744253E+01   -0.101715876895915991E+01
    0.695071184025688365E-03    0.303011890010611978E+03    0.416153161960199398E+02    0.212193981731964021E-01   -0.174835601366379700E+01   -0.101749126918234278E+01
    0.614706621417256648E-03    0.303257628306085678E+03    0.420070429661492284E+02    0.423685212417704571E-01   -0.171976993750403429E+01   -0.101747414199718755E+01
    0.783381155856712288E-03    0.302772679804095958E+03    0.411404928036493445E+02    0.388332117686462711E-01   -0.172762956523794675E+01   -0.101751485865104363E+01
    0.912989566268874032E-03    0.302466469632237533E+03    0.408321225007587074E+02    0.308607181030155393E-01   -0.171604014117579462E+01   -0.101745229015335403E+01
    0.574887510620429132E-03    0.303391569761458925E+03    0.405739102299007328E+02    0.292032716783009044E-01   -0.168442792556014687E+01   -0.101777289591596198E+01
    0.646977102659753280E-03    0.303155296729651241E+03    0.414308953116616934E+02    0.435392277390531171E-01   -0.172232978849939067E+01   -0.101791972521374841E+01
    0.119533015453086281E-02    0.301927563125069923E+03    0.396988665396984572E+02    0.245891338878276682E-01   -0.173420246192484395E+01   -0.101688682491774940E+01
    0.983833502036937993E-03    0.302317005182392052E+03    0.417879682165063855E+02    0.238866035912733317E-01   -0.172667013068610098E+01   -0.101693332851429119E+01
    0.531751281628656930E-03    0.303547566808795921E+03    0.431368812127875287E+02    0.296645332660468615E-01   -0.171651738609071902E+01   -0.101650115842423094E+01
    0.584668881215728853E-03    0.303357827193430808E+03    0.424756777772925673E+02    0.417305326093705548E-01   -0.172033699251174643E+01   -0.101669352931944723E+01
    0.769637039792276344E-03    0.302808080483725746E+03    0.424789146911669917E+02    0.254939948726771379E-01   -0.171930877917921743E+01   -0.101678029720999774E+01
    0.663723971560846926E-03    0.303104185822236275E+03    0.420035399484709799E+02    0.336304567408736710E-01   -0.173942172545958229E+01   -0.101629515792487624E+01
    0.107806848528739594E-02    0.302134065978564479E+03    0.415044577394401060E+02    0.245002342503783527E-01   -0.172377285289787019E+01   -0.101652287352166648E+01
    0.958304434226754914E-03    0.302369587520330526E+03    0.422816331337172784E+02    0.142883705539949505E-01   -0.172854641801278897E+01   -0.101707636365078158E+01
    0.818943691839913086E-03    0.302683887879054282E+03    0.417183790396972753E+02    0.276713500572539177E-01   -0.170919129387084867E+01   -0.101776503733885160E+01
    0.133532485619355435E-02    0.301706058778958550E+03    0.411685615665727553E+02    0.732558950474224407E-02   -0.170355436006350436E+01   -0.101770514211180796E+01
    0.838195416223523442E-03    0.302637416003607200E+03    0.399438102819583563E+02    0.347458071313863151E-01   -0.171719377838729748E+01   -0.101704897703504882E+01
    0.817792468193846776E-03    0.302686701341270179E+03    0.424169458927474707E+02    0.171880000397447857E-01   -0.170478517783402950E+01   -0.101764052377241798E+01
    0.795240209405210737E-03    0.302742630098946108E+03    0.403569599186765160E+02    0.274794717941830718E-01   -0.175826853623132573E+01   -0.101772328062023742E+01
    0.843749137174656699E-03    0.302624208098212080E+03    0.404020809503772824E+02    0.299487122859981095E-01   -0.174127694542921008E+01   -0.101783349097219844E+01
    0.962075922859343151E-03    0.302361731798483390E+03    0.424693793468439651E+02    0.110366069679358192E-01   -0.172860082195059461E+01   -0.101681308851893415E+01
    0.606824733791423189E-03    0.303283438522026756E+03    0.426683037580862745E+02    0.329383426303965915E-01   -0.172884257068381020E+01   -0.101711294796115825E+01
    0.906545965921934154E-03    0.302480635065491867E+03    0.412254411461232024E+02    0.249890200433193835E-01   -0.173627210684456168E+01   -0.101774391668886377E+01
    0.973670085122804469E-03    0.302337773488121741E+03    0.411446104723789077E+02    0.338675300859355918E-01   -0.173130531025342749E+01   -0.101595769864494234E+01
    0.568909490593836210E-03    0.303412475829416678E+03    0.428970647967215228E+02    0.309521567000953304E-01   -0.172071853480039261E+01   -0.101715855207129935E+01
    0.110462346155330805E-02    0.302085398943158680E+03    0.404640936320320606E+02    0.208278537703204050E-01   -0.174320059859635301E+01   -0.101676415012548427E+01
    0.555023569987492618E-03    0.303461897374787668E+03    0.410650295330455677E+02    0.319082670875166785E-01   -0.176497827809854435E+01   -0.101635639796341382E+01
    0.678673402575202854E-03    0.303059638509044703E+03    0.421361124544802337E+02    0.349007263805337989E-01   -0.173418459053491358E+01   -0.101665483899818931E+01
    0.670099021482545190E-03    0.303085067547924496E+03    0.424203225629869962E+02    0.248847025726772024E-01   -0.173750863902615538E+01   -0.101691342728028133E+01
    0.613161613745892738E-03    0.303262661447077562E+03    0.411835221853299203E+02    0.359473425106674738E-01   -0.175374739310564798E+01   -0.101726790687179913E+01
    0.576735276161442008E-03    0.303385151801870620E+03    0.437229432641606053E+02    0.105519865840853159E-01   -0.172652127948985967E+01   -0.101634487708971988E+01
    0.138495453365541725E-02    0.301633073356574926E+03    0.413488249208946428E+02    0.113843066136326155E-01   -0.173523054144825073E+01   -0.101559662468049261E+01
    0.603391486117002334E-03    0.303294786103816421E+03    0.425725098455120659E+02    0.425946600881849935E-01   -0.172754991278470893E+01   -0.101569319111632339E+01
    0.645207757686436668E-03    0.303160773797626234E+03    0.432636121437076895E+02    0.194967374947178952E-01   -0.171725104970659337E+01   -0.101568236688256985E+01
