    0.275605603300010067E+02    0.322739569158901229E+00   -0.162885629100999862E+01   -0.101126747726742727E+01   -0.156816127722311649E+03
    0.174670532674271222E+02    0.208295307772386057E+00   -0.161925003427808489E+01   -0.102342968437604132E+01   -0.156815251449299154E+03
    0.303502930511196389E+02    0.130016692212635537E+00   -0.175466076599123877E+01   -0.101648009637307424E+01   -0.156814956475628037E+03
    0.339918697356266648E+02    0.180700082263210493E+00   -0.175397976140119427E+01   -0.101567754673997990E+01   -0.156813942004089739E+03
    0.260880047513815612E+02    0.266874886241614484E+00   -0.163959463058614574E+01   -0.101845712597307481E+01   -0.156811555765230594E+03
    0.345263833476313238E+02    0.218235464834720450E+00   -0.169227696134417616E+01   -0.103365498629788943E+01   -0.156810838310874118E+03
    0.254227803144897706E+02    0.154217706467865839E+00   -0.171374598085080931E+01   -0.103043845567793113E+01   -0.156810155437263575E+03
    0.310125293783998970E+02    0.479132766312889757E+00   -0.172655710213798419E+01   -0.100017742021965139E+01   -0.156806546638718402E+03
    0.400434327484124282E+02    0.281867723309853102E+00   -0.168035010187093903E+01   -0.102235571603906372E+01   -0.156797716157929131E+03
    0.234865208099126619E+02    0.346046642662424131E+00   -0.165317621245432411E+01   -0.101541689841957772E+01   -0.156797102545344501E+03
    0.294608105818218746E+02    0.557357506813764059E+00   -0.165112840774492220E+01   -0.100366090673418085E+01   -0.156795119055078118E+03
    0.188087530432925973E+02    0.493320736103215085E+00   -0.172035613564612166E+01   -0.100039219083917374E+01   -0.156789370389261308E+03
    0.267440463489189639E+02    0.446664932151145999E+00   -0.174304988372934710E+01   -0.100170811736666177E+01   -0.156788652871474198E+03
    0.328731810519388077E+02    0.426770026203588060E+00   -0.163318003335511208E+01   -0.100860468204319997E+01   -0.156784993578857240E+03
    0.210525692997687415E+02    0.306723828569357149E+00   -0.169847235630918925E+01   -0.103292757964385040E+01   -0.156783323022852130E+03
    0.374029260216018002E+02    0.471771092873414455E+00   -0.170797020398756105E+01   -0.101415485534823802E+01   -0.156783301542693835E+03
    0.431259081236154174E+02    0.291985782590031273E+00   -0.171812850800649919E+01   -0.101322386844029988E+01   -0.156783279993755201E+03
    0.398825354111990720E+02    0.196339080476041400E+00   -0.164104720473001109E+01   -0.103003842726713657E+01   -0.156782754077110297E+03
    0.380426257148685636E+02    0.525825986675655721E+00   -0.169752705459461062E+01   -0.100116465832132695E+01   -0.156782502130862866E+03
    0.362883327151650263E+02    0.116780711176438498E+00   -0.167661538404916621E+01   -0.104369405936623161E+01   -0.156782230343794794E+03
    0.212338127163033299E+02    0.208647289304575240E+00   -0.178946655249107245E+01   -0.101558703092266378E+01   -0.156782078574996149E+03
    0.288499907993528453E+02    0.184760808659177989E+00   -0.160294402453704499E+01   -0.100895936353151328E+01   -0.156781570700585490E+03
    0.181999475059087032E+02    0.344389266518701165E+00   -0.175366420383131039E+01   -0.100736513744503586E+01   -0.156781098427060499E+03
    0.351349976283108987E+02    0.377286845677663574E+00   -0.165474109335190711E+01   -0.102040474905741929E+01   -0.156779706669036216E+03
    0.340178972442549110E+02    0.466218105103466396E+00   -0.165491675770293534E+01   -0.101064529509680612E+01   -0.156779351055611130E+03
    0.363930033155631278E+02    0.493344905827716118E+00   -0.167522178259044985E+01   -0.100641864917377810E+01   -0.156779128733288587E+03
    0.262559124759256335E+02    0.285771330869216467E+00   -0.157825183544551884E+01   -0.100563677896742409E+01   -0.156777516975639941E+03
    0.321407049084178595E+02    0.435981612434080512E+00   -0.169471872186520667E+01   -0.101296835729173451E+01   -0.156777398523979258E+03
    0.233658499659286818E+02    0.323894471117155469E+00   -0.169818075539320157E+01   -0.102850333467456845E+01   -0.156775592695558572E+03
    0.178777770041293884E+02    0.239006597490076661E+00   -0.160305987749369638E+01   -0.101075138932131559E+01   -0.156773116700168174E+03
    0.208994834387689430E+02    0.390427304736220726E+00   -0.170046129841939830E+01   -0.101605417832788891E+01   -0.156772869011752249E+03
    0.309040263770399051E+02    0.383473109337889251E+00   -0.162296697020514635E+01   -0.100533799706715454E+01   -0.156772827060662735E+03
    0.393953106618704396E+02    0.503403852943245078E+00   -0.169248862224216845E+01   -0.100539294825413239E+01   -0.156772156249613346E+03
    0.239122998907751665E+02    0.286524676423686397E+00   -0.159627425434574444E+01   -0.100922904383477241E+01   -0.156770987762837507E+03
    0.232863209936227129E+02    0.286248113917029590E+00   -0.160672422619813737E+01   -0.101241350650416728E+01   -0.156769431836807428E+03
    0.251329945155745591E+02    0.189536928989301440E+00   -0.172696831146070684E+01   -0.102564017674777430E+01   -0.156767554622328106E+03
    0.394798371501855030E+02    0.129926754569503450E+00   -0.177297559978315955E+01   -0.102266208569811812E+01   -0.156766611450490132E+03
    0.286488754333433562E+02    0.358763234842743028E+00   -0.163771536123127737E+01   -0.101192192790154079E+01   -0.156765928867633619E+03
    0.194738289591322911E+02    0.203742799271781350E+00   -0.169073440985081525E+01   -0.104335161381835162E+01   -0.156765653783948096E+03
    0.212599735601153803E+02    0.520568111021561530E+00   -0.168230503446710777E+01   -0.100316307124379533E+01   -0.156765634921667015E+03
    0.208550132061288984E+02    0.100983153440883808E+00   -0.160178611449012553E+01   -0.102019229793145727E+01   -0.156763284162438794E+03
    0.267458669990410343E+02    0.340469792377850078E+00   -0.167222726130462984E+01   -0.102141789798518712E+01   -0.156760608344208379E+03
    0.218701440841645649E+02    0.154396645576963976E+00   -0.168898940502819750E+01   -0.104155491944782685E+01   -0.156757412311557118E+03
    0.293178353991841441E+02    0.170974348167186874E+00   -0.167004025706002213E+01   -0.102182961513145054E+01   -0.156756093180221939E+03
    0.179659777736986896E+02    0.257518856417458253E+00   -0.177513885673419169E+01   -0.101907793112211342E+01   -0.156751919985217370E+03
    0.283378637906302018E+02    0.274151238347043968E+00   -0.164871851866285990E+01   -0.102193332471649101E+01   -0.156750818000430826E+03
    0.334614033966042967E+02    0.214551716624134692E+00   -0.163026905570727942E+01   -0.101833118866895678E+01   -0.156749606043171269E+03
    0.432153145383849662E+02    0.440529579814049166E+00   -0.170390114203398757E+01   -0.100975665033042983E+01   -0.156748600650299664E+03
    0.278378054298598983E+02    0.977023789968037570E-01   -0.176006000630119486E+01   -0.102163835675583514E+01   -0.156748037593283271E+03
    0.277718062146045455E+02    0.459785290741342334E+00   -0.168654771917399771E+01   -0.101603170841892410E+01   -0.156746652413634962E+03
    0.210058631791821355E+02    0.350398801030867346E+00   -0.169271368198671768E+01   -0.102237916483635249E+01   -0.156746439331691789E+03
    0.182861822600658179E+02    0.110464497416272484E+00   -0.171797450175049082E+01   -0.104418470540249353E+01   -0.156744586180993792E+03
    0.223915941575982416E+02    0.197762291475871654E+00   -0.175561779532843398E+01   -0.102118380607755355E+01   -0.156744290865627363E+03
    0.267147530833968965E+02    0.219102631846481322E+00   -0.165291136687634310E+01   -0.102139645811752877E+01   -0.156741848870343176E+03
    0.217000074090083572E+02    0.173595969616212126E+00   -0.172273921270293151E+01   -0.103771484789793478E+01   -0.156741568195553299E+03
    0.194896540176187969E+02    0.199139362116740937E+00   -0.168150826182001367E+01   -0.104154663026718053E+01   -0.156739549038058982E+03
    0.198676513664575616E+02    0.630138837038571736E-01   -0.164263039758567997E+01   -0.103622886770035105E+01   -0.156739294012254362E+03
    0.310761731109413688E+02    0.191660113723513048E+00   -0.168487353034018716E+01   -0.102454116869821510E+01   -0.156738787315142531E+03
    0.266017103050711299E+02    0.371877264366173022E+00   -0.167048232555196652E+01   -0.101542193359680688E+01   -0.156735985387387018E+03
    0.338145044522678262E+02    0.516816300926092098E+00   -0.165883534660224452E+01   -0.100174987314797903E+01   -0.156735020889134859E+03
    0.216328633913345776E+02    0.229744620575682679E+00   -0.166984940387769143E+01   -0.103834653859005122E+01   -0.156732380389335134E+03
    0.225745992811880143E+02    0.408857307584301333E+00   -0.173167618689179470E+01   -0.100316797766915311E+01   -0.156732183141953442E+03
    0.324540420851823797E+02    0.149966268532570501E+00   -0.166083026405284806E+01   -0.102381523282601838E+01   -0.156730940181075795E+03
    0.225543088826466587E+02    0.675014155415016026E-01   -0.173061908510580009E+01   -0.103941486651437631E+01   -0.156730232151414640E+03
    0.447084938687112157E+02    0.202604970928029621E+00   -0.167916895016976087E+01   -0.101565218478871033E+01   -0.156728749354770201E+03
    0.298205734908991502E+02    0.323227824385845575E+00   -0.170979308437238120E+01   -0.100780769207921139E+01   -0.156728174423207918E+03
    0.169064522827855797E+02    0.227665183479062949E+00   -0.176596589312188490E+01   -0.102066362511053121E+01   -0.156728161987856367E+03
    0.214730203092606402E+02    0.276028301056716163E+00   -0.163235239338261851E+01   -0.102406688987392291E+01   -0.156725339045489079E+03
    0.247821562315791830E+02    0.147287076273071388E+00   -0.162883026124329255E+01   -0.101167324468873243E+01   -0.156725230681873597E+03
    0.414407397573864671E+02    0.249162099954578525E+00   -0.169162494280742992E+01   -0.102090272068032006E+01   -0.156724608241731403E+03
    0.224226206405681587E+02    0.448775993436186071E+00   -0.173622368093243007E+01   -0.100053616413042956E+01   -0.156718398840778093E+03
    0.185140401735286737E+02    0.129893129619945397E+00   -0.159995132097464499E+01   -0.101567171297853909E+01   -0.156716889113101359E+03
    0.370683415459461045E+02    0.205427180205938892E+00   -0.162468181749202545E+01   -0.102252897241560503E+01   -0.156716452546901024E+03
    0.367460359394909233E+02    0.441481527145655972E+00   -0.168870016385902955E+01   -0.101361809855351215E+01   -0.156715958735305549E+03
    0.287672246064736044E+02    0.451314811979498132E+00   -0.173791076127568056E+01   -0.100041665550145753E+01   -0.156712166199654547E+03
    0.216633865872260749E+02    0.355826428131076233E+00   -0.175179810403002478E+01   -0.100781397642753734E+01   -0.156707867599614417E+03
    0.268356743969688303E+02    0.295944475230531912E+00   -0.172276684465986207E+01   -0.101155872483065701E+01   -0.156704041780890748E+03
    0.306117687374104044E+02    0.177613399929210269E+00   -0.172371418200272708E+01   -0.101270557404910955E+01   -0.156703793969860726E+03
    0.226475713369952416E+02    0.907108596251958305E-01   -0.173639135913185494E+01   -0.103497923094405109E+01   -0.156700868329840205E+03
    0.375487467773216821E+02    0.199990914989484792E+00   -0.173387551181643351E+01   -0.102746653372476149E+01   -0.156700776726777320E+03
    0.215618700120578666E+02    0.268019999167924738E+00   -0.169769400409250260E+01   -0.103769674157819969E+01   -0.156699870263775551E+03
    0.393284781690000855E+02    0.147328601049340174E+00   -0.161846609305503719E+01   -0.101818965791893912E+01   -0.156698693079994797E+03
    0.209105050398488466E+02    0.299476780048165914E+00   -0.166135431128598632E+01   -0.102899983875475898E+01   -0.156698643744743578E+03
    0.229355065457529435E+02    0.188353195696280340E+00   -0.175918771489350689E+01   -0.101966435464935934E+01   -0.156698369401625087E+03
    0.274339168933552422E+02    0.507302559836827260E+00   -0.168437808129828248E+01   -0.100591663906364093E+01   -0.156697966815954516E+03
    0.245063813684524874E+02    0.172108881788608337E+00   -0.168764500064746992E+01   -0.103601436766818034E+01   -0.156697733468572721E+03
    0.293732843930165117E+02    0.427568780445755359E+00   -0.172315708824877678E+01   -0.100341720877600360E+01   -0.156696763730279173E+03
    0.346102671350546487E+02    0.503064488851971747E+00   -0.165183505677449327E+01   -0.100088559809977418E+01   -0.156696693643815507E+03
    0.360173122529367475E+02    0.267936621752583870E+00   -0.160913630536785890E+01   -0.100662833388236783E+01   -0.156695163229837163E+03
    0.241915162797941754E+02    0.789207962838624488E-01   -0.172727745724595194E+01   -0.103583131996547229E+01   -0.156688811584166842E+03
    0.275964456379674417E+02    0.218300383485910993E+00   -0.163261614977003000E+01   -0.100955030851831706E+01   -0.156688495121490831E+03
    0.267621714064031870E+02    0.408279035151107639E+00   -0.175435395350554124E+01   -0.100186259959056567E+01   -0.156686816296814328E+03
    0.236024844611240532E+02    0.536384714013957375E+00   -0.167012286339177018E+01   -0.100453967388573107E+01   -0.156682141339974692E+03
    0.465468625976050561E+02    0.337600357068867485E+00   -0.171704520600665145E+01   -0.100035701214166139E+01   -0.156680736627323625E+03
    0.374436492946790835E+02    0.269508974518744115E+00   -0.171976492381939461E+01   -0.102509840114187556E+01   -0.156680672692472484E+03
    0.333921965384519623E+02    0.153514305753374880E+00   -0.171355535608815179E+01   -0.102499131526628795E+01   -0.156677316651188079E+03
    0.245781995430438371E+02    0.337740274588964495E+00   -0.162797428024274682E+01   -0.100541917350253285E+01   -0.156674205484809107E+03
    0.252334436932615915E+02    0.213088261507200866E+00   -0.174791157037734002E+01   -0.101755078205805782E+01   -0.156672925218664261E+03
    0.369500547966515995E+02    0.492649690516618888E+00   -0.170365637775873724E+01   -0.100849173811594839E+01   -0.156671655897947829E+03
    0.385096950213528260E+02    0.406086857681423274E+00   -0.174838772174485135E+01   -0.101056262978757649E+01   -0.156670362649566471E+03
    0.332958386933493244E+02    0.180358532657134141E+00   -0.164833707862625345E+01   -0.102375482001068718E+01   -0.156670050642733884E+03
    0.267175740049669983E+02    0.572049794021681213E+00   -0.166205152405643819E+01   -0.100650252674502116E+01   -0.156668543630112794E+03
    0.268104779691792956E+02    0.118572503423128056E+00   -0.175985927754219373E+01   -0.101734675392902640E+01   -0.156666610240264447E+03
    0.375818426854014120E+02    0.253059117503094677E+00   -0.168318277420297635E+01   -0.103324551372805318E+01   -0.156666189797395731E+03
    0.265062843196262037E+02    0.314609210553173202E+00   -0.173460904168703411E+01   -0.100499861326632289E+01   -0.156664881575141180E+03
    0.170572611089433579E+02    0.193108537492953258E+00   -0.164618485896040201E+01   -0.103550318281345488E+01   -0.156662636581635752E+03
    0.270802610249456279E+02    0.169139602517769883E+00   -0.172734590842796720E+01   -0.101766142546979999E+01   -0.156655193352678396E+03
    0.307371979924709962E+02    0.364495617467581912E+00   -0.168375619140871979E+01   -0.101588821161406972E+01   -0.156654209128372202E+03
    0.371255446133556717E+02    0.376779328322662088E+00   -0.164351303760178302E+01   -0.101149759550012952E+01   -0.156651471858505374E+03
    0.362340363661417086E+02    0.293838303680703794E+00   -0.173117925259494787E+01   -0.101658685328857645E+01   -0.156651238197439653E+03
    0.316904242306681851E+02    0.477797065361022344E+00   -0.173100737617073941E+01   -0.100137491579262772E+01   -0.156650825903142362E+03
    0.246959525075570205E+02    0.156218742952313833E+00   -0.174494481223859310E+01   -0.102110481822874921E+01   -0.156650167978357473E+03
    0.293626861474298551E+02    0.188728692853609686E+00   -0.159627949497195321E+01   -0.100552888070592106E+01   -0.156649838912661068E+03
    0.343226408063487014E+02    0.479674108615201544E+00   -0.172968603267065046E+01   -0.100769434790633050E+01   -0.156648494923720790E+03
    0.215482869661182939E+02    0.459234666595977822E-01   -0.171423505945741916E+01   -0.104488581948099046E+01   -0.156648347896946518E+03
    0.237722141941151222E+02    0.248131431856280366E+00   -0.170630065320126478E+01   -0.103338703061121628E+01   -0.156643635686807983E+03
    0.370729897782457698E+02    0.227661620998460990E+00   -0.171205435477879875E+01   -0.102770589312861005E+01   -0.156641349803761472E+03
    0.268157937867391674E+02    0.340415041670090179E+00   -0.172590194090894000E+01   -0.100105815402934128E+01   -0.156640083533020174E+03
    0.438610580958197218E+02    0.240552558421012308E+00   -0.172051589101167890E+01   -0.101853853850008891E+01   -0.156638780559595773E+03
    0.196165721049057709E+02    0.497394682079770556E+00   -0.169508171486653514E+01   -0.100416537496144720E+01   -0.156635199177642079E+03
    0.392510120984924455E+02    0.505957062434443494E+00   -0.170971149329920125E+01   -0.100537284395260174E+01   -0.156635042173275110E+03
    0.359477756502143961E+02    0.331340694889507514E+00   -0.174274496849598171E+01   -0.101604609451604655E+01   -0.156633978987106246E+03
    0.224249505085801211E+02    0.188420270686905894E+00   -0.166201501751409575E+01   -0.103574550033852608E+01   -0.156633303406210075E+03
    0.202204021466794117E+02    0.136463007881936743E+00   -0.175298456987750395E+01   -0.102865473900743876E+01   -0.156632034593181004E+03
    0.258231888628343818E+02    0.431118617405426952E+00   -0.172661195529400935E+01   -0.100089211702731951E+01   -0.156630721269979261E+03
    0.328080662139740440E+02    0.311840505858897554E+00   -0.162496444233727910E+01   -0.101636785236656801E+01   -0.156628913629280476E+03
    0.257063756645601451E+02    0.486097901723939907E+00   -0.169680090409858630E+01   -0.100311044551542961E+01   -0.156625954835983578E+03
    0.237926205564810687E+02    0.341610198673894083E+00   -0.176739788806540332E+01   -0.100692918584271762E+01   -0.156625408157382651E+03
    0.225866499603375175E+02    0.489066923048236568E+00   -0.165155354563716772E+01   -0.100229914704875411E+01   -0.156625172573768310E+03
    0.209174786709167364E+02    0.120676136301311174E+00   -0.169029088384396387E+01   -0.104231411539706875E+01   -0.156624554948084636E+03
    0.223539512905361697E+02    0.176717171771388293E+00   -0.162548809231977209E+01   -0.102681865465325628E+01   -0.156623170596743734E+03
    0.215182674874180258E+02    0.399877767259066486E+00   -0.164957745581532622E+01   -0.100152090680576800E+01   -0.156623102180445699E+03
    0.389131802549068340E+02    0.373134571369222290E+00   -0.163153110983466498E+01   -0.100060892820853042E+01   -0.156620723382264288E+03
    0.311329672211185979E+02    0.306348016700554282E+00   -0.162110567864201194E+01   -0.101098179279909361E+01   -0.156620052671733248E+03
    0.332710925391674692E+02    0.170166610456342599E+00   -0.164653627848476458E+01   -0.102125236909312567E+01   -0.156619130145759414E+03
    0.331269840843500987E+02    0.253222963494042219E+00   -0.169561345864576007E+01   -0.102511151614476237E+01   -0.156618961213980242E+03
    0.354302970766024430E+02    0.498574721644920282E+00   -0.166749545997984061E+01   -0.100404098905357242E+01   -0.156618758744236629E+03
    0.269808145443777221E+02    0.338177515370803428E+00   -0.160324883390962780E+01   -0.100127680708753219E+01   -0.156618446012569819E+03
    0.242820449410829085E+02    0.390475499745408350E+00   -0.170541357011396455E+01   -0.101181287681197807E+01   -0.156617989188176040E+03
    0.384440802760009745E+02    0.408778199172333989E+00   -0.175053784955193903E+01   -0.100795464043338190E+01   -0.156614571035317567E+03
    0.234229354831967314E+02    0.377727228099293266E+00   -0.166502376430935062E+01   -0.101292804473634090E+01   -0.156611519919127460E+03
    0.329397207004599011E+02    0.352312739815466236E+00   -0.174980061145027488E+01   -0.100812307417184410E+01   -0.156608844787349057E+03
    0.266784193761416439E+02    0.425420293891941859E+00   -0.165415869364257051E+01   -0.101320481908066906E+01   -0.156607801118251047E+03
    0.320612794257832761E+02    0.369935420826974948E+00   -0.169306157732858242E+01   -0.101526286948324862E+01   -0.156607188705400461E+03
    0.362417629502549374E+02    0.247137404880171663E+00   -0.165633558059781638E+01   -0.103579774049808226E+01   -0.156606027031063860E+03
    0.373683629554878678E+02    0.342340338988261050E+00   -0.174938806664412372E+01   -0.101426862051609734E+01   -0.156604655994996392E+03
    0.268515699511846400E+02    0.430385186809988662E+00   -0.174507259824012340E+01   -0.100074567888772314E+01   -0.156604246024564702E+03
    0.201563337346723053E+02    0.116062656407488252E+00   -0.159632090758665113E+01   -0.101454821056228717E+01   -0.156601258139206266E+03
    0.418197428844679848E+02    0.259026328969104269E+00   -0.167050932960667931E+01   -0.101554072167322484E+01   -0.156600960851714632E+03
    0.370515227275381278E+02    0.992105708016347149E-01   -0.178272323455127690E+01   -0.101900690471761757E+01   -0.156600945733781202E+03
    0.206026977452989541E+02    0.797351965989534506E-01   -0.182880988884321138E+01   -0.100026737042308556E+01   -0.156599580201344850E+03
    0.385411641949530690E+02    0.311570656042591321E+00   -0.162829099806961697E+01   -0.101005799252981743E+01   -0.156598351757127517E+03
    0.222066647755825031E+02    0.481424716840769651E+00   -0.167948622870691189E+01   -0.100872767668407559E+01   -0.156597053680812905E+03
    0.265819438282790479E+02    0.421982501599300119E+00   -0.163610365281721304E+01   -0.100321112030926352E+01   -0.156593225181837880E+03
    0.319651598573613711E+02    0.262010684763446966E+00   -0.169006564654136837E+01   -0.102460938855285710E+01   -0.156592199266421943E+03
    0.374284268792164809E+02    0.338626587208968877E+00   -0.163935959764652628E+01   -0.101348696942011607E+01   -0.156591584624398308E+03
    0.192924736074042116E+02    0.284259235468844018E+00   -0.170966831554967280E+01   -0.103545488397674768E+01   -0.156590677884026320E+03
    0.266267364567169267E+02    0.320461359012915392E+00   -0.167186939188957373E+01   -0.102322443802907381E+01   -0.156589355493625590E+03
    0.286436025001412347E+02    0.387273530827594636E+00   -0.168415532855045624E+01   -0.101678231786977924E+01   -0.156588882430239295E+03
    0.190226527818484570E+02    0.499769705137249998E+00   -0.170722911734569527E+01   -0.100154735633014269E+01   -0.156588772995954287E+03
    0.231532750201509110E+02    0.242785866408235351E+00   -0.163694313901066524E+01   -0.102283319574740417E+01   -0.156588393534346523E+03
    0.160396662014715297E+02    0.349492593573547783E+00   -0.175526709924348090E+01   -0.100446272333947784E+01   -0.156588286166391185E+03
    0.372663566240659279E+02    0.257032504803594242E+00   -0.166899623941330866E+01   -0.103402766350363606E+01   -0.156584972663575002E+03
    0.415188850088653254E+02    0.187705410195563610E+00   -0.165618745736813167E+01   -0.103134885546930377E+01   -0.156582747962256974E+03
    0.200206769961328135E+02    0.109112479026978390E+00   -0.164668943203999807E+01   -0.103362449261109912E+01   -0.156582190988484058E+03
    0.255727447955546268E+02    0.189675296166700758E+00   -0.159241942481628440E+01   -0.101272519635850133E+01   -0.156581874583870928E+03
    0.247449976991345224E+02    0.181261849805360614E+00   -0.160181161535371341E+01   -0.101433135457039048E+01   -0.156580362637769724E+03
    0.384692530707178619E+02    0.328815881435234936E+00   -0.166351535027162911E+01   -0.101841792066454229E+01   -0.156579252193806809E+03
    0.155074628167808939E+02    0.355821875784291808E+00   -0.175547036121878364E+01   -0.100352790376584311E+01   -0.156579225837834514E+03
    0.208619744475298639E+02    0.166642246627729002E+00   -0.166504690315962756E+01   -0.103704674382146522E+01   -0.156577111612519190E+03
    0.240349826310592292E+02    0.423139287753803384E+00   -0.171750190084843779E+01   -0.100289838794697928E+01   -0.156575598256775720E+03
    0.423263842894461675E+02    0.295992970627659058E+00   -0.171728742722242700E+01   -0.101424504512659186E+01   -0.156574570041158694E+03
    0.280896491550723795E+02    0.303737741998592659E+00   -0.164600777427619493E+01   -0.101902589580276115E+01   -0.156574217862329732E+03
    0.185614476510942445E+02    0.754048418150394528E-01   -0.166144397570095004E+01   -0.103667992412475618E+01   -0.156571600728878451E+03
    0.395313736152377970E+02    0.444953402038802681E+00   -0.169240853653893719E+01   -0.101181211779588520E+01   -0.156570526149136469E+03
    0.211389997235886504E+02    0.257999144509045097E+00   -0.174542352902984099E+01   -0.101993382299229118E+01   -0.156570087262200019E+03
    0.253542741618707055E+02    0.166963948053556799E+00   -0.177208834484384004E+01   -0.101381891447039574E+01   -0.156568026428030237E+03
    0.280314322689797351E+02    0.254443868991450883E+00   -0.174238052074318128E+01   -0.100557266322754613E+01   -0.156565143354372196E+03
    0.226037156709286791E+02    0.260670798305717155E+00   -0.174524370097775972E+01   -0.101944169439525778E+01   -0.156564769328536443E+03
    0.339272729019169930E+02    0.344517845679899237E+00   -0.161642813603267665E+01   -0.100545236760296941E+01   -0.156564082192278420E+03
    0.323026307383168216E+02    0.384436250780659905E+00   -0.174445083842830329E+01   -0.100971734051983963E+01   -0.156563288488603916E+03
    0.252422261209643430E+02    0.323526388341063675E+00   -0.168870694195448645E+01   -0.102343894728045526E+01   -0.156562951150350955E+03
    0.176006876908174803E+02    0.464654175483133258E+00   -0.172474077820584748E+01   -0.100396516742731357E+01   -0.156559173205317961E+03
    0.398058960789176268E+02    0.290741064287985795E+00   -0.167966707720238340E+01   -0.102021816066835491E+01   -0.156558372310367105E+03
    0.460644374065134770E+02    0.371666402878794322E+00   -0.172114056645430979E+01   -0.100261180238370851E+01   -0.156557537489980433E+03
    0.297323298245556771E+02    0.425859693441833942E+00   -0.173495410196834721E+01   -0.100079398153598453E+01   -0.156556196997248975E+03
    0.237469788366054146E+02    0.181540435114812937E+00   -0.160403662718806839E+01   -0.101313753551470764E+01   -0.156555934154763150E+03
    0.246978053832529127E+02    0.333433902790706949E+00   -0.170224288904227006E+01   -0.101959537417841339E+01   -0.156554418644863091E+03
    0.379117699476970458E+02    0.193268859938570764E+00   -0.161629601802766754E+01   -0.100969404727795520E+01   -0.156552937699593997E+03
    0.208735417997162074E+02    0.365000495161869498E+00   -0.174714178694827726E+01   -0.100573367765840627E+01   -0.156552873845164839E+03
    0.286411936810724441E+02    0.551715766828296372E+00   -0.165128868853361999E+01   -0.100395408277172549E+01   -0.156552367052108451E+03
    0.234228360140562017E+02    0.500034240800957708E+00   -0.165200162764416492E+01   -0.100172440837157328E+01   -0.156550077971618180E+03
    0.308504147680834855E+02    0.315634201287986471E+00   -0.162938144878940872E+01   -0.101551103561450407E+01   -0.156549926643205112E+03
    0.224226379337140500E+02    0.294059294382898406E+00   -0.165778480985842913E+01   -0.102573440415110029E+01   -0.156548413196371399E+03
    0.318794980177431100E+02    0.365443270769321926E+00   -0.170744838476662397E+01   -0.100949833707889125E+01   -0.156548066707643585E+03
    0.335313999081394485E+02    0.335035789345590973E+00   -0.173088521041143695E+01   -0.101016093522649908E+01   -0.156547875389925650E+03
    0.249239448483215078E+02    0.270947938203115912E+00   -0.162823593283687007E+01   -0.101518511151987645E+01   -0.156546334315684703E+03
    0.379776294514493884E+02    0.214177162575776237E+00   -0.171801939616305543E+01   -0.102913883734251987E+01   -0.156545481905156919E+03
    0.428976983610886862E+02    0.189864882569330845E+00   -0.172526427685422812E+01   -0.102847638052577839E+01   -0.156545065560056457E+03
    0.380728887814109100E+02    0.348817178985471876E+00   -0.166996678981917523E+01   -0.101739278051369753E+01   -0.156543533597385562E+03
    0.333458553045728223E+02    0.408776343476262349E+00   -0.173618754535209696E+01   -0.101277791322869848E+01   -0.156543433419263806E+03
    0.326498471354629061E+02    0.302979336368549346E+00   -0.172667021605474069E+01   -0.100757375372280000E+01   -0.156543398569694176E+03
    0.275102592803512493E+02    0.117017188557744414E+00   -0.170058490716842137E+01   -0.102542636468295734E+01   -0.156541522053171946E+03
    0.288714324410507857E+02    0.411174959395297857E+00   -0.169128171806720395E+01   -0.101419026909636933E+01   -0.156540183465267091E+03
    0.282727214621284446E+02    0.442367764215516712E+00   -0.172289447548535968E+01   -0.100172728158487101E+01   -0.156536558796188956E+03
    0.297505119087667751E+02    0.403678138662726393E+00   -0.168400788774255306E+01   -0.101712081621218342E+01   -0.156535910149242994E+03
    0.289177970820902601E+02    0.379640685791446442E+00   -0.172326356584088103E+01   -0.100284371997352872E+01   -0.156529670603846995E+03
    0.423221786502391950E+02    0.269829636471598022E+00   -0.174592653211702142E+01   -0.101206697306029936E+01   -0.156526146682025541E+03
    0.280722705267058288E+02    0.400426961297497441E+00   -0.170346753620492053E+01   -0.100872807507308293E+01   -0.156522511940912324E+03
    0.318252716739250587E+02    0.206629997695382511E+00   -0.171055079492175732E+01   -0.101538898394054788E+01   -0.156522205710044233E+03
    0.257839537432545569E+02    0.204790996356590815E+00   -0.173323271777913357E+01   -0.101786757169261755E+01   -0.156520874185232600E+03
    0.186558938295634533E+02    0.244479461880811128E+00   -0.173477429393582394E+01   -0.103192358736217060E+01   -0.156518922226042548E+03
    0.223366583228950013E+02    0.457989811325611340E+00   -0.171561466153458575E+01   -0.100119134212256400E+01   -0.156517397852116744E+03
    0.332633658109850714E+02    0.251726941855826281E+00   -0.161845732981161960E+01   -0.101072549556223068E+01   -0.156516384127473060E+03
    0.383005316505654889E+02    0.296685338597704074E+00   -0.168068094145258651E+01   -0.102483290117928849E+01   -0.156516301365985441E+03
    0.345070832507617951E+02    0.489711793036987475E+00   -0.168067550973784741E+01   -0.100669484623034533E+01   -0.156515440386121583E+03
    0.277952094952800977E+02    0.733169328723634883E-01   -0.166024047927739504E+01   -0.101776105541417272E+01   -0.156513315504919262E+03
    0.178798205299086064E+02    0.209415752198200023E+00   -0.164702719272594944E+01   -0.103387167217971743E+01   -0.156512651555920030E+03
