

    0.283045364632248445E-04    0.223424543766725321E+03    0.536701037420242386E+02    0.112342515984251867E+01   -0.254451310261198094E+01   -0.111897535995273500E+01
    0.283092697658115495E-04    0.223423226538300668E+03    0.253916567544266734E+02    0.132534101793873615E+01   -0.254192829994609371E+01   -0.121257139636059241E+01
    0.283415355433831438E-04    0.223419965515083561E+03    0.310988248378783680E+02    0.117109449362258289E+01   -0.223965985220745711E+01   -0.116685934648631395E+01
    0.283762392004434465E-04    0.223416535251269437E+03    0.491736211053305681E+02    0.145135859942519407E+01   -0.235202661692802106E+01   -0.103135307658047215E+01
    0.284126297427845086E-04    0.223412989233374617E+03    0.535933968597044128E+02    0.906836657165293825E+00   -0.270232352614428128E+01   -0.125256313816156428E+01
    0.284360520290578946E-04    0.223410358388013719E+03    0.532006763674478123E+02    0.671438999261337433E+00   -0.258820768589596550E+01   -0.128903578691566834E+01
    0.284475288762536509E-04    0.223408568545901204E+03    0.546181634261034432E+02    0.765369193303397921E+00   -0.224612724210246739E+01   -0.126276063179633180E+01
    0.285451023954723928E-04    0.223400737588419872E+03    0.383127522468566895E+02    0.969063620695623684E+00   -0.267835080623626709E+01   -0.130294728279113770E+01
    0.285603120763335058E-04    0.223398689411667533E+03    0.503227786715781065E+02    0.142846979807956176E+01   -0.249033218834570835E+01   -0.112911605926634473E+01
    0.285477644619740830E-04    0.223398585478636505E+03    0.382252623518169017E+02    0.152812980739309201E+01   -0.197824358882176732E+01   -0.961977248052528378E+00
    0.286218193971193047E-04    0.223392421252737421E+03    0.439918563614973124E+02    0.138713451028570289E+01   -0.217292168023626076E+01   -0.911855834709615287E+00
    0.286530638052639508E-04    0.223389256384537703E+03    0.371583582376967883E+02    0.144709430823430929E+01   -0.248412959191681448E+01   -0.123849821061916643E+01
    0.286590440829962844E-04    0.223387856200354662E+03    0.638618542044701556E+02    0.534704456619993773E+00   -0.258598919904676761E+01   -0.124828148949952311E+01
    0.286734416447209788E-04    0.223385868903449989E+03    0.294013499117265020E+02    0.144210482695344866E+01   -0.206365065825693783E+01   -0.107341541012055419E+01
    0.286904432444844829E-04    0.223383700576047630E+03    0.504981810507915654E+02    0.732692797900929227E+00   -0.257500462290741305E+01   -0.133990017519540250E+01
    0.286852992646319157E-04    0.223383076392114106E+03    0.351682646655187767E+02    0.148449384974831600E+01   -0.205085515157752551E+01   -0.835986222609247598E+00
    0.287547312581402761E-04    0.223377258494304982E+03    0.377862293218520477E+02    0.154732522437147701E+01   -0.193277429657749766E+01   -0.862304380887935373E+00
    0.287737506606148450E-04    0.223374953259457527E+03    0.359741339876261037E+02    0.149155372912896866E+01   -0.204716862213725515E+01   -0.104068709140617033E+01
    0.287728893212119632E-04    0.223374030329174559E+03    0.586891571962752323E+02    0.102540051319931269E+01   -0.239747213091967071E+01   -0.120417412563083159E+01
    0.287954905419636314E-04    0.223371477136808892E+03    0.280599997707654190E+02    0.138920825918598445E+01   -0.212426738541819837E+01   -0.975409351585510898E+00
    0.287856210546883994E-04    0.223371179941719987E+03    0.543298508087767971E+02    0.109180500515259915E+01   -0.263596523181808617E+01   -0.120621107423170271E+01
    0.288261966160617036E-04    0.223367379970946700E+03    0.491329515231245040E+02    0.134777834480463543E+01   -0.239469901629398452E+01   -0.116329193872606007E+01
    0.288363732543321321E-04    0.223365691225820143E+03    0.312887409027839709E+02    0.114591428976220699E+01   -0.233683109210183604E+01   -0.117783334776500026E+01
    0.288224352565884748E-04    0.223365675354149516E+03    0.544055189677435322E+02    0.899373462601798512E+00   -0.214463271155252011E+01   -0.117665520283835412E+01
    0.288401129198778465E-04    0.223363466269251177E+03    0.257179827792695832E+02    0.132357801921266982E+01   -0.231676857999155406E+01   -0.123275580701750131E+01
    0.288484214588733404E-04    0.223361907371881728E+03    0.546909544261622997E+02    0.117745105725908794E+01   -0.226151058071752065E+01   -0.109782074390788842E+01
    0.288766515967769547E-04    0.223358968392159625E+03    0.477201994242350338E+02    0.145121562605349630E+01   -0.236343340038693039E+01   -0.113631255446560675E+01
    0.288646390389499035E-04    0.223358817755326015E+03    0.369311269819132377E+02    0.136736486852982964E+01   -0.269373230790431073E+01   -0.124139220666346217E+01
    0.288576855082290303E-04    0.223358316815100835E+03    0.267699764444371340E+02    0.146819389181218218E+01   -0.246144439753222422E+01   -0.107340809688921857E+01
    0.288506302286161711E-04    0.223357823044481137E+03    0.589773027231740841E+02    0.973895772662957460E+00   -0.224610267385978979E+01   -0.114389390909423483E+01
    0.288536578254381170E-04    0.223356630373699858E+03    0.425121270696519389E+02    0.155954050368158392E+01   -0.243520424831821858E+01   -0.100930091298675428E+01
    0.289349376723452947E-04    0.223350021556039763E+03    0.229861684156387156E+02    0.143661603828793227E+01   -0.240511926318541569E+01   -0.120539061928085567E+01
    0.289619282074061997E-04    0.223347174022891778E+03    0.282940972792220329E+02    0.146653179700789882E+01   -0.262413212473071411E+01   -0.122427528749979420E+01
    0.289924195339550509E-04    0.223344086715134154E+03    0.347745703529928889E+02    0.141634255315940227E+01   -0.201236729952626092E+01   -0.867354234641983801E+00
    0.290413978427502788E-04    0.223339728067265185E+03    0.346867621852442198E+02    0.108557982327074432E+01   -0.228012799249859777E+01   -0.119684822164674443E+01
    0.290676566466459880E-04    0.223336937712818610E+03    0.492710494639627186E+02    0.135662488822189276E+01   -0.224463888277611634E+01   -0.106651154618129684E+01
    0.290769670056292244E-04    0.223335314415192727E+03    0.576122487518112649E+02    0.982912752213629060E+00   -0.258653769772129882E+01   -0.117036304526212964E+01
    0.290731295836730030E-04    0.223334595580888390E+03    0.330014187026035160E+02    0.142462815915016705E+01   -0.200074085200575791E+01   -0.883287421170309006E+00
    0.290787376528015851E-04    0.223333227026572985E+03    0.536667776442322193E+02    0.105300486375374702E+01   -0.256284968722754147E+01   -0.113164254635477368E+01
    0.290982968200585000E-04    0.223330899422220853E+03    0.555085819628681278E+02    0.702732773298447744E+00   -0.245316859306281332E+01   -0.134321290187429709E+01
    0.291183769623429067E-04    0.223328536937942943E+03    0.481583996402309396E+02    0.765001405060751316E+00   -0.261864149027538184E+01   -0.131662159742905494E+01
    0.291598694979531059E-04    0.223324706244640453E+03    0.422692500683494785E+02    0.116635874473913592E+01   -0.273150203511284095E+01   -0.127120940069970079E+01
    0.291682491629162372E-04    0.223323148786684868E+03    0.513926313886977653E+02    0.135516401108094686E+01   -0.247704587320992120E+01   -0.110207835953631084E+01
    0.292115130489230225E-04    0.223319201678052394E+03    0.391179495249927953E+02    0.106625460706848973E+01   -0.273663314661219115E+01   -0.128907249014508141E+01
    0.292742714642153455E-04    0.223313926658719566E+03    0.561031222852424563E+02    0.106697793781277972E+01   -0.261544023157818861E+01   -0.121246011879801996E+01
    0.293110580931892974E-04    0.223310432195920953E+03    0.554485078969888932E+02    0.913746429891172829E+00   -0.260471260353166079E+01   -0.129694903865315436E+01
    0.293110459178949384E-04    0.223309450225702761E+03    0.358167628707215613E+02    0.149897383372516302E+01   -0.248051905002235173E+01   -0.123397733097482010E+01
    0.293073799417253752E-04    0.223308717583342911E+03    0.347439391466457721E+02    0.139690731915204336E+01   -0.268732089386238027E+01   -0.119466273043038829E+01
    0.293113945931425383E-04    0.223307460832489625E+03    0.382254171952121951E+02    0.152230547542361050E+01   -0.195277378662253054E+01   -0.847376628896174822E+00
    0.293536521250959431E-04    0.223303596756088098E+03    0.270523022004016482E+02    0.147416502008509420E+01   -0.201423736429257749E+01   -0.973486724223816324E+00
    0.294399682456387773E-04    0.223296741468803845E+03    0.594324205444761020E+02    0.105861685421036200E+01   -0.235882423909749939E+01   -0.115831894364428512E+01
    0.294286626882018396E-04    0.223296526856745913E+03    0.454027437246804482E+02    0.152370157864865896E+01   -0.257035198067958959E+01   -0.114533566120056030E+01
    0.295324617678036899E-04    0.223288502182814454E+03    0.322660539485551112E+02    0.142302102377713346E+01   -0.196452758469705868E+01   -0.922319197500310217E+00
    0.295562970038138696E-04    0.223285905860897913E+03    0.578115487303229543E+02    0.673191664900669617E+00   -0.264178572608395701E+01   -0.127313815420274423E+01
    0.295468964003921005E-04    0.223285559276197972E+03    0.339790413712492878E+02    0.145816510725930293E+01   -0.198465228805053284E+01   -0.856939679046126557E+00
    0.295403358652988958E-04    0.223285020600612114E+03    0.551628068129055507E+02    0.634100180777377731E+00   -0.255610633298618550E+01   -0.133571130479922706E+01
    0.296006836317255335E-04    0.223279956179942161E+03    0.488901131483728904E+02    0.144344013320254017E+01   -0.223478568626093210E+01   -0.101982290346552595E+01
    0.296261061326861397E-04    0.223277256419277904E+03    0.476385965623597443E+02    0.148966432840700636E+01   -0.237627140963155270E+01   -0.102201386799590566E+01
    0.296261980953492001E-04    0.223276267410086547E+03    0.474559706721068082E+02    0.154509564963365431E+01   -0.236169536057715224E+01   -0.112167322275001924E+01
    0.296518572160749866E-04    0.223273553167531247E+03    0.577910571933610413E+02    0.632399385404938341E+00   -0.252775325050932986E+01   -0.124308065834663495E+01
    0.296459510218513965E-04    0.223272968775489517E+03    0.403796397836550298E+02    0.101881507220157008E+01   -0.272382611800362229E+01   -0.125421470773766019E+01
    0.296588406042146297E-04    0.223271116595678222E+03    0.559337094006488016E+02    0.983568620371308211E+00   -0.262548901168212367E+01   -0.126434874248775242E+01
    0.296957794726328586E-04    0.223267644426680476E+03    0.533303520924073382E+02    0.729388170015042636E+00   -0.235636953967818430E+01   -0.132298672715513832E+01
    0.297076832928518061E-04    0.223265860068358961E+03    0.445188918151019877E+02    0.133471514894814058E+01   -0.231367160255358773E+01   -0.969558102951188161E+00
    0.297450411106462328E-04    0.223262363820055896E+03    0.494288581326088448E+02    0.830828671174319577E+00   -0.252644867883011370E+01   -0.134589147967743883E+01
    0.297730737635843395E-04    0.223259497044416321E+03    0.541514488053520680E+02    0.842344421464647164E+00   -0.218259795170105075E+01   -0.120083591044298421E+01
    0.297844469556847990E-04    0.223257750397517725E+03    0.360275679475629715E+02    0.144726974469298031E+01   -0.233123684643445905E+01   -0.120333600437191635E+01
    0.298261965106603531E-04    0.223253966112814908E+03    0.305292730056232635E+02    0.141309877289851626E+01   -0.244213101177522773E+01   -0.102877012084617903E+01
    0.298450771437100090E-04    0.223251717668749478E+03    0.377838038657436144E+02    0.138565782179610020E+01   -0.251097382360417098E+01   -0.125283576489471593E+01
    0.299245814337734186E-04    0.223245414152283644E+03    0.541540583056985980E+02    0.807880807454210204E+00   -0.237278032264555216E+01   -0.131829335799469161E+01
    0.299234843763117326E-04    0.223244504674135840E+03    0.266668369058985384E+02    0.156876215552103293E+01   -0.240277219138211073E+01   -0.122854738811905428E+01
    0.299450398486382259E-04    0.223242081685773314E+03    0.465317754233027046E+02    0.136873588684379643E+01   -0.220649887758800212E+01   -0.952888670524810966E+00
    0.299373583439873584E-04    0.223241611990806661E+03    0.488160435137768545E+02    0.943966927059460614E+00   -0.267362849257821411E+01   -0.121392148811500689E+01
    0.299425700488617985E-04    0.223240281046128587E+03    0.356038090846625082E+02    0.139165683949471952E+01   -0.265275868679638460E+01   -0.125641404831242198E+01
    0.299790805185296849E-04    0.223236861030960995E+03    0.620195599266285171E+02    0.850768684919286922E+00   -0.257534169397372459E+01   -0.125765430566967318E+01
    0.299944901889415425E-04    0.223234850465876718E+03    0.514950448182413680E+02    0.135563029892908382E+01   -0.236716355531950651E+01   -0.107596179990966734E+01
    0.299984613939247991E-04    0.223233602886790266E+03    0.427655965119579520E+02    0.131311300500659756E+01   -0.213886421664472604E+01   -0.913240851692858513E+00
    0.300230528351192723E-04    0.223230981243942921E+03    0.485117223663101385E+02    0.144876305655584714E+01   -0.239377312041365187E+01   -0.113814941511137846E+01
    0.300218919337715301E-04    0.223230075778452658E+03    0.293761372529707359E+02    0.142836321680305445E+01   -0.204183004044444649E+01   -0.927773024236092425E+00
    0.300092087313324437E-04    0.223229938086254435E+03    0.304517416643607355E+02    0.116863950220905743E+01   -0.230434884560525699E+01   -0.117422623118943603E+01
    0.300249668692507790E-04    0.223227905340761140E+03    0.396343795467009841E+02    0.106213120162204633E+01   -0.273405657346972042E+01   -0.129070810190180274E+01
    0.300332517982484084E-04    0.223226370746585985E+03    0.362019572623483938E+02    0.140112956317597770E+01   -0.240910904570416573E+01   -0.123425853773035565E+01
    0.300421150548857861E-04    0.223224797803109226E+03    0.313957136177674201E+02    0.114989138842198613E+01   -0.229503517768699972E+01   -0.118388378244195103E+01
    0.301061447151576220E-04    0.223219556878303507E+03    0.406406895055240511E+02    0.105469004443648662E+01   -0.274208326143602399E+01   -0.128413070469871782E+01
    0.301293054019255666E-04    0.223217036066872510E+03    0.520203343484875731E+02    0.750954522101760391E+00   -0.235393035133485728E+01   -0.126670067178066148E+01
    0.301284454491550200E-04    0.223216110350846407E+03    0.320017668513502258E+02    0.152300664750870540E+01   -0.259122639591210424E+01   -0.111937045087575582E+01
    0.301689763090211020E-04    0.223212438820243790E+03    0.324826179437682327E+02    0.143209272554004929E+01   -0.195663871382590360E+01   -0.920033866971105674E+00
    0.301640032031032061E-04    0.223211785729874634E+03    0.361522498038745042E+02    0.142584184051327245E+01   -0.194683724479266540E+01   -0.899442985472497902E+00
    0.301562197285414842E-04    0.223211319072514954E+03    0.226376671387269681E+02    0.151066919478817319E+01   -0.235321939625075105E+01   -0.119163324045479602E+01
    0.301525880481520651E-04    0.223210577143837725E+03    0.387917548556281204E+02    0.147221295091805948E+01   -0.226859356325664496E+01   -0.115920851251160184E+01
    0.302101617882701763E-04    0.223205779158309355E+03    0.491083623591502487E+02    0.956306931296178497E+00   -0.270390840052484016E+01   -0.123255373049178329E+01
    0.302096388590996839E-04    0.223204830977048488E+03    0.511638153851310307E+02    0.803905911650642624E+00   -0.253190474625098894E+01   -0.121036865950489747E+01
    0.303187053350785110E-04    0.223196640538356718E+03    0.508984192653355052E+02    0.135467073689737916E+01   -0.250010948888824247E+01   -0.111288636955037945E+01
    0.303178796309608520E-04    0.223195712206412111E+03    0.417268633413811045E+02    0.100342678153338682E+01   -0.261989693124157297E+01   -0.119366901604532516E+01
    0.303525585385996382E-04    0.223192443025936484E+03    0.384342222411667933E+02    0.981956091973150813E+00   -0.268502940534484669E+01   -0.128092024704986596E+01
    0.303725517085021797E-04    0.223190143262626805E+03    0.416850849591122028E+02    0.102883320070204243E+01   -0.270202297442596517E+01   -0.122487344530860387E+01
    0.305018522633540414E-04    0.223180664230658749E+03    0.499314201686256780E+02    0.132203308243286566E+01   -0.249028935877796886E+01   -0.108350973957600027E+01
    0.304871652762129779E-04    0.223180644684243020E+03    0.241775180377207306E+02    0.148049139021101506E+01   -0.218998268096649973E+01   -0.993043210729308790E+00
    0.305845643509541901E-04    0.223173282554696300E+03    0.279651729366512569E+02    0.139977020896568716E+01   -0.251313854379509127E+01   -0.110874197787770967E+01
    0.305720137069646723E-04    0.223173120639679638E+03    0.593825784851260892E+02    0.997609043832495712E+00   -0.235975685944510172E+01   -0.118601008045849365E+01
    0.305603910753758713E-04    0.223172898327787351E+03    0.361966676090481059E+02    0.150954547575818965E+01   -0.266087687032661613E+01   -0.120242049900981685E+01
    0.305639983654362531E-04    0.223171679464565074E+03    0.471447834120354372E+02    0.135411988463544963E+01   -0.251967858666236699E+01   -0.108109802939226318E+01
    0.305625601166759984E-04    0.223170790779710956E+03    0.561822764649052999E+02    0.637696512058769205E+00   -0.240083091996786990E+01   -0.133058448283634512E+01
    0.305649158935994818E-04    0.223169653823701310E+03    0.519140104571509511E+02    0.113623463934381119E+01   -0.246428829845560404E+01   -0.106904454440826702E+01
    0.305555810077445483E-04    0.223169281939605554E+03    0.421435827349865733E+02    0.144738198242311289E+01   -0.234375326833702324E+01   -0.117079594051992175E+01
    0.305548591947543983E-04    0.223168346385082856E+03    0.487349535780437293E+02    0.135198118620078134E+01   -0.239617034705565946E+01   -0.103490275723074676E+01
    0.305495697013074321E-04    0.223167709843352071E+03    0.400119766283164324E+02    0.141137166243035650E+01   -0.245407687740041602E+01   -0.122492039808970965E+01
    0.305551555947586770E-04    0.223166361382041799E+03    0.554981993329577321E+02    0.119396090439015068E+01   -0.239683663833570115E+01   -0.116599197052004167E+01
    0.305698199531615188E-04    0.223164418949841064E+03    0.237205509593734902E+02    0.140018589288164819E+01   -0.232221703129506452E+01   -0.108088559630297110E+01
    0.305671724158651143E-04    0.223163609368848029E+03    0.265955166269760639E+02    0.148198502728500170E+01   -0.258358944222188391E+01   -0.119336783733667162E+01
    0.305777206197997285E-04    0.223161936521418482E+03    0.553701490966750285E+02    0.929727789711609853E+00   -0.267051645347061228E+01   -0.123391235915365338E+01
    0.305783352817158948E-04    0.223160913517586749E+03    0.438994892288174938E+02    0.137774596566919927E+01   -0.262690408845733803E+01   -0.121853113217795661E+01
    0.305801548018934806E-04    0.223159811713000579E+03    0.246726617992734489E+02    0.138063837140716084E+01   -0.244048843803083759E+01   -0.113054263947811151E+01
    0.305759763125657702E-04    0.223159102211800445E+03    0.531642358462729163E+02    0.112926879118918366E+01   -0.258287756397506385E+01   -0.124087636214073260E+01
    0.305745116233729490E-04    0.223158215219648781E+03    0.383373509077718921E+02    0.961400539791357978E+00   -0.266189867246873879E+01   -0.128705159652371770E+01
    0.305595470584648496E-04    0.223158211549810090E+03    0.399795045496060339E+02    0.150063405021730834E+01   -0.202700612194436625E+01   -0.848432944352390361E+00
    0.305796284987303136E-04    0.223155914930588466E+03    0.550233154587401359E+02    0.795791987278470891E+00   -0.265911074923081481E+01   -0.124629292705216588E+01
    0.307025092441649491E-04    0.223146911462269514E+03    0.422146881678836081E+02    0.142396849923566338E+01   -0.242041873881814329E+01   -0.120012879268059436E+01
    0.308274119692129970E-04    0.223137808846136693E+03    0.498026025446577449E+02    0.919327429142339780E+00   -0.244610726640834208E+01   -0.132507571929554024E+01
    0.308288982931722723E-04    0.223136729618756988E+03    0.578811697487255117E+02    0.985698872251731917E+00   -0.221453498582742059E+01   -0.113450493155738519E+01
    0.308956099021808034E-04    0.223131423631608186E+03    0.554074712137640972E+02    0.906794161913314967E+00   -0.249837009114927433E+01   -0.129807082305843102E+01
    0.308908555888288069E-04    0.223130748620580732E+03    0.266536002619259413E+02    0.124687482815734030E+01   -0.255238034413337633E+01   -0.125209088154975356E+01
    0.309277449541128118E-04    0.223127378876552200E+03    0.351578293954282088E+02    0.142230612223380715E+01   -0.240510639240210899E+01   -0.123196990963506403E+01
    0.309311914887037447E-04    0.223126173211434093E+03    0.582137014997482751E+02    0.101307173677327822E+01   -0.231241693547401894E+01   -0.117088618969902747E+01
    0.309811769708126926E-04    0.223121960975415192E+03    0.542428185714949933E+02    0.122651032061024101E+01   -0.247821837452352156E+01   -0.118235307845073057E+01
    0.310558520674062761E-04    0.223116163299586162E+03    0.561737752696621726E+02    0.916328598175481734E+00   -0.258156136424858351E+01   -0.129030767876811936E+01
    0.310886468067350075E-04    0.223113069628423972E+03    0.490124586816007906E+02    0.147060656936190814E+01   -0.235257953080658755E+01   -0.103519242236719666E+01
    0.310949164213736054E-04    0.223111683530213810E+03    0.276124273589453288E+02    0.129855567816405593E+01   -0.213395024010701295E+01   -0.111936204674719386E+01
    0.310958101295278602E-04    0.223110643247467692E+03    0.568865770444966188E+02    0.906156527251188226E+00   -0.265395054135527664E+01   -0.126278210187342355E+01
    0.311124675333085391E-04    0.223108589373321962E+03    0.395064628637413691E+02    0.153643711518871240E+01   -0.197227443050155338E+01   -0.916979461204671775E+00
    0.311161740483329341E-04    0.223107368320953128E+03    0.351816281086249631E+02    0.134453375509124728E+01   -0.257695665593515111E+01   -0.127513822608774463E+01
    0.311461211607157407E-04    0.223104461587382360E+03    0.499132556662155196E+02    0.996770598855770573E+00   -0.266703548049120265E+01   -0.119893875291945551E+01
    0.311560835766977928E-04    0.223102839167553839E+03    0.498103284397037669E+02    0.135723550085131928E+01   -0.240612945339088125E+01   -0.115361568043154095E+01
    0.311513930135186615E-04    0.223102157490188461E+03    0.263916745878993062E+02    0.143565856585091756E+01   -0.215210053498289833E+01   -0.970802777857511678E+00
    0.311886392883300371E-04    0.223098784810480026E+03    0.444051629981457552E+02    0.154541851177700496E+01   -0.256022984054746816E+01   -0.117632717524088837E+01
    0.311827136017829982E-04    0.223098182035665531E+03    0.577793537197371521E+02    0.679530463446548993E+00   -0.231840504448199258E+01   -0.130376924286258977E+01
    0.313900836459477488E-04    0.223083942943612271E+03    0.392589903234066497E+02    0.968986127234224504E+00   -0.268404256493393634E+01   -0.128997890202659571E+01
    0.313831238590832351E-04    0.223083403630363790E+03    0.491776194908769781E+02    0.783150039360433259E+00   -0.264457854319495267E+01   -0.131096367107576506E+01
    0.313911120129922771E-04    0.223081911820942054E+03    0.451660839372303329E+02    0.148382199770983436E+01   -0.246319659578353001E+01   -0.104043650459299930E+01
    0.313846692807934411E-04    0.223081339543386690E+03    0.349670639016444440E+02    0.145779435574850913E+01   -0.195690032852228102E+01   -0.961870117990797802E+00
    0.313850844263582302E-04    0.223080330287269675E+03    0.379078967175500523E+02    0.141601343429829951E+01   -0.195606706983023448E+01   -0.915806065295995175E+00
    0.314098627721717298E-04    0.223077769120624737E+03    0.509423846998192218E+02    0.125653593384387641E+01   -0.254793629150315137E+01   -0.112234557209439778E+01
    0.314543967019499361E-04    0.223073952662641602E+03    0.456742617783210818E+02    0.144742740610187060E+01   -0.255439593469089310E+01   -0.118981900410391783E+01
    0.314740487870111645E-04    0.223071720691395967E+03    0.369635373211925113E+02    0.138106054215944529E+01   -0.267631971491758680E+01   -0.117864816179931098E+01
    0.315091818576085139E-04    0.223068506625114139E+03    0.415902414290943341E+02    0.127032298145942901E+01   -0.267827175077973356E+01   -0.117565163538146367E+01
    0.314988377258720926E-04    0.223068180510813249E+03    0.382005998722851103E+02    0.119005963818891347E+01   -0.273547069180140889E+01   -0.126233966502649730E+01
    0.315107515632857894E-04    0.223066441390819875E+03    0.567666494997184330E+02    0.682411599506498101E+00   -0.234498288856118586E+01   -0.131502806369707215E+01
    0.315440940206061486E-04    0.223063343449589524E+03    0.486911974336468845E+02    0.135975948006407177E+01   -0.245243384283495214E+01   -0.105753532160804165E+01
    0.315893868684579015E-04    0.223059490991810748E+03    0.397593563539626444E+02    0.152115009932333889E+01   -0.240851359973547519E+01   -0.119306151601797406E+01
    0.315807482490781751E-04    0.223059055197378910E+03    0.343546454743650571E+02    0.126936967016853508E+01   -0.260188551854238170E+01   -0.113671223414698819E+01
    0.315787630174376254E-04    0.223058198124515343E+03    0.564577023112669067E+02    0.101588781788652160E+01   -0.258381157947072193E+01   -0.116648770657723566E+01
    0.316266857268608583E-04    0.223054182501548951E+03    0.550606744242651303E+02    0.116043742618491996E+01   -0.255859943179870841E+01   -0.116289917754394412E+01
    0.316327951504519905E-04    0.223052813391761788E+03    0.495726113288683905E+02    0.138303170948875831E+01   -0.248303329283753360E+01   -0.108876589722949935E+01
    0.316224954070592847E-04    0.223052481903476661E+03    0.411168214767378117E+02    0.102250378854393253E+01   -0.272821673442965684E+01   -0.129044929624381499E+01
    0.316184227283324425E-04    0.223051756700191504E+03    0.486559577733832711E+02    0.996004100343656606E+00   -0.270506270116252701E+01   -0.122837529753997687E+01
    0.316631026778315945E-04    0.223047949696938730E+03    0.543696789936937677E+02    0.909852604288248767E+00   -0.266858624843495740E+01   -0.128237873998275442E+01
    0.316964461918785932E-04    0.223044861860947577E+03    0.318562347810478137E+02    0.139791764472576574E+01   -0.226622507864130407E+01   -0.938818849004603884E+00
    0.317489667674531150E-04    0.223040567830035371E+03    0.425864430102483453E+02    0.137416608585315947E+01   -0.264768273087034256E+01   -0.116858207783037660E+01
    0.317742684586475759E-04    0.223037991804624170E+03    0.531007861020949292E+02    0.875592664308422752E+00   -0.233376139396653492E+01   -0.129429033155238993E+01
    0.318924915344232768E-04    0.223029581378194564E+03    0.507572623494078954E+02    0.107659901898817756E+01   -0.265982112840438711E+01   -0.119253311577861432E+01
    0.318990264254840890E-04    0.223028188811694889E+03    0.306277984200515903E+02    0.141425847612649247E+01   -0.206000806303182404E+01   -0.916422407154532603E+00
    0.319096671571066954E-04    0.223026538971089394E+03    0.258834347473882289E+02    0.152966090031641233E+01   -0.255924100551251099E+01   -0.120302944555760116E+01
    0.319186064407923537E-04    0.223024995961707219E+03    0.537717055311414498E+02    0.105144401293327094E+01   -0.248153707132502799E+01   -0.109138326073801761E+01
    0.319655958234345186E-04    0.223021071000412576E+03    0.420379711747081473E+02    0.128114683622240810E+01   -0.266364635726589327E+01   -0.116503388398453911E+01
    0.319546138760379536E-04    0.223020775427932762E+03    0.570369904118461548E+02    0.575179674758534154E+00   -0.248410660177122011E+01   -0.132532281621365344E+01
    0.319912498055295732E-04    0.223017500942616408E+03    0.241391995318649961E+02    0.142948104569554668E+01   -0.214745359223335619E+01   -0.103840052557535656E+01
    0.319920646827130919E-04    0.223016467198528090E+03    0.527548495092257497E+02    0.775178799214493175E+00   -0.229661344544887136E+01   -0.128566556254618836E+01
    0.319774896474438566E-04    0.223016395770817979E+03    0.378235523951763284E+02    0.146563619563509273E+01   -0.196255224975543308E+01   -0.942965485239660062E+00
    0.319651661951577502E-04    0.223016183876346986E+03    0.513312812663705103E+02    0.790710146072205022E+00   -0.240448968020342191E+01   -0.133363995583321659E+01
    0.319525447211698718E-04    0.223015990933071521E+03    0.588692125244883115E+02    0.549674546687866306E+00   -0.243446706628962728E+01   -0.129095097272902515E+01
    0.319569898978837189E-04    0.223014729915278110E+03    0.244539324524322481E+02    0.142178894305695835E+01   -0.250210581189213288E+01   -0.122067438356246050E+01
    0.319533575105907156E-04    0.223013974456968128E+03    0.485625360498547565E+02    0.135285404711566581E+01   -0.257126451589003713E+01   -0.118228362427129796E+01
    0.319567745204748656E-04    0.223012777792562957E+03    0.433414608065608604E+02    0.149630173962058155E+01   -0.254974019616869363E+01   -0.109272216780525544E+01
    0.320006844548626724E-04    0.223009048794843011E+03    0.628519383254987360E+02    0.491491971763014124E+00   -0.233380600349678957E+01   -0.131465575170703297E+01
    0.320131978448383989E-04    0.223007284076583403E+03    0.368139768214649123E+02    0.155544053027324147E+01   -0.243065872672359662E+01   -0.121155175436436213E+01
    0.320762923614441049E-04    0.223002363373346299E+03    0.384408562268680498E+02    0.146844052577007833E+01   -0.254431758795439000E+01   -0.106844487884399331E+01
    0.320715192425525175E-04    0.223001678204895455E+03    0.614520505336541376E+02    0.984961714978427771E+00   -0.246891896059007143E+01   -0.119425252402111259E+01
    0.320870772500777060E-04    0.222999725432081419E+03    0.258676540169899596E+02    0.138933096698993896E+01   -0.221525054009956257E+01   -0.101562458320429538E+01
    0.320788688909842684E-04    0.222999254326764969E+03    0.327174720184970198E+02    0.135522794247580114E+01   -0.228019567865841166E+01   -0.122052860206841984E+01
    0.320686022445706927E-04    0.222998911716039004E+03    0.251395038985337322E+02    0.148975715114943186E+01   -0.236746086284549406E+01   -0.121946058546755620E+01
    0.321009002322594119E-04    0.222995915622811680E+03    0.325937923352865369E+02    0.155961850655740641E+01   -0.264332257637755585E+01   -0.119084355763984173E+01
    0.321065000678243692E-04    0.222994583962628440E+03    0.365914748100935583E+02    0.152628766802542271E+01   -0.255636363290297197E+01   -0.123362443452157788E+01
    0.321658046939920784E-04    0.222989910325089198E+03    0.314806779443289066E+02    0.139041337887034366E+01   -0.256588584072982107E+01   -0.111144550520493102E+01
    0.321648062599228922E-04    0.222988989605535920E+03    0.224414282674997843E+02    0.142985879481687550E+01   -0.228666514812012611E+01   -0.109882192129789868E+01
    0.321650115136995409E-04    0.222987994041962594E+03    0.281384372947765726E+02    0.135691234022111895E+01   -0.229211079109290106E+01   -0.101233946982093048E+01
    0.322343034966514317E-04    0.222982707343667585E+03    0.567511161835584375E+02    0.116759522738055233E+01   -0.249726303665270022E+01   -0.115609900335413163E+01
