    0.236457137913028426E+02    0.123297519226578323E+01   -0.135330780306785226E+01   -0.131619484070864745E+01   -0.133873256116969827E+03   -0.947715800892287419E+01    1
    0.662713016956509477E+02    0.133667945084913375E+01   -0.177648717243180454E+01   -0.565598555667183422E+00   -0.133870379269611163E+03   -0.947764629017282090E+01    1
    0.347807765007019043E+02    0.903585801159737412E+00   -0.223221623897552490E+01   -0.106503534317016602E+01   -0.133867330167686930E+03   -0.947813457142294702E+01    1
    0.678378720555929249E+02    0.615585124918651361E+00   -0.147691192229024937E+01   -0.156658475304645384E+01   -0.133856088462705827E+03   -0.947862285267290439E+01    1
    0.688752044415564626E+02    0.156025379389298169E+01   -0.215002640501016939E+01   -0.129249663022511641E+01   -0.133854881130254142E+03   -0.947911113392275695E+01    1
    0.643049799093452634E+02    0.125709168982681763E+01   -0.186985667665451238E+01   -0.117482783850864370E+01   -0.133832300521310373E+03   -0.947959941517281379E+01    1
    0.727132006112677658E+02    0.155002124746234804E+01   -0.152967858795423117E+01   -0.113792876651705654E+01   -0.133824460716940280E+03   -0.948008769642289018E+01    1
    0.347576558589935303E+02    0.620004992010179945E-01   -0.124749755859375000E+01   -0.180967631936073303E+01   -0.133821628029768476E+03   -0.948057597767286531E+01    1
    0.621103980373778199E+02    0.153562780246728403E+01   -0.181691924684936557E+01   -0.508354454194039462E+00   -0.133820210486378642E+03   -0.948106425892284932E+01    1
    0.403363944591108421E+02    0.319119267176301902E+00   -0.273849041583262709E+01   -0.117991983062754757E+01   -0.133818738543919409E+03   -0.948155254017283333E+01    1
    0.264786701752935087E+02    0.135648944591157394E+01   -0.113122156062740165E+01   -0.123744950649599406E+01   -0.133817439632532938E+03   -0.948204082142286175E+01    1
    0.401720557248086223E+02    0.279900503885486374E+00   -0.156898404647875078E+01   -0.200581875605237014E+01   -0.133802582608009516E+03   -0.948252910267285465E+01    1
    0.625759011569944832E+02    0.128612635964023792E+01   -0.168387527445499141E+01   -0.572447579460358291E+00   -0.133794438595011570E+03   -0.948301738392278892E+01    1
    0.586603939533233643E+02    0.112754105010441763E+01   -0.111714017391204834E+01   -0.682086527347564697E+00   -0.133784424654771414E+03   -0.948350566517288307E+01    1
    0.273764250412189725E+02    0.773351039672165008E+00   -0.150560717970076352E+01   -0.178629555937852458E+01   -0.133784101080024215E+03   -0.948399394642285998E+01    1
    0.367793333530426025E+02    0.104390393465643339E+01   -0.107231605052947998E+01   -0.110453593730926514E+01   -0.133783137653665932E+03   -0.948448222767287241E+01    1
    0.283469532024350244E+02    0.607057226176410003E+00   -0.144035805114655280E+01   -0.179061713626466279E+01   -0.133778224779585656E+03   -0.948497050892293814E+01    1
    0.292569178794605840E+02    0.972135462985392884E+00   -0.112072305970067188E+01   -0.142892561802022877E+01   -0.133760456334428568E+03   -0.948545879017295412E+01    1
    0.495197367668151855E+02    0.127389141176459475E+01   -0.198517644405364990E+01   -0.124240297079086304E+01   -0.133752931251512592E+03   -0.948594707142287596E+01    1
    0.235698149815838605E+02    0.439427520547887140E+00   -0.169573573550147150E+01   -0.170397625772927319E+01   -0.133751017137038701E+03   -0.948643535267289550E+01    1
    0.550723320901703488E+02    0.344008645836014315E+00   -0.235299280750526751E+01   -0.112452971301577165E+01   -0.133750656605821263E+03   -0.948692363392289728E+01    1
    0.305850791931152344E+02    0.118793338942653026E+01   -0.143525743484497070E+01   -0.142957273125648499E+01   -0.133749603413651386E+03   -0.948741191517282090E+01    1
    0.525945572393240184E+02    0.661695189203105993E+00   -0.109992005822980521E+01   -0.174486960386864798E+01   -0.133745855632992146E+03   -0.948790019642284754E+01    1
    0.264936215000252204E+02    0.149331021692588473E+01   -0.118136490025034169E+01   -0.101624016752829216E+01   -0.133741649126400574E+03   -0.948838847767285110E+01    1
    0.685090219974517822E+02    0.139561696594236095E+01   -0.259520566463470459E+01   -0.933996021747589111E+00   -0.133726938518212478E+03   -0.948887675892293991E+01    1
    0.361460007877896601E+02    0.542855398028444847E+00   -0.143246687168951081E+01   -0.190771559834059223E+01   -0.133693913274956032E+03   -0.948936504017291860E+01    1
    0.256025024060595143E+02    0.124170971139863573E+01   -0.134145523696244240E+01   -0.135320839219460320E+01   -0.133682729778786609E+03   -0.948985332142282623E+01    1
    0.305242659693710188E+02    0.153380339097486984E+01   -0.131743207889041369E+01   -0.801199039833869975E+00   -0.133672228940282366E+03   -0.949034160267276405E+01    1
    0.345444286209945730E+02    0.720454326604371253E+00   -0.134354183823067208E+01   -0.138872059225832101E+01   -0.133670841399064898E+03   -0.949082988392288840E+01    1
    0.192024064064025879E+02    0.787825760743053549E+00   -0.157126379013061523E+01   -0.163966405391693115E+01   -0.133668654167834916E+03   -0.949131816517304117E+01    1
    0.348568551650581497E+02    0.901201640336333876E+00   -0.111633661489350411E+01   -0.160548555017163985E+01   -0.133666581279663575E+03   -0.949180644642294524E+01    1
    0.738411247730255127E+02    0.113355189308834725E+01   -0.139024567604064941E+01   -0.554229199886322021E+00   -0.133660149725159954E+03   -0.949229472767292393E+01    1
    0.733908813498977537E+02    0.361265496370594519E+00   -0.179524719478769268E+01   -0.880995606295200240E+00   -0.133642719249930792E+03   -0.949278300892299320E+01    1
    0.722499525547027588E+02    0.128536055280419181E+01   -0.170732843875885010E+01   -0.570967674255371094E+00   -0.133640747140918819E+03   -0.949327129017285998E+01    1
    0.378294070541788301E+02    0.632846422574299905E+00   -0.112707835868750794E+01   -0.174919396070504884E+01   -0.133632317791870946E+03   -0.949375957142283511E+01    1
    0.652738688090481958E+02    0.124976080536724954E+01   -0.147056534708515940E+01   -0.116331616526741155E+01   -0.133609319952364444E+03   -0.949424785267292393E+01    1
    0.387333261966705322E+02    0.823733627552993286E+00   -0.120378613471984863E+01   -0.122559222579002380E+01   -0.133608172352597165E+03   -0.949473613392281379E+01    1
    0.533021807670593262E+02    0.118329882279452581E+01   -0.135189378261566162E+01   -0.701136916875839233E+00   -0.133599026922509864E+03   -0.949522441517280846E+01    1
    0.296502129804698811E+02    0.694783859089325162E+00   -0.168575093872249537E+01   -0.183462147996669134E+01   -0.133584951693098134E+03   -0.949571269642289373E+01    1
    0.271029818610347348E+02    0.115829484011234674E+01   -0.129884092297201370E+01   -0.119327650054006895E+01   -0.133572725080508263E+03   -0.949620097767293103E+01    1
    0.229057961046286138E+02    0.149792504934477955E+01   -0.146685970530019150E+01   -0.105267497827742496E+01   -0.133571704740877777E+03   -0.949668925892302340E+01    1
    0.390719001715762460E+02    0.630411181524009767E+00   -0.116007961038674523E+01   -0.177988311386328402E+01   -0.133560850206596598E+03   -0.949717754017295945E+01    1
    0.326466807190896731E+02    0.394103241181741837E+00   -0.147183948281163990E+01   -0.164098377062019973E+01   -0.133546614928974350E+03   -0.949766582142295590E+01    1
    0.507312128970098897E+02    0.514033568016610820E+00   -0.166927319776212202E+01   -0.198647954140066352E+01   -0.133542281954021064E+03   -0.949815410267291682E+01    1
    0.276633019906373470E+02    0.820922861777298896E+00   -0.145045636251487386E+01   -0.174290905275058261E+01   -0.133539691949440396E+03   -0.949864238392279958E+01    1
    0.708520390896002965E+02    0.147355960046997381E+01   -0.198564686542805102E+01   -0.638836225191114160E+00   -0.133507390540367595E+03   -0.949913066517280669E+01    1
    0.284479901347200368E+02    0.147592923392074549E+01   -0.102882364630718182E+01   -0.115045269546400442E+01   -0.133495470724373433E+03   -0.949961894642282800E+01    1
    0.313822946137488152E+02    0.137567457040481300E+01   -0.148916371283984628E+01   -0.806778813225985214E+00   -0.133493726899048625E+03   -0.950010722767281024E+01    1
    0.722477203343608210E+02    0.132880746432178198E+01   -0.156862996380390674E+01   -0.521850930905950250E+00   -0.133478620110823613E+03   -0.950059550892275162E+01    1
    0.537647333152759401E+02    0.492982378217079797E+00   -0.175253500853236899E+01   -0.191504366591471786E+01   -0.133472395907991228E+03   -0.950108379017289906E+01    1
    0.690325087758519942E+02    0.134129537286483580E+01   -0.146715914391048208E+01   -0.505301125618700553E+00   -0.133470732389336519E+03   -0.950157207142299498E+01    1
    0.493434082530803977E+02    0.424899995272560949E+00   -0.132706264269873242E+01   -0.196655158257406759E+01   -0.133469461399626255E+03   -0.950206035267284399E+01    1
    0.410431321872316772E+02    0.102975850687399273E+01   -0.131732167637242381E+01   -0.101808771807566045E+01   -0.133438981819920457E+03   -0.950254863392286175E+01    1
    0.363772024037002808E+02    0.549977838581464540E+00   -0.111159388406304149E+01   -0.148105506125127362E+01   -0.133435496120814236E+03   -0.950303691517295945E+01    1
    0.195357198363417410E+02    0.142163319367995866E+01   -0.195938941814269207E+01   -0.889702076866337954E+00   -0.133434955254310182E+03   -0.950352519642292570E+01    1
    0.278947734832763672E+02    0.117818786229561057E+01   -0.163864910602569580E+01   -0.145068797469139099E+01   -0.133422683182625377E+03   -0.950401347767297544E+01    1
    0.345950932581674238E+02    0.387577793945590721E+00   -0.121577395336084093E+01   -0.162302340481199980E+01   -0.133396023737594760E+03   -0.950450175892300564E+01    1
    0.323856067657470703E+02    0.349905236384093488E+00   -0.278881394863128662E+01   -0.119737106561660767E+01   -0.133389517344724084E+03   -0.950499004017297544E+01    1
    0.362200749947353557E+02    0.272052244901844820E+00   -0.114526007408346819E+01   -0.172688123855895936E+01   -0.133386647946787576E+03   -0.950547832142289728E+01    1
    0.686111324928145905E+02    0.149100158702920971E+01   -0.222028177946298921E+01   -0.801834947272891618E+00   -0.133386306942136883E+03   -0.950596660267283866E+01    1
    0.569314563274383545E+02    0.152630114355729907E+01   -0.162310910224914551E+01   -0.108852165937423706E+01   -0.133370157356593069E+03   -0.950645488392292926E+01    1
    0.710912738753508222E+02    0.136795141783928020E+01   -0.177690423939284226E+01   -0.569563992144261011E+00   -0.133362215266555978E+03   -0.950694316517297899E+01    1
    0.502391745775774083E+02    0.479260347519845087E+00   -0.109464118265051691E+01   -0.182978486855979239E+01   -0.133351722487457835E+03   -0.950743144642285465E+01    1
    0.330744731426239014E+02    0.132619288938090918E+01   -0.118897354602813721E+01   -0.940452694892883301E+00   -0.133349878269779651E+03   -0.950791972767285465E+01    1
    0.702085663138730780E+02    0.685598814963595315E+00   -0.120731089730555419E+01   -0.153233209292102135E+01   -0.133345353614782908E+03   -0.950840800892295945E+01    1
    0.301851186419787325E+02    0.799027895599427551E+00   -0.118028975149987692E+01   -0.156051885086355235E+01   -0.133343555255226363E+03   -0.950889629017302163E+01    1
    0.420783389052776613E+02    0.838648311667102853E+00   -0.101471526627934860E+01   -0.161302877592077287E+01   -0.133337582059945191E+03   -0.950938457142294524E+01    1
    0.665958385732980105E+02    0.137060320990737150E+01   -0.187301864386949601E+01   -0.594019369415876408E+00   -0.133334966140103631E+03   -0.950987285267288485E+01    1
    0.172342908382415771E+02    0.107699272400599710E+01   -0.163037180900573730E+01   -0.154454055428504944E+01   -0.133327828500711860E+03   -0.951036113392286175E+01    1
    0.433678051368828505E+02    0.101909739346659522E+01   -0.104372502407763235E+01   -0.153490617932081186E+01   -0.133325813831074896E+03   -0.951084941517276583E+01    1
    0.711154207308192099E+02    0.134231205810961329E+01   -0.272236804615548422E+01   -0.143750279765723077E+01   -0.133318938482794920E+03   -0.951133769642291860E+01    1
    0.704621607778084069E+02    0.121708662159814307E+01   -0.172327816303460568E+01   -0.113953015873190888E+01   -0.133318064902607318E+03   -0.951182597767295235E+01    1
    0.268400063316118853E+02    0.142649959876129162E+01   -0.143092062162615696E+01   -0.905935519914693455E+00   -0.133304539713040100E+03   -0.951231425892292926E+01    1
    0.418376402531677201E+02    0.868346817612621114E+00   -0.273381725926635566E+01   -0.103536098143642907E+01   -0.133278725530652764E+03   -0.951280254017296301E+01    1
    0.482171195127407728E+02    0.573652438992855007E+00   -0.125347434352561282E+01   -0.185660325395960890E+01   -0.133271055359830171E+03   -0.951329082142285820E+01    1
    0.382904082159374184E+02    0.522682170710538574E+00   -0.100268836341740730E+01   -0.159373721126767354E+01   -0.133262882832017482E+03   -0.951377910267284221E+01    1
    0.274167501926422119E+02    0.695259256459335839E+00   -0.141818213462829590E+01   -0.157120051980018616E+01   -0.133251346330905790E+03   -0.951426738392283333E+01    1
    0.425770068168640137E+02    0.482889794640099068E+00   -0.139042127132415771E+01   -0.194990742206573486E+01   -0.133249863107249752E+03   -0.951475566517279958E+01    1
    0.202690422534942627E+02    0.125276555017357838E+01   -0.181736028194427490E+01   -0.140091004967689514E+01   -0.133241837371076741E+03   -0.951524394642276583E+01    1
    0.366369004711856974E+02    0.852701948890927097E+00   -0.269897862101918307E+01   -0.106141440737709036E+01   -0.133218328447810563E+03   -0.951573222767281912E+01    1
    0.457351577281951904E+02    0.921757190607360388E+00   -0.241172993183135986E+01   -0.947854548692703247E+00   -0.133215695416612959E+03   -0.951622050892291149E+01    1
    0.254473390855267105E+02    0.717157258568420941E+00   -0.169983640255993773E+01   -0.178778534343299711E+01   -0.133205034898121710E+03   -0.951670879017286175E+01    1
    0.709512333385634122E+02    0.150208046479592183E+01   -0.173943833981748242E+01   -0.513980679406527141E+00   -0.133201575239681461E+03   -0.951719707142292570E+01    1
    0.499427674992215103E+02    0.107000291171239637E+01   -0.175752601034378664E+01   -0.807874567062169202E+00   -0.133183959115725628E+03   -0.951768535267303939E+01    1
    0.265551066398620605E+02    0.855774620019181143E+00   -0.133001625537872314E+01   -0.160185712575912476E+01   -0.133183049865504358E+03   -0.951817363392300209E+01    1
    0.267189577916643692E+02    0.141040524823357116E+01   -0.145473421341448672E+01   -0.911952365285053190E+00   -0.133177780721859534E+03   -0.951866191517286531E+01    1
    0.366241725558359690E+02    0.732512516141244241E+00   -0.101894360452658517E+01   -0.141479740012073152E+01   -0.133174154722517699E+03   -0.951915019642292037E+01    1
    0.617810609606268173E+02    0.134720290326844361E+01   -0.164988060959455463E+01   -0.554558029515512363E+00   -0.133170911210471274E+03   -0.951963847767295057E+01    1
    0.742044097603481134E+02    0.112963660172364277E+01   -0.294927614474422750E+01   -0.107655727439530802E+01   -0.133159597828568110E+03   -0.952012675892280136E+01    1
    0.317742347717285156E+02    0.152019817190124340E+01   -0.296339511871337891E+01   -0.106718915700912476E+01   -0.133154127593229163E+03   -0.952061504017293281E+01    1
    0.613301379743946598E+02    0.334075727831825320E+00   -0.165924698022668737E+01   -0.196323378329794052E+01   -0.133145509607661751E+03   -0.952110332142292393E+01    1
    0.577101336864454737E+02    0.150381248044794513E+01   -0.146336626885091570E+01   -0.112635235571844783E+01   -0.133138724457641842E+03   -0.952159160267278359E+01    1
    0.441576745354096829E+02    0.108440348945793485E+01   -0.104755755056508026E+01   -0.954539621286136786E+00   -0.133134301995707261E+03   -0.952207988392277116E+01    1
    0.605186110745810026E+02    0.154629954732830588E+01   -0.152705221995733664E+01   -0.110836289755890682E+01   -0.133128426799008707E+03   -0.952256816517282090E+01    1
    0.687398258415150565E+02    0.141197595827405986E+00   -0.120397202324271335E+01   -0.184883623640732786E+01   -0.133119632622029741E+03   -0.952305644642292570E+01    1
    0.290267564128360931E+02    0.155063789726425960E+01   -0.106587748488242617E+01   -0.122407143849312794E+01   -0.133110869374905775E+03   -0.952354472767294524E+01    1
    0.684627599382629626E+02    0.550850856742052142E+00   -0.209927406624854918E+01   -0.148782379871066439E+01   -0.133102688455740036E+03   -0.952403300892298432E+01    1
    0.439818394115173135E+02    0.712788638252994988E+00   -0.136693260499004476E+01   -0.181157405816281303E+01   -0.133100444103239056E+03   -0.952452129017301807E+01    1
    0.482251765573403475E+02    0.454832908545207304E+00   -0.101750171053977057E+01   -0.177954324099965477E+01   -0.133095363154268114E+03   -0.952500957142288307E+01    1
    0.733950195503561389E+02    0.596540992064578779E+00   -0.144925830297228564E+01   -0.145235816559910580E+01   -0.133094563451566444E+03   -0.952549785267285998E+01    1
    0.294776762789672908E+02    0.141116519258961626E+01   -0.140888505886447146E+01   -0.120806681837099550E+01   -0.133087416203842878E+03   -0.952598613392290083E+01    1
    0.381468504687439491E+02    0.245526963973128010E+00   -0.130761656195568499E+01   -0.158646478765475685E+01   -0.133084299205313869E+03   -0.952647441517282623E+01    1
    0.376411893399924224E+02    0.670126889150339355E+00   -0.128716084458583535E+01   -0.137580824603709484E+01   -0.133083321447898044E+03   -0.952696269642289195E+01    1
    0.399615659688289995E+02    0.112390772453098653E+01   -0.155162361577295127E+01   -0.934130388981604831E+00   -0.133080983739130659E+03   -0.952745097767284221E+01    1
    0.245883573445435530E+02    0.761457117787844751E+00   -0.164568468835210502E+01   -0.176847692401466006E+01   -0.133080499846202940E+03   -0.952793925892285820E+01    1
    0.502577905930516238E+02    0.941237612792025113E+00   -0.101270481130306700E+01   -0.155387520806980328E+01   -0.133080230436477962E+03   -0.952842754017298788E+01    1
    0.465924325439058009E+02    0.112688034025087314E+01   -0.132453041947238281E+01   -0.140708742014483823E+01   -0.133072125895908215E+03   -0.952891582142295412E+01    1
    0.555806601047515869E+02    0.168836789599879966E+00   -0.123774564266204834E+01   -0.125071185827255249E+01   -0.133068452569219204E+03   -0.952940410267291682E+01    1
    0.351290933660679201E+02    0.110812136598457855E+01   -0.128540428602576240E+01   -0.106071243030083995E+01   -0.133060545333128630E+03   -0.952989238392290439E+01    1
    0.744076335662199710E+02    0.152724750191699843E+01   -0.214801645132941577E+01   -0.777532658546224997E+00   -0.133059017525903329E+03   -0.953038066517300031E+01    1
    0.392986214160919189E+02    0.967037249824616474E+00   -0.287077689170837402E+01   -0.105621504783630371E+01   -0.133055117113991770E+03   -0.953086894642296478E+01    1
    0.496394785109204904E+02    0.993312414299185598E+00   -0.237124084195785967E+01   -0.862119745537666571E+00   -0.133047225769244903E+03   -0.953135722767280136E+01    1
    0.593318577864140408E+02    0.662930735300576113E+00   -0.119719025702409532E+01   -0.168599431567314495E+01   -0.133046858023356606E+03   -0.953184550892276761E+01    1
    0.165664613657680739E+02    0.147553103489503612E+01   -0.186553897995251039E+01   -0.100573141009261691E+01   -0.133038451123920055E+03   -0.953233379017279070E+01    1
    0.486630388001227701E+02    0.615752164185235706E+00   -0.132506746723238500E+01   -0.184571410385649592E+01   -0.133030049894836907E+03   -0.953282207142285998E+01    1
    0.272462369715465229E+02    0.903926706638353616E+00   -0.145615204305040002E+01   -0.168161063116053877E+01   -0.133028571390182179E+03   -0.953331035267282267E+01    1
    0.383538615703582764E+02    0.651703033393107534E+00   -0.166859960556030273E+01   -0.189200955629348755E+01   -0.133028368997308746E+03   -0.953379863392278182E+01    1
    0.729603774540784116E+02    0.147812753855772139E+00   -0.181263367514689810E+01   -0.962593310146341974E+00   -0.133025489276496728E+03   -0.953428691517289195E+01    1
    0.477413055890455738E+02    0.750251394908808766E+00   -0.152170061791897204E+01   -0.176700443370682403E+01   -0.133025298025384586E+03   -0.953477519642298432E+01    1
    0.659798957325001254E+02    0.497532082024885469E+00   -0.103904223207651780E+01   -0.169254005556509446E+01   -0.133012634663799048E+03   -0.953526347767294347E+01    1
    0.348286894239985685E+02    0.152115787492723387E+01   -0.138696078916034993E+01   -0.118116459471262636E+01   -0.133005816749025996E+03   -0.953575175892290616E+01    1
    0.540407819671406102E+02    0.464026279543040376E+00   -0.253153984488677430E+01   -0.107997479523389517E+01   -0.133001886125991319E+03   -0.953624004017287419E+01    1
    0.462964511146984066E+02    0.108901887934651365E+01   -0.169259697867494840E+01   -0.132371173897146033E+01   -0.133001760132212240E+03   -0.953672832142290261E+01    1
    0.418551193720055892E+02    0.797461263967780720E+00   -0.120346190028666999E+01   -0.120365820266887891E+01   -0.132998860287112876E+03   -0.953721660267291327E+01    1
    0.249738171520945258E+02    0.130517194378321699E+01   -0.133114492774638160E+01   -0.119671597949578001E+01   -0.132996484960873261E+03   -0.953770488392288485E+01    1
    0.556712311272536908E+02    0.105741087119096400E+01   -0.141328535134426092E+01   -0.134415769885693792E+01   -0.132994001882042056E+03   -0.953819316517285287E+01    1
    0.315815400970866911E+02    0.144707844017845844E+01   -0.142240046567813416E+01   -0.788955697562331082E+00   -0.132982571811496143E+03   -0.953868144642291149E+01    1
    0.429875671863555908E+02    0.107194283801030399E+01   -0.192902719974517822E+01   -0.141466367244720459E+01   -0.132980195460010066E+03   -0.953916972767301452E+01    1
    0.302982586593029382E+02    0.152271526207627916E+01   -0.102111100079214623E+01   -0.121835297997695102E+01   -0.132979384612724829E+03   -0.953965800892298255E+01    1
    0.390985413221069393E+02    0.626790380135072600E+00   -0.142020954828978740E+01   -0.187798284680582217E+01   -0.132976119080879812E+03   -0.954014629017288840E+01    1
    0.260633103000484354E+02    0.804104577533329534E+00   -0.141357076607602172E+01   -0.167175119300827801E+01   -0.132972241884575539E+03   -0.954063457142285642E+01    1
    0.397257685661315918E+02    0.866527257576129029E+00   -0.153833568096160889E+01   -0.121837663650512695E+01   -0.132961313898043102E+03   -0.954112285267287952E+01    1
    0.640580498260923008E+02    0.154576226893166746E+01   -0.188879310487778618E+01   -0.549744882982805549E+00   -0.132958183484660481E+03   -0.954161113392281202E+01    1
    0.359079721777088707E+02    0.124024767136569669E+01   -0.258779344103502762E+01   -0.148498005617883955E+01   -0.132942616496095951E+03   -0.954209941517275695E+01    1
    0.696999818343472839E+02    0.472293077255945215E+00   -0.132257171803373308E+01   -0.165305963204612949E+01   -0.132937873121436155E+03   -0.954258769642287774E+01    1
    0.361870215595391613E+02    0.684203864063555378E+00   -0.260083294092095096E+01   -0.111980444307950400E+01   -0.132928523887859114E+03   -0.954307597767300564E+01    1
    0.677458528362512169E+02    0.154981365421160744E+01   -0.177862179847580970E+01   -0.512639423138678385E+00   -0.132926198468588780E+03   -0.954356425892302873E+01    1
    0.241435955145991876E+02    0.131862094509271843E+01   -0.299755147076411976E+01   -0.108422336736177183E+01   -0.132925207674161214E+03   -0.954405254017289373E+01    1
    0.276963567761110809E+02    0.848255690834315845E+00   -0.129763287936298810E+01   -0.151382207318710105E+01   -0.132924206748623419E+03   -0.954454082142279425E+01    1
    0.263311502192123186E+02    0.138451175817459693E+01   -0.149612040056499240E+01   -0.116441256452725872E+01   -0.132907756009201648E+03   -0.954502910267298432E+01    1
    0.691464182236321392E+02    0.116961163619352729E+00   -0.125189512872664599E+01   -0.185363923650745477E+01   -0.132871644814737152E+03   -0.954551738392299676E+01    1
    0.416456007957458496E+02    0.131074247866027926E+01   -0.194602143764495850E+01   -0.124056476354598999E+01   -0.132865094682078166E+03   -0.954600566517281379E+01    1
    0.443239736167856790E+02    0.476938553422395772E+00   -0.157384435158674907E+01   -0.199570321823218522E+01   -0.132856199059638612E+03   -0.954649394642285465E+01    1
    0.212270376609532647E+02    0.895293104933643225E+00   -0.151953381415660704E+01   -0.159357825724142099E+01   -0.132854966981360548E+03   -0.954698222767302163E+01    1
    0.433819377422332764E+02    0.924883785493915922E+00   -0.286799573898315430E+01   -0.155947092175483704E+01   -0.132843054317878057E+03   -0.954747050892307314E+01    1
    0.214554732290897192E+02    0.154619486138108231E+01   -0.169870424489546190E+01   -0.973454808136330563E+00   -0.132839440861942478E+03   -0.954795879017302340E+01    1
    0.548883390426635742E+02    0.119454874217068818E+01   -0.142487227916717529E+01   -0.685213238000869751E+00   -0.132836864105665853E+03   -0.954844707142293814E+01    1
    0.306736003718412320E+02    0.108160171497314983E+01   -0.183713668373162498E+01   -0.110131727216877739E+01   -0.132824771523046422E+03   -0.954893535267294524E+01    1
    0.465386509895324707E+02    0.806677140988332209E+00   -0.233182144165039062E+01   -0.101238372921943665E+01   -0.132807043642653895E+03   -0.954942363392283688E+01    1
    0.324580533826450619E+02    0.880121584954643543E+00   -0.133856404175023691E+01   -0.167722234702501360E+01   -0.132797838196907435E+03   -0.954991191517285287E+01    1
    0.261246408769895311E+02    0.807406582545959095E+00   -0.143516139498180784E+01   -0.152861665052244455E+01   -0.132797570366860526E+03   -0.955040019642290083E+01    1
    0.287463466822210023E+02    0.148379721883227700E+01   -0.221749515429513666E+01   -0.734851248952953284E+00   -0.132788154723307485E+03   -0.955088847767294524E+01    1
    0.533849835553190104E+02    0.317985559294514553E+00   -0.125529254119386113E+01   -0.195145906625704346E+01   -0.132787010322834107E+03   -0.955137675892300386E+01    1
    0.656090482332971590E+02    0.139034144455288722E+01   -0.237339151149748817E+01   -0.135134903281819940E+01   -0.132780805213087376E+03   -0.955186504017296123E+01    1
    0.281589704630054101E+02    0.118276305716742969E+01   -0.191563495798378036E+01   -0.992463612523338590E+00   -0.132777636884395463E+03   -0.955235332142295057E+01    1
    0.651745891571044922E+02    0.809807590129010046E+00   -0.161756837368011475E+01   -0.135985064506530762E+01   -0.132776112890616446E+03   -0.955284160267296834E+01    1
    0.176506389120918072E+02    0.644140994536291811E+00   -0.174697522404942918E+01   -0.162682773107780454E+01   -0.132753100205159143E+03   -0.955332988392287241E+01    1
    0.598830404170192807E+02    0.117600121912355249E+01   -0.115943729081333635E+01   -0.134741376887458419E+01   -0.132739235804367411E+03   -0.955381816517277116E+01    1
    0.347273556471048721E+02    0.439762028595081123E+00   -0.124093010118534530E+01   -0.173775727438795657E+01   -0.132737563785645563E+03   -0.955430644642283156E+01    1
    0.426080880368936832E+02    0.476909374908529304E+00   -0.159491175508752225E+01   -0.198273799885670954E+01   -0.132735813660237852E+03   -0.955479472767288485E+01    1
    0.435809361934661865E+02    0.127584898275644654E+01   -0.127856719493865967E+01   -0.132579523324966431E+01   -0.132727962454867679E+03   -0.955528300892301807E+01    1
    0.331339533181622272E+02    0.641015044397264644E+00   -0.118248761429829852E+01   -0.159447587178217232E+01   -0.132718805900904357E+03   -0.955577129017297722E+01    1
    0.252223169803619385E+02    0.115428645831130372E+01   -0.135401368141174316E+01   -0.132663893699645996E+01   -0.132716556653429677E+03   -0.955625957142296478E+01    1
    0.304750388956814504E+02    0.569583406632495737E+00   -0.136379912212232246E+01   -0.169300666041938852E+01   -0.132705960087208098E+03   -0.955674785267303939E+01    1
    0.502667476657763430E+02    0.111704180092037975E+01   -0.101969147975914409E+01   -0.145142609968535852E+01   -0.132701679504983844E+03   -0.955723613392292215E+01    1
    0.179196546286103811E+02    0.145224740681162823E+01   -0.189090663509163615E+01   -0.955209007315713787E+00   -0.132693553508553009E+03   -0.955772441517278715E+01    1
    0.395788851332980869E+02    0.476972512148185590E+00   -0.105729545498264654E+01   -0.168471409250770021E+01   -0.132690686678784772E+03   -0.955821269642286708E+01    1
    0.549554346774323150E+02    0.149519616825691792E+01   -0.161874466091252467E+01   -0.107866708127226940E+01   -0.132674265020239005E+03   -0.955870097767285642E+01    1
    0.679080327052733281E+02    0.141762628023424986E+01   -0.181389700087222350E+01   -0.573702613319108323E+00   -0.132645282758771657E+03   -0.955918925892290439E+01    1
    0.431676754506760716E+02    0.733422490742280275E+00   -0.121278223742983449E+01   -0.173842388262331160E+01   -0.132639808271973209E+03   -0.955967754017301807E+01    1
    0.450453472137451172E+02    0.268124037200051402E+00   -0.123858690261840820E+01   -0.193648594617843628E+01   -0.132598147416885581E+03   -0.956016582142286886E+01    1
    0.342250275158075112E+02    0.143428117250976284E+01   -0.172152967200898632E+01   -0.653598372802168814E+00   -0.132592759154283527E+03   -0.956065410267277471E+01    1
    0.369233553658019815E+02    0.143176509119874251E+01   -0.105752054271066265E+01   -0.131425608652321246E+01   -0.132590979783185219E+03   -0.956114238392291504E+01    1
    0.336065208207489192E+02    0.138996267032554854E+01   -0.111976242207018428E+01   -0.945508512640819365E+00   -0.132586343126409702E+03   -0.956163066517293281E+01    1
    0.632473468243165584E+02    0.140420600201588819E+01   -0.177288289523947040E+01   -0.111955408497445674E+01   -0.132573341391401271E+03   -0.956211894642292570E+01    1
    0.368824347244143382E+02    0.135605324964763785E+01   -0.140077116264018620E+01   -0.123412315267123507E+01   -0.132566657257434343E+03   -0.956260722767304117E+01    1
    0.649923884868621826E+02    0.680534968210761870E+00   -0.208120143413543701E+01   -0.877074331045150757E+00   -0.132559067423645786E+03   -0.956309550892290083E+01    1
