    0.734798097610473633E+02    0.124589428585560813E+01   -0.159814047813415527E+01   -0.276044583320617676E+01   -0.592679318002973673E+03   -0.764366191517297100E+01    1
    0.691203474998474121E+02    0.139683605122728771E+01   -0.141603720188140869E+01   -0.266776108741760254E+01   -0.592628085931552391E+03   -0.764415019642295945E+01    1
    0.710948359966278076E+02    0.123499785905843140E+01   -0.148564672470092773E+01   -0.281103777885437012E+01   -0.592114086116881140E+03   -0.764463847767300830E+01    1
    0.592156112194061279E+02    0.116852682720906831E+01   -0.197663009166717529E+01   -0.296761608123779297E+01   -0.588905051493191195E+03   -0.764512675892301008E+01    1
    0.592775917053222656E+02    0.118899288863273078E+01   -0.183813929557800293E+01   -0.293420350551605225E+01   -0.588633301689315772E+03   -0.764561504017302518E+01    1
    0.588426661491394043E+02    0.145357840382541936E+01   -0.258811175823211670E+01   -0.288892376422882080E+01   -0.587328942556051970E+03   -0.764610332142305804E+01    1
    0.393914043903350830E+02    0.137500108887465666E+01   -0.215890181064605713E+01   -0.292481207847595215E+01   -0.586397910609898190E+03   -0.764659160267305360E+01    1
    0.528452575206756592E+02    0.143356950712445608E+01   -0.244468569755554199E+01   -0.288019549846649170E+01   -0.585475296695851966E+03   -0.764707988392301274E+01    1
    0.492400467395782471E+02    0.155839621634697800E+01   -0.234734034538269043E+01   -0.284121918678283691E+01   -0.584810273645378402E+03   -0.764756816517299320E+01    1
    0.601657354831695557E+02    0.151132728360504065E+01   -0.123743438720703125E+01   -0.271651721000671387E+01   -0.584082544271703568E+03   -0.764805644642299320E+01    1
    0.716355371475219727E+02    0.104127818068303868E+01   -0.112874197959899902E+01   -0.281274032592773438E+01   -0.582963237781585462E+03   -0.764854472767295235E+01    1
    0.494737887382507324E+02    0.144835762149874547E+01   -0.182327342033386230E+01   -0.284764623641967773E+01   -0.582624170079376199E+03   -0.764903300892298343E+01    1
    0.523122632503509521E+02    0.143848738038572144E+01   -0.265227246284484863E+01   -0.286179602146148682E+01   -0.582246068974621380E+03   -0.764952129017302163E+01    1
    0.691894948482513428E+02    0.144647938757776595E+01   -0.113995134830474854E+01   -0.220218789577484131E+01   -0.582164511353007470E+03   -0.765000957142306071E+01    1
    0.503766524791717529E+02    0.134888980693959604E+01   -0.281201171875000000E+01   -0.297400248050689697E+01   -0.580852270581627522E+03   -0.765049785267303495E+01    1
    0.651319169998168945E+02    0.110673577958361302E+01   -0.102067399024963379E+01   -0.272399616241455078E+01   -0.580801701637742099E+03   -0.765098613392305005E+01    1
    0.709536159038543701E+02    0.144193277854185098E+01   -0.188496136665344238E+01   -0.257660102844238281E+01   -0.580586203402099954E+03   -0.765147441517303584E+01    1
    0.548098611831665039E+02    0.138005968537840906E+01   -0.194019246101379395E+01   -0.285923016071319580E+01   -0.579894575197538074E+03   -0.765196269642298166E+01    1
    0.572903215885162354E+02    0.133511682298458667E+01   -0.155709910392761230E+01   -0.287685620784759521E+01   -0.579346189120182089E+03   -0.765245097767304649E+01    1
    0.719838845729827881E+02    0.155269537469994789E+01   -0.154102981090545654E+01   -0.253876364231109619E+01   -0.579039674440972817E+03   -0.765293925892309801E+01    1
    0.392515647411346436E+02    0.139909607423961990E+01   -0.172154402732849121E+01   -0.292627489566802979E+01   -0.578910269620029453E+03   -0.765342754017306071E+01    1
    0.604860413074493408E+02    0.152158212682365068E+01   -0.206298148632049561E+01   -0.277395224571228027E+01   -0.578454876920069296E+03   -0.765391582142303228E+01    1
    0.640343248844146729E+02    0.970048075314462355E+00   -0.176150178909301758E+01   -0.294232058525085449E+01   -0.577792799092868108E+03   -0.765440410267305094E+01    1
    0.727749466896057129E+02    0.740511099417858198E+00   -0.107715868949890137E+01   -0.290183377265930176E+01   -0.577617833555579637E+03   -0.765489238392309268E+01    1
    0.628910851478576660E+02    0.121784166795092719E+01   -0.159025871753692627E+01   -0.286717534065246582E+01   -0.577375636953487401E+03   -0.765538066517307492E+01    1
    0.482680320739746094E+02    0.142471009328765619E+01   -0.168347454071044922E+01   -0.283218276500701904E+01   -0.577256703093317356E+03   -0.765586894642309002E+01    1
    0.682480502128601074E+02    0.125656754873696985E+01   -0.159748673439025879E+01   -0.273774039745330811E+01   -0.577217992461529207E+03   -0.765635722767305094E+01    1
    0.680011403560638428E+02    0.638392637700396892E+00   -0.271117627620697021E+01   -0.298681831359863281E+01   -0.576150484912921456E+03   -0.765684550892304472E+01    1
    0.380096232891082764E+02    0.155216349234218187E+01   -0.199513244628906250E+01   -0.284821593761444092E+01   -0.575844829735750864E+03   -0.765733379017309979E+01    1
    0.308200693130493164E+02    0.135350588311261166E+01   -0.276511907577514648E+01   -0.298413336277008057E+01   -0.575664001338172056E+03   -0.765782207142306426E+01    1
    0.728116285800933838E+02    0.812384990772987536E+00   -0.100191688537597656E+01   -0.256253516674041748E+01   -0.575447097524187939E+03   -0.765831035267307936E+01    1
    0.501964938640594482E+02    0.104866257149250885E+01   -0.242682325839996338E+01   -0.292903161048889160E+01   -0.575049366488538226E+03   -0.765879863392310867E+01    1
    0.679537689685821533E+02    0.138824806731604666E+01   -0.202244400978088379E+01   -0.273027825355529785E+01   -0.574999020362381543E+03   -0.765928691517305360E+01    1
    0.447743868827819824E+02    0.156800825631878227E+01   -0.162717020511627197E+01   -0.276033389568328857E+01   -0.574750866864687396E+03   -0.765977519642298965E+01    1
    0.389502346515655518E+02    0.138196882770915686E+01   -0.178590393066406250E+01   -0.291818523406982422E+01   -0.573891294065682587E+03   -0.766026347767305182E+01    1
    0.466105949878692627E+02    0.119711978630887250E+01   -0.236769473552703857E+01   -0.288825774192810059E+01   -0.572069790748915352E+03   -0.766075175892307669E+01    1
    0.686829400062561035E+02    0.116354016273353000E+01   -0.187078428268432617E+01   -0.273382508754730225E+01   -0.572001701851045027E+03   -0.766124004017307492E+01    1
    0.731975162029266357E+02    0.987761845631210500E+00   -0.116127085685729980E+01   -0.250151920318603516E+01   -0.571292855978487637E+03   -0.766172832142311666E+01    1
    0.670566058158874512E+02    0.115165817027617523E+01   -0.154628157615661621E+01   -0.285389554500579834E+01   -0.571148206830799609E+03   -0.766221660267309002E+01    1
    0.585849595069885254E+02    0.147909252443740091E+01   -0.206058895587921143E+01   -0.276278257369995117E+01   -0.570868277793736411E+03   -0.766270488392305893E+01    1
    0.522275483608245850E+02    0.153159426570832924E+01   -0.109801805019378662E+01   -0.294067561626434326E+01   -0.570598065460713542E+03   -0.766319316517302696E+01    1
    0.686891984939575195E+02    0.147436248297551842E+01   -0.241490364074707031E+01   -0.277676403522491455E+01   -0.569896791282681534E+03   -0.766368144642305449E+01    1
    0.259133112430572510E+02    0.111417728270053118E+01   -0.261171853542327881E+01   -0.299424135684967041E+01   -0.569750719717779702E+03   -0.766416972767314064E+01    1
    0.749472212791442871E+02    0.156976927898021201E+01   -0.165238928794860840E+01   -0.249323976039886475E+01   -0.568956835068740133E+03   -0.766465800892310245E+01    1
    0.443368899822235107E+02    0.144174423317640055E+01   -0.270961189270019531E+01   -0.285251581668853760E+01   -0.568513240832518477E+03   -0.766514629017305360E+01    1
    0.524548101425170898E+02    0.146278409447969016E+01   -0.145034837722778320E+01   -0.286461877822875977E+01   -0.567180098899714494E+03   -0.766563457142304472E+01    1
    0.309384548664093018E+02    0.155198887974236621E+01   -0.224587082862854004E+01   -0.276741182804107666E+01   -0.566575072493098219E+03   -0.766612285267306515E+01    1
    0.655748748779296875E+02    0.111828342724554508E+01   -0.254074406623840332E+01   -0.286766517162322998E+01   -0.566179855752561934E+03   -0.766661113392304294E+01    1
    0.714636576175689697E+02    0.936118590254616079E+00   -0.229861354827880859E+01   -0.289032542705535889E+01   -0.565864333220745834E+03   -0.766709941517296212E+01    1
    0.533170902729034424E+02    0.155845421610456425E+01   -0.220943617820739746E+01   -0.275494027137756348E+01   -0.565013965083073003E+03   -0.766758769642298343E+01    1
    0.694085562229156494E+02    0.814577381062736694E+00   -0.216922903060913086E+01   -0.294381928443908691E+01   -0.564895083310395194E+03   -0.766807597767308557E+01    1
    0.383047556877136230E+02    0.130860649818929908E+01   -0.208619117736816406E+01   -0.289667057991027832E+01   -0.564853729227577787E+03   -0.766856425892306870E+01    1
    0.472839832305908203E+02    0.147692617269490478E+01   -0.173257434368133545E+01   -0.274244534969329834E+01   -0.564811382308651218E+03   -0.766905254017302518E+01    1
    0.653333330154418945E+02    0.130314728683330050E+01   -0.149275958538055420E+01   -0.270890331268310547E+01   -0.564528723887505521E+03   -0.766954082142310600E+01    1
    0.434639346599578857E+02    0.127081094749926105E+01   -0.265636122226715088E+01   -0.285588324069976807E+01   -0.564506413379228320E+03   -0.767002910267304294E+01    1
    0.566491806507110596E+02    0.111683347800574273E+01   -0.266827821731567383E+01   -0.286734426021575928E+01   -0.561940152100049431E+03   -0.767051738392297988E+01    1
    0.684633207321166992E+02    0.118253093312783086E+01   -0.298552262783050537E+01   -0.296562254428863525E+01   -0.561614063843657846E+03   -0.767100566517300209E+01    1
    0.672481656074523926E+02    0.138490313859096958E+01   -0.155420494079589844E+01   -0.254887700080871582E+01   -0.561495120473359066E+03   -0.767149394642301008E+01    1
    0.670472860336303711E+02    0.126683768423059995E+01   -0.128474164009094238E+01   -0.247193384170532227E+01   -0.561298355404475160E+03   -0.767198222767308202E+01    1
    0.722283768653869629E+02    0.886212706382523030E+00   -0.262796044349670410E+01   -0.287488245964050293E+01   -0.559175469245891804E+03   -0.767247050892311400E+01    1
    0.694266700744628906E+02    0.113188295701010522E+01   -0.285158169269561768E+01   -0.287330472469329834E+01   -0.558748659977431771E+03   -0.767295879017305982E+01    1
    0.449353194236755371E+02    0.152784942340405583E+01   -0.176844537258148193E+01   -0.268743646144866943E+01   -0.557797788607756047E+03   -0.767344707142304916E+01    1
    0.492246651649475098E+02    0.150869403352820730E+01   -0.251890349388122559E+01   -0.273692584037780762E+01   -0.555856689691082579E+03   -0.767393535267302873E+01    1
    0.391464972496032715E+02    0.155730637325929000E+01   -0.263007259368896484E+01   -0.273965084552764893E+01   -0.555297129894578802E+03   -0.767442363392300297E+01    1
    0.416670227050781250E+02    0.113483522425576155E+01   -0.273180675506591797E+01   -0.292075741291046143E+01   -0.555156473652049385E+03   -0.767491191517303406E+01    1
    0.455715179443359375E+02    0.132402597911890441E+01   -0.151167559623718262E+01   -0.295689415931701660E+01   -0.554865574756555930E+03   -0.767540019642299942E+01    1
    0.542063570022583008E+02    0.132677511195462383E+01   -0.172590839862823486E+01   -0.270247483253479004E+01   -0.554851797470007568E+03   -0.767588847767295679E+01    1
    0.524173021316528320E+02    0.137109062791041869E+01   -0.123448288440704346E+01   -0.296039211750030518E+01   -0.554732571492225247E+03   -0.767637675892301630E+01    1
    0.597649598121643066E+02    0.132203912297077308E+01   -0.203604578971862793E+01   -0.273357963562011719E+01   -0.554230554033002477E+03   -0.767686504017310956E+01    1
    0.227786564826965332E+02    0.135575147788603134E+01   -0.227144956588745117E+01   -0.288295626640319824E+01   -0.553918464194163107E+03   -0.767735332142310334E+01    1
    0.569784808158874512E+02    0.100359559827363243E+01   -0.202563858032226562E+01   -0.291583073139190674E+01   -0.553561845632122981E+03   -0.767784160267304028E+01    1
    0.589116489887237549E+02    0.658497465593460007E+00   -0.222923946380615234E+01   -0.298347294330596924E+01   -0.553099173570811558E+03   -0.767832988392302074E+01    1
    0.440908098220825195E+02    0.127868871086657410E+01   -0.161937463283538818E+01   -0.291226720809936523E+01   -0.552771507795541879E+03   -0.767881816517308291E+01    1
    0.556637728214263916E+02    0.153305894155920908E+01   -0.278334426879882812E+01   -0.276079940795898438E+01   -0.552376695121130979E+03   -0.767930644642308202E+01    1
    0.432510924339294434E+02    0.138185905048505053E+01   -0.196379601955413818E+01   -0.280578792095184326E+01   -0.552292258689460709E+03   -0.767979472767304649E+01    1
    0.679091513156890869E+02    0.155427817490242126E+01   -0.244240319728851318E+01   -0.266193401813507080E+01   -0.552099055832330805E+03   -0.768028300892306692E+01    1
    0.411869180202484131E+02    0.997504468146160117E+00   -0.209502482414245605E+01   -0.297890508174896240E+01   -0.551712431048865710E+03   -0.768077129017304649E+01    1
    0.738715052604675293E+02    0.113475901277509927E+01   -0.276754558086395264E+01   -0.282710194587707520E+01   -0.551632966429713974E+03   -0.768125957142306781E+01    1
    0.580291485786437988E+02    0.106374407564069351E+01   -0.231001067161560059E+01   -0.282008981704711914E+01   -0.551594769158478130E+03   -0.768174785267302784E+01    1
    0.286649501323699951E+02    0.150680199884202137E+01   -0.214102327823638916E+01   -0.275491535663604736E+01   -0.551442669474097556E+03   -0.768223613392300209E+01    1
    0.202643001079559326E+02    0.124412678115738240E+01   -0.249305558204650879E+01   -0.293081104755401611E+01   -0.550996287897934849E+03   -0.768272441517300297E+01    1
    0.380164790153503418E+02    0.145445573964717534E+01   -0.146555018424987793E+01   -0.295368778705596924E+01   -0.550802648765246204E+03   -0.768321269642297633E+01    1
    0.486032652854919434E+02    0.940512584510255767E+00   -0.222030568122863770E+01   -0.290851783752441406E+01   -0.550763750244721336E+03   -0.768370097767305005E+01    1
    0.634952366352081299E+02    0.113437975629467713E+01   -0.149429500102996826E+01   -0.283963954448699951E+01   -0.550359837766339069E+03   -0.768418925892304294E+01    1
    0.655258262157440186E+02    0.123152798443175038E+01   -0.122398412227630615E+01   -0.244314038753509521E+01   -0.550271057973100255E+03   -0.768467754017307492E+01    1
    0.605680346488952637E+02    0.100099436666948693E+01   -0.250152349472045898E+01   -0.282437968254089355E+01   -0.549844519919964227E+03   -0.768516582142307936E+01    1
    0.575232303142547607E+02    0.140164727775460118E+01   -0.169768643379211426E+01   -0.249401772022247314E+01   -0.549652245451549788E+03   -0.768565410267304649E+01    1
    0.169080483913421631E+02    0.150593163404322583E+01   -0.235600435733795166E+01   -0.275976634025573730E+01   -0.548930263535787958E+03   -0.768614238392302518E+01    1
    0.594657933712005615E+02    0.140501913644878362E+01   -0.118726551532745361E+01   -0.260411465167999268E+01   -0.548688436522930033E+03   -0.768663066517299942E+01    1
    0.393378210067749023E+02    0.137299554280395020E+01   -0.162581765651702881E+01   -0.285867071151733398E+01   -0.548064962691966116E+03   -0.768711894642300830E+01    1
    0.329804384708404541E+02    0.145112403252530253E+01   -0.249707376956939697E+01   -0.269977855682373047E+01   -0.547874923708627989E+03   -0.768760722767303051E+01    1
    0.654236590862274170E+02    0.856937425758012239E+00   -0.198450446128845215E+01   -0.286724996566772461E+01   -0.547637285380552385E+03   -0.768809550892309712E+01    1
    0.382665288448333740E+02    0.149085283870345919E+01   -0.206106901168823242E+01   -0.272991645336151123E+01   -0.547222777765663977E+03   -0.768858379017305804E+01    1
    0.720545983314514160E+02    0.121803171411352706E+01   -0.157415735721588135E+01   -0.247385323047637939E+01   -0.546985136736019513E+03   -0.768907207142305982E+01    1
    0.610473954677581787E+02    0.729665112352623879E+00   -0.211054885387420654E+01   -0.298185074329376221E+01   -0.546467961453925909E+03   -0.768956035267306426E+01    1
    0.283870661258697510E+02    0.140695159853840290E+01   -0.188823032379150391E+01   -0.286901795864105225E+01   -0.545147894951145531E+03   -0.769004863392296745E+01    1
    0.577384865283966064E+02    0.143154076053756518E+01   -0.205776953697204590E+01   -0.260150945186614990E+01   -0.543686418302412562E+03   -0.769053691517296745E+01    1
    0.478615057468414307E+02    0.971585156415435081E+00   -0.237162971496582031E+01   -0.283849859237670898E+01   -0.542702371202639938E+03   -0.769102519642307492E+01    1
    0.468704259395599365E+02    0.142159041783480578E+01   -0.103684234619140625E+01   -0.291724824905395508E+01   -0.542576623138350556E+03   -0.769151347767311400E+01    1
    0.534433722496032715E+02    0.150584842957152265E+01   -0.187087512016296387E+01   -0.239991545677185059E+01   -0.542526479335187560E+03   -0.769200175892308824E+01    1
    0.563385307788848877E+02    0.155435793674590972E+01   -0.256623983383178711E+01   -0.267123687267303467E+01   -0.542464978406226010E+03   -0.769249004017305715E+01    1
    0.631755602359771729E+02    0.141026396829680345E+01   -0.250356674194335938E+01   -0.270781445503234863E+01   -0.542213693767162567E+03   -0.769297832142301541E+01    1
    0.506779932975769043E+02    0.121532312293694256E+01   -0.259582757949829102E+01   -0.275814282894134521E+01   -0.542183994610316290E+03   -0.769346660267301630E+01    1
    0.731222176551818848E+02    0.139856194645294751E+01   -0.203803849220275879E+01   -0.241130113601684570E+01   -0.541907063175960047E+03   -0.769395488392304649E+01    1
    0.664406239986419678E+02    0.103408792246077308E+01   -0.213647258281707764E+01   -0.278720784187316895E+01   -0.541298043233471731E+03   -0.769444316517302873E+01    1
    0.549005448818206787E+02    0.145924480081986818E+01   -0.231466400623321533E+01   -0.267026913166046143E+01   -0.541233620603337727E+03   -0.769493144642306248E+01    1
    0.445603644847869873E+02    0.147615312604666538E+01   -0.191628718376159668E+01   -0.265566778182983398E+01   -0.540753221567291121E+03   -0.769541972767306248E+01    1
    0.388012397289276123E+02    0.156196900268274197E+01   -0.150955796241760254E+01   -0.274157273769378662E+01   -0.540430154178982662E+03   -0.769590800892299853E+01    1
    0.371875977516174316E+02    0.134215721205067839E+01   -0.167611241340637207E+01   -0.284997463226318359E+01   -0.540110373566816293E+03   -0.769639629017302251E+01    1
    0.704839932918548584E+02    0.130410792228190964E+01   -0.230718898773193359E+01   -0.264790987968444824E+01   -0.539455416321644179E+03   -0.769688457142309446E+01    1
    0.661873805522918701E+02    0.511846726148796449E+00   -0.242461347579956055E+01   -0.285970294475555420E+01   -0.538232308886316787E+03   -0.769737285267311222E+01    1
    0.609566545486450195E+02    0.149776950999349823E+01   -0.160066819190979004E+01   -0.232314193248748779E+01   -0.538035668940466167E+03   -0.769786113392302962E+01    1
    0.731774318218231201E+02    0.101974785479281382E+01   -0.236831545829772949E+01   -0.274498867988586426E+01   -0.537970995743193839E+03   -0.769834941517297988E+01    1
    0.541969013214111328E+02    0.114957289075354518E+01   -0.145713043212890625E+01   -0.295424699783325195E+01   -0.537805554495425667E+03   -0.769883769642302962E+01    1
    0.403773093223571777E+02    0.133356989476700472E+01   -0.182981646060943604E+01   -0.277411401271820068E+01   -0.537765109389643044E+03   -0.769932597767305893E+01    1
    0.652416479587554932E+02    0.101334649953537559E+01   -0.189613699913024902E+01   -0.268625473976135254E+01   -0.537402989494909434E+03   -0.769981425892300386E+01    1
    0.392310190200805664E+02    0.103142793820887979E+01   -0.198033499717712402E+01   -0.297204530239105225E+01   -0.537305306798977313E+03   -0.770030254017298077E+01    1
    0.450107753276824951E+02    0.156601625449912540E+01   -0.220703017711639404E+01   -0.260619771480560303E+01   -0.537219564243661011E+03   -0.770079082142303939E+01    1
    0.738168382644653320E+02    0.986457443929017241E+00   -0.126882827281951904E+01   -0.240061640739440918E+01   -0.537124073284650990E+03   -0.770127910267304028E+01    1
    0.335226380825042725E+02    0.127416840289769606E+01   -0.170503449440002441E+01   -0.295000970363616943E+01   -0.537096570022666015E+03   -0.770176738392302607E+01    1
    0.627397513389587402E+02    0.126712027803712823E+01   -0.279543650150299072E+01   -0.274586617946624756E+01   -0.536911392787602267E+03   -0.770225566517309446E+01    1
    0.361396014690399170E+02    0.145105067063005411E+01   -0.298747169971466064E+01   -0.295178496837615967E+01   -0.536888938211165510E+03   -0.770274394642303051E+01    1
    0.338366138935089111E+02    0.112943998706384963E+01   -0.279167354106903076E+01   -0.290494656562805176E+01   -0.536667403315217371E+03   -0.770323222767304738E+01    1
    0.509439575672149658E+02    0.118286442747218135E+01   -0.254760861396789551E+01   -0.274296808242797852E+01   -0.536410629145316534E+03   -0.770372050892304472E+01    1
    0.257918465137481689E+02    0.138214529174318534E+01   -0.294056928157806396E+01   -0.294549918174743652E+01   -0.536247128565164985E+03   -0.770420879017297899E+01    1
    0.592121493816375732E+02    0.530158629419829497E+00   -0.289145982265472412E+01   -0.297125160694122314E+01   -0.535999068467372808E+03   -0.770469707142298699E+01    1
    0.581980633735656738E+02    0.155469123043844104E+01   -0.256456434726715088E+01   -0.263891887664794922E+01   -0.535781690842171429E+03   -0.770518535267301541E+01    1
    0.735374164581298828E+02    0.107836154724309852E+01   -0.215812575817108154E+01   -0.263975226879119873E+01   -0.535681003761611692E+03   -0.770567363392306959E+01    1
    0.360020256042480469E+02    0.142049550463993302E+01   -0.189995121955871582E+01   -0.273726606369018555E+01   -0.535657775323275587E+03   -0.770616191517308557E+01    1
    0.512351453304290771E+02    0.132874880808186924E+01   -0.199307250976562500E+01   -0.268524503707885742E+01   -0.535504070478150311E+03   -0.770665019642305982E+01    1
    0.680018234252929688E+02    0.126025174098238502E+01   -0.186185896396636963E+01   -0.236338508129119873E+01   -0.535364919131437773E+03   -0.770713847767304294E+01    1
    0.303433048725128174E+02    0.130452268802371241E+01   -0.223533904552459717E+01   -0.278982353210449219E+01   -0.534200627114778399E+03   -0.770762675892301896E+01    1
    0.571501600742340088E+02    0.119163421575889594E+01   -0.113542330265045166E+01   -0.294475829601287842E+01   -0.534144909024213916E+03   -0.770811504017302962E+01    1
    0.597022140026092529E+02    0.135177775463950267E+01   -0.119414377212524414E+01   -0.236255300045013428E+01   -0.533959784825907604E+03   -0.770860332142305182E+01    1
    0.547338974475860596E+02    0.140713924070105811E+01   -0.134825515747070312E+01   -0.265896546840667725E+01   -0.533149771555432608E+03   -0.770909160267299143E+01    1
    0.670337104797363281E+02    0.111665917643485924E+01   -0.141232585906982422E+01   -0.258586609363555908E+01   -0.532808999086270433E+03   -0.770957988392306248E+01    1
    0.507030987739562988E+02    0.142629360572309616E+01   -0.201948761940002441E+01   -0.256729269027709961E+01   -0.532360567496094632E+03   -0.771006816517303850E+01    1
    0.585421800613403320E+02    0.137995162837341723E+01   -0.236849427223205566E+01   -0.264437663555145264E+01   -0.532259570162676482E+03   -0.771055644642299942E+01    1
