    0.291952266216175076E+02    0.144745599944981507E+01   -0.204125955857435848E+01   -0.102749831022951343E+01   -0.132621946004498767E+03
    0.345765810489469629E+02    0.149845726521591627E+01   -0.210192492357906602E+01   -0.101916386232471368E+01   -0.132621876455680962E+03
    0.255098973906197557E+02    0.134715330744248374E+01   -0.232896689099623977E+01   -0.111993189984327102E+01   -0.132620670358113074E+03
    0.269830631146842208E+02    0.143322472728471850E+01   -0.224021505379666053E+01   -0.109865724745704751E+01   -0.132619705505954499E+03
    0.269830631146842208E+02    0.143322472728471850E+01   -0.224021505379666053E+01   -0.109865724745704751E+01   -0.132619705505954499E+03
    0.342323515166177117E+02    0.126007163216741436E+01   -0.210061084211518079E+01   -0.105616584517205303E+01   -0.132618472660946196E+03
    0.387609125585545442E+02    0.153727534205494432E+01   -0.213580819845919301E+01   -0.100917170977073001E+01   -0.132618191157442737E+03
    0.329296959767818862E+02    0.139322340681304180E+01   -0.246293396220821492E+01   -0.110742188586877943E+01   -0.132617619223501293E+03
    0.317996364967222824E+02    0.147950916362769025E+01   -0.219947762380574741E+01   -0.106576126614019895E+01   -0.132617574785048305E+03
    0.317996364967222824E+02    0.147950916362769025E+01   -0.219947762380574741E+01   -0.106576126614019895E+01   -0.132617574785048305E+03
    0.264106535253383115E+02    0.142167913801028667E+01   -0.224840998224463728E+01   -0.109963824255968157E+01   -0.132617321543353825E+03
    0.398367028638320804E+02    0.129216668325530937E+01   -0.222103366781502487E+01   -0.104973621663557193E+01   -0.132617249518159582E+03
    0.246371513214166598E+02    0.145660828864857095E+01   -0.233687126497054631E+01   -0.113485544399614469E+01   -0.132616681824770126E+03
    0.309395877691509078E+02    0.124108859907243096E+01   -0.233431060628280296E+01   -0.118497611333418096E+01   -0.132615671636812976E+03
    0.309395877691509078E+02    0.124108859907243096E+01   -0.233431060628280296E+01   -0.118497611333418096E+01   -0.132615671636812976E+03
    0.473681424223207159E+02    0.103514928882571255E+01   -0.239656733115366372E+01   -0.111262734188562518E+01   -0.132614047066632395E+03
    0.330743148220671372E+02    0.120484418149143435E+01   -0.238563819265762289E+01   -0.108247721343540926E+01   -0.132613178595123401E+03
    0.384325325963002769E+02    0.144969927123389297E+01   -0.217930758277044490E+01   -0.107560206758999199E+01   -0.132611712254070994E+03
    0.348370518266604421E+02    0.134226628309637519E+01   -0.244529214558260843E+01   -0.114995943853537064E+01   -0.132611709791981525E+03
    0.367382311040032334E+02    0.124506932613216725E+01   -0.242090800535926043E+01   -0.105751227378422574E+01   -0.132610047742477235E+03
    0.493062283942652684E+02    0.985518659743117365E+00   -0.229022118477991299E+01   -0.113480169632267414E+01   -0.132609587067480817E+03
    0.303226539278499061E+02    0.149380771619486397E+01   -0.235597784732077242E+01   -0.114206092168779727E+01   -0.132609045911532377E+03
    0.303226539278499061E+02    0.149380771619486397E+01   -0.235597784732077242E+01   -0.114206092168779727E+01   -0.132609045911532377E+03
    0.458665920592384921E+02    0.122817752367861832E+01   -0.222948126911667011E+01   -0.104632687207237796E+01   -0.132609044610320097E+03
    0.406915568044588696E+02    0.153249338400976676E+01   -0.222138589411607024E+01   -0.105479556329217572E+01   -0.132607725359433402E+03
    0.271685981898002353E+02    0.150865295119489162E+01   -0.224264887877793395E+01   -0.113672480736411163E+01   -0.132606779071208848E+03
    0.481883163725807293E+02    0.101052300278576301E+01   -0.237701393213571244E+01   -0.110928514771790576E+01   -0.132606650973560591E+03
    0.447014621746569389E+02    0.102281772743433841E+01   -0.242324260291481020E+01   -0.115775287705703867E+01   -0.132605939616037631E+03
    0.258157629991622066E+02    0.140925214950483357E+01   -0.240086062813368706E+01   -0.113174632060443381E+01   -0.132604643573374091E+03
    0.385791266541448579E+02    0.151409124215789004E+01   -0.235635982700274660E+01   -0.105489677908867474E+01   -0.132604594321954409E+03
    0.498750142386352664E+02    0.111674065667593991E+01   -0.224753437358183028E+01   -0.110250112282858637E+01   -0.132604423303877752E+03
    0.318615748392556277E+02    0.154206106505415574E+01   -0.207389685219381104E+01   -0.101883677467032263E+01   -0.132602208335648271E+03
    0.270165812968906636E+02    0.136013145447283934E+01   -0.241202343667976127E+01   -0.113102426574155546E+01   -0.132602196575743648E+03
    0.240400206254256830E+02    0.145584489888895918E+01   -0.231775854632946920E+01   -0.110902753107493357E+01   -0.132601948192601441E+03
    0.397532367243536555E+02    0.136602669249434894E+01   -0.219934573594965155E+01   -0.109299389846791439E+01   -0.132600188786365351E+03
    0.286380536744448122E+02    0.122891203156681139E+01   -0.234655945355931461E+01   -0.116020424972269276E+01   -0.132599191563782711E+03
    0.397241092503749655E+02    0.155042869627145641E+01   -0.222606981445514540E+01   -0.104721457741486912E+01   -0.132599136754358852E+03
    0.382722559029693059E+02    0.124005649339433988E+01   -0.232383590651568905E+01   -0.116449500576772458E+01   -0.132597406242116961E+03
    0.382686911781398607E+02    0.155828868001162046E+01   -0.210249835773466565E+01   -0.100516361483539285E+01   -0.132596877308532669E+03
    0.382686911781398607E+02    0.155828868001162046E+01   -0.210249835773466565E+01   -0.100516361483539285E+01   -0.132596877308532669E+03
    0.505597864846979235E+02    0.107948789674933887E+01   -0.227185120703000187E+01   -0.105655778806483358E+01   -0.132596822913734087E+03
    0.401944722261313672E+02    0.110856343450042960E+01   -0.229709537831988797E+01   -0.118132221991046471E+01   -0.132596714347918123E+03
    0.362639290864982939E+02    0.146053486409653721E+01   -0.218449278249894396E+01   -0.107333477946117606E+01   -0.132595923916322391E+03
    0.409893390435781413E+02    0.146409818154134941E+01   -0.217659644494931470E+01   -0.103443209474010400E+01   -0.132594817993478046E+03
    0.400341624537100955E+02    0.117600584520873030E+01   -0.236577187027267666E+01   -0.103635834260602344E+01   -0.132594503795165565E+03
    0.374477470671191384E+02    0.104345857198879743E+01   -0.240190366791593624E+01   -0.117958555321145853E+01   -0.132593885266771593E+03
    0.344678474254756679E+02    0.150180566639221280E+01   -0.221496463987354453E+01   -0.111157312665173391E+01   -0.132591495547827407E+03
    0.379921733016408893E+02    0.129009807146848776E+01   -0.210829065811450533E+01   -0.100907509696113351E+01   -0.132591099614437354E+03
    0.310952780856084310E+02    0.118736340216675207E+01   -0.241474480491471954E+01   -0.118658782073331937E+01   -0.132590701424531318E+03
    0.330888034616249627E+02    0.120290483414795446E+01   -0.228228258828981811E+01   -0.118934019649424960E+01   -0.132589649941833585E+03
    0.329109800230689302E+02    0.150557130179470433E+01   -0.220652520944886366E+01   -0.110260977900159052E+01   -0.132589250942627984E+03
    0.329109800230689302E+02    0.150557130179470433E+01   -0.220652520944886366E+01   -0.110260977900159052E+01   -0.132589250942627984E+03
    0.346901305007006187E+02    0.125457095496461646E+01   -0.233932286116920007E+01   -0.100974216546236195E+01   -0.132589031396613564E+03
    0.339565770766900528E+02    0.110401021556624523E+01   -0.239615108955908607E+01   -0.119062273385867479E+01   -0.132588765726039327E+03
    0.279353635282546762E+02    0.140593425114169257E+01   -0.203375114542370605E+01   -0.100098685971479240E+01   -0.132587038875652894E+03
    0.396193261231778848E+02    0.141598601838270177E+01   -0.237671393915777784E+01   -0.105954961734762754E+01   -0.132586479562749474E+03
    0.400923473862655584E+02    0.140228319307410376E+01   -0.236289845515525965E+01   -0.104677856595672525E+01   -0.132585885630261714E+03
    0.381788313787693596E+02    0.142885410799384327E+01   -0.220432205635540557E+01   -0.109690741158031724E+01   -0.132585040695259636E+03
    0.366916933830576113E+02    0.145992773622050720E+01   -0.206593242695501189E+01   -0.100658507984857382E+01   -0.132583586537770941E+03
    0.366916933830576113E+02    0.145992773622050720E+01   -0.206593242695501189E+01   -0.100658507984857382E+01   -0.132583586537770941E+03
    0.338764916037500114E+02    0.137036158944314068E+01   -0.223078855234112705E+01   -0.112943866381290303E+01   -0.132582924776142562E+03
    0.433339699269519656E+02    0.123866106494097195E+01   -0.238201059702214746E+01   -0.105340711018758126E+01   -0.132582834195092914E+03
    0.330599006128298285E+02    0.139073096336351698E+01   -0.245067758637988176E+01   -0.105976230584279696E+01   -0.132582186014206826E+03
    0.262761967338610098E+02    0.145814897588769599E+01   -0.243043854288870120E+01   -0.112020689358502423E+01   -0.132581828859163380E+03
    0.344600764159072526E+02    0.150684854038406812E+01   -0.221787089501728651E+01   -0.111213924818189591E+01   -0.132580088564865832E+03
    0.498990972643460609E+02    0.966051592993312447E+00   -0.229462604667154846E+01   -0.111484367201355217E+01   -0.132579628834971174E+03
    0.394719811458678436E+02    0.119963414740400931E+01   -0.245897319655727475E+01   -0.110199605457968852E+01   -0.132578974267226130E+03
    0.409695250810317191E+02    0.114324120683305375E+01   -0.239819231636050834E+01   -0.106607465734249618E+01   -0.132578743664312498E+03
    0.241129078239165082E+02    0.148713143218537569E+01   -0.235841448975161194E+01   -0.109404905046643330E+01   -0.132578397342911586E+03
    0.370044286691357698E+02    0.139992636556007577E+01   -0.243333778261238143E+01   -0.111187592517437905E+01   -0.132577708736917259E+03
    0.370436378633064294E+02    0.124171276922189144E+01   -0.233944979080787618E+01   -0.100880254478548359E+01   -0.132577401267528757E+03
    0.475838898877601011E+02    0.125946035007700718E+01   -0.224316359375053409E+01   -0.107858705380920550E+01   -0.132575152920158160E+03
    0.260731323229234278E+02    0.144606023078647139E+01   -0.239431338437447039E+01   -0.114938260533156100E+01   -0.132574819829235281E+03
    0.386068158199805112E+02    0.116708390257018135E+01   -0.243585830358214972E+01   -0.118665341032564098E+01   -0.132574607813325969E+03
    0.251758266537193691E+02    0.142794798908100251E+01   -0.238111869428942935E+01   -0.113551904886896748E+01   -0.132574103609772095E+03
    0.292179894146174775E+02    0.125284602972796910E+01   -0.240481523591426338E+01   -0.113838739079778462E+01   -0.132573786983833145E+03
    0.458728259621833132E+02    0.121908511680994969E+01   -0.232181563156723803E+01   -0.106690295037682281E+01   -0.132573069714527065E+03
    0.487536938818360994E+02    0.955244899373717371E+00   -0.232690225739302470E+01   -0.113564493489277218E+01   -0.132573040105751289E+03
    0.487536938818360994E+02    0.955244899373717371E+00   -0.232690225739302470E+01   -0.113564493489277218E+01   -0.132573040105751289E+03
    0.390255611478335851E+02    0.145352154575091785E+01   -0.237741296083777209E+01   -0.105494173554072512E+01   -0.132572616149222370E+03
    0.381730443686530805E+02    0.138491291235335923E+01   -0.241713794047834618E+01   -0.104706827679514403E+01   -0.132572070394267001E+03
    0.363917105732212534E+02    0.118546483173756179E+01   -0.245485091875743144E+01   -0.118193612548337179E+01   -0.132571833225987291E+03
    0.292915154999328564E+02    0.131336633608791997E+01   -0.243622749573796371E+01   -0.112806969433961313E+01   -0.132571720027485981E+03
    0.423038732542667333E+02    0.128068449316091471E+01   -0.227904978758132604E+01   -0.112199113142600360E+01   -0.132571336988146868E+03
    0.332993076900268079E+02    0.141210089948921191E+01   -0.209671973908754250E+01   -0.102647271985399624E+01   -0.132571303507933607E+03
    0.441791189649192475E+02    0.113566603633699770E+01   -0.239023666990319050E+01   -0.106516755836345745E+01   -0.132571049542263438E+03
    0.441791189649192475E+02    0.113566603633699770E+01   -0.239023666990319050E+01   -0.106516755836345745E+01   -0.132571049542263438E+03
    0.295648679681163600E+02    0.144425845486402937E+01   -0.244561880937821474E+01   -0.111215976729669030E+01   -0.132570905676661710E+03
    0.285350060462951660E+02    0.134994957154398088E+01   -0.238160645961761475E+01   -0.106280088424682617E+01   -0.132570398403718144E+03
    0.402301387251346370E+02    0.154491811007844015E+01   -0.216650755981457799E+01   -0.104906937879232420E+01   -0.132570246820285121E+03
    0.402301387251346370E+02    0.154491811007844015E+01   -0.216650755981457799E+01   -0.104906937879232420E+01   -0.132570246820285121E+03
    0.401868500360466641E+02    0.154022098810868235E+01   -0.215384340204216329E+01   -0.100919423692232613E+01   -0.132569355969864120E+03
    0.459916652392816587E+02    0.105619824235918358E+01   -0.240812771646899737E+01   -0.110176915480048887E+01   -0.132568933729265865E+03
    0.435108920150057159E+02    0.129335386210207459E+01   -0.220996103508536557E+01   -0.105458983505532000E+01   -0.132568924785246793E+03
    0.398343995091104972E+02    0.140478523724344040E+01   -0.227978331458671590E+01   -0.108496358827683848E+01   -0.132567962008801203E+03
    0.439022794418522579E+02    0.101334406459384163E+01   -0.242586129219861135E+01   -0.115466195041513497E+01   -0.132567458702729681E+03
    0.461081451591560523E+02    0.125594717773238562E+01   -0.227032558116727268E+01   -0.107638458812180438E+01   -0.132567011100191309E+03
    0.461081451591560523E+02    0.125594717773238562E+01   -0.227032558116727268E+01   -0.107638458812180438E+01   -0.132567011100191309E+03
    0.393938896933904630E+02    0.118270585210825319E+01   -0.240369737264940531E+01   -0.118356797452182150E+01   -0.132566755391674974E+03
    0.295277120700307343E+02    0.126631743860742252E+01   -0.237859863442137431E+01   -0.108650385531624694E+01   -0.132563938019410330E+03
    0.383555486747337540E+02    0.102920955335578301E+01   -0.240825982555336493E+01   -0.119482490855209611E+01   -0.132563708954428279E+03
    0.354272575394457903E+02    0.146406113005895921E+01   -0.219029376777882590E+01   -0.108218036215239599E+01   -0.132563280877167102E+03
    0.299472831065313052E+02    0.128201802848258462E+01   -0.242968234183419751E+01   -0.113287350632104733E+01   -0.132563012436452254E+03
    0.364305489031115570E+02    0.107747780390872938E+01   -0.240409783228540475E+01   -0.115093395569383206E+01   -0.132562832973539713E+03
    0.435581216993976099E+02    0.118163365364182127E+01   -0.243008104975570749E+01   -0.110507626269548176E+01   -0.132561903103433224E+03
    0.298433750165395821E+02    0.143540233154340835E+01   -0.244916069522313373E+01   -0.110631158414526620E+01   -0.132561885561736489E+03
    0.476033745890134057E+02    0.968023246634640788E+00   -0.239807787466735078E+01   -0.112842311033941822E+01   -0.132560104487008203E+03
    0.350175211419238153E+02    0.140195900043791988E+01   -0.225451714385419333E+01   -0.114120897696366574E+01   -0.132558241335633454E+03
    0.389793937313678569E+02    0.123184273784720855E+01   -0.223400767141561118E+01   -0.110711169287354649E+01   -0.132557866916064995E+03
    0.350386519161139418E+02    0.129459941949959689E+01   -0.241655817156651853E+01   -0.117019399356010645E+01   -0.132557760628437421E+03
    0.383305709223461548E+02    0.153933941171499167E+01   -0.229717368611120154E+01   -0.104545436831359151E+01   -0.132557621788502786E+03
    0.363825030300475873E+02    0.150378295542542539E+01   -0.215948211154115732E+01   -0.104405466113898737E+01   -0.132557115024327146E+03
    0.301918380262778854E+02    0.134052927769897856E+01   -0.207701264507204053E+01   -0.101388646821094008E+01   -0.132556945660759794E+03
    0.458137968142935250E+02    0.106063715053964547E+01   -0.240563141454407914E+01   -0.109672411070934706E+01   -0.132556701511525489E+03
    0.367890479701819686E+02    0.133775663302767178E+01   -0.222735830696856407E+01   -0.101684235792784294E+01   -0.132556349565456969E+03
    0.327107144834935610E+02    0.151938927165250504E+01   -0.222157271936666234E+01   -0.111515677191518825E+01   -0.132555726527935263E+03
    0.401391253564320039E+02    0.121734022971960187E+01   -0.235227919087348392E+01   -0.101957129406445146E+01   -0.132555560345790980E+03
    0.272400565761556059E+02    0.131237842799013538E+01   -0.236158182891658486E+01   -0.116147494878113577E+01   -0.132555520271080923E+03
    0.382587309205017334E+02    0.150468451488616073E+01   -0.216283790357516548E+01   -0.103586354891197407E+01   -0.132554542485943131E+03
    0.416236500384881793E+02    0.115149718742423679E+01   -0.228371735876917281E+01   -0.116556108722544449E+01   -0.132554534718047847E+03
    0.413115824692359013E+02    0.129475624890475460E+01   -0.232655685673595336E+01   -0.100106037504051382E+01   -0.132552182254433262E+03
    0.362480975059207964E+02    0.122419098813752547E+01   -0.206640490379152464E+01   -0.102313247947856922E+01   -0.132552171549087944E+03
    0.282045410166180872E+02    0.138118687858530098E+01   -0.239638510363167523E+01   -0.106939672075531833E+01   -0.132551826354817365E+03
    0.417993377365037446E+02    0.152326591967028779E+01   -0.217912986778206275E+01   -0.103622616745525753E+01   -0.132551740911247350E+03
    0.417993377365037446E+02    0.152326591967028779E+01   -0.217912986778206275E+01   -0.103622616745525753E+01   -0.132551740911247350E+03
    0.420323940312071613E+02    0.102842305227547293E+01   -0.232192692347468244E+01   -0.118492538541554371E+01   -0.132551563006140100E+03
    0.436995847985850219E+02    0.133161084882787217E+01   -0.221177770219056447E+01   -0.108542350041633773E+01   -0.132549286000182121E+03
    0.254534180645391928E+02    0.147391179544992812E+01   -0.225352975181146453E+01   -0.104266150010299441E+01   -0.132548848711123043E+03
    0.464828561397219815E+02    0.955223919304420854E+00   -0.235860398145748151E+01   -0.111443632579445473E+01   -0.132548815882906752E+03
    0.406630161325649624E+02    0.137188385764809695E+01   -0.238125486954016186E+01   -0.108049323992065083E+01   -0.132547989050138881E+03
    0.347069869023049051E+02    0.135786154340991216E+01   -0.243259523797943267E+01   -0.104700512983180749E+01   -0.132545590287521549E+03
    0.274500821099273544E+02    0.143098460276657113E+01   -0.224195063985641685E+01   -0.113417259157442585E+01   -0.132545345699945699E+03
    0.391205401260480130E+02    0.114810782873868211E+01   -0.246222155198026371E+01   -0.113845915280565824E+01   -0.132544611340972210E+03
    0.369880202109649332E+02    0.152207152751694808E+01   -0.237898476023890915E+01   -0.103247915521371603E+01   -0.132543420813690773E+03
    0.369880202109649332E+02    0.152207152751694808E+01   -0.237898476023890915E+01   -0.103247915521371603E+01   -0.132543420813690773E+03
    0.364478299185914167E+02    0.121253867753550448E+01   -0.243617035221256284E+01   -0.107839246760478469E+01   -0.132543380904369798E+03
    0.454565354495022547E+02    0.120902690194985696E+01   -0.233814851781303856E+01   -0.108294572831482916E+01   -0.132542781208435400E+03
    0.395216492989917967E+02    0.149390581937339273E+01   -0.224305799021651620E+01   -0.105989110301608003E+01   -0.132542008259921715E+03
    0.288614115627019885E+02    0.126885557511832237E+01   -0.228647559939605305E+01   -0.110740166110126892E+01   -0.132540064310173477E+03
    0.362216184440689801E+02    0.117382952624680970E+01   -0.239231115824977092E+01   -0.119819723531683020E+01   -0.132539964597411796E+03
    0.418199323347148066E+02    0.135777851835392727E+01   -0.233813236817016179E+01   -0.106845484505154165E+01   -0.132539437576209309E+03
    0.429635524738978773E+02    0.963246432490529325E+00   -0.239253380146431560E+01   -0.118310389397413340E+01   -0.132539397370850963E+03
    0.328965356146322705E+02    0.126841727999363374E+01   -0.229574981819759216E+01   -0.118025387287894823E+01   -0.132537290831371877E+03
    0.380474689395404937E+02    0.112643247273480251E+01   -0.229354448219392504E+01   -0.107985963039665211E+01   -0.132537183721172141E+03
    0.372439007377245019E+02    0.153984155673477341E+01   -0.214097538217413241E+01   -0.102023176414075856E+01   -0.132536636477636620E+03
    0.450530000025659234E+02    0.978926174146032113E+00   -0.232813924240292103E+01   -0.116236708672868416E+01   -0.132535715124414509E+03
    0.293158359781074154E+02    0.142874035019226242E+01   -0.203751593363040673E+01   -0.102270477566440254E+01   -0.132535351614915896E+03
    0.421292558237074672E+02    0.110468777218177716E+01   -0.234251922735527751E+01   -0.117289621229548868E+01   -0.132534358247862258E+03
    0.436890652294414110E+02    0.118864083925660902E+01   -0.239423448520202653E+01   -0.113375539119741786E+01   -0.132533480006552907E+03
    0.505931916545282263E+02    0.108376687488688606E+01   -0.225789700684723194E+01   -0.110471141987945987E+01   -0.132533063370402289E+03
    0.403892987175507727E+02    0.122288457148045704E+01   -0.227780138460278714E+01   -0.115993718626530518E+01   -0.132532724318221142E+03
    0.403288742062785701E+02    0.148729359401067462E+01   -0.217014518589711436E+01   -0.103971669676826961E+01   -0.132532454040934994E+03
    0.449283223233155411E+02    0.949787759751496763E+00   -0.236686920965774750E+01   -0.117909997568166269E+01   -0.132529639327980817E+03
    0.337013759306974663E+02    0.153777860307835579E+01   -0.216576776487441158E+01   -0.106131495032033185E+01   -0.132529396478366124E+03
    0.391134889299996047E+02    0.146127948868821389E+01   -0.232419553270917945E+01   -0.107312698791105565E+01   -0.132528542720933814E+03
    0.254901877100911847E+02    0.153309839724389274E+01   -0.232862549684287590E+01   -0.112937535310471215E+01   -0.132528218375645622E+03
    0.322540792555955704E+02    0.127190359218841675E+01   -0.246432190295593445E+01   -0.116060780575460543E+01   -0.132527906606624185E+03
    0.357273451640090656E+02    0.142350193184300666E+01   -0.220070789610480722E+01   -0.107300937859151246E+01   -0.132527268861135013E+03
    0.352976832742364337E+02    0.153451058389733830E+01   -0.213701742653621540E+01   -0.103003034466997456E+01   -0.132526125744270843E+03
    0.423806063252622067E+02    0.132478549196409134E+01   -0.227645964347729279E+01   -0.109227453522207352E+01   -0.132525430364352104E+03
    0.461783344521164736E+02    0.999575043319017142E+00   -0.240710267353530449E+01   -0.111896770305777093E+01   -0.132525157950898745E+03
    0.458246095622109308E+02    0.123355134476703054E+01   -0.230504391197949321E+01   -0.102737227295226186E+01   -0.132524932067098121E+03
    0.404610903263666302E+02    0.136708917171970468E+01   -0.236973130957102374E+01   -0.104857946532916158E+01   -0.132524421691493899E+03
    0.446621043592679356E+02    0.127880563651919554E+01   -0.229112026380425071E+01   -0.107271743813232212E+01   -0.132524230440496751E+03
    0.411355140764053289E+02    0.104622167181206205E+01   -0.243200856470656035E+01   -0.113836696670551096E+01   -0.132523733831056092E+03
    0.362330536234825189E+02    0.136018005638737405E+01   -0.221910209632383504E+01   -0.103390527467368076E+01   -0.132523712223725710E+03
    0.297066401574767767E+02    0.128813566381015310E+01   -0.243903643995612196E+01   -0.114585374021802244E+01   -0.132523371972683776E+03
    0.324985332809453951E+02    0.115469189278347950E+01   -0.230804042495712425E+01   -0.119038161167005474E+01   -0.132521587731090278E+03
    0.324985332809453951E+02    0.115469189278347950E+01   -0.230804042495712425E+01   -0.119038161167005474E+01   -0.132521587731090278E+03
    0.324545211129666882E+02    0.149837460836292347E+01   -0.208679755469315964E+01   -0.101273324831733391E+01   -0.132520923109238424E+03
    0.342953354176436989E+02    0.123357576143627368E+01   -0.243217168888454616E+01   -0.119090244386248978E+01   -0.132520094145209640E+03
    0.342953354176436989E+02    0.123357576143627368E+01   -0.243217168888454616E+01   -0.119090244386248978E+01   -0.132520094145209640E+03
    0.351457364812681590E+02    0.143121513401350131E+01   -0.235625187039756989E+01   -0.112306896516327148E+01   -0.132519688258706651E+03
    0.382917411056052828E+02    0.156507507294065928E+01   -0.223265770568201560E+01   -0.104544583909723898E+01   -0.132519255893364004E+03
    0.403967881998116880E+02    0.137245450828862148E+01   -0.235572970839537987E+01   -0.110487237697051910E+01   -0.132519233574054567E+03
    0.401863907663292679E+02    0.102456606971867470E+01   -0.239161824939839773E+01   -0.113490908141787927E+01   -0.132518898469755101E+03
    0.258238905007957342E+02    0.137096867557812940E+01   -0.233350005980384845E+01   -0.108003150000073034E+01   -0.132518605989887106E+03
    0.382410360537734917E+02    0.156721532036193167E+01   -0.223574307227694824E+01   -0.104139275745448034E+01   -0.132518448218133727E+03
    0.451425107064705244E+02    0.110050643080018440E+01   -0.237684916486246989E+01   -0.114722487028870268E+01   -0.132518291575149732E+03
    0.451425107064705244E+02    0.110050643080018440E+01   -0.237684916486246989E+01   -0.114722487028870268E+01   -0.132518291575149732E+03
    0.421166378032138198E+02    0.114303782644047547E+01   -0.225260568415314744E+01   -0.109297704030894782E+01   -0.132516617540406003E+03
    0.349647975915516014E+02    0.153847053889839369E+01   -0.210561075022234601E+01   -0.101865333334986063E+01   -0.132514673364943349E+03
    0.417630602585628026E+02    0.122970208372650003E+01   -0.223423732808401532E+01   -0.112766575749033704E+01   -0.132514305219637606E+03
    0.385246722621845379E+02    0.121194461982389545E+01   -0.224435057747662592E+01   -0.109809716358600951E+01   -0.132514164533009790E+03
    0.417685525595646254E+02    0.102099979871060076E+01   -0.235544782406107434E+01   -0.109497946311003580E+01   -0.132513872577646652E+03
    0.426319366412064937E+02    0.135927368391100445E+01   -0.231312751856900434E+01   -0.104146781873872207E+01   -0.132513666810736055E+03
    0.426319366412064937E+02    0.135927368391100445E+01   -0.231312751856900434E+01   -0.104146781873872207E+01   -0.132513666810736055E+03
    0.439593920990816329E+02    0.106393655101831741E+01   -0.228857323139197844E+01   -0.107286553675013208E+01   -0.132513170437330956E+03
    0.397124729225804884E+02    0.113714338274197213E+01   -0.238127645020322820E+01   -0.118930164098131708E+01   -0.132513025047969307E+03
    0.309232799860324938E+02    0.132649062131113360E+01   -0.225424861088123940E+01   -0.106510122988067923E+01   -0.132512403257102420E+03
    0.301193741915242938E+02    0.125397657019311315E+01   -0.235561448748500135E+01   -0.106416901135658426E+01   -0.132512395070440732E+03
    0.332339749902799682E+02    0.156699600132828820E+01   -0.218760793571295409E+01   -0.108847866569673002E+01   -0.132512370798947558E+03
    0.501870864224262618E+02    0.112249582025024530E+01   -0.226503652994755056E+01   -0.105555519528978614E+01   -0.132511428706978592E+03
    0.427156824735964733E+02    0.129637545331465520E+01   -0.223704127598633784E+01   -0.111342131988726112E+01   -0.132507851017275300E+03
    0.427156824735964733E+02    0.129637545331465520E+01   -0.223704127598633784E+01   -0.111342131988726112E+01   -0.132507851017275300E+03
    0.447366831146530473E+02    0.959978586438753778E+00   -0.237194351245111879E+01   -0.114352460117350407E+01   -0.132507849266538926E+03
    0.321728299352088740E+02    0.114592435658139435E+01   -0.232124705546693200E+01   -0.118723622597582823E+01   -0.132507792305855361E+03
    0.298761859962868535E+02    0.148576823860944263E+01   -0.205867145445433231E+01   -0.102909645953632412E+01   -0.132507483882468705E+03
    0.298761859962868535E+02    0.148576823860944263E+01   -0.205867145445433231E+01   -0.102909645953632412E+01   -0.132507483882468705E+03
    0.432327911396957560E+02    0.147337019128693347E+01   -0.220648875010372381E+01   -0.103130512663197149E+01   -0.132507055436188409E+03
    0.403154658894749502E+02    0.134825991650152965E+01   -0.238329732545508222E+01   -0.104909619763056439E+01   -0.132506086640817642E+03
    0.403154658894749502E+02    0.134825991650152965E+01   -0.238329732545508222E+01   -0.104909619763056439E+01   -0.132506086640817642E+03
    0.447245749317551571E+02    0.964084406803679572E+00   -0.237989458932851283E+01   -0.112708690545978407E+01   -0.132505933724836154E+03
    0.271069291942578019E+02    0.151948595287723243E+01   -0.241401629525891748E+01   -0.111629357236922488E+01   -0.132505648883823625E+03
    0.450821161687569543E+02    0.118085093439239297E+01   -0.223240528606749011E+01   -0.107363855202504888E+01   -0.132505597371015853E+03
    0.345270972446981261E+02    0.140967560161540684E+01   -0.205958061549796412E+01   -0.102694819496104550E+01   -0.132505137519623702E+03
    0.345270972446981261E+02    0.140967560161540684E+01   -0.205958061549796412E+01   -0.102694819496104550E+01   -0.132505137519623702E+03
    0.352062365866035520E+02    0.136465948223274269E+01   -0.244937990288929752E+01   -0.106037472935760646E+01   -0.132505099052368564E+03
    0.321464431731655225E+02    0.142078014483542603E+01   -0.209130535738995160E+01   -0.103099184775329844E+01   -0.132505051014122358E+03
    0.505351158719260098E+02    0.106698325351020529E+01   -0.228047851510164001E+01   -0.106751123438408069E+01   -0.132504404944998981E+03
    0.327328291103286233E+02    0.120717853673090159E+01   -0.238138135828246122E+01   -0.108596467935807750E+01   -0.132504099988993403E+03
    0.327328291103286233E+02    0.120717853673090159E+01   -0.238138135828246122E+01   -0.108596467935807750E+01   -0.132504099988993403E+03
    0.265824103701923065E+02    0.144681868451409579E+01   -0.224420823599800823E+01   -0.107116009789134248E+01   -0.132503657464339483E+03
    0.265824103701923065E+02    0.144681868451409579E+01   -0.224420823599800823E+01   -0.107116009789134248E+01   -0.132503657464339483E+03
    0.294363228197256035E+02    0.145957407675081607E+01   -0.208178891571692404E+01   -0.100473760752528496E+01   -0.132503283330424296E+03
    0.362827526757212198E+02    0.123921924131187300E+01   -0.232316143875493264E+01   -0.117134026707034100E+01   -0.132502708550076164E+03
    0.387110969161731617E+02    0.144874062142553961E+01   -0.238838386435802885E+01   -0.105891016716842756E+01   -0.132501204984885391E+03
    0.289529701840134308E+02    0.148148763836345987E+01   -0.243171864628293299E+01   -0.106412360827103747E+01   -0.132500614113754636E+03
