

    0.175570166076135972E-03    0.263150918482726638E+03    0.304754876539515394E+02    0.127892564217118987E+01   -0.228865368151704907E+01   -0.107584741722474031E+01
    0.175522310752155485E-03    0.263150464697902237E+03    0.305212208064979293E+02    0.134965016960212503E+01   -0.232771851889866355E+01   -0.101919599951376783E+01
    0.175567699005375915E-03    0.263148948584456662E+03    0.287138778453373682E+02    0.144395920074018225E+01   -0.237960985438223238E+01   -0.106082837271552766E+01
    0.175548983170965438E-03    0.263148162798441490E+03    0.384424785902840540E+02    0.136661275957302575E+01   -0.237611306929939792E+01   -0.106342819718355885E+01
    0.175471848350831845E-03    0.263148042774579551E+03    0.411766029757327772E+02    0.106331113881436923E+01   -0.235315286765719467E+01   -0.115588490548854117E+01
    0.175434570007597168E-03    0.263147468711300974E+03    0.312168392904605199E+02    0.123515542208708418E+01   -0.235268274846217595E+01   -0.111607522975013396E+01
    0.175379513146267505E-03    0.263147097471437178E+03    0.329689499373014741E+02    0.137893928944970590E+01   -0.241670493034805389E+01   -0.106631807233166076E+01
    0.175386313521202141E-03    0.263146020921550246E+03    0.407000610730139272E+02    0.128546794486516025E+01   -0.233174594479951836E+01   -0.101890858357074277E+01
    0.175445553259773835E-03    0.263144346500274651E+03    0.371842100639515465E+02    0.122251040171296355E+01   -0.243953294504573392E+01   -0.114189488130107630E+01
    0.175445553781427627E-03    0.263143347493328974E+03    0.307260047233010027E+02    0.148877130253277778E+01   -0.237717871292352267E+01   -0.112418101911298840E+01
    0.175394523062645166E-03    0.263142930304072593E+03    0.269249328089243107E+02    0.145278486713398247E+01   -0.226291193946888791E+01   -0.104083469422222685E+01
    0.175402857827619497E-03    0.263141836265135169E+03    0.336224804027534390E+02    0.140826466239753012E+01   -0.232886913548115881E+01   -0.112235170642728899E+01
    0.175370561733465241E-03    0.263141205548532355E+03    0.394867126319055401E+02    0.149763346912260253E+01   -0.220517622890635501E+01   -0.104735545386875883E+01
    0.175526478475044321E-03    0.263138429197097537E+03    0.405488907270481462E+02    0.134628771564610950E+01   -0.222644938957141791E+01   -0.108562251872414617E+01
    0.175440702559638681E-03    0.263138407790833924E+03    0.295703889834029177E+02    0.139775313595920592E+01   -0.240062504417572686E+01   -0.115080655660851749E+01
    0.175480953065816853E-03    0.263136949992200528E+03    0.438690488165063641E+02    0.109501877825422844E+01   -0.228171855192640294E+01   -0.109747400314152932E+01
    0.175403645943181241E-03    0.263136832273812388E+03    0.357465621768032804E+02    0.152160380958294761E+01   -0.227650520624409225E+01   -0.106425240027390222E+01
    0.175488984982161573E-03    0.263134860450552310E+03    0.350076930497730032E+02    0.129086341761050361E+01   -0.227745564609480100E+01   -0.101677537395830297E+01
    0.175432861251959639E-03    0.263134501178670064E+03    0.308360284912087081E+02    0.123825207930430747E+01   -0.229294542888089214E+01   -0.111711669688529747E+01
    0.175461181245219563E-03    0.263133179345250085E+03    0.312779975412584719E+02    0.151273106159931459E+01   -0.224142290567789537E+01   -0.110728434069797133E+01
    0.175420894903050261E-03    0.263132639602162158E+03    0.439367788752763175E+02    0.127682821173952110E+01   -0.227756002531310653E+01   -0.104708720529419219E+01
    0.175450119160402258E-03    0.263131307438761553E+03    0.277143692423857750E+02    0.137350766279889624E+01   -0.233988373275138795E+01   -0.113141213246439354E+01
    0.175384051273572031E-03    0.263131061704042679E+03    0.381700967538013600E+02    0.125985340225627973E+01   -0.236391194993246323E+01   -0.114984789131375931E+01
    0.175303375418042246E-03    0.263130982905489645E+03    0.270025943491769205E+02    0.140124991224369166E+01   -0.236168994828709078E+01   -0.111338732631126613E+01
    0.175406208505213198E-03    0.263128811047005797E+03    0.314096752065740041E+02    0.134473256995149959E+01   -0.230820446984567074E+01   -0.114302530507982203E+01
    0.175439214131877809E-03    0.263127435747789548E+03    0.288886663625255125E+02    0.138223732177638992E+01   -0.238368815379025456E+01   -0.107965790636188008E+01
    0.175393036073940553E-03    0.263126963244091655E+03    0.369246372607675255E+02    0.155143706944685222E+01   -0.222465957012149840E+01   -0.105530967036148882E+01
    0.175359585707903631E-03    0.263126345712698992E+03    0.427676309454682055E+02    0.127656759285316457E+01   -0.224298606290033442E+01   -0.101825294532938782E+01
    0.175517843397810744E-03    0.263123542575126748E+03    0.342343349834391404E+02    0.117775715388646329E+01   -0.229571593807624241E+01   -0.112488344045624578E+01
    0.175521952003454464E-03    0.263122496757718920E+03    0.304263671440323549E+02    0.128584248141648816E+01   -0.227718717113054758E+01   -0.110086638909542267E+01
    0.175574890414454771E-03    0.263120894636383753E+03    0.287490009109765268E+02    0.136134442596533978E+01   -0.226715820314224903E+01   -0.107269117563200389E+01
    0.175514454473798181E-03    0.263120584188793032E+03    0.463119293312297629E+02    0.111377368356015194E+01   -0.229795094592192450E+01   -0.106428033192193050E+01
    0.175430636223134552E-03    0.263120540531002803E+03    0.356705367439672614E+02    0.137669808344696976E+01   -0.237047367779260920E+01   -0.111500499884561499E+01
    0.175411880387347705E-03    0.263119755367664936E+03    0.282679474804412649E+02    0.141803186640860224E+01   -0.241399320024933672E+01   -0.113999587603843189E+01
    0.175441950169453374E-03    0.263118413548323304E+03    0.341446065921521509E+02    0.120168846256294448E+01   -0.228001282893716262E+01   -0.113546338157472682E+01
    0.175392346182864564E-03    0.263117980101917340E+03    0.287369086242374792E+02    0.134320266996972970E+01   -0.238111512947816228E+01   -0.112572091957815790E+01
    0.175354704377582915E-03    0.263117410376721125E+03    0.344301854164500156E+02    0.144996645959003501E+01   -0.230465740340605763E+01   -0.110564601703115484E+01
    0.175473313417099801E-03    0.263115059043091605E+03    0.390283565395070582E+02    0.134656077403522079E+01   -0.236799495734068710E+01   -0.105897966833815271E+01
    0.175636152164685322E-03    0.263112204908292597E+03    0.327410430759730247E+02    0.139574196012141072E+01   -0.236568045093226864E+01   -0.112836691007983747E+01
    0.175622107172312725E-03    0.263111365846506715E+03    0.305233120875806669E+02    0.125557193783641741E+01   -0.235441001000790262E+01   -0.111348929986971146E+01
    0.175541721013656906E-03    0.263111282499725064E+03    0.421414466828496543E+02    0.123506121560105298E+01   -0.223843538925269492E+01   -0.107683134477758657E+01
    0.175465334535800213E-03    0.263111153982414010E+03    0.411991902740519649E+02    0.133663633434971318E+01   -0.232133591276518692E+01   -0.103287033462746081E+01
    0.175384070581461113E-03    0.263111081463884261E+03    0.378454567398122705E+02    0.121576813770290770E+01   -0.225928132378606339E+01   -0.111128731079030540E+01
    0.175443079282624554E-03    0.263109409667729551E+03    0.337155483146759565E+02    0.147439273390445158E+01   -0.222398499036314146E+01   -0.109616843718846946E+01
    0.175426145522826168E-03    0.263108603715976244E+03    0.458739150194532215E+02    0.110097730994692444E+01   -0.229444192055728813E+01   -0.106299526770825237E+01
    0.175437938121754590E-03    0.263107470274326488E+03    0.450030171795850436E+02    0.106546260300678952E+01   -0.231463666499437704E+01   -0.113483515375007316E+01
    0.175410107381650287E-03    0.263106788570123342E+03    0.376035047350142975E+02    0.129588039677640121E+01   -0.224973455522471477E+01   -0.112813733390497273E+01
    0.175549039006755531E-03    0.263104206118357695E+03    0.399283919456697873E+02    0.122014329747505212E+01   -0.241889195732917273E+01   -0.112205180298943530E+01
    0.175627430505053783E-03    0.263102314215852971E+03    0.268882147767846327E+02    0.138699034083303685E+01   -0.228328626485080388E+01   -0.107481695928425336E+01
    0.175546849352633177E-03    0.263102233062867981E+03    0.319492324901666294E+02    0.144756424671083495E+01   -0.231824382540366791E+01   -0.111777430499675479E+01
    0.175546891614082454E-03    0.263101233580385667E+03    0.350218450759164384E+02    0.113764339789630897E+01   -0.231186542645308091E+01   -0.115129658430953374E+01
    0.175557322494804122E-03    0.263100115744233960E+03    0.280126898593490239E+02    0.141958453672631535E+01   -0.241023120362632470E+01   -0.113148067364846749E+01
    0.175481117155328146E-03    0.263099985085069306E+03    0.406655330904715697E+02    0.121443245259264265E+01   -0.224788740062015790E+01   -0.107440257477878331E+01
    0.175495343719978464E-03    0.263098823947103938E+03    0.342613830462474240E+02    0.123724763601041032E+01   -0.244497345175967329E+01   -0.115869572480461058E+01
    0.175492280589458453E-03    0.263097859854806188E+03    0.277889463916753598E+02    0.141128089380555832E+01   -0.234992808642181217E+01   -0.112896885287922877E+01
    0.175443211210570173E-03    0.263097420151801884E+03    0.302393842149538585E+02    0.137117726958518449E+01   -0.235004184568725849E+01   -0.113761330798805660E+01
    0.175372217594805429E-03    0.263097230620522907E+03    0.324100731206454782E+02    0.129878858933304064E+01   -0.229492365075940086E+01   -0.102024983221630516E+01
    0.175514342924079067E-03    0.263094611433936450E+03    0.340565015437681495E+02    0.122291969409960699E+01   -0.237983496608139689E+01   -0.108488085163510761E+01
    0.175628738444546986E-03    0.263092309311439919E+03    0.310546679982655718E+02    0.131330605216171059E+01   -0.240318046812721020E+01   -0.115237199780989075E+01
    0.175595229490540492E-03    0.263091691935354504E+03    0.268737465888834350E+02    0.136836476064478130E+01   -0.231224032037507721E+01   -0.107756089686968015E+01
    0.175519073170627202E-03    0.263091560530127254E+03    0.431807413613934727E+02    0.105204605818208208E+01   -0.232040392359518366E+01   -0.109444693722523501E+01
    0.175520610601246783E-03    0.263090544010532085E+03    0.274405338739244868E+02    0.136019617527936232E+01   -0.234170565572125122E+01   -0.109859914285528992E+01
    0.175712645675636642E-03    0.263087358028772314E+03    0.429636177091694123E+02    0.106996918890833070E+01   -0.231326214500171989E+01   -0.114125536105496250E+01
    0.175667723383392233E-03    0.263086870408561140E+03    0.293290701179951014E+02    0.135937759945596781E+01   -0.228325908792386700E+01   -0.114170040529602979E+01
    0.175743711466757837E-03    0.263085006460357590E+03    0.264146488638419612E+02    0.152249245031172609E+01   -0.238440409050240421E+01   -0.108478409823715816E+01
    0.175724788795195651E-03    0.263084222814892030E+03    0.409778695923018716E+02    0.113870222179049696E+01   -0.236555786914011934E+01   -0.106411562079076960E+01
    0.175663107939723107E-03    0.263083925953684172E+03    0.312211065598686019E+02    0.136072764433601101E+01   -0.226273418895440726E+01   -0.102875880451013946E+01
    0.175632059168219398E-03    0.263083280487541231E+03    0.369912443113236193E+02    0.149435572386114890E+01   -0.221540417628967612E+01   -0.107686514623412766E+01
    0.175557443626805118E-03    0.263083131347280641E+03    0.375562805871187493E+02    0.128012924252497107E+01   -0.236561360651211450E+01   -0.103860712403953048E+01
    0.175494291778025702E-03    0.263082851919416612E+03    0.296525430779826955E+02    0.129942723601539578E+01   -0.236427840710909987E+01   -0.113049153378284761E+01
    0.175463974151471996E-03    0.263082198459521010E+03    0.328632986056820187E+02    0.124533700747912279E+01   -0.234783195298198022E+01   -0.104513202311380837E+01
    0.175884546939523523E-03    0.263076411358232178E+03    0.428311246303253768E+02    0.124151259311334927E+01   -0.230222920841419043E+01   -0.109698648923385411E+01
    0.175831368410203078E-03    0.263076017146807999E+03    0.452038142172149975E+02    0.117745523511439276E+01   -0.230329739661914434E+01   -0.108067646164497155E+01
    0.175791311166616519E-03    0.263075473830223928E+03    0.396170659942308916E+02    0.120499111325078423E+01   -0.240208109196872766E+01   -0.108805627072437439E+01
    0.175761647486827555E-03    0.263074812345142732E+03    0.317164539278676259E+02    0.122977259551957574E+01   -0.235570929938120877E+01   -0.112057133893547545E+01
    0.175769851619223943E-03    0.263073719991116718E+03    0.298013053116974973E+02    0.140531302899149724E+01   -0.239117473144287640E+01   -0.106381006685207269E+01
    0.175708611823453885E-03    0.263073417929506547E+03    0.341083306191957121E+02    0.134073945372546621E+01   -0.239574413703565359E+01   -0.113630323711341119E+01
    0.175741238158722788E-03    0.263072047594328581E+03    0.400992059713185824E+02    0.147156565985755883E+01   -0.221273649514429716E+01   -0.105009571200919005E+01
    0.175844443858322037E-03    0.263069874419205405E+03    0.380752222649594643E+02    0.143727901306989647E+01   -0.228129964943153540E+01   -0.106930421589485447E+01
    0.175940048182498789E-03    0.263067788339853621E+03    0.261180659788789953E+02    0.149374440319973067E+01   -0.233590640621471213E+01   -0.107604809492621722E+01
    0.175857610329044784E-03    0.263067726671471632E+03    0.283440895448412888E+02    0.129456799855949711E+01   -0.230657102026674243E+01   -0.112776456177784135E+01
    0.175791559664058706E-03    0.263067478995047225E+03    0.288869432522733121E+02    0.152721760617881785E+01   -0.235714482354338273E+01   -0.103345525457747822E+01
    0.175733035863108239E-03    0.263067145936656289E+03    0.270336826906984768E+02    0.137466856780988733E+01   -0.230824702226111755E+01   -0.112399353222901333E+01
    0.175794543317484350E-03    0.263065447047982559E+03    0.405483142410835313E+02    0.133418323154037455E+01   -0.233113371451058082E+01   -0.102649104739221242E+01
    0.175739279783453003E-03    0.263065076874491467E+03    0.383270692823221353E+02    0.127865315272485214E+01   -0.232880758051807080E+01   -0.101369148814115850E+01
    0.175676761888824535E-03    0.263064789484664232E+03    0.337549043669051514E+02    0.137328131127316300E+01   -0.232648576377286753E+01   -0.100531928703846773E+01
    0.175624993416249664E-03    0.263064379931024064E+03    0.371434335199777763E+02    0.142027195237476644E+01   -0.222905515010199817E+01   -0.100363592339532803E+01
    0.175891974306962190E-03    0.263060342886726062E+03    0.342054441743772770E+02    0.133323839564105429E+01   -0.237201370388347277E+01   -0.114071907336981182E+01
    0.175807459518646054E-03    0.263060305101831545E+03    0.453915864819417578E+02    0.119991967796489152E+01   -0.225414518567590560E+01   -0.106353228487565299E+01
    0.175769300404439162E-03    0.263059740249146387E+03    0.261853852952366140E+02    0.148385375524116325E+01   -0.232935003276071217E+01   -0.109851575991864214E+01
    0.176059201124778212E-03    0.263055445315217696E+03    0.326300562187497931E+02    0.142710179670615300E+01   -0.232171691790023527E+01   -0.111971170622264782E+01
    0.176289700853432519E-03    0.263051829592437912E+03    0.397979186842239727E+02    0.116689947083501044E+01   -0.239935990582136505E+01   -0.116018562700119099E+01
    0.176466235351101740E-03    0.263048828816338471E+03    0.275847545895611681E+02    0.148639083456391652E+01   -0.232474979330342935E+01   -0.103074124343137252E+01
    0.176397731729053880E-03    0.263048606359609266E+03    0.333533795245627829E+02    0.119915971623455220E+01   -0.236606135283635055E+01   -0.112332224177253304E+01
    0.176355370723483082E-03    0.263048087705974808E+03    0.413273463462345987E+02    0.124318949217441177E+01   -0.224253193802150008E+01   -0.105429917297267317E+01
    0.176345042121053695E-03    0.263047205842377025E+03    0.429500802322688173E+02    0.108942160129427279E+01   -0.235955365758877988E+01   -0.107197146675993160E+01
    0.176355681906956684E-03    0.263046086174930053E+03    0.272039994821827413E+02    0.142460118972890259E+01   -0.235338330709679200E+01   -0.111985345474759312E+01
    0.176343143495313100E-03    0.263045229373572852E+03    0.341112778030496600E+02    0.136228171753605642E+01   -0.240102621915909209E+01   -0.106064725271910176E+01
    0.176283376523717457E-03    0.263044908336014259E+03    0.308508857684819517E+02    0.150035091471899351E+01   -0.241449125185179536E+01   -0.106686958714640001E+01
    0.176257928171306174E-03    0.263044198076812108E+03    0.443483314159784641E+02    0.106416100338547603E+01   -0.229638712630470554E+01   -0.109568833004959210E+01
    0.176252497385690583E-03    0.263043260699926293E+03    0.379935507053248784E+02    0.126838714848854250E+01   -0.224783964190173924E+01   -0.104571317867578961E+01
    0.176183723559607795E-03    0.263043042252376438E+03    0.351480053596748334E+02    0.133467218166488344E+01   -0.242370440480367089E+01   -0.112992267609573593E+01
    0.176099788348919412E-03    0.263042996292998282E+03    0.420865926296565220E+02    0.130566701733929569E+01   -0.224712121291056599E+01   -0.100777726354086439E+01
    0.176018500599501855E-03    0.263042920706129337E+03    0.373362215559951522E+02    0.114166243183308613E+01   -0.232063472626491274E+01   -0.116685413807933624E+01
    0.176095644216264102E-03    0.263041045357285327E+03    0.331571656507749708E+02    0.127744580333126012E+01   -0.242758352615035333E+01   -0.116591064299556213E+01
    0.176280939592058766E-03    0.263037942977101636E+03    0.354399388597951486E+02    0.152078926981169249E+01   -0.228555358356908300E+01   -0.106932444662038018E+01
    0.176224217263107189E-03    0.263037587624325397E+03    0.313858713146135386E+02    0.128883997333157141E+01   -0.243057851659750934E+01   -0.115234752085717052E+01
    0.176148357694526689E-03    0.263037449752428245E+03    0.303384151824655817E+02    0.134723726934634125E+01   -0.243449779403765865E+01   -0.112072622075184203E+01
    0.176287775491802137E-03    0.263034868418729388E+03    0.261980752879594974E+02    0.143164214609382157E+01   -0.232357505715698931E+01   -0.109303046768688783E+01
    0.176272990866309815E-03    0.263034037157614364E+03    0.359500603967501888E+02    0.153372902633748187E+01   -0.222343424871837758E+01   -0.107858085954602467E+01
    0.176205990810425836E-03    0.263033798486282421E+03    0.428878558405909232E+02    0.109546243496754059E+01   -0.231450812552115437E+01   -0.106639709887735212E+01
    0.176387174160048406E-03    0.263030744047077917E+03    0.333075767769650355E+02    0.125990371033880888E+01   -0.236789482845594623E+01   -0.105277265389848784E+01
    0.176557193824801543E-03    0.263027818173819867E+03    0.335547885824641696E+02    0.144178245439042385E+01   -0.226212002848189275E+01   -0.111643820521555504E+01
    0.176556488739234652E-03    0.263026827159886807E+03    0.402464767892165369E+02    0.109407794746290254E+01   -0.237431283480178212E+01   -0.116008607501017380E+01
    0.176507021526027606E-03    0.263026388593054378E+03    0.348770435410891508E+02    0.154351832912083919E+01   -0.219255298270094379E+01   -0.106307766930025771E+01
    0.176532937871989539E-03    0.263025095955651636E+03    0.375076933499561136E+02    0.141037967763940819E+01   -0.224463983089175212E+01   -0.109612834703583317E+01
    0.176552085589421251E-03    0.263023880035597188E+03    0.341983580753574969E+02    0.142425324062782210E+01   -0.238280948547144167E+01   -0.110854834973030147E+01
    0.176549657445319587E-03    0.263022908541051152E+03    0.440655782347882052E+02    0.109024936924215710E+01   -0.232168608030807633E+01   -0.112606936055070239E+01
    0.176684672056721124E-03    0.263020380644282739E+03    0.301880448713227310E+02    0.154392890985786924E+01   -0.239776611407523266E+01   -0.109517221470235082E+01
    0.176771948220516990E-03    0.263018393955849660E+03    0.356069663826337646E+02    0.139498014159928707E+01   -0.239578654462501106E+01   -0.105763455640166004E+01
    0.176689520158912039E-03    0.263018327764454853E+03    0.302490979160413040E+02    0.133828575704791231E+01   -0.230873574889822963E+01   -0.101851495502140832E+01
    0.176656646935507712E-03    0.263017700899639237E+03    0.383630166091076745E+02    0.127121549774498965E+01   -0.232443651580336219E+01   -0.101138303515342876E+01
    0.176664366838532357E-03    0.263016614500464470E+03    0.328311696627174854E+02    0.133935855059024900E+01   -0.225647940011039427E+01   -0.103746602897148232E+01
    0.176893886190213594E-03    0.263013018819772981E+03    0.346284259135815375E+02    0.118232899711733674E+01   -0.239239662368760442E+01   -0.112640085347290930E+01
    0.176807104578457862E-03    0.263013001230935743E+03    0.378844849334240195E+02    0.123261382962863286E+01   -0.240340058183938998E+01   -0.108292384004348907E+01
    0.176735340709147223E-03    0.263012814170582146E+03    0.323924434354726571E+02    0.119965483278287333E+01   -0.231753896884363986E+01   -0.110994092156290458E+01
    0.176722170337851252E-03    0.263011964215744626E+03    0.414589755868507197E+02    0.107631597191400363E+01   -0.236760212560097383E+01   -0.115476042590809214E+01
    0.176639508029715193E-03    0.263011900939411930E+03    0.355518146089792779E+02    0.155027570927832170E+01   -0.223176916238725065E+01   -0.107430622770597162E+01
    0.176669436304902782E-03    0.263010563104361211E+03    0.381706492097003647E+02    0.140177520666820099E+01   -0.235593450427966644E+01   -0.105242439342568295E+01
    0.176639311618563501E-03    0.263009905161279278E+03    0.357492926418417198E+02    0.119122500545216758E+01   -0.237480263486703835E+01   -0.107632011175444720E+01
    0.176646344716939430E-03    0.263008826529553801E+03    0.377487995053904015E+02    0.140972491272196199E+01   -0.235093378835952649E+01   -0.107046380009365794E+01
    0.176561814681709022E-03    0.263008784811500959E+03    0.285412287885205771E+02    0.143331213888374132E+01   -0.240479146159045021E+01   -0.114097551753067972E+01
    0.176546934707042208E-03    0.263007954370184393E+03    0.383392638114253401E+02    0.116770440984021295E+01   -0.236925067416013135E+01   -0.106668138458792061E+01
    0.176497798814426296E-03    0.263007512079293235E+03    0.424538148656991865E+02    0.131195924972161149E+01   -0.230768492540958636E+01   -0.105137087360854031E+01
    0.176466559886618229E-03    0.263006867096224084E+03    0.422726712869944095E+02    0.112579772245199039E+01   -0.237941934771914987E+01   -0.114754382286296241E+01
    0.176391075376656874E-03    0.263006723788893794E+03    0.436253798684574576E+02    0.108159059722971462E+01   -0.233808703560500142E+01   -0.107132315230674946E+01
    0.176325648198803677E-03    0.263006466767780921E+03    0.272688297728655193E+02    0.142335952830831380E+01   -0.235248241824222681E+01   -0.111923538997185124E+01
    0.176574554275020311E-03    0.263002646503254937E+03    0.440255519124241701E+02    0.120306821691114707E+01   -0.233897186422700587E+01   -0.106379780902860199E+01
    0.176499995298560981E-03    0.263002492184804169E+03    0.411498716987671287E+02    0.113638777315810291E+01   -0.241108704228924919E+01   -0.113956594548334467E+01
    0.176422617596159136E-03    0.263002370177240209E+03    0.349611348391364913E+02    0.133100527773553523E+01   -0.234900355355729573E+01   -0.113884134487594357E+01
    0.176392824503504033E-03    0.263001708951623641E+03    0.314240452208225634E+02    0.132678089810212740E+01   -0.241595509340899062E+01   -0.108846711575008270E+01
    0.176461148279043737E-03    0.262999935423124100E+03    0.388048579001334559E+02    0.139705921269807387E+01   -0.233758877893643557E+01   -0.104437867945706109E+01
    0.176388574488568485E-03    0.262999759138276829E+03    0.349592415487465615E+02    0.137056711519923735E+01   -0.232738591249814641E+01   -0.100708119864590917E+01
    0.176487827163323966E-03    0.262997635067118381E+03    0.313239946843200983E+02    0.125746171566260223E+01   -0.235755292370701364E+01   -0.107601812188320101E+01
    0.176485458228361629E-03    0.262996662911606734E+03    0.364938909670047877E+02    0.150071329879867377E+01   -0.219877248463278097E+01   -0.103431502336412517E+01
    0.176446138244225364E-03    0.262996109549192283E+03    0.355468690653923147E+02    0.117129181108487312E+01   -0.241637150903641329E+01   -0.114132830146329978E+01
    0.176427779691692716E-03    0.262995318651446269E+03    0.276647218780917008E+02    0.151902374434629306E+01   -0.240643748705768346E+01   -0.109338706310432654E+01
    0.176360999191796630E-03    0.262995076823063926E+03    0.386906317467680410E+02    0.121214746311909716E+01   -0.229501631501139824E+01   -0.115009315721199479E+01
    0.176310451994057983E-03    0.262994651128442854E+03    0.304676214891138137E+02    0.147254939856037770E+01   -0.222442944545338461E+01   -0.107035387500187795E+01
    0.176243661002917386E-03    0.262994409923078251E+03    0.332449533944923274E+02    0.125173796004250693E+01   -0.241916183030896015E+01   -0.111184440869232004E+01
    0.176316918845659292E-03    0.262992579770237739E+03    0.311129934529816481E+02    0.128876626565355834E+01   -0.239281265048175396E+01   -0.111303686165167126E+01
    0.176329082272289891E-03    0.262991442801683945E+03    0.380781517881570721E+02    0.123487345843434126E+01   -0.238404448018491744E+01   -0.106391913652113423E+01
    0.176367738160982778E-03    0.262990005397086065E+03    0.296251583972087005E+02    0.127256043931501628E+01   -0.230934366436523408E+01   -0.108890934235721937E+01
    0.176403046777370197E-03    0.262988606038483510E+03    0.354008752865075849E+02    0.132519837838632171E+01   -0.236900611086685320E+01   -0.113806872631805112E+01
    0.176323804844569828E-03    0.262988505658429176E+03    0.359048649172412837E+02    0.153454618664457487E+01   -0.218911638823403587E+01   -0.104162230745756945E+01
    0.176249740671487317E-03    0.262988346926646159E+03    0.388740036322718510E+02    0.109306072896604012E+01   -0.236260898438159650E+01   -0.110129615666133840E+01
    0.176186586233151592E-03    0.262988064701236738E+03    0.272650079933537839E+02    0.148176965888028356E+01   -0.239748087586905534E+01   -0.112132156995602306E+01
    0.176123221497001331E-03    0.262987785120877788E+03    0.436396128671468659E+02    0.131055937989864035E+01   -0.224343913663463557E+01   -0.105373380007239525E+01
    0.176073767558957860E-03    0.262987347782129291E+03    0.367395555255824462E+02    0.156170884896029261E+01   -0.219274792267625873E+01   -0.105992184015266622E+01
    0.176091667739751233E-03    0.262986145465540403E+03    0.394023640916749258E+02    0.120226290115668633E+01   -0.238687287973513929E+01   -0.107428269097662676E+01
    0.176098220657554640E-03    0.262985072039715249E+03    0.370871435851798523E+02    0.133721765137928394E+01   -0.238389686792277011E+01   -0.105035115552078318E+01
    0.176020924191802472E-03    0.262984951110449799E+03    0.363613183464207950E+02    0.128298079372540141E+01   -0.238757492240018854E+01   -0.114729812423282862E+01
    0.176162131930784790E-03    0.262982348310016448E+03    0.354308082230521109E+02    0.154129547336701034E+01   -0.228225392942722349E+01   -0.106112987608031717E+01
    0.176430871367985975E-03    0.262978300587270496E+03    0.314034706282610827E+02    0.128890116206001060E+01   -0.239228094280916759E+01   -0.114236382906043987E+01
    0.176448005109193750E-03    0.262977107369588566E+03    0.374858303858818545E+02    0.150550852912653466E+01   -0.219562047053371323E+01   -0.105874760337398710E+01
    0.176636943912423979E-03    0.262973967933866561E+03    0.309724179868209291E+02    0.140490296252433300E+01   -0.228918084863917048E+01   -0.113025881389408034E+01
    0.176685706588665202E-03    0.262972416885875987E+03    0.380724944631220836E+02    0.131675129551419179E+01   -0.224666156209635215E+01   -0.112098354058099892E+01
    0.176655228643070197E-03    0.262971762910801147E+03    0.391904961486335139E+02    0.128575750386346344E+01   -0.227828185251454096E+01   -0.100319132976390213E+01
    0.176599505585200653E-03    0.262971394877236548E+03    0.264756396122914168E+02    0.150946652241830148E+01   -0.235522644108607437E+01   -0.107832432916833709E+01
    0.176673158237893052E-03    0.262969561929416216E+03    0.439838723082890084E+02    0.122606759665496345E+01   -0.225375268671077977E+01   -0.103519205019818505E+01
    0.176678902644248210E-03    0.262968497900848433E+03    0.345537530542119242E+02    0.139963792964446121E+01   -0.222830545812282299E+01   -0.109042616597471675E+01
    0.176612171590547146E-03    0.262968254436112261E+03    0.445933368595966684E+02    0.108065099898361550E+01   -0.233148038782137057E+01   -0.111608552070583977E+01
    0.176611537908075931E-03    0.262967262611103592E+03    0.363032656254217585E+02    0.124157130815033012E+01   -0.229492862761956218E+01   -0.102205507918394933E+01
    0.176580504191747861E-03    0.262966615075740663E+03    0.363613022312067073E+02    0.131795529657575305E+01   -0.226971172686182987E+01   -0.100513653072522935E+01
    0.176504230797925709E-03    0.262966480155087652E+03    0.289374371503036834E+02    0.146236902722895956E+01   -0.236989804012244099E+01   -0.105210790729267067E+01
    0.176434459581875294E-03    0.262966271900117192E+03    0.351495425452886963E+02    0.145514023924399738E+01   -0.221174625049388451E+01   -0.105649910721833407E+01
    0.176430040275458847E-03    0.262965322995474651E+03    0.428637588424337537E+02    0.131619602631172716E+01   -0.227394963063847388E+01   -0.103088254900142018E+01
    0.176374322964676164E-03    0.262964955702210091E+03    0.365853651883902984E+02    0.114589914887067579E+01   -0.238268089656583326E+01   -0.111719120748297263E+01
    0.176322498225220381E-03    0.262964544455188047E+03    0.370409020683886183E+02    0.132721725106685717E+01   -0.223464564122866793E+01   -0.109783661195257620E+01
    0.176421873488416916E-03    0.262962418572812169E+03    0.252605245721757257E+02    0.155709829249141807E+01   -0.224405903181629274E+01   -0.109495386737365341E+01
    0.176378689358063103E-03    0.262961909187024901E+03    0.456494349594039903E+02    0.114708263391966270E+01   -0.226473272659253455E+01   -0.110409184165953866E+01
    0.176340675269784787E-03    0.262961341283291631E+03    0.381909465768407870E+02    0.107710370596379956E+01   -0.234392260806193686E+01   -0.115057037591738309E+01
    0.176338232234965773E-03    0.262960369990610332E+03    0.391739677805622222E+02    0.147644692768762575E+01   -0.220427431900592241E+01   -0.105183180302308599E+01
    0.176271372493329645E-03    0.262960129445893358E+03    0.386485000375326848E+02    0.134934020400764587E+01   -0.236188204681216707E+01   -0.104284606599925955E+01
    0.176187837191279150E-03    0.262960078472936516E+03    0.349270847421293524E+02    0.154981633829980892E+01   -0.234390067298847660E+01   -0.102085965882238439E+01
    0.176143937420836807E-03    0.262959577863213440E+03    0.263778344662399071E+02    0.145826233340494316E+01   -0.232945050252341712E+01   -0.109340217536940565E+01
