

    0.861272919345638241E-48    0.498696324721966960E+03    0.394198152330482614E+02    0.368198123984223002E+02    0.139627993104215697E+01   -0.226610633697386410E+01   -0.881697275302102401E+00
    0.971124403290604940E-48    0.498455261869221374E+03    0.410879302369689157E+02    0.749780878520394936E+02    0.920947908962971740E+00   -0.162259247369656068E+01   -0.670837578850936644E+00
    0.119497060918054128E-47    0.498039440725888483E+03    0.401181915165469078E+02    0.747070356335798493E+02    0.106743952255288943E+01   -0.170188454017254198E+01   -0.663988356260277524E+00
    0.124779398216124496E-47    0.497951952988046685E+03    0.410659119619899329E+02    0.203873598575592041E+02    0.131790861087504041E+01   -0.136133897304534912E+01   -0.100500661134719849E+01
    0.140817836471267068E-47    0.497709136923002234E+03    0.414297837139637792E+02    0.528036439418792725E+02    0.104003169556163999E+01   -0.161181890964508057E+01   -0.810523957014083862E+00
    0.145808958431027901E-47    0.497638500068925794E+03    0.396608784860375820E+02    0.621753501892089844E+02    0.472225498911352404E+00   -0.125386452674865723E+01   -0.109440672397613525E+01
    0.150298188433070632E-47    0.497576875541011873E+03    0.428024939520301544E+02    0.707186301195921772E+02    0.667115843745069603E+00   -0.169448888269079512E+01   -0.878201826637914351E+00
    0.274039107151218289E-47    0.496374599819805042E+03    0.372875540393439451E+02    0.732166789356543006E+02    0.492270238667426030E+00   -0.152957368129881410E+01   -0.813246511064090960E+00
    0.347598651618848001E-47    0.495898067874837920E+03    0.416227021893285993E+02    0.458172067781950290E+02    0.151408034766093169E+01   -0.141802744250799040E+01   -0.560037275049889871E+00
    0.367562645963870860E-47    0.495785400802204606E+03    0.391229873448372061E+02    0.331277103551170882E+02    0.990624015108481526E+00   -0.273192074278685304E+01   -0.107038714083481379E+01
    0.380020437745019408E-47    0.495717761708743467E+03    0.398635841560972679E+02    0.741677095515611597E+02    0.978593999252220126E+00   -0.214863736843082620E+01   -0.826748833563384355E+00
    0.382511524798295400E-47    0.495703717649861971E+03    0.394725881311904132E+02    0.685607242584228516E+02    0.143721275249292568E+01   -0.228086054325103760E+01   -0.806579470634460449E+00
    0.405364391445568879E-47    0.495586685864261256E+03    0.406680163232237462E+02    0.658677524406935078E+02    0.149593738101300433E+01   -0.272849011859312540E+01   -0.979839412728336967E+00
    0.419296042626667838E-47    0.495518127658701701E+03    0.393125950997014826E+02    0.457717045870385206E+02    0.108659273016258173E+01   -0.284374704903502451E+01   -0.100764875809991983E+01
    0.422016860695459948E-47    0.495504214993386029E+03    0.393923168355017381E+02    0.493287431867148527E+02    0.112238856318420277E+01   -0.253712253383096664E+01   -0.953390057792177892E+00
    0.425130550754764150E-47    0.495488536365868299E+03    0.404275512750278807E+02    0.505568712766806669E+02    0.697397327947649748E+00   -0.176506254142940056E+01   -0.113949258894747052E+01
    0.453287986406216899E-47    0.495359297093226189E+03    0.397349962802449994E+02    0.654095331013980115E+02    0.151158714044425158E+01   -0.276500226263777105E+01   -0.958792667558349354E+00
    0.459852674273481543E-47    0.495329563511138304E+03    0.422374569521635550E+02    0.471930849552154541E+02    0.822147961866822818E+00   -0.166039276123046875E+01   -0.114017593860626221E+01
    0.479479222373813017E-47    0.495244998155318399E+03    0.394818095918635592E+02    0.300615962873766875E+02    0.135067339885760429E+01   -0.258340945985345094E+01   -0.988290467207150858E+00
    0.597195317333394693E-47    0.494804934266673570E+03    0.385975013625020011E+02    0.654618867435361125E+02    0.141284057347696645E+01   -0.220022275643784004E+01   -0.773732994056359757E+00
    0.636977330280407016E-47    0.494674978020006506E+03    0.406052737824714498E+02    0.212160793773453733E+02    0.909998974801571603E-01   -0.218871168963828477E+01   -0.125363519291073211E+01
    0.652049404206575279E-47    0.494627228926112878E+03    0.388064447879695820E+02    0.738371571224982688E+02    0.659933210992376451E+00   -0.241787102023094747E+01   -0.893691770587174084E+00
    0.827984040484015581E-47    0.494148505269527163E+03    0.391238298721907043E+02    0.445096635818481445E+02    0.113286021564757622E+01   -0.121695613861083984E+01   -0.770248651504516602E+00
    0.884572395022591118E-47    0.494015307748314683E+03    0.409638258782028757E+02    0.517662064583022570E+02    0.146173780142683540E+01   -0.161660520281668041E+01   -0.596273551708782268E+00
    0.890719156995071284E-47    0.494000481547362938E+03    0.374464934364151532E+02    0.240375709533691406E+02    0.523056507360427414E+00   -0.141526150703430176E+01   -0.129700440168380737E+01
    0.985855265142186982E-47    0.493796544233047996E+03    0.386239145662646521E+02    0.201139569282531738E+02    0.124278796020153481E+01   -0.146318697929382324E+01   -0.101457703113555908E+01
    0.102230904786302962E-46    0.493722948537929028E+03    0.373699599227238295E+02    0.438909403190709213E+02    0.947430942051726621E+00   -0.270856886751966464E+01   -0.100155177720250332E+01
    0.106667389295199873E-46    0.493637009066392238E+03    0.414499666875559925E+02    0.367788208204746923E+02    0.728101551923249435E+00   -0.195939361910757781E+01   -0.121130368476953576E+01
    0.115520737425506043E-46    0.493476563350072354E+03    0.396974196234397638E+02    0.419781280056103085E+02    0.133981858361744766E+01   -0.209179833444007413E+01   -0.829852514989787959E+00
    0.117715386101745877E-46    0.493437947447358397E+03    0.407316874497635268E+02    0.617509675025939941E+02    0.107529330067778495E+01   -0.142709970474243164E+01   -0.635274678468704224E+00
    0.122217960694863717E-46    0.493361898314782195E+03    0.410239182346181792E+02    0.642062473297119141E+02    0.112465787918164817E+01   -0.197523999214172363E+01   -0.785540968179702759E+00
    0.124636850857165515E-46    0.493321725148093265E+03    0.399292447086380804E+02    0.552634520875834951E+02    0.128125226860471830E+01   -0.264378756345337962E+01   -0.951318003333550433E+00
    0.132059033115448054E-46    0.493205059131013229E+03    0.416529336628665163E+02    0.488329812550958806E+02    0.843631177669000754E+00   -0.141070810411806380E+01   -0.108410007694241450E+01
    0.145879670526808422E-46    0.493005016440050611E+03    0.413254802870394187E+02    0.320575328881237169E+02    0.130641845933350398E+01   -0.123755071330315247E+01   -0.850056236406023125E+00
    0.154283890312614456E-46    0.492892015394492148E+03    0.425388424236079317E+02    0.456050607275454638E+02    0.355684190447433213E+00   -0.165276728862316924E+01   -0.139410191555432439E+01
    0.158032501720916234E-46    0.492843026091949412E+03    0.382009363167073204E+02    0.384522588566578776E+02    0.110564393753549073E+01   -0.197486928056191324E+01   -0.935313763963245837E+00
    0.168515346217949084E-46    0.492713597325137016E+03    0.410851766574406199E+02    0.657680940628051758E+02    0.146120884685877650E+01   -0.293388473987579346E+01   -0.100204113125801086E+01
    0.186964457025726637E-46    0.492504837346066608E+03    0.420284764987355715E+02    0.218902337884416660E+02    0.305546868512314662E+00   -0.276685881647567378E+01   -0.123337217135539512E+01
    0.187903117551131804E-46    0.492493844846731008E+03    0.409686664822608648E+02    0.736302793570081917E+02    0.109801630091365898E+01   -0.169993765074916614E+01   -0.671098513686725795E+00
    0.194745437528402098E-46    0.492421334765580468E+03    0.372240058698246017E+02    0.519968924206437322E+02    0.491356999596418265E+00   -0.110666541224195059E+01   -0.116108910960274647E+01
    0.206175027595244329E-46    0.492306293804256143E+03    0.396143491581302669E+02    0.645820237033073852E+02    0.149700300767463568E+01   -0.201972423371419207E+01   -0.721742695877054530E+00
    0.208570475588490627E-46    0.492282214161801903E+03    0.366532310715165650E+02    0.577073343139785280E+02    0.124491277707022951E+01   -0.298277370431247446E+01   -0.855594011654422282E+00
    0.212367987844494313E-46    0.492245150469090788E+03    0.395594966094833609E+02    0.250019195922776731E+02    0.126275676341321152E+01   -0.112367361337469229E+01   -0.981560761774855184E+00
    0.261553160171899800E-46    0.491827539925440817E+03    0.426363401451727029E+02    0.473377339566383029E+02    0.440967474816088556E+00   -0.118172523898114123E+01   -0.141137583483301521E+01
    0.279642855043439412E-46    0.491692811924778255E+03    0.386632486754917082E+02    0.224345738778888943E+02    0.133927793718383037E+01   -0.115360170884929047E+01   -0.908499463865195978E+00
    0.307560686951975502E-46    0.491501517057451053E+03    0.401367941561401977E+02    0.557705504785912751E+02    0.930813098865162059E+00   -0.190119884246937199E+01   -0.887782128474440491E+00
    0.308607814001969844E-46    0.491493742821545595E+03    0.394161527083119267E+02    0.188146382555167477E+02    0.427946364448304473E+00   -0.259204500598999665E+01   -0.118460409680025092E+01
    0.432539560156156432E-46    0.490817561198366320E+03    0.434435221509923650E+02    0.671585690975189209E+02    0.113179827747619344E+01   -0.290541303157806396E+01   -0.105571839213371277E+01
    0.436023661612183117E-46    0.490800539194124212E+03    0.371925615850185736E+02    0.665673086248708898E+02    0.831600039845704075E+00   -0.109040689804742263E+01   -0.549397782028345105E+00
    0.446361644503132338E-46    0.490752696683755460E+03    0.422952498088053659E+02    0.574882633697901966E+02    0.131789351216906980E+01   -0.249641652190713392E+01   -0.939259670720666850E+00
    0.499737030182946766E-46    0.490525815051516020E+03    0.388431171014821643E+02    0.541421148037743976E+02    0.146029031481877669E+01   -0.237270581856911633E+01   -0.797045897005192128E+00
    0.513434744156034603E-46    0.490470756648324311E+03    0.419904217063927589E+02    0.635674917697906494E+02    0.943941842375845663E+00   -0.220622456073760986E+01   -0.912405878305435181E+00
    0.541777463027385275E-46    0.490362315302770071E+03    0.386014914876670119E+02    0.454705381393432617E+02    0.785211789778962443E+00   -0.161432552337646484E+01   -0.110511842370033264E+01
    0.619979515816341184E-46    0.490091676527907794E+03    0.411993026496525516E+02    0.590067048710166731E+02    0.109319367590271055E+01   -0.190900483031372992E+01   -0.786285389376735644E+00
    0.646260743502739764E-46    0.490007666742262529E+03    0.415562934333006879E+02    0.586592898555129025E+02    0.101705186257620062E+01   -0.199566439372221738E+01   -0.854606545357301961E+00
    0.665350553504375195E-46    0.489948468180104840E+03    0.389077581282166562E+02    0.478160994324735498E+02    0.699615172161423882E+00   -0.284266773880971302E+01   -0.108199075096891151E+01
    0.769695684474101481E-46    0.489656129273860756E+03    0.398355395314872283E+02    0.536949419975280762E+02    0.124368426772284479E+01   -0.211661255359649658E+01   -0.803764343261718750E+00
    0.798683912530641203E-46    0.489581212627576974E+03    0.428435003715169813E+02    0.479679652269047949E+02    0.671435195347560243E+00   -0.250268679419781614E+01   -0.116805018805989169E+01
    0.992397798361538874E-46    0.489145918525750574E+03    0.400580563530026978E+02    0.273350332477385862E+02    0.841574079425735255E+00   -0.177969221753754980E+01   -0.119020837696528559E+01
    0.106667177554734350E-45    0.489000592850514863E+03    0.408609215672775861E+02    0.616935575008392334E+02    0.968353923704477815E+00   -0.148147499561309814E+01   -0.718209624290466309E+00
    0.135664048060180117E-45    0.488518680091753481E+03    0.392543247872620071E+02    0.242515668325871445E+02    0.130236967573400664E+01   -0.212204812032507295E+01   -0.961419644915207705E+00
    0.148734446136017616E-45    0.488333741768560344E+03    0.385501934546188281E+02    0.305619233772763224E+02    0.987029002584278614E+00   -0.109327388592476193E+01   -0.113874371759040605E+01
    0.164208489803114788E-45    0.488134816356954104E+03    0.388513938929403437E+02    0.730094699461925956E+02    0.497101384650922740E+00   -0.245897452942177930E+01   -0.931233844457010296E+00
    0.176573446459902031E-45    0.487988639759758655E+03    0.373564679821109493E+02    0.722624141181724724E+02    0.121196797465521944E+01   -0.184021715110975159E+01   -0.609548829045033713E+00
    0.215629721001839072E-45    0.487588011667300179E+03    0.383600450094146268E+02    0.609708666801452637E+02    0.137508451946071797E+01   -0.216656899452209473E+01   -0.751442939043045044E+00
    0.257423448927988636E-45    0.487232715688516350E+03    0.385541888440145115E+02    0.531930772282400142E+02    0.125639201542576684E+01   -0.299677159800767701E+01   -0.921020372089660810E+00
    0.262449251590087873E-45    0.487193068434263239E+03    0.395074826544264894E+02    0.603532715257585650E+02    0.238668357241136192E+00   -0.193891475750020548E+01   -0.116120281656358237E+01
    0.295947541843052905E-45    0.486951842913664677E+03    0.396653267185048151E+02    0.543762594593492494E+02    0.389362537036741618E+00   -0.291591813352720397E+01   -0.113364569265972315E+01
    0.327328388490548624E-45    0.486749302955138717E+03    0.390944022837339702E+02    0.304026818275451660E+02    0.140269357655746374E+01   -0.283615553379058838E+01   -0.100360709428787231E+01
    0.344602084236941596E-45    0.486645473474185565E+03    0.419876176686731668E+02    0.608514756818235014E+02    0.101221110656866342E+01   -0.271765998787789265E+01   -0.102108117609231686E+01
    0.345018064870812461E-45    0.486642084101184878E+03    0.420120980930370962E+02    0.544669179306281848E+02    0.145392084040360725E+01   -0.252994694993689961E+01   -0.926809814683975830E+00
    0.381159394165456107E-45    0.486441865803836095E+03    0.410156827794052674E+02    0.740156244226403999E+02    0.804838843712628704E+00   -0.253303189730225586E+01   -0.945997780294322244E+00
    0.398958390471450035E-45    0.486349610277556337E+03    0.380346005273317900E+02    0.381321537494659424E+02    0.156113706509213945E+01   -0.235347485542297363E+01   -0.773906141519546509E+00
    0.545150578815320945E-45    0.485724223873082394E+03    0.405569802209013375E+02    0.224543977593767785E+02    0.104685476440414882E+01   -0.193271882111875204E+01   -0.110721828669110356E+01
    0.559362518020292556E-45    0.485671775857141483E+03    0.407877159987119953E+02    0.342403900623321533E+02    0.881988056305474388E+00   -0.296522569656372070E+01   -0.113353717327117920E+01
    0.652964509519296947E-45    0.485361349288083545E+03    0.367582834105267935E+02    0.246813404560089111E+02    0.137870783877949399E+01   -0.230847251415252686E+01   -0.903773486614227295E+00
    0.665265167604425259E-45    0.485323046862486080E+03    0.373348469910837082E+02    0.305263967257101996E+02    0.117914535595938741E+01   -0.110119663110757737E+01   -0.922602316566990321E+00
    0.743490174468878294E-45    0.485099730617749060E+03    0.388440356020812914E+02    0.698564994335174561E+02    0.110516679928632255E+01   -0.289451789855957031E+01   -0.933938950300216675E+00
    0.926112811247304248E-45    0.484659473049140558E+03    0.390702323149780142E+02    0.451600009823943296E+02    0.619039655588599969E+00   -0.101007909656987183E+01   -0.120516791318640970E+01
    0.955602340076698400E-45    0.484595804865389880E+03    0.385208453946704452E+02    0.535562587815648357E+02    0.107333398339140640E+01   -0.258051199592585645E+01   -0.918522283691451058E+00
    0.965836224833243982E-45    0.484573523470736575E+03    0.414118299354005686E+02    0.369270336627960205E+02    0.101595268172535769E+01   -0.292471253871917725E+01   -0.111585158109664917E+01
    0.102857153042777235E-44    0.484446682958943029E+03    0.441544954042157585E+02    0.398718166351318359E+02    0.117283414644804429E+01   -0.145366609096527100E+01   -0.920683175325393677E+00
    0.110125370668723694E-44    0.484309149820123594E+03    0.422621192076381291E+02    0.246835686432271970E+02    0.125336229800874155E+01   -0.158227346089515519E+01   -0.101712602485339954E+01
    0.114793943606231007E-44    0.484225134705005360E+03    0.423457801913066660E+02    0.572327969543940824E+02    0.153520468468311644E+01   -0.233803418186387590E+01   -0.864118095982932655E+00
    0.151031877664066190E-44    0.483675453745621837E+03    0.418033943543492157E+02    0.309620419030966794E+02    0.109168141149673681E+01   -0.257112907704270688E+01   -0.108973633577624307E+01
    0.151670700597160306E-44    0.483666035578360209E+03    0.393264723561761755E+02    0.568620830070311385E+02    0.113637145353163982E+01   -0.274665224414925779E+01   -0.944991363146457708E+00
    0.170929145002690635E-44    0.483425984242558627E+03    0.410323300365326631E+02    0.188404245351116124E+02    0.675973438654837389E+00   -0.238953111413241093E+01   -0.120560267081183525E+01
    0.182575257395657243E-44    0.483293180993280259E+03    0.382713142657272058E+02    0.303445814240659821E+02    0.103709263362134041E+01   -0.267254823372585903E+01   -0.103322383616122471E+01
    0.183393764752204596E-44    0.483283258223076643E+03    0.397076113581028096E+02    0.427213522144085971E+02    0.152727484251401369E+01   -0.296340840350019175E+01   -0.950208212430014854E+00
    0.188411733640099191E-44    0.483228293501565361E+03    0.408396690067212518E+02    0.322940649823638140E+02    0.134170573224808631E+01   -0.128479632958380141E+01   -0.777304902462410130E+00
    0.189094588522983553E-44    0.483220081503921165E+03    0.407495233881614141E+02    0.388514102915649318E+02    0.112184747955535635E+01   -0.102861817114968801E+01   -0.902785603742123577E+00
    0.200300274493713851E-44    0.483103964431739143E+03    0.429351670062153374E+02    0.434804590179564627E+02    0.141621723387968368E+01   -0.243410480911424187E+01   -0.921430197329213829E+00
    0.226951676328887340E-44    0.482853148864984917E+03    0.413499221615529038E+02    0.649730425681507597E+02    0.620900048635623869E+00   -0.146072127571432642E+01   -0.957262199441255124E+00
    0.280611563345173396E-44    0.482427703780556953E+03    0.393305733497202326E+02    0.585770115206749367E+02    0.908000947650631995E+00   -0.146916676841111382E+01   -0.776295427395305104E+00
    0.280995732151002853E-44    0.482423991008119003E+03    0.410768646228729821E+02    0.413356291787244317E+02    0.149648837630345199E+01   -0.157555792260737837E+01   -0.625279453360023219E+00
    0.284992452426960666E-44    0.482394768013495309E+03    0.401995209647965410E+02    0.220628646766360319E+02    0.104361790094041385E+01   -0.277418942955009706E+01   -0.109937028994620389E+01
    0.288628067025075820E-44    0.482368439057506009E+03    0.426487263239666419E+02    0.462405252456665039E+02    0.918998014753364290E+00   -0.196492624282836914E+01   -0.105286809802055359E+01
    0.305687779057416751E-44    0.482252611780538814E+03    0.405622538352438013E+02    0.616142759086824512E+02    0.138755503849377448E+01   -0.226832648797627412E+01   -0.814560885374639554E+00
    0.310041353359461508E-44    0.482223352347374146E+03    0.406781298020707069E+02    0.404779132954253882E+02    0.104832151742277602E+01   -0.102642366534566287E+01   -0.959611772517774853E+00
    0.325549635023097512E-44    0.482124757280759241E+03    0.374719592080191219E+02    0.489713430404663086E+02    0.107562553336299027E+01   -0.257640171051025391E+01   -0.912092655897140503E+00
    0.340118226947500962E-44    0.482036224028439108E+03    0.394685142218813851E+02    0.428887689113616943E+02    0.153416948807940279E+01   -0.263597702980041504E+01   -0.907038927078247070E+00
    0.348655391495013198E-44    0.481985665997975502E+03    0.390052573264648146E+02    0.700291566466756166E+02    0.143008416585926712E+01   -0.186948198405294974E+01   -0.624492900081526692E+00
    0.372251000644211278E-44    0.481853720751090918E+03    0.434024609436648419E+02    0.703412007600545053E+02    0.677777053416225961E+00   -0.181243179666228205E+01   -0.878489556479464806E+00
    0.378430095462511177E-44    0.481819818172949851E+03    0.405430593656198042E+02    0.361769127730186852E+02    0.143232476356715632E+01   -0.256980696031592037E+01   -0.946338139678180923E+00
    0.388935861397540660E-44    0.481764075446810637E+03    0.397739756833174809E+02    0.432775072779682759E+02    0.100417930331508520E+01   -0.235116802081132192E+01   -0.101501873712158641E+01
    0.399462230373073653E-44    0.481709689345922868E+03    0.423464023747154670E+02    0.278231585025787354E+02    0.103831557845199329E+01   -0.195631814002990723E+01   -0.111640694737434387E+01
    0.419059739555957269E-44    0.481612924247876720E+03    0.418948322221127896E+02    0.420111488463254261E+02    0.145392778855443772E+01   -0.237795094384864480E+01   -0.885158920299103258E+00
    0.454552439591090693E-44    0.481449348086706323E+03    0.402548794882827679E+02    0.301694970219439682E+02    0.130790127157401748E+01   -0.225797363990349798E+01   -0.961852046961719331E+00
    0.458270786499556932E-44    0.481432077602804213E+03    0.393465855524091097E+02    0.448258894588995673E+02    0.124848388473141725E+01   -0.274658380736574159E+01   -0.970320956650569499E+00
    0.459687016603795419E-44    0.481424929814467191E+03    0.379803564954756965E+02    0.533771967887878418E+02    0.106485669151165441E+01   -0.260990679264068604E+01   -0.902268767356872559E+00
    0.472376062211688351E-44    0.481369494149748164E+03    0.398344301853112128E+02    0.596130651717165634E+02    0.134194283733805886E+01   -0.287233097630804446E+01   -0.947502961646220498E+00
    0.544428546402571324E-44    0.481084594996204260E+03    0.376635897399592778E+02    0.493203586293961393E+02    0.735465411963869276E+00   -0.194985165865976140E+01   -0.103761181629707266E+01
    0.625834959888969329E-44    0.480804918457425401E+03    0.379641827107764485E+02    0.519399619102478027E+02    0.108888801628809362E+01   -0.181396508216857910E+01   -0.755378186702728271E+00
    0.637722355015290877E-44    0.480766309266107044E+03    0.421355501444398257E+02    0.608774363994598389E+02    0.107205646002493560E+01   -0.237641060352325439E+01   -0.906227260828018188E+00
    0.651989734435603293E-44    0.480721081086262359E+03    0.412481172911400122E+02    0.254930750741534808E+02    0.121347834890645356E+01   -0.230988348548090183E+01   -0.105469546646033674E+01
    0.701811222567920433E-44    0.480572833249624352E+03    0.406371124253069524E+02    0.191400495319130428E+02    0.286102776835029937E+00   -0.208897434136618276E+01   -0.123376488404264939E+01
    0.764269422386850561E-44    0.480401344847197777E+03    0.421145229683792479E+02    0.342388744989839893E+02    0.141452850491134852E+01   -0.107886862721559629E+01   -0.622938105705517220E+00
    0.767080620377127731E-44    0.480393025218593493E+03    0.413074303344017508E+02    0.630647405598339859E+02    0.862748284195280268E+00   -0.263694316219095892E+01   -0.100652403433629711E+01
    0.785488396805108028E-44    0.480344621098695825E+03    0.397195558924711136E+02    0.247015279646107331E+02    0.288426215115968998E+00   -0.271298616541789039E+01   -0.117850906956938806E+01
    0.840906025277670330E-44    0.480207296083734889E+03    0.415313780383513063E+02    0.340445501230923213E+02    0.156844234706018693E+01   -0.141060030022339089E+01   -0.563986567225803981E+00
    0.901639791859850112E-44    0.480066849152471320E+03    0.409960024466075978E+02    0.329294062755147365E+02    0.109732679960349389E+01   -0.137363354081742872E+01   -0.105432601848437790E+01
    0.910646395651401878E-44    0.480045993438424205E+03    0.401595486105368522E+02    0.296712794599641896E+02    0.431680663380913821E+00   -0.213995369183532880E+01   -0.122559626238847441E+01
    0.997678786715647200E-44    0.479862463485394414E+03    0.377831819014417860E+02    0.567510652542114258E+02    0.139040669013000007E+01   -0.282656836509704590E+01   -0.879764139652252197E+00
    0.107983436850165220E-43    0.479703223766189296E+03    0.406493064020154975E+02    0.270218152169427022E+02    0.122535708069274252E+01   -0.122039481593080446E+01   -0.100032543854948819E+01
    0.114969145509134234E-43    0.479576875324530761E+03    0.425889777760223325E+02    0.562806272506713867E+02    0.771899414148613183E+00   -0.139770972728729248E+01   -0.100759747624397278E+01
    0.121187625778514821E-43    0.479470546405146422E+03    0.393123684941535245E+02    0.625080263614654541E+02    0.586858260160473932E+00   -0.209263312816619873E+01   -0.100991922616958618E+01
    0.138967255228248434E-43    0.479195773121455488E+03    0.400699444685457848E+02    0.191246008353008605E+02    0.762821789683063578E+00   -0.262193917528139053E+01   -0.114883180555952080E+01
    0.160249395697279518E-43    0.478909810572330514E+03    0.395860092449025913E+02    0.681127095222473145E+02    0.148792322294431134E+01   -0.229653239250183105E+01   -0.768450528383255005E+00
    0.164743415441867389E-43    0.478853518248188323E+03    0.428230069886463696E+02    0.377448877706771313E+02    0.224887685544646360E+00   -0.158070536841035225E+01   -0.142398319082653613E+01
    0.178492743613991029E-43    0.478692224200176668E+03    0.387772554759274968E+02    0.223018705844879150E+02    0.107798894053383942E+01   -0.265759575366973877E+01   -0.104013565182685852E+01
    0.319058596691425377E-43    0.477529593985210511E+03    0.430643853804199424E+02    0.274530335753662413E+02    0.103696993872637178E+01   -0.186816953917126449E+01   -0.113251316162330840E+01
    0.413314072288161419E-43    0.477010951432833735E+03    0.403989247301915739E+02    0.732436968438223488E+02    0.429618749140838529E+00   -0.209073491076559659E+01   -0.958213006102161202E+00
    0.463398445586019662E-43    0.476781215894168497E+03    0.416090387797718009E+02    0.504230260848999023E+02    0.132347913373112713E+01   -0.278278648853302002E+01   -0.981118261814117432E+00
    0.480436143554276142E-43    0.476708025199418103E+03    0.393898910938746880E+02    0.253641843167226568E+02    0.499210882370509812E+00   -0.219590774224002239E+01   -0.119245657401980965E+01
    0.616530173842148030E-43    0.476208222754039355E+03    0.387175145071808302E+02    0.421400813970486610E+02    0.128370909160187829E+01   -0.274584367233245086E+01   -0.951902313303257586E+00
    0.661091625136621047E-43    0.476067675829546886E+03    0.399620909250718128E+02    0.237766093287131710E+02    0.510344952999652657E+00   -0.191262503496968828E+01   -0.122268455224540995E+01
    0.734276685657388418E-43    0.475856712332376389E+03    0.390779216506003522E+02    0.730286417595724515E+02    0.137552152173845665E+01   -0.294388552102634460E+01   -0.903548746238540978E+00
    0.741898235725984251E-43    0.475835083426629410E+03    0.386220974112815085E+02    0.215557910927729921E+02    0.720393133366067584E+00   -0.192728292405469803E+01   -0.115709158672820056E+01
    0.751276197160304738E-43    0.475808984321079379E+03    0.408290006718730680E+02    0.590666019251484613E+02    0.111679271804122915E+01   -0.165926760063954304E+01   -0.660491790288548319E+00
    0.760806563593502039E-43    0.475782796195078504E+03    0.395107875106212205E+02    0.698736655712127686E+02    0.142854334146436823E+01   -0.284161555767059326E+01   -0.919174730777740479E+00
    0.806621797031872125E-43    0.475664868098575710E+03    0.416487277670767355E+02    0.661045492165120265E+02    0.806367877408697198E+00   -0.181903230695420204E+01   -0.825381825207347930E+00
    0.818601002241092838E-43    0.475634407770132384E+03    0.382479675444053413E+02    0.655235398414371986E+02    0.814452922485776609E+00   -0.109440589352321749E+01   -0.593021909638238309E+00
    0.833415630645246418E-43    0.475597559836245807E+03    0.400652623538042079E+02    0.540514763834948937E+02    0.117182094273949144E+01   -0.268459084073825816E+01   -0.943635668457757149E+00
    0.863994769365890299E-43    0.475524514792296259E+03    0.413887616455809848E+02    0.711877682733004349E+02    0.685622525700350427E+00   -0.274731857704324423E+01   -0.100482267520763457E+01
    0.865018190806042091E-43    0.475521170586329731E+03    0.400031418046795793E+02    0.548978473635779238E+02    0.849720373357580883E+00   -0.216081788066263947E+01   -0.969859981872079224E+00
    0.102936749843181124E-42    0.475172295470103563E+03    0.378099595822276981E+02    0.557427835464477539E+02    0.627572397670202786E+00   -0.135766863822937012E+01   -0.104041117429733276E+01
    0.108564517378961947E-42    0.475064859095472571E+03    0.399897220648662852E+02    0.173272491283178134E+02    0.856638208071197615E+00   -0.238906072787986590E+01   -0.114862782888858717E+01
    0.118789332627539941E-42    0.474883868565531429E+03    0.402989392449149975E+02    0.341565295260604955E+02    0.101969690716725792E+01   -0.208467254592970530E+01   -0.105035512585536739E+01
    0.134853632144829826E-42    0.474629215255576412E+03    0.428088411062058611E+02    0.185080342525082884E+02    0.446739218653662395E+00   -0.292763329011960582E+01   -0.121051822536390308E+01
    0.148829893730389765E-42    0.474431010659035735E+03    0.383062637153624195E+02    0.605796539783477783E+02    0.133752138931154407E+01   -0.255771231651306152E+01   -0.830063998699188232E+00
    0.161071713390489129E-42    0.474271942717234310E+03    0.408418602040917023E+02    0.645304680043686574E+02    0.139606767837838008E+01   -0.267744261271060324E+01   -0.933672604921448990E+00
    0.165027494836855734E-42    0.474222441345143579E+03    0.383124386455507988E+02    0.477024364471435547E+02    0.131884732850333575E+01   -0.197133040428161621E+01   -0.709372341632843018E+00
    0.173544265121171984E-42    0.474120823578974239E+03    0.404066586099492255E+02    0.657610339875960506E+02    0.140883250391850989E+01   -0.266266529498614490E+01   -0.918284319730533038E+00
    0.194180815420666193E-42    0.473895132884457951E+03    0.387509078355462933E+02    0.673630613379773422E+02    0.111226200779295548E+01   -0.243208271094959683E+01   -0.804899952249999995E+00
    0.195801518118052586E-42    0.473877532881473883E+03    0.386378449512758451E+02    0.226990269505696247E+02    0.119275562171777150E+01   -0.284889332731490974E+01   -0.102398998019851906E+01
    0.200228918066075574E-42    0.473831836681261734E+03    0.404492491514245600E+02    0.384162480304377425E+02    0.942029109553013111E+00   -0.129671881788134202E+01   -0.110234647380553619E+01
    0.222824234827981787E-42    0.473617016171327407E+03    0.399617404797585394E+02    0.231788738852010070E+02    0.130513801933307616E+01   -0.179959743684541285E+01   -0.910239745344023632E+00
    0.231029170201661701E-42    0.473543718199972886E+03    0.383220394313533816E+02    0.272380324460415153E+02    0.925327086513690000E+00   -0.273760086431378014E+01   -0.104965335796898040E+01
    0.259976744617184183E-42    0.473306645231960033E+03    0.392831287635505930E+02    0.698852151438779572E+02    0.147653500058905385E+01   -0.288601034834616321E+01   -0.906531218722788523E+00
    0.277221554083117590E-42    0.473177218994479460E+03    0.416803907892280137E+02    0.243939077854156494E+02    0.105753647449583998E+01   -0.271291351318359375E+01   -0.111447218060493469E+01
