    0.410745446098800713E+02    0.480304451722395953E+02    0.178512059351368546E+00   -0.218337636313159900E+01   -0.725251241366408284E+00   -0.142296620627150475E+03
    0.400584812964664039E+02    0.261437510377591629E+02    0.711621975259434492E+00   -0.203446142987482226E+01   -0.780841804947806306E+00   -0.142296585218208122E+03
    0.422941384256522852E+02    0.506733756428273452E+02    0.313147535052653192E+00   -0.193140547236070304E+01   -0.801155189554972225E+00   -0.142296286124547777E+03
    0.396114202446407688E+02    0.289952170408109069E+02    0.743791147108684214E+00   -0.208436445377842627E+01   -0.719901782046306948E+00   -0.142295344371209524E+03
    0.413987838032335560E+02    0.385073791274163284E+02    0.638471567426888487E+00   -0.198676914696189888E+01   -0.798760584920891414E+00   -0.142294608727161659E+03
    0.424210310986105554E+02    0.477550203087233953E+02    0.243056724123866308E+00   -0.210482475222557452E+01   -0.857581151594861257E+00   -0.142293826519223160E+03
    0.389697781022835059E+02    0.280810548344135853E+02    0.316570320145257100E+00   -0.197643786714097081E+01   -0.733535205678101043E+00   -0.142293296112839613E+03
    0.409077452114147135E+02    0.346300955708672547E+02    0.606014520315030114E+00   -0.220186634133664727E+01   -0.780279780216284635E+00   -0.142293076983520734E+03
    0.419276207834988668E+02    0.301188225779438312E+02    0.721148881179834333E+00   -0.184892646511554903E+01   -0.732968461824889062E+00   -0.142292911040279904E+03
    0.419276207834988668E+02    0.301188225779438312E+02    0.721148881179834333E+00   -0.184892646511554903E+01   -0.732968461824889062E+00   -0.142292911040279904E+03
    0.410601017514909188E+02    0.500005840101786632E+02    0.355306521444384682E+00   -0.200690115618481535E+01   -0.689317129957998986E+00   -0.142290712135098175E+03
    0.410601017514909188E+02    0.500005840101786632E+02    0.355306521444384682E+00   -0.200690115618481535E+01   -0.689317129957998986E+00   -0.142290712135098175E+03
    0.393903493657045232E+02    0.309876204611566912E+02    0.762730362814839413E+00   -0.191507607942252389E+01   -0.701813977615107998E+00   -0.142289832804582261E+03
    0.381650206877503777E+02    0.311922823162032117E+02    0.313757441803916404E+00   -0.215179190463679859E+01   -0.745110932796394287E+00   -0.142289066648251918E+03
    0.414717328766434079E+02    0.347452415574448850E+02    0.682497469912466959E+00   -0.187994338336115385E+01   -0.717911598619554336E+00   -0.142287519538650088E+03
    0.409144851183411475E+02    0.548876537245311908E+02    0.120985725447575909E+00   -0.198112021164598340E+01   -0.791680411989274191E+00   -0.142286995934752298E+03
    0.430009984118361501E+02    0.348071660739036020E+02    0.648945483554173919E+00   -0.188107116126473617E+01   -0.742932728844558632E+00   -0.142286641116993536E+03
    0.430009984118361501E+02    0.348071660739036020E+02    0.648945483554173919E+00   -0.188107116126473617E+01   -0.742932728844558632E+00   -0.142286641116993536E+03
    0.406736678456929326E+02    0.294524035684838843E+02    0.745535821793791520E+00   -0.186545786097934574E+01   -0.713084616292334772E+00   -0.142285865365647084E+03
    0.406736678456929326E+02    0.294524035684838843E+02    0.745535821793791520E+00   -0.186545786097934574E+01   -0.713084616292334772E+00   -0.142285865365647084E+03
    0.399635269238759747E+02    0.511730973241557194E+02    0.365276541473302740E+00   -0.200860262348251872E+01   -0.748764449654081954E+00   -0.142285516896699193E+03
    0.390933011241205719E+02    0.342795521425695853E+02    0.541986152332108895E+00   -0.206548384430218279E+01   -0.785234007214430374E+00   -0.142285487404240854E+03
    0.390933011241205719E+02    0.342795521425695853E+02    0.541986152332108895E+00   -0.206548384430218279E+01   -0.785234007214430374E+00   -0.142285487404240854E+03
    0.402102263741411718E+02    0.382243320387029613E+02    0.673677327159545425E+00   -0.192318316275532886E+01   -0.716367601733177040E+00   -0.142284751933915373E+03
    0.402102263741411718E+02    0.382243320387029613E+02    0.673677327159545425E+00   -0.192318316275532886E+01   -0.716367601733177040E+00   -0.142284751933915373E+03
    0.433269260268933465E+02    0.390168506042644196E+02    0.808530470778155208E+00   -0.203276226010673522E+01   -0.724898372893980625E+00   -0.142284214227388532E+03
    0.433269260268933465E+02    0.390168506042644196E+02    0.808530470778155208E+00   -0.203276226010673522E+01   -0.724898372893980625E+00   -0.142284214227388532E+03
    0.419017279746641762E+02    0.419013789163469852E+02    0.649064351404683215E+00   -0.190919934750776887E+01   -0.763692601859747633E+00   -0.142283110679800757E+03
    0.399039972632162545E+02    0.343828471690390458E+02    0.677873021892326788E+00   -0.190884985539311480E+01   -0.695955549262921025E+00   -0.142283024917642223E+03
    0.399039972632162545E+02    0.343828471690390458E+02    0.677873021892326788E+00   -0.190884985539311480E+01   -0.695955549262921025E+00   -0.142283024917642223E+03
    0.420550385708656620E+02    0.360713032658200490E+02    0.813382122320945977E+00   -0.194503171568903710E+01   -0.703085156332103001E+00   -0.142281986563021320E+03
    0.383239214039644551E+02    0.409254678317765581E+02    0.544062114850810685E+00   -0.202056663832439432E+01   -0.691929551321417424E+00   -0.142281924841326799E+03
    0.383239214039644551E+02    0.409254678317765581E+02    0.544062114850810685E+00   -0.202056663832439432E+01   -0.691929551321417424E+00   -0.142281924841326799E+03
    0.414779423013451378E+02    0.361565689253491556E+02    0.571624801297095808E+00   -0.202457782639207418E+01   -0.830058089911004604E+00   -0.142279815429096686E+03
    0.424351818796698836E+02    0.472161147552355445E+02    0.234350355528713444E+00   -0.223077509120783057E+01   -0.849463019776348638E+00   -0.142279331270331795E+03
    0.404708234122346937E+02    0.371975807796091544E+02    0.508496868628057874E+00   -0.199178329425594502E+01   -0.805876685378874580E+00   -0.142279243143718190E+03
    0.402988485721699021E+02    0.536137808641660456E+02    0.461991800973682587E-01   -0.200564737652883451E+01   -0.797860594503936316E+00   -0.142278248323345025E+03
    0.445567777312497810E+02    0.320173328106207293E+02    0.440314951404452259E+00   -0.192194732275125668E+01   -0.803638461842147933E+00   -0.142277120730865420E+03
    0.420910262904471537E+02    0.364089818405187486E+02    0.717928577781993371E+00   -0.186031351517784227E+01   -0.735070582626569990E+00   -0.142276449243721288E+03
    0.415586349652273839E+02    0.278331852302783886E+02    0.736057881152812454E+00   -0.217001207019560249E+01   -0.763405970676174217E+00   -0.142275126821703083E+03
    0.437217067408995064E+02    0.410352114336558742E+02    0.685181327647946814E+00   -0.214013938460338027E+01   -0.733550433439900118E+00   -0.142274708401188207E+03
    0.437217067408995064E+02    0.410352114336558742E+02    0.685181327647946814E+00   -0.214013938460338027E+01   -0.733550433439900118E+00   -0.142274708401188207E+03
    0.399112611921695191E+02    0.259844269837645427E+02    0.161368303215883746E+00   -0.218681025215568514E+01   -0.764683036609474787E+00   -0.142274604156194954E+03
    0.422714769181900607E+02    0.358218788230094773E+02    0.704095338156581874E+00   -0.185284821648631226E+01   -0.740026225179971853E+00   -0.142273889644019164E+03
    0.422714769181900607E+02    0.358218788230094773E+02    0.704095338156581874E+00   -0.185284821648631226E+01   -0.740026225179971853E+00   -0.142273889644019164E+03
    0.393531418654675704E+02    0.306506850809512272E+02    0.774978138726691745E+00   -0.194513912006210532E+01   -0.710927985479097746E+00   -0.142273851357545084E+03
    0.417510830817079182E+02    0.525334290168255222E+02    0.178772486921535578E+00   -0.193507070080915922E+01   -0.809101077716460892E+00   -0.142273399202863089E+03
    0.417510830817079182E+02    0.525334290168255222E+02    0.178772486921535578E+00   -0.193507070080915922E+01   -0.809101077716460892E+00   -0.142273399202863089E+03
    0.422156975745783285E+02    0.515462966235079278E+02    0.247947834436579806E+00   -0.217673512223132981E+01   -0.812640805977419500E+00   -0.142273214212166096E+03
    0.418224035249564494E+02    0.242449376421522160E+02    0.265913151748267407E+00   -0.226705930842114967E+01   -0.832828168362996557E+00   -0.142272503815693852E+03
    0.402010181658654417E+02    0.232622363446232043E+02    0.577972708952741332E+00   -0.196417349584857437E+01   -0.764595788647674190E+00   -0.142272080482572420E+03
    0.406206517118409280E+02    0.493423135938506832E+02    0.356293781107038132E+00   -0.204718375697733457E+01   -0.690897489093221129E+00   -0.142271530993197416E+03
    0.419159659003554381E+02    0.437143631475281467E+02    0.578008495614006468E+00   -0.188903784645931938E+01   -0.746972990548560478E+00   -0.142271014331840121E+03
    0.418124067939412214E+02    0.328028605761685839E+02    0.271704404480323736E+00   -0.200934515167290195E+01   -0.742129437495392619E+00   -0.142270646604217148E+03
    0.422781693021273242E+02    0.430756967836383780E+02    0.577501195802508138E+00   -0.205166926424120177E+01   -0.815498610237134436E+00   -0.142270626651956945E+03
    0.424883383336608631E+02    0.325373149876141952E+02    0.844867057664289822E+00   -0.183611806511604025E+01   -0.702189909585830829E+00   -0.142270243867694575E+03
    0.409664895263507276E+02    0.449286798130571441E+02    0.605739328070980854E+00   -0.190407928398541637E+01   -0.712872129045024838E+00   -0.142269800272181243E+03
    0.388658453991506008E+02    0.317884465141811532E+02    0.735293252573471445E+00   -0.200729697359781323E+01   -0.698017655178966301E+00   -0.142269410341616606E+03
    0.430193937517448788E+02    0.512297862039856398E+02    0.315995320609055608E+00   -0.212314085819781617E+01   -0.730640917298734038E+00   -0.142269055305351486E+03
    0.419038857930208550E+02    0.294501926319622669E+02    0.859859554771818635E+00   -0.187554001738513798E+01   -0.735972801263421239E+00   -0.142268404001281596E+03
    0.400893313243560883E+02    0.442979645741201722E+02    0.383219113713424320E+00   -0.192645957294652748E+01   -0.755869414765513614E+00   -0.142268198880843016E+03
    0.406773697257912801E+02    0.283721150087258280E+02    0.397240455902745260E+00   -0.192950671553713460E+01   -0.776372101577021745E+00   -0.142267996148513390E+03
    0.397710486814327169E+02    0.231285359995141633E+02    0.388456775455651548E+00   -0.213055310379963547E+01   -0.756372070820782394E+00   -0.142267358511129260E+03
    0.402310700929335923E+02    0.321502031991964685E+02    0.374386558157556559E+00   -0.209128904087668754E+01   -0.712687707003417437E+00   -0.142264416179994612E+03
    0.402310700929335923E+02    0.321502031991964685E+02    0.374386558157556559E+00   -0.209128904087668754E+01   -0.712687707003417437E+00   -0.142264416179994612E+03
    0.387346814548253633E+02    0.542368529734611826E+02    0.754290108848650886E-01   -0.201589606748798822E+01   -0.688500178129070051E+00   -0.142263841090199634E+03
    0.387346814548253633E+02    0.542368529734611826E+02    0.754290108848650886E-01   -0.201589606748798822E+01   -0.688500178129070051E+00   -0.142263841090199634E+03
    0.419335999005656248E+02    0.343660500054473559E+02    0.290803676950781187E+00   -0.198211128899877487E+01   -0.749455169250536457E+00   -0.142263706778115136E+03
    0.419335999005656248E+02    0.343660500054473559E+02    0.290803676950781187E+00   -0.198211128899877487E+01   -0.749455169250536457E+00   -0.142263706778115136E+03
    0.398881970388844351E+02    0.242101917437459448E+02    0.717936019736630682E+00   -0.199466663675794331E+01   -0.698822521480115810E+00   -0.142262507331043935E+03
    0.398881970388844351E+02    0.242101917437459448E+02    0.717936019736630682E+00   -0.199466663675794331E+01   -0.698822521480115810E+00   -0.142262507331043935E+03
    0.408054484059133955E+02    0.280855233521446586E+02    0.663856297205531964E+00   -0.203561316771270340E+01   -0.694023850433636902E+00   -0.142262042008909077E+03
    0.424300459483156089E+02    0.362650120927356525E+02    0.652817694626994571E+00   -0.222030243207381650E+01   -0.810573253991965892E+00   -0.142261862945428788E+03
    0.380739783202777033E+02    0.270458056851667514E+02    0.201208015504785037E+00   -0.206528387895265197E+01   -0.748563770335232359E+00   -0.142261582355418057E+03
    0.408110270240406052E+02    0.510102767844602027E+02    0.372504052578875755E+00   -0.196724646903011080E+01   -0.688025779014873606E+00   -0.142261083924804751E+03
    0.426781526391421195E+02    0.379459346979403449E+02    0.624517016791899304E+00   -0.187208989942438975E+01   -0.745634191820845782E+00   -0.142260623361514320E+03
    0.397025469676669260E+02    0.440279435225847564E+02    0.289446279498166481E+00   -0.220139137135736096E+01   -0.735267179684775396E+00   -0.142260516800267794E+03
    0.412497357022276603E+02    0.375975819623454939E+02    0.270040956254729125E+00   -0.195375414505038059E+01   -0.846941257563019523E+00   -0.142259893909871494E+03
    0.412497357022276603E+02    0.375975819623454939E+02    0.270040956254729125E+00   -0.195375414505038059E+01   -0.846941257563019523E+00   -0.142259893909871494E+03
    0.391712070053552566E+02    0.317366489806200605E+02    0.462086809388854769E+00   -0.213171122147704439E+01   -0.715817702544661039E+00   -0.142258176513231831E+03
    0.391712070053552566E+02    0.317366489806200605E+02    0.462086809388854769E+00   -0.213171122147704439E+01   -0.715817702544661039E+00   -0.142258176513231831E+03
    0.390393838383359437E+02    0.540972449269394104E+02    0.169050716974910170E+00   -0.198992508906014565E+01   -0.681653997228024000E+00   -0.142258111670813065E+03
    0.390393838383359437E+02    0.540972449269394104E+02    0.169050716974910170E+00   -0.198992508906014565E+01   -0.681653997228024000E+00   -0.142258111670813065E+03
    0.402659049757017513E+02    0.367053799289761997E+02    0.678696234823576550E+00   -0.208874179765316992E+01   -0.730988938883700978E+00   -0.142257418250554338E+03
    0.388127237370038287E+02    0.383891607062949021E+02    0.497703596558344008E+00   -0.202112487399799035E+01   -0.683757991627665263E+00   -0.142256611527871172E+03
    0.385547883610362021E+02    0.439431716916138697E+02    0.444592890323164569E+00   -0.207153026632283277E+01   -0.734113131283577136E+00   -0.142254716961357872E+03
    0.384195015491733756E+02    0.310099315693059836E+02    0.534292572236937269E+00   -0.197974860833447108E+01   -0.705136607444355690E+00   -0.142253718965819729E+03
    0.384195015491733756E+02    0.310099315693059836E+02    0.534292572236937269E+00   -0.197974860833447108E+01   -0.705136607444355690E+00   -0.142253718965819729E+03
    0.417794230516997231E+02    0.370220280959348145E+02    0.634607556575826126E+00   -0.212505145691032293E+01   -0.818837432387180986E+00   -0.142253716763947978E+03
    0.412917716582007728E+02    0.261225800306910756E+02    0.322087623710785864E+00   -0.206679559186025763E+01   -0.735651288028177586E+00   -0.142253250785708218E+03
    0.412917716582007728E+02    0.261225800306910756E+02    0.322087623710785864E+00   -0.206679559186025763E+01   -0.735651288028177586E+00   -0.142253250785708218E+03
    0.416760065780555422E+02    0.285465425673177933E+02    0.309753495333316475E+00   -0.193105227452009665E+01   -0.815046656557890881E+00   -0.142252992011925954E+03
    0.416760065780555422E+02    0.285465425673177933E+02    0.309753495333316475E+00   -0.193105227452009665E+01   -0.815046656557890881E+00   -0.142252992011925954E+03
    0.413475294786830858E+02    0.279362572905634394E+02    0.482797399899366542E+00   -0.201892617288645981E+01   -0.848608794039200198E+00   -0.142252170271676363E+03
    0.413475294786830858E+02    0.279362572905634394E+02    0.482797399899366542E+00   -0.201892617288645981E+01   -0.848608794039200198E+00   -0.142252170271676363E+03
    0.409500837687720249E+02    0.269703182864285083E+02    0.303764107475615275E+00   -0.205892305027421108E+01   -0.732667572274430245E+00   -0.142250664980612356E+03
    0.394247126535927279E+02    0.258963530154761017E+02    0.161123359285207879E+00   -0.205873062576329779E+01   -0.807564671687073687E+00   -0.142250654128541044E+03
    0.391968363620305809E+02    0.312179484927889987E+02    0.384317443983929530E+00   -0.217586805675446859E+01   -0.786319978028195088E+00   -0.142250468856382838E+03
    0.412428508587281470E+02    0.552681756746497115E+02    0.177367263244827794E+00   -0.195946517496931438E+01   -0.781259803234400252E+00   -0.142250374366049442E+03
    0.393913919769991523E+02    0.428341174438650825E+02    0.350200214890223627E+00   -0.216397901731638065E+01   -0.779534566027298315E+00   -0.142249339867660467E+03
    0.395448245854237967E+02    0.320112245034559351E+02    0.744693361010154820E+00   -0.200738303279518782E+01   -0.736224402650488496E+00   -0.142248801172913971E+03
    0.420875680248967754E+02    0.393687736250342581E+02    0.750153648311366106E+00   -0.195737816258715913E+01   -0.704772351282355825E+00   -0.142246874972285042E+03
    0.433677593654940807E+02    0.236872313535672525E+02    0.563353778770509739E+00   -0.189830588520809362E+01   -0.806460108298915568E+00   -0.142246569028327400E+03
    0.399831242473539987E+02    0.235490192674319267E+02    0.616608583185500270E+00   -0.204154834015570774E+01   -0.706874218360869833E+00   -0.142245680246301333E+03
    0.408121852089501687E+02    0.517811035683447187E+02    0.306092488295804155E+00   -0.200356793917298992E+01   -0.689042414777227830E+00   -0.142245044577588743E+03
    0.397322684257385745E+02    0.300762257132845434E+02    0.423502787993922047E+00   -0.195254581522250037E+01   -0.776386431074092886E+00   -0.142244169121576704E+03
    0.417161279847551469E+02    0.558673220866480449E+02    0.606320219790796242E-01   -0.208735078881209724E+01   -0.805949136011047784E+00   -0.142243194254029362E+03
    0.378041664457268993E+02    0.285747125076069324E+02    0.561904686133689713E+00   -0.205850390557331542E+01   -0.720197690181195949E+00   -0.142240938400108632E+03
    0.402523997566773062E+02    0.301476088664237771E+02    0.700128996043245633E+00   -0.213165435923048996E+01   -0.726392426649332457E+00   -0.142240885169618025E+03
    0.402523997566773062E+02    0.301476088664237771E+02    0.700128996043245633E+00   -0.213165435923048996E+01   -0.726392426649332457E+00   -0.142240885169618025E+03
    0.395855619586912297E+02    0.266120996004158741E+02    0.825529328741463897E+00   -0.193773493314310330E+01   -0.693001559012778490E+00   -0.142240280693958681E+03
    0.395855619586912297E+02    0.266120996004158741E+02    0.825529328741463897E+00   -0.193773493314310330E+01   -0.693001559012778490E+00   -0.142240280693958681E+03
    0.418735123323196490E+02    0.414471974051323571E+02    0.208534109485478097E+00   -0.192146613893892870E+01   -0.846928957376770875E+00   -0.142239523014033892E+03
    0.400589201687691130E+02    0.450552659590675972E+02    0.305833977443347671E+00   -0.205579010897200298E+01   -0.806363761402703716E+00   -0.142239309264520500E+03
    0.427225700777990909E+02    0.296410839139282558E+02    0.408702455522682639E+00   -0.200059883963063401E+01   -0.885604090078926820E+00   -0.142237840283488453E+03
    0.427225700777990909E+02    0.296410839139282558E+02    0.408702455522682639E+00   -0.200059883963063401E+01   -0.885604090078926820E+00   -0.142237840283488453E+03
    0.423954628228547321E+02    0.460788028518878150E+02    0.429824675654285393E+00   -0.197943516097410011E+01   -0.819799518954612338E+00   -0.142237415104939060E+03
    0.423954628228547321E+02    0.460788028518878150E+02    0.429824675654285393E+00   -0.197943516097410011E+01   -0.819799518954612338E+00   -0.142237415104939060E+03
    0.405834966392158591E+02    0.494557234692842727E+02    0.279312452846640635E+00   -0.203346399007073586E+01   -0.800597948907785462E+00   -0.142237209286559420E+03
    0.418633278018155011E+02    0.429188595807718940E+02    0.578510638201092053E+00   -0.190360955473374682E+01   -0.765194183931823257E+00   -0.142236139627681268E+03
    0.418633278018155011E+02    0.429188595807718940E+02    0.578510638201092053E+00   -0.190360955473374682E+01   -0.765194183931823257E+00   -0.142236139627681268E+03
    0.400414597957529637E+02    0.216353933921781163E+02    0.635323752508601736E+00   -0.198609798547363781E+01   -0.738889485530360712E+00   -0.142235883395525519E+03
    0.400414597957529637E+02    0.216353933921781163E+02    0.635323752508601736E+00   -0.198609798547363781E+01   -0.738889485530360712E+00   -0.142235883395525519E+03
    0.399749044129884652E+02    0.239732103875013713E+02    0.659580000228835561E+00   -0.194914269992615163E+01   -0.741978276177555074E+00   -0.142235187874506437E+03
    0.423099481945732023E+02    0.270471584122234745E+02    0.542160718078465109E+00   -0.217870887972653948E+01   -0.735309823710388333E+00   -0.142234946014973872E+03
    0.423216861774333282E+02    0.316227899363663418E+02    0.890174976414656483E+00   -0.183186975024733734E+01   -0.692066767332433219E+00   -0.142234691635242257E+03
    0.423216861774333282E+02    0.316227899363663418E+02    0.890174976414656483E+00   -0.183186975024733734E+01   -0.692066767332433219E+00   -0.142234691635242257E+03
    0.405051008308877911E+02    0.521543981720943250E+02    0.149160497720500662E+00   -0.213973028786451547E+01   -0.735291774099384732E+00   -0.142234095387718384E+03
    0.408929490682501040E+02    0.289501100339859541E+02    0.741505096191463764E+00   -0.211537045422576941E+01   -0.718432595099829818E+00   -0.142233792857369650E+03
    0.417380662057301990E+02    0.267623803806161860E+02    0.725060955112633354E+00   -0.191354005747423450E+01   -0.715550988564801926E+00   -0.142233758717348508E+03
    0.407538191777983343E+02    0.490381282684436073E+02    0.406844782324269350E+00   -0.192833306656605941E+01   -0.711238739193634562E+00   -0.142232712632253396E+03
    0.416869153377652495E+02    0.323851898068887394E+02    0.789816828238727231E+00   -0.208037973059706793E+01   -0.763275781310383650E+00   -0.142232603130887327E+03
    0.417119598021051132E+02    0.289329149979127891E+02    0.799665869142604846E+00   -0.201197406525768629E+01   -0.802543019543980218E+00   -0.142232411835189879E+03
    0.405105632449509230E+02    0.561883449769048724E+02    0.251372183546148154E+00   -0.198182171707638632E+01   -0.715882255024884895E+00   -0.142230768394167200E+03
    0.405105632449509230E+02    0.561883449769048724E+02    0.251372183546148154E+00   -0.198182171707638632E+01   -0.715882255024884895E+00   -0.142230768394167200E+03
    0.396974960837286943E+02    0.244719768001541240E+02    0.200283021887110890E+00   -0.212007060910984091E+01   -0.752932493152731475E+00   -0.142229784886770716E+03
    0.396974960837286943E+02    0.244719768001541240E+02    0.200283021887110890E+00   -0.212007060910984091E+01   -0.752932493152731475E+00   -0.142229784886770716E+03
    0.427103525866228679E+02    0.287379444210698196E+02    0.607823393234771192E+00   -0.204440889939198600E+01   -0.862311865703309532E+00   -0.142229772802827711E+03
    0.382834822453804335E+02    0.456964558836056511E+02    0.201079860281936834E+00   -0.211961904375244892E+01   -0.700746790045046364E+00   -0.142229144055081548E+03
    0.403594606802116260E+02    0.452637766577273268E+02    0.362306780583900145E+00   -0.216118851550368607E+01   -0.791585081110199873E+00   -0.142228784045144096E+03
    0.446114652653251227E+02    0.495991688421626975E+02    0.518213055411961498E+00   -0.213455883770794763E+01   -0.748878583627233141E+00   -0.142228394039373171E+03
    0.414854227512282350E+02    0.420932472407479352E+02    0.710281453637634064E+00   -0.207477966164519145E+01   -0.731416786082527359E+00   -0.142227201195555352E+03
    0.403362377448905463E+02    0.408433603356520294E+02    0.329488127339643722E+00   -0.193617563009117410E+01   -0.719107510240456715E+00   -0.142226813164568426E+03
    0.403362377448905463E+02    0.408433603356520294E+02    0.329488127339643722E+00   -0.193617563009117410E+01   -0.719107510240456715E+00   -0.142226813164568426E+03
    0.388724324387927567E+02    0.476122337975155361E+02    0.260134891269742263E+00   -0.191325240398946406E+01   -0.704672135754397466E+00   -0.142225880215402583E+03
    0.388724324387927567E+02    0.476122337975155361E+02    0.260134891269742263E+00   -0.191325240398946406E+01   -0.704672135754397466E+00   -0.142225880215402583E+03
    0.421373773494118922E+02    0.286132786156592758E+02    0.744681298364066824E+00   -0.208035869193043510E+01   -0.709309975130381964E+00   -0.142225436877752117E+03
    0.431142763654449155E+02    0.267326673434681119E+02    0.813055846945235028E+00   -0.183858999649531074E+01   -0.747359432564487669E+00   -0.142224159642243563E+03
    0.414844817454073649E+02    0.214030372862533582E+02    0.398338831569133689E+00   -0.200400305499097797E+01   -0.793917156034947169E+00   -0.142224034878605949E+03
    0.414844817454073649E+02    0.214030372862533582E+02    0.398338831569133689E+00   -0.200400305499097797E+01   -0.793917156034947169E+00   -0.142224034878605949E+03
    0.388787920557104698E+02    0.261412110348916613E+02    0.561298012252146927E+00   -0.202410983332866845E+01   -0.759140778036189179E+00   -0.142223471463001459E+03
    0.399710626222429681E+02    0.423993019035049912E+02    0.361109139970380522E+00   -0.205284443185681864E+01   -0.805352140705549502E+00   -0.142222927529859817E+03
    0.426999201393188201E+02    0.417483372246485658E+02    0.742289768879859424E+00   -0.190308726504443260E+01   -0.752592275446211989E+00   -0.142222299658965881E+03
    0.376996435543520150E+02    0.335577524880269422E+02    0.386208690793082787E+00   -0.200690470961406930E+01   -0.710267474404715493E+00   -0.142222269655909287E+03
    0.376996435543520150E+02    0.335577524880269422E+02    0.386208690793082787E+00   -0.200690470961406930E+01   -0.710267474404715493E+00   -0.142222269655909287E+03
    0.404382833389870342E+02    0.263193578080782054E+02    0.523269451322863066E+00   -0.194758195800273626E+01   -0.742502910692784734E+00   -0.142222159446937951E+03
    0.406769338706154144E+02    0.556629322560342032E+02    0.265002895749764378E+00   -0.200407157781683587E+01   -0.715873911913869065E+00   -0.142222138589042430E+03
    0.396496973894025473E+02    0.430301794614398148E+02    0.224632650278839913E+00   -0.222343670569795604E+01   -0.753744050448175162E+00   -0.142221450016441793E+03
    0.420066055649256427E+02    0.331829204054391624E+02    0.539138042037459519E+00   -0.197368752764385746E+01   -0.725312722784421826E+00   -0.142219905972627004E+03
    0.433044865556990075E+02    0.314107201288555835E+02    0.570002036452212923E+00   -0.211436924489636580E+01   -0.725613727402447672E+00   -0.142219738723395096E+03
    0.393775170853023013E+02    0.384825117295795778E+02    0.445998032390379329E+00   -0.196052742072530894E+01   -0.758746668906871147E+00   -0.142219291012465590E+03
    0.416486665220611130E+02    0.200210456440725331E+02    0.402495319994862655E+00   -0.208393900901205109E+01   -0.790261567388323982E+00   -0.142218024046694211E+03
    0.416486665220611130E+02    0.200210456440725331E+02    0.402495319994862655E+00   -0.208393900901205109E+01   -0.790261567388323982E+00   -0.142218024046694211E+03
    0.405320912859781330E+02    0.377799714924377383E+02    0.267643721136049950E+00   -0.226179712842310732E+01   -0.802790362174307326E+00   -0.142216931620492176E+03
    0.403150793022508864E+02    0.557195770261163332E+02    0.247957093679715412E+00   -0.195898075566618801E+01   -0.697528554926899247E+00   -0.142216618500265298E+03
    0.398894853791914343E+02    0.507927515882016181E+02    0.202480811819037293E+00   -0.197341989545362573E+01   -0.781433119733395465E+00   -0.142216464562871067E+03
    0.398894853791914343E+02    0.507927515882016181E+02    0.202480811819037293E+00   -0.197341989545362573E+01   -0.781433119733395465E+00   -0.142216464562871067E+03
    0.416152589030304725E+02    0.370142973481364876E+02    0.511019225107843325E-01   -0.232130482440980179E+01   -0.826581824627147022E+00   -0.142215745923650900E+03
    0.415295167160864409E+02    0.331797502781035050E+02    0.226487508076365029E+00   -0.193037710934389639E+01   -0.837520958490121536E+00   -0.142215107234844822E+03
    0.398715416848418798E+02    0.355406110457921613E+02    0.462761924965955918E+00   -0.218914324778754432E+01   -0.764736946234665815E+00   -0.142215075916592838E+03
    0.398715416848418798E+02    0.355406110457921613E+02    0.462761924965955918E+00   -0.218914324778754432E+01   -0.764736946234665815E+00   -0.142215075916592838E+03
    0.378217258309329054E+02    0.314377792419636748E+02    0.334973584924975754E+00   -0.200988894554008946E+01   -0.711513976753986643E+00   -0.142214554897999108E+03
    0.401327683843495251E+02    0.319985378727497185E+02    0.507831960303889662E+00   -0.211885935810863391E+01   -0.707789104483137699E+00   -0.142214065618387423E+03
    0.386069137871958787E+02    0.241541436817783719E+02    0.428581300857219905E+00   -0.202849731284699253E+01   -0.751051426787282317E+00   -0.142212927968456142E+03
    0.399298412306271331E+02    0.264341454907568476E+02    0.168773043735416323E+00   -0.209206530359050547E+01   -0.740208032109319625E+00   -0.142212883291216741E+03
    0.399298412306271331E+02    0.264341454907568476E+02    0.168773043735416323E+00   -0.209206530359050547E+01   -0.740208032109319625E+00   -0.142212883291216741E+03
    0.389170166070923784E+02    0.257397396547611308E+02    0.371803794368991414E+00   -0.206322190703545782E+01   -0.720260052310740306E+00   -0.142212123749057014E+03
    0.389170166070923784E+02    0.257397396547611308E+02    0.371803794368991414E+00   -0.206322190703545782E+01   -0.720260052310740306E+00   -0.142212123749057014E+03
    0.402488287574173000E+02    0.296993292194719629E+02    0.691844096796165875E+00   -0.214463153177408783E+01   -0.747443014771022263E+00   -0.142211437314774798E+03
    0.402488287574173000E+02    0.296993292194719629E+02    0.691844096796165875E+00   -0.214463153177408783E+01   -0.747443014771022263E+00   -0.142211437314774798E+03
    0.429447518337459186E+02    0.309006445062255359E+02    0.712228629313473638E+00   -0.221207922707719007E+01   -0.787454704611948664E+00   -0.142211306014303943E+03
    0.388005421183704797E+02    0.300063925168801902E+02    0.706188282887348362E+00   -0.201902716160529394E+01   -0.685768586214386744E+00   -0.142211217936561326E+03
    0.399397056975875415E+02    0.241058516933094751E+02    0.278935700181526081E+00   -0.215548966031722822E+01   -0.761386240300310213E+00   -0.142210935353535262E+03
    0.429641129003875051E+02    0.358494612893336182E+02    0.835545153084725212E+00   -0.183596320654458078E+01   -0.707738196341744619E+00   -0.142210550898039997E+03
