luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
106.1130810911312 15.137655166511633 0.6984744728413277 -0.008384943595700856 -2.1456006770195852 -1.6108689393397075 0.0 -129.25638745226186 -13.235391873600449
157.72910917366116 37.335038884559715 1.468642918322942 -1.1815375399018828 -2.661136590710193 -1.7735382538020805 0.0 -129.25493929660706 -12.79908606985294
155.28770610625992 15.511681465153803 1.1367847868601455 -0.9036417523444653 -2.0840935829691296 -2.022561410283829 0.0 -129.25490287584338 -12.891156702225484
49.17631877183785 32.132846205991925 0.8494167435888232 -1.226687738534353 -2.158479523995113 -1.1369868706191522 0.0 -129.25487153708585 -13.080348310913948
126.35316321080725 42.724471473256074 0.688807116739047 -1.1367308445781512 -2.659666749921261 -1.7656303245780187 0.0 -129.2528231142788 -13.247018844380499
119.66507895418157 68.33055108125731 1.5633660985153257 -1.689650246041608 -2.747409877609886 -1.7585907169633568 0.0 -129.24851519252624 -12.793886914832434
145.41475576173016 61.75806746505153 1.3571996226921847 -1.4963254451009014 -2.620655624548795 -1.8094238711468038 0.0 -129.2474957813225 -12.816846685494323
89.70480783136043 21.292640040991635 1.3649541238811116 -0.8257122586347347 -2.701821797979987 -1.3997347269564315 0.0 -129.2463580834626 -12.815196137704692
60.96787942870965 32.054323950073915 1.3192702397842426 -1.2838145249011004 -2.6667715054369268 -1.3008234902744173 0.0 -129.24410886241057 -12.825831276385511
102.02141610453475 21.240061147382292 0.8566198118595515 -0.8717163437651456 -1.8205542438969136 -1.6711208988513597 0.0 -129.24407847596595 -13.074058944574109
148.9449473752287 52.6143585856148 0.8194597717635753 -1.6080133663679632 -2.469324668991019 -1.8446551667660787 0.0 -129.2432727198234 -13.10750600801773
157.05091529229756 16.692127377276936 1.4542467059601554 -1.2750269750710828 -2.503994979428293 -1.9130885179597799 0.0 -129.2430993140149 -12.800666650088196
152.4554031789226 28.11670471312351 0.3675642538437016 -0.31132731421154913 -2.548006143965739 -1.8625008133174816 0.0 -129.2399371473653 -13.817335976483541
55.728821275368965 24.670392594104612 0.9577352819463235 -1.090388803440985 -2.8661952076193473 -1.1867979878464037 0.0 -129.2391689741927 -12.994885993355808
62.998877690519365 15.601962393834683 0.9402949755717915 -0.345989603826768 -1.8038827611896857 -1.1021395204294002 0.0 -129.23802701147247 -13.007384221627493
173.6773367951958 22.253849449341942 1.0889978374433533 -1.0483182221759968 -2.965074982190164 -2.0135410419415756 0.0 -129.23757178283924 -12.914713701125887
81.17488071060887 42.6863469078119 0.8445282433159512 -1.3231495042531631 -2.4056702088462343 -1.3798156900028797 0.0 -129.23701431469271 -13.08466905657934
143.99810585214624 37.01391393325949 1.3577990056982197 -1.5742439560390353 -2.6068262915986624 -1.809961189047249 0.0 -129.23663033030164 -12.816716864120608
180.1615059210745 15.680930031786566 1.3718094655437587 -0.9731073434005553 -2.6860007525732903 -1.9080155769065472 0.0 -129.23621749528007 -12.813789244334068
55.99082240930705 26.095589386594433 0.7915775005945983 -1.9820254033446976 -2.358342091774353 -1.2886664056656212 0.0 -129.23556457897314 -13.1342915913873
101.26031110391781 23.317343176076214 1.4833078662426917 -0.9684996521387077 -2.1659844987927745 -1.3888974873579503 0.0 -129.232139093196 -12.797691318056415
52.11052681318248 25.96922812787796 0.5933641499064741 -0.05011974948185438 -2.367253253979192 -1.029536969670501 0.0 -129.23206546807413 -13.37519095287671
54.39047433524969 20.546501128435338 0.8019143192667515 -0.3994634946154796 -2.486700174926484 -0.9749717529780328 0.0 -129.23038651111085 -13.124186573494224
135.09711207414935 48.64722912248558 1.2040395030631503 -1.4089134998798332 -2.5781993107831918 -1.7412793694313446 0.0 -129.22749078349094 -12.862678743807894
160.47665084668103 36.382835491475305 1.1739801402222272 -1.2706750573710763 -2.3685177687264254 -1.8344119704799358 0.0 -129.22675825306143 -12.874748203754166
34.55859323621585 57.59923790185381 0.41958039177114875 -0.9647167491118747 -1.9634990158476144 -0.7385716612325792 0.0 -129.22520413299858 -13.69187486150123
155.3744564898665 27.856034257457765 0.3593176564442109 -0.7123535682448368 -2.798541011520654 -2.044043058174636 0.0 -129.22395453701023 -13.839019324760805
80.62421083450317 43.78366827964783 0.9334527717977159 -1.8050586581230164 -2.4126806259155273 -1.4725703299045563 0.0 -129.2239417167178 -13.012414227162044
70.57166372838488 23.971707256078652 0.8386747856390995 -0.7536154989324628 -2.538465286437418 -1.1930727221208202 0.0 -129.22300723266525 -13.08989896365133
124.13818462477812 34.47783069542243 1.220350195774063 -1.434760226276678 -2.443606080202752 -1.6544686014249215 0.0 -129.221179308182 -12.856565226993968
62.716556135559266 16.990539648700185 1.2596673685382125 -1.5323542330919335 -2.4168712264243633 -1.3408280750593566 0.0 -129.21962286639732 -12.84306156667449
40.51342134232385 42.35691013850295 1.0414831035827166 -1.2289957494041135 -2.1146232310385287 -0.7968619818707019 0.0 -129.21892444365622 -12.941021402588063
71.13751969266585 45.558285445620356 0.32173449299265494 -0.2811420909272384 -2.3296438333562124 -1.3041660058131714 0.0 -129.21798443006736 -13.94520004243116
90.14057197255596 30.642039278151508 1.002146795313178 -1.5074302019776797 -2.043577162211851 -1.5274398942894778 0.0 -129.21685281847627 -12.965087866713201
138.21144833214674 38.66792671602746 0.7451912727829911 -1.6084626102425106 -2.6433023348494515 -1.9433064893551537 0.0 -129.21582233216122 -13.182301532969856
150.33711219369445 15.820758218923219 0.6889495107780522 -0.528960547764741 -2.762503831811389 -1.864553488722195 0.0 -129.2131218349439 -13.246845921097048
148.4419321978851 33.73310119904821 1.3875173921343713 -1.6517061319828712 -2.6194875407127944 -1.808367727828288 0.0 -129.21295947969793 -12.810749775900089
49.06903765270185 42.13891639384035 0.5256401994327619 -1.5339052679421545 -1.802856480375918 -1.2204931129414949 0.0 -129.2128628098835 -13.4834789564243
60.52649580160059 23.849689592806598 0.6727421794029638 0.29103989691751275 -2.32158890325725 -1.0411723388659462 0.0 -129.21175795551284 -13.266854563396961
81.45677666188631 33.78167458437916 1.113913848149221 -1.100295679815752 -2.670683440438339 -1.3815283070642341 0.0 -129.21116598191472 -12.902077061155907
85.43137469138094 41.906169373669655 0.6547107178532705 -0.8555118575254859 -2.4701847166726796 -1.3877509355157065 0.0 -129.2103216244331 -13.289911593968775
168.00817689889666 17.152446799194596 0.594704537380708 -1.1732627754440508 -2.930697402308332 -2.1180188688506094 0.0 -129.21003710877176 -13.373206411251935
69.84502804869544 35.43235722174215 1.1816570824963126 -1.6977549308042088 -2.379482924284087 -1.30621199264661 0.0 -129.20996492072953 -12.87156578548273
92.794596375657 22.057972180357126 0.7135673842200085 -0.578557315157481 -2.4577413724214883 -1.6186794978794068 0.0 -129.20983447271766 -13.217689551277804
171.1485998970241 26.985300119164656 0.931490011134884 -1.3034776066776548 -2.421091420824137 -2.033006991585487 0.0 -129.20896287359497 -13.01387048527252
52.27974599955149 52.05309115141035 0.7569920023504285 -1.7693001376632376 -2.1725150410186806 -1.1024372627706855 0.0 -129.20872835474773 -13.169661699339642
160.78774999956423 19.197659627761023 1.4701519652250872 -0.7916077576821279 -2.70599710680977 -1.7492067195217103 0.0 -129.2075999926461 -12.798932527562236
172.72440111943712 28.850624530512576 1.0454031173760652 -0.6466201858952503 -2.5897795711262 -1.827961547838594 0.0 -129.2070392100046 -12.938738511654293
88.61945068542234 52.499533112199686 0.06546461230016312 -1.250331379853471 -2.2903089845870443 -1.5583972598424316 0.0 -129.20675000794682 -15.520819234306106
56.19777217879774 33.162842723622234 0.6921300181256497 -0.22143641144697823 -2.011529053760098 -1.0601349217421854 0.0 -129.20372396294468 -13.242996556810876
151.4407011619005 33.676670158533184 1.026022973797342 -1.4272050602459352 -2.56136780333888 -1.8374201452439385 0.0 -129.20371423853692 -12.950226884578893
67.83361679670169 42.36324084780244 0.8296143065606949 -1.028990595325334 -2.0545614116018016 -1.1850859366970123 0.0 -129.20032266947734 -13.09811663509868
169.5593563360449 26.24570900773446 0.7348094981194331 -1.3338955366415248 -2.733809371243284 -2.0537285777966536 0.0 -129.19879255742546 -13.193671690379233
49.03871996638402 16.871812426700114 0.36456698062474036 -0.39523680651889137 -2.2149402820393442 -0.9675787364725408 0.0 -129.1973565962699 -13.825154782865926
30.302166173421586 40.14578653386329 0.8440393513989788 -1.8804360718148854 -2.1521110219253288 -0.796006697275137 0.0 -129.19722037153022 -13.085103513592998
129.48954620401298 70.74607630035125 1.2927709726153291 -1.1844102561061232 -2.6892146953103406 -1.6716766970658223 0.0 -129.19669395516652 -12.833016786036332
100.76246823991364 18.3545488451323 1.3537856122683525 -1.1258855601535567 -2.5664391016625534 -1.530244641767385 0.0 -129.19610719743682 -12.817593307892775
169.01804845380727 22.662713000514945 1.3797077057967804 -0.855944043086204 -2.4388565645406977 -1.785353656632603 0.0 -129.19550539227524 -12.812228946286325
79.63938027025694 33.184099834048155 0.856407047372924 -1.696604784390084 -2.484699484232344 -1.4569187965196284 0.0 -129.1952996106542 -13.074243412083906
153.43523072319485 55.751391074737114 1.1807413585576774 -1.2017975164913428 -2.546124197043573 -1.7593623056225374 0.0 -129.1942478550834 -12.871941767133013
63.620817949000205 35.85148389301172 0.8786405783652247 -0.4569496712757706 -2.2247161114132585 -1.1428040956072991 0.0 -129.19405610355793 -13.055390309236664
69.33285786215238 40.328364628298104 0.43604905867893884 -0.6839908279610749 -2.2338168410901553 -1.245446384240069 0.0 -129.1922721139373 -13.655752937887538
53.99822645831892 23.62451860426534 0.652094892591385 -0.9136501393979051 -1.8707664791384742 -1.111136373092585 0.0 -129.1920334897175 -13.293328353938087
73.61904455581512 56.232022594214925 1.4041535786331005 -1.837828139993636 -2.88563999904315 -1.5040610626931512 0.0 -129.1911600746597 -12.807808956635572
120.7956824937821 29.82375732146665 0.8387648430551683 -1.4465379019726765 -2.441440822212914 -1.793750744860915 0.0 -129.19031457661404 -13.089818032289774
134.76183422970493 15.428971499514992 1.0409072497021858 -1.4851627108608572 -2.639962252534087 -1.9643555457394868 0.0 -129.18999801022144 -12.941358496730189
69.42418939205561 24.204881573525455 0.9423096940560803 -0.8360107560952512 -1.8523341002435896 -1.4110976125292054 0.0 -129.18908337306243 -13.005916820789
44.5964151008494 43.06692788671026 0.6104918545735524 -0.8946769202477285 -1.9332196359852525 -0.970248031986606 0.0 -129.18900252653356 -13.350256840291713
82.3709859399534 18.48420415083493 0.7488146462946095 -0.7502093147083548 -2.013251134341966 -1.4186978311984957 0.0 -129.18898522416129 -13.17838865225097
129.7483718600882 28.768775525134295 0.6466775632688079 -1.722001804766066 -2.4317048041847724 -1.992459051341513 0.0 -129.18793756987074 -13.300463635843691
52.71472472483671 26.160301217571348 1.33513482778382 -1.5366821845513532 -1.9856693973234913 -1.0324977058945128 0.0 -129.1878267806981 -12.821888377058979
70.93675298119521 62.51384257151023 1.455726142031903 -1.4166331338374838 -2.5142589802781194 -1.2287400998974531 0.0 -129.18768843910243 -12.800494546606533
38.3371090303313 47.601824688312966 0.5357445107600397 -1.187907657058994 -2.0422140190148825 -0.9207025622323797 0.0 -129.18731030335007 -13.466260431771747
173.9379544813822 28.204271915204252 1.0398738003008323 -0.962372263246458 -2.826547862525518 -1.912663452647471 0.0 -129.1868731149743 -12.94196457586935
135.5031418050118 39.067372752777906 0.726969758074267 -0.6732662156529685 -2.485942011304404 -1.7361402664415222 0.0 -129.18650911400252 -13.202416416806258
142.20821791599005 34.390716212234665 0.6723846501659555 -1.2159900134417334 -2.804355885633387 -1.8492736804471126 0.0 -129.18597653409574 -13.267303475386115
50.664797239980096 31.306304766353055 0.747341196175146 -0.23283159558026156 -2.1037506063008626 -0.9583974385978933 0.0 -129.18578586414947 -13.179976400709894
98.62658526675447 30.35209531189617 1.0747875666611926 -1.4628786191649934 -2.4591147562528044 -1.5644036731001854 0.0 -129.18481405253132 -12.922273453740768
100.05778392344801 17.15881519738997 1.2664494412489777 -1.2785335919638459 -2.527016554168484 -1.608551155819527 0.0 -129.1846790377313 -12.8409059767001
44.45433710654435 32.30653589834767 1.0487119411629457 -0.9622716175984949 -2.6053165775526543 -0.9192682811734434 0.0 -129.18337952499562 -12.936827541231413
151.7086267210081 63.16475984586916 1.4487083398565823 -1.0450984487521666 -2.747506999137393 -1.7710763297460794 0.0 -129.18019791691873 -12.801330637071231
165.1062585462516 15.071938934314186 1.3133347900539654 -0.6694548772279836 -2.571763363508344 -1.7912831228330985 0.0 -129.1793313781597 -12.82737529504045
168.34350649347306 29.250141943214437 0.9623031076434448 -0.9366619689306659 -2.314272011600926 -1.9988065257207355 0.0 -129.17909282857002 -12.991688158820143
156.53909879561274 16.337303999341493 1.3711100838290469 -1.6899122309523267 -2.2601266647098353 -1.9192499386485564 0.0 -129.1777588817563 -12.813930533027321
150.62680786780732 52.231353077498575 0.461786124905605 -1.261710444696401 -2.4168973134577256 -1.8573008922219532 0.0 -129.1776368784248 -13.60230991921349
133.36746859243394 40.62592704602871 0.9970738334186571 -1.5182119521163542 -2.4227555924437665 -1.7580367122467884 0.0 -129.1775167100924 -12.96834798055066
56.802999048089575 16.119513853377203 0.9075680650028721 -0.7272413192816078 -2.2693368432933823 -1.2022066850029436 0.0 -129.176904817155 -13.03210531089988
70.26271165164005 22.19326627147075 0.31251527542779356 -1.2412574556224318 -1.9058631167236626 -1.4785452856410095 0.0 -129.1711987953308 -13.97329219625755
180.58723032955038 25.63263714580077 0.654828024905692 -0.9236153470776962 -2.5290570538344177 -2.073717294437789 0.0 -129.17104604563187 -13.289758802162442
42.863596751294835 34.88161219288082 0.8003345849098434 -1.267211181206054 -2.5488876707509336 -0.9178692087288822 0.0 -129.17096971805606 -13.125717387070267
105.05655956541409 19.924224995529073 0.8446503290533803 -0.7473849424005459 -1.8298292882564835 -1.7325101307281927 0.0 -129.1703481210818 -13.084560631021013
75.83671281102397 25.21831424870217 0.7177671639276537 -0.904049363397996 -1.8300072091239188 -1.4011804982813905 0.0 -129.1694094474976 -13.212859043674339
75.0555505011442 42.10247891545474 1.0455782847776565 -1.9789141271233448 -2.343564971790266 -1.4761598801122702 0.0 -129.16928161084772 -12.938636979667862
160.84644189905865 40.09686428700836 0.8760151201697749 -0.6903160115189728 -2.5680014876420905 -1.8456933059920901 0.0 -129.1673517234993 -13.057572550209393
93.01368130130432 32.53781378400328 1.2103702958402203 -1.2118947676251755 -1.967654503784465 -1.339414601279849 0.0 -129.16723091417253 -12.860269813012092
127.41201135257909 32.44226466326608 0.6105017834109921 -1.7261234218443655 -2.407932711993805 -1.9378948805582328 0.0 -129.16594861933697 -13.350242649317657
64.17662187364522 40.28089058301567 1.0689385779087817 -0.9170646576997512 -2.323735630047146 -1.1438254992385117 0.0 -129.16551305762442 -12.925460685855644
90.16569853122951 29.96415361803763 0.8496604032110494 -0.622442482251877 -2.5916884499649986 -1.5322080910093638 0.0 -129.16510704551055 -13.08013406206949
98.34301574754274 40.306678737224345 0.7074564332635206 -1.1556860997830654 -2.55177529253342 -1.5590931062491582 0.0 -129.16452295988387 -13.224791898546847
167.01222658318258 22.802976723943907 0.3233846697216367 -1.1728683078744218 -2.8178929301759186 -2.1387674964403853 0.0 -129.1637850811291 -13.940262819148199
44.63971200860051 17.944466262172156 0.8689129209535416 -0.9710716528218155 -1.9887161026424127 -0.9250377125759157 0.0 -129.16101635627098 -13.063534473963209
53.860232164758926 33.66079762118082 0.8032525054956346 -0.7787103079018762 -1.7125188321472433 -1.1361702626883052 0.0 -129.15815853494217 -13.122893608329544
125.3676512045659 60.992511612365654 0.9637737147271627 -1.3598666220059639 -2.506430637095076 -1.6419384317712233 0.0 -129.15798998514575 -12.990665223724914
35.54449588161219 37.46117489647516 1.3412967166249075 -1.7929785570328889 -2.2933297750785226 -0.679753059075451 0.0 -129.15707120293706 -12.82042882379433
139.51403213396722 29.709408129878206 0.6650514659814583 -0.7560197930065571 -2.4860943874942016 -1.750410265958437 0.0 -129.1558260085316 -13.276584101469656
53.83891060649538 20.01233480023479 0.89581846191855 -0.8558343662205743 -2.4650077219368307 -1.0486235824937524 0.0 -129.1547064450139 -13.04139701550692
87.5770998846508 42.27145256322241 0.6807417868817583 -0.9659955067111479 -2.4099797465137285 -1.4988494094029683 0.0 -129.15424660985047 -13.25689583567079
141.92800453313976 46.978771231862 0.6849169598939248 -1.516554502928335 -2.4888535838721073 -1.9200979874780668 0.0 -129.15345390720037 -13.251762523507391
54.96525924250556 31.655865275030376 0.7351981840327172 -0.17190555728106194 -2.0601891738294835 -0.9968519055061331 0.0 -129.15228727221998 -13.193241713540008
91.7446901053131 30.00674124440868 0.6148613321567629 -0.06707947155963745 -2.6606784609302654 -1.3773656259313531 0.0 -129.1509618405131 -13.3440405451375
100.4948424221295 18.33467083868397 0.9485590617090823 -0.8494513086714433 -1.7508208522833113 -1.6334492223829722 0.0 -129.1502935970695 -13.001404536633476
90.73119119159148 38.21221951873012 0.520240100152802 -0.35412863601957856 -2.457981899786763 -1.3929431848153604 0.0 -129.1499808312266 -13.492846536836911
51.76327492473335 73.09529705224045 0.15428420604894857 -1.918022730796802 -2.4286149231840377 -1.1757419729045604 0.0 -129.1461101404024 -14.666788615991848
65.73483300996509 30.435220360198134 1.0104534254203805 -0.7597458495897746 -2.9764784139728917 -1.2615825478325224 0.0 -129.14516926073253 -12.959827810240014
129.7385902312299 15.01824071874953 0.7094259281494834 -0.673854947948221 -2.6020084479309626 -1.7577601855768048 0.0 -129.1441949836654 -13.222493291860797
54.097014199493366 35.89686182174532 0.9882639124931291 -1.9754860473738516 -2.739048980000069 -1.3048908657051617 0.0 -129.14302861693434 -12.97409646640838
71.1950163128881 44.74182470918936 0.762286559875127 -0.9356116922625033 -2.314949874446264 -1.2963162470510021 0.0 -129.1424298154917 -13.164087075150999
145.8212339507365 30.352481424007227 1.2541168318170324 -0.9485765349266093 -2.692065150240921 -1.7705059601253428 0.0 -129.1423654696444 -12.844863485572294
59.08975899713873 22.568562123308915 1.3358790588140683 -1.7338434979964854 -2.5005773437841183 -1.2580488902662375 0.0 -129.1421907262737 -12.821709962770928
59.997533504215525 55.68536470126955 0.6923849257281696 -1.5685733457582534 -2.4579651193334637 -1.2733917798319712 0.0 -129.14183439085053 -13.242689120076296
179.84063555126156 15.66535413190429 1.261079270076995 -0.7279341752293407 -2.4689013351932605 -1.981750658042765 0.0 -129.14009045917044 -12.842608637076836
97.93183252992735 22.777225366596795 0.5498898020298437 -0.4914646652853798 -2.292840962936758 -1.5234663960293788 0.0 -129.1373780500806 -13.442811096561087
57.42497903390185 31.043083117314534 1.1566790610203854 -0.8364059379095503 -1.879212071074474 -0.9189804611109267 0.0 -129.13530718241836 -12.882174948370373
95.66759026506534 18.239310097436615 0.9526493425908126 -0.6537893506228833 -1.8597273350921526 -1.655855743824345 0.0 -129.1352630282943 -12.998483255597488
134.80995743673 19.364938731503848 1.132499801858204 -1.4062132437196033 -2.3485746840140784 -1.8817904791740854 0.0 -129.1348475217809 -12.893153897303485
158.8609277380297 28.25238921152605 0.4925753842559384 -0.3629776374734117 -2.452198012103396 -1.8618238198277886 0.0 -129.13466076862122 -13.542737679173886
154.49813359221295 26.00503252937345 0.991586480748736 -1.4647115092955174 -2.6522436525418276 -1.9911766072953745 0.0 -129.13266132008786 -12.97191548249042
47.100555364155625 49.71308432436415 0.3452584917975889 -1.4307154334574084 -2.379816500638082 -1.04735328606789 0.0 -129.13187065098526 -13.877267983323879
56.27856033717258 59.661654255928674 1.499651408988138 -1.4611705034911795 -2.804861514368583 -1.169769253825395 0.0 -129.13146261525225 -12.79639224796562
53.71102114441203 59.60084370744103 1.13683512827341 -1.2614450400975266 -2.654989015486497 -1.046126119706416 0.0 -129.13045618795147 -12.891133371259816
29.00538853217483 40.66467988145177 1.2450433011234536 -1.9021097475004203 -2.4366002471196664 -0.6685859011076478 0.0 -129.13004057765542 -12.847882633176162
34.68851964594483 42.830802341281014 0.682138757548704 -1.472353732240965 -2.087406184432817 -0.8663107963276606 0.0 -129.1290289873114 -13.255173404665648
157.59521313592901 26.338609042237103 0.8341057373418044 -1.32103075085792 -2.716509389915072 -2.053378237161046 0.0 -129.12814610581987 -13.094024296256109
72.46758205321711 73.66303249494513 0.3270267965122519 -1.2138022839672862 -2.967602010287682 -1.3417192201189316 0.0 -129.1280481628262 -13.929460873247201
72.59868773388321 27.33096435454907 1.3979402761377693 -1.7442189898749358 -2.18883018648547 -1.3293731430922175 0.0 -129.12588982130683 -12.808873913055113
147.61102717261258 16.825066589941944 1.3069074708291286 -1.1010071987429921 -1.9520722955139536 -1.897678806280111 0.0 -129.12551791033118 -12.82908975437958
88.80843130658754 25.685730632505035 1.372980612675845 -1.5774702256389783 -2.128617682762544 -1.3637976691076972 0.0 -129.12295862037345 -12.81355378966331
107.54815282727297 62.60779510477954 1.2273207903101377 -1.4857000023430094 -2.6814584907384904 -1.6392035174998085 0.0 -129.12249241850387 -12.854044730872687
42.308528182274955 59.80693569421613 0.41847501744217386 -1.1559468291336572 -2.129959168375162 -0.8829119658704228 0.0 -129.12231045242333 -13.694356581297967
137.53538047288646 33.59144931539494 1.0814093486210181 -1.5511048586781824 -2.5854046108421183 -1.7941968328483946 0.0 -129.121002093619 -12.918718476614284
117.67428764919683 19.510016979960042 1.008067534255492 -0.381366388168882 -2.5771092865135805 -1.6355356755012314 0.0 -129.1196415039233 -12.961328754213817
74.29992236198841 21.65590881878515 0.5109823252578137 -0.9188769424996912 -2.0115018947332928 -1.4577161366863267 0.0 -129.1164803281983 -13.509181897532525
134.60968599534814 40.24171075381928 0.24758531908400086 -1.6682107886917763 -2.7416950557450734 -1.97187802953999 0.0 -129.11629425348738 -14.200096714922687
37.91077863910131 46.8155647095039 0.6253133025946928 -1.7716136047322653 -2.1934995987134434 -0.9113486595461175 0.0 -129.11329100384327 -13.329402373602754
89.08232972411537 46.22713503904623 1.0759007140281946 -1.0529711473506778 -2.6032539076100556 -1.43255856490153 0.0 -129.11206224222485 -12.921671895474645
78.48052108120723 56.80724843470871 0.9192321406649728 -1.185350447260643 -2.5990961255016676 -1.3814018302002107 0.0 -129.1108847201561 -13.023101167581252
173.018710436581 33.826064604546474 0.9337996222840113 -0.9953804992625135 -2.9526552500671066 -1.936689942822702 0.0 -129.11076530472 -13.012157504222763
93.05325448991096 18.32036459408892 1.3961883085795088 -1.3239076567612338 -2.1609743131263275 -1.3782584611842548 0.0 -129.11037735915858 -12.80918138573022
52.25014890965478 24.374155711424883 0.8721542250158759 -1.9675073474535527 -2.23276822497216 -1.3219616186533139 0.0 -129.11030785157104 -13.0608029009232
151.14971517980388 19.033980431449912 1.0991994111249186 -0.4670915860009499 -2.577462332627098 -1.75284121831292 0.0 -129.10839258966362 -12.909445339480143
73.29642544444984 59.8334495552402 1.0585646832860642 -1.3300291798224197 -2.670755000288688 -1.3976628188305709 0.0 -129.1076233508609 -12.93122329780995
56.40617064141657 15.926842852278522 0.6828159752820319 -0.4565910370073656 -2.0148974692858843 -1.1543707003896966 0.0 -129.10692891916136 -13.254340179654776
163.90361452229922 37.44298050415152 0.960537749679574 -1.207508988018071 -2.512016334997391 -1.8367606214449927 0.0 -129.1064343436742 -12.992920362029665
71.92302028522404 66.9597862623582 0.31697204024258896 -1.6968274497291858 -2.9640862976764177 -1.5375766413500889 0.0 -129.10521478382626 -13.959602673826769
87.44568798717677 29.770888827566225 0.9201516566622182 -0.9127514988672929 -2.2838861007866633 -1.5292680509124361 0.0 -129.10200314136463 -13.022400543619469
167.3665209994024 48.73923904871504 0.33307566365095537 -0.5599012350879089 -2.702975497590796 -1.8146867361559322 0.0 -129.10052093478734 -13.911803667633471
136.16421481292343 69.97065992344685 0.389156955649277 -1.325481940100034 -2.4834388312663878 -1.7352299738832462 0.0 -129.10011522639613 -13.76300102095652
53.52320021718916 25.05648131081131 0.9396471451526198 -0.16946418299537025 -1.9864051557878732 -1.0058532272032645 0.0 -129.09851881821268 -13.007857383694603
128.47196559640864 63.02153400566984 0.7836961819599239 -1.4027544882510996 -2.4576569826274035 -1.6922086193237629 0.0 -129.09759326489046 -13.142137782183006
47.09969747911717 22.291573173741984 0.7179746966813706 -0.32282329445104985 -2.051615511825841 -0.8961481829695632 0.0 -129.09623561316923 -13.212621403871921
63.83930106595653 36.35312940431098 0.6304206886768018 -0.8108893208783257 -2.5655256286958172 -1.3363062976737246 0.0 -129.09623195662115 -13.322365936235737
173.42383540104746 23.509107417160457 1.1304651765184743 -0.7011333450659607 -2.2254419780235923 -1.9283118226262765 0.0 -129.09383721280065 -12.894110054743553
100.7568807034678 24.319704778074374 1.0651464484797282 -0.11126191361250592 -2.2859549839068096 -1.440227232078841 0.0 -129.09362816854562 -12.927550860255277
116.78582343562948 21.098960230493994 1.087507132816021 -1.113072542686402 -2.3678925353334423 -1.6498219890762826 0.0 -129.0932034529768 -12.915494604622126
176.26948988496721 15.824316863711749 1.2744762699093748 -0.8906609388055771 -2.722869426692166 -1.9764532794720664 0.0 -129.09118428110813 -12.838420039847321
158.06919473260427 16.554064839452764 1.1123724086963422 -1.232734448019067 -2.6626186822730644 -2.0468091985263945 0.0 -129.09079942119737 -12.902836265419673
40.28680683371872 20.024660224098486 1.2388030662707323 -1.0104509030363156 -2.2506709302710264 -0.8054134058885265 0.0 -129.09075054037257 -12.850012222684303
102.72724928601416 47.98343804716341 0.2510858935201184 -0.5300113184479929 -2.4871673381054134 -1.5904850667228105 0.0 -129.09066135206146 -14.186349027587351
107.2200212777628 21.90885412046765 0.7367593551401908 -0.910823447171103 -1.9244744732742105 -1.7421943444246102 0.0 -129.0867726990042 -13.19151807616679
165.8007838755595 33.28278767335919 0.46332242547747904 -0.31072566584041184 -2.7879763370492427 -1.8614175554797796 0.0 -129.08612244515663 -13.599228898171486
96.81382654248165 28.223778232888094 0.6183394995891212 -0.9665102169437367 -2.1654771264358335 -1.6254251197903078 0.0 -129.08548811749063 -13.33913333430992
123.95260868449665 28.921845637139562 0.8077323667089388 -0.7682291712993468 -2.579240988669211 -1.7063651349196225 0.0 -129.08543202929232 -13.118590249183622
56.55849665645072 35.02122401232458 0.7787874207702166 -1.1195183223295202 -2.7132678861360104 -1.1093317312731497 0.0 -129.08408303784853 -13.147087539140717
147.59246469350182 55.91173146644425 1.2192050023485084 -1.6351691570653974 -2.633477476861024 -1.7812051667938218 0.0 -129.08385252098284 -12.856984577860871
70.22139215317755 59.0721083565571 0.038514803709296365 -0.40129173641816607 -2.3004493651653806 -1.2029767665871018 0.0 -129.0820687935824 -16.050819154006664
82.07386480977222 23.661926445824687 0.8992720514942761 -1.5316402498281743 -1.748265199795891 -1.6105985267294565 0.0 -129.0819021802701 -13.038642567794778
123.49221391276208 55.087708438299494 0.33401396308553255 -0.6771196989548165 -2.5849674468026307 -1.6984505862551202 0.0 -129.08119516607178 -13.90909565588882
103.25227313424577 41.03237950105963 0.7539688129781414 -1.2891432065179866 -2.393139790879033 -1.617029284053737 0.0 -129.08094292382924 -13.172871424218727
56.52525217090849 29.564149298953957 1.119909068084581 -0.8331619418109553 -2.1569931677192304 -0.9345024437670078 0.0 -129.07810613138614 -12.899152249466898
84.41709019244064 31.915898117729412 0.5500618254788858 -1.0623406419419594 -2.0649314434025894 -1.5221365669549778 0.0 -129.07749571359903 -13.442530503957673
65.84111162050176 27.730395377523983 0.3932735574270849 -1.1721109806793975 -1.829088080750825 -1.4619332559803646 0.0 -129.07634743375743 -13.753020707993517
123.86404508714617 24.217465336709186 0.8781420822149748 -1.5225763521010487 -2.427030306860198 -1.8165018985735621 0.0 -129.07297953193432 -13.05580375567003
49.00919827445763 24.764600355334366 0.9950810267116766 -0.9568678111481801 -2.3991863533627154 -1.0982331453945444 0.0 -129.072445629779 -12.969638615268636
