

    0.203594276377823844E-59    0.538040982479363379E+03    0.415129808530017499E+02    0.722806835174560547E+02    0.143831522568830206E+01   -0.272812497615814209E+01   -0.167053478956222534E+01
    0.257243957886143377E-59    0.537572214487008750E+03    0.392589224342823968E+02    0.439281928539276123E+02    0.143845725510180933E+01   -0.271798002719879150E+01   -0.170309054851531982E+01
    0.307487027978873766E-59    0.537214421896895146E+03    0.406400650195396267E+02    0.256794618762560134E+02    0.899071271652221116E+00   -0.253503835646216924E+01   -0.182218312894694434E+01
    0.380280955117787912E-59    0.536788490466029771E+03    0.401088883710396757E+02    0.433293306827545166E+02    0.790329445612148795E+00   -0.171782660484313965E+01   -0.210742342472076416E+01
    0.494921147640186101E-59    0.536260537669373434E+03    0.419256555813878720E+02    0.389287519454956055E+02    0.451812771321272511E+00   -0.123495817184448242E+01   -0.218260768055915833E+01
    0.504899127096900992E-59    0.536219640689239100E+03    0.362649748953709761E+02    0.278730869293212891E+02    0.807190676933743911E+00   -0.111911427974700928E+01   -0.217083680629730225E+01
    0.545856569783068621E-59    0.536062668951679029E+03    0.419329937521003515E+02    0.333682465553283691E+02    0.728451308602392600E+00   -0.160403764247894287E+01   -0.221811923384666443E+01
    0.676332383935154442E-59    0.535633035591411726E+03    0.381055680078165722E+02    0.485543632507324219E+02    0.180231288631625242E+00   -0.202429878711700439E+01   -0.686238735914230347E+00
    0.706627132001374068E-59    0.535544422059435760E+03    0.399729192441874162E+02    0.272933936119079590E+02    0.134758237804095971E+01   -0.288014113903045654E+01   -0.175516176223754883E+01
    0.124014464266513277E-58    0.534418485163025593E+03    0.418113538677496024E+02    0.187860036819205547E+02    0.516717678314794537E+00   -0.246943340790286658E+01   -0.191984771767819229E+01
    0.147273698291558594E-58    0.534073719515263065E+03    0.399402510615383548E+02    0.555801979308207308E+02    0.150111699811976407E+01   -0.103527305286590510E+01   -0.148310581062449942E+01
    0.159996513009731865E-58    0.533907024407636982E+03    0.417855400338697436E+02    0.443802075159573235E+02    0.138752932488864555E+01   -0.274064943914897530E+01   -0.166876419488745276E+01
    0.209565041035385215E-58    0.533366283588585816E+03    0.441244633586599733E+02    0.351665194468470901E+02    0.112317827873005438E+01   -0.268966923324712148E+01   -0.166361022826235705E+01
    0.212963122480948250E-58    0.533333137291595904E+03    0.392053893878114010E+02    0.731863510608673096E+02    0.122699412821849863E+01   -0.149086344242095947E+01   -0.158098000288009644E+01
    0.235788429359109725E-58    0.533128528928400442E+03    0.412763274315937849E+02    0.712987482547760010E+02    0.134551263911965324E+01   -0.140089547634124756E+01   -0.150246280431747437E+01
    0.262826541130094082E-58    0.532910433649938000E+03    0.375711100220666410E+02    0.150146358055608928E+02    0.112131406846336068E+01   -0.128628154992171173E+01   -0.719292177807686617E+00
    0.351674103515526925E-58    0.532327035828839371E+03    0.414328275685238765E+02    0.212058055400848389E+02    0.803162675793099634E+00   -0.132101678848266602E+01   -0.217159706354141235E+01
    0.388885322105159486E-58    0.532124900078511700E+03    0.435288303304668389E+02    0.345861589908599854E+02    0.100579384229412061E+01   -0.209865665435791016E+01   -0.169766414165496826E+01
    0.582713641234367676E-58    0.531315100744220558E+03    0.426795524542976352E+02    0.298359023261839269E+02    0.463612576378166164E+00   -0.208665292557377047E+01   -0.205438507978373552E+01
    0.755264454824331033E-58    0.530795380031833361E+03    0.394886954722515782E+02    0.223948073387145996E+02    0.104560088853832012E+01   -0.117361652851104736E+01   -0.206742498278617859E+01
    0.807308490964907396E-58    0.530661127659596218E+03    0.417904709451303304E+02    0.173520373948437161E+02    0.113019898331240065E+01   -0.126818171884096298E+01   -0.204023660645441485E+01
    0.832198804751053211E-58    0.530599420104659885E+03    0.381791380376043463E+02    0.486593985557556152E+02    0.114171420420483427E+01   -0.199368488788604736E+01   -0.163848701119422913E+01
    0.999992690177411443E-58    0.530231090324485763E+03    0.399844492812025436E+02    0.543846516831603211E+02    0.133855782965936787E+01   -0.116390240927026367E+01   -0.160652828140180848E+01
    0.101937784487685649E-57    0.530191714171898411E+03    0.365595942134329093E+02    0.303139615058898926E+02    0.151593139988584191E+01   -0.147979855537414551E+01   -0.184989872574806213E+01
    0.106871163379518723E-57    0.530096214894944410E+03    0.396942593809725324E+02    0.177231967449188232E+02    0.117269312436073458E+01   -0.144739949703216553E+01   -0.212968039512634277E+01
    0.117305623448829021E-57    0.529908920998761687E+03    0.388467005732827175E+02    0.277620863914489746E+02    0.138703042189322057E+01   -0.178472578525543213E+01   -0.177213701605796814E+01
    0.123932193692850867E-57    0.529798040644794810E+03    0.377073322833009641E+02    0.266913127899169922E+02    0.154865902259758270E+01   -0.257567656040191650E+01   -0.168229731917381287E+01
    0.208604654360078661E-57    0.528755651554890392E+03    0.382114889408410789E+02    0.487114405632019043E+02    0.146460076365506309E+01   -0.114169394969940186E+01   -0.163443017005920410E+01
    0.219220440239683993E-57    0.528655401101773009E+03    0.400289054044030763E+02    0.193657028675079346E+02    0.113878860276525784E+01   -0.111475360393524170E+01   -0.604574412107467651E+00
    0.234822035858885829E-57    0.528516924273194263E+03    0.384692272829509676E+02    0.399820125102996826E+02    0.115119900362597072E+01   -0.188183903694152832E+01   -0.177544626593589783E+01
    0.251286033609796640E-57    0.528380419843878371E+03    0.425479935944506593E+02    0.200583708286285400E+02    0.184291877736515092E+00   -0.142293274402618408E+01   -0.533027082681655884E+00
    0.261959797469084971E-57    0.528296244919837591E+03    0.373144212776705473E+02    0.215749204158782959E+02    0.130996370664391226E+01   -0.177774727344512939E+01   -0.195546332001686096E+01
    0.279601753453011724E-57    0.528164917888500895E+03    0.397209732595978835E+02    0.330257427692413330E+02    0.150792261470355560E+01   -0.296743309497833252E+01   -0.522801309823989868E+00
    0.353462140466782774E-57    0.527695121128268511E+03    0.395958307379473098E+02    0.330048537254333496E+02    0.119246882112616026E+01   -0.102326667308807373E+01   -0.184675323963165283E+01
    0.362015981733644793E-57    0.527646320608189626E+03    0.365815063774450167E+02    0.209281289577484131E+02    0.665426627589715380E+00   -0.179725754261016846E+01   -0.228153932094573975E+01
    0.435725886974308135E-57    0.527274694072194507E+03    0.383862613541371687E+02    0.165440046787261963E+02    0.144919071117385956E+01   -0.149201011657714844E+01   -0.200933280587196350E+01
    0.441515840211675496E-57    0.527247316406623895E+03    0.407765892109970736E+02    0.275964260101318359E+02    0.124120361305746063E+01   -0.103590691089630127E+01   -0.184081348776817322E+01
    0.457842511653665013E-57    0.527173717111338760E+03    0.365412492581407236E+02    0.597037979521021498E+02    0.510628052669773402E+00   -0.121050079741565852E+01   -0.614112565373440500E+00
    0.634541329558050375E-57    0.526519986232282349E+03    0.396805081831295468E+02    0.266595983505249023E+02    0.412951029713310880E+00   -0.165153229236602783E+01   -0.877200990915298462E+00
    0.723015239996375978E-57    0.526257953912723451E+03    0.393499788181496015E+02    0.648267870089479743E+02    0.230714462870833970E+00   -0.200829556522155706E+01   -0.201373338589075646E+01
    0.846040529063804025E-57    0.525942703421455803E+03    0.419414465732677897E+02    0.269337145535361842E+02    0.366648826981082254E+00   -0.250188144748474572E+01   -0.191520792695253550E+01
    0.875251688016005924E-57    0.525873838412376926E+03    0.348390124869856237E+02    0.640994060039520264E+02    0.514445957329239589E+00   -0.229807829856872559E+01   -0.188421118259429932E+01
    0.102447782513451275E-56    0.525558008181020682E+03    0.437534428461150711E+02    0.259812819957733154E+02    0.574774459968017792E+00   -0.228714084625244141E+01   -0.184381577372550964E+01
    0.104244961979785793E-56    0.525522251011918684E+03    0.406153417113109896E+02    0.276504993438720703E+02    0.133351642158527617E+01   -0.178437268733978271E+01   -0.170785295963287354E+01
    0.115526334081637901E-56    0.525315764506413871E+03    0.403591106077244248E+02    0.274433455096556962E+02    0.138735976678997219E+01   -0.174147411495841031E+01   -0.160666333092469316E+01
    0.142292150131968225E-56    0.524898020274560054E+03    0.394110711971152625E+02    0.214632332324981689E+02    0.881025280782230968E+00   -0.213714027404785156E+01   -0.193744245171546936E+01
    0.167394610528490376E-56    0.524572100466041320E+03    0.424740911346279617E+02    0.205577516555786133E+02    0.107948818223461673E+01   -0.110317313671112061E+01   -0.194434988498687744E+01
    0.181189988349753430E-56    0.524412739547975661E+03    0.390618637062249903E+02    0.387955963611602783E+02    0.106515676147162197E+01   -0.167431437969207764E+01   -0.197504091262817383E+01
    0.181810880889944479E-56    0.524404921204110792E+03    0.411060872618074598E+02    0.483008560668497751E+02    0.113212819113585828E+01   -0.288183396840839556E+01   -0.173104310745103085E+01
    0.187336267907385438E-56    0.524344068251097497E+03    0.379983500567475687E+02    0.364507526443703966E+02    0.152910074511167648E+01   -0.105750339578771424E+01   -0.165554869447355779E+01
    0.195797966827472896E-56    0.524254735448540146E+03    0.418017417584986788E+02    0.508637094497680664E+02    0.889376814793769843E+00   -0.189065968990325928E+01   -0.168360191583633423E+01
    0.202644439186994791E-56    0.524185019753836627E+03    0.415015270526710225E+02    0.305708185158774306E+02    0.348760107944582787E+00   -0.152419815956058624E+01   -0.740189255133399282E+00
    0.210795899688514198E-56    0.524105168285205195E+03    0.359048564076587269E+02    0.418556857109069824E+02    0.689149881034412326E+00   -0.193957698345184326E+01   -0.656529694795608521E+00
    0.252854749791688691E-56    0.523740342028541022E+03    0.398863396578946450E+02    0.674062687008087664E+02    0.143557411271813296E+01   -0.106526642769189905E+01   -0.139315947807202556E+01
    0.310541597161092992E-56    0.523328360169348343E+03    0.378982881292611538E+02    0.206934827663345544E+02    0.150388217700580884E+01   -0.222035493051841382E+01   -0.167769383662487015E+01
    0.353027122813865750E-56    0.523070929549978246E+03    0.420477963962444647E+02    0.157889842987060547E+02    0.156532131479615622E+01   -0.123515129089355469E+01   -0.179100039601325989E+01
    0.410764997360045059E-56    0.522767000229000814E+03    0.385834440128411913E+02    0.340107142925262451E+02    0.127611185584697351E+01   -0.113470721244812012E+01   -0.187498825788497925E+01
    0.424689647455390533E-56    0.522699348881501351E+03    0.415038864251844615E+02    0.519320297241210938E+02    0.871304426411154687E+00   -0.246811640262603760E+01   -0.172102677822113037E+01
    0.513401369613874865E-56    0.522318973768443016E+03    0.382991141038820828E+02    0.358477449417114258E+02    0.860469002452738385E+00   -0.111501741409301758E+01   -0.584470957517623901E+00
    0.535106730166381569E-56    0.522235180633000141E+03    0.386436347977467918E+02    0.698724004654058319E+02    0.913539860655954605E+00   -0.102907068374793487E+01   -0.158794750045876265E+01
    0.826290417925673779E-56    0.521365243901220197E+03    0.400295750042925675E+02    0.318997943401336670E+02    0.191124732722816326E+00   -0.195859611034393311E+01   -0.599052041769027710E+00
    0.837688202150380136E-56    0.521336868038396688E+03    0.400743598747008249E+02    0.160455214977264404E+02    0.868949592311755725E+00   -0.100886225700378418E+01   -0.651153206825256348E+00
    0.136464060842596546E-55    0.520359890625931939E+03    0.391488568863228181E+02    0.683066654205322266E+02    0.466129812466459514E+00   -0.188265633583068848E+01   -0.190090242028236389E+01
    0.148001798921759399E-55    0.520196587785152929E+03    0.406563224497905935E+02    0.269613289833068848E+02    0.523646488429866941E+00   -0.185334229469299316E+01   -0.221785175800323486E+01
    0.155526312106814920E-55    0.520096430225796780E+03    0.400558962454179976E+02    0.323300349712371826E+02    0.583069016570080034E+00   -0.153548908233642578E+01   -0.625937759876251221E+00
    0.157096565186532418E-55    0.520075362154975323E+03    0.399354690276972732E+02    0.556438994407653809E+02    0.678569501601697156E+00   -0.149325919151306152E+01   -0.204921680688858032E+01
    0.171276046966857347E-55    0.519901553825480846E+03    0.408141456497454840E+02    0.545770955085754395E+02    0.584420834827694580E+00   -0.102240157127380371E+01   -0.188869628310203552E+01
    0.176380434630548937E-55    0.519841843947030156E+03    0.402426701105558351E+02    0.226828694343566895E+02    0.965267957329383863E+00   -0.102411973476409912E+01   -0.195329326391220093E+01
    0.190851471875894882E-55    0.519683162847037693E+03    0.390136560387220115E+02    0.657986605167388916E+02    0.334399891749513622E+00   -0.174680459499359131E+01   -0.210087987780570984E+01
    0.218052024049021077E-55    0.519415709913796718E+03    0.397820652778959385E+02    0.191042876243591309E+02    0.580302568591882895E+00   -0.128324079513549805E+01   -0.222709986567497253E+01
    0.319046734692118650E-55    0.518653525513204613E+03    0.349232974195009263E+02    0.448082113265991211E+02    0.153444957791135317E+01   -0.241979193687438965E+01   -0.662898004055023193E+00
    0.450995937228300406E-55    0.517960307480088773E+03    0.375979558000967060E+02    0.163505458831787109E+02    0.118992866590344226E+01   -0.223990118503570557E+01   -0.183196413516998291E+01
    0.470691827169365043E-55    0.517873840409556919E+03    0.395029837483091484E+02    0.471749639511108398E+02    0.669152718870008933E+00   -0.221601712703704834E+01   -0.180764380097389221E+01
    0.475162744002311660E-55    0.517853956288674112E+03    0.398882389011271599E+02    0.566409766674041748E+02    0.107772337555022246E+01   -0.124021124839782715E+01   -0.172434198856353760E+01
    0.510550328994827514E-55    0.517709316013998318E+03    0.404334961187510729E+02    0.592176578206385784E+02    0.140682963508417735E+01   -0.225644578839034882E+01   -0.159880690097806832E+01
    0.532266524409115739E-55    0.517625029193043815E+03    0.392143406021595240E+02    0.370040996500643615E+02    0.407070816514239209E+00   -0.124910519948897325E+01   -0.737185908215160168E+00
    0.705338664567136342E-55    0.517060985204303961E+03    0.401990574307383497E+02    0.655838397921234559E+02    0.956579071877763587E+00   -0.297734589841762043E+01   -0.178234259070520995E+01
    0.908365405279200941E-55    0.516554071314546491E+03    0.425605620515861034E+02    0.281813187252074506E+02    0.406336453897037209E+00   -0.197354430143101744E+01   -0.215715245302596514E+01
    0.149668700443199644E-54    0.515554369643420614E+03    0.406709869393021606E+02    0.213604903221130371E+02    0.613365892869332185E+00   -0.131284511089324951E+01   -0.220404106378555298E+01
    0.159645269093390571E-54    0.515424332884832438E+03    0.411415696051534496E+02    0.329302275180816650E+02    0.237940173381313375E+00   -0.189616382122039795E+01   -0.226689088344573975E+01
    0.213805531226929647E-54    0.514839131155219434E+03    0.390386009961968412E+02    0.434657406806945801E+02    0.102473373554120317E+01   -0.156310856342315674E+01   -0.196839156746864319E+01
    0.216863113337354441E-54    0.514809755650539046E+03    0.388735468750415336E+02    0.269335091114044189E+02    0.382957102755491718E+00   -0.135413420200347900E+01   -0.230482476949691772E+01
    0.230959583576508582E-54    0.514682826304115565E+03    0.394340344394438773E+02    0.182812571525573730E+02    0.627453723060455326E+00   -0.186716353893280029E+01   -0.719007432460784912E+00
    0.248478045577802810E-54    0.514535626218582138E+03    0.368984318458978606E+02    0.724120795726776123E+02    0.275111577277896924E+00   -0.230205357074737549E+01   -0.182586717605590820E+01
    0.291613520671515260E-54    0.514214499911307030E+03    0.401624973840840269E+02    0.260606288909912109E+02    0.344066842521658200E+00   -0.143593358993530273E+01   -0.231768909096717834E+01
    0.299523486103830087E-54    0.514159996416919057E+03    0.338359408754666759E+02    0.176627299738376635E+02    0.125823099962747365E+01   -0.171051157802269183E+01   -0.211116787357982449E+01
    0.318759852844413598E-54    0.514034529505040155E+03    0.377991322964933971E+02    0.189224588871002197E+02    0.666077052468916131E+00   -0.247265124320983887E+01   -0.519308477640151978E+00
    0.326158118385165180E-54    0.513987664377296596E+03    0.411412951205836208E+02    0.446125745773315430E+02    0.121056417063408350E+01   -0.172609972953796387E+01   -0.159851181507110596E+01
    0.448903391727771378E-54    0.513347836990995916E+03    0.384970849435483231E+02    0.186705958843231201E+02    0.127677903577849805E+01   -0.186527228355407715E+01   -0.193462479114532471E+01
    0.525102162452252015E-54    0.513033290153683879E+03    0.421084946518296448E+02    0.203360044956207275E+02    0.344821446732436032E+00   -0.252265417575836182E+01   -0.190820801258087158E+01
    0.598624704055877365E-54    0.512770229540219930E+03    0.404862592288377598E+02    0.647883796691894531E+02    0.145903265812836258E+01   -0.295206391811370850E+01   -0.173042106628417969E+01
    0.618588964047036562E-54    0.512703640666532351E+03    0.379943632184776874E+02    0.327384209632873535E+02    0.486900221732605887E+00   -0.283040416240692139E+01   -0.540700137615203857E+00
    0.688716329546189006E-54    0.512487887197897294E+03    0.416992321032535145E+02    0.350857973098754883E+02    0.380905958200754347E+00   -0.156937956809997559E+01   -0.675052285194396973E+00
    0.771399491467118675E-54    0.512260156808218539E+03    0.400407944562028462E+02    0.607650303840637207E+02    0.397333112023917689E+00   -0.157550108432769775E+01   -0.214409175515174866E+01
    0.108021096901229762E-53    0.511585769733359712E+03    0.416777388066768495E+02    0.330652744663072014E+02    0.548660153076428569E+00   -0.220840773079362584E+01   -0.186695276454266956E+01
    0.136302177301779389E-53    0.511119697644492192E+03    0.376433547295603148E+02    0.346079099178314209E+02    0.959309678647878639E+00   -0.129232037067413330E+01   -0.526123076677322388E+00
    0.141833599901825498E-53    0.511039160630226093E+03    0.412852769642081014E+02    0.288080155849456787E+02    0.427247747764079255E+00   -0.105103361606597900E+01   -0.624140381813049316E+00
    0.141872960832132380E-53    0.511037629115024799E+03    0.403256050287263221E+02    0.686901569366455078E+02    0.964716390400113699E+00   -0.201390695571899414E+01   -0.156622263789176941E+01
    0.143847613748483953E-53    0.511009007580032289E+03    0.415438431287709022E+02    0.194722259044647217E+02    0.809924298221557648E+00   -0.134445250034332275E+01   -0.634343057870864868E+00
    0.148539072258541677E-53    0.510943843947337257E+03    0.397482386896221058E+02    0.268873589079893236E+02    0.542536933860001347E+00   -0.173658850180097013E+01   -0.792292253221411613E+00
    0.159259666112453197E-53    0.510803491477143609E+03    0.412045308295098494E+02    0.747679316997528076E+02    0.193978446511661379E+00   -0.195032787322998047E+01   -0.187118980288505554E+01
    0.163664314074796501E-53    0.510747951965841594E+03    0.414908160397687382E+02    0.236908857108959694E+02    0.101803745844521543E+01   -0.108469853660229854E+01   -0.193504301812149748E+01
    0.202317381538118266E-53    0.510322935012615176E+03    0.389671532852231906E+02    0.684082031538866318E+02    0.143081605898203357E+01   -0.127220008337816304E+01   -0.146927889920617138E+01
    0.202629620009382993E-53    0.510318874209145747E+03    0.414269481606279442E+02    0.292208104927495214E+02    0.106367981402557499E+01   -0.223061012591601981E+01   -0.171751374191064543E+01
    0.212608448445324864E-53    0.510221752800195702E+03    0.424458782117570692E+02    0.536494445800781250E+02    0.827499681814666821E+00   -0.217057895660400391E+01   -0.165014523267745972E+01
    0.261490036876722367E-53    0.509806888279548161E+03    0.401160261962648548E+02    0.356628399850693114E+02    0.866581268267638261E+00   -0.210819269698729306E+01   -0.179230387318131457E+01
    0.378861509037002823E-53    0.509064362629227787E+03    0.413725031580200593E+02    0.694649040699005127E+02    0.105767303708469984E+01   -0.167497253417968750E+01   -0.149912256002426147E+01
    0.393444173968169372E-53    0.508987849145674659E+03    0.397885883782842598E+02    0.406170737743377686E+02    0.815144240697260769E+00   -0.257133102416992188E+01   -0.178038346767425537E+01
    0.470087789985301963E-53    0.508630912028882165E+03    0.362207552704591009E+02    0.448804736137390137E+02    0.751150496297786296E+00   -0.115206074714660645E+01   -0.207169416546821594E+01
    0.493142065652120409E-53    0.508534179799002857E+03    0.386833812289013395E+02    0.470713627338409424E+02    0.106418373743546857E+01   -0.219487452507019043E+01   -0.166531416773796082E+01
    0.560081113114440638E-53    0.508278634596636039E+03    0.420486081604225177E+02    0.427277827262878418E+02    0.115302643400533489E+01   -0.109301745891571045E+01   -0.170896324515342712E+01
    0.640919122885546705E-53    0.508008014719081473E+03    0.381245200331744911E+02    0.292269258898133870E+02    0.104695786270865865E+01   -0.299166101931716888E+01   -0.183135198731495397E+01
    0.692846081143440066E-53    0.507851228969033116E+03    0.396560719593167050E+02    0.617617349681903178E+02    0.405411879377291839E+00   -0.240161429822770112E+01   -0.180248209915707536E+01
    0.800780067072034507E-53    0.507560695472465795E+03    0.370582697326723576E+02    0.220616841316223145E+02    0.102846951099666439E+01   -0.289008116722106934E+01   -0.182778450846672058E+01
    0.827921618152970809E-53    0.507493054611135165E+03    0.372690542660600173E+02    0.473733115196228027E+02    0.629627091876910461E+00   -0.178495180606842041E+01   -0.213912028074264526E+01
    0.862671892106179882E-53    0.507409846171821869E+03    0.416682521762727589E+02    0.523092341423034668E+02    0.912332536875071876E+00   -0.150494050979614258E+01   -0.184652286767959595E+01
    0.899353338132431304E-53    0.507325586474043007E+03    0.404015864976178705E+02    0.563944423198699951E+02    0.119400175968395383E+01   -0.172168910503387451E+01   -0.158158469200134277E+01
    0.943139074013440424E-53    0.507229534391000129E+03    0.403803622124527237E+02    0.223826408386230469E+02    0.625907248428566598E+00   -0.164514863491058350E+01   -0.739949673414230347E+00
    0.951906334331244187E-53    0.507210052049524052E+03    0.417320217840918488E+02    0.254763364791870117E+02    0.752333752298293135E+00   -0.185122632980346680E+01   -0.210751909017562866E+01
    0.972649620270372659E-53    0.507165960940637945E+03    0.381866393440139973E+02    0.197339592055856983E+02    0.968029253081212682E+00   -0.169651646663790667E+01   -0.577109280895924392E+00
    0.127101772832593895E-52    0.506629885768968791E+03    0.370638936587832788E+02    0.238711202144622803E+02    0.590117542096222802E+00   -0.294590699672698975E+01   -0.739913612604141235E+00
    0.129792754691215050E-52    0.506587007491938380E+03    0.440592207848156079E+02    0.365670045730006166E+02    0.111474986194717207E+01   -0.147470481171994572E+01   -0.186272188465943600E+01
    0.131626904119266289E-52    0.506557966023637221E+03    0.425562340780493074E+02    0.402159304700516742E+02    0.968681331167023041E+00   -0.297775730953021966E+01   -0.175603058836533577E+01
    0.153869400206841821E-52    0.506244723950302046E+03    0.407096659715464426E+02    0.459462368488311768E+02    0.806127091698263576E+00   -0.154354333877563477E+01   -0.206798064708709717E+01
    0.181639852601886211E-52    0.505911903982333513E+03    0.405423093000292454E+02    0.398062562942504883E+02    0.126546946062617760E+01   -0.205434632301330566E+01   -0.156784611940383911E+01
    0.255440441447501409E-52    0.505229000656143057E+03    0.371498717621818102E+02    0.189094805717468262E+02    0.443897919182770329E+00   -0.173516595363616943E+01   -0.101569208502769470E+01
    0.276177378858381059E-52    0.505071915974198930E+03    0.373780718345306653E+02    0.246119284629821777E+02    0.655477482719645232E+00   -0.213339805603027344E+01   -0.809297591447830200E+00
    0.377643276784134741E-52    0.504445126008659429E+03    0.403134880313941579E+02    0.217079538434345913E+02    0.813146019634002792E+00   -0.146792706011802032E+01   -0.539324270863722255E+00
    0.417181402393320974E-52    0.504245007231951035E+03    0.384827004307067995E+02    0.523090195655822754E+02    0.104018214840616396E+01   -0.287601792812347412E+01   -0.176716539263725281E+01
    0.511518973654908729E-52    0.503836303601626241E+03    0.443799545235220236E+02    0.320582599884685635E+02    0.146897709424282619E+01   -0.294912142832634494E+01   -0.166020886774104603E+01
    0.525516273017075024E-52    0.503781334083685749E+03    0.382277582573926296E+02    0.498412799835205078E+02    0.332560950570725433E+00   -0.166233479976654053E+01   -0.854143232107162476E+00
    0.582991722782937757E-52    0.503572773857079142E+03    0.387651012275251716E+02    0.364815831184387207E+02    0.116722739804452491E+01   -0.252390432357788086E+01   -0.171118411421775818E+01
    0.602305183856729859E-52    0.503506614738260282E+03    0.393886651991707595E+02    0.347282660007476807E+02    0.143033035152099774E+01   -0.126023232936859131E+01   -0.175416800379753113E+01
    0.654995729469838423E-52    0.503337909277881351E+03    0.395904848723189247E+02    0.212192853500490699E+02    0.145379307142093683E+01   -0.170287564378273903E+01   -0.171454014046586933E+01
    0.690579612098045373E-52    0.503231127621807730E+03    0.349312389697849355E+02    0.479045355319976807E+02    0.102884407239345399E+01   -0.171432805061340332E+01   -0.518334686756134033E+00
    0.799248413765125843E-52    0.502937869977754985E+03    0.403590058714720925E+02    0.201313523448218064E+02    0.104381369735163676E+01   -0.229422516198540150E+01   -0.177988778443774120E+01
    0.805980548453579486E-52    0.502920117804256222E+03    0.410962003884491835E+02    0.233543145591864771E+02    0.117791323435878037E+01   -0.112460484355114310E+01   -0.189679230379614139E+01
    0.824910693071792720E-52    0.502872710200016570E+03    0.387915472316344818E+02    0.716741296592288819E+02    0.147666362967946285E+01   -0.106230901076051065E+01   -0.134837484841959943E+01
    0.858663884910889651E-52    0.502791528778965699E+03    0.418569194968968219E+02    0.645523452758789062E+02    0.592615396399713612E+00   -0.180508673191070557E+01   -0.179595473408699036E+01
    0.968445657115995345E-52    0.502549922592497637E+03    0.383678741137857600E+02    0.596486234664916992E+02    0.102320108429182222E+01   -0.105725765228271484E+01   -0.162964525818824768E+01
    0.100797539581178018E-51    0.502468932692989767E+03    0.412070539839038616E+02    0.652622544765472412E+02    0.531024000455559309E+00   -0.264713537693023682E+01   -0.169197472929954529E+01
    0.108313841680989855E-51    0.502324118114277098E+03    0.396698491170861729E+02    0.723812699317932129E+02    0.109052959594226895E+01   -0.258424127101898193E+01   -0.162332314252853394E+01
    0.129169776284071623E-51    0.501970952192249115E+03    0.412321458160315615E+02    0.347110319137573242E+02    0.137482565530855227E+01   -0.135163927078247070E+01   -0.174282643198966980E+01
    0.134399505617069813E-51    0.501890597399059004E+03    0.400639814283386784E+02    0.477884817123413086E+02    0.702679595499197229E+00   -0.242380332946777344E+01   -0.178288134932518005E+01
    0.146192824816050017E-51    0.501721401399343108E+03    0.361674657193486269E+02    0.250906062126159668E+02    0.101553685979866803E+01   -0.188001525402069092E+01   -0.681309133768081665E+00
    0.175159207133775598E-51    0.501358887142539913E+03    0.364877783546746599E+02    0.166468119621276855E+02    0.123868724622302362E+01   -0.253113269805908203E+01   -0.507949322462081909E+00
    0.199124447185643163E-51    0.501101441226817371E+03    0.412893920804799066E+02    0.551334965229034424E+02    0.792248583870086676E+00   -0.187370920181274414E+01   -0.172514024376869202E+01
    0.243172359422546574E-51    0.500700783668449162E+03    0.397286265157003342E+02    0.487812924385070801E+02    0.229725688680142398E+00   -0.105495202541351318E+01   -0.204870048165321350E+01
    0.286014214987233264E-51    0.500375265061160235E+03    0.382630321141681478E+02    0.423865306377410889E+02    0.502279249058585231E+00   -0.144448590278625488E+01   -0.825541198253631592E+00
    0.390923720302666403E-51    0.499749346618908589E+03    0.415044050127522510E+02    0.678594553470611572E+02    0.104465064597863555E+01   -0.182853150367736816E+01   -0.147600683569908142E+01
    0.421521332551324595E-51    0.499597654186441844E+03    0.374331439202184129E+02    0.323056840896606445E+02    0.915416884453284063E+00   -0.185736632347106934E+01   -0.591484487056732178E+00
    0.512659094532187085E-51    0.499205196215944284E+03    0.385757967055412649E+02    0.171365690231323242E+02    0.132451589991242780E+01   -0.277806603908538818E+01   -0.174357476830482483E+01
    0.595771346107981198E-51    0.498903727943866727E+03    0.382134988337348034E+02    0.339092409610748291E+02    0.622657169287725187E+00   -0.189090883731842041E+01   -0.750951200723648071E+00
    0.763511467448793110E-51    0.498406608985084347E+03    0.370648606777221090E+02    0.344953572750091553E+02    0.127538585134308963E+00   -0.150241196155548096E+01   -0.240463468432426453E+01
    0.103823739423479031E-50    0.497790929228676987E+03    0.412030241911516413E+02    0.282883894443511963E+02    0.136652008050219487E+01   -0.172519195079803467E+01   -0.154956999421119690E+01
    0.104026446921364538E-50    0.497786051634078490E+03    0.391977562634405743E+02    0.630068440399793559E+02    0.126481834029619700E+01   -0.183077931688874251E+01   -0.149569233887424957E+01
    0.128745035448777666E-50    0.497358697441488005E+03    0.382704828423118144E+02    0.418612161834366958E+02    0.139929311652240140E+01   -0.254263386044759487E+01   -0.162971820100047315E+01
    0.216968098708429540E-50    0.496313888173000066E+03    0.412206898150810161E+02    0.709252548252215433E+02    0.100625169137866055E+01   -0.246006752617602498E+01   -0.159509696041047588E+01
    0.223792899943028180E-50    0.496250970134114823E+03    0.396660591399561824E+02    0.347264051456960630E+02    0.114374857296210930E+01   -0.245221329412379596E+01   -0.169442146554034023E+01
    0.244022729734049012E-50    0.496076912961141716E+03    0.393341066299203419E+02    0.155205371680647826E+02    0.123802335662244789E+01   -0.158958127249744829E+01   -0.205559989985043501E+01
