    0.393084288775850652E+02    0.346686780480933550E+02    0.115687587067675635E+01   -0.223325432039970728E+01   -0.113181185466917111E+01   -0.134775703475001279E+03
    0.428625876877969674E+02    0.391315765496236310E+02    0.122919953078702426E+01   -0.194188846590763298E+01   -0.100571050129783912E+01   -0.134774479878686435E+03
    0.394340402690229865E+02    0.364655852837938426E+02    0.137525684277593951E+01   -0.210179165143673607E+01   -0.927839763638595549E+00   -0.134774405073955108E+03
    0.415329677895205620E+02    0.416327091011472277E+02    0.117808181270963352E+01   -0.240077088706750130E+01   -0.113886583832414390E+01   -0.134774126712916029E+03
    0.395606473727384866E+02    0.324227346617678478E+02    0.113317603865405236E+01   -0.233653885640428793E+01   -0.119770592660232755E+01   -0.134773727971560817E+03
    0.411255637482082932E+02    0.480271234746153297E+02    0.136881823677371561E+01   -0.193753694031341550E+01   -0.907080984552938396E+00   -0.134773697780441154E+03
    0.368121168550328974E+02    0.299126869968701072E+02    0.128325943355971073E+01   -0.231293040175760423E+01   -0.114948155044779488E+01   -0.134773629630410397E+03
    0.416968979466100151E+02    0.388957202393855326E+02    0.142017831157376317E+01   -0.228112525759969875E+01   -0.106683141507323698E+01   -0.134773280672219954E+03
    0.393845473389008305E+02    0.349844059848564228E+02    0.117743196887040735E+01   -0.237476870823392927E+01   -0.116700232941768123E+01   -0.134770811094071320E+03
    0.370977275695496260E+02    0.341832268219368771E+02    0.134842912963638373E+01   -0.210593895814787402E+01   -0.106053910527103668E+01   -0.134770749887530542E+03
    0.421823984670786629E+02    0.602607882000079371E+02    0.385087849425762407E+00   -0.243208769008357484E+01   -0.124026429481354006E+01   -0.134770680545018052E+03
    0.438914631769173837E+02    0.612098167420106876E+02    0.716161279898202663E+00   -0.213721304991281702E+01   -0.951084213912785081E+00   -0.134767534871359800E+03
    0.444567629788265819E+02    0.326856378934694050E+02    0.151786314536671396E+01   -0.219652134588161196E+01   -0.100388676139279598E+01   -0.134766602695505611E+03
    0.379992214055782185E+02    0.440005458077694698E+02    0.117441044192978983E+01   -0.211609207245088360E+01   -0.107787534527088957E+01   -0.134766005850707586E+03
    0.408476484241296802E+02    0.469107409970638827E+02    0.129248724840823059E+01   -0.194931642992863940E+01   -0.914093972455323200E+00   -0.134765237617092680E+03
    0.403846182871395243E+02    0.403299878923946267E+02    0.104666221381817603E+01   -0.239036224294343036E+01   -0.114463264610266036E+01   -0.134765056606710431E+03
    0.414636597259234279E+02    0.412514946413802335E+02    0.115536234620719624E+01   -0.239769648671499525E+01   -0.102602568502419622E+01   -0.134764350157085488E+03
    0.388163250124541364E+02    0.362272666585775411E+02    0.152685921858448759E+01   -0.224700907151104667E+01   -0.108943846439091629E+01   -0.134764168837460716E+03
    0.394992689071670355E+02    0.271129961509764001E+02    0.140559911140397187E+01   -0.239873974895977637E+01   -0.113911671420925442E+01   -0.134763777315029643E+03
    0.414640301713046568E+02    0.370026344458612968E+02    0.149433135111790194E+01   -0.179140004595167568E+01   -0.927433777479602650E+00   -0.134763260022066788E+03
    0.403579423432371271E+02    0.460673022411207000E+02    0.136170633133924635E+01   -0.194417586667739117E+01   -0.915868842146882134E+00   -0.134762652874871833E+03
    0.404085565491690843E+02    0.489347390898162402E+02    0.105530369205760666E+01   -0.204691338061511052E+01   -0.996068750542494996E+00   -0.134761427416228628E+03
    0.394576883660835094E+02    0.394613149635482756E+02    0.134950332641036863E+01   -0.238768057355497554E+01   -0.111527633787472635E+01   -0.134761158391775780E+03
    0.394576883660835094E+02    0.394613149635482756E+02    0.134950332641036863E+01   -0.238768057355497554E+01   -0.111527633787472635E+01   -0.134761158391775780E+03
    0.380663087817020482E+02    0.278568900311580734E+02    0.151733007720019364E+01   -0.199370876692734567E+01   -0.101033921952368244E+01   -0.134760365316452862E+03
    0.400516691202674338E+02    0.446384674799195196E+02    0.101802248845450749E+01   -0.239532500638128987E+01   -0.114582105740462725E+01   -0.134760153543700937E+03
    0.385217166088922411E+02    0.313033426949945053E+02    0.123131007910175794E+01   -0.235202950931968191E+01   -0.115016560876079010E+01   -0.134759573291726184E+03
    0.420809117423728836E+02    0.390739625985987260E+02    0.130342060506542290E+01   -0.192407867518509312E+01   -0.929764992362637432E+00   -0.134755539508557519E+03
    0.396067649519825125E+02    0.369870289304420652E+02    0.143815403276870590E+01   -0.209307426642796779E+01   -0.104169759068837653E+01   -0.134755255062142083E+03
    0.375571200610294369E+02    0.238660904740804050E+02    0.148238523978105508E+01   -0.227817613058487467E+01   -0.110428245817476656E+01   -0.134754479425503035E+03
    0.418382835770327688E+02    0.406586640105510639E+02    0.116241289882164311E+01   -0.201145921310535902E+01   -0.941572870910555970E+00   -0.134753930069161015E+03
    0.397706154380842989E+02    0.383532264068334570E+02    0.119653523367215753E+01   -0.211957735853873741E+01   -0.111948106927675473E+01   -0.134752566831646021E+03
    0.399573832418107244E+02    0.413283606366251774E+02    0.148281928790512096E+01   -0.180217104872188028E+01   -0.914849440684536663E+00   -0.134752056552030808E+03
    0.422377643341846323E+02    0.321678500580171374E+02    0.124774486094714754E+01   -0.204350454262062708E+01   -0.101093264506771607E+01   -0.134750438817123865E+03
    0.382065825179051615E+02    0.393755128428524017E+02    0.145981662009027269E+01   -0.236735282422209270E+01   -0.111353851326766295E+01   -0.134750389130388470E+03
    0.405321706484170718E+02    0.381985937021497364E+02    0.138217647596463666E+01   -0.238600443467868351E+01   -0.103598277347157675E+01   -0.134750034730872983E+03
    0.411240339159397692E+02    0.442663780634748178E+02    0.143344099026799610E+01   -0.205697587832797746E+01   -0.929238280394213412E+00   -0.134748160324548792E+03
    0.397528964390703194E+02    0.436983528257105860E+02    0.134902147858742594E+01   -0.198959388356807643E+01   -0.992619525526705182E+00   -0.134747739078019464E+03
    0.410222405225401161E+02    0.372309297210429122E+02    0.140128309795819539E+01   -0.223919277400219041E+01   -0.105442425933082706E+01   -0.134747264922299848E+03
    0.411332029772861389E+02    0.351743419237409682E+02    0.156694853585115945E+01   -0.226122923466207837E+01   -0.106381401987149449E+01   -0.134746573341406190E+03
    0.411332029772861389E+02    0.351743419237409682E+02    0.156694853585115945E+01   -0.226122923466207837E+01   -0.106381401987149449E+01   -0.134746573341406190E+03
    0.396109516498773075E+02    0.308250972288780858E+02    0.150540297973642079E+01   -0.221405156632179789E+01   -0.109496159585166297E+01   -0.134745470081637819E+03
    0.394296902633659272E+02    0.335493364391424080E+02    0.116161953853448563E+01   -0.223918741788196396E+01   -0.114708417985777644E+01   -0.134744678089747111E+03
    0.411659467986724223E+02    0.427413947089018649E+02    0.151531693026862091E+01   -0.181904821123394678E+01   -0.861862757112436650E+00   -0.134744494312550330E+03
    0.402883829272616154E+02    0.488690623929282708E+02    0.973008607752250843E+00   -0.235140699263055897E+01   -0.112901286591073324E+01   -0.134743616578634573E+03
    0.394570793969367202E+02    0.370674764767465277E+02    0.117251102474795288E+01   -0.205153446324356104E+01   -0.105385937523102524E+01   -0.134743287979626018E+03
    0.394570793969367202E+02    0.370674764767465277E+02    0.117251102474795288E+01   -0.205153446324356104E+01   -0.105385937523102524E+01   -0.134743287979626018E+03
    0.404229888030739275E+02    0.279558138886366621E+02    0.127724221468908450E+01   -0.232190278998732991E+01   -0.116524534431798199E+01   -0.134741497212503219E+03
    0.390555013366492716E+02    0.368828385702738828E+02    0.149492780414961768E+01   -0.212172848615639520E+01   -0.101110941627088380E+01   -0.134741327730218842E+03
    0.417392831564198801E+02    0.338133810155280941E+02    0.147870890838637381E+01   -0.170732862261038010E+01   -0.857679287095952425E+00   -0.134741307187992788E+03
    0.417392831564198801E+02    0.338133810155280941E+02    0.147870890838637381E+01   -0.170732862261038010E+01   -0.857679287095952425E+00   -0.134741307187992788E+03
    0.372019509561974431E+02    0.348770927177573071E+02    0.153024327194326082E+01   -0.204059127179897493E+01   -0.932772579410622082E+00   -0.134740549497051660E+03
    0.412295143331207754E+02    0.423173072244679318E+02    0.108187771269432442E+01   -0.221595086296567434E+01   -0.112878901655486397E+01   -0.134740435835088931E+03
    0.372067054351586535E+02    0.247358711765408188E+02    0.153083455144110547E+01   -0.228702495773529968E+01   -0.109513706576126979E+01   -0.134738161291902173E+03
    0.409981650406217071E+02    0.425034790259702362E+02    0.130638283904471142E+01   -0.174968641045148399E+01   -0.874896260524915537E+00   -0.134734857223952616E+03
    0.411554916371073318E+02    0.337654104236587713E+02    0.121393903776353307E+01   -0.212706182730794557E+01   -0.112143367702724661E+01   -0.134733918757187979E+03
    0.417038544141901895E+02    0.348062099783922321E+02    0.140437442837018733E+01   -0.224518074096559150E+01   -0.106970522049949346E+01   -0.134733828481019771E+03
    0.416039758467074918E+02    0.578123682038428086E+02    0.669819149847350914E+00   -0.240102740884078925E+01   -0.114550911463089244E+01   -0.134733515715270187E+03
    0.422632649989670384E+02    0.411757841250368415E+02    0.143315102515531545E+01   -0.175969789062932191E+01   -0.811403872551187177E+00   -0.134732797608995980E+03
    0.422632649989670384E+02    0.411757841250368415E+02    0.143315102515531545E+01   -0.175969789062932191E+01   -0.811403872551187177E+00   -0.134732797608995980E+03
    0.379480802100444166E+02    0.380109074643343021E+02    0.121336387354330966E+01   -0.240207886642811630E+01   -0.115054647709513835E+01   -0.134731800235539254E+03
    0.386836669018432744E+02    0.333679228958855347E+02    0.121331798006821368E+01   -0.236853986929739246E+01   -0.115766402146142600E+01   -0.134731158502245592E+03
    0.420586777261911351E+02    0.556788505924217105E+02    0.853360383103734965E+00   -0.253949022084135745E+01   -0.113040958179379691E+01   -0.134731049075166254E+03
    0.420586777261911351E+02    0.556788505924217105E+02    0.853360383103734965E+00   -0.253949022084135745E+01   -0.113040958179379691E+01   -0.134731049075166254E+03
    0.413992720262942342E+02    0.277546735496786212E+02    0.135924038477438325E+01   -0.210037222110083110E+01   -0.971826721034515284E+00   -0.134730586245771860E+03
    0.412245635406284521E+02    0.315568888538786432E+02    0.140259969357269654E+01   -0.195800447450260440E+01   -0.927980484727330968E+00   -0.134730264991647033E+03
    0.379149822335167670E+02    0.288265050694409553E+02    0.131663773424676656E+01   -0.229676808583435665E+01   -0.119038845497968149E+01   -0.134730223774874730E+03
    0.379149822335167670E+02    0.288265050694409553E+02    0.131663773424676656E+01   -0.229676808583435665E+01   -0.119038845497968149E+01   -0.134730223774874730E+03
    0.381042119572729945E+02    0.324523033068687070E+02    0.124201527640780207E+01   -0.230467088563100164E+01   -0.109981768092413956E+01   -0.134730030480085532E+03
    0.401070877298552091E+02    0.447512712536289570E+02    0.144506415901104179E+01   -0.169278930144730855E+01   -0.840854562916379500E+00   -0.134729503851535952E+03
    0.429046978664569707E+02    0.309883793494759843E+02    0.142004348903608557E+01   -0.238700503037584477E+01   -0.957472229486878490E+00   -0.134729307265439729E+03
    0.386529503301178465E+02    0.261526018934921751E+02    0.154750494716995179E+01   -0.221782071189642593E+01   -0.100411133571541811E+01   -0.134728548267838818E+03
    0.407866161217582928E+02    0.299106193086998289E+02    0.135476478345174467E+01   -0.208252104718773268E+01   -0.105543599700455282E+01   -0.134728394336073450E+03
    0.407866161217582928E+02    0.299106193086998289E+02    0.135476478345174467E+01   -0.208252104718773268E+01   -0.105543599700455282E+01   -0.134728394336073450E+03
    0.415960778680990870E+02    0.281656879653933849E+02    0.144372315156203723E+01   -0.195708360945833082E+01   -0.948626440946854110E+00   -0.134728125402814243E+03
    0.419621626788872888E+02    0.383941888824999822E+02    0.103033083711345119E+01   -0.243533657015430016E+01   -0.115415873441609018E+01   -0.134727030104594320E+03
    0.388781269990142206E+02    0.291738338758750011E+02    0.141683201434137285E+01   -0.204874269589345737E+01   -0.100615895527486665E+01   -0.134726765244336377E+03
    0.400629488232065256E+02    0.395393219783413628E+02    0.135295898722662411E+01   -0.194078407969916111E+01   -0.949942515643981800E+00   -0.134726730788339268E+03
    0.402684434979154702E+02    0.422268719537082546E+02    0.114629061260864695E+01   -0.226849932650275976E+01   -0.105594793232790729E+01   -0.134726592499762205E+03
    0.389785015062623117E+02    0.358178798473967106E+02    0.132039537483640301E+01   -0.220127651335202357E+01   -0.106019009697182742E+01   -0.134726097360526808E+03
    0.389785015062623117E+02    0.358178798473967106E+02    0.132039537483640301E+01   -0.220127651335202357E+01   -0.106019009697182742E+01   -0.134726097360526808E+03
    0.400293987096362187E+02    0.460186787358780407E+02    0.107856716111105722E+01   -0.207656875764054050E+01   -0.101053377380497644E+01   -0.134725032368947325E+03
    0.402258386639433567E+02    0.301560919656815720E+02    0.156721960979314656E+01   -0.217189891674383340E+01   -0.104914349806123708E+01   -0.134724973018900528E+03
    0.402258386639433567E+02    0.301560919656815720E+02    0.156721960979314656E+01   -0.217189891674383340E+01   -0.104914349806123708E+01   -0.134724973018900528E+03
    0.434854668031385074E+02    0.318798224301997664E+02    0.131461674854544075E+01   -0.212153445124411899E+01   -0.917738193887904785E+00   -0.134724827532992123E+03
    0.402474238597926970E+02    0.442515174124564297E+02    0.112208547783516321E+01   -0.222033720066725238E+01   -0.109299140440133513E+01   -0.134724414659842893E+03
    0.404429676749443274E+02    0.388395767783889241E+02    0.140427704391318287E+01   -0.192461467077594639E+01   -0.977051618257049004E+00   -0.134723604014382374E+03
    0.377218076388856431E+02    0.355811422680503426E+02    0.125814043163817835E+01   -0.237744858728078068E+01   -0.115461665903983901E+01   -0.134723538457748873E+03
    0.417470291537693043E+02    0.381693490623173517E+02    0.147015569140719293E+01   -0.213804942266391906E+01   -0.980958177352469818E+00   -0.134722715038259878E+03
    0.416198062020913753E+02    0.422451310787441159E+02    0.984260132761452189E+00   -0.230081063804995667E+01   -0.109312076761631771E+01   -0.134722634200852610E+03
    0.412403666123215658E+02    0.449718302551112998E+02    0.125766474934379024E+01   -0.195941037109606242E+01   -0.902501920655856438E+00   -0.134721912128459849E+03
    0.363409997165850314E+02    0.373861541741252523E+02    0.135329144858724026E+01   -0.233682442532145984E+01   -0.112128537989182009E+01   -0.134721262972087146E+03
    0.383957823937751357E+02    0.303206570917063551E+02    0.149316188515662640E+01   -0.222091063650345255E+01   -0.101059828968524235E+01   -0.134721088114700393E+03
    0.441772942307382692E+02    0.330369824688442435E+02    0.147970960307065358E+01   -0.231267594650527286E+01   -0.103467138501832800E+01   -0.134721025255280239E+03
    0.403852254932033219E+02    0.366564768870128290E+02    0.128513535457376760E+01   -0.220165748516994197E+01   -0.111222299000185276E+01   -0.134719115438563676E+03
    0.400701853553678760E+02    0.457393887173842657E+02    0.135688814360096499E+01   -0.204378761888019866E+01   -0.929605956287082424E+00   -0.134717770822686134E+03
    0.403102760362521764E+02    0.306189541617812608E+02    0.121020857615418453E+01   -0.230117803634309537E+01   -0.107488029705586974E+01   -0.134717398509370753E+03
    0.410242149403399452E+02    0.509219727045394706E+02    0.976217707861576023E+00   -0.216737577928127001E+01   -0.109822604748108410E+01   -0.134715578187121622E+03
    0.430241758158742158E+02    0.285776735475711412E+02    0.124792112586434323E+01   -0.219432760295452667E+01   -0.104968024575606655E+01   -0.134714696554562238E+03
    0.374570481112126146E+02    0.295111654757614446E+02    0.146405895617750992E+01   -0.233466378162681476E+01   -0.113251434705379239E+01   -0.134714255386242428E+03
    0.393722575096533589E+02    0.319621779738952121E+02    0.142936395806520600E+01   -0.232050650889557852E+01   -0.112455806978623629E+01   -0.134713819728705147E+03
    0.437995151133321983E+02    0.422692734531649350E+02    0.148252849356923977E+01   -0.189984348180140583E+01   -0.811887682067796934E+00   -0.134713582154514683E+03
    0.386224445231458873E+02    0.394528187560350005E+02    0.155752285520565970E+01   -0.229512561616796695E+01   -0.106653877048977463E+01   -0.134713179932566504E+03
    0.422129761884106927E+02    0.361253843161992592E+02    0.151002607749611650E+01   -0.208895647375266247E+01   -0.100494126354884461E+01   -0.134712283347676845E+03
    0.409873229899506342E+02    0.494294805045971160E+02    0.104364287053928972E+01   -0.208739643693512500E+01   -0.107022319609834193E+01   -0.134711776611472601E+03
    0.429448528836849519E+02    0.325015091290172293E+02    0.110478553441683180E+01   -0.226373016190605147E+01   -0.110948412186371348E+01   -0.134711117157258968E+03
    0.373618870515177335E+02    0.317139863130530415E+02    0.140809886487364855E+01   -0.232579610108696988E+01   -0.117873420598041712E+01   -0.134710786576322249E+03
    0.408856484063779320E+02    0.444127861231433769E+02    0.129856008960386626E+01   -0.177577834762238140E+01   -0.879289861738472567E+00   -0.134709736231732734E+03
    0.404122798518772584E+02    0.431372991226416076E+02    0.114294137517367722E+01   -0.237391850455722908E+01   -0.114798109608288668E+01   -0.134708161981122629E+03
    0.387679997703870214E+02    0.336008897091244876E+02    0.153907369507804415E+01   -0.207398748066863270E+01   -0.103180682849052907E+01   -0.134707463188743844E+03
    0.387679997703870214E+02    0.336008897091244876E+02    0.153907369507804415E+01   -0.207398748066863270E+01   -0.103180682849052907E+01   -0.134707463188743844E+03
    0.394816972472458190E+02    0.430932100289479507E+02    0.132633222362752501E+01   -0.208298660164707528E+01   -0.926417422405315438E+00   -0.134706436099717052E+03
    0.412991542239651963E+02    0.236268031215508074E+02    0.146549469354329576E+01   -0.218695838010638433E+01   -0.986034511876518138E+00   -0.134705142874589711E+03
    0.407738419453807026E+02    0.211903579699368585E+02    0.153731505188127948E+01   -0.225346947643909168E+01   -0.108407224003121239E+01   -0.134705088292683683E+03
    0.416937165346739818E+02    0.410852471015140566E+02    0.149931905845217384E+01   -0.165911048280264195E+01   -0.818718257089314783E+00   -0.134703726196244276E+03
    0.417141467320346990E+02    0.311833873977900318E+02    0.127617066371136834E+01   -0.237140542908542207E+01   -0.113052779560987071E+01   -0.134703367535106338E+03
    0.436618825051797756E+02    0.561928038721753680E+02    0.856793813710723717E+00   -0.252570785152662713E+01   -0.110120619091180494E+01   -0.134702237983574037E+03
    0.436618825051797756E+02    0.561928038721753680E+02    0.856793813710723717E+00   -0.252570785152662713E+01   -0.110120619091180494E+01   -0.134702237983574037E+03
    0.414161873692140503E+02    0.265292490081520853E+02    0.142038642605912080E+01   -0.229881950236979415E+01   -0.109436391524411469E+01   -0.134702095502878763E+03
    0.393934813917187014E+02    0.278747472500938080E+02    0.135020249077850996E+01   -0.236918198620791642E+01   -0.110525317762702047E+01   -0.134701989448558322E+03
    0.381115136944076269E+02    0.361153046086880920E+02    0.118239193447337487E+01   -0.234802813754153039E+01   -0.120945337319619517E+01   -0.134701815820515066E+03
    0.391557347805371379E+02    0.242816668301099483E+02    0.150342975937459000E+01   -0.232134732660183030E+01   -0.105539632754725199E+01   -0.134701349898187260E+03
    0.384298878335056244E+02    0.445043808313046085E+02    0.122745819832581970E+01   -0.203611488792915729E+01   -0.101505968193915930E+01   -0.134700778024388939E+03
    0.372283547010485307E+02    0.292320574912158548E+02    0.125342509241263778E+01   -0.229602548342991453E+01   -0.116953686178683869E+01   -0.134699972502501879E+03
    0.394058565725961429E+02    0.433063348631700649E+02    0.117088924521110549E+01   -0.229172352242003186E+01   -0.113211925299575533E+01   -0.134699602556174000E+03
    0.404815600040421657E+02    0.408012252564994782E+02    0.123046352013422755E+01   -0.218677910658797625E+01   -0.106428637256779268E+01   -0.134699374090989778E+03
    0.404815600040421657E+02    0.408012252564994782E+02    0.123046352013422755E+01   -0.218677910658797625E+01   -0.106428637256779268E+01   -0.134699374090989778E+03
    0.377494154838935145E+02    0.350298681286661306E+02    0.124323519948390859E+01   -0.233506094553275911E+01   -0.120633706550438080E+01   -0.134697652911835974E+03
    0.412610802001548649E+02    0.229976318119548750E+02    0.145132560113409603E+01   -0.220169800423549855E+01   -0.101464648013435732E+01   -0.134697426764243147E+03
    0.412610802001548649E+02    0.229976318119548750E+02    0.145132560113409603E+01   -0.220169800423549855E+01   -0.101464648013435732E+01   -0.134697426764243147E+03
    0.395763189627954830E+02    0.371824683483223311E+02    0.121776238500256317E+01   -0.234359201193847033E+01   -0.118272495236874686E+01   -0.134696490614795124E+03
    0.395763189627954830E+02    0.371824683483223311E+02    0.121776238500256317E+01   -0.234359201193847033E+01   -0.118272495236874686E+01   -0.134696490614795124E+03
    0.412144127301042076E+02    0.433022577671411426E+02    0.126417422159407233E+01   -0.235646252728090566E+01   -0.108226779186711153E+01   -0.134696394715805127E+03
    0.397538661125798143E+02    0.447714716951664329E+02    0.100333738554940544E+01   -0.229229306865137339E+01   -0.114811300015915485E+01   -0.134695148186638818E+03
    0.397538661125798143E+02    0.447714716951664329E+02    0.100333738554940544E+01   -0.229229306865137339E+01   -0.114811300015915485E+01   -0.134695148186638818E+03
    0.433361216594963281E+02    0.465138790881534874E+02    0.843091660670344356E+00   -0.227888231529701057E+01   -0.115694267832179443E+01   -0.134691724719586517E+03
    0.380439087575614110E+02    0.349821939668590431E+02    0.154172662118462478E+01   -0.223150226606369984E+01   -0.107528939689897518E+01   -0.134691438607127935E+03
    0.409248538264857586E+02    0.307874377966443546E+02    0.120454154756011356E+01   -0.222885023144822636E+01   -0.113729626713033349E+01   -0.134691350957043454E+03
    0.401887436015138917E+02    0.381130700745053943E+02    0.140352741956534843E+01   -0.193444814035206791E+01   -0.991143845810838808E+00   -0.134690985555493199E+03
    0.401887436015138917E+02    0.381130700745053943E+02    0.140352741956534843E+01   -0.193444814035206791E+01   -0.991143845810838808E+00   -0.134690985555493199E+03
    0.394785562087176842E+02    0.480648504667709204E+02    0.119058692329786608E+01   -0.204029148750774869E+01   -0.979802250391899054E+00   -0.134689687912598856E+03
    0.407478843989938682E+02    0.265371196090676378E+02    0.137352331764376068E+01   -0.231754724034316784E+01   -0.109730895509029835E+01   -0.134688963834718066E+03
    0.380373449618203878E+02    0.362913615279905741E+02    0.154813184758235800E+01   -0.224439904112498700E+01   -0.108037159117554360E+01   -0.134688763919765250E+03
    0.389287599523642882E+02    0.419186919369724933E+02    0.138237885137257210E+01   -0.195884594507543275E+01   -0.965770713096626654E+00   -0.134687337566851795E+03
    0.428574541912536233E+02    0.394259140962319776E+02    0.133553401318000975E+01   -0.221428716390721370E+01   -0.968411913722735385E+00   -0.134686343415864599E+03
    0.432785427759808812E+02    0.334730600152023783E+02    0.116851641768675973E+01   -0.218883379839678138E+01   -0.100937789995172067E+01   -0.134685718893348195E+03
    0.410113296535009724E+02    0.379311897380034679E+02    0.133795589824805172E+01   -0.231786472720319914E+01   -0.109634189905339641E+01   -0.134685133467146727E+03
    0.405998958146199342E+02    0.411989370971537880E+02    0.101519232302882911E+01   -0.234544993814216163E+01   -0.119496434257968720E+01   -0.134684819954947216E+03
    0.417170311896045334E+02    0.583687931944929446E+02    0.648546981960595903E+00   -0.238558860561479502E+01   -0.112998311217159353E+01   -0.134684633576451859E+03
    0.417170311896045334E+02    0.583687931944929446E+02    0.648546981960595903E+00   -0.238558860561479502E+01   -0.112998311217159353E+01   -0.134684633576451859E+03
    0.400838429452336555E+02    0.404917320474637137E+02    0.152823563473022950E+01   -0.174288032679143812E+01   -0.838374447618500440E+00   -0.134684509575040948E+03
    0.375193114293100010E+02    0.438734676211317236E+02    0.112165114527520893E+01   -0.210589032317076619E+01   -0.109313613426527700E+01   -0.134684177507425716E+03
    0.385774157229190706E+02    0.411231727448015931E+02    0.133122289434330532E+01   -0.201806539801186346E+01   -0.103271169269570207E+01   -0.134683916738619473E+03
    0.387750566516226840E+02    0.408163816050108892E+02    0.116880245607654976E+01   -0.201693314236293730E+01   -0.105867951063914356E+01   -0.134683506421357663E+03
    0.411230211686909115E+02    0.327536471336040620E+02    0.133491709601089692E+01   -0.222533056056968981E+01   -0.973417522787062506E+00   -0.134682134569381077E+03
    0.415800535123288668E+02    0.447906922765189677E+02    0.133910098914752207E+01   -0.191858396529651998E+01   -0.934529826984529244E+00   -0.134681573363686056E+03
    0.391602847459761136E+02    0.450521879210329672E+02    0.133328768563996625E+01   -0.204640291682595699E+01   -0.962588512521084461E+00   -0.134680111923718982E+03
    0.404944349983024239E+02    0.309724133889538535E+02    0.144389961450116067E+01   -0.230486033753938280E+01   -0.986367790387808085E+00   -0.134679893025866477E+03
    0.393576227731663835E+02    0.404749276764925128E+02    0.106769597740674538E+01   -0.206470664309669694E+01   -0.111258978155707133E+01   -0.134678962465566741E+03
    0.385689194092859751E+02    0.245804411235314326E+02    0.149834457689784650E+01   -0.229742855435101578E+01   -0.104899749912332463E+01   -0.134677066999764605E+03
    0.385689194092859751E+02    0.245804411235314326E+02    0.149834457689784650E+01   -0.229742855435101578E+01   -0.104899749912332463E+01   -0.134677066999764605E+03
    0.411557116084885877E+02    0.366232059828599148E+02    0.134514363356088351E+01   -0.211098225823424945E+01   -0.106338827268559233E+01   -0.134674407058117225E+03
    0.383381606064997769E+02    0.351932615923910177E+02    0.152594808715428365E+01   -0.223145910339109399E+01   -0.994526317631173828E+00   -0.134673827756434719E+03
    0.394728431506160717E+02    0.312634483897693691E+02    0.132247785778959459E+01   -0.219322004664648063E+01   -0.107122954046164010E+01   -0.134672681138958666E+03
    0.423156989246236677E+02    0.426272447773722405E+02    0.152709180468492045E+01   -0.186676254217168136E+01   -0.874851022430315428E+00   -0.134672424646002014E+03
    0.423156989246236677E+02    0.426272447773722405E+02    0.152709180468492045E+01   -0.186676254217168136E+01   -0.874851022430315428E+00   -0.134672424646002014E+03
    0.413203375192227256E+02    0.349285340567662104E+02    0.113215807875328012E+01   -0.219572023641687730E+01   -0.113627881098211647E+01   -0.134672415335207830E+03
    0.429033457437838095E+02    0.427529038436455266E+02    0.114096643571638690E+01   -0.229998697523281947E+01   -0.943228843332940770E+00   -0.134671661566775185E+03
    0.397534358910421588E+02    0.358350062441979702E+02    0.144271736908932358E+01   -0.213278410168550980E+01   -0.956324012408508395E+00   -0.134671159078857727E+03
    0.431771196952963621E+02    0.348821612265332490E+02    0.141865303382030872E+01   -0.184183475932716845E+01   -0.927735190796259435E+00   -0.134670691472091249E+03
    0.391565677628531645E+02    0.418725976237124371E+02    0.118061671026262749E+01   -0.227454602125039251E+01   -0.109640530647501389E+01   -0.134670584854798648E+03
    0.415657073267483241E+02    0.527023231143579594E+02    0.100827988657306289E+01   -0.208079475007666836E+01   -0.982518397053846027E+00   -0.134670341087001560E+03
    0.412575238864177010E+02    0.240941879733066813E+02    0.155505283323827337E+01   -0.227104601046437393E+01   -0.106861234389634641E+01   -0.134670148328007315E+03
    0.398729295180398822E+02    0.376298942296165677E+02    0.141681879932105081E+01   -0.196277031671160063E+01   -0.880729257870123128E+00   -0.134669093030775372E+03
    0.379698358670945240E+02    0.315126136011075246E+02    0.152825090205821112E+01   -0.220711003212968437E+01   -0.107652415797780643E+01   -0.134669016917837581E+03
    0.395979867869250981E+02    0.482031505200979069E+02    0.117633973978184647E+01   -0.236216534050771632E+01   -0.109849807430256696E+01   -0.134668684491381867E+03
    0.393450842807181047E+02    0.460367548095177455E+02    0.108678729169566957E+01   -0.233405261346858772E+01   -0.112164509927730860E+01   -0.134668529767650710E+03
    0.393450842807181047E+02    0.460367548095177455E+02    0.108678729169566957E+01   -0.233405261346858772E+01   -0.112164509927730860E+01   -0.134668529767650710E+03
    0.415588189033077811E+02    0.468510026012294603E+02    0.104815345065564158E+01   -0.215961280284754942E+01   -0.110392864654537970E+01   -0.134668420021563747E+03
    0.428345379022624257E+02    0.267831889946915069E+02    0.148351733368232064E+01   -0.200146304530003594E+01   -0.996580771170570756E+00   -0.134668009537312827E+03
    0.406745231766868329E+02    0.215525014588992292E+02    0.150982215408781340E+01   -0.226125203247036222E+01   -0.105837931148348474E+01   -0.134667102726774772E+03
    0.399113686524009168E+02    0.421873211298556825E+02    0.134861289121711581E+01   -0.200617691363260420E+01   -0.101104344041369187E+01   -0.134665069205837028E+03
    0.399113686524009168E+02    0.421873211298556825E+02    0.134861289121711581E+01   -0.200617691363260420E+01   -0.101104344041369187E+01   -0.134665069205837028E+03
    0.396197925322988098E+02    0.357052356566521922E+02    0.123471435776945770E+01   -0.234190519225099614E+01   -0.106133315625393188E+01   -0.134665001885327655E+03
